gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
17,0.04277777777777776,0.03011316106183146,0.0,0.13999999999999999,0.3984104895371494,0.11026640273162842,0.18905378756344318,0.5527279773102242,0.6474204581968869,0.13844619153463583,0.3741202783585966,0.8447777592040052,0.32015043557089284,0.04406423855881727,0.2245225903551028,0.41949974794519046,0.5235677323051886,0.12403233298868015,0.18644334510641739,0.8312276918760734,0.06111111111111111,0.043018801516902086,0.0,0.20000000000000004
18,0.04215555555555554,0.028453913354496336,0.0,0.13999999999999999,0.3634609970610307,0.11786653554411519,0.1561031009083753,0.5541588339849665,0.6176961169206934,0.14383698392793262,0.38903611670026156,0.8209525817271434,0.3276789958523662,0.04434507536528006,0.24455766937656817,0.4409324017062178,0.5467434101851681,0.12290828868060234,0.2708093872569576,0.8037224605803143,0.060222222222222205,0.04064844764928049,0.0,0.19999999999999998
19,0.04511111111111111,0.02880929205381443,0.0,0.1711111111111111,0.3684486748181745,0.113179934785581,0.17220198649235582,0.525092184137729,0.6154421958025674,0.1459182449093742,0.36760255107909295,0.8170726212360844,0.324224168830012,0.044096985614306444,0.2250069951079611,0.42611248958105724,0.5494906393325462,0.10605061908585887,0.16155004804969378,0.8037224605803143,0.06444444444444444,0.041156131505449195,0.0,0.24444444444444446
20,0.051333333333333335,0.03052220402054224,0.0,0.12444444444444443,0.3846655832042552,0.11720946538042966,0.2126452219782741,0.5389877395119255,0.6274638499034486,0.1486785623617092,0.3464856644661792,0.8021307646226954,0.31899032516249465,0.0467911322961291,0.23938473378750633,0.4177485655056869,0.5339203507543655,0.11783415031409562,0.16155004804969378,0.8539825232596306,0.07333333333333333,0.043603148600774626,0.0,0.17777777777777778
21,0.051177777777777766,0.027326024316359516,0.0,0.15555555555555553,0.36951807044960416,0.11596152328538858,0.19572060421988025,0.5765757671525988,0.6170501241128091,0.15048758532412174,0.3901409883497636,0.8418476169863932,0.3307460269830536,0.04652066939841163,0.24683091706927474,0.40601865018865074,0.5411437317799068,0.0943361773951099,0.3213150531729068,0.7829273198098697,0.07311111111111109,0.039037177594799306,0.0,0.22222222222222224
22,0.048688888888888886,0.03037558311181393,0.0,0.13999999999999999,0.35062816970104954,0.11918349161331997,0.2127161303569963,0.5709282355126813,0.5874419335128096,0.14769204089349863,0.3879625740259494,0.8328263456582715,0.33272922089391727,0.04436394753165981,0.24609347083743813,0.4421291318595841,0.5584323913178505,0.09633461133246411,0.3213150531729068,0.8342592592592593,0.06955555555555555,0.0433936901597342,0.0,0.19999999999999998
23,0.04557777777777777,0.028108247548485007,0.0,0.13999999999999999,0.3672853825893819,0.11583425517311846,0.20883869069460326,0.5632663429842114,0.603227394484366,0.14389077351282864,0.38656389456194695,0.8098271005209732,0.3247752427584045,0.043541300067827346,0.23866933260099846,0.4022467692657689,0.5717522478332812,0.10380230010773417,0.31740163606152094,0.8208005392265064,0.0651111111111111,0.04015463935497859,0.0,0.19999999999999998
24,0.04371111111111112,0.03037876938965154,0.0,0.13999999999999999,0.34144716062204084,0.11278852948186793,0.20441328356454455,0.5364435992957018,0.5792321850567893,0.15388599783814647,0.38305875308997867,0.8355870151648852,0.3379325934725154,0.043952628859611306,0.24636382059827067,0.4214524811591005,0.5663888815177367,0.09075602241073338,0.33603801991098164,0.7459027826006069,0.06244444444444444,0.04339824198521649,0.0,0.19999999999999998
25,0.04464444444444443,0.02940411493836605,0.0,0.13999999999999999,0.3510698701114854,0.11662435630645428,0.2033203248083589,0.5303717964140554,0.5883752623577947,0.15434668762486028,0.38405061596555296,0.8414322909979415,0.3400752800424921,0.044771210951162335,0.24867014172137747,0.42693441454042164,0.5772365705659552,0.10926156508402377,0.21364538103780487,0.782281445973072,0.06377777777777777,0.04200587848338008,0.0,0.19999999999999998
26,0.0451111111111111,0.03325397961889414,0.0,0.15555555555555553,0.37517273859119327,0.11420516153337835,0.2135465458844333,0.5581639835400634,0.6224777155361692,0.1455099697269774,0.398495159788175,0.8158200709178974,0.32503921653850687,0.04417523922914157,0.25104196903024484,0.40944696334656255,0.550928782265758,0.10917678057564717,0.24513780112769265,0.7917621722392189,0.06444444444444443,0.04750568516984877,0.0,0.22222222222222224
27,0.04775555555555555,0.030343701931596617,0.0,0.13999999999999999,0.38638730495814033,0.11516477913100225,0.21674954808343216,0.5454432558670862,0.6299887559528554,0.14958946363206,0.38529086542413743,0.8377087285903798,0.3200444795112697,0.04510207927910042,0.2327672470717447,0.42448871370699637,0.5675187819804943,0.10768937544832535,0.26977187406578557,0.83882150949455,0.06822222222222223,0.0433481456165666,0.0,0.20000000000000004
28,0.04806666666666667,0.030170961429497847,0.0,0.13999999999999999,0.4159058470131038,0.10741738149451065,0.19495163937468726,0.5625622276157655,0.6634995397360878,0.13700273012814318,0.38042498950674836,0.8132346476090992,0.30922996615345577,0.04025670864559585,0.2431474261664425,0.4160211000683957,0.5423115264500897,0.11688210418355885,0.26651668292347397,0.762214661450773,0.06866666666666667,0.04310137347071121,0.0,0.20000000000000004
29,0.04993333333333333,0.03105622937054737,0.0,0.13999999999999999,0.41773205022169607,0.10012747888853765,0.19178948348198063,0.5511662653670729,0.6811732927523828,0.13088957319951097,0.41149632843935574,0.8374345892902711,0.30800622545176287,0.04210952515559838,0.2261663844644639,0.414752780590712,0.5385101856316316,0.1322065708489443,0.26651668292347397,0.8069563217038261,0.0713333333333333,0.044366041957924825,0.0,0.19999999999999998
30,0.04542222222222221,0.02848663537629055,0.0,0.12444444444444443,0.41435026045737744,0.10498086022499085,0.2115397646431346,0.5540640163543208,0.6745909990581822,0.1300559771994209,0.4038888536045129,0.8245332317607611,0.30930595869015987,0.04388625694202488,0.23320959559531587,0.4111961651430989,0.5431273336625866,0.12049173029536468,0.24328799773626916,0.9009259259259258,0.06488888888888888,0.040695193394700784,0.0,0.17777777777777778
31,0.046822222222222216,0.030993834512331283,0.0,0.10888888888888888,0.4194150712831048,0.09474835576958168,0.21839701855422045,0.5385466474028234,0.6829847969050317,0.13155537612030108,0.39191302933077715,0.8195403014136847,0.30902617039931246,0.044929750461312375,0.24053144872105578,0.43698646765121557,0.5328597033571663,0.10346179025027809,0.2566029536829781,0.7697812354117964,0.06688888888888889,0.04427690644618755,0.0,0.15555555555555556
32,0.04728888888888887,0.03262367541419672,0.0,0.15555555555555556,0.4258794800363013,0.10257793665121309,0.2167377929798042,0.5636017711809171,0.6783503510745049,0.12536656043926203,0.40139929373587274,0.8776854797620112,0.3079853283219141,0.0413213777432398,0.23485540960873796,0.40657743585961725,0.5317281395802006,0.08991839318033884,0.32177885662499167,0.7497651217781938,0.06755555555555555,0.04660525059170961,0.0,0.22222222222222224
33,0.04744444444444444,0.029381063860593047,0.0,0.13999999999999999,0.4407942221603138,0.08889526244227854,0.21515618869523123,0.5627036423120443,0.7052167328945018,0.11210897860111496,0.40069181154439376,0.8360046807029106,0.3038761910265514,0.03901083037112162,0.2297956308843633,0.42037986558404444,0.5374864897300866,0.11188209210809195,0.2236433860013174,0.753626744303424,0.06777777777777777,0.04197294837227578,0.0,0.19999999999999998
34,0.046977777777777764,0.02901684483107385,0.0,0.12444444444444443,0.45336418091876896,0.07027934409859894,0.22438176721350023,0.5572234003783363,0.7189305975651453,0.08909784861625246,0.41036374462628533,0.8400496763697438,0.2952773868817978,0.03425847177067369,0.2482452407162624,0.3903590061950048,0.5840866166750003,0.1023910628111852,0.2501469187956862,0.7761131459786804,0.06711111111111111,0.04145263547296264,0.0,0.17777777777777778
35,0.04962222222222221,0.03312237690522605,0.0,0.13999999999999999,0.46293932229644796,0.058438318666088736,0.22018335340497308,0.5926692823651935,0.7336908645385074,0.06493241816349096,0.42888673340685685,0.8217806805655742,0.28979606742583386,0.030578942104071468,0.23145370880231,0.3990806355205622,0.6085917609637218,0.08327609862011232,0.2501469187956862,0.7615364121083646,0.07088888888888889,0.04731768129318007,0.0,0.19999999999999998
36,0.05024444444444443,0.032320761206046364,0.0,0.15555555555555556,0.47145312412489304,0.04914059417866471,0.23375706607133862,0.5924932597691025,0.7360471107112978,0.05082299082744566,0.4552416021642441,0.8131080997556935,0.29097402564452113,0.029034253109510452,0.21070306439886025,0.3876743490788268,0.6022746755805848,0.08124172127366235,0.38393353010250847,0.8251600547757016,0.07177777777777777,0.04617251600863766,0.0,0.22222222222222224
37,0.05397777777777778,0.03221577713320441,0.0,0.13999999999999999,0.46720661798122515,0.037273759227274904,0.2535390683711849,0.5526663781448363,0.7412886334734965,0.04397167661706299,0.4435115919495476,0.824678528131547,0.28231536686392533,0.02411482122213596,0.23645501591430584,0.36651877515851927,0.6249763928977053,0.08590419483858722,0.4029154894921571,0.8571112899813214,0.0771111111111111,0.046022538761720584,0.0,0.20000000000000004
38,0.04728888888888888,0.028336740535875517,0.0,0.12444444444444443,0.4684592015600728,0.04744671427013789,0.22643663598909267,0.5576368882019348,0.7397671158741724,0.055584305777746514,0.4268322728737532,0.8255596288943879,0.2888280691069896,0.030788842925681972,0.24054765129170183,0.39063512057146693,0.6327276935103906,0.07715978668911665,0.3840386238594795,0.8251600547757016,0.06755555555555555,0.0404810579083936,0.0,0.17777777777777778
39,0.044955555555555554,0.03156628143219898,0.0,0.13999999999999999,0.474878334909391,0.03436813624796914,0.3835171384867073,0.5614883784405102,0.7471513150284698,0.03718551137411833,0.6526271224017043,0.8323838750779623,0.2866544780740691,0.027095971425915116,0.23659969018311414,0.3709335638445241,0.6220860955581737,0.09043614666817293,0.3585444590031064,0.7962493006091292,0.06422222222222221,0.04509468776028426,0.0,0.19999999999999998
40,0.0423111111111111,0.029108430750226656,0.0,0.13999999999999999,0.4761470356882894,0.034275253970466955,0.39839415913992154,0.5529241930892582,0.7426732577980182,0.028586803083713405,0.6730478675922766,0.8173107674081477,0.2854561053083833,0.02835954988446727,0.22081289950279007,0.36003977740895204,0.6126386689170599,0.09417539228754994,0.3418481061011678,0.7989455958056945,0.06044444444444444,0.04158347250032379,0.0,0.20000000000000004
41,0.045422222222222225,0.027972332009053004,0.0,0.12444444444444443,0.47129001682899907,0.0326610863613925,0.37838927883145396,0.5771258280480412,0.7548923932562818,0.03371758501677351,0.6677523251907145,0.8291209760855028,0.2907637420027739,0.03161893815945029,0.23257052365138575,0.4353486479436559,0.6094733319173485,0.09699441085125303,0.28233044800712775,0.7924305777939562,0.06488888888888888,0.03996047429864715,0.0,0.17777777777777778
42,0.046977777777777764,0.029757903815728903,0.0,0.13999999999999999,0.4715125963196358,0.0324558271953716,0.39227275039605325,0.5557061049952031,0.7509669220086467,0.03606494595264472,0.6698213356002238,0.8423882129592869,0.28973255708021933,0.025311797466111494,0.24624678678714343,0.3703768374878653,0.5897197647755841,0.10531701036467826,0.30703243863512925,0.8127468729247278,0.06711111111111111,0.042511291165327,0.0,0.19999999999999998
43,0.04339999999999999,0.02978350691155454,0.0,0.13999999999999999,0.4763251214203548,0.03451639743357972,0.3702407488397446,0.552969754947361,0.743296875256357,0.03932244898329706,0.6588181993650957,0.8365175264804775,0.2882266660978152,0.027139682491762455,0.22755019748373395,0.3624636512852335,0.5762905097626367,0.09888757567311707,0.2744402723681485,0.7728727122367118,0.06199999999999999,0.04254786701650649,0.0,0.19999999999999998
44,0.04697777777777778,0.029920091107011215,0.0,0.13999999999999999,0.46927984969278674,0.0324794064471533,0.3876492758476054,0.5641646806309332,0.7484770806900048,0.03426907111254556,0.6684836284497225,0.8138146875891591,0.28513200725621207,0.024301362927653596,0.23521111459510036,0.35458419966355503,0.5848666687466935,0.09022996945301394,0.30703243863512925,0.7708066857834263,0.06711111111111112,0.04274298729573032,0.0,0.19999999999999998
45,0.046199999999999984,0.03529808864129041,0.0,0.15555555555555556,0.4723689670760589,0.03366517709867572,0.36562825730473536,0.5532689599833106,0.745153936433986,0.04057010822910209,0.6385419677351653,0.8319325161011476,0.28880682012409686,0.02505573231824278,0.24514377702466084,0.3600334724477312,0.5807052982181282,0.09125136495020547,0.27097452423992624,0.7317164373909942,0.06599999999999999,0.05042584091612916,0.0,0.22222222222222224
46,0.04915555555555555,0.03022104572873466,0.0,0.12444444444444443,0.4738840284332612,0.033497633534086316,0.3884201597545462,0.5630275432592718,0.7453358289387206,0.032888995998318,0.6657260971645831,0.8463568050030931,0.29027252457964303,0.026588706727136303,0.24269043410653113,0.3603904177070159,0.6017715780807436,0.0843563545043446,0.3422720130519738,0.798055220036296,0.0702222222222222,0.04317292246962095,0.0,0.17777777777777778
47,0.05257777777777777,0.032908732752235,0.0,0.13999999999999999,0.47076847725431265,0.038191061083301135,0.3547492084886897,0.5502543727476439,0.7449175987456553,0.040993863402683677,0.6480079062665655,0.8427555367948822,0.2868713413884279,0.024204659025142676,0.2349793275552585,0.37110990940805116,0.599766957444973,0.08731854437137165,0.42539887666531734,0.815686260279672,0.0751111111111111,0.04701247536033572,0.0,0.19999999999999998
48,0.05226666666666665,0.030523789548400793,0.0,0.13999999999999999,0.4679149317855638,0.031736913064720436,0.38475000976322526,0.5425817863941306,0.7499533772694718,0.03645776730190608,0.6813180885721213,0.8371266134710517,0.2893851292314904,0.025905349663656325,0.23640547477336585,0.36152326080821645,0.5954785748485919,0.08953815120655662,0.3480238922478888,0.815686260279672,0.07466666666666665,0.04360541364057256,0.0,0.19999999999999998
49,0.052577777777777765,0.031171718742839895,0.0,0.12444444444444443,0.4692670103855531,0.032552974679344,0.396433080676684,0.5545596649957076,0.7471913543000439,0.03330935426446425,0.6454185473264648,0.8286615366871146,0.2919973490413818,0.0270792709727929,0.2405302067676006,0.3542272602753216,0.5930119953143117,0.08562547076467206,0.2942786078696967,0.7999555413145547,0.0751111111111111,0.044531026775485566,0.0,0.1777777777777778
50,0.04759999999999999,0.03194158248049123,0.0,0.1711111111111111,0.4725594893358811,0.03162608432989174,0.3912146841237764,0.5431428240830382,0.7433407006957318,0.03413067649158767,0.6549397395409802,0.8507145343326981,0.2874837062079843,0.026168680802620636,0.22978654265244605,0.3602546528445389,0.577118145869104,0.09630114851244627,0.3279592172122789,0.7999555413145547,0.06799999999999999,0.04563083211498748,0.0,0.24444444444444444
51,0.056155555555555556,0.036140815133564964,0.0,0.15555555555555556,0.47851170712377994,0.034086467971795306,0.40494692501982704,0.5519157577044945,0.746762704856683,0.03531618029968393,0.6571784493241178,0.8254762730028693,0.2883680813411021,0.025436552990255885,0.2337850456629923,0.356593158983753,0.573903693649304,0.09920291536481668,0.2842056085154534,0.7715441986647504,0.08022222222222221,0.051629735905092816,0.0,0.22222222222222224
52,0.04977777777777778,0.03262960860973804,0.0,0.13999999999999999,0.4714728021159267,0.03278232956373598,0.4008165228189326,0.5671754049432879,0.7426914871351639,0.03174895446691524,0.6706934747999748,0.8258410244463823,0.29223119264265446,0.026504034989328434,0.2433871610966135,0.3597479802858155,0.5579937830799979,0.08591946208860683,0.38925482073267537,0.7673047526017034,0.0711111111111111,0.04661372658534006,0.0,0.20000000000000004
53,0.04837777777777778,0.03284359493714203,0.0,0.1711111111111111,0.47522197940248284,0.030396298936350173,0.4142138572446766,0.5404965388546676,0.7459332786126766,0.03701693083817711,0.6617610284411763,0.8348053069518544,0.2941707589774791,0.02934568792041386,0.24922105567086547,0.4541583130536533,0.5523273392824787,0.07544755208713769,0.38533571631269076,0.7334398796807976,0.06911111111111111,0.04691942133877433,0.0,0.24444444444444446
54,0.05257777777777778,0.028153406916173646,0.0,0.13999999999999999,0.4730189598327048,0.033892381895861204,0.39571975330604864,0.5640347033091139,0.7380314501979689,0.03049134060810756,0.6715241734061466,0.7963507033004373,0.2852852260649627,0.025686116186236868,0.22903575026096626,0.3795781874029949,0.5498359529208802,0.08899876602435394,0.3538607136560185,0.8023076302789008,0.07511111111111109,0.04021915273739092,0.0,0.19999999999999998
55,0.044177777777777774,0.028319656829894017,0.0,0.12444444444444443,0.4763307959430669,0.03489591254313384,0.3637706520528294,0.558448450588489,0.7559129813086541,0.03344261415745272,0.662767691783381,0.8299762780978691,0.2910889037118757,0.02644824905783112,0.23184631487079232,0.3906228330625561,0.5508308655848397,0.08917106398557527,0.3603465410148013,0.7483960505166022,0.06311111111111109,0.040456652614134316,0.0,0.17777777777777778
56,0.04946666666666665,0.025022695870788488,0.0,0.10888888888888888,0.47126996400249277,0.03175380507239378,0.3984929316380888,0.5646409981085544,0.7556211168011133,0.034119905127231696,0.6390725092382173,0.8308541493373305,0.2873255268181436,0.023618366598079994,0.2437500254187456,0.35077438363781077,0.5745627909214208,0.08422521191995407,0.3308592193129619,0.7483960505166022,0.07066666666666664,0.0357467083868407,0.0,0.15555555555555556
57,0.04962222222222221,0.03334082138115931,0.0,0.1711111111111111,0.4713415721494615,0.03280890457870895,0.39602760266646686,0.5586114911134967,0.7524131705878648,0.03874243422539579,0.6664484071689247,0.8477057317893341,0.29097355746600384,0.020241008111527844,0.24860661394047243,0.3453933687071092,0.5608615448923837,0.09874403666893808,0.30886112607027777,0.8361111111111111,0.07088888888888888,0.0476297448302276,0.0,0.24444444444444446
58,0.05102222222222221,0.03344118847199891,0.0,0.21777777777777776,0.4745597399533898,0.03364819780055211,0.39246653159682077,0.549257230606929,0.7417404570463673,0.036437778279730104,0.6659232607246769,0.8287025499244408,0.29345826636530203,0.02669325411887635,0.2338779478766311,0.3770873215764328,0.572504712661272,0.10677240392949619,0.32284498401280004,0.8361111111111111,0.07288888888888888,0.04777312638856987,0.0,0.3111111111111111
59,0.047911111111111106,0.030851808278836327,0.0,0.15555555555555553,0.4759449124172355,0.03329874665907427,0.4071562907745161,0.5786355455278064,0.7483906298906199,0.03290111410212235,0.6759096304834523,0.8453170072091591,0.2937708924488059,0.030397952614721075,0.23888517825050828,0.37561888764820406,0.5595103973416289,0.11797853659158215,0.2665944317455245,0.8361111111111111,0.06844444444444445,0.044074011826909044,0.0,0.22222222222222224
60,0.05304444444444445,0.03628781382363458,0.0,0.15555555555555553,0.4732699329069699,0.0325866386344933,0.40419246896891653,0.5748366197695834,0.7514203079802851,0.038143506301226385,0.6575305281911598,0.8354999186941735,0.2890641574548002,0.023584905475656025,0.23260577448949468,0.34428086172487343,0.5619890645642789,0.127242714967788,0.280660809077522,0.8361111111111111,0.07577777777777776,0.051839734033763706,0.0,0.22222222222222224
61,0.05288888888888889,0.035946462248017515,0.0,0.17111111111111107,0.4770280205171226,0.039491792540337946,0.37705988904909343,0.5624174846646318,0.7496004375701004,0.03354356156738869,0.6365316704381713,0.8262901924335907,0.29002613881401745,0.02321673941670564,0.24944195261306104,0.36987326212973,0.5341928228488377,0.13040755464150852,0.280660809077522,0.8203703703703704,0.07555555555555554,0.0513520889257393,0.0,0.24444444444444446
62,0.048999999999999995,0.03144954807424224,0.0,0.12444444444444443,0.4778272863731919,0.030965989117063154,0.38663422680656506,0.5670202442524722,0.749553698469131,0.03545414284704314,0.6415731556698394,0.8336893772107402,0.2892037039466261,0.026522741017178046,0.23906286414058328,0.36801616004157145,0.5116968399063857,0.11778720360825247,0.18015964787156472,0.6861430417463766,0.06999999999999999,0.044927925820346055,0.0,0.1777777777777778
63,0.049622222222222206,0.02899306856287133,0.0,0.13999999999999999,0.4684854478260136,0.032857599971656694,0.39184811116696167,0.5525896772300017,0.7493058600406972,0.03274708838852523,0.6794159210161584,0.8504050555776522,0.2915999399940652,0.028792579363294348,0.2259766805964963,0.36845915871030216,0.5501478045675094,0.1147840681377084,0.22574392393467493,0.8203703703703704,0.07088888888888888,0.04141866937553047,0.0,0.19999999999999998
64,0.05102222222222222,0.03000892048444887,0.0,0.12444444444444443,0.47034001312631984,0.03280579276668572,0.3796974922950962,0.5661648245422285,0.7466249047128151,0.03347440743792095,0.6619390787652154,0.8336392555012483,0.28865919271639434,0.029072163663680598,0.2201442057313526,0.38383796705082296,0.564639607544079,0.1152973571597931,0.27437773783148045,0.8203703703703704,0.07288888888888888,0.042869886406355535,0.0,0.17777777777777778
65,0.054444444444444434,0.03044282234121477,0.0,0.15555555555555556,0.4739152639446194,0.03544840887741312,0.4070286336035262,0.5662748598966534,0.7461939197087678,0.03235342969979766,0.6594943736385762,0.8387514778579012,0.2860367630418792,0.02217907722820749,0.24684164133225242,0.3487693352600439,0.5651284372386403,0.11610311469197787,0.2543784834649594,0.7611142296626929,0.07777777777777777,0.043489746201735395,0.0,0.22222222222222224
66,0.04884444444444444,0.03614918334886866,0.0,0.2022222222222222,0.4710720670191968,0.03565446336687345,0.377725769015973,0.5573482771345791,0.7514829130974586,0.035532267232405816,0.6379756638483989,0.8374808114230802,0.28630884294742764,0.028101945446160723,0.22500685168821621,0.36782316563190226,0.5833294399446752,0.10936545124783674,0.28705861551445094,0.7790011913715119,0.06977777777777777,0.051641690498383803,0.0,0.2888888888888889
