gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.019288888888888883,0.019193311592232934,0.0,0.09333333333333332,0.4716590135881002,0.13316751323847847,0.10488561234489706,0.7182071963018904,0.699700933334813,0.09240122633612213,0.2606154296596219,0.8298061943998508,0.33142120311473994,0.03596083911834355,0.26460048631071054,0.43006796214749077,0.5304692551633466,0.15056218562885337,0.2017030246049684,0.868804370361762,0.027555555555555552,0.027419016560332764,0.0,0.13333333333333333
2,0.02411111111111111,0.018715214646358166,0.0,0.07777777777777777,0.42367740908841806,0.13357295222213095,0.07245444233857672,0.7919978554917105,0.679184605805471,0.11561189745318827,0.22707083052144025,0.8616551444731231,0.3347678611924793,0.033288556395285426,0.27680824176369856,0.4362640061882017,0.5540399204014775,0.15714922304099654,0.1780148832093248,0.8969910768642843,0.03444444444444444,0.026736020923368808,0.0,0.1111111111111111
3,0.022088888888888887,0.021235469977968116,0.0,0.09333333333333332,0.41766271028844093,0.1332368117505691,0.11418555572963228,0.7367651728776773,0.6838256887120464,0.09441004568443928,0.28501542410456987,0.8347332771653897,0.33837003287787665,0.031580566317236124,0.27083281595131403,0.4287724353990678,0.5672751010121505,0.16552000775858472,0.15116303135747294,0.8750447303608082,0.03155555555555555,0.030336385682811592,0.0,0.13333333333333333
4,0.02348888888888889,0.02069473601584306,0.0,0.09333333333333332,0.41418101222357706,0.1244617344828022,0.1707068721196198,0.7361272914560762,0.6946758313822414,0.08240318409152711,0.4628828166266954,0.8181075566017292,0.3353646309888329,0.031665071547705675,0.2739539734226742,0.43030295580765543,0.5609563333205866,0.16691926569633359,0.15116303135747294,0.9099123355407827,0.033555555555555554,0.029563908594061522,0.0,0.13333333333333333
5,0.024422222222222224,0.020312363199919203,0.0,0.09333333333333332,0.394510833336685,0.1064678636384746,0.15163479114936762,0.7427462000199953,0.6870256246733549,0.08478899863760817,0.4469855499309747,0.8776640389032958,0.3396815799280033,0.032118216648132324,0.2665760677457592,0.41967874865071236,0.5615530478658658,0.16279293842885414,0.1462962962962963,0.9099123355407827,0.034888888888888886,0.029017661714170296,0.0,0.13333333333333333
6,0.027377777777777775,0.021791107031975503,0.0,0.09333333333333332,0.3666443040982413,0.09756198624485092,0.14764082543823534,0.5922130502540739,0.6714675239066281,0.10782114997079525,0.38553204338245245,0.8768105364769494,0.3450630643736672,0.033237795035884886,0.27997963508798357,0.41193200425232895,0.5825772752083742,0.16994229052494092,0.12950458128601175,0.9615515630160436,0.03911111111111111,0.031130152902822148,0.0,0.13333333333333333
7,0.030488888888888885,0.021091406008310762,0.0,0.07777777777777777,0.33538901387113623,0.092102452384393,0.14135392936816224,0.5451299588675468,0.6472221692258935,0.1047865260397564,0.3636151201005646,0.8417092914732079,0.3576472329220166,0.03421003273286218,0.2799017051298097,0.42445755307692523,0.5947376882603391,0.17492270335761545,0.12950458128601175,0.9615515630160436,0.04355555555555556,0.030130580011872517,0.0,0.11111111111111112
8,0.03002222222222222,0.020899512664883588,0.0,0.07777777777777777,0.3176240191275868,0.08543988917540385,0.11988199935350025,0.5188041184841293,0.6259041723098826,0.1040856450723629,0.3862529951365475,0.8187409702912509,0.3583620408741448,0.02895109376968058,0.278490857747589,0.4304550728436966,0.587534300468722,0.15685465637718446,0.18797097873045263,0.9615515630160436,0.04288888888888888,0.029856446664119414,0.0,0.11111111111111112
9,0.028933333333333335,0.02052154543791704,0.0,0.07777777777777777,0.30918182148118567,0.08781389022036573,0.1296912070592023,0.5270325600808194,0.6181042546030278,0.10413080142600128,0.36930665532831175,0.8389016190567146,0.35494350193917157,0.03027699813870601,0.2848433281421152,0.4205204170749932,0.5889018949574925,0.16531014295654062,0.19267531702567275,0.9615515630160436,0.041333333333333326,0.029316493482738636,0.0,0.11111111111111112
10,0.029088888888888883,0.024855324590393645,0.0,0.12444444444444443,0.30690541358341905,0.08368403099087075,0.1433356074242604,0.5429610928549238,0.6112937089484908,0.09513091741900534,0.4274887430756759,0.8990861782795041,0.3536823945012227,0.02873648734233941,0.2887792837358725,0.4294765472569098,0.5826600185683563,0.15285833686878225,0.263971613321969,0.9615515630160436,0.04155555555555556,0.03550760655770521,0.0,0.17777777777777778
11,0.037333333333333336,0.025654879448287662,0.0,0.10888888888888888,0.30423210251214017,0.0758729544804896,0.1281015507862073,0.4704181811078463,0.6143412873366593,0.08988657642941317,0.36402615737262295,0.7864748652762414,0.3584475882920602,0.027936741776845724,0.29515775134331484,0.42553444839020477,0.5986235113415705,0.15553095007552756,0.23249013184048758,0.8875066602114191,0.05333333333333332,0.0366498277832681,0.0,0.15555555555555556
12,0.029866666666666666,0.022291713568659555,0.0,0.09333333333333332,0.2948488136762766,0.09400036376855665,0.13429283724634322,0.4795405447094599,0.5978871103340749,0.11439316651889307,0.37060204900488447,0.8190361574897073,0.3568817342359712,0.032919880015759774,0.2897239383081578,0.42058922741020127,0.6222041497300242,0.1528790290350017,0.23249013184048758,0.9981481481481481,0.04266666666666666,0.03184530509808508,0.0,0.13333333333333333
13,0.035,0.021819404660830835,0.0,0.10888888888888888,0.275981502684029,0.09336303388884473,0.11086543964583773,0.49739428502564803,0.5743316024493559,0.11292522491568188,0.3559509558830236,0.8098557211407096,0.3642492839740998,0.02954867611050392,0.27305675944669644,0.4315306634028358,0.5950064083674976,0.1573732149122783,0.19374853095040345,0.9259259259259259,0.04999999999999999,0.031170578086901195,0.0,0.15555555555555556
14,0.0336,0.027889163345263077,0.0,0.15555555555555553,0.26012704609568393,0.0959997437013911,0.11433092893985049,0.4987977652486458,0.5558240909336064,0.1189965291015674,0.3471099330743494,0.8012930588310946,0.3715274362601765,0.03432971868054441,0.29213934552627513,0.44550570512690474,0.6110537933140909,0.11739783202760061,0.3367974292130976,0.914991635003262,0.048,0.03984166192180439,0.0,0.22222222222222224
15,0.03142222222222222,0.02121266800642053,0.0,0.07777777777777777,0.26439332361369394,0.09622519808615215,0.1095047584004738,0.5308525444446132,0.5526379182158505,0.11904637105921231,0.3536470844631716,0.8084707307406717,0.3734862751438229,0.03462752565354627,0.26572216816497,0.4432296853126336,0.6275429121757962,0.1079344704734289,0.33089499991748494,0.9053827625012575,0.044888888888888874,0.030303811437743616,0.0,0.11111111111111112
