gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.0231,0.027109879298063192,0.0,0.11666666666666665,0.48991291321564695,0.1004391502020979,0.25120839944561363,0.8730152534170936,0.6502095428989527,0.06751569946475756,0.440070110729939,0.806807645147604,0.3752535270483369,0.026004481118239216,0.32671997688431187,0.43528465972215336,0.49789246849501095,0.13437190524443682,0.2424530060147881,0.8401980217015602,0.033,0.03872839899723314,0.0,0.16666666666666666
2,0.029166666666666664,0.02845805880785109,0.0,0.11666666666666665,0.476373331291165,0.10172850063273413,0.20491566423575447,0.6992191693710108,0.6461455184731847,0.07805814962494514,0.39881786121880375,0.7895262339354422,0.36285197939465613,0.02901107002051937,0.3071918330959707,0.4291824446155968,0.4949772776249436,0.1353500813082456,0.22956703168087,0.7639436705520138,0.04166666666666666,0.040654369725501564,0.0,0.16666666666666666
3,0.025199999999999997,0.03018579504041962,0.0,0.13999999999999999,0.45652091931097627,0.1003929802944651,0.2188283899630382,0.6910224745373501,0.6385531112443514,0.08364949962969531,0.4323541539131696,0.8352296672089131,0.3684999604742718,0.03205438485052449,0.3000096876384745,0.4554400656881425,0.48603223717996774,0.13216040783116734,0.2293988996546196,0.8745984857429626,0.036,0.04312256434345661,0.0,0.20000000000000004
4,0.0329,0.03268249616469886,0.0,0.16333333333333333,0.4271811572537234,0.10326125968956211,0.19332320019477287,0.690640122754122,0.6198300126609425,0.08634938727370585,0.3507553661520087,0.7642614009698082,0.3709261780602688,0.030348155245739142,0.30372324139468737,0.44276248939635954,0.47997978699875865,0.12304410103250134,0.22533778132180174,0.8419122635071559,0.04699999999999999,0.046689280235284084,0.0,0.2333333333333333
5,0.03383333333333333,0.036948537784930596,0.0,0.18666666666666665,0.3875082251916264,0.10109733152760926,0.18392917109377974,0.5709163723828085,0.5868657320337682,0.09058421338325613,0.37413723023277873,0.8081670679294363,0.37520569420528177,0.033314991036362665,0.30981852004368693,0.46353038601783814,0.49313883876401216,0.12230752685948298,0.22533778132180174,0.8333809848816406,0.04833333333333333,0.05278362540704371,0.0,0.26666666666666666
6,0.04293333333333333,0.03295208642863149,0.0,0.13999999999999999,0.37429951486137236,0.1038629804977769,0.1817764006920992,0.5929499681889291,0.5674965968580937,0.09336116800547342,0.3841549983297634,0.789213149048618,0.37606355286810195,0.03562922766741444,0.2938602351680612,0.47842577120750746,0.5291920363494138,0.12434058305101096,0.2646504656465162,0.8529555400854122,0.06133333333333332,0.04707440918375928,0.0,0.20000000000000004
7,0.047599999999999996,0.038044068014752457,0.0,0.18666666666666665,0.33953517014100365,0.10331131600149476,0.18661567787330044,0.6105389444524469,0.5399528952617457,0.09277779560509614,0.3518229946559272,0.781147067305166,0.3757457448444113,0.03494091713198652,0.2905824941925577,0.46814614458949144,0.5428166537096932,0.125854353664612,0.2646504656465162,0.8035249746382856,0.06799999999999998,0.05434866859250352,0.0,0.26666666666666666
8,0.04713333333333332,0.038620719827574417,0.0,0.16333333333333333,0.3157464680861128,0.09959997158225431,0.16570425832363173,0.5717775244348032,0.5274926060268785,0.09579284291808493,0.3705693443658977,0.7996897246389393,0.38103715744073163,0.03291938841896807,0.2956439187677528,0.4478521870864569,0.5653216790348643,0.12812229882156595,0.2263482391093036,0.8166631859380088,0.06733333333333333,0.0551724568965349,0.0,0.2333333333333333
9,0.054133333333333325,0.03803834322832102,0.0,0.16333333333333333,0.30007566327201557,0.09069734336895259,0.18826665218931482,0.533159098340483,0.5167615235691667,0.08712578439443164,0.3612354507906143,0.7612334708644363,0.36935314174651046,0.03223725910936903,0.29033325367363444,0.44731317023901784,0.6112167953024327,0.11817024329491187,0.2407671364423197,0.915829621894558,0.07733333333333332,0.05434049032617288,0.0,0.23333333333333336
10,0.08353333333333333,0.04703620355050399,0.0,0.21,0.27459677746229993,0.07636645038295127,0.1675955526496793,0.5549111303644527,0.49020878071860835,0.07072498781260984,0.3579932356305939,0.7142813140012853,0.36586025238243464,0.03109754628201314,0.2825404683470502,0.4491120692937837,0.631136149926397,0.11744674353464384,0.2729951224290978,0.8388888888888889,0.1193333333333333,0.06719457650071999,0.0,0.3
11,0.07513333333333333,0.04397327471190755,0.0,0.18666666666666665,0.2739937230238544,0.05314038318900981,0.17116207788408397,0.3797257117498125,0.48472397310671766,0.05679543614121864,0.386430575889465,0.6401757293645325,0.36654669879598695,0.03912267837075227,0.28133265620065656,0.4578717726722692,0.6041894148815095,0.12650817801836084,0.2729951224290978,0.8388854081602309,0.10733333333333332,0.06281896387415366,0.0,0.26666666666666666
12,0.08866666666666667,0.049276994857866706,0.0,0.20999999999999996,0.2808336241148311,0.055582162570864006,0.1722457595712413,0.4651086554039224,0.48869151559710977,0.06389515329760337,0.36510194323367146,0.7234054382166764,0.3588596906398322,0.03431487647190173,0.29293374153362667,0.45667263328201085,0.6235835888800962,0.11118905834178568,0.29349607575803294,0.8314814814814815,0.12666666666666665,0.07039570693980958,0.0,0.3
13,0.09963333333333335,0.05089181335604643,0.0,0.25666666666666665,0.29552151461849074,0.0541446543733978,0.17909802176428027,0.5068860705932433,0.5038640002334877,0.06099662644707439,0.3764906811666772,0.7236146637500513,0.34827819831475587,0.036087325559338766,0.2800898907138832,0.4316119938095104,0.6053421769915491,0.10511246899764674,0.3794303336812745,0.794740218972423,0.1423333333333333,0.07270259050863777,0.0,0.3666666666666667
14,0.08959999999999999,0.05518912936439566,0.0,0.25666666666666665,0.30793567295048846,0.05639742573061386,0.17530951123168048,0.5157238617852554,0.5181442250673719,0.06277635826650041,0.38277462476077434,0.7197300047229801,0.34742341579732494,0.03378522577058089,0.26167034642710874,0.43518551601264294,0.6286335834657689,0.10977319553731643,0.3092600473670298,0.8574074074074073,0.128,0.07884161337770809,0.0,0.3666666666666667
15,0.08983333333333332,0.05094741297542878,0.0,0.2333333333333333,0.3184999659608561,0.04718145840426828,0.20627048511229795,0.5486627689321905,0.5218129840819968,0.058149273076284265,0.41089581103911854,0.7667226322337365,0.338126715127657,0.029232461830025473,0.2850273056870374,0.4148390617242072,0.6634413311580449,0.1087003151810107,0.24945837715564476,0.8574074074074073,0.12833333333333333,0.07278201853632683,0.0,0.3333333333333333
16,0.09333333333333334,0.050692975625601,0.0,0.27999999999999997,0.3181450974841129,0.03271052327539533,0.21110122045873495,0.49371265056879543,0.5262307546833616,0.04291202918443479,0.3841350603908833,0.6460204190169844,0.3343933651367822,0.0272076632499061,0.27041194408263564,0.40874121361624116,0.6845059669797869,0.09494040917539051,0.3210895663664001,0.8574074074074073,0.13333333333333333,0.07241853660800143,0.0,0.39999999999999997
17,0.09636666666666667,0.045443725884023005,0.0,0.21,0.3137913297186454,0.032201311590625656,0.17552966953186178,0.3655349141976993,0.5169572738620342,0.048199254515751806,0.4035548395189999,0.6194073549293827,0.3355602366797602,0.0290529878570645,0.2837691754114729,0.4116789207819292,0.6865793281886551,0.08697370812180828,0.4660095733255997,0.8574074074074073,0.13766666666666663,0.06491960840574715,0.0,0.3
18,0.10243333333333333,0.05676237995167025,0.0,0.3266666666666666,0.32077365003822444,0.02293579946605364,0.16204619840789905,0.36597549869581153,0.5245127836147789,0.03770132692198005,0.4400161636095652,0.6178278593794583,0.33296057496387604,0.023389800486359084,0.27591873007020556,0.40836015778273155,0.7068520482835752,0.09860966022673483,0.38168864662401075,0.862962962962963,0.14633333333333332,0.0810891142166718,0.0,0.4666666666666666
19,0.09496666666666666,0.051360371667052575,0.0,0.25666666666666665,0.3231684568985652,0.025643683701921553,0.24936411760818222,0.45611532661774973,0.530568019385805,0.04636887455764378,0.4065790383678369,0.6749630038905119,0.3341763004359576,0.02652894553765609,0.27887795333253007,0.4443366312300514,0.7078085956440677,0.10868834707674731,0.38168864662401075,0.8694444444444445,0.13566666666666666,0.07337195952436083,0.0,0.3666666666666667
20,0.11036666666666667,0.052471992529348456,0.0,0.25666666666666665,0.32332716297948605,0.016751604567082638,0.27943516975964644,0.37369172747293655,0.5264916902170791,0.039735817010565444,0.4340066782344835,0.6379737231697827,0.3350440452119704,0.02452881061680687,0.2805228633694599,0.408080962689509,0.7077141499093951,0.10255618621319479,0.4258965793464044,0.8694444444444445,0.15766666666666668,0.07495998932764066,0.0,0.3666666666666667
21,0.09963333333333335,0.05319334753728348,0.0,0.2333333333333333,0.32730564849207944,0.03145330108217363,0.2919752554237604,0.4966013853180515,0.538545409241967,0.04735373139664458,0.43651174583970814,0.7644680063341464,0.33595381031941074,0.02600726594928179,0.2835919062656524,0.39754895633139137,0.7017511252691087,0.1321800549418853,0.23736477505370404,0.8694444444444445,0.1423333333333333,0.07599049648183352,0.0,0.3333333333333333
22,0.09939999999999999,0.050866666666666664,0.0,0.2333333333333333,0.32128551137361294,0.017169244366308716,0.27686332000374875,0.37025483486968885,0.5274627180789423,0.03770399769140682,0.42677600392704224,0.6177078114969449,0.33326236978180523,0.026686433960779944,0.2767522063062302,0.40935206804624186,0.696682358313747,0.10640280188825937,0.36275191160447356,0.8694444444444445,0.142,0.07266666666666666,0.0,0.3333333333333333
23,0.10336666666666666,0.049194613526279476,0.02333333333333333,0.27999999999999997,0.32568018485395134,0.019644081216830894,0.28512805038108563,0.409133274563684,0.529913105365971,0.03598832760094265,0.4369220582330664,0.6311135718123378,0.32802214875064317,0.023497446636254818,0.27928977486710393,0.4020834672516263,0.6892385142767921,0.11262069662624208,0.3777721291902103,0.8694444444444445,0.14766666666666667,0.07027801932325639,0.03333333333333333,0.4000000000000001
24,0.10173333333333334,0.05701360461425949,0.0,0.25666666666666665,0.32412732595272453,0.01875440084626227,0.2808970725907948,0.38517900154618706,0.522712692312858,0.04074260096937125,0.4150066811049018,0.6199313471499998,0.33175627676948916,0.026129948906975713,0.275825897359201,0.4294281434682463,0.6862290144924522,0.13085720850945487,0.31132147413802214,0.861111111111111,0.14533333333333331,0.08144800659179928,0.0,0.3666666666666667
25,0.1078,0.055096319699635514,0.02333333333333333,0.2333333333333333,0.3252946536769599,0.018871867104173382,0.2922487644430151,0.4256801825449317,0.5309648634402241,0.04148563034264929,0.44411029973379174,0.6685618069687768,0.33600999259208886,0.02421979136204356,0.2856855160744754,0.39519494517779635,0.6949242893514104,0.1249069137376016,0.33595808539206073,0.8574074074074073,0.154,0.07870902814233645,0.03333333333333333,0.3333333333333333
26,0.11013333333333336,0.053522414826770365,0.0,0.27999999999999997,0.3225142868950101,0.021843548116978303,0.2798479164341186,0.47761478378872474,0.5333918120536875,0.036889940127090404,0.4428121120312198,0.718019270846484,0.33362016513432075,0.025090395664881176,0.2894719763063729,0.40075514699417597,0.7014851667521352,0.12261164683895912,0.3063284557624311,0.8694444444444445,0.1573333333333333,0.07646059260967196,0.0,0.39999999999999997
27,0.1148,0.05596888024210913,0.0,0.25666666666666665,0.32129383822016366,0.015400182937041207,0.28597638350297294,0.3675054370096357,0.5255401767710576,0.034812634707012,0.43819152118405097,0.6091305590267123,0.3291891392177687,0.02489873606387144,0.27468700958762327,0.4003707704429004,0.6973701326414483,0.11980278780777347,0.40290333229701164,0.8694444444444445,0.16399999999999998,0.07995554320301305,0.0,0.3666666666666667
28,0.11106666666666667,0.048957759571106,0.0,0.2333333333333333,0.32405601466927886,0.020186690584956576,0.28353638404798925,0.44303051855241454,0.5314508114720091,0.03992810335717873,0.44761137014026997,0.6604838546956889,0.33161140507529707,0.022982212495338487,0.28614292793000784,0.38178056117730574,0.6561471885015496,0.1391176486715754,0.3224249727625203,0.8694444444444445,0.15866666666666665,0.06993965653015144,0.0,0.3333333333333333
29,0.10453333333333335,0.05536248228217774,0.0,0.25666666666666665,0.32363489507635,0.01630261844162863,0.28941646854071773,0.35997154988341507,0.5257246515886836,0.038789738198739605,0.39919561464368497,0.612877168902894,0.3335523875318547,0.027899810562222602,0.284685032794838,0.43398711465270523,0.6396101485451554,0.1289821704852081,0.36111863276568856,0.8574074074074073,0.14933333333333332,0.07908926040311105,0.0,0.3666666666666667
30,0.10733333333333334,0.050044424708896834,0.0,0.2333333333333333,0.3230689552265049,0.014646236424138108,0.2734173329925777,0.3546751734502624,0.5301495871664179,0.03744947162737036,0.44091624981390165,0.6081766529364773,0.33018328223833393,0.02678147986072868,0.26746000300487793,0.4265102263523853,0.6550114862049284,0.13735897986938983,0.261313857320294,0.8574074074074073,0.15333333333333332,0.07149203529842404,0.0,0.3333333333333333
31,0.11083333333333334,0.050625805892076645,0.02333333333333333,0.25666666666666665,0.32636467936855174,0.026506520849577445,0.275586469289466,0.5097114140247826,0.5236496108126975,0.04416974744404755,0.43046476127867256,0.7010546029238376,0.33772977745726485,0.027628264812332014,0.2810264408654904,0.42428750311026314,0.6397117964776534,0.140957186091845,0.125,0.8472222222222223,0.15833333333333333,0.07232257984582377,0.03333333333333333,0.3666666666666667
32,0.1008,0.05589100504056484,0.0,0.30333333333333334,0.3229938573124123,0.02100369768873015,0.28429111341933916,0.4415289921485446,0.519466831102633,0.041466556483292026,0.4285214725445427,0.6098090277882985,0.33398625533033155,0.02830302511501614,0.2830981545557573,0.4328096237168884,0.6399749808555666,0.137693197645253,0.25286460236184505,0.837037037037037,0.14400000000000002,0.07984429291509264,0.0,0.43333333333333335
33,0.10640000000000001,0.054153444540080316,0.0,0.27999999999999997,0.3242685724650047,0.02328619644027676,0.28445654990204666,0.48316985134604445,0.5316995046995365,0.04006388905627722,0.4099363158306271,0.6145511699675522,0.33219535203701644,0.026651155750579077,0.2757773940171224,0.3995416886856418,0.642837174387907,0.12144887330546779,0.17321092540776506,0.8228935603391512,0.15199999999999997,0.07736206362868618,0.0,0.4000000000000001
34,0.10686666666666668,0.05783466857248245,0.0,0.27999999999999997,0.3205820379846962,0.014067514460227217,0.28034737304327556,0.36197435887711144,0.5275606285282027,0.03754931490140001,0.4425903097940577,0.6422565491848423,0.3285131848044033,0.02246531456537285,0.2700298587868473,0.38649621122607863,0.624468609388501,0.1137064967497049,0.3252370946978284,0.8416185227868315,0.15266666666666664,0.08262095510354635,0.0,0.4000000000000001
35,0.10243333333333332,0.05089609240621741,0.0,0.25666666666666665,0.3256397008495609,0.03364024296397387,0.29076001068969776,0.543124103454971,0.5227390729070714,0.04606057108640688,0.3809269789120214,0.6905089714527121,0.32615619493589165,0.021999205657019176,0.2851521485124118,0.3944236565867647,0.6206641793946661,0.12078570922804474,0.13703703703703704,0.8694444444444445,0.14633333333333332,0.07270870343745346,0.0,0.3666666666666667
36,0.10009999999999998,0.05850062677726909,0.0,0.25666666666666665,0.3274777593902475,0.027636703252627657,0.2923906256098559,0.5150099880854199,0.5284544694430835,0.049358229186775036,0.4485957007545034,0.7502549432649698,0.3327257598416786,0.02629289253971296,0.27305123792416924,0.3956182639640918,0.607098309377165,0.13339370855216628,0.16203703703703703,0.8694444444444445,0.143,0.08357232396752727,0.0,0.3666666666666667
37,0.11036666666666668,0.05647004122147915,0.0,0.3033333333333333,0.3213808846387222,0.02383019891129556,0.2811029611610429,0.4822736044889408,0.5350477972546187,0.034439883039277086,0.44330229611299327,0.6750532818650319,0.33553452615161933,0.024438738383815176,0.2912157417520409,0.3973985108224882,0.6277021159444471,0.13651343811506772,0.33689293685587446,0.8694444444444445,0.15766666666666665,0.08067148745925594,0.0,0.43333333333333335
38,0.10919999999999998,0.06011492696863603,0.0,0.25666666666666665,0.3242163032048775,0.027713825375005875,0.2800449679604379,0.5446409382860888,0.5229672998763801,0.04318781841383665,0.4328199433693009,0.6913832653304098,0.3323350968890888,0.026183931974020986,0.27854396582360036,0.39712242931628233,0.6232808840748869,0.13430780892127497,0.22629255047009011,0.8694444444444445,0.15600000000000003,0.08587846709805148,0.0,0.36666666666666664
39,0.10826666666666666,0.06044369280578413,0.0,0.25666666666666665,0.32614201858898845,0.03245103288647989,0.2789896512202912,0.5303848813080924,0.5306641198309004,0.04203105312418638,0.451768990972079,0.7406257210870812,0.3330260186970124,0.025906746288290705,0.27986059072441055,0.40129469948547625,0.6245555858717841,0.14006383169329362,0.21259415173792837,0.8694444444444445,0.15466666666666667,0.08634813257969161,0.0,0.3666666666666667
40,0.10616666666666667,0.060159741060317434,0.0,0.25666666666666665,0.3282747809116243,0.03506993016492645,0.28237763103950053,0.5101852650345428,0.5280772312638525,0.048569847421141656,0.42746085205988593,0.6963874685354908,0.33215052891228397,0.026024454484310414,0.27846058285248526,0.4010715947673189,0.634410218537268,0.12536586907787928,0.26912464741907244,0.8694444444444445,0.15166666666666667,0.08594248722902492,0.0,0.3666666666666667
41,0.11036666666666668,0.057520807829283246,0.02333333333333333,0.25666666666666665,0.3269791787801385,0.030258011310676503,0.29464197588487345,0.510194175889617,0.5326469343145057,0.04230332536245867,0.4469033551213182,0.7138983561103989,0.3274267920389764,0.02320787866750339,0.28062171186405444,0.39086724108381726,0.6460811345253654,0.12899101715778893,0.22000694137112056,0.8694444444444445,0.15766666666666665,0.08217258261326178,0.03333333333333333,0.3666666666666667
42,0.10966666666666666,0.05748719664218962,0.0,0.27999999999999997,0.31977464362582625,0.018653630025220077,0.2870257870092288,0.37862846870852046,0.5262032709026858,0.034709013939767074,0.4227120509294921,0.6434887469055918,0.32610571857315196,0.024175603727540483,0.26847323672594975,0.3796360723338563,0.651651124541086,0.12042401062705488,0.22201032308469007,0.8694444444444445,0.15666666666666665,0.08212456663169947,0.0,0.4000000000000001
43,0.10756666666666667,0.05340173738330575,0.0,0.25666666666666665,0.3255050662218755,0.027331060060724142,0.2890777713435973,0.5339513155062802,0.5185449218570802,0.04048087219285243,0.4309341103235247,0.6225718441812881,0.3340856785824804,0.026349856446610077,0.28566002904501203,0.40325046518171886,0.6593249679646338,0.11656950145044802,0.2573558484511838,0.8694444444444445,0.15366666666666665,0.07628819626186537,0.0,0.36666666666666664
44,0.10173333333333334,0.05585592577734653,0.0,0.3033333333333333,0.32208307843585054,0.015845781370102563,0.2836479570772638,0.3768203745117225,0.524974759435199,0.03933156385655641,0.4237870896562241,0.6198260252485958,0.3354167731394729,0.02683458146482032,0.28070136726595907,0.43124175657419395,0.6833383949721963,0.11358669219084805,0.3019061734778745,0.8638888888888889,0.14533333333333334,0.07979417968192362,0.0,0.43333333333333335
45,0.09916666666666668,0.04763372987938507,0.0,0.21,0.322250050112195,0.017487797918546308,0.2788341031614286,0.39108873705914987,0.5199245986870539,0.036769749613518185,0.433828308135886,0.60786502012275,0.3345350805269398,0.026160008285537148,0.28794314544254895,0.41441709917673425,0.6646308464140965,0.1199301912359666,0.29402311612871895,0.8694444444444445,0.14166666666666664,0.06804818554197867,0.0,0.3
46,0.10430000000000002,0.051062695668059745,0.0,0.2333333333333333,0.32363355995483817,0.015388181595181493,0.2881740628146503,0.3684658840659814,0.5231916180566791,0.03771412958213752,0.3990203699561721,0.6014883914349399,0.33059873399958417,0.027574043385004493,0.2641593511909763,0.42128814636914663,0.6394562210830127,0.12470952645435635,0.28383793094353377,0.8675925925925926,0.14899999999999997,0.07294670809722821,0.0,0.3333333333333333
47,0.09939999999999999,0.05043671502211679,0.0,0.2333333333333333,0.32399463379038823,0.014517265174064807,0.2886144278902944,0.36856251195856765,0.5217802842920131,0.03625635283368427,0.4516220531714148,0.6008994919365993,0.33079998266360916,0.026419463778107593,0.2727050158288522,0.4273840286619162,0.6190492208240621,0.1213747001877627,0.36944444444444446,0.8638888888888889,0.142,0.07205245003159542,0.0,0.3333333333333333
48,0.10103333333333332,0.05321381399599168,0.0,0.2333333333333333,0.3214691612044072,0.014710335120654866,0.2883022558777071,0.3634660142990013,0.5242704951102277,0.037707155342979075,0.42503285196042917,0.60193536823072,0.33161714761118327,0.027368355227804526,0.26796637840367615,0.40140532590913125,0.6374608767686993,0.13096133712923402,0.35183168152543676,0.8638888888888889,0.1443333333333333,0.07601973427998811,0.0,0.3333333333333333
49,0.1148,0.06361746790168735,0.0,0.27999999999999997,0.3236745973563703,0.01977559144721003,0.2885896140571351,0.43734343440281376,0.5206605444563968,0.04381985026369292,0.40155159927406686,0.6731861305185806,0.3300572692836355,0.02527611591957695,0.27721518268486567,0.3899529664474926,0.6580230128204224,0.12038774729523126,0.32867937603998915,0.8694444444444445,0.16400000000000003,0.09088209700241051,0.0,0.4000000000000001
50,0.10663333333333334,0.04807516106172824,0.0,0.21,0.3229611563225898,0.01645061528137655,0.29397006129007935,0.3704057189728365,0.5243365138435423,0.040224101487392784,0.43465685371386725,0.6478321398013162,0.33503554149466047,0.02477120447109954,0.2889020645911901,0.4213105906538444,0.6400940985670235,0.11157412352598611,0.32867937603998915,0.8642856069420682,0.15233333333333335,0.06867880151675462,0.0,0.3
51,0.11013333333333336,0.047599999999999996,0.0,0.25666666666666665,0.3240859410178751,0.017261949915720106,0.2943080392335043,0.3701226729666289,0.5210157660020764,0.03497728621766967,0.44386088670883245,0.601803836027013,0.33000216040790237,0.028802498514584045,0.2620281849953866,0.42235653245918975,0.629920491464944,0.10533122026250606,0.41764897046957633,0.861111111111111,0.1573333333333333,0.068,0.0,0.3666666666666667
52,0.10686666666666668,0.04862971199677095,0.0,0.2333333333333333,0.32476949813200834,0.02564608236692177,0.2789530312157815,0.48910921018638587,0.5264137682951688,0.04389034270324881,0.4347815694007202,0.7009203995105238,0.3318329391128713,0.02694694649047129,0.2823749762915139,0.4606800653228373,0.6021383195993617,0.1261513670228884,0.2702164319011678,0.8694444444444445,0.15266666666666664,0.06947101713824422,0.0,0.3333333333333333
53,0.09566666666666666,0.057011694706729545,0.0,0.2333333333333333,0.3240195468435877,0.023313125016826686,0.290169930369167,0.48641151835433455,0.5254165614543539,0.050365441540716656,0.43472156728409245,0.7935859897430918,0.3288811357252249,0.024926419366537656,0.2782562268699944,0.4107035066096379,0.6179494605103392,0.13909459171304722,0.2702164319011678,0.8694444444444445,0.13666666666666663,0.08144527815247078,0.0,0.3333333333333333
54,0.10943333333333333,0.05597033936728353,0.02333333333333333,0.25666666666666665,0.3233011598206623,0.01603108621827669,0.28432857388820704,0.36707209475086766,0.524214532118065,0.03616697282159758,0.4356421030691367,0.6329789013892152,0.33496275531227426,0.026218393857719378,0.2862795281058203,0.407103058721001,0.6259896211042062,0.145507825787178,0.30123433534440364,0.8694444444444445,0.15633333333333332,0.07995762766754791,0.03333333333333333,0.36666666666666664
