gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.018977777777777774,0.01950098446391177,0.0,0.10888888888888888,0.502615901282107,0.1365622257162555,0.05161947739126862,0.8151107511982999,0.6916459372352393,0.1120111863043465,0.15612020435501928,0.8845709911488052,0.34298225598790316,0.04197446163891983,0.2659942079336499,0.5047566712261436,0.5295059909444487,0.1459727664783289,0.22126110708776955,0.8794160148517967,0.027111111111111114,0.027858549234159674,0.0,0.15555555555555556
2,0.022088888888888887,0.022345922377775773,0.0,0.10888888888888888,0.45445347481850074,0.1476162234656074,0.055667309386346016,0.7227373747132898,0.6812239683529359,0.13525832981842073,0.16098726463443663,0.8750743870504296,0.3424382747968885,0.03566096700190759,0.2686462414675605,0.44633002360312085,0.5250727430847507,0.14703107314672592,0.1770280974142712,0.8794160148517967,0.03155555555555555,0.0319227462539654,0.0,0.15555555555555556
3,0.02551111111111111,0.020930171971711844,0.0,0.07777777777777777,0.3988758896144525,0.16426670866351156,0.09939144495596497,0.746912115200241,0.6396372144898916,0.149683377513711,0.270096078985127,0.861963868833023,0.3536589009972125,0.03623263149030339,0.27794104266062675,0.43026183170241783,0.5335992903228752,0.14880912052064654,0.1770280974142712,0.8794160148517967,0.036444444444444446,0.029900245673874063,0.0,0.11111111111111112
4,0.02831111111111111,0.0221501497918743,0.0,0.10888888888888888,0.35211611233935175,0.15992438314320434,0.07768554511371059,0.6491323393936247,0.611702889019021,0.1626578153423755,0.2907001493192901,0.84233062764562,0.3579484111135722,0.03967008793185567,0.27490724965996055,0.4755561477328019,0.5464205558276883,0.15041957268091896,0.19465400141924102,0.8923789778147596,0.040444444444444436,0.031643071131249007,0.0,0.15555555555555553
5,0.034222222222222216,0.02565487944828766,0.0,0.10888888888888888,0.27146550742712133,0.1372899445123986,0.09686559948311046,0.6377454787374935,0.5263405154414103,0.14862067637834742,0.28834474882501726,0.8600397435449736,0.3717466446899554,0.034040284718177466,0.2899266718284608,0.465179694866031,0.5403104337287848,0.13305586234702474,0.19465400141924102,0.8333707715137414,0.04888888888888888,0.03664982778326809,0.0,0.15555555555555556
6,0.029244444444444448,0.021017852493934532,0.0,0.09333333333333332,0.2855537528389987,0.15717846279352898,0.09103047192388948,0.5801833265329428,0.5295708193893304,0.15727587253751504,0.2715343353337221,0.8608527256280377,0.36489311388542495,0.042628253144981906,0.2637228638292794,0.4463631239977459,0.5256957724595136,0.11730823038847202,0.19465400141924102,0.8352226233655933,0.041777777777777775,0.030025503562763622,0.0,0.13333333333333333
7,0.03297777777777778,0.022356748366675866,0.0,0.10888888888888888,0.22913706148161953,0.12445454575817859,0.06607873914528735,0.6330466087108897,0.460476088358281,0.13369238698600433,0.259293419658616,0.8205522096390688,0.3814972378593531,0.037962785577749215,0.27488955685941713,0.4615937074878063,0.563239870669631,0.10845125194010341,0.2681835919717841,0.8333707715137414,0.047111111111111104,0.031938211952394095,0.0,0.15555555555555556
8,0.03391111111111111,0.02652484509676555,0.0,0.10888888888888888,0.23243873484537864,0.1158293821512075,0.07977027435375768,0.5820909500725283,0.4463651149347331,0.12913998327043735,0.25934357550981774,0.7882994496181454,0.3890514311454814,0.033321003778090774,0.26201897081319925,0.44849953410732635,0.5660515821377247,0.12759933967809617,0.2615616778866704,0.8469035057588221,0.04844444444444443,0.03789263585252221,0.0,0.15555555555555556
9,0.02908888888888889,0.02426417366111589,0.0,0.12444444444444443,0.21878542799946715,0.0875340345088438,0.058804652921927124,0.5566061708894893,0.4353347379335851,0.11859746600525842,0.24018104938022358,0.8150870867829658,0.3882996435209418,0.03275824121131805,0.2773026668406274,0.48370065120901984,0.5644759553883469,0.13718829328936533,0.3134597213505365,0.9194145093232043,0.04155555555555555,0.03466310523016556,0.0,0.17777777777777778
10,0.031111111111111107,0.025842829795745117,0.0,0.10888888888888888,0.220573184482656,0.09983891847674221,0.07742786593572949,0.5331762070942819,0.4456529477186272,0.1246014464588973,0.22149159875093227,0.7758256864053067,0.386769598074367,0.034719169640533246,0.2763417556606398,0.46276794233506785,0.5519883857945825,0.13740691747851713,0.22648812458379208,0.8648148148148148,0.04444444444444444,0.03691832827963589,0.0,0.15555555555555556
