gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
29,0.06836666666666666,0.03385424641016249,0.0,0.16333333333333333,0.15279112065232048,0.02722855542638911,0.10042977489361203,0.22338345259836234,0.3900289302134556,0.040916186592442956,0.29438136878019594,0.5229565509089736,0.3992642347085419,0.022548974577567278,0.3495335412494369,0.45124809311710673,0.7570230130533875,0.09886681031903262,0.4038615736662788,0.9180562638595008,0.09766666666666665,0.048363209157374985,0.0,0.2333333333333333
30,0.06276666666666667,0.03900158116452887,0.0,0.16333333333333333,0.15087899509122293,0.025608202777361474,0.10609993067305616,0.23399715698086188,0.3936017088656963,0.044239639124377464,0.29230313564475174,0.5435855001579047,0.4010580942549043,0.025537909313274088,0.2987300877965336,0.46889896845818263,0.7666331729696954,0.08583271185499532,0.44397410459629816,0.9111125277190015,0.08966666666666664,0.055716544520755536,0.0,0.2333333333333333
31,0.061133333333333324,0.04105340695024254,0.0,0.2333333333333333,0.15775876226669897,0.027127368473805553,0.10347644688218112,0.22410626639711695,0.393279057510999,0.04038672589855809,0.2988362120558266,0.5146993448849482,0.40210152936457744,0.02301320403722519,0.3334122277442464,0.4735959114577208,0.7744311163437897,0.08284762417073627,0.5115857737138478,0.8966546213525516,0.08733333333333332,0.05864772421463219,0.0,0.3333333333333333
32,0.05903333333333333,0.04432780667306295,0.0,0.18666666666666665,0.1481433934014084,0.022142645565022566,0.10319019632255699,0.2105802767031154,0.3883912453563107,0.03409250842169434,0.30622058060112467,0.4710408520107158,0.40098352144792976,0.022192588752247135,0.3562258717211057,0.45849320353698914,0.7783878730593369,0.08765500721599262,0.45925925925925926,0.9254636712669081,0.08433333333333332,0.06332543810437566,0.0,0.26666666666666666
33,0.06766666666666665,0.03755144619200585,0.0,0.16333333333333333,0.15838308209085936,0.039890364242311085,0.10420085778512367,0.396996418016388,0.403409567380737,0.051686278745871894,0.3070351919385199,0.669443470665871,0.4028612232181002,0.02627981301609851,0.33853738470706785,0.46050102894233086,0.7701215658427535,0.10638862418867501,0.45597330264234287,0.9064828980893719,0.09666666666666664,0.05364492313143694,0.0,0.23333333333333336
34,0.07443333333333334,0.04234791087592816,0.0,0.18666666666666665,0.15010994806527259,0.02649694581332615,0.09734969583691555,0.22500196328893782,0.3898734462348474,0.03995096458737764,0.2755024073683429,0.4780924672893064,0.40623317938094095,0.022480047481997043,0.360340195063531,0.45509712789145323,0.7546337559680307,0.09974167045872949,0.44395450958611776,0.9324074074074075,0.10633333333333334,0.060497015537040254,0.0,0.26666666666666666
35,0.059966666666666654,0.03963302494973941,0.0,0.16333333333333333,0.1629801970638583,0.04684342093415431,0.10737745825178814,0.5002478655185958,0.40009084568006487,0.049790514980598506,0.31755898022274315,0.666777563345498,0.4034296582512886,0.026211905168409995,0.3426636090558181,0.49679978411862696,0.7678066644737633,0.09623687624313482,0.4974442193223135,0.9203703703703704,0.08566666666666664,0.056618607071056294,0.0,0.2333333333333333
36,0.06043333333333333,0.03849575734198943,0.0,0.21,0.16472873461944235,0.05950966562759412,0.0932186271431817,0.4540146820538731,0.40252528498739615,0.06777049182792175,0.27746256939175024,0.6939913758684094,0.4014638005902645,0.0259193545613856,0.31865365813034935,0.45563452200342547,0.7549554755218085,0.09479877527346686,0.5688468269703418,0.9018518518518519,0.08633333333333332,0.054993939059984905,0.0,0.3
37,0.05716666666666666,0.0393739197382678,0.0,0.16333333333333333,0.16128970417477942,0.0533775365126831,0.10116353519966392,0.5236229251151835,0.3949378784097239,0.06212759109318573,0.31173923087367067,0.7242305911416689,0.4072436642095172,0.02596423188957972,0.3455647700986903,0.48364514844577894,0.7361636638935274,0.09747746009114727,0.4822372706293588,0.9119647513035395,0.08166666666666667,0.056248456768954014,0.0,0.2333333333333333
38,0.06673333333333333,0.038767053595088245,0.0,0.16333333333333333,0.15365032303898205,0.03019479495937028,0.10648241660973636,0.2658109825286641,0.38707276615720126,0.04542552471004682,0.29158814205092004,0.5894243188171148,0.4078068493014482,0.024295897087835337,0.3564071913907816,0.47506927390413206,0.7293494986887511,0.10202723856611484,0.4283801631567032,0.9119647513035395,0.09533333333333331,0.05538150513584035,0.0,0.2333333333333333
39,0.07279999999999999,0.04031740732404966,0.0,0.18666666666666665,0.15134898607435157,0.024901944519989425,0.10073816077489184,0.23448517356530907,0.38479896291519994,0.03787043610576535,0.28176710307388403,0.5169023567943635,0.4008519949541386,0.02444955529034664,0.35027752544704854,0.44609154388129585,0.7226939787959956,0.09659555729434771,0.4283801631567032,0.8852259941089532,0.10399999999999997,0.057596296177213804,0.0,0.26666666666666666
40,0.05996666666666666,0.0370779808871339,0.0,0.18666666666666665,0.15428141312846438,0.03279558861939932,0.09388598543169568,0.3668479117065284,0.38826113572663246,0.04237362370714505,0.2797111262126171,0.5897622966772312,0.4027315359702746,0.02781042103723202,0.34231909902276286,0.5053245841408042,0.7267138953077203,0.09866867699002632,0.3834058028443545,0.9324074074074075,0.08566666666666667,0.052968544124477,0.0,0.26666666666666666
41,0.0658,0.04281905079647506,0.0,0.16333333333333333,0.15427124867071787,0.04538764542341264,0.09536231789955207,0.4819963483622041,0.38709558206146333,0.05150637447338289,0.2941187404304104,0.6556785592600561,0.40474645805402176,0.02692658728958098,0.3387470838253397,0.46985676390037945,0.7336555302901157,0.10468870553749218,0.365198916344093,0.8956218401745065,0.09399999999999999,0.06117007256639293,0.0,0.2333333333333333
42,0.06883333333333334,0.044440659561062114,0.0,0.2333333333333333,0.15436467556027295,0.04109390339541538,0.1002541715459066,0.47676526702074556,0.38391036702044046,0.049186860322445604,0.3035326324551661,0.6735949739694024,0.40366581478051045,0.02376830589005492,0.34922742098708026,0.4743151744268004,0.7365038061723399,0.09867146643139874,0.4699009418838192,0.9111111111111111,0.09833333333333333,0.06348665651580304,0.0,0.3333333333333333
43,0.0658,0.03825243637846992,0.0,0.16333333333333333,0.16133169936895356,0.04530211766639398,0.10309068479319183,0.49518765594075465,0.3967052138213546,0.05744405503458778,0.313400845205916,0.7617142449776448,0.40567273794519243,0.025758735328491805,0.3542486115139027,0.5011219754733015,0.7263636835649104,0.1088379178836587,0.4699009418838192,0.9115761989859097,0.09399999999999999,0.05464633768352845,0.0,0.23333333333333336
44,0.060666666666666653,0.04134677200889515,0.0,0.21,0.16908395568096068,0.06232965691895216,0.10074718583029574,0.5770998431799833,0.40784943372393145,0.062180293629380975,0.26513055623111603,0.6216759737147508,0.40673769114266084,0.027011603650723363,0.3220287211517954,0.46842484363022246,0.7192903695515214,0.12037918038981112,0.4034662869679874,0.9111111111111111,0.08666666666666664,0.05906681715556449,0.0,0.3
45,0.07163333333333333,0.043308954680938164,0.0,0.18666666666666665,0.1612611495891968,0.04525660802844621,0.10648677928873339,0.447327069884536,0.3930585044431393,0.05749495726432236,0.29877331384725303,0.6432022549001575,0.40010502959069205,0.027688190266170257,0.32670942652193213,0.49399794090927324,0.7271824655735574,0.11706304572958856,0.40352769078568035,0.9185199351264091,0.10233333333333333,0.06186993525848308,0.0,0.26666666666666666
46,0.06183333333333334,0.04005933099790858,0.0,0.1633333333333333,0.16003319667342292,0.048039356550981106,0.10376777708400013,0.5129132115849867,0.3880670966954355,0.05797229950489322,0.2818478810403861,0.7053400610648565,0.4012817526984959,0.026393819735360285,0.33435237569494497,0.4645002838335624,0.7227281381915565,0.11803077819910218,0.35449951189763257,0.9226416616270786,0.08833333333333332,0.05722761571129799,0.0,0.23333333333333336
47,0.07139999999999999,0.04617642496146949,0.0,0.20999999999999996,0.16028120516366307,0.04633971009579618,0.10682116513610031,0.5301025996585077,0.3971320340341613,0.05483211132196274,0.3072994639238202,0.678012797948146,0.4042538620805457,0.023923691468012608,0.34945365711896365,0.4769115305632187,0.727506661330347,0.12044564591207484,0.4109350981930877,0.9148162314227052,0.10199999999999998,0.06596632137352784,0.0,0.3
48,0.0686,0.040925895089648175,0.0,0.20999999999999996,0.15959738450942126,0.0601806894399197,0.09979045899379124,0.536888248968343,0.3934661597366898,0.06522795454909401,0.29635910643844027,0.7483028077377912,0.40351025743628255,0.023920410022494155,0.35448360210266094,0.4812230541674905,0.7264024149347812,0.13574077710597424,0.262037037037037,0.9148162314227052,0.09799999999999999,0.058465564413783117,0.0,0.3
49,0.06673333333333333,0.0394630065870416,0.0,0.18666666666666665,0.15245685124431288,0.04341029474913131,0.0946405552129342,0.4827673084696416,0.3867535674509891,0.05199736293956936,0.28464780401780937,0.6325523643073806,0.4055750580294512,0.02089840277406824,0.3370937087385066,0.45758086340979315,0.7211795101704985,0.12763828769244967,0.2952402526383732,0.9032909733861283,0.09533333333333331,0.05637572369577372,0.0,0.26666666666666666
50,0.06556666666666666,0.04234791087592817,0.0,0.18666666666666665,0.16165251796882324,0.06329905579049928,0.09926782549216723,0.5596536383821216,0.39049131264165604,0.06428129718696024,0.29540484096551495,0.7261690368665573,0.4065713362891485,0.021476576883902348,0.33690310208021357,0.4581229618435076,0.7307494343898909,0.11958985749892141,0.43431004587880323,0.906994677089832,0.09366666666666668,0.06049701553704024,0.0,0.26666666666666666
51,0.0644,0.04109847253176745,0.0,0.21,0.16034372418847148,0.049467511340714795,0.10091133127635706,0.5063130422509393,0.39246845367537864,0.05240191490217863,0.29605619837761554,0.5977550939614075,0.4020135398780079,0.02363805727352877,0.35653611139277785,0.45845266297937765,0.7419862324496228,0.10532862385803445,0.46427320318647364,0.9217599675632044,0.092,0.05871210361681066,0.0,0.3
52,0.06533333333333333,0.0359969134479302,0.0,0.13999999999999999,0.15834004452966904,0.03589008879301909,0.11158275187991241,0.3661228613060987,0.39800881390057213,0.05069625994536968,0.29833501721011607,0.566756184734929,0.40317545419204587,0.024985296105036074,0.350415262973613,0.45803074740389954,0.7409613171084191,0.09797783614910437,0.44863009418217054,0.9197010422486197,0.09333333333333331,0.0514241620684717,0.0,0.20000000000000004
53,0.06813333333333334,0.03913884117968861,0.0,0.16333333333333333,0.1563373166985049,0.03844698974302625,0.10156207245554316,0.3941290943887343,0.3923306309336748,0.05402074916277373,0.2966023691092799,0.6165678639874398,0.4070242363462924,0.02633753146297327,0.33280953047470657,0.4659149909445266,0.7419005948257014,0.10936107044298689,0.44863009418217054,0.9249999999999999,0.09733333333333331,0.055912630256698015,0.0,0.2333333333333333
54,0.06253333333333334,0.03789494249456867,0.0,0.18666666666666665,0.1586282284294225,0.04124148741851834,0.10139763692631942,0.3286398231118242,0.3959539758014726,0.059095468684086334,0.28135903909022353,0.6359222031493218,0.4062161958326565,0.02436498055319967,0.35525620097551047,0.47934379890131895,0.7470634094326795,0.11571989344810982,0.34195932048860495,0.9315285898143948,0.08933333333333332,0.0541356321350981,0.0,0.26666666666666666
55,0.05926666666666667,0.036659332599853295,0.0,0.16333333333333333,0.16452857207721686,0.03853149751026528,0.10158632026337899,0.354789255049677,0.3999610311268682,0.0544768687025025,0.295320968726452,0.6158204528706033,0.40752971572594765,0.026221041194278007,0.34944753997451605,0.48557039565541377,0.7519027644307809,0.11458142581385794,0.34195932048860495,0.9254636712669081,0.08466666666666665,0.05237047514264756,0.0,0.2333333333333333
56,0.06813333333333332,0.039138841179688605,0.0,0.16333333333333333,0.15624931820229146,0.03465651050651288,0.10288343029556007,0.3448565777796375,0.396490117436191,0.04433268957754838,0.28601997643441757,0.5392805801872226,0.4027799680782772,0.028999032726407744,0.3462361094838302,0.4854378190781294,0.7689620308042027,0.10473973600945273,0.4635928044444572,0.9154028043759005,0.09733333333333333,0.055912630256698015,0.0,0.2333333333333333
57,0.06719999999999998,0.03936078138339114,0.0,0.25666666666666665,0.15702437178609369,0.051725138752762044,0.08154405823892003,0.4661881139288943,0.39938458988660996,0.05538130082238484,0.2914247414752655,0.6783184353421214,0.40187112676872466,0.023647204454725138,0.34593450937617126,0.4629686311271172,0.765354656860385,0.09781164784609331,0.4450148309362614,0.9324074074074075,0.09599999999999997,0.056229687690558784,0.0,0.3666666666666667
58,0.07233333333333332,0.045902069670113996,0.0,0.23333333333333328,0.1630386349258009,0.06614755318083104,0.09080640114816914,0.554368426431883,0.39821877485130636,0.06471860849095451,0.28589156005821675,0.7381162843880231,0.40227065676294826,0.027720942934607532,0.32642107456362696,0.4697859760813479,0.7570565175702708,0.11640110866962801,0.4179975377703358,0.9324074074074075,0.10333333333333332,0.06557438524302,0.0,0.3333333333333333
59,0.059966666666666654,0.03588405712228698,0.0,0.13999999999999999,0.16220039931474894,0.05038281902128142,0.10448707960105623,0.4756768757395707,0.3976784859623247,0.05863866933306425,0.26185325987127583,0.6145135070826341,0.4026852341203239,0.027375337751927742,0.3136920640750548,0.464147002075632,0.7457223403623817,0.11556186261020873,0.4190553594095254,0.9254636712669081,0.08566666666666664,0.05126293874612427,0.0,0.20000000000000004
60,0.059733333333333326,0.033703544159166536,0.0,0.16333333333333333,0.16170781181639943,0.04861778152618464,0.10497389347377073,0.41406724728646144,0.39996999579935555,0.0565592285749659,0.2992806456828851,0.6616805268507677,0.4010561385145918,0.02492970675845996,0.3251927834567936,0.46337269392539,0.7350860052499626,0.11939617769850622,0.34148403247081266,0.9324074074074075,0.08533333333333332,0.04814792022738077,0.0,0.2333333333333333
61,0.06346666666666667,0.03960897765798949,0.0,0.18666666666666665,0.16453101568238032,0.05285112089707374,0.09167146883672718,0.46401722096664844,0.4023173063475475,0.062379891241199074,0.2892019792602598,0.7015149456442583,0.4016422458679106,0.02823031206566442,0.3251487493672469,0.5139619646945612,0.734549741582368,0.11631296453155877,0.4197590552308297,0.9324074074074075,0.09066666666666666,0.05658425379712785,0.0,0.26666666666666666
62,0.06369999999999998,0.03930195075735215,0.0,0.20999999999999996,0.15757635518587543,0.03535071365444016,0.09774258390317413,0.29148447519861304,0.39542867387979586,0.049490884667770595,0.3050781046636976,0.5676252230922364,0.402103993760666,0.025610664183170415,0.3449360168014235,0.4693424690690314,0.7532563462777071,0.10556790713692014,0.4956352575320014,0.9324074074074075,0.09099999999999998,0.05614564393907451,0.0,0.3
63,0.06229999999999999,0.04015164311014487,0.0,0.20999999999999996,0.1689505500156319,0.05821655493677937,0.10160401384663813,0.5230783083751215,0.40149798836870126,0.06173688066718792,0.28940178971316244,0.6985821637734704,0.4074260863225811,0.025913307871242894,0.3497423613900421,0.49816488068603787,0.7810318379243677,0.11840137559702134,0.2908227001094163,0.9324074074074075,0.08899999999999998,0.057359490157349834,0.0,0.3
64,0.06066666666666667,0.03492213560989012,0.0,0.13999999999999999,0.16522281335139202,0.04903379113633574,0.09725971846802568,0.5154748103939983,0.40491751576624685,0.05000109279702529,0.3163237071466339,0.6893494169936094,0.4032433862052757,0.027720905957862273,0.3380376774665684,0.47695936395664873,0.7838645831621,0.11557618291300556,0.2829583536827088,0.9324074074074075,0.08666666666666664,0.049888765156985884,0.0,0.20000000000000004
65,0.07116666666666666,0.04230675018376041,0.0,0.18666666666666665,0.16140911892675217,0.04669457006740376,0.10467032519851038,0.511661256530057,0.4041658608419229,0.04807604405296013,0.30004366939777616,0.6452820858048613,0.4015633191447249,0.025171969098571802,0.3486258551564221,0.46447164370107497,0.7829011705546786,0.11443751870811683,0.2992135703470369,0.9324074074074075,0.10166666666666666,0.06043821454822915,0.0,0.26666666666666666
66,0.06486666666666667,0.038564289756774256,0.0,0.20999999999999996,0.15349939762823567,0.03170382224270967,0.08747281911065981,0.27342660044795664,0.39288493757010456,0.04489890463934383,0.2814319847020415,0.5019126133746086,0.4037856183830533,0.029049388737195554,0.3251927338040577,0.49246021353661246,0.78321566523675,0.10206211804965754,0.2992135703470369,0.9324074074074075,0.09266666666666666,0.05509184250967752,0.0,0.30000000000000004
