gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
37,0.044177777777777774,0.024270654942914593,0.0,0.10888888888888888,0.11714584136961102,0.06605448825883647,0.061365326076945,0.4667646106564827,0.37356756569702093,0.0839993001328207,0.25181891939787765,0.722815645007192,0.393540487213835,0.027253788749690873,0.31036946780043534,0.44740219055207114,0.6261327749310821,0.10563274154399889,0.3270017958673807,0.8431831033684816,0.0631111111111111,0.034672364204163704,0.0,0.15555555555555556
38,0.04137777777777777,0.02669217298695316,0.0,0.13999999999999999,0.12266106046916861,0.08534071744610414,0.04738715036549551,0.5320193506416991,0.378811010947007,0.10615277117957242,0.23588243785308116,0.7930257033268369,0.3948821893231526,0.026734487383952364,0.29398000338088787,0.4496064048821156,0.6037888511289179,0.11807890144402583,0.24437646587219095,0.8497894933624363,0.05911111111111109,0.03813167569564738,0.0,0.19999999999999998
39,0.044333333333333336,0.026064260569069388,0.0,0.12444444444444443,0.10429704668656692,0.04134302965927889,0.046727006966260504,0.3483628661425642,0.3547788093023264,0.07251645367947303,0.2448671686353652,0.6782834707109635,0.39928618171833946,0.025867538331191403,0.29787462922444413,0.4497018206703329,0.6201669999328772,0.11069433329438498,0.3703786625032371,0.9185185185185185,0.06333333333333332,0.03723465795581342,0.0,0.17777777777777778
40,0.0406,0.02675329447810304,0.0,0.13999999999999999,0.1110675534169043,0.0653862775258266,0.05190678930853804,0.5278420038464146,0.36307978126041557,0.08506289130525538,0.2374515478289886,0.7564047942257252,0.3964623201848169,0.02554735288320447,0.2832942906927854,0.46064034323163455,0.5973824257698894,0.13523525336095032,0.2564814814814815,0.9185185185185185,0.05799999999999998,0.03821899211157578,0.0,0.19999999999999998
41,0.0434,0.025303013044611945,0.0,0.12444444444444443,0.11046581780843535,0.07439385018249757,0.04811808714723068,0.5177715841238508,0.3607276016975463,0.10105662777959201,0.21839847603565618,0.862107651639056,0.396673579527025,0.029024983612084054,0.28639926433200663,0.4719151669921327,0.5818705970422313,0.12480261186892307,0.2817948147135958,0.9185185185185185,0.06199999999999999,0.03614716149230279,0.0,0.17777777777777778
42,0.03842222222222222,0.028973031308613124,0.0,0.13999999999999999,0.11600738523816456,0.09851042404586176,0.051764746680443875,0.5329839917957931,0.36548453590271435,0.11067837221446972,0.24220845463949345,0.7953298535204082,0.40162337679017496,0.034693163269560734,0.27677272631812017,0.4806745804946339,0.57402782359946,0.1278228546224038,0.2148148148148148,0.9185185185185185,0.05488888888888889,0.04139004472659018,0.0,0.19999999999999998
43,0.04433333333333333,0.030512292604784715,0.0,0.13999999999999999,0.11684260252671998,0.09350024862385344,0.05578302973118197,0.5493887048004326,0.36162118280632183,0.10561842339845667,0.2123639553983515,0.7982977460195624,0.3986835993323217,0.02906441714872821,0.2866648798716426,0.4624017961893208,0.5854122510578228,0.1285571594355635,0.24109698168691873,0.8577198558761635,0.06333333333333332,0.04358898943540673,0.0,0.19999999999999998
44,0.04246666666666666,0.027287033957948268,0.0,0.13999999999999999,0.11041106214089653,0.04549333281873314,0.05803126308840662,0.3292371756757044,0.36469876365927945,0.07570766574442198,0.24874895023189478,0.6718245710861849,0.39674149218049587,0.022521083075904433,0.3091666824481661,0.4462068214818311,0.58951427375808,0.12156100610345576,0.3236557197786789,0.8577198558761635,0.06066666666666667,0.038981477082783246,0.0,0.20000000000000004
45,0.04371111111111112,0.024859218425782023,0.0,0.10888888888888888,0.10958870156083274,0.06070734217395631,0.05120827911397225,0.5049629208219567,0.36129106736711003,0.09013610153086235,0.23576125903194714,0.7458236239016426,0.39772804704104386,0.026041365647806278,0.2920561153877781,0.44627156347717634,0.5931905569267808,0.12342342460507633,0.2657407407407408,0.8693015402153547,0.06244444444444444,0.035513169179688615,0.0,0.15555555555555556
46,0.041688888888888886,0.02892496892237732,0.0,0.1711111111111111,0.11189960091431284,0.06686787600501647,0.052617980630834386,0.5016049229859854,0.37275160887106223,0.09064492033808312,0.23723910790687927,0.7820768521325995,0.39737476977989056,0.02506506170305006,0.2895406152729076,0.44975788530442173,0.5935948857173471,0.10276768565566134,0.3486557197786789,0.8428474695551289,0.05955555555555554,0.04132138417482474,0.0,0.24444444444444446
47,0.04339999999999999,0.02741443253308576,0.0,0.12444444444444443,0.11094251562092669,0.07705763112484307,0.04829542194346804,0.5756448085324619,0.3590696896049957,0.10141270445903185,0.21936674252717095,0.8320471619758179,0.3968505200697725,0.02705459021399108,0.3123845809335816,0.4784417563266548,0.610258803670608,0.10887167883614947,0.32563084538372883,0.8407562831679662,0.06199999999999999,0.039163475047265375,0.0,0.17777777777777778
48,0.04246666666666665,0.025451760229214637,0.0,0.12444444444444443,0.11488714734123234,0.09244532066348593,0.056513433885866125,0.6167194147550635,0.36777587680194157,0.10519841747466485,0.2569571829681198,0.803931069534996,0.3988261957559333,0.02668780204843978,0.2997933030633612,0.4508410386888118,0.6400602867434884,0.1065990258457462,0.3470800865878027,0.8975926218717108,0.06066666666666667,0.03635965747030663,0.0,0.17777777777777778
49,0.041688888888888886,0.02408651074771935,0.0,0.10888888888888888,0.10946441157549862,0.0679625415641201,0.05213214146693849,0.5162251545428166,0.3604008927717913,0.08751821038975974,0.23264037611036678,0.7826962374093019,0.39919558950718625,0.026226371565724344,0.31795442090727083,0.4806101683895507,0.6386330014208198,0.09770652566849035,0.3874482344139123,0.9072622665415793,0.059555555555555556,0.03440930106817051,0.0,0.15555555555555556
50,0.04293333333333333,0.02869314883597575,0.0,0.13999999999999999,0.1156001159235764,0.06858549371908326,0.05235800447563671,0.48459278860697547,0.36938614835772265,0.09976450015973136,0.23302543045111354,0.743823248324722,0.39766618338129495,0.02592720269746821,0.2939123602600587,0.4528591320280424,0.6357929772609039,0.09604160906277937,0.29878327495340695,0.8898278151456043,0.06133333333333333,0.0409902126228225,0.0,0.19999999999999998
51,0.04479999999999999,0.025869033874117653,0.0,0.12444444444444443,0.12113642816878878,0.06408765924710687,0.048817223918689784,0.5030131906174032,0.3859721069197437,0.09989949462120162,0.2308444662818928,0.7913926383923627,0.3932910612559912,0.031070628726144515,0.3004460339926458,0.4502371305436445,0.6007642766857886,0.10821689652372703,0.36783598839023773,0.8898278151456043,0.06399999999999999,0.03695576267731095,0.0,0.17777777777777778
52,0.04277777777777778,0.027772221666555526,0.0,0.12444444444444443,0.1214041743810375,0.07778716009982942,0.05842733850886009,0.43162243533921507,0.37692742411243096,0.11782639769497151,0.23640172001296986,0.7403690474413042,0.39568171316877854,0.0297186339956788,0.27429296406389014,0.46455603611350865,0.6209334016501395,0.10607547573392631,0.3665233398869416,0.8898278151456043,0.06111111111111111,0.03967460238079361,0.0,0.1777777777777778
53,0.041222222222222216,0.0248280506436859,0.0,0.10888888888888888,0.13213976639526764,0.0968011559267399,0.049870899592622746,0.4885445786591241,0.3971202203859896,0.1303213865555036,0.24528734149152273,0.8974074090968215,0.39178782609056617,0.03142844930318328,0.3053037254335475,0.48051581733974724,0.6069142121834302,0.12266834884360778,0.3394064594914523,0.9276326369119495,0.058888888888888886,0.035468643776694155,0.0,0.15555555555555556
54,0.04277777777777777,0.028032388674795707,0.0,0.10888888888888888,0.11497221852902725,0.0719098805485901,0.04377245841654648,0.5090299381404544,0.37380514159459594,0.10228907937164877,0.24538695749181186,0.7898127673353734,0.39688363518228564,0.027650007277935217,0.30633922368003264,0.450718271678818,0.592348258631853,0.10777834516461919,0.3077449459177808,0.9276326369119495,0.06111111111111111,0.040046269535422445,0.0,0.15555555555555556
55,0.04526666666666666,0.026223455714867738,0.0,0.12444444444444443,0.11133427758571349,0.06129775380299844,0.05549844470967267,0.5148731755432818,0.37156487370320157,0.09683780930106589,0.2398199422193373,0.7778311125993996,0.39481630585108024,0.027899036384625295,0.3021500215702948,0.44721371216326933,0.5947880306555556,0.1140993259867489,0.25480128621302695,0.9814814814814815,0.06466666666666666,0.03746207959266821,0.0,0.1777777777777778
56,0.04557777777777777,0.02827989732287924,0.0,0.10888888888888888,0.11224181988383627,0.0584474927826593,0.06163906278802842,0.5329072394704749,0.36977860307448884,0.08455430507944882,0.2569344182957173,0.764453644671845,0.3931929548019854,0.026690749637299328,0.32186133274102224,0.45102692321560034,0.5878860977920388,0.12725956611734712,0.2657407407407408,0.9814814814814815,0.0651111111111111,0.04039985331839892,0.0,0.15555555555555556
57,0.04448888888888889,0.029516231148887684,0.0,0.12444444444444443,0.09861537621129507,0.034654081275018345,0.056889389908179266,0.3269034519604292,0.3490527329579649,0.06845638776603799,0.26092140079436416,0.6989773331771799,0.4013828319848293,0.020560293668451548,0.3462323734843767,0.4493994823110885,0.5877012784282747,0.10738586317412527,0.34380792042682784,0.868050070376644,0.06355555555555555,0.04216604449841099,0.0,0.17777777777777778
