gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
32,0.05763333333333333,0.038120554385615464,0.0,0.16333333333333333,0.1834366522066086,0.07268142833452439,0.11635368268416914,0.47293439620719796,0.47011080490521523,0.08143835556150976,0.3719890948748074,0.6815312091796958,0.3982938972949131,0.024376496183286505,0.32712724090491335,0.4636509385902456,0.6125900686576474,0.13823801854455064,0.29063381661105203,0.8740740740740741,0.08233333333333333,0.05445793483659352,0.0,0.23333333333333336
33,0.05086666666666666,0.03513662223695132,0.0,0.13999999999999999,0.1934405092738063,0.08221382399530175,0.11964329560466545,0.5390511236768748,0.47751163831350707,0.08277962151688967,0.37501674579631256,0.6628651701629881,0.39814263984711123,0.030035352835872182,0.2943841851957278,0.4932289633828524,0.6355475138003287,0.1585887108959926,0.2598288214426552,0.9101851851851852,0.07266666666666667,0.050195174624216174,0.0,0.20000000000000004
34,0.058100000000000006,0.04154316363066785,0.0,0.2333333333333333,0.18365774669846277,0.05909668560338819,0.12071953482368486,0.45084250116261754,0.4711854481173388,0.06953361680906965,0.3668171593905667,0.6984271937000058,0.3980544414053943,0.025465684524072642,0.3282826541990714,0.5016790098690708,0.6798562256435917,0.14622640901568087,0.3360145284191019,0.8851851851851852,0.08299999999999998,0.05934737661523979,0.0,0.3333333333333333
35,0.054133333333333325,0.04146248639165019,0.0,0.23333333333333328,0.1864478434438791,0.07060350235601719,0.10875528454059931,0.49938448461154655,0.4698121393923094,0.07551854563177701,0.3638477987079301,0.728036062987843,0.3996622046283253,0.02684652846524505,0.336599917588072,0.515207773195667,0.6905456224910749,0.13430177760518663,0.3637582273711639,0.9101851851851852,0.07733333333333331,0.059232123416643134,0.0,0.3333333333333333
36,0.053200000000000004,0.03863481446686251,0.0,0.13999999999999999,0.18432566039000528,0.0712703640357512,0.11390460179988904,0.5247281651702658,0.4720207619960754,0.074944998191354,0.37308008353961447,0.7527216122486858,0.39823753871258416,0.02844641543151188,0.3328467083764148,0.46719994023069145,0.6797277204453503,0.13337948018364632,0.3257868216754467,0.9101851851851852,0.076,0.05519259209551788,0.0,0.20000000000000004
37,0.05086666666666666,0.037823038246843965,0.0,0.18666666666666665,0.19816365954902515,0.07813818499363548,0.11065809988576221,0.5462173192576686,0.4880020220768397,0.07856054021408912,0.355407550314244,0.7349774252916594,0.3981945475479023,0.027359933603971796,0.3329653053422104,0.48044489504157867,0.6529299003678339,0.15578199113639507,0.2550013144404022,0.9101851851851852,0.07266666666666666,0.05403291178120567,0.0,0.26666666666666666
38,0.05413333333333331,0.03521401236250516,0.0,0.18666666666666665,0.20100791789612615,0.09310942475412047,0.11687441820893059,0.5456282702709531,0.48415109042858245,0.07454515005912943,0.38328124156804894,0.7167516410874564,0.39871423099854225,0.030795120937026185,0.3282932758978564,0.47353816335037857,0.657503731120472,0.13122921543128507,0.16231241821718065,0.8977367953039638,0.07733333333333331,0.05030573194643595,0.0,0.26666666666666666
39,0.05903333333333333,0.038120554385615464,0.0,0.16333333333333333,0.1951631454550467,0.08272825049692945,0.11832477270656601,0.5372006902552254,0.4819689610030491,0.07539695261578663,0.3790162465648382,0.7300072452516669,0.39476708253527176,0.02587815941427987,0.31073755025971445,0.44901518420970055,0.6712951584266622,0.13246239241282534,0.22266107373034014,0.9101851851851852,0.08433333333333332,0.05445793483659352,0.0,0.2333333333333333
40,0.06393333333333333,0.04322905401591748,0.0,0.2333333333333333,0.18212374815457,0.053418701283508396,0.11385786270264227,0.5594819995661873,0.4723376472563837,0.061304272353472376,0.36770051569489387,0.6812876199341753,0.3996885887976889,0.02444689793273331,0.3302011710538695,0.4580222765177748,0.6899108127938033,0.1271530587250293,0.3985710861113905,0.9101851851851852,0.09133333333333332,0.061755791451310695,0.0,0.3333333333333333
41,0.06206666666666666,0.043178646986161515,0.0,0.18666666666666665,0.17843914970126293,0.042201447439036546,0.11295043421052214,0.31856329387626525,0.4684297717595009,0.05508187873038759,0.345127355857111,0.6346863525217468,0.4016587440683911,0.024018298854550823,0.33618101199199196,0.4508364359015357,0.6939302460392786,0.128084511034526,0.3777086437366533,0.9101851851851852,0.08866666666666666,0.06168378140880217,0.0,0.26666666666666666
42,0.0644,0.0406991127394416,0.0,0.16333333333333333,0.17420142533696353,0.05474088367958496,0.11927963600451215,0.4883894421606852,0.463460459823752,0.058478501488589046,0.3540735638406143,0.7326854504905262,0.40424471850780824,0.026004390468596757,0.3382766070509486,0.4651220011112618,0.6999964441800184,0.12173702521007265,0.3977058811366274,0.9101851851851852,0.09199999999999997,0.058141589627773715,0.0,0.2333333333333333
43,0.056933333333333336,0.043567776063406206,0.0,0.18666666666666665,0.19728203620370358,0.09157627497907349,0.11718910356024888,0.5262869631656687,0.47760515909223167,0.07950961223893992,0.3749177269644299,0.7296183561205178,0.3954922313333041,0.0255163069928663,0.30639812160687147,0.453362591266097,0.6831587091035445,0.14303301847006142,0.24351851851851855,0.9101851851851852,0.08133333333333333,0.062239680090580306,0.0,0.26666666666666666
44,0.056466666666666665,0.034950186774258526,0.0,0.18666666666666665,0.1991627366645904,0.0920892213449297,0.11578306883822537,0.5049273198928929,0.4746453873774408,0.07898836658477602,0.3909130481424133,0.7527962377660543,0.40096884649650666,0.02880554100165124,0.3135132827488281,0.49415983389578333,0.6910252640963194,0.16353406703915052,0.07685185185185185,0.9101851851851852,0.08066666666666666,0.04992883824894075,0.0,0.26666666666666666
45,0.0602,0.03975989045368321,0.0,0.16333333333333333,0.184511353063205,0.06344816199858881,0.114664382605447,0.5108017413761838,0.4753357822636892,0.06959797457543894,0.3696484179017741,0.7082709048367466,0.40025040181608296,0.023897914632196524,0.3364778837686591,0.4731234451541748,0.722400791801882,0.12192111721672623,0.4101851851851852,0.9101851851851852,0.086,0.05679984350526172,0.0,0.2333333333333333
46,0.05856666666666666,0.036818639603089925,0.0,0.16333333333333333,0.17625984087037513,0.04396758652987188,0.12613803956987227,0.3182959549167875,0.4610115453677092,0.06124182163953769,0.3814825175479528,0.635141654998172,0.400582896938075,0.025251505485715954,0.3489826315618913,0.45395647961799884,0.7194505129550786,0.10075325682240399,0.43780704777431945,0.9101851851851852,0.08366666666666665,0.052598056575842746,0.0,0.23333333333333336
47,0.0602,0.03948507453597006,0.0,0.18666666666666665,0.17123695419535756,0.05002274565081221,0.11434103639134702,0.430625244068924,0.4583618728578777,0.06089501306342265,0.37750895019904546,0.6684786979415694,0.3983374090258705,0.026985522452228197,0.32970079555853565,0.47078738004501797,0.6879421927702558,0.11566667498140097,0.36076185737753547,0.8987348258655458,0.086,0.056407249337100084,0.0,0.26666666666666666
48,0.0546,0.03808697648511598,0.0,0.1633333333333333,0.18893567696153302,0.07769245518261099,0.11078641797750997,0.5554751755103152,0.4760381941004059,0.0762267101274325,0.38583435581937514,0.7121666703046946,0.3943008880198318,0.025872844629768542,0.34203615730530346,0.45088347755422786,0.6718219295596856,0.1374716583983604,0.277045190396784,0.9070730877148798,0.07799999999999999,0.05440996640730855,0.0,0.23333333333333336
49,0.06136666666666667,0.04023291908099358,0.0,0.18666666666666665,0.17956881346953998,0.0680307784369918,0.11251107089621569,0.5645258310013695,0.46180777746577273,0.06954722093559257,0.36732101019039726,0.707850848360164,0.4016870275929896,0.026747369136129774,0.3361827991342323,0.4822529238919868,0.6753840376506113,0.14335970111862464,0.28808318832109325,0.9064814814814816,0.08766666666666666,0.05747559868713369,0.0,0.26666666666666666
50,0.06323333333333334,0.040319432866381774,0.0,0.20999999999999996,0.1799367955875638,0.0867682997191207,0.11640239487685554,0.5480196628912285,0.4546651465749768,0.075163384450481,0.3659488155979534,0.7235029087539261,0.3987818231977712,0.024556016691480904,0.33034795667844147,0.48004627860729326,0.650574012118549,0.14733443312071368,0.09088233322954792,0.9064814814814816,0.09033333333333332,0.05759918980911681,0.0,0.3
51,0.05553333333333333,0.039567719727632074,0.0,0.20999999999999996,0.17197812764075696,0.0665679352824333,0.11241951934859991,0.5185962669909404,0.45429335863958203,0.06825466287717528,0.3712148571765808,0.7303682264292074,0.4001914319679131,0.023514972459211293,0.34388758792261914,0.46351518165646427,0.6662664086440752,0.13414471475245635,0.28808318832109325,0.9101851851851852,0.07933333333333334,0.05652531389661726,0.0,0.3
52,0.05506666666666667,0.03546666666666667,0.0,0.20999999999999996,0.1674044576478468,0.057347317199201046,0.11801987340962984,0.49716779653252213,0.44991826018549774,0.06718291297491455,0.372981205614712,0.7842044367024167,0.4031118082276985,0.027888482190162253,0.3119224727553836,0.48077079500123804,0.6575393305989644,0.13328267964408827,0.32326388888888885,0.9101851851851852,0.07866666666666666,0.050666666666666665,0.0,0.3
