gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
39,0.06906666666666667,0.03670056345650147,0.0,0.1711111111111111,0.5031497088790682,0.03412208771304885,0.4222045541582857,0.575717647642536,0.7680212483505879,0.034621241641468514,0.6895036336525776,0.8575960200923269,0.2795722056975976,0.029840739176801568,0.20759714468144028,0.36473594728676156,0.5128038683436448,0.11060508221528201,0.18195239393303342,0.7537982608329831,0.09866666666666664,0.052429376366430684,0.0,0.24444444444444446
40,0.07933333333333333,0.04408017386983701,0.0,0.2022222222222222,0.5043220412928096,0.04184340177717345,0.41672286703465833,0.5953098332084957,0.7520787834187864,0.032639117526107576,0.6655362486015185,0.8294594381448093,0.2820183389132593,0.026561664091131136,0.23129822041163065,0.3464060925599408,0.5466890642671827,0.10313900755248413,0.31874247365874986,0.7781890459550719,0.11333333333333333,0.06297167695691001,0.0,0.2888888888888889
41,0.07015555555555554,0.03474813077839717,0.0,0.1711111111111111,0.5081444810450388,0.03878930372916648,0.4123915015012775,0.5948001880667984,0.7681336863137723,0.03578249360525835,0.6800433419694883,0.8526024564530518,0.28284714638724023,0.028499068511639074,0.20368951391830228,0.3654597871275233,0.5739577141973853,0.09800163679483317,0.3330682176825772,0.8294172928823919,0.10022222222222218,0.04964018682628167,0.0,0.24444444444444446
42,0.06719999999999998,0.037454986976138645,0.0,0.20222222222222222,0.5051591557661673,0.03596698346344021,0.38590238998774984,0.5878086914983179,0.7576871914122948,0.03972577073999049,0.664609075907301,0.8715074149012659,0.2839357639410089,0.026408645940712478,0.22202480109852626,0.3362205675347205,0.5592280736049152,0.08741770422872629,0.33776185520470553,0.7608406531262591,0.09599999999999997,0.053507124251626646,0.0,0.2888888888888889
43,0.07357777777777778,0.037775026043572656,0.0,0.15555555555555556,0.4980212209372285,0.036873455932163485,0.4187281447313571,0.6024736684147408,0.7584333835164818,0.031791829485046816,0.6815817286613882,0.8349432756727643,0.28507923136418495,0.029538064871315533,0.22790485363847893,0.3583829481761811,0.5569855400454649,0.1063279121556735,0.19918985072954623,0.8796296296296297,0.1051111111111111,0.053964322919389525,0.0,0.22222222222222224
44,0.07077777777777777,0.03838000379570102,0.0,0.18666666666666665,0.5025599195397433,0.04133674415542636,0.42702285709081717,0.6448376849205377,0.7615978960515435,0.035762559712911104,0.6706141328098818,0.8306668594622946,0.2867423779213422,0.027651524881067736,0.20653189008326459,0.37235712131537496,0.5518744264110677,0.10705582721618827,0.24605318637034487,0.8018518518518518,0.1011111111111111,0.054828576851001454,0.0,0.26666666666666666
45,0.07093333333333332,0.04193196135069344,0.0,0.2022222222222222,0.5032837848971622,0.03903006861367655,0.42142718566983134,0.5908911405433436,0.7591241397813253,0.0357898371495602,0.6720862403513781,0.8504997961280646,0.2823346355173452,0.025008991484403317,0.22462049127294104,0.3536888931035657,0.5556700120885187,0.09366997583449022,0.34654210839411387,0.8275369709102316,0.10133333333333333,0.05990280192956208,0.0,0.2888888888888889
46,0.07404444444444443,0.037535010817063,0.015555555555555553,0.20222222222222222,0.49947938457304497,0.03543658731753144,0.42107079634522077,0.5689705424234094,0.757605298777223,0.04133400840698557,0.6482146301055017,0.8635789774555556,0.2827172763265578,0.028492128484615856,0.23382848184320068,0.3939946290088272,0.5405856610121046,0.08756760860325774,0.32302162012628227,0.729395960349614,0.10577777777777776,0.05362144402437573,0.022222222222222223,0.2888888888888889
47,0.07217777777777777,0.042516494983465096,0.0,0.21777777777777776,0.5042692002861695,0.03176308038728102,0.43071700253303585,0.5806544160835261,0.7600051191685043,0.03506538093855825,0.6707076310330201,0.859728351050328,0.28626839231076745,0.029413621623351763,0.2307641233124523,0.3675628290366562,0.5387494300592965,0.08707065896978605,0.31960302851622396,0.7214781701603812,0.1031111111111111,0.060737849976378704,0.0,0.3111111111111111
48,0.0710888888888889,0.03874894821352343,0.0,0.17111111111111107,0.5022903248117123,0.037971942631453454,0.425817255027293,0.6501683457514092,0.7602264942720701,0.03813703808160615,0.6448692738469183,0.8863843267239918,0.283789205620992,0.028119266827639544,0.2045351306554319,0.37047949895541654,0.530393434232612,0.09320603336199493,0.31690939507493127,0.7280218071365402,0.10155555555555554,0.055355640305033475,0.0,0.24444444444444444
49,0.07139999999999999,0.04471214379191782,0.0,0.2333333333333333,0.5004549263726104,0.03940405113413623,0.39517710825730906,0.5859190266902279,0.7573268299223633,0.039785696749779144,0.6739023834644673,0.8609049782120465,0.2832348798957272,0.028373735922211235,0.21819524689160633,0.34533819240079194,0.5363340705380254,0.10490405904192553,0.2014355601473418,0.7599840774269278,0.102,0.06387449113131118,0.0,0.3333333333333333
50,0.08228888888888887,0.040700599079523364,0.0,0.1711111111111111,0.5036884910651152,0.03793554215880359,0.4072882849737342,0.5835842711140571,0.7587898443094917,0.03720475357496117,0.6620633403064761,0.8405675373637184,0.2757041117031375,0.02648234345986048,0.20719088523543605,0.36005315698974555,0.5342786287755222,0.09198889119181462,0.3417232704828699,0.7562803737232241,0.11755555555555555,0.05814371297074767,0.0,0.24444444444444446
51,0.07591111111111111,0.037091438564914335,0.0,0.1711111111111111,0.5071903204405024,0.03864150608601134,0.41652811174268084,0.6231736621905372,0.759256492111958,0.0349339128906469,0.6865578163220064,0.8288821163078429,0.2777786581037749,0.031665063646957876,0.19171148467851218,0.39713862244089254,0.531308222078028,0.0948820189413935,0.2591742740882878,0.7084465151370561,0.10844444444444443,0.052987769378449054,0.0,0.24444444444444446
52,0.06984444444444445,0.04302425959363213,0.0,0.2022222222222222,0.5067586253255206,0.034973444635030174,0.43988034984603835,0.61405114420267,0.7537455018727073,0.039080827579076445,0.669298595618046,0.878570564385814,0.27248130891341626,0.029270547645578533,0.18021415180541142,0.34581967837211364,0.5283732423315591,0.08980959937211967,0.2591742740882878,0.7562803737232241,0.09977777777777776,0.061463227990903056,0.0,0.2888888888888889
