gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
16,0.07023333333333333,0.04408641766147735,0.0,0.20999999999999996,0.21365475115734,0.04556632622103442,0.16904528415940936,0.5356836306305771,0.45743197290721915,0.04187009322622398,0.38430745906329733,0.6846044951277782,0.39501239994894666,0.02607959770925827,0.32631426496918653,0.4589409169254026,0.4961031161215235,0.09045389370442637,0.19517033915781049,0.7645006007388572,0.10033333333333333,0.06298059665925336,0.0,0.30000000000000004
17,0.06533333333333333,0.042643222725826484,0.0,0.16333333333333333,0.22429430068659623,0.062418537674935944,0.17437678611674493,0.5664570658410124,0.4651933728907249,0.05606774379631351,0.39277041202131463,0.7676019152248466,0.3872036713379121,0.023154406587969342,0.3256905435160851,0.44781047907935445,0.48798433237530625,0.09316139368060648,0.1472657954757369,0.6580801704890079,0.09333333333333332,0.060918889608323555,0.0,0.2333333333333333
18,0.06906666666666667,0.04093919610566111,0.0,0.18666666666666665,0.22905731662237813,0.080014969600381,0.16136078943176235,0.5459097581505526,0.4709259913984519,0.07456972373987228,0.38145208290332683,0.7641349430972161,0.38702743595607075,0.022868232206843166,0.33037952942516147,0.4466687481433651,0.4977782566007023,0.10779483789657908,0.27273612381970297,0.726998104355595,0.09866666666666665,0.05848456586523016,0.0,0.26666666666666666
19,0.061833333333333323,0.042563351476227626,0.0,0.20999999999999996,0.2181181765324899,0.05571678135313369,0.15142568776819623,0.49033380577224267,0.4576362740207911,0.054351494558361815,0.36964771708021654,0.7128043771132447,0.3952668728390455,0.02671022171313407,0.3202925711494386,0.4695689015721114,0.49965263783515107,0.1061880629417867,0.16400837380396088,0.717642550839126,0.08833333333333333,0.060804787823182334,0.0,0.30000000000000004
20,0.0679,0.043539649873547574,0.0,0.16333333333333333,0.2162786694066531,0.04799327522842464,0.1526583455670246,0.574674276880505,0.45720197183675126,0.04589239439671719,0.3853386041164671,0.722849074916712,0.38800800043803135,0.0245129798109281,0.3366995202777434,0.4576797685189837,0.4977788531696848,0.1062974456120282,0.2194290410419253,0.7252658167873878,0.09699999999999999,0.06219949981935367,0.0,0.2333333333333333
21,0.06346666666666667,0.03960897765798949,0.0,0.16333333333333333,0.2178226593700119,0.05351305499740055,0.15441757290843514,0.5203654199518511,0.45838274858036704,0.05492743504669828,0.36606554643696104,0.735708517056521,0.3881337254750398,0.02623022842431042,0.3310489729289386,0.46674025053317414,0.49724649495822737,0.10820384562346327,0.1333874315282759,0.7252658167873878,0.09066666666666665,0.05658425379712785,0.0,0.2333333333333333
22,0.0644,0.04056511911592136,0.0,0.25666666666666665,0.21442965818305154,0.02675543386585334,0.16419047432783743,0.31166082432029857,0.46148691240798256,0.040946982969383657,0.3733870609863906,0.6158952728034913,0.38850186164334105,0.019366357584794075,0.3244976206791627,0.4514443889070423,0.48680058615639543,0.09629004063786277,0.21509200052352198,0.656786899574077,0.092,0.05795017016560196,0.0,0.3666666666666667
23,0.06556666666666666,0.03983034856320826,0.0,0.16333333333333333,0.21428349772226643,0.04166278170429951,0.1672769523510483,0.4986126827392299,0.4585463517775933,0.045003674132650426,0.3725778727624633,0.6883946202850281,0.3870962643410389,0.02459675781075315,0.3132878705892454,0.4530484943942816,0.4916400227728608,0.104271438067112,0.21509200052352198,0.762906444550815,0.09366666666666665,0.05690049794744038,0.0,0.2333333333333333
24,0.06206666666666667,0.04267130183155887,0.0,0.21,0.2190118235593853,0.047460248315881456,0.1446557328256757,0.5351862731310529,0.46566246942769324,0.05380849975475966,0.38585795127150097,0.7031456128001919,0.3929647274270561,0.025575971610639455,0.3023787574215245,0.4610199288626866,0.4938123467697805,0.10511738428071614,0.1593281330501605,0.762906444550815,0.08866666666666666,0.06095900261651267,0.0,0.3
25,0.06486666666666667,0.039263836909921176,0.0,0.18666666666666665,0.20471603940475552,0.026501159682502554,0.1389059211533666,0.32942922338637043,0.45059318790795044,0.030546435817783584,0.38182339449876473,0.5711501692503921,0.39135099360395764,0.023940404319491477,0.34672085144955833,0.44977842559522535,0.526327256256782,0.0955724990767933,0.2882027610520267,0.7351163818010398,0.09266666666666666,0.05609119558560169,0.0,0.26666666666666666
26,0.06673333333333333,0.038485148650702475,0.0,0.16333333333333333,0.20845769736977815,0.04382141648845407,0.15691834936630444,0.5259036299658953,0.4517235726214446,0.04107346638614575,0.3832025824779807,0.6527582674672984,0.38814334135247613,0.0235426604070646,0.3355935924737903,0.44858586057631594,0.5013749086810598,0.10997667853075216,0.2041544282427473,0.7076895898465178,0.09533333333333331,0.054978783786717826,0.0,0.2333333333333333
27,0.06720000000000001,0.03894360595071345,0.0,0.16333333333333333,0.20445335638693835,0.03892946492402754,0.16371196280934627,0.542788033074358,0.4482989271248387,0.038791886083886416,0.3720309428629842,0.7137446499862382,0.392948588073538,0.02462430823176908,0.3406946990505915,0.47864254452794674,0.5066969718756222,0.11195839938645372,0.16069714372526603,0.7769423198872945,0.09599999999999997,0.05563372278673351,0.0,0.2333333333333333
28,0.06626666666666665,0.04064556829744445,0.0,0.18666666666666665,0.211277445980571,0.02971800389180624,0.1586901194532324,0.40069892468926654,0.4553387669128714,0.03088228639373918,0.39791686558368244,0.6287093022594422,0.38739978014106946,0.02254876462350816,0.33038933048977753,0.4453419610145785,0.4996432722073997,0.1087251496934506,0.2875080743675518,0.7790565007618154,0.09466666666666665,0.0580650975677778,0.0,0.26666666666666666
29,0.06486666666666667,0.04956123036765285,0.0,0.20999999999999996,0.22130708802656646,0.04395299435108619,0.17413393198411484,0.48291048697282074,0.46497269374956807,0.04175538125721919,0.3908047671120493,0.6942661075400113,0.3912924197056819,0.024810187226697908,0.3055685801963412,0.4537738997793914,0.479890800603637,0.10926591845619876,0.25819841642395314,0.7094015063885534,0.09266666666666666,0.0708017576680755,0.0,0.3
30,0.06159999999999998,0.03883721010691793,0.0,0.18666666666666665,0.2126053912298186,0.03777952213437695,0.1637165701975101,0.5029126855831163,0.45906184311108006,0.04026852165930289,0.39771109355371165,0.6960780451830787,0.3864094979660057,0.02160381374925568,0.33782353945743765,0.4542312135074953,0.49478475639699276,0.10726920441647107,0.23237876217912426,0.7678657042913676,0.088,0.05548172872416848,0.0,0.26666666666666666
31,0.06276666666666665,0.04117457413933452,0.0,0.18666666666666665,0.21271908970608777,0.039592237447043765,0.15521960082319222,0.4929060257621765,0.45766563669863425,0.04393534393355636,0.39418675685651333,0.7347771745924213,0.3890783991849121,0.024226604679776016,0.3363594737450722,0.4705001376035485,0.49802110551571277,0.12093519617207814,0.23236622427138962,0.7197004237144848,0.08966666666666664,0.05882082019904932,0.0,0.26666666666666666
32,0.059733333333333326,0.03838599281566707,0.0,0.16333333333333333,0.221927947766423,0.07318234009922295,0.1396421233654259,0.521374591351664,0.46106795427934233,0.06373751748749071,0.38437164672832486,0.7038965259007126,0.38920451049968874,0.023813124983954086,0.3155052342446291,0.47222757764384277,0.4804670448423353,0.12291090266039749,0.19351851851851853,0.7287084155627005,0.08533333333333332,0.05483713259381011,0.0,0.23333333333333336
33,0.05973333333333332,0.04344263139155158,0.0,0.18666666666666665,0.21583189256170635,0.05159597560862824,0.15914826459841083,0.5336394427245232,0.4585602840614056,0.05428530390208339,0.37415893393027794,0.7158106132094918,0.3877502476061592,0.023333631468724306,0.3145733800059812,0.45944359676825836,0.4957081700041174,0.11710075324419773,0.19351851851851853,0.7280672634720894,0.08533333333333333,0.06206090198793082,0.0,0.26666666666666666
34,0.06346666666666666,0.03719892471564198,0.0,0.18666666666666665,0.2122263108446305,0.03917865426875581,0.15205833026114016,0.5004086918297336,0.4523772778846514,0.03556752694380494,0.3563489341930919,0.5981539006843567,0.39151947722012514,0.023252394466845083,0.33976581762977504,0.46678556864758475,0.5170363175385607,0.12298943698402652,0.1518460211043265,0.7641472883837772,0.09066666666666666,0.053141321022345686,0.0,0.26666666666666666
35,0.06743333333333333,0.04326367478099329,0.0,0.20999999999999996,0.2165851524068398,0.0480425735473123,0.1455033453929259,0.4896709208250762,0.4613455137586815,0.05432193816556664,0.34424757524016497,0.7239705611483935,0.3879167882933307,0.024358408373973805,0.33835489103915145,0.45413999790444665,0.5140772942334609,0.1181954286480554,0.12839530493665002,0.7910851965092638,0.09633333333333331,0.06180524968713328,0.0,0.3
36,0.05996666666666666,0.03963302494973941,0.0,0.18666666666666665,0.2109392853076427,0.03305704434857038,0.15259349628735983,0.4096941084796593,0.45442639691126613,0.039412674716617,0.386342774702711,0.627954763696105,0.38920990072051365,0.021138966637182784,0.33448007738606894,0.4357166293728723,0.5175507664002005,0.11402350804057282,0.15524715678850187,0.8138888888888888,0.08566666666666667,0.0566186070710563,0.0,0.26666666666666666
37,0.0623,0.037776227092357076,0.0,0.18666666666666665,0.21382841407628875,0.0467172418233909,0.1511310287609898,0.5128039208097241,0.45646048802644623,0.04101134555721161,0.35301309312011697,0.6713341430728831,0.3884606009289984,0.023202848696802374,0.31347387176825586,0.455270324393636,0.5080350286518203,0.11488018625412037,0.19977935079937037,0.7439497828797679,0.08899999999999998,0.053966038703367254,0.0,0.26666666666666666
38,0.06136666666666666,0.03814910804258003,0.0,0.16333333333333333,0.21467937410895907,0.04516324588596958,0.15621255669248438,0.50627890373002,0.4571966681063648,0.04870204703915034,0.3736717477932812,0.6944983049414112,0.3943811785497428,0.02771236227559591,0.3344426042758502,0.48124228536650193,0.4989572062916421,0.12899453992779203,0.19977935079937037,0.7524951643036295,0.08766666666666666,0.05449872577511434,0.0,0.2333333333333333
39,0.06276666666666665,0.03843914382212197,0.0,0.16333333333333333,0.21593968980345057,0.03650458145596666,0.15740683525356436,0.4697973812826412,0.46019776881517066,0.036340637241976795,0.3800661488646977,0.6407805654225868,0.38726779622337476,0.0195098453764959,0.3341152186227261,0.4402873706089685,0.5233286920268788,0.12215036635300122,0.21676914851987902,0.8067267895056373,0.08966666666666664,0.054913062603031394,0.0,0.23333333333333336
40,0.0672,0.038662988330788225,0.0,0.16333333333333333,0.2192759975982704,0.06064110590601676,0.13464636366544738,0.539636187143666,0.4615558971915286,0.06465867316782106,0.37507960591444495,0.7092423827896317,0.39012727417903437,0.024183102829749916,0.30010257053246187,0.4548388019572543,0.5270765442083821,0.14699752054108978,0.2482506300013605,0.8425925925925926,0.09599999999999997,0.05523284047255462,0.0,0.2333333333333333
41,0.06323333333333332,0.03573810602455343,0.0,0.18666666666666665,0.21656927644662619,0.049668198253429226,0.16175115949715044,0.5500076105276063,0.45779107441569294,0.047797656240575484,0.3659578331955367,0.7110138023905007,0.39403436700944267,0.02247836276166494,0.3482238659844734,0.46591729926174397,0.492884429970653,0.13292966462272054,0.24349866795612107,0.8333333333333334,0.09033333333333332,0.05105443717793347,0.0,0.26666666666666666
42,0.06509999999999998,0.03752171223290441,0.0,0.18666666666666665,0.21048287094435947,0.02316608247299814,0.16059988733473193,0.2728845249964558,0.45200864594138146,0.029109005225434727,0.3775762850634414,0.5233801500940687,0.394583284225464,0.026398681117052805,0.3411107279294783,0.4824821780076924,0.49769478038769077,0.1363428752186489,0.2387580616906567,0.8425925925925926,0.09299999999999997,0.0536024460470063,0.0,0.26666666666666666
43,0.07116666666666666,0.038393792901110106,0.0,0.16333333333333333,0.212103384799371,0.03435849515722202,0.15517186192575258,0.4793893021182926,0.45251163480388357,0.036242934355610726,0.3847702551430377,0.6949934467275009,0.3882025118060622,0.024143762622354695,0.3089412458886191,0.45512260229074125,0.4880422954617377,0.13467623273864282,0.08518518518518518,0.7730914022216645,0.10166666666666664,0.05484827557301444,0.0,0.2333333333333333
44,0.06369999999999999,0.03944023608223234,0.0,0.18666666666666665,0.21632477737121486,0.05820996149829875,0.14442836637420228,0.532612171226733,0.46156839475212463,0.05891827950725923,0.3741104962387938,0.765137944846843,0.39053055251751617,0.023389107555122964,0.3268266696671337,0.46184513318026427,0.47434080735898854,0.1394561243581569,0.1259259259259259,0.7470479579575705,0.09099999999999998,0.056343194403189065,0.0,0.26666666666666666
45,0.06860000000000001,0.04287496031744195,0.0,0.2333333333333333,0.21732037727016867,0.050271438032283865,0.16503410911985963,0.48864658657112575,0.46229784678306385,0.05031294065378203,0.38608623085574806,0.7001088280444526,0.39319294399581284,0.027408092688804807,0.34132986180883046,0.5079757145983892,0.46772021305081957,0.12820935133512132,0.16558185929420752,0.7623948253573286,0.09799999999999999,0.06124994331063136,0.0,0.3333333333333333
46,0.06253333333333333,0.04172428016821327,0.0,0.18666666666666665,0.21552263903958352,0.04087334013755571,0.1554061510692197,0.4571908941704534,0.46168935001358263,0.04322893623397137,0.3960527392856564,0.7140937922832883,0.39346165606700967,0.021621780445370282,0.3235448763748762,0.44393154545962865,0.493165917923135,0.12857085087322107,0.20169566481751755,0.811111111111111,0.08933333333333333,0.059606114526018966,0.0,0.26666666666666666
47,0.05973333333333332,0.03767014733180638,0.0,0.13999999999999999,0.21445279857177355,0.04247054736908176,0.15578982509228967,0.48093372811196694,0.45492177286489704,0.043288043643473544,0.39209552828638566,0.6686673308940773,0.3857151064651706,0.022415916995587877,0.33631545257498563,0.4599685017319774,0.48607776463022156,0.11975470581735237,0.11883387001671035,0.811111111111111,0.08533333333333332,0.05381449618829485,0.0,0.20000000000000004
48,0.0602,0.035260364906412024,0.0,0.16333333333333333,0.2144783831256091,0.04312101368826648,0.1646813333987107,0.4962868256838971,0.45802618023050273,0.04066998252348221,0.39579827607342977,0.6873773325339231,0.39407541393298684,0.0229340628905671,0.32496710674553325,0.4454336805965766,0.4968521265093749,0.11641027856997456,0.25724986595786375,0.811111111111111,0.086,0.050371949866302904,0.0,0.2333333333333333
49,0.0658,0.034981328352898966,0.0,0.18666666666666665,0.21208649419154696,0.03990371369355136,0.147039419794787,0.4692485068221577,0.45439041629901994,0.04205604288037118,0.3818634952271905,0.6895225648230509,0.3886415166588605,0.01915241610526055,0.35147881464240377,0.4504549943901708,0.500951106511653,0.10746518708055192,0.2867129636586296,0.7814814814814816,0.09399999999999999,0.0499733262184271,0.0,0.26666666666666666
50,0.07466666666666666,0.041346772008895145,0.0,0.18666666666666665,0.2072271654559015,0.022838821103512957,0.16963832494542183,0.29856314621202745,0.45287980270679973,0.031449536729468555,0.35980624727036137,0.5557200058250746,0.3918604652089547,0.0232999083723389,0.3322779498073931,0.4621938050443344,0.4879042173956941,0.10979309281429459,0.2867129636586296,0.7796296296296297,0.10666666666666666,0.05906681715556451,0.0,0.26666666666666666
51,0.06346666666666666,0.034621509049850625,0.0,0.13999999999999999,0.2003615906008406,0.023245422302571955,0.1625590969427134,0.3106096741003799,0.4442045476335919,0.03062774365024897,0.3834671736622269,0.5401657380744664,0.39302028483288365,0.021538481982878038,0.3520772236566951,0.4574877551701751,0.4646295504335567,0.10264776034277423,0.28874785897380617,0.7226524906200748,0.09066666666666665,0.04945929864264375,0.0,0.20000000000000004
52,0.07163333333333333,0.042547999038993846,0.0,0.18666666666666665,0.21861403364484858,0.05623524236881011,0.16122094524847627,0.5197702345719765,0.46127041014852005,0.059115682303577374,0.3829894015219657,0.7283548777487528,0.38714997355867076,0.022910616961813565,0.3261573796896929,0.43814511611849133,0.462262776829296,0.11518205705149806,0.13055555555555556,0.7376187243464899,0.10233333333333333,0.06078285576999123,0.0,0.26666666666666666
53,0.06906666666666665,0.045114865744132614,0.0,0.21,0.21632794634108854,0.04982061436389013,0.16802317345009818,0.5246889331291257,0.458931858945303,0.04888389148160048,0.40398841400356794,0.8002520614321078,0.3910928313745829,0.022651834378247835,0.3430677384150907,0.48071400878777365,0.46534316987865787,0.11656611509367404,0.17808235661703806,0.7411385142766446,0.09866666666666665,0.06444980820590375,0.0,0.3
54,0.06136666666666666,0.038433477883509606,0.0,0.16333333333333333,0.20919360564675102,0.022218525450871687,0.16899471939573174,0.28628482675213207,0.4527059353262286,0.025064396055495878,0.388344925931013,0.5545691613270849,0.39035864070953685,0.021870635731843713,0.3301935072384237,0.44080117010405817,0.4707896458579839,0.09208399437711424,0.2618263914113978,0.7376187243464899,0.08766666666666664,0.05490496840501372,0.0,0.23333333333333336
55,0.06323333333333332,0.03558543709628045,0.0,0.16333333333333333,0.21190326169601886,0.03432622469086039,0.15582763646447115,0.4070204933900576,0.45452200384937663,0.042941074058549564,0.35724790155903796,0.6873394748896375,0.39060294149861574,0.024046772774121282,0.3344687925113874,0.43579850156896077,0.4738742487972557,0.10925994785799086,0.23884985899494426,0.7376187243464899,0.09033333333333332,0.05083633870897208,0.0,0.23333333333333336
56,0.06323333333333332,0.04151694433200336,0.0,0.18666666666666665,0.21647151915877438,0.04899353604546773,0.16869593318326548,0.5088980884564839,0.45963677104716305,0.04879728265650342,0.38468265284095726,0.7420803486464598,0.38705894994531503,0.024592973789946584,0.33196825264044344,0.47911591243474955,0.4517269083091681,0.09597563259670883,0.24410956501016914,0.7253578422615227,0.09033333333333332,0.059309920474290526,0.0,0.26666666666666666
57,0.06089999999999998,0.03474943644626964,0.0,0.13999999999999999,0.21556767483762995,0.05264237269537015,0.15983037431432498,0.5431000083395326,0.46068175151009333,0.04340648111951831,0.3895916364194612,0.6859708119047667,0.39063528362437244,0.022528253426363547,0.3430686542867607,0.4513551856165696,0.45067616759107415,0.1064321385637412,0.10015010644237067,0.7253578422615227,0.08699999999999998,0.04964205206609949,0.0,0.20000000000000004
58,0.06603333333333333,0.044155520606148434,0.0,0.23333333333333328,0.20960847332432828,0.038427554313304066,0.15551435754275442,0.5112902159692907,0.45338350434724406,0.03631099480589901,0.39694314349097654,0.6679412699052537,0.39199343654476054,0.022359335842905004,0.3390524053803953,0.45450471593669967,0.46212966784734605,0.10338058395545889,0.3037219333146131,0.7833333333333333,0.0943333333333333,0.06307931515164064,0.0,0.3333333333333333
59,0.06883333333333333,0.03709559722303084,0.0,0.16333333333333333,0.2149220975814364,0.05466208844881205,0.16009973035810987,0.5359633692896407,0.45657766917704135,0.05282964308282052,0.3747675279505906,0.7396045016291302,0.39180924155357727,0.02913066320878861,0.31164698171014577,0.48271255818633646,0.4488172838813591,0.11129810592177815,0.16313403171057814,0.7659597150679632,0.09833333333333333,0.05299371031861548,0.0,0.2333333333333333
60,0.06393333333333334,0.04372992872926581,0.0,0.2333333333333333,0.21503213146976757,0.04122981987389928,0.15424051663587027,0.4589700484513706,0.4597724191743914,0.04576387266422672,0.38751294388206375,0.6941996556133091,0.3927527931954606,0.0231478791897348,0.34207584529865764,0.45965189017481517,0.43711110057575225,0.10509009206304559,0.16313403171057814,0.7083476426005761,0.09133333333333331,0.06247132675609401,0.0,0.3333333333333333
61,0.06603333333333333,0.04042192749266444,0.0,0.16333333333333333,0.21145215480070217,0.04471960122275979,0.15675924260361215,0.4817198809219961,0.45756347985286816,0.04793636418777666,0.36465303050992554,0.7107756815260204,0.3901390479952098,0.022205941210520795,0.3314369520103042,0.45698948143503526,0.43999670845709615,0.09412133523055238,0.15883962696914053,0.657248064970152,0.0943333333333333,0.057745610703806356,0.0,0.2333333333333333
62,0.06719999999999998,0.04138362531780467,0.0,0.25666666666666665,0.20998015654722824,0.031852705765801195,0.15909828465137113,0.44214484413288674,0.4495576034210302,0.036941079730407805,0.3814758852898854,0.6884233648194842,0.38940675113289946,0.026416960745658184,0.32491160690522536,0.46312501080367047,0.44104844719091857,0.08905002936436132,0.15883962696914053,0.6464102644669071,0.096,0.05911946473972097,0.0,0.3666666666666667
63,0.06836666666666667,0.03837677248892442,0.0,0.16333333333333333,0.21644057117638327,0.06147256160632533,0.1499839993777957,0.5629982229344214,0.45380835816296866,0.049059077894314775,0.3716435642195995,0.6901375966435447,0.3883554126466833,0.028495653434017557,0.3073514714276681,0.510060037960928,0.44832186858240347,0.09176484611453846,0.22257057941608346,0.7185328277857614,0.09766666666666664,0.054823960698463466,0.0,0.2333333333333333
64,0.06836666666666666,0.03977015910900478,0.0,0.18666666666666665,0.20437436398358919,0.023211270054988447,0.16425764222584585,0.321622732539454,0.4468215632121101,0.027319764156918065,0.3956219465535995,0.5597472413033652,0.39129330109699295,0.021137342845890087,0.34985372889825855,0.4517669496855778,0.44906690827099077,0.08499555416793955,0.24391544362237097,0.6490883833413169,0.09766666666666664,0.05681451301286397,0.0,0.26666666666666666
65,0.06883333333333332,0.035135847474876386,0.02333333333333333,0.16333333333333333,0.20631836696287284,0.022016602160953913,0.15398801303573087,0.30033004605804214,0.4453849130512611,0.029656081578811198,0.3813973144847507,0.5533895458041287,0.3915584821154134,0.02133202835508755,0.3479824862102026,0.45038419267435054,0.4629390436168538,0.09070675727871105,0.22112668440250174,0.7132816232690623,0.09833333333333333,0.050194067821251985,0.03333333333333333,0.2333333333333333
66,0.07163333333333331,0.053438427704747785,0.0,0.27999999999999997,0.2189301920912779,0.0509192825811531,0.16100945127559527,0.5389977361144299,0.4597261676767868,0.04621681394728485,0.3863002920991932,0.7380209456332798,0.3908464652682445,0.027073216423710557,0.3196430484794202,0.47581942066080335,0.45125120395696916,0.10200843385583733,0.22112668440250174,0.704052060897565,0.10233333333333333,0.07634061100678255,0.0,0.4000000000000001
