gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.041222222222222216,0.02443509922374112,0.0,0.09333333333333332,0.11572615596228983,0.06706198158940203,0.04495981214118135,0.4761939132085356,0.3673110774986479,0.09282780801840515,0.23440254347834064,0.7208756579594322,0.3945655204489926,0.03073064593793493,0.2748150867559024,0.44944312377123635,0.5280085306146696,0.09533914697533348,0.33542190106024766,0.7391602941142978,0.05888888888888887,0.034907284605344466,0.0,0.13333333333333333
12,0.04184444444444445,0.02514953795319626,0.0,0.13999999999999999,0.1070670788052222,0.05029737184156618,0.03900231654617598,0.38638514887579545,0.3567714658820343,0.07798127260221895,0.22307172524352026,0.6800217548445205,0.39853001745042493,0.025869107549911015,0.28989110514023486,0.45743566148689574,0.514756261846736,0.09454804961248185,0.21024537545877556,0.7391602941142978,0.05977777777777777,0.035927911361708954,0.0,0.19999999999999998
13,0.042,0.028976789349195578,0.0,0.12444444444444443,0.11137369636089758,0.05691060615358859,0.04253605264742997,0.40632645161159237,0.3638826071775151,0.0835996583393644,0.22595031337868818,0.7597384253812317,0.40050667131206014,0.02835142826225267,0.3176878977103295,0.4673143116038179,0.5096912282021758,0.09622630278446334,0.21024537545877556,0.7474936274476311,0.05999999999999999,0.041395413355993685,0.0,0.17777777777777778
14,0.042622222222222214,0.02617958869420088,0.0,0.12444444444444443,0.1249783483581465,0.10214220088877607,0.05210189084524242,0.5656363025033649,0.37727998404385327,0.11742750277622896,0.24480394118050738,0.836920759771619,0.3934538289224805,0.0314293314670163,0.29640586532573443,0.4456302727961024,0.5080801522077291,0.09880843690540962,0.26429462100016554,0.7391602941142978,0.060888888888888895,0.037399412420286986,0.0,0.1777777777777778
15,0.038266666666666664,0.028886461436475525,0.0,0.15555555555555553,0.11214179542577338,0.058925507419964177,0.04412631066735543,0.5168693190146502,0.36984327656110594,0.08618834457809439,0.22479665408599445,0.7886511792940892,0.39842258020523036,0.026796495004909313,0.32593874684327934,0.4681549119269981,0.48507380053542654,0.10951765921445007,0.17618631730277737,0.7471478948227284,0.05466666666666666,0.04126637348067932,0.0,0.22222222222222224
16,0.04091111111111111,0.024561527679998012,0.0,0.10888888888888888,0.11210916192825976,0.055456595520425575,0.04570799923296895,0.5358900119426204,0.36786437392012644,0.07855775152205752,0.20730634476192256,0.7407629390701755,0.39876721029563345,0.02584178253925841,0.28911417842941023,0.4601758466100629,0.4930026847622054,0.10353687647253826,0.20370370370370372,0.7084767075290829,0.05844444444444443,0.03508789668571145,0.0,0.15555555555555556
17,0.04091111111111111,0.025049274896481656,0.0,0.10888888888888888,0.11765406238812781,0.06508486400785791,0.05019241205519769,0.4804824186419938,0.3808699170830108,0.09205314224918973,0.24986628308069503,0.8001465137612405,0.39496900069782037,0.028396384100110337,0.2857141746888225,0.47340353425324894,0.49285012731244315,0.10804953915592792,0.23608118673489606,0.8258487675249487,0.05844444444444443,0.03578467842354522,0.0,0.15555555555555556
18,0.04386666666666666,0.02970907497386058,0.0,0.13999999999999999,0.11845385105012979,0.0770181520363859,0.04345310243975988,0.5480618535471447,0.3734240855227272,0.08900783078818075,0.2232265699080979,0.8149800263166084,0.3975266617779649,0.02305986896881262,0.2944920184421389,0.44977663577053234,0.4955521822310516,0.09980014232730246,0.3052317887362172,0.7756398295373595,0.06266666666666666,0.042441535676943684,0.0,0.19999999999999998
19,0.04433333333333333,0.03339013678570217,0.0,0.20222222222222222,0.11565107884693523,0.0683376010342797,0.045224526403268496,0.6003715398654977,0.36809641717092667,0.07529270556804811,0.23143444476070185,0.7693366991153986,0.3977401922304174,0.026913375426385156,0.3035064397147495,0.4472783880796751,0.4962628346382013,0.10357565747299499,0.2578076164476543,0.7626427821067394,0.06333333333333332,0.047700195408145955,0.0,0.2888888888888889
20,0.04448888888888888,0.028345278527733938,0.0,0.13999999999999999,0.12784374908199667,0.09525128208986051,0.046133231352866844,0.554708042302626,0.38475312376549065,0.10285114533574076,0.2158096826744946,0.8056545612828877,0.394260267813715,0.028058495475292832,0.263746143708637,0.438357315354275,0.474320455983517,0.10687921749054058,0.23373354237358024,0.7089320269992546,0.06355555555555556,0.04049325503961992,0.0,0.19999999999999998
