gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.01633333333333333,0.017374239480646744,0.0,0.07777777777777777,0.5261790529544996,0.12989802415227247,0.13645416637441787,0.8272092678902939,0.7145924718753858,0.06951544479603163,0.46513324792860744,0.843581497816038,0.33560967430162125,0.03256085475317459,0.27539417392246995,0.42320921564972974,0.4935003224612931,0.14683622530066148,0.21532970397466622,0.8320342474895129,0.023333333333333334,0.024820342115209643,0.0,0.1111111111111111
2,0.020533333333333334,0.022095460681236072,0.0,0.09333333333333332,0.5098937827853645,0.14304231423644082,0.1493654691728211,0.8684721976406502,0.713113889961366,0.08318286050407497,0.44209079029087994,0.8500570371788023,0.3380103739963535,0.03586599973392189,0.2633014765044583,0.46729605959408244,0.5243342295976288,0.15186137677797568,0.21731342786869748,0.8042260758923326,0.029333333333333336,0.03156494383033725,0.0,0.13333333333333333
3,0.023177777777777783,0.019365885749538993,0.0,0.09333333333333332,0.46298628357518645,0.13705810775066335,0.11253840077686877,0.8622459002327368,0.7113729899267511,0.08902172477093927,0.42172813397260045,0.8678443953777921,0.3362129644732287,0.029380424370259475,0.2573831572703145,0.4330832365085873,0.4978961815855609,0.1481151376797449,0.20229137264987515,0.8787161138814986,0.03311111111111111,0.027665551070769998,0.0,0.13333333333333333
4,0.022399999999999996,0.021702090699763022,0.0,0.10888888888888888,0.4508276386011235,0.14148948405566042,0.1171088790568043,0.867546558312943,0.6974907876442903,0.08903677679724205,0.41198352879476446,0.8527717470255213,0.3399177999415274,0.03711151143447778,0.27181275213270284,0.45226552389186225,0.5164086959848972,0.140015835292165,0.19259259259259257,0.797228669417327,0.031999999999999994,0.03100298671394718,0.0,0.15555555555555556
5,0.027222222222222217,0.024335869984474245,0.0,0.10888888888888888,0.39327492202026787,0.13883421983839994,0.10615746149934112,0.8656133500113553,0.6816163650339573,0.10227549704042051,0.3820160230973458,0.8718844004544651,0.3384886743405808,0.03217616374542361,0.25482115915322184,0.42925496492550286,0.5350692388480864,0.13412151844933365,0.19259259259259257,0.8240279451269036,0.03888888888888888,0.03476552854924893,0.0,0.15555555555555556
6,0.02908888888888889,0.023452805249566073,0.0,0.10888888888888888,0.3613154235306837,0.12747935131944482,0.12068813423326763,0.6357026795686599,0.6739095692239243,0.10751966383558126,0.42272298403912606,0.8795604763815651,0.3448061603376885,0.033061442923019865,0.2567792171102327,0.4247441829960823,0.51698089089929,0.15037910043600075,0.0898148148148148,0.812049447214832,0.04155555555555555,0.03350400749938011,0.0,0.15555555555555556
7,0.02675555555555555,0.02603685896361844,0.0,0.10888888888888888,0.33186468943992237,0.13660364628817764,0.10169650256348121,0.5960797965855121,0.6355668546508039,0.11991484280316328,0.3994986457778295,0.8828448108755401,0.35016433314852696,0.037140706067047356,0.24706845125019503,0.44602648223428204,0.514431823527125,0.15830339217634007,0.0898148148148148,0.836123521288906,0.03822222222222222,0.0371955128051692,0.0,0.15555555555555556
8,0.031577777777777774,0.021828274788606484,0.0,0.09333333333333332,0.3013335657668653,0.13005136854946245,0.10785794809105381,0.5954669516093859,0.6164119832172369,0.12302851862925648,0.4040057883814887,0.8398809406170572,0.35132515446252305,0.037878448075101614,0.25652776694869034,0.4297234162486563,0.5093391964036704,0.1641602272765175,0.0898148148148148,0.836123521288906,0.04511111111111111,0.031183249698009268,0.0,0.13333333333333333
9,0.03515555555555555,0.021511707980700033,0.0,0.07777777777777777,0.2950144317983043,0.12954309648416026,0.09887100299234602,0.5966300212888318,0.6070197708101959,0.12645545468331273,0.36198931384531824,0.8444456944355777,0.35182766182842484,0.03958511573907166,0.25469834130721797,0.4295767957298922,0.5223467264387894,0.1281352548028709,0.25724918436485145,0.7865214024875516,0.05022222222222221,0.030731011401000055,0.0,0.11111111111111112
10,0.035777777777777776,0.026535789947694195,0.0,0.10888888888888888,0.27836708939331894,0.1204875312895198,0.08535760340623255,0.5582359996914356,0.5847818070893142,0.11723001788368594,0.3538157387647017,0.8405117694691248,0.3552629689177713,0.03210548037460804,0.2684069804634888,0.43247589877440373,0.5173152199754097,0.13478206715899077,0.10599507635357885,0.8235584395245886,0.051111111111111114,0.037908271353848846,0.0,0.15555555555555556
11,0.03779999999999999,0.0259600738076525,0.0,0.10888888888888888,0.2632556676907966,0.10438599176358984,0.08038099067238323,0.53505655757233,0.5740151181015198,0.11455729930110044,0.3627572478446421,0.7969530327588025,0.3595896925593094,0.03223501937865012,0.26831577816641666,0.45747540430616845,0.5535941028732116,0.12682904336746356,0.2850307499397037,0.8511372767030436,0.05399999999999999,0.03708581972521786,0.0,0.15555555555555556
12,0.030955555555555556,0.024047802189045394,0.0,0.10888888888888888,0.2623139229364345,0.09843985583531234,0.10901166183420774,0.5208911240249172,0.5602830316348545,0.10821139465949435,0.36994665293413176,0.7951195779887691,0.3624829869399801,0.03275661119533934,0.24857490757162415,0.42259621553255927,0.5524067532605786,0.11163174177239289,0.2975174684268543,0.8875881000511655,0.04422222222222222,0.03435400312720772,0.0,0.15555555555555556
13,0.04044444444444445,0.026943012562182532,0.0,0.12444444444444443,0.2511579894443985,0.0918597652685018,0.10055879989544053,0.5146170601387273,0.550814386466655,0.09274256874511876,0.36693555010767903,0.7884588273537471,0.3595940463155363,0.02449492678341733,0.29494795210631825,0.40955319427882403,0.5529665985187474,0.12318717887956833,0.12224104204550416,0.9712962962962962,0.05777777777777777,0.03849001794597505,0.0,0.17777777777777778
14,0.0406,0.030074565768649746,0.0,0.15555555555555553,0.2559109194065298,0.08780920372231518,0.09907182590820766,0.5718566505108267,0.554674347201796,0.08357951771947547,0.3470149795580713,0.7807529844017808,0.3628473267465669,0.026453558018196068,0.27392545155419323,0.42577373403493507,0.5607865708694643,0.14933529133145704,0.21026864621860428,0.9712962962962962,0.057999999999999996,0.04296366538378536,0.0,0.2222222222222222
15,0.0336,0.022187261388040534,0.0,0.09333333333333332,0.26231086892239924,0.0909103759275756,0.08581571820182866,0.5350554727156364,0.5486663832272436,0.08593817484195292,0.3734547671983888,0.783485901434724,0.36369976528832537,0.03030719226242266,0.27369555563986575,0.4367939365226479,0.5716862652738284,0.14998508715561326,0.24580659861833207,0.9712962962962962,0.04799999999999999,0.031696087697200774,0.0,0.13333333333333333
16,0.03888888888888889,0.02522687181813066,0.0,0.10888888888888888,0.2751715737071841,0.07478281380251142,0.09172685376648004,0.49860551556193694,0.5726045396909444,0.07783033389802235,0.36864879959801006,0.7603144373297246,0.36363940971154013,0.025494702453752835,0.2902528738363921,0.42383719323427016,0.5638114302276269,0.14685554763482772,0.26897816366915833,0.9712962962962962,0.05555555555555555,0.03603838831161524,0.0,0.15555555555555556
17,0.04044444444444444,0.02389689788225789,0.0,0.10888888888888888,0.2944072222708343,0.06895680339592136,0.0953927591119786,0.5261127097210707,0.5769064118656536,0.07367186226002569,0.3796932611452732,0.7947018523936914,0.3570972825228251,0.023721652204779148,0.3101407467832051,0.4490510141301598,0.5133309564124993,0.1352081928808855,0.2407612063724336,0.8833446241857983,0.05777777777777777,0.03413842554608271,0.0,0.15555555555555556
18,0.03873333333333333,0.02414821517827552,0.0,0.10888888888888888,0.2899358169996459,0.06289236928964442,0.14535559588812522,0.4431895665331924,0.5810844134930484,0.0640561385236909,0.4444519823149016,0.8084743462263543,0.3592303133659795,0.023976026665015474,0.2899093910826011,0.43113779830815496,0.4887094296079056,0.10783923399549204,0.23434753043589,0.8495910235933112,0.055333333333333325,0.03449745025467932,0.0,0.15555555555555556
19,0.039511111111111115,0.027070242420254714,0.0,0.12444444444444443,0.29093880519469484,0.06500189594716728,0.14512526123477434,0.5507262735153627,0.577375899637651,0.06431391328671372,0.45493426169880635,0.8280585621290172,0.3553675539725915,0.022208801804133024,0.3108209540421659,0.4208796704107705,0.4971900512288897,0.10812318173988221,0.19997095757360753,0.7788624711830489,0.056444444444444436,0.03867177488607817,0.0,0.17777777777777778
20,0.03748888888888889,0.025757952146190345,0.0,0.13999999999999999,0.2987079412435665,0.05878114436484584,0.14726004355478783,0.5327469936603508,0.586544786713251,0.06843944807519693,0.44306513280680143,0.8215599330931759,0.35702430011084824,0.02415610196075128,0.2848193444778085,0.43473010554200114,0.49517092619204606,0.11043703293268363,0.22844981690921903,0.7469250908718257,0.05355555555555555,0.036797074494557644,0.0,0.20000000000000004
21,0.04464444444444445,0.028142661258595453,0.0,0.12444444444444443,0.28501144241056886,0.05127981846061149,0.12778709414813516,0.4034956786232368,0.5666829263956181,0.05375035106032061,0.396507854516744,0.7113565131594743,0.36106532014382103,0.02578120342230316,0.30336120587016324,0.4329041362012382,0.536835230431942,0.10639043087658961,0.10922127640690282,0.7952626524884775,0.06377777777777778,0.0402038017979935,0.0,0.1777777777777778
22,0.04246666666666665,0.025735396194423554,0.0,0.13999999999999999,0.2944517068129619,0.05213639421757904,0.15912068204748483,0.5741218344428075,0.5723541395159508,0.053478355293269504,0.4525238584459416,0.7519602865752764,0.3609793319876844,0.029480103529259078,0.2955611817158766,0.4346026555848956,0.5323273188176878,0.12431480833586947,0.10922127640690282,0.7412467965963674,0.060666666666666653,0.03676485170631937,0.0,0.19999999999999998
23,0.038266666666666664,0.02689087228681284,0.0,0.12444444444444443,0.29101658061323854,0.0621559706667718,0.16108815611906427,0.521812926794095,0.5684101483014072,0.06897991629952224,0.4456787725165654,0.8093516019308687,0.3586641623553157,0.025314917214078775,0.2971303540507056,0.4182438013586913,0.5283329971272933,0.11376989480965836,0.053703703703703705,0.7914023417464557,0.05466666666666666,0.03841553183830406,0.0,0.17777777777777778
24,0.036866666666666666,0.02334940187459273,0.0,0.10888888888888888,0.2917593605505933,0.04050800985982178,0.13072739560714686,0.3677954989371319,0.5737523076030965,0.04783188251272232,0.45048832068029165,0.6692677263067209,0.35965837390390887,0.024327614200284335,0.3123487825552275,0.4150734909567035,0.5477681596706945,0.10303136572118542,0.3141728783605126,0.7904436093903442,0.05266666666666666,0.03335628839227533,0.0,0.15555555555555556
25,0.044644444444444445,0.027446189778060875,0.0,0.10888888888888888,0.3056370977560388,0.05763328171431929,0.15707675156571319,0.6051100592308972,0.5788192044142165,0.055062254667203894,0.4661560710271004,0.7784585713386268,0.35811627519208855,0.023409815198108076,0.31669176957814255,0.4142076047628776,0.5424927504232928,0.12221979735341645,0.22816582743759528,0.8074074074074075,0.06377777777777777,0.03920884254008696,0.0,0.15555555555555556
26,0.038266666666666664,0.02569446306305631,0.0,0.10888888888888888,0.29439239414041923,0.048175405561869854,0.16621011542325373,0.5472805280867631,0.5691757261466076,0.0522788742751421,0.4395327870883172,0.7476529407251328,0.36309507192915375,0.024510446104601742,0.2952414884483085,0.42108510062494614,0.5811344356406086,0.10104018740092474,0.3033051369867851,0.887037037037037,0.05466666666666665,0.03670637580436617,0.0,0.15555555555555556
27,0.039822222222222224,0.024626955020469885,0.0,0.12444444444444443,0.2944832337589382,0.0436340369498683,0.15307627979081279,0.46367253322327273,0.5693777047410976,0.057144698038948116,0.42607946613118086,0.7949966264299958,0.36238448849445776,0.021858412000581043,0.32031980538109234,0.4253434990569294,0.5952005284749482,0.08981534800223971,0.3835629719545391,0.7866357391370604,0.056888888888888885,0.035181364314956984,0.0,0.1777777777777778
28,0.035311111111111106,0.025068587396861314,0.0,0.13999999999999999,0.29310756111641856,0.057983392042194326,0.14294763885074524,0.5433260731075661,0.5761813621333656,0.05642860033613516,0.4497752584354749,0.7913668174325726,0.3607370163221249,0.02406738614462307,0.3004994183994713,0.4167392474454992,0.5980108019429305,0.10873874778524982,0.2517672775938495,0.8222774388591009,0.05044444444444443,0.035812267709801886,0.0,0.19999999999999998
29,0.04448888888888888,0.026216534223017857,0.0,0.13999999999999999,0.3038985100257684,0.05136582429529949,0.209110961015931,0.5184122044320929,0.5822166195464384,0.07185758365147461,0.4557736410870312,0.8746916322252097,0.3605048458853078,0.02822734027555392,0.2674641495268534,0.4318514561344357,0.5794557785622384,0.1165803081209014,0.2987495693851477,0.8166666666666668,0.06355555555555555,0.03745219174716837,0.0,0.20000000000000004
30,0.03842222222222222,0.024343823208260895,0.0,0.10888888888888888,0.29930418044805907,0.039319444526293004,0.22380003048468788,0.47725726298015997,0.5707520494013678,0.050170880740029046,0.48777611297459833,0.7701983144342086,0.35868808717671574,0.023167080031359952,0.2893009807058706,0.4325023870921448,0.5910200020060876,0.12258633789252614,0.2987495693851477,0.8202817908640033,0.05488888888888888,0.034776890297515566,0.0,0.15555555555555556
31,0.041222222222222216,0.022795656939615532,0.0,0.12444444444444443,0.2882598716567209,0.0384913047606622,0.19476772532012454,0.42767998855552786,0.5667194956989742,0.0550889178635466,0.431353580118006,0.7796362238433326,0.3584695879696112,0.02427161079921209,0.3016127298839586,0.45395137934347457,0.5932412565446201,0.11409834302307813,0.2987495693851477,0.8312754560091994,0.05888888888888887,0.032565224199450765,0.0,0.17777777777777778
32,0.0434,0.027237329141555564,0.0,0.12444444444444443,0.3091012490908941,0.0596195024169753,0.22061510783514013,0.5913039880840872,0.5770219162486923,0.06027574545856127,0.4718842060163643,0.7871103393833563,0.35838909282199466,0.023941472923618756,0.2941336510436255,0.40758977168504207,0.5814556132894215,0.09633838197593067,0.3669619128712987,0.8300322361051675,0.06199999999999999,0.03891047020222224,0.0,0.17777777777777778
33,0.04028888888888889,0.02809447026123217,0.0,0.12444444444444443,0.31614323443580505,0.06978064731279662,0.2178325420573166,0.5540673908334635,0.5951919108522365,0.07036601020389754,0.4739751741998702,0.8289899930351546,0.3581251539265738,0.030313394205227277,0.2782676115736171,0.4381464244858769,0.5635048472018118,0.11885806696315723,0.08583235080455294,0.8300322361051675,0.05755555555555555,0.04013495751604597,0.0,0.17777777777777778
34,0.038733333333333335,0.02635232320444641,0.0,0.12444444444444443,0.308252624931087,0.05306474675750119,0.238679851726915,0.5248917887048697,0.5794112236707604,0.07119472981470082,0.42288090227104164,0.8538517502759254,0.3529211735345213,0.021936091082323625,0.2869161503947963,0.41103048900872247,0.5719145021763137,0.10488176948040562,0.32907350212420466,0.887037037037037,0.055333333333333325,0.037646176006352026,0.0,0.1777777777777778
35,0.04511111111111111,0.02464463480539645,0.0,0.12444444444444443,0.29715160833153287,0.03664895813771994,0.21774843529744925,0.5097455811324336,0.573259128284878,0.047961572364218316,0.4720311049893066,0.739926871481356,0.3593268885111709,0.023276394841343553,0.282950609398859,0.4407791594404058,0.587111746870166,0.0947392971231512,0.3168150450482377,0.7704581982098784,0.06444444444444444,0.03520662115056635,0.0,0.17777777777777778
36,0.04246666666666665,0.025735396194423558,0.0,0.15555555555555553,0.29821553633227416,0.04698938034072642,0.2191965455999326,0.510597349922517,0.5699228914720946,0.055870960324488496,0.4386397382161797,0.8121517147274636,0.3576434139482854,0.024609509637663354,0.286847443031272,0.425891606560495,0.5861119224726948,0.10509383114090375,0.29122678667342494,0.8300322361051675,0.060666666666666653,0.03676485170631937,0.0,0.22222222222222224
37,0.04728888888888888,0.031568197780537155,0.0,0.13999999999999999,0.2942855407076333,0.04444544930323826,0.2107854116577377,0.5120293940614613,0.5691661118801459,0.04945923873549303,0.46740165802046646,0.8079354439311511,0.35822767396704336,0.02517491155832469,0.3006725679215018,0.4348984574202885,0.5991409913065909,0.09683473512159209,0.2451601860655441,0.7730274351732981,0.06755555555555556,0.045097425400767374,0.0,0.20000000000000004
38,0.036088888888888886,0.024974297899151347,0.0,0.09333333333333332,0.30596573825520873,0.048654256848718824,0.225185558553741,0.5632916933325689,0.5708576226328265,0.04998262965405347,0.4727794861144588,0.7508872507199477,0.3572858882654316,0.02538266746735643,0.2931761332551401,0.43762610492396914,0.5969629748121053,0.09248214371562971,0.2451601860655441,0.777695750305544,0.05155555555555555,0.03567756842735907,0.0,0.13333333333333333
39,0.044022222222222226,0.02640369409246356,0.0,0.13999999999999999,0.2892049301632327,0.04125419370630094,0.19167947648181113,0.46043922527556624,0.5661424437261356,0.04542637062628074,0.4531163127705895,0.6979680409525938,0.35825667335892397,0.021602026112189015,0.31570790934147563,0.4271666946308786,0.6159921926398074,0.087775046528863,0.4248501733937091,0.8212962962962963,0.06288888888888888,0.03771956298923365,0.0,0.19999999999999998
40,0.03888888888888889,0.028976789349195575,0.0,0.10888888888888888,0.2899586639491881,0.03264127922399215,0.19597485752406008,0.3694597765817982,0.5592724565184704,0.03858055676668598,0.43873997501504197,0.658383596643651,0.36236755806582366,0.025965812736497805,0.29716658535984886,0.4463974864736185,0.6085596741097471,0.0835086676781568,0.4248501733937091,0.8319187341429294,0.05555555555555555,0.041395413355993685,0.0,0.15555555555555556
41,0.04075555555555555,0.025539550543721562,0.0,0.10888888888888888,0.2905749493111034,0.033627963459816314,0.21834307790960117,0.4021929025334597,0.5675426915147357,0.036444609916685536,0.45315860480109293,0.6636029869912874,0.3633723386191561,0.023927822364199606,0.31093327660423653,0.44274584450677706,0.5932384992651644,0.09255213050687318,0.36950206340114117,0.8234093608435513,0.05822222222222221,0.03648507220531652,0.0,0.15555555555555556
42,0.04075555555555555,0.02387461072011514,0.0,0.09333333333333332,0.3016201049860932,0.04650025144322597,0.22032055415468246,0.6131025590471652,0.5711270003997997,0.053811611684936034,0.4641113330246349,0.7785126645666014,0.360274928046385,0.021776522485943715,0.31572678264781656,0.42257175282688086,0.5846219295904169,0.09986862350313104,0.3296872485863263,0.8234093608435513,0.05822222222222222,0.03410658674302163,0.0,0.13333333333333333
43,0.038266666666666664,0.02404025430731742,0.0,0.10888888888888888,0.2970193012284008,0.03801621462757624,0.22405102609767527,0.49473008814880837,0.5646641240199602,0.044830202386897694,0.4762224538006996,0.7377324238077428,0.35897781689316083,0.02341772343994302,0.29478878522106655,0.4186196925200189,0.5797666559024443,0.11527178611154505,0.32320181877490245,0.887037037037037,0.05466666666666667,0.03434322043902489,0.0,0.15555555555555556
44,0.03686666666666666,0.02140288431006726,0.0,0.10888888888888888,0.29276840801970894,0.029805391794591168,0.22395875951812316,0.3845208163286333,0.5695890095356364,0.03974648800423548,0.4889712230913656,0.6681910257231746,0.3608762334099575,0.02143138403657348,0.31257219921639784,0.4236952786823711,0.5688025775552952,0.10120868810488307,0.32437362532871844,0.8212962962962963,0.05266666666666666,0.030575549014381805,0.0,0.15555555555555556
45,0.0409111111111111,0.02609024225147671,0.0,0.10888888888888888,0.2939957533171593,0.04127518653890892,0.199087117473559,0.4198019912210602,0.5729350864810981,0.049630038947217056,0.455432346946095,0.7075408059780722,0.3596693688363808,0.020917097760524295,0.2948291670296754,0.41641699879230676,0.5908401206889173,0.12543629046816304,0.3243461268343539,0.8484541899305009,0.05844444444444443,0.03727177464496673,0.0,0.15555555555555556
