gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.02193333333333333,0.021111473681097066,0.0,0.10888888888888888,0.5034914323415006,0.12972799051515777,0.08419005835774081,0.869251634914329,0.707562405502275,0.09513699589516907,0.2574512689683245,0.8595543756760406,0.331297615219499,0.034794660987292274,0.2698563831762797,0.42737193699394443,0.46677339781301763,0.14767254141323313,0.06296708529757024,0.7545717077130001,0.03133333333333333,0.030159248115852955,0.0,0.15555555555555556
2,0.020533333333333334,0.020267641302100674,0.0,0.09333333333333332,0.5022813758494469,0.14754948983278027,0.07810111112113859,0.8772553229630834,0.6949246033657324,0.10554420036921684,0.2556180600606593,0.828971012438656,0.3331505631984355,0.04082544717391462,0.2556520062685081,0.45880850947258595,0.47885884091380115,0.1340025013146361,0.19748699672575407,0.8205663427480991,0.029333333333333333,0.02895377328871525,0.0,0.13333333333333333
3,0.030488888888888885,0.03126008775451139,0.0,0.13999999999999999,0.4526619006422051,0.18110244077799287,0.05837977415649933,0.7229868361037841,0.6450537207629717,0.14552800980589067,0.23385845098893046,0.8562154061686339,0.3372931292661416,0.03798982538766667,0.2664799918109672,0.4433622881308313,0.4654594280478744,0.1316420937791364,0.11901759206826279,0.8205663427480991,0.04355555555555554,0.04465726822073056,0.0,0.19999999999999998
4,0.03002222222222222,0.025866695303535116,0.0,0.09333333333333332,0.4137729582333148,0.1842190056349105,0.05745501720693727,0.7139724987020478,0.6196028573305887,0.16224118696468737,0.23140689617282684,0.857647206900749,0.33789225223782077,0.049324961303613385,0.23957402666014663,0.48149307481179965,0.4858702221036043,0.1367116972773773,0.1856547194232929,0.929755682976991,0.04288888888888888,0.03695242186219303,0.0,0.13333333333333333
5,0.034533333333333326,0.03012962940198957,0.0,0.13999999999999999,0.37666554433522975,0.19548464220275386,0.05769595826435919,0.6776584058501004,0.5939198197349373,0.17962353168819017,0.20711016654459055,0.8085277694647018,0.34519209566071474,0.04889552982789171,0.2464094660554023,0.44392362965111487,0.48603117740513846,0.12576046189623116,0.14104164811150424,0.7332983636598563,0.049333333333333326,0.043042327717127966,0.0,0.19999999999999998
6,0.03686666666666666,0.026821946053995724,0.0,0.12444444444444443,0.3383665887863686,0.18479325618937503,0.04826832464965619,0.706234132519262,0.570870833547636,0.1746852300097516,0.20284056705664824,0.8219321928200737,0.35123592477326715,0.04616790859356859,0.2568718339113067,0.44589682674883563,0.47764198257522755,0.14266421018090822,0.14104164811150424,0.9490740740740741,0.05266666666666667,0.03831706579142246,0.0,0.17777777777777778
7,0.03966666666666666,0.029708667729664427,0.0,0.12444444444444443,0.3079878450709246,0.18681364036085346,0.07097004089878074,0.6993814942274765,0.5464687322328128,0.17022010836420726,0.21065427619087843,0.7759892368719966,0.34818198131132055,0.04869502087724573,0.23976421774982656,0.45108795354571707,0.47089212634046057,0.1286062834690813,0.22766081293853777,0.9314814814814815,0.056666666666666664,0.04244095389952062,0.0,0.17777777777777778
8,0.04433333333333333,0.02863025249669816,0.0,0.12444444444444443,0.29417520694116756,0.15579709899992822,0.05701350378530016,0.6731293005789404,0.5546870469413185,0.16644699757179887,0.196437723979587,0.7859880253030097,0.35452291653284684,0.0442232145748734,0.2600322600748191,0.4465383748643607,0.496431180156522,0.14506557670861203,0.18695702098132919,0.9157407407407407,0.06333333333333332,0.0409003607095688,0.0,0.17777777777777778
9,0.04402222222222222,0.028433496156886923,0.0,0.12444444444444443,0.26193220106703335,0.1402596586092882,0.04926744591860963,0.6726909776510563,0.5249564611595313,0.1619365593713403,0.19555885883085578,0.8004073105340357,0.36300645210385823,0.04269002390688684,0.25202307274273256,0.4550638511568906,0.5295617882754214,0.13235921603697443,0.24867101982771578,0.8583333333333334,0.06288888888888888,0.040619280224124185,0.0,0.17777777777777778
10,0.04759999999999999,0.02998794819651783,0.0,0.12444444444444443,0.2926549810543383,0.1466994624548067,0.04891697717089877,0.6312594587519104,0.5517320683949933,0.16099976921282436,0.19390510215623938,0.7915270505632033,0.35899704573161306,0.04488229006658223,0.24461861702360985,0.45664880562794075,0.5388509471673231,0.12639353935938444,0.332484280923889,0.8583333333333334,0.06799999999999999,0.04283992599502547,0.0,0.17777777777777778
11,0.03811111111111111,0.029708667729664434,0.0,0.12444444444444443,0.31536441781373487,0.14792147436540876,0.05254764579324045,0.6464373210672357,0.5795354025209758,0.1522434530194952,0.20494209506929584,0.8123872490780633,0.3492224514743372,0.03936575442972441,0.2447721691616452,0.4515962529719222,0.5710102652829598,0.13539968089822144,0.29895710923483404,0.9490740740740741,0.05444444444444445,0.04244095389952062,0.0,0.17777777777777778
12,0.03888888888888889,0.025417987215239402,0.0,0.10888888888888888,0.3115445943120244,0.13040893009304896,0.04506242640533642,0.6484389430711536,0.5783404517836623,0.13763976357939767,0.18878450405327904,0.7844338031450847,0.3530525762202366,0.038973063431155926,0.2645785017735289,0.45998087264559834,0.5895864794557937,0.1314826735172865,0.22620143906959747,0.8842592592592592,0.05555555555555555,0.03631141030748487,0.0,0.15555555555555556
13,0.0479111111111111,0.029976649348665358,0.0,0.13999999999999999,0.33870786450428675,0.0908706159969935,0.07377454985666519,0.5886674198051531,0.6173357599157784,0.10427793702607771,0.2686824555476054,0.8035001895402655,0.3487798268526774,0.03185414593308659,0.2764113153358925,0.4341202448248353,0.6129026348797719,0.12082034406614035,0.3163390596398053,0.83960383587953,0.06844444444444443,0.04282378478380766,0.0,0.19999999999999998
14,0.05537777777777778,0.030823560012624297,0.0,0.13999999999999999,0.3254794105354123,0.09206549879418505,0.07102410620255435,0.5594051721143765,0.6094574977849735,0.11390532364353631,0.25090688463882843,0.8007894491553073,0.3485461952139143,0.03280873794805763,0.2888900168810067,0.45349698974757874,0.6303515476671351,0.12253952439658007,0.2231236705444212,0.878456550498349,0.0791111111111111,0.04403365716089186,0.0,0.20000000000000004
15,0.054911111111111105,0.03495364831979914,0.0,0.15555555555555553,0.32711870562278184,0.08918584419462774,0.06228569014536547,0.5016865876501638,0.6086967579202682,0.11306839870549577,0.20875180454784126,0.7286545736226014,0.3457826672438745,0.03046113479974015,0.28378786860129107,0.42585736454962086,0.6575818811103651,0.12368852165758046,0.32454342557346727,0.9490740740740741,0.07844444444444444,0.04993378331399878,0.0,0.22222222222222224
16,0.0588,0.03237499416082697,0.0,0.13999999999999999,0.3337709713005109,0.0821382030674986,0.07183447245475923,0.4729880009252716,0.6152510603652288,0.10271598162971492,0.22182650236656035,0.8102173139829388,0.34135809308645465,0.02927571692071158,0.2975314118354369,0.4398772074783082,0.6681241939397559,0.11382723657027749,0.41708018247950607,0.9490740740740741,0.08399999999999999,0.04624999165832424,0.0,0.20000000000000004
17,0.05102222222222222,0.02877399374520997,0.0,0.13999999999999999,0.3518265908764734,0.0446151452515974,0.12537399989608516,0.5088287078477137,0.6410108021775662,0.04721216291903226,0.3272920098290251,0.7488784994373435,0.3366811423054657,0.02203575817089906,0.2829798558773247,0.39723522346658346,0.6890927724739169,0.12824914434828844,0.29681150415723145,0.9490740740740741,0.07288888888888889,0.04110570535029996,0.0,0.19999999999999998
18,0.05366666666666666,0.030273445153822208,0.0,0.13999999999999999,0.3511028740152863,0.03516028948150566,0.25434594040810893,0.4414631790807751,0.6420444591504983,0.03600974787914481,0.5556362060434402,0.7204718662730877,0.33886783048055164,0.02236676421918831,0.29205174371214,0.39534101714333597,0.6835068351417571,0.12264400815473062,0.3295931291774206,0.9490740740740741,0.07666666666666666,0.043247778791174585,0.0,0.19999999999999998
19,0.055533333333333317,0.03073984023669898,0.0,0.13999999999999999,0.3551519616582457,0.04788142850241644,0.2707481056678726,0.47512202687347416,0.6488435243288135,0.04713863975518165,0.5695636733894421,0.7962257873365884,0.33570363626932154,0.01964471850637607,0.2958484531566868,0.3900352594663343,0.6779230989886184,0.1302497317540168,0.19243652432693306,0.9120370370370371,0.07933333333333331,0.043914057480998546,0.0,0.19999999999999998
20,0.055377777777777776,0.029458788958706024,0.0,0.13999999999999999,0.35077491548822193,0.04664501230806861,0.2603671175655739,0.5065341300208936,0.6421970752006425,0.0427795394967046,0.555810053758352,0.8061215265025082,0.33544413172297355,0.021700513547455058,0.27703398283847797,0.40446494772588276,0.6801909967298906,0.1228401528618553,0.30973573478080896,0.8834005524550949,0.07911111111111112,0.042083984226722895,0.0,0.20000000000000004
21,0.05055555555555555,0.032805261547276,0.0,0.15555555555555553,0.3524894891492243,0.04558658732453194,0.25325510822536407,0.4617023280744313,0.6389734109772746,0.038855807391039617,0.5400772142655955,0.7170195312009362,0.3382484272794168,0.02259147897567678,0.28185759866415044,0.4033237024013408,0.6955840013087209,0.12082751044783456,0.1722222222222222,0.9120370370370371,0.07222222222222222,0.046864659353251424,0.0,0.2222222222222222
22,0.05631111111111111,0.03298217999967352,0.0,0.13999999999999999,0.35345784819339876,0.03775106019852068,0.26848356633353565,0.45674790972640816,0.6389173993622012,0.04462736802761726,0.5321293593666985,0.8044706374111824,0.33525209439672415,0.023524243519567258,0.2934911900616917,0.45739628233497504,0.7024967391486499,0.11207850003669931,0.42400675082880585,0.9120370370370371,0.08044444444444444,0.0471173999995336,0.0,0.20000000000000004
23,0.051488888888888876,0.027712910927918874,0.0,0.12444444444444443,0.35408506039422055,0.046323837486861,0.24428947338757548,0.5127254597131038,0.6403233357523096,0.04602751066986661,0.5064618584691372,0.8527701149306868,0.3382854546654675,0.0217730400991491,0.28720768676643377,0.4017586765070569,0.6594742958696075,0.1308914418694555,0.2119023905465005,0.9490740740740741,0.07355555555555554,0.03958987275416982,0.0,0.17777777777777778
24,0.05475555555555554,0.03781504044623801,0.0,0.18666666666666665,0.36039531747540104,0.05158538021236364,0.25680604764212056,0.5334855071149914,0.64047071327032,0.03970230697536562,0.5451891321845597,0.7923104073259689,0.33713632559299006,0.02406997798356421,0.28626347884228126,0.41745780897121626,0.6463690254599211,0.13483803872307581,0.16382156564362063,0.9365262438736696,0.0782222222222222,0.0540214863517686,0.0,0.26666666666666666
25,0.06066666666666667,0.03259250841739972,0.0,0.15555555555555553,0.34823789794670196,0.03323230665717782,0.27807744515817756,0.46838914664444103,0.6378101870909356,0.03556875111006439,0.5411644465630959,0.752748123426687,0.3365636843184731,0.022744185703480996,0.2709784012142258,0.44223652544167963,0.6625328137998687,0.12599880831919594,0.37683876294431035,0.9453703703703704,0.08666666666666664,0.04656072631057103,0.0,0.22222222222222224
26,0.053822222222222216,0.03446319203060377,0.0,0.1711111111111111,0.3563173595937668,0.04456693856390027,0.28001861178927706,0.5745114365971249,0.6439017822375231,0.04358360892652158,0.549065345064038,0.8262820784275027,0.33834180142391085,0.026573724976257908,0.28004974465157817,0.4518303883200885,0.645847395790042,0.14150056167531533,0.16382156564362063,0.9490740740740741,0.07688888888888888,0.04923313147229111,0.0,0.24444444444444446
27,0.04977777777777777,0.02901851260960964,0.0,0.12444444444444443,0.36012481231447985,0.0538644624370875,0.25337259482126645,0.5598476785916898,0.6466813307483836,0.04635900885223836,0.5606431401445492,0.8346141654519501,0.33732886569042736,0.02256352617259937,0.2882426661435565,0.38509323740799184,0.6404862763102751,0.15038689536055436,0.24530304712510212,0.8965098851881529,0.0711111111111111,0.041455018013728064,0.0,0.17777777777777778
28,0.053355555555555545,0.03431084484640496,0.0,0.15555555555555553,0.36141347978268923,0.04322675813779623,0.27333667328456873,0.518306036652764,0.641591177435718,0.045947712420879604,0.5205707868329964,0.7865231601540302,0.33691292824472363,0.02507116942253916,0.2785658960785402,0.3982375185966284,0.6499026222908441,0.1438702970204759,0.2869697137917688,0.9032533920521856,0.07622222222222222,0.049015492637721376,0.0,0.22222222222222224
29,0.05195555555555554,0.028785764657441013,0.0,0.13999999999999999,0.35141050053551615,0.03867285085742488,0.26449920336256616,0.46438747303033107,0.6426296585035203,0.03686708924974665,0.5486880715840186,0.7726599994516228,0.33442623759070045,0.02082118360865007,0.28531564452586483,0.3855793740375968,0.6785549842007856,0.13452541283026084,0.3448571141457206,0.8787037037037037,0.0742222222222222,0.04112252093920145,0.0,0.19999999999999998
30,0.05786666666666665,0.03322340391803998,0.0,0.1711111111111111,0.3585426114956489,0.040580722808310765,0.25878064122834077,0.44867511345242334,0.6408608145479051,0.03639016242655388,0.5442537053789027,0.7221241100456562,0.33530931013654175,0.02477863308889219,0.27695601683346394,0.40463876830157314,0.6971898145827992,0.13792945466682496,0.3448571141457206,0.9490740740740741,0.08266666666666665,0.04746200559719997,0.0,0.24444444444444446
31,0.051333333333333335,0.03138215266951647,0.0,0.13999999999999999,0.35817593800960046,0.04158040698171416,0.25818635585420785,0.46909954009723753,0.6497142113320618,0.03770161257166268,0.5641987730903444,0.7830123739812661,0.33652089277371977,0.023290532721601614,0.27222292336202303,0.39972411979379086,0.6524959801923965,0.15288785230608573,0.16382156564362063,0.9430077253551511,0.07333333333333332,0.04483164667073781,0.0,0.20000000000000004
32,0.055377777777777776,0.0313682705143546,0.0,0.13999999999999999,0.3588589838963092,0.0451936923730428,0.2711662602728309,0.5191370737265156,0.6380377770928516,0.042894322374276206,0.5187502806855736,0.7789317452723691,0.339189900806186,0.021008744269060457,0.2913305545458806,0.383545349976021,0.6807326047803712,0.15135561135199152,0.21694254172249428,0.9490740740740741,0.0791111111111111,0.04481181502050657,0.0,0.19999999999999998
33,0.047288888888888894,0.03126008775451139,0.0,0.15555555555555553,0.3541058748724632,0.04648793030801089,0.26058239418018847,0.5289422234231688,0.6452071125593943,0.04418046407219678,0.5359702494779185,0.7753154178480349,0.3335956023147558,0.022981160120854837,0.27032397034580663,0.3872617353780128,0.6941945388068764,0.1412723108328079,0.30644781985884734,0.9453703703703704,0.06755555555555555,0.044657268220730566,0.0,0.22222222222222224
34,0.046044444444444436,0.031337399263381645,0.0,0.13999999999999999,0.3617192329222371,0.052965247151214326,0.2433580849600111,0.5432481915327164,0.6454341887008609,0.04728698518363173,0.528548696817158,0.7998222295964301,0.33548494018244873,0.02464576035935297,0.27690445072482167,0.4188253357427829,0.6783786793959545,0.1443211620758475,0.30644781985884734,0.9490740740740741,0.06577777777777777,0.044767713233402354,0.0,0.19999999999999998
