gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
48,0.06043333333333333,0.03863692821928552,0.0,0.20999999999999996,0.14512396296238111,0.06589658121232754,0.0684369890503314,0.5287710670363168,0.34649196009869015,0.0887066441770577,0.21085821688571804,0.694613974528183,0.4293679882357472,0.021255029467597122,0.3803733630851638,0.4763508897581484,0.43391295033591726,0.10913417730224056,0.13039935000516947,0.6967280349215835,0.08633333333333333,0.05519561174183647,0.0,0.3
49,0.05273333333333333,0.03771348123240105,0.0,0.16333333333333333,0.1386149103245997,0.05864367079482341,0.07128116444880996,0.5417129750446352,0.33949302701287043,0.07866774422519612,0.21648543734978853,0.732165503782002,0.4268659108796909,0.026950199412215554,0.321251457600845,0.48029310093406896,0.4383045873509598,0.11729412704303188,0.13039935000516947,0.6552043103886841,0.07533333333333332,0.053876401760572935,0.0,0.2333333333333333
50,0.055299999999999974,0.03786260248142838,0.0,0.18666666666666665,0.14021047284586102,0.06461025437360216,0.07992394252879904,0.5315714340667717,0.34210238610239785,0.08250941750352105,0.22011601814536555,0.7267289562983406,0.42533570645814395,0.026213397811873054,0.31664076057320395,0.49069845970056253,0.44367824489299246,0.11898914552129407,0.07458189737033222,0.7062739730089627,0.079,0.05408943211632626,0.0,0.26666666666666666
51,0.05716666666666666,0.03222619707284397,0.0,0.13999999999999999,0.12831193493169601,0.0343673538634236,0.06243839887326567,0.3499016316523164,0.3263584255100989,0.05923026552996507,0.21157943028632742,0.6315450639941161,0.4309227234468427,0.02293798892685332,0.37399467418227017,0.5021787076188668,0.4717625820280581,0.11018471403619519,0.22956718095427808,0.7400608917746848,0.08166666666666664,0.046037424389777114,0.0,0.20000000000000004
52,0.05553333333333333,0.03915274930037197,0.0,0.13999999999999999,0.14342258551255632,0.06683945375683585,0.07789369056635934,0.5153571114631568,0.3406398184712547,0.07702850194480403,0.21663784661415128,0.7868251493649758,0.4296582987514344,0.028130364689322337,0.31780517680220377,0.48982500380444866,0.4835957872022604,0.10885074882235415,0.20089547223710272,0.761166042060354,0.07933333333333333,0.05593249900053139,0.0,0.20000000000000004
53,0.05926666666666666,0.03753984549781738,0.0,0.1633333333333333,0.12961548345373267,0.05108394011370926,0.07692329234080987,0.5280168273787464,0.3264750973110864,0.06704961673563202,0.23136013295097754,0.7135637647122949,0.43430713130063253,0.027032725464485482,0.3560799444520529,0.5211645980323348,0.48006767498423,0.1023458939447525,0.22313574769100886,0.807618712634425,0.08466666666666665,0.053628350711167685,0.0,0.23333333333333336
54,0.05296666666666667,0.03442833135660222,0.0,0.18666666666666665,0.1295020651496766,0.04706094126055782,0.07073545464081159,0.5321298779000647,0.32401084538942987,0.05922890712795851,0.2188284618023286,0.6750015598412026,0.4307517995100887,0.024485028413354187,0.35718315097578096,0.49282525140656547,0.4816066299584099,0.08525854185958823,0.1293888538588304,0.6661070472914089,0.07566666666666666,0.04918333050943175,0.0,0.26666666666666666
55,0.06206666666666666,0.03935248121501079,0.0,0.18666666666666665,0.12549471724149755,0.04968574645870299,0.06770635474383131,0.5621562321124535,0.3161483824764713,0.05255265298024125,0.21235257674888966,0.6323914250528594,0.4328444544653206,0.023869775140054287,0.34449794566581,0.4896426729413734,0.49618116016387775,0.07375965872821447,0.2971068069808343,0.6869133113366042,0.08866666666666667,0.05621783030715828,0.0,0.26666666666666666
56,0.056466666666666665,0.03632513669011522,0.0,0.13999999999999999,0.12583011258481677,0.021765133201457714,0.07141330092733977,0.19040438916003358,0.3208117662740378,0.044854207775586914,0.21483039146381255,0.5060551284482835,0.44034581646551674,0.02410061056208204,0.38179098509604975,0.5151209186063843,0.5001400015471772,0.07825624444850414,0.2437794130189913,0.6908140961278303,0.08066666666666666,0.05189305241445033,0.0,0.20000000000000004
57,0.05086666666666667,0.038109841248685355,0.0,0.16333333333333333,0.1347540701290303,0.04524475810403862,0.07918285793596547,0.4537579151580476,0.3363855011299875,0.07225958047533576,0.23905132968184117,0.7034519142142877,0.4315058514659196,0.025651961817427116,0.36128596787246936,0.493188612093419,0.4869982239049605,0.09149596766648363,0.2237963387534803,0.6908140961278303,0.07266666666666666,0.05444263035526479,0.0,0.23333333333333336
58,0.056466666666666665,0.039896588548117465,0.0,0.16333333333333333,0.13051752839705225,0.047577443277819216,0.07626658983040457,0.5543425619586548,0.32343779468172,0.05809149877944914,0.21892246393949552,0.7426715572284893,0.43589873005005225,0.019961817697562254,0.3936491229871221,0.47870064761117487,0.5110387891486389,0.09483995267051765,0.2227614767126659,0.7515516079728984,0.08066666666666665,0.056995126497310665,0.0,0.2333333333333333
59,0.0567,0.03751590773702981,0.0,0.16333333333333333,0.12671004970998268,0.0486843302853486,0.0801379205357841,0.5543836626745987,0.3196362242342254,0.056105725116096544,0.24229842155117823,0.7095452496329923,0.43324511856265735,0.024831704356948103,0.3361758976203524,0.5018608069917115,0.5089364703314637,0.08385756593512676,0.2227614767126659,0.8287037037037037,0.081,0.05359415391004259,0.0,0.23333333333333336
60,0.05903333333333333,0.0372537693842292,0.0,0.18666666666666665,0.13411777704268663,0.05902244824878938,0.08049339626482475,0.5419043603793953,0.32635243205744524,0.069925123945127,0.2281993896281056,0.6943902054167878,0.43861480007238485,0.025813691104050088,0.3474128435759552,0.5132894216481547,0.4975237222074451,0.10377086626109815,0.2227614767126659,0.7357807842247345,0.08433333333333333,0.05321967054889887,0.0,0.26666666666666666
61,0.058566666666666656,0.039939551547028884,0.0,0.18666666666666665,0.1266821586630666,0.03198635509486535,0.06493821240076202,0.3687933700107769,0.3170494890238802,0.04973190846976478,0.2057943533747455,0.6182079831977024,0.43772907172533637,0.022615786225272484,0.3586403651162821,0.5037877035072823,0.49531160202525987,0.11062484212469333,0.22211061788507672,0.8333333333333334,0.08366666666666665,0.057056502210041264,0.0,0.26666666666666666
62,0.053666666666666654,0.04034710508684469,0.0,0.18666666666666665,0.13198031274956343,0.041172560682448386,0.07510030406156609,0.3380322278601447,0.3304380872642731,0.06719353919409977,0.21906759397135026,0.6597366387987892,0.4320951616642482,0.024362932377577386,0.3555137763125789,0.4891134312893269,0.4734306105551098,0.09840864443569004,0.2491836348583397,0.6724936180680091,0.07666666666666666,0.05763872155263527,0.0,0.26666666666666666
63,0.05973333333333333,0.03936631385673119,0.0,0.16333333333333333,0.1335241884196753,0.056456792951639675,0.0720880164826786,0.5218243954275604,0.32561903648001034,0.0673163102456696,0.2290685998549148,0.623882797580289,0.43123197607057456,0.02073500596953748,0.3679266353110386,0.5020697197883113,0.461810333838585,0.1150095589488316,0.14882691834844136,0.7201439446237333,0.08533333333333332,0.056237591223901706,0.0,0.23333333333333336
64,0.05623333333333333,0.03905737944216033,0.0,0.16333333333333333,0.1427060991215394,0.07987989688759611,0.07374041149903822,0.549079443290949,0.34103961050574055,0.09326650016731627,0.22633977598532207,0.7206153555848099,0.42592158256804974,0.028073640147633232,0.3404340080222162,0.4855726356497274,0.4514279425397212,0.10967624746615638,0.14882691834844136,0.7210084968862082,0.08033333333333333,0.05579625634594334,0.0,0.2333333333333333
65,0.05716666666666667,0.038676363726585145,0.0,0.13999999999999999,0.13186015051249225,0.046570686928581274,0.07440369139833193,0.49189959512681664,0.33256762021700126,0.07299664548272931,0.22424626168698095,0.7341263381778202,0.43075542904666164,0.0234125419628916,0.3410843427064008,0.49248692404051364,0.4670003396834616,0.12246163426244303,0.1663079609286132,0.8203703703703704,0.08166666666666667,0.05525194818083592,0.0,0.20000000000000004
