gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
14,0.05786666666666665,0.034788844529585965,0.0,0.18666666666666665,0.35837738056922547,0.06801258405209472,0.049197515746131626,0.5338058266894506,0.6142717970992058,0.07576322153663718,0.20695566394463463,0.7363717749513342,0.3226009925974239,0.02910138543800867,0.266857427163665,0.4147896819716817,0.6651482118248109,0.11698898708929015,0.3590619411609702,0.9782014389332275,0.08266666666666665,0.04969834932797995,0.0,0.26666666666666666
15,0.053355555555555566,0.03197451917610662,0.0,0.15555555555555556,0.37222959404195777,0.05268901940851435,0.06013223241810637,0.5392850340722183,0.6311098794149202,0.06435054718646636,0.2214262506941532,0.7831075307779933,0.3205427274668623,0.02483871818455471,0.26442058315054956,0.4335720030440771,0.6681620923680446,0.1290595609498451,0.28035823745726646,0.9711632581408783,0.07622222222222222,0.04567788453729517,0.0,0.22222222222222224
16,0.053822222222222216,0.03570465958456098,0.0,0.15555555555555553,0.3799928880444249,0.03770906721530994,0.3054981959947047,0.48480877315568854,0.631851318277886,0.042640191691154954,0.5334165766174805,0.7304134102980949,0.32430749847885276,0.02485821088573418,0.2678589722657842,0.39237332310985246,0.6812222747571711,0.12934186579453041,0.2758418296535147,0.9222222222222222,0.07688888888888887,0.05100665654937283,0.0,0.2222222222222222
17,0.048688888888888886,0.03341042197123969,0.0,0.15555555555555556,0.38395837322699394,0.04186909146300729,0.2778227535161267,0.48977401087954986,0.6411011580512366,0.04789807773957134,0.5476817147323332,0.7557299991794181,0.32567395377277253,0.029419447379104062,0.2695859512421663,0.42347113048121204,0.6689507124008852,0.15137173428516787,0.3128089053874843,0.9711632581408783,0.06955555555555555,0.047729174244628136,0.0,0.22222222222222224
18,0.04713333333333333,0.03382787950934503,0.0,0.15555555555555553,0.38214053157551253,0.04711984530096527,0.298224590379046,0.5242152531425615,0.6366314353443646,0.05245365438372811,0.5139329035820004,0.8005572111926308,0.3175852230868,0.022578603232260182,0.2701995764578647,0.3861280344061328,0.6814953625070757,0.14276377222439085,0.3349957853768884,0.9636228125780532,0.06733333333333333,0.04832554215620719,0.0,0.2222222222222222
19,0.0566222222222222,0.03631614272224161,0.0,0.1711111111111111,0.3832942506848203,0.04064138085365998,0.3120070550951474,0.500371938873866,0.635499781958767,0.04488672208416738,0.5096687462986538,0.7743385689990477,0.3213940389644013,0.02282336207879285,0.2782506224341943,0.38862305608398723,0.7093564679866166,0.1292012358551226,0.40294476359330716,0.9787037037037036,0.08088888888888889,0.051880203888916586,0.0,0.24444444444444446
20,0.05288888888888889,0.034713643384655504,0.0,0.18666666666666665,0.3823805049814182,0.04750391128073338,0.2569646252343407,0.578424028398462,0.6335715520484312,0.05215624310733772,0.510505857146904,0.8197254112668682,0.31969319313959677,0.02558047373950339,0.271137109060712,0.3859686839075742,0.6882895079110637,0.14734129981340646,0.2130011172803633,0.9711632581408783,0.07555555555555554,0.04959091912093644,0.0,0.26666666666666666
21,0.06097777777777777,0.032307656853415176,0.0,0.15555555555555553,0.3753192168831574,0.03502176842395177,0.306381628499755,0.46406162738497825,0.629997786148978,0.047357398557747475,0.517733234099819,0.7803502574345792,0.31715430290776403,0.023003972501035194,0.2636936612373659,0.38472640068789604,0.7079785041784603,0.12208259286061776,0.4510052144676588,0.9237690475269726,0.08711111111111108,0.046153795504878824,0.0,0.2222222222222222
22,0.04915555555555556,0.0282340832468512,0.0,0.13999999999999999,0.37229962106057873,0.03731258574111795,0.27205434769900333,0.5022829886086283,0.6326411245690895,0.04768995482315609,0.5208630859360955,0.7775594256532283,0.3245529443519931,0.02430905557296638,0.26511902901448586,0.41721969627494393,0.7104389545839147,0.12274789082316986,0.4602696171212493,0.9387558507334709,0.07022222222222221,0.040334404638358856,0.0,0.19999999999999998
23,0.05568888888888888,0.0381780364756466,0.0,0.18666666666666665,0.38198239717654076,0.038109474905806025,0.30489816049389723,0.5117259638776029,0.6375409223775774,0.04719487747094544,0.5279860255971162,0.7377285016067058,0.31982503999856926,0.02216958432156279,0.2822191290847615,0.39229765326985566,0.7185856788587518,0.11323770298978246,0.4212506447411644,0.9589552873059842,0.07955555555555555,0.054540052108066575,0.0,0.26666666666666666
24,0.05164444444444444,0.03653933446250715,0.0,0.17111111111111107,0.38246432339230685,0.04266559238186136,0.29974324249146017,0.5120358633801251,0.637788337182205,0.04784176510272085,0.5286285332551437,0.8040055664377892,0.3198709213404473,0.026411432668931756,0.26673717701884875,0.4081378960897562,0.677160674932831,0.13811626903889884,0.3371980659575285,0.9787037037037036,0.07377777777777776,0.05219904923215307,0.0,0.24444444444444446
25,0.05848888888888888,0.029524428052916652,0.0,0.13999999999999999,0.37427912396778473,0.035246668105255737,0.3035310985899244,0.4845199637787361,0.6350625685315269,0.04180139601256903,0.5221390678381533,0.7385054889845422,0.32350253348328,0.02414012943537953,0.2678493429328151,0.39746476943634795,0.6840757745826438,0.10736096812525185,0.42964362501216646,0.9787037037037036,0.08355555555555555,0.04217775436130951,0.0,0.19999999999999998
26,0.059733333333333326,0.03297777777777777,0.0,0.1711111111111111,0.377434519701703,0.040065123032946265,0.29106132389930767,0.4611699078162479,0.6256122998763383,0.0408647448422038,0.513464755526237,0.7477779436004536,0.32004551374390944,0.022486329617297227,0.2701339426641818,0.38260220820311136,0.6760025473122604,0.1078015160279754,0.43790512613151117,0.9222222222222222,0.08533333333333332,0.04711111111111111,0.0,0.24444444444444446
27,0.0532,0.033951046821076275,0.0,0.13999999999999999,0.37121553081122577,0.041080309057978034,0.2956234196011151,0.5006067716271657,0.6272783429317567,0.04837271811902959,0.5257850945050264,0.7599677396311836,0.3157261865564436,0.02437139632779791,0.26299521835730016,0.39462203678611835,0.677603408602177,0.12143028620908917,0.3072018691977099,0.9787037037037036,0.07599999999999998,0.04850149545868039,0.0,0.19999999999999998
28,0.05662222222222221,0.03671374755128192,0.0,0.1711111111111111,0.3789296538396058,0.04229855134393101,0.27411595125157606,0.5065531104859815,0.6350737688092672,0.04696672147911214,0.5193601001819445,0.8145210717099913,0.3190714859753593,0.0207514574879099,0.27010433037621123,0.3883555089602539,0.6965771194690065,0.12520396044307974,0.36157793127351695,0.9787037037037036,0.08088888888888889,0.0524482107875456,0.0,0.24444444444444446
29,0.054288888888888887,0.035300830613107514,0.0,0.1711111111111111,0.3839404853771523,0.043463627598860896,0.2727406422066168,0.538983879277256,0.6297100692380564,0.04578457467308151,0.5010614918314039,0.8395213938545694,0.3151475215165693,0.020970437528009936,0.27733553539612926,0.36667026665397023,0.7269020489393422,0.1158525263077334,0.4000288823162134,0.9777611480083506,0.07755555555555554,0.05042975801872502,0.0,0.24444444444444446
30,0.048999999999999995,0.03258322676879419,0.0,0.15555555555555556,0.3784926734142471,0.04002076687778661,0.28091019593789956,0.4973388190588204,0.6339658577508902,0.050987492039810116,0.5219876367660795,0.8133711915819773,0.3208810113922426,0.025443465686036667,0.2795858612284597,0.3957531834094557,0.6957839873748963,0.12038992674246292,0.3141020492090484,0.9787037037037036,0.06999999999999999,0.04654746681256314,0.0,0.22222222222222224
31,0.051177777777777766,0.033456741925162306,0.0,0.15555555555555553,0.3660168928464011,0.03423437904325751,0.28844858168735416,0.4415302766174222,0.623506765709753,0.047484035317709374,0.5135650210464093,0.7488036558082394,0.3211918238216238,0.024453759539139412,0.25090226888114686,0.3864198901673232,0.6988580693757257,0.11925161114050907,0.3263334409510366,0.9787037037037036,0.0731111111111111,0.04779534560737474,0.0,0.22222222222222224
32,0.05522222222222222,0.035565797136095874,0.0,0.15555555555555553,0.37436725931350395,0.0397609304939876,0.29718737165363657,0.4877084901061633,0.6378104358572911,0.04102184413229232,0.5430488740586693,0.733977468138209,0.32195496080283414,0.021853291094813945,0.264416900752873,0.3976677306864172,0.6951962689994055,0.1282856798301047,0.24935375347194255,0.962037037037037,0.07888888888888888,0.05080828162299411,0.0,0.2222222222222222
33,0.05195555555555554,0.03423777424403031,0.0,0.15555555555555556,0.3787066321162015,0.041885294574968326,0.28217685001290743,0.49236522018857093,0.628930929463635,0.046656325278118645,0.5280146104601232,0.7925691030012533,0.31604581844996593,0.024831046802049034,0.26604177285596214,0.41035340535474013,0.6767883066197886,0.12941833942147413,0.36800010761770324,0.950925925925926,0.0742222222222222,0.048911106062900445,0.0,0.22222222222222224
34,0.05475555555555554,0.031070640343546584,0.0,0.12444444444444443,0.3834338911532734,0.04642276793619025,0.27675729887458816,0.5366461186921659,0.6336785282629781,0.05036277398716432,0.5242263563596135,0.8313387653578177,0.3204604465887374,0.024871855311482425,0.2747669957542476,0.3998271838809719,0.665101109924115,0.14216199582810551,0.21074150471091735,0.9481481481481482,0.07822222222222223,0.04438662906220941,0.0,0.1777777777777778
35,0.0532,0.03387970002928116,0.0,0.20222222222222222,0.3793283042326038,0.03777783408189181,0.269799643734436,0.4717981376768516,0.6353033981018144,0.045404771681010724,0.5290854916384373,0.7475283518155459,0.3217964575746741,0.024643552034615802,0.26387398173094884,0.3865130851480749,0.6633950574487463,0.1481953691254848,0.2999279238942843,0.9632537510453668,0.07599999999999998,0.048399571470401664,0.0,0.2888888888888889
36,0.053822222222222216,0.033393397735865075,0.0,0.13999999999999999,0.37960352921466517,0.04795199759967125,0.27658013126309017,0.5608503866378826,0.63832976569465,0.05703511928628019,0.5180839265161,0.837928752733886,0.3178501857230563,0.022701219287316488,0.2653599032489961,0.38416776239813394,0.658342172951861,0.13328753680787606,0.2546296296296296,0.9341151070478279,0.07688888888888887,0.04770485390837868,0.0,0.20000000000000004
37,0.05428888888888889,0.035845009294991466,0.0,0.15555555555555556,0.37328210144677704,0.035468694501218874,0.3090350788566059,0.492356394149726,0.6360442098544425,0.05166555105303523,0.511276634713118,0.8126545031261291,0.3195702011802242,0.026652370380180684,0.27739730756194914,0.39475680554796116,0.6684875232244454,0.12490899590096084,0.3169642756679097,0.9507817737144947,0.07755555555555556,0.05120715613570209,0.0,0.22222222222222224
38,0.05366666666666667,0.033390136785702164,0.0,0.15555555555555556,0.37983987609719294,0.04275585509569438,0.29641660607738124,0.52047937887762,0.6311831151140156,0.05051728207641865,0.5056554196229249,0.7595640725438996,0.3224698094429357,0.022758911185645072,0.27375072635795217,0.38470563808114605,0.6695193790720799,0.14213762151716744,0.29745591380876407,0.9248558477885687,0.07666666666666665,0.047700195408145955,0.0,0.22222222222222224
39,0.05242222222222221,0.029073079482870127,0.0,0.12444444444444443,0.3921524093273321,0.043466408857119325,0.3119431543449672,0.5329213904651666,0.6406146428411787,0.04653026800940002,0.5235228755046344,0.7757214038822049,0.31911226676865423,0.022634303627843255,0.2690276261089963,0.4257419293813422,0.6953036259202312,0.15987248741680127,0.20327168607275167,0.9421308714594,0.07488888888888887,0.041532970689814465,0.0,0.17777777777777778
40,0.05584444444444443,0.031810635693268946,0.0,0.1711111111111111,0.38618554718714926,0.0524464781672449,0.2976525953855546,0.6149174255501367,0.6368399453210923,0.052450066519166706,0.5347030391781222,0.8324521439167354,0.31800865258014893,0.023279484960938526,0.2532968077018224,0.38669818081752183,0.7158186377974275,0.15239148737306168,0.23222234392394234,0.9657407407407407,0.07977777777777778,0.0454437652760985,0.0,0.24444444444444446
41,0.053355555555555545,0.03205010737448549,0.0,0.13999999999999999,0.3861178172539833,0.049065123397186945,0.2741768282544139,0.5454233737822319,0.6518735615915388,0.05521697023999274,0.5361576380091698,0.8203759984356521,0.32015388827298247,0.022116200327843595,0.2825308137541612,0.37334064316562343,0.7204754860844289,0.15254236316802372,0.31201829476135073,0.9758760366176441,0.0762222222222222,0.04578586767783642,0.0,0.20000000000000004
42,0.055999999999999994,0.039720007708278195,0.0,0.1711111111111111,0.38295223058356276,0.04186988671729467,0.29056096631696543,0.48934435069234666,0.6375700367857489,0.045824163851747875,0.5121922089519926,0.7648655116539995,0.31832181197022374,0.022229192920245718,0.2591931106762696,0.3758765146915688,0.7142818844530966,0.15443539620719832,0.3934390367229046,0.9663490977449056,0.08,0.05674286815468313,0.0,0.24444444444444446
43,0.05335555555555556,0.03576120389058097,0.0,0.1711111111111111,0.3779914589659079,0.043220031405215374,0.2695410576602882,0.5186554393938052,0.6408805980364706,0.04642506368429594,0.5232196000740804,0.7938759484411393,0.3188167645139418,0.0226891867818521,0.2721407478135705,0.3981919236600521,0.6686237828794792,0.1294933086088343,0.295138855606993,0.9759092961564987,0.0762222222222222,0.05108743412940139,0.0,0.24444444444444446
44,0.05195555555555556,0.030100703408375895,0.0,0.12444444444444443,0.38619317071639647,0.046287308534877745,0.29430822319269473,0.5376522038282533,0.6326400536263981,0.05210001880429049,0.4958392174974188,0.85168770868863,0.31730743223204644,0.020142688587390527,0.27372417298046475,0.38770376875739526,0.6594961670406537,0.12677364619844175,0.26570045732390396,0.9286149978285607,0.07422222222222222,0.04300100486910842,0.0,0.17777777777777778
45,0.05522222222222222,0.028118576083928114,0.0,0.12444444444444443,0.37041364997580606,0.03977950457238672,0.291280463308358,0.5585061544917824,0.6304702801180411,0.0500845682495535,0.5146527917573326,0.8936621870702973,0.31751372107926346,0.023047707560627694,0.27539625523448813,0.40845674988486563,0.6721272888145302,0.12334379012667945,0.2544405657128081,0.9787037037037036,0.07888888888888888,0.0401693944056116,0.0,0.17777777777777778
46,0.060822222222222215,0.03173447710357044,0.0,0.1711111111111111,0.3776906682071253,0.036587551407863815,0.2746715202765082,0.4688205105756477,0.6290993423330425,0.041848325347606116,0.5356010733336449,0.7283224923032562,0.31833795747595095,0.02290655079142287,0.28085778353750307,0.3963867601560571,0.66821644858804,0.11748993486821004,0.3613854345973262,0.8996824310782389,0.08688888888888888,0.045334967290814925,0.0,0.24444444444444446
47,0.05086666666666666,0.03133237981212659,0.0,0.13999999999999999,0.37552722764105484,0.04636834602582674,0.26969959500896007,0.5457229277029328,0.6389673591605834,0.044126292970448414,0.5383087248701148,0.7733040456730893,0.3222206744879246,0.021276591106341225,0.27333756031754886,0.37810030969338926,0.6651111993197222,0.14609243733857946,0.2050758131233071,0.9652294506944102,0.07266666666666666,0.044760542588752276,0.0,0.19999999999999998
48,0.05537777777777777,0.03272735104118327,0.0,0.1711111111111111,0.3798999208333301,0.03827106779731606,0.2677637780756655,0.460509911892603,0.6305234608684318,0.04643753762700039,0.5322095503554567,0.7438272864184854,0.3219112405201981,0.02648570603012806,0.27644683655371366,0.43857045518655663,0.6910527135978793,0.1537212108669318,0.3573884076650709,0.9719212830698885,0.07911111111111109,0.04675335863026181,0.0,0.24444444444444446
49,0.05599999999999999,0.03935278865987316,0.0,0.18666666666666665,0.37151439172164225,0.043809705284171205,0.28318355617244717,0.5486917697772076,0.6345729011286546,0.04962502458542906,0.5129932963931799,0.7638852011403555,0.32086161384503425,0.029435062044937493,0.2688748808420723,0.4523938543547866,0.7000873646302732,0.15029945430247568,0.32245291391738845,0.9787037037037036,0.08,0.05621826951410452,0.0,0.26666666666666666
50,0.05475555555555555,0.034607527904407166,0.0,0.15555555555555553,0.381428998904733,0.039959613970860744,0.2945166127521102,0.525755795978319,0.6331320757719388,0.050207628513656906,0.5124838121402053,0.7168261216027775,0.32091116561654964,0.024387824102992835,0.2784686185418101,0.4153601633663177,0.7140858340285235,0.13370944738852264,0.3165264040654692,0.9787037037037036,0.07822222222222222,0.04943932557772453,0.0,0.22222222222222224
51,0.05242222222222222,0.03412698870431863,0.0,0.13999999999999999,0.38294519314090647,0.043617127781404946,0.28150218067640714,0.5166867585764758,0.63662890048166,0.05032449689606079,0.5109327789690755,0.8023597855763587,0.3185878088029884,0.0232386356142253,0.26627104218693426,0.3675180274340375,0.7120195222072325,0.13673650511903743,0.330667112664708,0.9787037037037036,0.07488888888888887,0.04875284100616947,0.0,0.20000000000000004
52,0.0577111111111111,0.03445441432772681,0.0,0.15555555555555553,0.3796280001926086,0.04084570001663992,0.294645614000523,0.4912883719453487,0.6246061058240996,0.055128709340920394,0.4670825918476768,0.7493571860825122,0.3186774779814233,0.02306048341821359,0.2668950401375813,0.38866365460131247,0.7080687963414235,0.12312378540356975,0.40504990337006447,0.9557993352741168,0.08244444444444443,0.04922059189675259,0.0,0.2222222222222222
53,0.05319999999999998,0.03151142454004911,0.0,0.12444444444444443,0.3837704926738483,0.04557802877984383,0.27841270519149547,0.5396812823604477,0.6424151752868903,0.049203774420467146,0.5402133401407163,0.8366730280044347,0.3204816796811578,0.025148064424540963,0.271843899754328,0.42580272923056334,0.7101920771166784,0.15180119036473905,0.2631060896833798,0.9787037037037036,0.07599999999999998,0.04501632077149874,0.0,0.1777777777777778
54,0.05273333333333333,0.03179541856895909,0.0,0.1711111111111111,0.3778153642710065,0.037322137824321595,0.28684527153277734,0.49286712405965805,0.6341836277420332,0.049357820815729994,0.5186493639676791,0.7773765603755872,0.31977458689050325,0.02011894676069209,0.27331947849406424,0.3928692006457915,0.7325162000288636,0.14012260902884874,0.30285077319759585,0.9787037037037036,0.07533333333333332,0.04542202652708442,0.0,0.24444444444444446
55,0.0518,0.0343672180866061,0.0,0.15555555555555553,0.37473809016838594,0.04008601394297752,0.2745138979078617,0.5331194671292684,0.6333453723133211,0.04941676359430857,0.5184817490523045,0.8051379546571792,0.3210233582103089,0.020566347513175463,0.2708475024538543,0.3717057791187453,0.738338995160047,0.12056469920036804,0.44733028329233965,0.9787037037037036,0.074,0.04909602583800872,0.0,0.22222222222222224
56,0.05366666666666666,0.03515521140441184,0.0,0.17111111111111107,0.37988120194463704,0.038630710996646535,0.2909163050752168,0.47987324591629493,0.6261270601272452,0.04565741938666019,0.5146967601921912,0.7307308232964184,0.3164140933819089,0.020901599821843222,0.2685222137619861,0.3909773650488167,0.741890444963459,0.13419405871429152,0.30977012974269785,0.9754132637980794,0.07666666666666667,0.050221730577731216,0.0,0.24444444444444446
57,0.05864444444444443,0.036669892114026194,0.0,0.21777777777777776,0.37095229106561073,0.03455798678109616,0.29485499354550543,0.4517986999100169,0.6204486963251816,0.0492184200010102,0.489309357659204,0.7267187260622233,0.3179264698852894,0.02160410488388349,0.26777489915983527,0.37527429538569107,0.7350715690750149,0.12274516175583458,0.3888821163630374,0.9754132637980794,0.08377777777777777,0.05238556016289457,0.0,0.3111111111111111
58,0.06019999999999999,0.03852348329827014,0.0,0.1711111111111111,0.37863662649295315,0.03953756548676302,0.29131986268255927,0.47795842715311226,0.6351184195652188,0.04662201142354817,0.5364460772639426,0.7438535061307223,0.3219531836796545,0.020536602988932312,0.2734471132560309,0.3691468609053852,0.7577123362813274,0.1279187323206798,0.42994852467607364,0.9768518518518517,0.08599999999999998,0.05503354756895735,0.0,0.24444444444444444
59,0.057555555555555554,0.030203425527251814,0.0,0.12444444444444443,0.38526956516915944,0.0364476514855781,0.3076363697362264,0.4780078939951682,0.6468159863606054,0.046601340837803526,0.5469508987985646,0.7825750573671698,0.31911675376871307,0.02232445621079926,0.26336298207254544,0.39415661172049626,0.7757279327709276,0.11998044827733947,0.2030517729000703,0.9739167006288548,0.08222222222222221,0.04314775075321688,0.0,0.1777777777777778
60,0.051644444444444444,0.03803198134384102,0.0,0.13999999999999999,0.38018429246499275,0.042891306982879934,0.2866213648460161,0.5113988932663808,0.6330082783498142,0.046782129285632044,0.5389435777434594,0.7469574097289883,0.3180046498499309,0.02257651007869751,0.26527481665076963,0.3769651248782877,0.7842799579540383,0.0953290605694481,0.4776328847116596,0.9744583503144272,0.07377777777777778,0.05433140191977289,0.0,0.20000000000000004
61,0.05055555555555555,0.03152639497701749,0.0,0.15555555555555553,0.3792930175435093,0.038907105030534066,0.28199254834385185,0.5264457546098963,0.6342094338957593,0.04443397582855816,0.516639579410234,0.7232260267413344,0.31793144499887305,0.021965008500030903,0.2779279456385721,0.38579891985866316,0.783397699394464,0.10509214767516432,0.415290262123378,0.9744583503144272,0.07222222222222222,0.045037707110024985,0.0,0.22222222222222224
62,0.046822222222222216,0.030600984410858092,0.0,0.12444444444444443,0.38129206776622626,0.04388282106845604,0.3038189322119873,0.5219785892935825,0.6377112927558273,0.04408896242096002,0.5120444210924806,0.7294772499201186,0.3218351300958371,0.023161589249668765,0.26997662159276253,0.38625159682195087,0.774161359176524,0.10893924798490089,0.4870019713867377,0.9777380816625577,0.06688888888888887,0.04371569201551157,0.0,0.17777777777777778
63,0.050555555555555555,0.03175581991959005,0.0,0.13999999999999999,0.3844953480429008,0.04290523897518756,0.27008549895733774,0.4985970058364877,0.6295401594068797,0.0473621917413086,0.4977849836663319,0.734402440813743,0.3206786993573838,0.019789477545998753,0.26841163803028856,0.36616580882983474,0.7877804064802371,0.11136680421117075,0.42097773835756236,0.9739167006288548,0.07222222222222222,0.04536545702798579,0.0,0.20000000000000004
64,0.052266666666666656,0.03730220924844552,0.0,0.20222222222222222,0.3855714144299065,0.03593128824492508,0.2903695008306568,0.49159542317572297,0.6330128720461987,0.05168316040736092,0.4848807085730635,0.7569519005517922,0.3225331297884941,0.024943655061576107,0.2644057703602768,0.4075754702230409,0.7904671513089254,0.11217134858272973,0.42097773835756236,0.9739167006288548,0.07466666666666666,0.05328887035492219,0.0,0.2888888888888889
65,0.05257777777777778,0.030465070061090626,0.0,0.13999999999999999,0.38662646329185796,0.03980695288364353,0.28852323642304595,0.4847794209137848,0.6482371536354019,0.050080042445621135,0.5148772829301258,0.7755017892319689,0.322113501572057,0.022763336604907758,0.27701558395139086,0.39586307658799386,0.8014336642512805,0.1054391184375771,0.4593405985214553,0.9703306742551504,0.07511111111111111,0.043521528658700896,0.0,0.19999999999999998
66,0.05024444444444444,0.033927875570697624,0.0,0.15555555555555556,0.385110122705631,0.03929948712747255,0.3011539783634073,0.47074529005026094,0.6364404584329537,0.04694856156248964,0.5390411191415835,0.7556937847753958,0.31935795347097057,0.023028480444742934,0.26584575357520196,0.37619020850484075,0.7956153984348627,0.10530017305896287,0.4694444444444444,0.9694444444444444,0.07177777777777779,0.04846839367242518,0.0,0.2222222222222222
