gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
22,0.05506666666666666,0.04141518776702307,0.0,0.18666666666666665,0.22092149129802927,0.05445062611999668,0.14953245386451605,0.6017813788137117,0.45067829798800924,0.05464542179969506,0.35557362453279956,0.689627756549997,0.4075821689800675,0.028312826734657466,0.3404571471128313,0.4902786904656406,0.5855412479390452,0.11048300346180849,0.3130066097925524,0.8177897546472579,0.07866666666666666,0.05916455395289011,0.0,0.26666666666666666
23,0.05576666666666667,0.036432143926910354,0.0,0.16333333333333333,0.22016075711462382,0.061667605400584184,0.16562469388707546,0.5364576514437623,0.45420394695203675,0.06578123382608043,0.3434661981274239,0.7281065162904231,0.4077967090456345,0.025530691064499286,0.35261266514289497,0.4770130359711142,0.5683871361831566,0.11703184185849747,0.2967762761469503,0.7945463049329171,0.07966666666666666,0.052045919895586226,0.0,0.2333333333333333
24,0.05739999999999999,0.04006544645951172,0.0,0.16333333333333333,0.211910336305286,0.04837413087351021,0.1416649870147406,0.4196471731243026,0.44381089189699474,0.0616024521633425,0.3138577957316468,0.7524513129348236,0.4068272338363373,0.028219397553727807,0.3078505150774615,0.4689550622156072,0.5854713184711982,0.1359990792987507,0.300479979850654,0.892421114876696,0.08199999999999999,0.05723635208501674,0.0,0.2333333333333333
25,0.05623333333333333,0.03524723787444596,0.0,0.16333333333333333,0.21862883932211813,0.054392663071029454,0.15654445795753102,0.5249578374282949,0.44480511357614105,0.05469182458655569,0.31749399057584266,0.6662836833769837,0.4070199513303546,0.03146432607752392,0.3161765132165038,0.5067565047239541,0.5542923090743016,0.138793855581152,0.21296296296296294,0.8183867578557873,0.08033333333333333,0.050353196963494225,0.0,0.2333333333333333
26,0.05226666666666668,0.0406991127394416,0.0,0.18666666666666665,0.21619644651314562,0.05694486677469261,0.143041164617689,0.5416995267961311,0.4466099661987035,0.061055923815157016,0.35280495904339376,0.7141843174109951,0.4055938582637398,0.025451465300418197,0.332236538381172,0.48029332536491715,0.5870780585515617,0.1314104063905152,0.2416019054166176,0.8628815557199823,0.07466666666666667,0.05814158962777372,0.0,0.26666666666666666
27,0.05436666666666667,0.03905180320207164,0.0,0.16333333333333333,0.21481924365173288,0.05242057935021668,0.15881690828548142,0.4817843731627325,0.44129271814323595,0.060702699083135324,0.3573463103940638,0.7354547132263697,0.4071338914568949,0.02561416853294777,0.35127912456611954,0.4828340075466408,0.5907029447959391,0.1288454702444382,0.21296296296296294,0.9074760275410784,0.07766666666666666,0.055788290288673784,0.0,0.2333333333333333
28,0.04736666666666666,0.03155698549185795,0.0,0.11666666666666665,0.20348792521509584,0.04570274609397207,0.15678439066360228,0.493185132747533,0.4287147761292167,0.05411693090022889,0.3424478895709957,0.7193133998655264,0.4095968562539547,0.027253802083956603,0.34381626621355416,0.46853682333696933,0.6067385470078391,0.10701632079835043,0.29819179497773757,0.8361797312447821,0.06766666666666665,0.045081407845511366,0.0,0.16666666666666666
29,0.052733333333333327,0.03035486415350557,0.0,0.13999999999999999,0.2122800144675009,0.0529567629033986,0.16059709998081648,0.5318154857316352,0.4363694918456213,0.050509986492800196,0.355202078568761,0.7090876002589023,0.4104668365007215,0.0273378388793147,0.32846274574605755,0.48166437279127744,0.594060591376277,0.09748453704253415,0.35559920238514503,0.7758094130979085,0.07533333333333334,0.04336409164786511,0.0,0.20000000000000004
30,0.05926666666666666,0.04060536363038207,0.0,0.18666666666666665,0.2042315621825566,0.04439070233796063,0.15249029060355326,0.528777824447368,0.4266604637931699,0.04081456326371842,0.3505575396871213,0.5988629561620428,0.4113666055257992,0.025379340840307296,0.3448533051764076,0.48276279245196124,0.6036438100108599,0.11016157678160204,0.2778214246073672,0.8092983971701759,0.08466666666666665,0.058007662329117256,0.0,0.26666666666666666
31,0.05249999999999999,0.03782231851404376,0.0,0.16333333333333333,0.20077437232029477,0.033661169459375646,0.15934097002713846,0.3983373426429655,0.4268973516950729,0.04340476926304147,0.3549319427694258,0.6160691478940833,0.41246793918611624,0.026651007678365257,0.3486948175579494,0.4839393103640926,0.5996352084755651,0.11290631571668121,0.25678590229037984,0.8324465453183242,0.075,0.054031883591491095,0.0,0.2333333333333333
32,0.05109999999999999,0.04143818689727306,0.0,0.20999999999999996,0.1960772923168791,0.023775708482544126,0.1463429122484307,0.28288313204180765,0.42411048981476457,0.032288443423601015,0.34744380506661915,0.5461702233825355,0.40937632307196026,0.026196801670850114,0.33349483100633676,0.48019905112459815,0.6088285577313762,0.11854731457607388,0.30957188497076954,0.8045612481160944,0.073,0.05919740985324724,0.0,0.30000000000000004
33,0.04806666666666666,0.03179161314980204,0.0,0.16333333333333333,0.20247071490409915,0.023858686190174203,0.15603041587961178,0.27568438153465763,0.4288782399977717,0.03608131356089338,0.33668404163409,0.5402338539725632,0.4097542875511788,0.028809963183561067,0.3486497189279231,0.4935939694806463,0.6014784704533538,0.12556053035575387,0.2778214246073672,0.8993243825323062,0.06866666666666665,0.045416590214002926,0.0,0.2333333333333333
34,0.04923333333333334,0.034905762020363086,0.0,0.13999999999999999,0.20355680900520645,0.03748634150685938,0.1496449206790019,0.5004718647684631,0.4283806063592421,0.04173766377471871,0.34022296434501237,0.6881635415984606,0.4099553602129027,0.02519402179551142,0.334991185039518,0.485595423288742,0.564147326107154,0.1234056710545379,0.30957188497076954,0.9287866558799817,0.07033333333333332,0.049865374314804416,0.0,0.19999999999999998
35,0.05133333333333333,0.029514591494904867,0.0,0.13999999999999999,0.2202367907214699,0.07304773037681855,0.14996815161387675,0.5391202164812948,0.4459982875729792,0.07358787556650269,0.34842099457734493,0.7469594575057132,0.4042213570550196,0.026231665611830386,0.3398538847623249,0.47039086354977006,0.5639598261150429,0.11989432528214228,0.305599202385145,0.9301340686807317,0.07333333333333332,0.042163702135578386,0.0,0.19999999999999998
36,0.05039999999999999,0.03580279318712438,0.0,0.13999999999999999,0.23302194649979643,0.09221043424240245,0.15110694587625842,0.5502335016239469,0.45599994733997223,0.0869001969070178,0.3309439375513022,0.7827177949059209,0.4035160940795383,0.025115531722465854,0.3354663146503458,0.46375989489909136,0.5711562005465687,0.11952216491990772,0.15092592592592594,0.9301340686807317,0.072,0.05114684741017769,0.0,0.20000000000000004
37,0.0567,0.040448856596942265,0.0,0.20999999999999996,0.22416738008801265,0.08660990420080063,0.15789628857738733,0.5264344864385239,0.4483387327791891,0.08632039374278773,0.31981268288568626,0.7415865266811846,0.40811495566301,0.029848679600828796,0.32351022769840937,0.4827776370595272,0.5664576055881392,0.12298211950429132,0.15092592592592594,0.8480236145306111,0.081,0.057784080852774665,0.0,0.3
38,0.05296666666666666,0.03411058812483628,0.0,0.1633333333333333,0.21164388970290254,0.05905988632216974,0.14946039000354064,0.5410037382414806,0.43943918723368935,0.06279344531902789,0.33327722390382236,0.7683603334892707,0.4094758779132245,0.02599929628869895,0.3319690514081894,0.4616874704748785,0.5543337106452616,0.11176470570563483,0.31914355050070037,0.7843034480119715,0.07566666666666666,0.04872941160690898,0.0,0.23333333333333336
39,0.052033333333333334,0.033466052451202946,0.0,0.1633333333333333,0.2109132070708894,0.04704917540201671,0.15485021345935798,0.5082831616904261,0.436358644821837,0.053845620937042704,0.3481062862126733,0.7620167364386029,0.4062484085579684,0.0266181379813489,0.33435520116593964,0.48100091296865183,0.5433774307998462,0.11154211709520477,0.20383429772467176,0.7171147388643009,0.07433333333333332,0.04780864635886135,0.0,0.23333333333333336
40,0.052266666666666656,0.03218308734585778,0.0,0.1633333333333333,0.22456835352228205,0.06956803060370491,0.1390928009470299,0.5339361524482834,0.4477610404259906,0.06488082384073932,0.3192453389032396,0.7078317597639608,0.4059276498857003,0.030363073691805582,0.3329457179232919,0.478946329623487,0.5539355423560797,0.10111253669197642,0.30367189993573623,0.8276164326260576,0.07466666666666666,0.045975839065511115,0.0,0.23333333333333336
