gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
51,0.46644444444444455,0.15132321715250013,0.0,0.7555555555555555,0.27898260339205555,0.12867621139781388,0.0728036691529387,0.7586379021472743,0.6572696787305241,0.04503995562819876,0.47604869642553993,0.7621998671580523,0.28984077202938524,0.03851892459118899,0.21199180153612027,0.39313207234919106
52,0.4713333333333334,0.16439323526979185,0.0,0.7999999999999999,0.27687103332020774,0.10262765385266795,0.1227952802977997,0.7042046483155279,0.6612200652302789,0.0445589155697035,0.5277686212679882,0.8049021842063318,0.2854040405761108,0.034433993022984485,0.2186867384551051,0.41197272274173174
53,0.5048888888888888,0.17489552436939157,0.0,0.7999999999999999,0.2945788069143652,0.11230903471225277,0.06339831145926507,0.7275284556271733,0.6628872653177135,0.04850916496303651,0.38182606900553556,0.7639475463340167,0.2852776205659362,0.037538508414288255,0.21296256192782317,0.4160389594836391
54,0.4893333333333334,0.14446085376878032,0.0,0.7777777777777777,0.2956345955575481,0.10021271757161601,0.10850189301606211,0.7334893874906792,0.6646217808160886,0.04364342921679787,0.5123718621607782,0.7782618326518422,0.28054712159421613,0.03653391752856505,0.21585264956234562,0.3860084483490506
55,0.4946666666666666,0.1701305236038742,0.0,0.7777777777777777,0.2819709750963793,0.09340989331576638,0.07221823325907167,0.6104776910778559,0.6581309080304042,0.07129304053596636,0.2592900088453829,0.7762833490995097,0.28573134746484596,0.040199860255977014,0.21674453180096412,0.4228790916197076
56,0.49511111111111106,0.13980868762635054,0.0,0.7333333333333333,0.30257773150947104,0.09479635159675233,0.08079513419551204,0.7059171292458887,0.657288782917803,0.04301800743006166,0.4426517179951333,0.7432006697533261,0.2727882057708705,0.03430691271281309,0.193809287130718,0.3754198784351988
57,0.491111111111111,0.17676098111417135,0.0,0.8222222222222223,0.3236773193598651,0.1128856395895644,0.05888420044648308,0.7044781999170487,0.6680065431139846,0.04887246165955046,0.4953470171140357,0.772026170973421,0.27484563282851016,0.03507106044413949,0.2141698650079414,0.38476887514740477
58,0.4717777777777778,0.1824078999805344,0.0,0.7555555555555555,0.3210023958487192,0.10664905282427545,0.07288125593320056,0.690828423991244,0.667123158567979,0.043126832980187595,0.49076227912059184,0.7437706552079527,0.2749241321666871,0.03693840505646612,0.21503752675116874,0.41396732700067135
59,0.49822222222222207,0.16874789436272042,0.0,0.7555555555555555,0.33448352697065586,0.101831172428926,0.0371007329023533,0.6652903107112041,0.6749654234143094,0.055804458511305645,0.30204365352577006,0.7886400563908852,0.27141525580996106,0.035238885320481736,0.20622732359331317,0.4315294798257991
60,0.5086666666666666,0.15631228635074573,0.0,0.7555555555555555,0.32571834748528333,0.10103664485645146,0.09592510136490688,0.7165543096130825,0.6727918167071665,0.03552281001089543,0.5615028216230488,0.7682700743760563,0.2726440722952315,0.03707622218622284,0.21413327849784905,0.3801703391944448
61,0.5062222222222221,0.15086843258487603,0.0,0.7333333333333334,0.3064482415343262,0.08709145384376706,0.09782502194046666,0.6704852260806895,0.6639896777661761,0.05723636283913749,0.29173877848066615,0.7556213539493096,0.27529951928895124,0.03679214745907279,0.20559607400903512,0.41960252290186983
