gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
44,0.039355555555555546,0.026713468189586483,0.0,0.13999999999999999,0.20321397725390802,0.027894618366481265,0.15207325306836972,0.28118680100960436,0.5999096744241476,0.04100953030150488,0.5092480997098998,0.6861922215353315,0.3522912183734064,0.02281014102895602,0.2967106115587422,0.4356623197468172,0.622843514312127,0.12137444163781565,0.31802313546600597,0.9018518518518519,0.056222222222222215,0.03816209741369498,0.0,0.20000000000000004
45,0.03826666666666666,0.028549424330967334,0.0,0.15555555555555553,0.2117205841996652,0.043841711105491704,0.16003280507543746,0.4451996964756931,0.6041010606489976,0.05069757737048066,0.5301798279517869,0.8480660352488227,0.3456709316705753,0.0229016600868229,0.2813095560664198,0.4065012628466114,0.6111441361537195,0.13014204366926702,0.14503311512603023,0.7898148148148149,0.05466666666666665,0.0407848919013819,0.0,0.22222222222222224
46,0.03966666666666667,0.028032388674795707,0.0,0.13999999999999999,0.2142524004538855,0.050280408300445445,0.1539190403434251,0.5040032444396169,0.6068070689185345,0.04526091214708372,0.5156823483814138,0.8229885428963875,0.35027489067892625,0.022051246835433375,0.30355398826448915,0.43540683760270227,0.6026197495792998,0.1256773857123733,0.10673668235706556,0.8361111111111111,0.056666666666666664,0.040046269535422445,0.0,0.20000000000000004
47,0.03484444444444444,0.02380762405119341,0.0,0.12444444444444443,0.20689834450877168,0.038884765387716395,0.14933450224812095,0.4590742826152206,0.6014626122709703,0.04557913817773374,0.48406572697561817,0.7593495338503944,0.35093634791632744,0.024350407268597156,0.2837098170054502,0.4191949762742487,0.608000143622519,0.1079642876076706,0.1918870796425587,0.862037037037037,0.04977777777777776,0.034010891501704874,0.0,0.17777777777777778
48,0.03624444444444444,0.023902466425759657,0.0,0.09333333333333332,0.21493192258573476,0.03832330482924845,0.15104378462640553,0.3694796944520931,0.6053100938315731,0.043667803953201925,0.5180429154857207,0.7596422028650789,0.3417978646887617,0.022599017711793085,0.3028813416988027,0.41172664301496,0.6092988582708475,0.11801406612583051,0.1918870796425587,0.862037037037037,0.05177777777777776,0.03414638060822809,0.0,0.13333333333333333
49,0.04215555555555554,0.027414432533085762,0.0,0.13999999999999999,0.2194859473133154,0.03601680142857887,0.16019795269739526,0.42327475218605487,0.601962152081783,0.038178819116011335,0.5172127745878553,0.7120458022865882,0.34838326790211815,0.02326920153555755,0.30093754827586344,0.4097402415696269,0.6041238724615574,0.11803357919604814,0.27583074421248976,0.8648148148148148,0.060222222222222205,0.039163475047265375,0.0,0.19999999999999998
50,0.03951111111111111,0.026345435568778167,0.0,0.10888888888888888,0.21480731968313863,0.03330861024034562,0.16059500219183678,0.34227423342234403,0.6049155468113604,0.03924745727161585,0.5263257123910818,0.7666805889634934,0.3459832804843945,0.02268498783255223,0.28021834466973244,0.40373516668334736,0.6203303336211125,0.10674891100569332,0.317110836808754,0.8648148148148148,0.056444444444444436,0.03763633652682596,0.0,0.15555555555555556
51,0.03951111111111111,0.027337090979288135,0.0,0.10888888888888888,0.21765518999068736,0.03543057101274392,0.15803845898132887,0.4027440599231116,0.6062238136948935,0.03730088645417875,0.5215188925149069,0.7166757696334237,0.3485471136180924,0.02895662850685243,0.29076790818824194,0.4473990182514693,0.599986966185705,0.09724764784213746,0.317110836808754,0.8268518518518518,0.056444444444444436,0.03905298711326875,0.0,0.15555555555555556
52,0.038266666666666664,0.028970108051124474,0.0,0.15555555555555553,0.21701669256274697,0.03575856368608963,0.14793053650519314,0.40557553486431347,0.5978726280867971,0.040130637062307385,0.5004082785163095,0.6960802575272926,0.3439822991128032,0.021111919710579997,0.2915326093357496,0.4082946201481876,0.6072791497334841,0.09263899313018516,0.3202194224177091,0.8186116498518102,0.05466666666666667,0.04138586864446353,0.0,0.2222222222222222
53,0.037644444444444446,0.02529201308567441,0.0,0.10888888888888888,0.21299321789895934,0.04347559487956084,0.15042746516994043,0.4914174127680508,0.602766462201005,0.05176351170115437,0.5072458546081664,0.8718224534285349,0.34176892880580767,0.02263722874752651,0.2725925654182398,0.3998082790892333,0.6194931552287621,0.10591310620399125,0.33688608908437584,0.8430507251832413,0.05377777777777777,0.03613144726524917,0.0,0.15555555555555556
54,0.03857777777777778,0.02560578638308724,0.0,0.12444444444444443,0.21148499817029223,0.04496548176207361,0.15678648297951656,0.5021883961130077,0.5996206192418838,0.047077961273457695,0.504994908739789,0.7907627347490377,0.34464547379344934,0.01928779174481799,0.29762232097824154,0.399364075651998,0.6161706557871889,0.10736457456923046,0.37327925212932084,0.8902729474054635,0.05511111111111111,0.03657969483298178,0.0,0.17777777777777778
55,0.041066666666666654,0.030681928569448503,0.0,0.13999999999999999,0.21253317698935736,0.04601305039890881,0.14476137113386936,0.5504540597665598,0.6093956981389073,0.03944214622970483,0.5070274485309798,0.7486510601914947,0.34388087135420725,0.021247576406292174,0.29240704527743827,0.39838091267279835,0.6067859061565136,0.10813301718949431,0.3334341313451412,0.8902729474054635,0.05866666666666665,0.04383132652778359,0.0,0.19999999999999998
56,0.04044444444444444,0.024985921962102902,0.0,0.10888888888888888,0.21188958236533653,0.038971194545624525,0.16340640502315176,0.4623054871620358,0.6056152755631014,0.04318730588036279,0.5053771754215558,0.860955722524401,0.3465126833060772,0.02209204101078578,0.3008450482657608,0.4014042796133607,0.5942004324917616,0.11564683329023721,0.30995861107040407,0.8656857303058745,0.05777777777777777,0.03569417423157558,0.0,0.15555555555555556
57,0.04044444444444444,0.02859854092798925,0.0,0.12444444444444443,0.2091431852352779,0.02649593333146018,0.1632122558781742,0.30507751667645366,0.6074631007394486,0.0358375968705528,0.5192254275155309,0.7173507797659884,0.34757210785070003,0.024188163657911925,0.300272816161899,0.4202200414905395,0.6075718886963432,0.11685072834903046,0.3203203261556663,0.9018518518518519,0.057777777777777775,0.04085505846855608,0.0,0.17777777777777778
58,0.04075555555555555,0.029083481374981374,0.0,0.15555555555555553,0.2130921958265405,0.042442889730936066,0.15969611416181073,0.5255539832251267,0.5999737406370346,0.0432550839355899,0.4682431025822538,0.7362164290639713,0.3451078163046535,0.02183224886748288,0.2965946961823502,0.40829286316715563,0.5793590441072338,0.12042139721583695,0.20576329523145045,0.8656857303058745,0.05822222222222221,0.04154783053568768,0.0,0.22222222222222224
59,0.03002222222222222,0.024816352633388557,0.0,0.15555555555555556,0.22300395584397492,0.06250198846595134,0.15972967822246686,0.4925270490248877,0.6045778821437484,0.04517776341619488,0.5214219500255499,0.7686831122470578,0.3458738949159476,0.024613986583297075,0.2958451557439445,0.424747284250872,0.5867007034519596,0.13415004468646424,0.2180440640481256,0.8648148148148148,0.04288888888888888,0.03545193233341223,0.0,0.22222222222222224
60,0.041688888888888886,0.027553978449491853,0.0,0.13999999999999999,0.22080366251485714,0.05625338031242381,0.15600637119544022,0.5256519233323292,0.6050589061839198,0.048916654366563686,0.5139247983916935,0.8429506762475185,0.34509124232336597,0.020400657359169065,0.2864933203329892,0.4070276387394152,0.5952992601863653,0.12086477999334583,0.29754653194361463,0.8359414298452164,0.05955555555555554,0.039362826356416934,0.0,0.20000000000000004
61,0.03873333333333333,0.029059759627870798,0.0,0.12444444444444443,0.22381738339253318,0.051769595614370466,0.1442026592312107,0.5925102858175743,0.6082415022943957,0.040919481269674034,0.5337237338910413,0.7926570820265096,0.34219379450506643,0.021205062383217777,0.2928703906375591,0.3922510770689785,0.5968516585220478,0.11171837497953484,0.3125337727782144,0.8527777777777779,0.055333333333333325,0.04151394232552971,0.0,0.17777777777777778
62,0.03686666666666666,0.023349401874592734,0.0,0.09333333333333332,0.21584658849522373,0.04554962853905073,0.14294536755805476,0.5428671206145167,0.6091639776919482,0.04306783441269884,0.49057996615511706,0.8165494508695302,0.34761451109167024,0.022675171380116453,0.2787881236607535,0.4020059304281043,0.6054386197980185,0.10814770389225756,0.25807130244465787,0.8527777777777779,0.05266666666666666,0.03335628839227533,0.0,0.13333333333333333
63,0.03671111111111111,0.023644444444444444,0.0,0.10888888888888888,0.21746639809476917,0.04387183095082707,0.1613034635600792,0.5371907588063268,0.6069894832640859,0.04083435825074658,0.5207818197980251,0.7578290027438953,0.3433815350369543,0.024900906311353426,0.2768323947379661,0.4124238032238286,0.6089274895773806,0.09985838078610171,0.3363776514812864,0.9018518518518519,0.05244444444444443,0.033777777777777775,0.0,0.15555555555555556
64,0.04059999999999999,0.030394695768574446,0.0,0.12444444444444443,0.21298490606314055,0.03301539836076129,0.154792315695905,0.317381460281902,0.6075797164553177,0.039042579997679724,0.48955712259275197,0.6978743773808239,0.34784125980929353,0.02472084270323466,0.2973247145529827,0.4165804852719181,0.610126117623323,0.08481370187283958,0.33045327284001674,0.8043958759457558,0.057999999999999996,0.04342099395510635,0.0,0.17777777777777778
65,0.03375555555555556,0.022332382511545318,0.0,0.09333333333333332,0.2174719810288976,0.03696725849251444,0.1549433484990764,0.35375035674215577,0.6047036714888301,0.039172692845408245,0.5272275452869787,0.7057693219865827,0.3438442239577661,0.024628937858594296,0.27829087064262475,0.4393665662602673,0.5942832238628946,0.0945817325746985,0.33045327284001674,0.8564814814814815,0.04822222222222221,0.03190340358792189,0.0,0.13333333333333333
66,0.03888888888888888,0.028725177152963494,0.0,0.15555555555555556,0.21151370026498836,0.04879330405272834,0.14251672049092481,0.5734215580778964,0.6100629840768343,0.044427949867339396,0.5098437556740142,0.7496968778604115,0.3458184857915931,0.022201695698369182,0.2970486517152626,0.4069730141580412,0.6085207239269502,0.0997148183361423,0.31687250713394394,0.8709405087844452,0.055555555555555546,0.04103596736137642,0.0,0.22222222222222224
