gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
41,0.10756666666666666,0.05411069929115478,0.0,0.25666666666666665,0.2909656329038174,0.037595869198778505,0.19093904150419225,0.44898775302101485,0.5547132447283711,0.03933823471355797,0.4525144198632762,0.7481481758852265,0.3720206163023915,0.02658687637724608,0.29175442989951555,0.4443032775922184,0.6949928414024523,0.12728621138308346,0.40299644934040835,0.9708232172128,0.15366666666666665,0.07730099898736396,0.0,0.3666666666666667
42,0.09543333333333334,0.05571685362417531,0.0,0.27999999999999997,0.29311727088026573,0.03371848370950491,0.22911104351218192,0.3884400233497631,0.5587414448950899,0.045070234516578336,0.46064307503295315,0.7539471720993558,0.3754685458186939,0.02749369822121132,0.3088370470636581,0.45429212152285886,0.6989538797248409,0.14147279725168993,0.29487621519271917,0.9699317828182679,0.1363333333333333,0.0795955051773933,0.0,0.39999999999999997
43,0.11036666666666668,0.06047386028506678,0.0,0.27999999999999997,0.290590091975005,0.0387654830762219,0.20565009270499504,0.5064670430316284,0.5579724104918363,0.04408514335557467,0.47224014593416447,0.7327579441147218,0.3739324974263774,0.028017531815926464,0.32334436179300174,0.4559454335772841,0.7113074611899418,0.14581807852738413,0.26802436334086727,0.9780214469646896,0.15766666666666665,0.08639122897866684,0.0,0.39999999999999997
44,0.10896666666666668,0.057255169587072614,0.0,0.25666666666666665,0.2870921509210736,0.03973905913381002,0.2145179624281631,0.4956372416194073,0.5505562989827297,0.042261438340513074,0.4702845142934334,0.7008893883762908,0.37608736840103524,0.029413460445009792,0.32319953856145617,0.46034770720313606,0.6916840299987066,0.14018044326659898,0.28273045427281895,0.9610936646009748,0.15566666666666662,0.08179309941010372,0.0,0.3666666666666667
45,0.11036666666666667,0.05267910190747159,0.0,0.2333333333333333,0.2931468395376288,0.04413862990430302,0.21041368291296048,0.47205707838141353,0.5567979522394655,0.041822963802147804,0.46823450968041214,0.7040872205332515,0.3721293412294965,0.02558368227746483,0.32055752145296607,0.43516469421535314,0.6841217197685175,0.12777255611665983,0.270267790926414,0.9610936646009748,0.15766666666666668,0.07525585986781656,0.0,0.3333333333333333
46,0.1162,0.06084409950393254,0.0,0.3033333333333333,0.28633284245866547,0.03693656008234939,0.19687438944350946,0.4405730975118067,0.5384718280307716,0.03930815082247053,0.45898870050384594,0.650821339918632,0.37365754723281364,0.026306538791420715,0.3155894148981422,0.46428382363173726,0.6903236532375959,0.12045304632832053,0.4193831910948343,0.9777777777777779,0.16600000000000004,0.08692014214847507,0.0,0.43333333333333335
47,0.10406666666666667,0.0451751652521112,0.02333333333333333,0.23333333333333328,0.2862153867715922,0.04316782840132602,0.20767664548877163,0.5365912944478753,0.5487841599903224,0.04057309499469821,0.44709747914090125,0.7266047451812261,0.3750937619676234,0.030084935178381525,0.30963914205724863,0.4832185624152768,0.6483948813625879,0.11094187466145937,0.30135769667420065,0.9501981141244302,0.14866666666666664,0.06453595036015886,0.03333333333333333,0.3333333333333333
48,0.11083333333333334,0.05365398400864562,0.0,0.27999999999999997,0.2859608348597581,0.05029296538051644,0.19478378666514565,0.593584126168177,0.5450087522454286,0.0474621622148878,0.43700007861374335,0.7207180801277664,0.38115417242183125,0.02939773557676538,0.3243831180225091,0.4654015228767167,0.6526119855139396,0.11051813534142318,0.2388888888888889,0.9546121831194935,0.15833333333333333,0.07664854858377945,0.0,0.4000000000000001
49,0.11503333333333336,0.058217017367013145,0.0,0.27999999999999997,0.28729546706206516,0.048350701504871654,0.21357227388526642,0.5139805724290005,0.5538161994353037,0.050094534619947104,0.4525293506099491,0.7535205073615886,0.3714174172731247,0.024685273341190146,0.3151998861533019,0.4486892379555922,0.6766570137495759,0.12017746328048352,0.2059873263038303,0.9546121831194935,0.16433333333333333,0.08316716766716166,0.0,0.4000000000000001
50,0.11199999999999999,0.05248703543627596,0.0,0.25666666666666665,0.2878385968596251,0.04090372034048597,0.20719385430149542,0.4830393362308383,0.5490280216609074,0.04198711637883667,0.45461613340561985,0.7218435923179888,0.3709533669902159,0.026976427120341852,0.30857286219978525,0.4555055346073378,0.6836237697271639,0.11721352701362382,0.4050050448538083,0.9546121831194935,0.15999999999999998,0.07498147919467994,0.0,0.3666666666666667
