gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
34,0.25755555555555554,0.10433067089254672,0.022222222222222223,0.5333333333333333,0.49598339744366937,0.07199164147906296,0.3076788773820224,0.7848860934803269,0.6499542979059573,0.05462945404932056,0.4990345861328939,0.7848519529105019,0.2622957306078193,0.03144588947708631,0.20107705782001997,0.3622428359486078
35,0.2682222222222222,0.11548095882807628,0.0,0.5333333333333333,0.49313640950565046,0.08787523843293561,0.2641463376368363,0.8200564383760566,0.6568514770441156,0.05669051593786334,0.3974562446031023,0.7496654838606599,0.25836416883729224,0.03927468099683957,0.1898577671713094,0.3798218150791232
36,0.2864444444444444,0.11783625382728945,0.0,0.48888888888888893,0.5019862704084749,0.06532385386206242,0.3885718387315471,0.7604984209362559,0.6449228986385306,0.06127184689812672,0.4242144976882663,0.7491611934075809,0.2583206557895177,0.035217326303519626,0.19116352827671335,0.35465174311804065
37,0.31111111111111106,0.10795518045769883,0.0,0.5333333333333333,0.4932605912127357,0.06098838554214787,0.33852713620235125,0.6884343283401021,0.6448216391124224,0.04480672383793199,0.49134261914207933,0.7671373708434394,0.2638071201781315,0.03592062897932808,0.17625656705524273,0.36352874103346355
38,0.3004444444444444,0.11175281364701603,0.0,0.48888888888888893,0.4962007723851861,0.07764993867270295,0.2631117477571471,0.8129353520467166,0.6431785254314433,0.050634810336545086,0.4755445090010792,0.7506460024785838,0.25861265402798117,0.030493760555702017,0.1918884404428763,0.34686840630245735
39,0.3308888888888889,0.10427385596129567,0.0,0.5333333333333333,0.4833562619988415,0.04975920104821426,0.3845535224682868,0.6822944938879049,0.6489666533052437,0.04587270877416666,0.5471321218203619,0.7906000039491268,0.26004701447372447,0.030980387690599107,0.18224649965770778,0.3746154146899456
40,0.32155555555555554,0.09524264010319726,0.0,0.5111111111111111,0.49381181051115824,0.06710138012554777,0.11161072140957214,0.7195324188102227,0.6336137431629768,0.05611406103243759,0.33679303744361033,0.7366399243095499,0.2615614183777099,0.034813078178357215,0.1720767016548894,0.4169652470147363
41,0.30111111111111105,0.11894079863632544,0.0,0.5111111111111111,0.4938253861311581,0.07718832491636142,0.3192150241348078,0.752720449651869,0.6400898711457502,0.06037572781430504,0.42953283895410266,0.7746516944195223,0.2572535662000001,0.032858538668943685,0.18161808265448873,0.3744402873354569
42,0.32466666666666666,0.11867145225473105,0.022222222222222223,0.5777777777777778,0.48978859591524015,0.07534886345259866,0.16195267347560544,0.7211989070464755,0.6405736787790601,0.061579480745785606,0.43412589235327426,0.8010473117483584,0.26129264291440335,0.030557682048375532,0.2011858304325547,0.3640385157886261
43,0.29155555555555557,0.13663613028319205,0.0,0.5555555555555555,0.500394272231722,0.07760749517513818,0.37218371560456437,0.7920706531668206,0.6452358808788041,0.057379264804843094,0.4543617914179862,0.8152938901731769,0.2633659132207521,0.033210769931958366,0.18771070181327296,0.3577145773549419
44,0.32800000000000007,0.0976322148817492,0.022222222222222223,0.5333333333333333,0.49084037891774457,0.06553123102736275,0.3681358165212019,0.7905657095337313,0.6492259220925993,0.048233324299508454,0.5328582919777628,0.7514066135503775,0.2596518411592297,0.03864226056485733,0.16511761915135828,0.38961505472159236
45,0.31599999999999995,0.11372828784779151,0.0,0.5333333333333333,0.49111934850278294,0.06898073000502701,0.23528115145274486,0.8097739786786504,0.6437256506597262,0.0448517740843212,0.4336460084394928,0.7757378498458946,0.25472760860429494,0.03283591691410906,0.1987786576246324,0.3643538186043042
46,0.3131111111111111,0.11230887743458788,0.0,0.48888888888888893,0.4924339714922477,0.06455591112542435,0.2498437850260743,0.7506459544661374,0.6456809571700661,0.052805510854896535,0.46329935474481426,0.7616190527894537,0.25782366561724124,0.034266975966532796,0.1870327516555281,0.38856152111286885
47,0.2953333333333333,0.12843963851062778,0.0,0.5777777777777778,0.49118358094411796,0.07928353345258043,0.2567378614926445,0.8109870486604008,0.6436857308110584,0.056816540284397705,0.4649081334213363,0.7889445845993809,0.26695795121197,0.03768840873131322,0.1943293292410738,0.4214826375247389
48,0.31822222222222224,0.11430433710704717,0.0,0.6,0.5046613276691435,0.0631437561699688,0.39513840038983733,0.7361541371381625,0.6483735962737401,0.057783979369535124,0.40222323216979605,0.7949101801557861,0.2615603649195616,0.035142613891892875,0.172451923218662,0.41468016110093736
49,0.30422222222222217,0.11520009430723163,0.0,0.5333333333333333,0.5053459620545836,0.06044613258571288,0.37736166941330834,0.7408211186838375,0.6500549136266832,0.049693104688947276,0.5108666146618775,0.7751731738764214,0.2590175064425177,0.0335990797532038,0.18185911804942198,0.34505056596941847
50,0.32266666666666666,0.10339806813392192,0.0,0.5555555555555555,0.5067057843324592,0.06930951854419429,0.38977407502670264,0.8486807998282707,0.6506419083402681,0.051340337733051855,0.5163421141473622,0.7650294131334682,0.2579767289944837,0.037193537363624324,0.1737150584442063,0.43046866610997386
51,0.29866666666666664,0.13181805642627265,0.0,0.5777777777777778,0.5075507310016567,0.08279013008077407,0.34747204143853255,0.800943252702718,0.6432184107929902,0.053620543358283694,0.4812144902478632,0.7708426976107837,0.261865875786502,0.03647408330645484,0.18253460428824866,0.3655380206895052
52,0.2968888888888888,0.1191956582190459,0.0,0.5111111111111111,0.5151358997664979,0.0870323537448907,0.3163217383793793,0.8738486937817603,0.6350695996981764,0.06561454501658515,0.3397172625060742,0.745314013677835,0.2568519896501232,0.04412126173372591,0.18644310830047497,0.4136349086790616
53,0.3086666666666666,0.11970725608956972,0.022222222222222223,0.5333333333333333,0.4986399988678367,0.06644045618389305,0.3288643861089429,0.6645304908839514,0.6458303755923243,0.05966115566150189,0.40221972378164667,0.7905427851888692,0.25438448992361407,0.03232947933748604,0.16096351645503806,0.37835821378776435
54,0.3182222222222222,0.11584919955285419,0.0,0.48888888888888893,0.5020233442072796,0.07910829615018986,0.35696445513001535,0.7901351280624066,0.6336723874948104,0.05100205332916394,0.47510064825387716,0.7317451887895884,0.257394425443163,0.03578404061748858,0.17517257487133278,0.35534063649376896
55,0.3326666666666668,0.10843237637769257,0.0,0.48888888888888893,0.47949422951690407,0.06887761179927346,0.20276866829952653,0.722033864467463,0.6380905637624917,0.051648154824616196,0.4599535575607033,0.7273226104901394,0.24571078072503164,0.036377452991389544,0.16984717983182773,0.35518342918312557
56,0.33422222222222225,0.12652701853656825,0.0,0.5777777777777778,0.4874110355549723,0.07725313328761287,0.3568235512014925,0.7920464507162978,0.6439153486920917,0.060810426060738144,0.43014844351044407,0.807679970401304,0.24927164540994073,0.03470248112798579,0.16888105450282312,0.3410070685832649
57,0.35466666666666663,0.11879726479787653,0.0,0.5777777777777778,0.48323023836366724,0.06371298903042491,0.3212342110403772,0.8017032569939667,0.6452244822337341,0.049045598049271014,0.5067796290880865,0.804593416441266,0.24423410512673263,0.03610557509757554,0.17453089102792643,0.3312032644938075
58,0.3413333333333334,0.11324702596045907,0.0,0.6444444444444445,0.4673593999129335,0.06508271934495256,0.29839303923133437,0.7957634201003865,0.6418293163532344,0.04855693640150836,0.5223334002857158,0.7707745365181243,0.24610334206034742,0.033074761725048536,0.1686353808243124,0.3643702525065609
59,0.33444444444444443,0.12318309167281877,0.0,0.5777777777777778,0.4899222730770423,0.0681668829956242,0.35295929808769716,0.7797942407663481,0.6281369679216643,0.04642204911606972,0.438256248529866,0.7084947707881032,0.2506606060638341,0.034377394150415914,0.1810308906525406,0.33995997684652757
60,0.31866666666666665,0.13792894932438365,0.0,0.5555555555555555,0.48844889358806987,0.08423216400020099,0.17069512854518154,0.8160247160423603,0.6343472903206772,0.05236064575901001,0.44622569042108845,0.7971639044074429,0.2497376912337704,0.0378364758229513,0.18142999880311295,0.3752662962189344
61,0.3488888888888889,0.12654965355470088,0.0,0.5333333333333333,0.4931685179479922,0.08546842046760068,0.29456529116062163,0.887319191761803,0.6379603111741008,0.047300184472379755,0.3872057301150706,0.7576848664148814,0.24940959866865722,0.03772162822858237,0.1747600278569157,0.40632225328184823
62,0.33644444444444443,0.133000324885893,0.0,0.5777777777777778,0.49307836334481886,0.08434923025908521,0.3022704014629032,0.810393854648814,0.6430743218723063,0.0473540106045232,0.5119106509644474,0.774770102301039,0.2544965619905621,0.04001169333086241,0.17490671997631316,0.3865177520967911
63,0.33111111111111113,0.13689682516676835,0.0,0.6666666666666666,0.49892962928992224,0.0840168003942657,0.3396594683838192,0.7900646360442295,0.642728150688425,0.05297302553754688,0.4264249593472828,0.7561116751815474,0.24937561410520595,0.04146041360509964,0.1776530288800258,0.3781163871690194
64,0.350888888888889,0.13408289310058247,0.0,0.6222222222222222,0.4841802444928215,0.0742942634584481,0.3544219711695344,0.8104429534877765,0.6240111503441008,0.047778986217774544,0.41701773744869275,0.7126856311371853,0.24447661714895957,0.039454744848668864,0.1418372081309241,0.3942058656612284
65,0.3559999999999999,0.11767206996302358,0.0,0.6,0.4872654245677824,0.0641408885725661,0.35842630606191755,0.8048055745165548,0.6394818502130477,0.05713334165442183,0.4239350566639197,0.8040067782072229,0.23863417885062094,0.03656570735843607,0.1679344738202729,0.35170189408344094
66,0.3635555555555555,0.13099882197189672,0.0,0.5777777777777778,0.48898685194190294,0.06146012497815908,0.3638212551833268,0.7605155832894047,0.6254264875332037,0.052674390657095366,0.45204638137082176,0.7364703984154488,0.23637360098707919,0.030761962498475223,0.1759551645067159,0.3245142470974433
67,0.33799999999999997,0.13155461711376995,0.022222222222222223,0.5555555555555555,0.49615207473630774,0.0832630248021492,0.26373779688362703,0.8402360467023398,0.620178084877236,0.05396336180328305,0.47863793445784397,0.7547986064818462,0.2414849259323982,0.04303509538342721,0.16685653076216403,0.3903495155516625
68,0.35866666666666674,0.12942493892142587,0.0,0.6666666666666666,0.4859471569660732,0.0626235012447674,0.3772346701439388,0.6955111460327935,0.6255124860365305,0.04199210824287879,0.47601901904484745,0.710978491544442,0.23215040665366293,0.03359429444716188,0.16145230034975092,0.3232968916462912
69,0.3651111111111111,0.1058419506552979,0.0,0.6444444444444444,0.4942589574037504,0.06976770415055406,0.3816744208523515,0.7801470123096875,0.6161662390201598,0.05411833704835187,0.4054504176272813,0.7955537998992434,0.2363665533267789,0.029848177441880248,0.1685292828032429,0.3636929384720029
70,0.35133333333333333,0.15896874450153736,0.0,0.6,0.49292220362417744,0.0948301970409686,0.23606371481035252,0.913617109895955,0.6283409582307743,0.06874615052184617,0.3602312120286284,0.8184874458642374,0.2455397348858673,0.04721498642452477,0.1538911827435442,0.41312614400825337
71,0.364,0.1341743844111042,0.0,0.6222222222222222,0.491620777521063,0.09153642415889426,0.3647366597461394,0.9278633425024235,0.6162120843311987,0.04839198594956982,0.3799341947424873,0.7277195814877334,0.23642349960627748,0.0405788128689991,0.16878154049827074,0.3868219156053767
72,0.3686666666666667,0.12866244475898173,0.022222222222222223,0.5777777777777778,0.4838872432323469,0.08763590278567626,0.3097482032093494,0.8153082882325148,0.6157147949094249,0.05145929269469135,0.49720894645205477,0.7692937759500492,0.23039652470622488,0.03146107999519202,0.17389534628946476,0.3117438815173092
73,0.3684444444444444,0.12245150211561462,0.022222222222222223,0.5777777777777778,0.47309604681980766,0.06792873273466674,0.3337840239229006,0.7492134276565267,0.629518964363794,0.052547347639554175,0.4783038507547755,0.7657917671509349,0.2287119150237394,0.03475454229127433,0.14025795689637674,0.3405537002220069
74,0.3744444444444445,0.12026205953235194,0.0,0.5777777777777778,0.46212665148271354,0.04956977625793933,0.36183757567223074,0.6026720384843646,0.6264248923250435,0.0544886419245841,0.4252311918600003,0.8143822183096397,0.22623343172441523,0.03695533493083364,0.16849485657513638,0.41714815392205956
75,0.3695555555555556,0.14207127406193076,0.0,0.6666666666666666,0.4884233878179767,0.10652652440406671,0.2423043271729793,0.916758202892641,0.6138143001552503,0.0607637515951234,0.38298932684250314,0.7612547333768203,0.23657297269142114,0.04084768859254131,0.16824120535870604,0.40373260008254924
76,0.34866666666666674,0.13929965923048196,0.0,0.6222222222222222,0.4728160721384815,0.08532458202577617,0.2140517497104125,0.8447420278463172,0.6325012559571495,0.05224582889749857,0.4592792907932264,0.7681725200921942,0.23179868009838672,0.04276029319724107,0.14111045165332012,0.4411670796467222
77,0.36199999999999993,0.14443743572739784,0.0,0.6444444444444445,0.47223430584149595,0.07775620500729753,0.2464534662300076,0.8148491239111828,0.624949610024813,0.044398261039846544,0.4613261644703071,0.7444667887647279,0.23041344183897863,0.03999284319212427,0.1652086719786665,0.4347828155483009
78,0.3997777777777778,0.10267989332789142,0.0,0.6,0.4491819873257095,0.06509590358475949,0.19333836828369244,0.8193762303105653,0.6210965146379691,0.050248848764504826,0.4474651428404776,0.72600065546668,0.22872973891803283,0.03843753802598971,0.15064528486700787,0.4471428807865716
79,0.36333333333333334,0.15818023787540902,0.0,0.6444444444444444,0.4653547850631163,0.08404261115640249,0.31432191026898854,0.8204825330829449,0.6163372057190383,0.05991244082251155,0.3844764244143817,0.7351797620785839,0.22925493854746176,0.035306350656826316,0.15783887274992703,0.3402087043435078
80,0.368,0.1402403580453621,0.0,0.5555555555555555,0.4706542499246988,0.07342316064931906,0.3644675561908077,0.7963036134625403,0.6331521430567119,0.05211250759969214,0.36369759645962535,0.7430815637337754,0.22931381101208184,0.0309406159055313,0.1628938349058998,0.40828664136158
81,0.39399999999999996,0.1285380281914968,0.0,0.6444444444444444,0.46173224840450866,0.07207114415180116,0.34476910032774427,0.8572257520097013,0.6273805726723486,0.05031849737917909,0.4592206963601448,0.7520394309366941,0.23303323134950482,0.03538859430243926,0.17651682864703092,0.3659426901313545
82,0.3686666666666666,0.15377055217449595,0.0,0.6444444444444445,0.4708243092004419,0.06858897431104888,0.34117670328826494,0.805461779497637,0.6220322990592329,0.054556869482943145,0.4480444245396527,0.7263832927606512,0.22383323570034389,0.029929546570999107,0.16288661589926628,0.30697927805968
83,0.4033333333333334,0.11869142479972028,0.022222222222222223,0.6222222222222222,0.4596222080478329,0.056251185097071485,0.3569519703103901,0.7310042958693281,0.6377599169376917,0.047244638519277356,0.5375488118948987,0.753944109834745,0.22756927463154272,0.028632869803066206,0.1717922830181328,0.31841594338102364
84,0.37488888888888894,0.14297215476111788,0.0,0.6444444444444444,0.4526344107402104,0.08039886382078629,0.20942743359722027,0.841114618987245,0.6328656820423475,0.06481024544636436,0.3708414017875215,0.7915378833086743,0.2323279842817411,0.034418971182377814,0.17081200787003362,0.37294881814439335
85,0.38266666666666665,0.13328073036421942,0.022222222222222223,0.6,0.45523411673001724,0.05918886772691355,0.30133134701661296,0.6590677063401388,0.64075881551326,0.05885413515749005,0.47735387105282445,0.7518508369982696,0.22489148531260358,0.03421735368519825,0.1631725043042138,0.358258879927114
86,0.3913333333333333,0.13916488133696253,0.0,0.6222222222222222,0.45429221462142944,0.08479262782506805,0.13670650506825624,0.8244058880555715,0.644957650723607,0.05861203052116944,0.4848212095248487,0.7861494473546538,0.23253293341017411,0.043283167054356274,0.16446458434069092,0.42043096657256385
87,0.3917777777777778,0.14614908674211946,0.0,0.6666666666666666,0.4710248442209516,0.09160873673949342,0.2783954319334265,0.8132307056315674,0.6464765180595188,0.06136659594460784,0.47907831167116927,0.7646319031505269,0.23098002412450697,0.0407091160892591,0.1745694381277684,0.4078102840358529
88,0.4113333333333333,0.13242263056751194,0.022222222222222223,0.6666666666666666,0.45876908604888456,0.060042320164078525,0.35421559664568014,0.651695721207926,0.6608434151456664,0.0531502329228941,0.48710244738920333,0.7561330085116328,0.22615668376527076,0.03451068713224469,0.15145602411661097,0.4047569163468941
89,0.3924444444444445,0.13928281912606344,0.0,0.6222222222222222,0.46259785530202835,0.08323734309420852,0.3479185961145839,0.8663141056220488,0.6500123854353203,0.059239428403008575,0.46814129486764305,0.7841234670242777,0.22864802039574086,0.0400203912193791,0.16627262061103076,0.3891324778530149
90,0.3846666666666667,0.14823055115696054,0.0,0.6222222222222222,0.4707099758335134,0.08154411838750687,0.32089353124900555,0.8496769610240201,0.6541680216103097,0.06975825405449475,0.43772975925904106,0.7848395456636238,0.22675964608720062,0.03854789224874968,0.1677629433688607,0.3902260944348561
91,0.3771111111111112,0.14073721243140694,0.0,0.6666666666666666,0.4688624278435642,0.06525131243097426,0.37148901633261056,0.7262257307880687,0.6520907180670648,0.06489724332848612,0.4200953481755569,0.7667415559237482,0.22740218959892256,0.036478186637922766,0.12806872839412078,0.3447251882036842
92,0.4097777777777779,0.13204264182172082,0.0,0.6666666666666666,0.4691491017150456,0.07478871335401942,0.22590988156290467,0.8425848822801832,0.6605667887927444,0.05961171194801939,0.49289967847860267,0.7805560267275151,0.23031581834601678,0.041642908951892835,0.1497657427654753,0.48429730611145994
93,0.402,0.15163617927195847,0.022222222222222223,0.6666666666666666,0.47298646764211305,0.06708805450659636,0.36785928478547736,0.7203133744841611,0.6708676986341573,0.06118239194202826,0.47976358594143265,0.771095308272871,0.22221465719968678,0.02873260206826906,0.16348835293499597,0.3389575615161875
94,0.39977777777777773,0.1446833921036457,0.0,0.6444444444444444,0.4650478320430208,0.054938862356176225,0.36961333321729595,0.6868836714332223,0.6659136486554397,0.052879749431664756,0.5261991777418663,0.7900349172065293,0.22926246422830218,0.035487907985534,0.14366450131171896,0.36048581115241024
95,0.4013333333333334,0.12968413668850162,0.0,0.6444444444444444,0.47160852943000725,0.07938859980783797,0.24373082062475038,0.8776262404855085,0.6735236774231299,0.055203414915027255,0.38806920718786914,0.7868855381034005,0.23231514517608706,0.045961482288336145,0.1648264529116963,0.47709706302115756
96,0.4182222222222224,0.1363140890157636,0.0,0.6222222222222222,0.46751632925317665,0.06771753625242545,0.2904807068710711,0.815470296992395,0.6765761348200003,0.05536543238256873,0.41452455817710954,0.7831125350361513,0.22809079991959624,0.03338626305892702,0.15670567623564582,0.4114661232356804
97,0.4146666666666665,0.16707269061883598,0.0,0.6888888888888888,0.4768185932055619,0.08358047575937819,0.3481478335748133,0.8388403876812917,0.6869327458476444,0.051592709113139665,0.5161670659782063,0.7767502089947128,0.23360782398590144,0.03874910500741414,0.16733885321222988,0.4084850437002621
98,0.4024444444444444,0.15253884346431928,0.0,0.6222222222222222,0.4839666899022116,0.07886587327653394,0.3693060821287848,0.8314835931247426,0.6958091050641125,0.05587838003963623,0.5268468752797985,0.7903096908406418,0.23058277902378901,0.0361147527329261,0.1650376765092085,0.356515891904454
