gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.027533333333333326,0.027086774140405372,0.0,0.09333333333333332,0.4728655373260673,0.12796960097497231,0.13992250799366915,0.7855786688942469,0.6429933377964022,0.07638157975273817,0.3393211672090471,0.7717020200568093,0.38305584337190934,0.031913116645506105,0.3110566161254709,0.48833953670751234,0.508320003343403,0.1429099296688687,0.19763698021518716,0.8942511031756526,0.03933333333333334,0.03869539162915054,0.0,0.13333333333333333
2,0.0245,0.02365199075483217,0.0,0.09333333333333332,0.4699363866264903,0.12110327409175906,0.17313757896416235,0.8524517196095127,0.6374158526647912,0.08214563342880936,0.4086017322009597,0.7651458455911061,0.37593060992754973,0.03571558065781884,0.2833496274741281,0.48055445491396137,0.5126146965807277,0.1501093905130825,0.13075904825725523,0.9260926314990222,0.035,0.03378855822118883,0.0,0.13333333333333333
3,0.03359999999999999,0.031533685692182144,0.0,0.13999999999999999,0.4590754687182678,0.12441309500057696,0.18196089305805974,0.8667210368381193,0.6550067772877216,0.07356396948869748,0.39943175216059945,0.7769303658032024,0.3743706591493156,0.03211758598034453,0.31171432402612204,0.46358556756630415,0.5273933091241658,0.15649813483011796,0.1915335454368121,0.8770185574249482,0.048,0.04504812241740307,0.0,0.19999999999999998
4,0.031966666666666664,0.030539937422623797,0.0,0.13999999999999999,0.4469408328816259,0.12313568251616781,0.2224715163050893,0.867180296095103,0.6488860473668743,0.07322003888608315,0.41976108812542967,0.8125760909552096,0.3773934308750481,0.032019765088571586,0.2973096716425704,0.49851468741501637,0.5379349700243683,0.16521383654765423,0.25637674493705903,0.8592592592592592,0.045666666666666654,0.04362848203231972,0.0,0.20000000000000004
5,0.046433333333333326,0.04101559324072844,0.0,0.16333333333333333,0.4215633125972393,0.10885066267124477,0.2769227803945757,0.719264873376901,0.6333788770031059,0.06999135038985957,0.4672482253585604,0.7767034674519052,0.37778210445195626,0.034414549698837026,0.29302451537437596,0.5563887365468236,0.5819550783195991,0.16568239594872486,0.21564007947344668,0.8626988530320262,0.06633333333333334,0.05859370462961207,0.0,0.23333333333333336
6,0.04293333333333333,0.03801543546157709,0.0,0.1633333333333333,0.37380641222985117,0.08637975412344506,0.23846327243670032,0.6717801650765883,0.5998365275010791,0.0729924612954486,0.4612864565871408,0.7499692760259374,0.37623636621355017,0.026018239137805342,0.3135851064597582,0.45203571538512427,0.6087541412956807,0.16350846443635558,0.20530284823354317,0.9222222222222222,0.06133333333333333,0.05430776494511014,0.0,0.23333333333333336
7,0.04923333333333333,0.035524185814424764,0.0,0.1633333333333333,0.3486275521310885,0.07112914656523116,0.26705645123082966,0.6192787016451207,0.5909781841255183,0.07150521357073765,0.45841544792038685,0.7877405322204648,0.3757240462062088,0.024430327162768356,0.31389247998549435,0.4314958607604105,0.6276354957971387,0.13394166764643647,0.1993000230748029,0.8849210752542485,0.07033333333333333,0.05074883687774968,0.0,0.23333333333333336
8,0.05996666666666666,0.03722452895008284,0.0,0.16333333333333333,0.32838122966380995,0.05382527219587877,0.20690105738175676,0.5689142343880622,0.5737372251975726,0.06038517747868241,0.4652681932133203,0.7486523220074498,0.3811836239148143,0.02544965899091619,0.3243944012432552,0.45469017041422205,0.6579255563682784,0.10125801432628342,0.3914433729060541,0.8826413899978628,0.08566666666666664,0.05317789850011834,0.0,0.2333333333333333
9,0.06253333333333334,0.043009352987977444,0.0,0.18666666666666665,0.3167040344867369,0.0433543316523353,0.23502107330438035,0.5028389671015226,0.5621023252197489,0.044788357636560465,0.49434030287311775,0.7413364209964218,0.3764270516253046,0.027134825343710436,0.31947989006862426,0.43512886500107695,0.6565403335513926,0.1043294329147312,0.3232648466068815,0.907454994747502,0.08933333333333333,0.06144193283996778,0.0,0.26666666666666666
10,0.0616,0.03883721010691794,0.0,0.18666666666666665,0.3291549243582999,0.06450684462331398,0.24330545430625103,0.6402603925952236,0.5677582325098983,0.04560712996167011,0.48216467845946637,0.7346337923349785,0.38075068339514717,0.02811267667189848,0.31579723945103816,0.4631572706910087,0.6343191258210269,0.1051068821570584,0.2756183422871277,0.9060634901849268,0.08799999999999997,0.05548172872416849,0.0,0.26666666666666666
