gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.06175555555555556,0.0359097565751141,0.0,0.1711111111111111,0.34493322164654716,0.10167357079779442,0.1383300977632874,0.577626563110071,0.5699519284533037,0.10494690809689454,0.32604273609756285,0.7629099884247638,0.3327752571463287,0.045655196420347134,0.2557430074773391,0.4568116140369909,0.6032088663053902,0.09345895053795059,0.28809511236827084,0.8324880880248958,0.08822222222222219,0.05129965225016301,0.0,0.24444444444444446
12,0.07155555555555555,0.04214378679511487,0.0,0.18666666666666665,0.3683655692077707,0.08474554193601395,0.12605612808429145,0.4569103367946015,0.6067970891108602,0.09009728150638725,0.3818833025578899,0.7409178575385246,0.3133051832146553,0.04089017189228175,0.24450641465627063,0.4182840315165148,0.5908658108240935,0.09203210812714073,0.29216856612459835,0.8334319458475549,0.10222222222222221,0.060205409707306964,0.0,0.26666666666666666
13,0.07637777777777777,0.039968697628562484,0.0,0.1711111111111111,0.4001668598737759,0.05533059530992694,0.12703185602413694,0.5731260051229566,0.6398657414910679,0.07038331532145953,0.34421123081888627,0.7985695439960933,0.3079353884895105,0.029291758534751106,0.2492763794672379,0.42095318948295546,0.5953907713917256,0.09479627966957989,0.25868590697540295,0.7750806806174885,0.1091111111111111,0.05709813946937499,0.0,0.24444444444444446
14,0.07217777777777776,0.04165404845974061,0.0,0.21777777777777774,0.3990675016335075,0.042601427435182186,0.16760937391180955,0.4882000746616788,0.6330095262912208,0.0616680003548075,0.35817440860791544,0.7599696884905546,0.30652249873752385,0.025351013973398492,0.26355082061961427,0.3884799601231385,0.6050083804919513,0.08078686694985307,0.3824224941395163,0.8278763902919993,0.10311111111111108,0.05950578351391517,0.0,0.3111111111111111
15,0.08011111111111109,0.03844299933057856,0.015555555555555553,0.20222222222222222,0.40512654904917916,0.03834519165896857,0.3320397606243973,0.5644608411869195,0.6444892684622665,0.048442508598884465,0.5512147658223596,0.7567787555672888,0.30482290382028593,0.023959256539085236,0.24284487695597243,0.38503974172457633,0.5936765306302335,0.0856137515496251,0.3585496891311708,0.8002512814107107,0.11444444444444443,0.0549185704722551,0.022222222222222223,0.2888888888888889
16,0.06891111111111109,0.037154990692144355,0.0,0.1711111111111111,0.4131642046929599,0.03723283340519812,0.31618677836482395,0.5300869459518331,0.6320760538670402,0.05965723916502912,0.4755971927289276,0.835068479817758,0.3034704468111987,0.0252154187974209,0.2675596132122829,0.37538775545616426,0.5774710712939026,0.10637965976678013,0.21296296296296294,0.7990458704425062,0.09844444444444442,0.053078558131634784,0.0,0.24444444444444446
17,0.07855555555555553,0.04129553229653689,0.0,0.18666666666666665,0.4033622281733622,0.03482570988952932,0.281301940551605,0.5020314604629291,0.6342344133473466,0.06023893079057844,0.49622809353939373,0.7843980279231063,0.30638348298673784,0.021866815037124718,0.2606213369574157,0.3841031228301441,0.5758167173225418,0.1175694503750174,0.2843914086645671,0.8380537482540736,0.1122222222222222,0.05899361756648127,0.0,0.26666666666666666
18,0.07015555555555555,0.03651382961408485,0.0,0.1711111111111111,0.4085274880745815,0.03834835320544343,0.3171821674961001,0.5403190117776526,0.6481192410736992,0.06075292026403905,0.4647271918547869,0.8434318956028092,0.2984191191683159,0.021066081216336834,0.24714618920868334,0.35141362261082837,0.601462402679394,0.12226916780496695,0.21574074074074076,0.8493512838531537,0.1002222222222222,0.05216261373440692,0.0,0.24444444444444446
19,0.06968888888888888,0.03913574981497412,0.0,0.18666666666666668,0.40723432552201266,0.03677987084208361,0.32752565314877247,0.49647771326005125,0.6444242724482463,0.05264135212736323,0.5302326278406536,0.790086975565862,0.3059464160139894,0.022638692549018704,0.24320632565560438,0.36078206812261643,0.6019431032926138,0.12512096243397886,0.2388888888888889,0.8380537482540736,0.09955555555555554,0.05590821402139161,0.0,0.26666666666666666
20,0.08026666666666665,0.047270464246963524,0.0,0.2333333333333333,0.40567820736230575,0.03254913585624555,0.3365581363229158,0.5013442358951349,0.6469081557783923,0.05270018116310284,0.5281588924411696,0.8663515716923351,0.3067886490383278,0.025353994128801675,0.2673991145163996,0.37658553156069746,0.610567629688591,0.10447205487212449,0.26375512392785333,0.8682355641425815,0.11466666666666665,0.06752923463851933,0.0,0.3333333333333333
21,0.07124444444444444,0.040514981225513405,0.0,0.2333333333333333,0.3982970700068534,0.03490302228078452,0.30444670472086927,0.4822152124148524,0.6357436746856994,0.05384937332132037,0.4935774445123882,0.791446626623835,0.30092612299850996,0.025132188543351086,0.24960225010304185,0.381778319319209,0.6055636641900051,0.12243916017856689,0.2862303288952066,0.9147216220570394,0.10177777777777777,0.0578785446078763,0.0,0.3333333333333333
22,0.07404444444444443,0.03615587652660916,0.0,0.20222222222222222,0.40667190129188313,0.033922607357377656,0.3339763402502025,0.5019317608263251,0.6354770925929838,0.05248158359419027,0.5048778421177991,0.7540268770711961,0.3022952225704384,0.024048373538196235,0.25109059887222507,0.3938324402708333,0.5916168220768764,0.12920653826369596,0.2546296296296296,0.883240140575558,0.10577777777777776,0.05165125218087024,0.0,0.28888888888888886
23,0.07886666666666665,0.04910507252971069,0.0,0.2488888888888889,0.3988617867312287,0.03880840832077709,0.32568724105684055,0.5588433113173351,0.638681751506668,0.050404145251927386,0.5217270057057565,0.7680420979561712,0.30431879071422124,0.024533425512427473,0.2523527178797032,0.39012812001421776,0.5962988640645797,0.13276511687109338,0.309619709997436,0.9842592592592592,0.11266666666666664,0.07015010361387243,0.0,0.35555555555555557
24,0.08431111111111107,0.046154672863757726,0.015555555555555553,0.2644444444444444,0.40344276324202505,0.03468556984535681,0.32910463289697905,0.5096908976369301,0.6419851709657444,0.0601814843196218,0.46900815443708715,0.8034985956829899,0.3040558642315258,0.02366715099427864,0.2549315290067251,0.38542692273595347,0.5875656702579917,0.1566614719204849,0.18878216572733075,0.9842592592592592,0.12044444444444442,0.06593524694822532,0.022222222222222223,0.37777777777777777
25,0.0815111111111111,0.041630805308296444,0.0,0.21777777777777776,0.397442352004221,0.034282016986446055,0.31689451562709353,0.49678218837331656,0.6392118995550442,0.05028481052652484,0.5214320493686516,0.7770547000844666,0.3043227830063081,0.02519053100793281,0.24469773929949412,0.39987613826231233,0.5753593619837681,0.12536526367420875,0.2901320340757176,0.8603112465556965,0.11644444444444442,0.05947257901185208,0.0,0.3111111111111111
26,0.08306666666666665,0.048258337730322065,0.0,0.21777777777777776,0.40391710755622173,0.03681035562086132,0.306613412100363,0.518139760480156,0.6459284707486933,0.05209330832951199,0.5274234297817579,0.7839279107569747,0.3021348491268775,0.024090582305906015,0.25070637838107496,0.36935284870490565,0.5720124513455825,0.1451987049769064,0.2546296296296296,0.8788297650742148,0.11866666666666664,0.06894048247188868,0.0,0.3111111111111111
27,0.08322222222222221,0.04379793670093671,0.0,0.21777777777777776,0.40762451914871994,0.03573547823720947,0.3252159554737082,0.49575574796335503,0.6477423401449185,0.057416787982883175,0.4952275064167117,0.8298572286499253,0.30317222461249616,0.022997052915443187,0.25441108673454726,0.3606407441855041,0.6056326374711827,0.15081958372338491,0.2682015733844879,0.8824074074074074,0.11888888888888888,0.06256848100133816,0.0,0.3111111111111111
28,0.0798,0.045916827653142527,0.0,0.20222222222222222,0.408051260772438,0.031112657627642107,0.3289568628907236,0.4884225483447269,0.6454701706888837,0.048866653824529364,0.5181700831988513,0.7598236262209938,0.3062694694605531,0.02419192719811961,0.25834411177415234,0.37913182040919163,0.6225523135469444,0.12835200300276953,0.27446455215730553,0.8617349299060114,0.11399999999999999,0.06559546807591791,0.0,0.2888888888888889
29,0.0787111111111111,0.04287354935817539,0.0,0.20222222222222222,0.40741726474862566,0.03359827732141339,0.3316487010706996,0.4965770795530809,0.6436973204372015,0.05250091862448244,0.5219156934818119,0.7600055324853573,0.3057830908882687,0.02541194027989515,0.257810682599797,0.36588453702858437,0.6316136406658982,0.12243328309423925,0.29139262637970303,0.9224441544207833,0.11244444444444442,0.061247927654536266,0.0,0.2888888888888889
30,0.07948888888888889,0.038096505137659324,0.0,0.18666666666666665,0.4008188623729507,0.041966096621797705,0.33567595203806766,0.583982318748136,0.6498691740790262,0.05158589929645611,0.5386168689352441,0.8028778822276119,0.3048884642914968,0.02287872693846061,0.2588004809038496,0.36542302627946466,0.6393054553252363,0.1275613535407056,0.28857311353805987,0.946672281446605,0.11355555555555555,0.05442357876808476,0.0,0.26666666666666666
31,0.08773333333333332,0.045909712789289604,0.0,0.2333333333333333,0.40241624047534796,0.03343252236959128,0.31790886481963015,0.4908388396720595,0.6349835160498347,0.045788773444890574,0.5467486571398811,0.7394823571084177,0.30360112536716655,0.025751220185396172,0.260521552974967,0.39542919765695955,0.6440718301894245,0.12127213793518894,0.2673829355069374,0.9047556910001409,0.12533333333333332,0.06558530398469944,0.0,0.3333333333333333
32,0.0815111111111111,0.04546482020797189,0.0,0.21777777777777776,0.4065600260779773,0.037707056546585155,0.3300370595453084,0.529581746989578,0.6436439840508327,0.04869559363920935,0.540625722565267,0.7987092323975199,0.3026381589429171,0.02436307708891514,0.25216254397892185,0.37639163919835367,0.6485573875089712,0.1453701845172482,0.15092592592592594,0.9665892347461945,0.11644444444444442,0.06494974315424558,0.0,0.3111111111111111
33,0.08477777777777776,0.04396336858997247,0.0,0.2333333333333333,0.4047577292546523,0.031190841760539392,0.32933352698062823,0.47902576842617167,0.6381988167589295,0.055767599741956685,0.465783515438496,0.7770751661484501,0.30743941109140793,0.02291082012804616,0.26642702668727597,0.3801414440514385,0.6533200912358252,0.13159604624783403,0.39853567346863733,0.962037037037037,0.12111111111111109,0.06280481227138925,0.0,0.3333333333333333
34,0.07839999999999998,0.04013936216560657,0.0,0.2022222222222222,0.39910402666167316,0.03726742944970862,0.2861145676387311,0.467529243212558,0.6363582089457921,0.05235168123571547,0.5212449151184028,0.7859711935220365,0.30911387963191755,0.02261747197687123,0.24438014701321287,0.36656050741188845,0.651008169984592,0.12120034627471345,0.3237217372526688,0.8529997099763388,0.11199999999999999,0.05734194595086654,0.0,0.2888888888888889
35,0.08368888888888888,0.04793433780434168,0.0,0.2333333333333333,0.3994621666996203,0.036803736460722054,0.31492948910813756,0.5259117032765134,0.6334115612089234,0.054593625621494786,0.4737374378121488,0.7370567159369844,0.3072531988640473,0.024778662646708947,0.23893453431768807,0.39666145107198053,0.6415839101423777,0.11644986607735747,0.2718094314318571,0.8527777777777779,0.11955555555555553,0.06847762543477384,0.0,0.3333333333333333
36,0.08073333333333332,0.04183808295303676,0.0,0.21777777777777776,0.403560419361646,0.035412136729938766,0.3182015597162078,0.4995335556269112,0.6410708373018997,0.04786458900634986,0.5286785626750509,0.7875721693094286,0.30695156839594856,0.023521430308846746,0.25503787145326606,0.38200021701472275,0.6446528870888406,0.13340775330784696,0.24312102939359237,0.919037474300421,0.11533333333333332,0.05976868993290965,0.0,0.3111111111111111
37,0.07575555555555553,0.0392083324477506,0.0,0.1711111111111111,0.4012615728130063,0.03758856508480394,0.3152123977404481,0.5237807757131726,0.6410635676088076,0.05077022752940668,0.5084822315848806,0.8230451052116857,0.30970669392509576,0.027214507829329174,0.24594927270313657,0.40479181918438845,0.6359650303761002,0.15545348611777504,0.15092592592592594,0.8965938616643214,0.10822222222222219,0.056011903496786586,0.0,0.24444444444444446
38,0.07606666666666666,0.04464715438929707,0.0,0.18666666666666665,0.4044493460333844,0.03337918266671264,0.33430456308110257,0.5699652457310449,0.6402220330838155,0.049993879883729636,0.5342213933975434,0.7684929331620299,0.30522379363832214,0.02309058267770145,0.2636736175813352,0.38837235956396654,0.6438249358843273,0.14870747678604568,0.15092592592592594,0.9731481481481481,0.10866666666666663,0.06378164912756724,0.0,0.26666666666666666
39,0.08384444444444443,0.04173384806214345,0.0,0.21777777777777776,0.39417331956000334,0.03580588638102357,0.327825724475489,0.5025182007977075,0.6279391477683434,0.05585577127386124,0.48149122625929097,0.7619274224260829,0.3006678587828894,0.022788610900062747,0.24659259405628328,0.3752700517644613,0.5997767453161671,0.13272121192135955,0.3236268102587445,0.8527777777777779,0.11977777777777777,0.059619782945919214,0.0,0.3111111111111111
40,0.07933333333333333,0.048121759150136056,0.0,0.2333333333333333,0.4049311027122122,0.03316341644065888,0.3314353785647506,0.48449436723302747,0.6523478288969645,0.054290983625246425,0.5084828536562412,0.7836804800761028,0.3035025738631061,0.02312962420672058,0.2504100406723524,0.3604511981416508,0.5793828229661169,0.1370512266340292,0.3288083443224303,0.9427996827472228,0.11333333333333333,0.06874537021448009,0.0,0.3333333333333333
41,0.08197777777777776,0.044969009905176376,0.0,0.21777777777777776,0.4003325340621962,0.03747296956455338,0.332157100366515,0.5255117506055212,0.6373088744530311,0.05706249747927333,0.48121174791740956,0.781028906340425,0.30441616605471056,0.023868936994532006,0.26284729720544064,0.36478104931995103,0.5867346952254426,0.13349202291764262,0.2878259452203346,0.8830454867738554,0.11711111111111108,0.06424144272168056,0.0,0.3111111111111111
42,0.07948888888888889,0.04001710128259828,0.0,0.1711111111111111,0.40416265923110245,0.02933813873874225,0.34263333768023996,0.5109620734400128,0.6339706831992428,0.047712545132058616,0.5367833300048312,0.7432732368223484,0.3057828835388668,0.02718720208836275,0.24712981547260782,0.38882670254659163,0.5947432449526477,0.13724312754040277,0.27196250177087933,0.8972222222222221,0.11355555555555555,0.05716728754656897,0.0,0.24444444444444446
43,0.08026666666666665,0.046339892954260754,0.0,0.18666666666666668,0.39628183272640677,0.038272221826827824,0.29985508584526116,0.56099616724954,0.631907287647347,0.05021530845003144,0.4998928202749939,0.7802343361312953,0.3056375221017996,0.023263216114489203,0.24757851549725718,0.37157643110252686,0.6009922764144432,0.1455141784477757,0.15129794369673408,0.8972222222222221,0.11466666666666665,0.06619984707751536,0.0,0.26666666666666666
44,0.07855555555555555,0.047660709288433196,0.0,0.20222222222222222,0.4071921325061574,0.04120380296682155,0.32173881663508513,0.5507883260485728,0.6347687782766583,0.05674349217289599,0.4999354514128844,0.7723696656299796,0.3012779048740962,0.022518914437646885,0.25428370644717707,0.37982103992215865,0.5712584685977202,0.15959684167145102,0.17033906864685877,0.9212962962962963,0.11222222222222221,0.06808672755490458,0.0,0.2888888888888889
45,0.08819999999999999,0.04687645438072979,0.0,0.20222222222222222,0.4011759705941103,0.040794391089379385,0.3273493554376726,0.5602671528405081,0.6415986030284937,0.04700467013238947,0.49489513457158224,0.7643047365976233,0.3049216482926758,0.023299172968639325,0.25645342819252365,0.3679037726456425,0.6003720361050907,0.12641698998270953,0.15092592592592594,0.9009259259259258,0.126,0.06696636340104258,0.0,0.2888888888888889
46,0.07451111111111111,0.04111466050743913,0.0,0.2022222222222222,0.39701444309808936,0.030252596064884486,0.3320447570630713,0.45553293092276476,0.6319403931074615,0.046447149152902316,0.5255290412860042,0.7454334394734553,0.30226625557977044,0.021669555509940132,0.25213871214479694,0.3727716117012489,0.6021091758403939,0.12219720773180948,0.2850639716593531,0.950925925925926,0.10644444444444442,0.058735229296341625,0.0,0.2888888888888889
47,0.07824444444444442,0.042341696461753384,0.015555555555555553,0.20222222222222222,0.402706649161575,0.033091452225836704,0.3319852581577451,0.48204027030878455,0.6359166648793149,0.052781833743454167,0.48575411334656254,0.7879116469427881,0.3066818179467897,0.022776622327752728,0.26784038276697136,0.37219204693898345,0.5868812838004271,0.14683127407184207,0.16018518518518518,0.950925925925926,0.11177777777777777,0.06048813780250485,0.022222222222222223,0.2888888888888889
48,0.08135555555555554,0.047020767673365264,0.015555555555555553,0.18666666666666665,0.3983273010175124,0.03713962854344601,0.30950702125947555,0.489236871854287,0.6340583465803413,0.0515945442645356,0.5099415458595266,0.7711504557887596,0.30246535443354555,0.02256409592563779,0.2611642123751094,0.3724316035144995,0.5750714341481985,0.12935986004482875,0.26185050460558884,0.9314814814814815,0.1162222222222222,0.06717252524766466,0.022222222222222223,0.26666666666666666
49,0.0812,0.04695510858492632,0.0,0.31111111111111106,0.40764162772373214,0.03588192493104654,0.3149939132634286,0.5281370020713395,0.6447091382820522,0.05200379428483015,0.502691106891049,0.799429771485582,0.30296431401237933,0.026721473328549208,0.24872917113413995,0.41067758751986444,0.5711307913277902,0.12486811316200774,0.29656481011326846,0.9314814814814815,0.11599999999999998,0.06707872654989476,0.0,0.4444444444444444
50,0.0812,0.043809261098821224,0.0,0.20222222222222222,0.4040510938700408,0.036867951363798064,0.33026340299135454,0.5822992082858215,0.6343064827505508,0.055572437428318563,0.45834875942220643,0.7915131175241119,0.30736643497311134,0.022187173680479712,0.24945173336871415,0.3887699628725363,0.5740890775875543,0.11459876943267269,0.2388888888888889,0.8742833553115273,0.11599999999999998,0.06258465871260176,0.0,0.2888888888888889
51,0.07762222222222222,0.03968923105488937,0.0,0.18666666666666665,0.409529959492431,0.03792367953984194,0.29133498888293746,0.5252934509475523,0.640834160882439,0.05167260984926784,0.5334236934323145,0.827445168179489,0.3036730300128915,0.025557779929443178,0.2592373622627912,0.39616934499973705,0.5857459295035452,0.1364524260214502,0.21296296296296294,0.9324074074074075,0.11088888888888888,0.05669890150698482,0.0,0.26666666666666666
52,0.08306666666666666,0.04345655415199682,0.0,0.20222222222222222,0.40233623440744387,0.0314439319220283,0.3227359628780904,0.49608633308503,0.63202800808469,0.05534437873427419,0.5189207482859445,0.7989595511531101,0.30131596334640376,0.025522559423415386,0.24577819655983335,0.3889810044013386,0.6045235482103617,0.11156813523116103,0.2634155710533608,0.8796296296296297,0.11866666666666666,0.06208079164570975,0.0,0.2888888888888889
53,0.08306666666666666,0.043065015448221486,0.0,0.2022222222222222,0.4078342511161739,0.044344040033544446,0.3431420181149513,0.5842280233202782,0.645109657456983,0.05733115114162516,0.5068393056536972,0.8297339188667218,0.3022782476970634,0.023612037665832874,0.25268384817943973,0.37423064680572476,0.6018532539138394,0.13830311629274797,0.15555555555555556,0.9071649803557432,0.11866666666666666,0.06152145064031642,0.0,0.2888888888888889
54,0.08555555555555555,0.0404145188432738,0.0,0.18666666666666665,0.4040926463607895,0.035432114083559084,0.3377915016896201,0.5383505269577424,0.6448522133533942,0.05171095810022949,0.4924902112098593,0.8196336993475221,0.30124234432970476,0.021650621142662106,0.25797347506076046,0.3788675129321016,0.6544303156989664,0.12177085011020028,0.34432323091861233,0.9722222222222223,0.12222222222222222,0.057735026918962574,0.0,0.26666666666666666
55,0.07544444444444444,0.04227993132199474,0.0,0.18666666666666665,0.39997391537157084,0.03408351991508186,0.31051954728309433,0.481781111386778,0.6369357664887587,0.04808765884132653,0.5031648492449684,0.764896028679475,0.30529454681362833,0.02390539590854434,0.2616641817709731,0.4088770788354698,0.6627808430917806,0.12392316982171676,0.3229598175458363,0.9722222222222223,0.10777777777777775,0.06039990188856393,0.0,0.26666666666666666
56,0.07497777777777777,0.040347404952732126,0.0,0.21777777777777776,0.4033647652488186,0.03732546962735641,0.31561258773262374,0.5271177140868564,0.6394370029521906,0.048507614220567326,0.532378738053936,0.7535768917814463,0.3045012164416459,0.02422834517996349,0.2527905306989118,0.41045502275329127,0.6602971555978175,0.12872806743089446,0.21920435131090435,0.9566907627189347,0.10711111111111109,0.05763914993247446,0.0,0.3111111111111111
57,0.08524444444444443,0.04617039829817743,0.0,0.20222222222222222,0.3981708586956199,0.03431378927868713,0.32838138300454117,0.5241313715578274,0.6453454257016346,0.0588293888347347,0.4907610935210534,0.7850694223854237,0.3032223025299309,0.02301194980851051,0.2471226930929932,0.37194278489808447,0.671342073148999,0.129997770162219,0.2962962962962963,0.9192020173927803,0.12177777777777775,0.06595771185453919,0.0,0.2888888888888889
58,0.07808888888888889,0.04097818751301541,0.0,0.2022222222222222,0.40268196516877347,0.03627808989863543,0.3182226146863219,0.5000763668946595,0.6411565206311833,0.05357484794690919,0.5240362372316684,0.8048775741384593,0.30238515942507654,0.02099136367679792,0.25687558930435345,0.3683561226026352,0.6864629628907557,0.12275579492308467,0.40226156925005335,0.9192020173927803,0.11155555555555555,0.058540267875736296,0.0,0.2888888888888889
59,0.0801111111111111,0.04346518402379336,0.0,0.21777777777777776,0.4062579069089752,0.03842069685547921,0.32093605560830296,0.5233388013340194,0.6484808244536855,0.05748929335256349,0.5436266733713683,0.8229588415700871,0.3058597192039404,0.02560919070930122,0.24800036036123418,0.37914108335716623,0.6724393969929183,0.15176358613601104,0.2850639716593531,0.9517306383260197,0.11444444444444443,0.062093120033990534,0.0,0.3111111111111111
60,0.07715555555555555,0.04161917886483005,0.0,0.18666666666666665,0.39699743132064713,0.02684253578722955,0.331565720087231,0.48103798828045147,0.6356383674377439,0.04794624747487828,0.49786663453461294,0.7552156394225492,0.3056721738504056,0.024772625320806638,0.23930390255465198,0.38125589010219746,0.6773973012673072,0.12712397079444293,0.35622388662007903,0.975,0.11022222222222221,0.059455969806900065,0.0,0.26666666666666666
61,0.07948888888888887,0.045452843559609345,0.0,0.2333333333333333,0.40469692730712736,0.03287101419800711,0.30808819740868804,0.5014627991372005,0.643601187267263,0.05133688668593369,0.5381062502885849,0.7834234656635651,0.30256706497737557,0.022943463966226308,0.2591629776551623,0.3809246088217339,0.6450192771750369,0.14667792075284766,0.2850639716593531,0.975,0.11355555555555555,0.06493263365658478,0.0,0.3333333333333333
62,0.07731111111111111,0.0436363140197997,0.0,0.21777777777777776,0.40883902690883867,0.0302363604823547,0.3339883149921838,0.4939617808150249,0.6397535070791872,0.055704894015722435,0.4770487045049076,0.7804484528403283,0.30532448103423115,0.02417660415952812,0.2527288142974763,0.3528611894407305,0.6820986519826506,0.15374530008114784,0.34080553750519377,0.9842592592592592,0.11044444444444443,0.06233759145685672,0.0,0.3111111111111111
63,0.0773111111111111,0.042112483120422865,0.0,0.2022222222222222,0.40462691738617146,0.03549727902198944,0.3294232554412189,0.4907378304886996,0.6360542171637865,0.04607850635141456,0.5350477623705503,0.7370032656553743,0.3045262957676231,0.024014059158847353,0.2561974880561712,0.38125993939745445,0.6863952012347885,0.14840703568947253,0.40137663021394343,0.9842592592592592,0.11044444444444443,0.060160690172032676,0.0,0.2888888888888889
64,0.06937777777777777,0.03624277535498763,0.0,0.18666666666666665,0.40846206902635684,0.03736892757854143,0.32468103308622476,0.5397181168496553,0.6402042485038549,0.059653307179107676,0.46925545116990924,0.8132011518350805,0.3068566030185222,0.023657402849647197,0.26822006357025296,0.36906409773226234,0.6605298315831941,0.13394285838162176,0.35682554818697576,0.9842592592592592,0.0991111111111111,0.051775393364268035,0.0,0.26666666666666666
65,0.07762222222222222,0.04936260893119231,0.0,0.2022222222222222,0.39872888798245737,0.03247975069219533,0.3323075995094181,0.50595587436833,0.6386403919098599,0.0550822612710151,0.5010980885827429,0.8335838826303942,0.3067205974679539,0.02072151198020721,0.26838373573927526,0.3617891343539858,0.6424776374057933,0.14674481977163606,0.15092592592592594,0.946842386644097,0.11088888888888888,0.07051801275884617,0.0,0.2888888888888889
66,0.08337777777777776,0.047106372927347845,0.0,0.2644444444444444,0.3970234032222247,0.030501420721685327,0.33472554575207886,0.4759437061302314,0.6382426485941405,0.05130297103268375,0.5057428933617499,0.7686019905630989,0.30966933262907204,0.0266943342038498,0.248078462236939,0.38849591139890144,0.6457734516106504,0.12550175485645215,0.3681226840097986,0.9490740740740741,0.1191111111111111,0.06729481846763978,0.0,0.37777777777777777
