gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.01991111111111111,0.02087924127092224,0.0,0.09333333333333332,0.5199183364513147,0.1360729455609255,0.19231515258949808,0.8674855078334498,0.6930071198163111,0.07825667885479587,0.4827682265486581,0.8563256715625288,0.33657465009721255,0.03188170347373058,0.2678837810432435,0.4080783536869316,0.5224256601690255,0.1502302589859596,0.15463518951473568,0.7970287181153074,0.028444444444444442,0.029827487529888917,0.0,0.13333333333333333
2,0.017266666666666663,0.017992742020939964,0.0,0.07777777777777777,0.47810749405924,0.13449568187780306,0.09541547742243799,0.8351494435571948,0.7009516635140046,0.09113960267661278,0.2917584741758037,0.8743549529989031,0.3315666548374942,0.030533175037305453,0.2738741410944064,0.39668622212989485,0.5358464258573701,0.158773363510434,0.09896199682974553,0.7970287181153074,0.024666666666666667,0.025703917172771377,0.0,0.11111111111111112
3,0.018355555555555556,0.018191355971965514,0.0,0.062222222222222213,0.45182117477623535,0.13501174480510242,0.07122396203929937,0.7911917313716407,0.6917211160080938,0.09378177093140053,0.2784692284704528,0.8903419057226701,0.3343269009420842,0.0318687151288346,0.27047657786543644,0.4174692285992155,0.5358482473008337,0.15581576067657113,0.09896199682974553,0.8218421535933017,0.026222222222222223,0.025987651388522173,0.0,0.08888888888888889
4,0.025044444444444446,0.023166290964179763,0.0,0.09333333333333332,0.41758806519577285,0.13165307645246177,0.1557724827256065,0.8263121725809159,0.6860861138014893,0.08544293961888577,0.3517679294797844,0.8601986764438595,0.3398095743405393,0.03096072569311172,0.282373161512606,0.4359461571973499,0.5320755558287851,0.12757906022008614,0.2517783135876865,0.8690395674326545,0.035777777777777776,0.033094701377399664,0.0,0.13333333333333333
5,0.030644444444444446,0.025508739727182442,0.0,0.09333333333333332,0.3678938054673849,0.12224721446931845,0.1882407152758133,0.6617797301976275,0.6723307399036322,0.08618086423266372,0.41189543037807125,0.8446276035581626,0.3449391092928225,0.027089384241774112,0.2888840023133435,0.4378815064240782,0.5654600563519033,0.125504434676728,0.2675190543284272,0.8690395674326545,0.04377777777777778,0.03644105675311778,0.0,0.13333333333333333
6,0.03017777777777778,0.026105540776993286,0.0,0.12444444444444443,0.326460731831489,0.09774218295877576,0.129619542264274,0.6700651944681706,0.6517836450058581,0.08960536514216262,0.34556377361873075,0.8417115167110355,0.34721975023849416,0.034093096631030044,0.2905643074333994,0.458082694818051,0.5550260999412906,0.12843242487374737,0.23908163483340092,0.8597803081733953,0.0431111111111111,0.037293629681418985,0.0,0.1777777777777778
7,0.03593333333333333,0.02609395180856388,0.0,0.10888888888888888,0.297334272293036,0.08885382492044436,0.10293198020666716,0.5322899650046752,0.6161666052446477,0.11252879608133223,0.2723348592756829,0.8077363447054381,0.3540911481101863,0.02957006023490265,0.2984513315017878,0.4314092821357327,0.5558349993274728,0.11812213357173208,0.29975611514023487,0.8690395674326545,0.05133333333333332,0.03727707401223412,0.0,0.15555555555555556
8,0.03375555555555556,0.022867724843240806,0.0,0.12444444444444443,0.2952249804958276,0.06373826032912064,0.11109014136700468,0.5177524112716583,0.6331748220164698,0.09067614682626407,0.3387533068891988,0.8035197722819918,0.3516384331127352,0.02868178130708516,0.2891588134076318,0.4173689424518237,0.5692512370814202,0.10229942234783031,0.29975611514023487,0.8051902318895245,0.04822222222222221,0.032668178347486865,0.0,0.17777777777777778
9,0.03515555555555555,0.02533407406324484,0.0,0.12444444444444443,0.2893038126211356,0.05871432124115019,0.11185871185331786,0.4103540161328505,0.6199677731415769,0.09437550969846237,0.3243319500412956,0.793315298989378,0.34737277573245473,0.030978544963102587,0.29409841947494364,0.4383850735624882,0.5823849183841211,0.11428152468175962,0.3445002162170802,0.7975439227798834,0.05022222222222221,0.03619153437606407,0.0,0.17777777777777778
10,0.03142222222222222,0.024691719009706892,0.0,0.09333333333333332,0.28442782467179006,0.06567027635339909,0.10958667880556233,0.5182977173279091,0.6200004516239033,0.09711428956446089,0.33156866381074473,0.7933939513621119,0.35315742456192256,0.02898000450394103,0.3036531408012419,0.42740261856755274,0.5840194014297421,0.12613083675741793,0.3023354578565863,0.7975439227798834,0.04488888888888889,0.03527388429958128,0.0,0.13333333333333333
