gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.01773333333333333,0.018539194383658142,0.0,0.062222222222222213,0.4831520265705451,0.13062635356491625,0.10591128391710351,0.8253169003641423,0.6943545148123752,0.09727808383766812,0.30516560691708006,0.8846083265567591,0.33376287167053925,0.034384612830149104,0.24749064826368147,0.44054751321308294,0.49375418666295995,0.15363844032247728,0.11495990899531107,0.8368786289293023,0.025333333333333333,0.02648456340522592,0.0,0.08888888888888889
2,0.01851111111111111,0.02024554210952727,0.0,0.10888888888888888,0.4418494424335585,0.12506924950114037,0.1222875168473782,0.6480696050574632,0.6808482482329568,0.11397751681187547,0.3154050420998821,0.8582129112168886,0.33280176922339466,0.035576760854682324,0.25417181874028466,0.4460025318403343,0.5061176700988835,0.1565124731141547,0.1528935829657392,0.8368786289293023,0.02644444444444444,0.028922203013610388,0.0,0.15555555555555556
3,0.02846666666666666,0.025847979122000195,0.0,0.10888888888888888,0.4187031220029793,0.13210373748821097,0.13757839169728925,0.6994345660364402,0.6508543471831156,0.10994522905049424,0.38386394569341314,0.8451394891241503,0.34047165320536293,0.03254036261779482,0.2680885053941721,0.4088342863399614,0.5140102907659113,0.14476936871913942,0.07883910325518616,0.7647694804883983,0.04066666666666666,0.03692568446000029,0.0,0.15555555555555556
4,0.02955555555555556,0.02374452503495916,0.0,0.10888888888888888,0.34807652053396526,0.13123887922706245,0.0934474380275314,0.6512479633764383,0.6075211409425545,0.1231341947194946,0.3298447951606305,0.8603258689853993,0.34123078736402446,0.03214521788709682,0.2696004510792456,0.44959349982268143,0.558054236817558,0.13766831017200576,0.07288187732702119,0.8146506739665855,0.04222222222222222,0.03392075004994166,0.0,0.15555555555555556
5,0.03313333333333333,0.026549920369088455,0.0,0.10888888888888888,0.3211441455127617,0.11422942324305309,0.11213384916157938,0.6348559154098531,0.5800890029212592,0.10866146039464501,0.3506782120255072,0.8532532378395278,0.3440538459497617,0.028286462798257115,0.2764742802670435,0.41276937586858153,0.5791255845084716,0.12036305869307465,0.24082624197527855,0.8146506739665855,0.047333333333333324,0.03792845767012637,0.0,0.15555555555555556
6,0.0378,0.029780256944890577,0.0,0.15555555555555553,0.28413521617793724,0.10439547805423546,0.11534192843160747,0.5991328809555523,0.5446710901782518,0.09571410537005873,0.28633246778238375,0.7680671519183617,0.35025485736066386,0.030326385833592553,0.28150019609040816,0.43334154758102733,0.5909444229948119,0.11165843664726287,0.2594140627238759,0.8146506739665855,0.05399999999999999,0.042543224206986544,0.0,0.2222222222222222
7,0.03842222222222222,0.02716260137726589,0.0,0.12444444444444443,0.26154799176688426,0.0851795021109231,0.10458998245420521,0.5412423807706934,0.5320337163442773,0.09509765211122531,0.3273603387874297,0.7975288664708469,0.34839335282890965,0.030966795631301874,0.29524005972759565,0.4372375365003969,0.6013774951900551,0.11789925469043139,0.20111274447846236,0.8146506739665855,0.05488888888888888,0.03880371625323699,0.0,0.17777777777777778
8,0.04277777777777778,0.025877918514955307,0.0,0.10888888888888888,0.2347365464934356,0.07741327266990988,0.09663388767686222,0.3831739455772878,0.5082127804985747,0.08744888380047246,0.3323349569623078,0.7207397974784918,0.3533878258357166,0.029920564882340787,0.29241223353236206,0.43020278147584556,0.6327260048774789,0.10181754535175906,0.3289605748204358,0.9276217688934084,0.06111111111111111,0.03696845502136472,0.0,0.15555555555555556
9,0.037488888888888884,0.02390651546088391,0.0,0.12444444444444443,0.2396182550432591,0.09061786428311677,0.08794158739428398,0.4701511313906965,0.49752980389069557,0.08773908242946352,0.27889176439753866,0.7269835465392882,0.3576131930278852,0.030650795268919166,0.29430779447445377,0.4460207921719827,0.6426163034404421,0.11667090823450518,0.3289605748204358,0.9276217688934084,0.053555555555555544,0.03415216494411987,0.0,0.17777777777777778
10,0.042311111111111105,0.024106594559053084,0.0,0.10888888888888888,0.22122071355020187,0.08716478964551547,0.08814926796755522,0.46565190116309824,0.48631120213910295,0.09250204426456902,0.3105298962666623,0.7877020036767126,0.36143275314270523,0.028097563716290665,0.28836721920497227,0.4293443858338591,0.6455272452636136,0.09870034582499865,0.38932794536421556,0.8661486517011494,0.06044444444444443,0.034437992227218696,0.0,0.15555555555555556
11,0.04340000000000001,0.02945673538020225,0.0,0.12444444444444443,0.23617354499124613,0.08504023354132192,0.09544041199667157,0.4485838936614808,0.5004532613400032,0.08417101618459498,0.31145008460935864,0.7396661780459394,0.3564194557341155,0.027885607467847302,0.2878586301661928,0.4320072047467736,0.6178855202563868,0.09748445936954345,0.34027827665359617,0.8188092345614258,0.06199999999999999,0.04208105054314607,0.0,0.17777777777777778
12,0.039044444444444444,0.02464414387152643,0.0,0.09333333333333332,0.22335649068502794,0.0888771701466065,0.10304531225183707,0.4089263024722687,0.4856406788289975,0.07431589148694859,0.3438021812461929,0.6503802057157305,0.35815877637197846,0.030889655482468928,0.292450094341473,0.43377314408210915,0.5963842462783004,0.11708784101905381,0.2622226959943225,0.937962962962963,0.055777777777777766,0.035205919816466334,0.0,0.13333333333333333
13,0.04713333333333333,0.028467516684334084,0.0,0.12444444444444443,0.23004269049000417,0.09153740298411753,0.09562147279336951,0.5081645664558412,0.4888958784518159,0.08929250978360448,0.34317019999007653,0.822072385077602,0.36032355053743664,0.030701270818549304,0.2909263012007623,0.4251380282798179,0.6069995106576092,0.11124316147043384,0.3478701405376368,0.8188092345614258,0.06733333333333333,0.04066788097762012,0.0,0.17777777777777778
14,0.04635555555555555,0.028427112775319632,0.0,0.13999999999999999,0.2461145668887494,0.08664465848597198,0.10599058606700901,0.4253344475649475,0.5046812005538306,0.08225864018199996,0.3421567884622969,0.7976553350924025,0.3572332656120667,0.026923034325135025,0.29959449791754084,0.4234769951429362,0.639356766891978,0.12058415925454902,0.31731458498208126,0.86189779863023,0.06622222222222222,0.04061016110759948,0.0,0.19999999999999998
15,0.04464444444444445,0.029404114938366054,0.0,0.15555555555555553,0.24733577202164914,0.08739796740213866,0.10306837877573068,0.4523216832217138,0.5075266865264598,0.09136275313193468,0.32236759319336833,0.7240992975172023,0.3561274163278923,0.036083937410599,0.2927478602040358,0.4690900279771246,0.645138427550883,0.13191602869210184,0.29138865905615535,0.8639329582681284,0.06377777777777777,0.04200587848338008,0.0,0.22222222222222224
16,0.05040000000000001,0.03219060517803905,0.0,0.13999999999999999,0.2648049064470989,0.08882443221612583,0.09858571465656774,0.5024509741028735,0.5165490363592363,0.08707812123064997,0.32402841185396464,0.7618778120469117,0.35898093540974135,0.028684048904705016,0.28733132185294646,0.4305270494820556,0.6597778847380548,0.12083019439804794,0.30586993993379746,0.886133145800731,0.07200000000000001,0.045986578825770084,0.0,0.19999999999999998
17,0.050711111111111117,0.03544619292099777,0.0,0.18666666666666665,0.3021566197957796,0.06706904353634562,0.11238996007348605,0.529922248064906,0.5434435321438403,0.06631108436141564,0.34942690190199177,0.6688905181220234,0.3440437441030623,0.025660906252450034,0.2946576571421756,0.4190183378387662,0.6851836706443868,0.12732425788311197,0.24600729637708244,0.898159165492958,0.07244444444444444,0.05063741845856825,0.0,0.26666666666666666
18,0.04884444444444444,0.03188092041362284,0.0,0.15555555555555556,0.2959592263816602,0.07209706072050197,0.11162105931668966,0.5088148222727309,0.5437548258214303,0.0694183469515539,0.3269887354750314,0.7261117238284244,0.3451601451021761,0.027025216227604943,0.26974474317468755,0.40624372651974444,0.6782534353689569,0.1489291935912092,0.1879601485436276,0.9361111111111112,0.06977777777777776,0.0455441720194612,0.0,0.22222222222222224
19,0.05444444444444443,0.036712429354862935,0.0,0.1711111111111111,0.30573042798678773,0.07218837248811523,0.09483914394636293,0.5206667358594754,0.5497207691658683,0.07680803440080786,0.35824508049279374,0.793649919868483,0.3412944548126136,0.028111778168633562,0.2719142482856588,0.4044065620638407,0.6965120569376198,0.1521424073401382,0.1453689631607027,0.9361111111111112,0.07777777777777778,0.052446327649804204,0.0,0.24444444444444446
20,0.052733333333333327,0.03102504762682748,0.0,0.15555555555555553,0.3072014336609019,0.048963570830717465,0.14194589989023712,0.4763055889866921,0.5677705947708886,0.05788218851292607,0.4094496494837607,0.7298521934181926,0.3399837157603174,0.025790275493679977,0.28688866352316117,0.4361116044143573,0.7182774904806593,0.13654864975957612,0.11944444444444445,0.9361111111111112,0.07533333333333332,0.04432149660975355,0.0,0.2222222222222222
21,0.05319999999999998,0.033376002319993284,0.0,0.15555555555555553,0.3145450132814586,0.043552267169577726,0.20621994265365506,0.43715196630704983,0.5550395076071433,0.0499055423242928,0.3670436310951886,0.772914919608282,0.34436074759387625,0.023646450351085684,0.2937837488778698,0.41194647336652607,0.7199830574541807,0.13038736358308828,0.4072204477984267,0.9361111111111112,0.076,0.04768000331427613,0.0,0.2222222222222222
22,0.05242222222222222,0.031929080363197214,0.0,0.12444444444444443,0.313764493137115,0.04057997179287378,0.23027503334930044,0.4364344581145918,0.5574847201241091,0.044843571286904055,0.4593034036487113,0.6627418412396041,0.34079009527469994,0.024409047859923868,0.2784882263349511,0.40387902792445907,0.6977349274535299,0.12006421350356763,0.4527777777777778,0.9305555555555557,0.07488888888888888,0.04561297194742459,0.0,0.1777777777777778
23,0.05491111111111111,0.03206520363182834,0.0,0.12444444444444443,0.3119530832165866,0.04548177107283689,0.21009559372636719,0.49663722447405995,0.5490114810796242,0.056739232863426636,0.45451856032025995,0.7901178642544989,0.34066617186524817,0.024143789753852427,0.29276905948883664,0.4154757016290209,0.6926846272583415,0.1435488272278927,0.34518530362821026,0.9361111111111112,0.07844444444444446,0.04580743375975477,0.0,0.17777777777777778
24,0.05553333333333333,0.033308872506500734,0.0,0.1711111111111111,0.31296156504723327,0.045041007472125014,0.2176803295867384,0.49812427926059993,0.5610792762635596,0.06084316329346794,0.4274532423505261,0.7869657314885834,0.34029671716685916,0.02486101728105264,0.2800128998959563,0.4334337379749278,0.6877358009804927,0.14622652721711546,0.33043476108993347,0.9361111111111112,0.07933333333333331,0.047584103580715346,0.0,0.24444444444444446
25,0.05086666666666666,0.03385647994945578,0.0,0.13999999999999999,0.3167121617618778,0.03759165297410651,0.2417570975170755,0.4959969555538121,0.5597216719615186,0.05239190238918921,0.43743719688691246,0.7507662874101353,0.34349517210663405,0.025642363300411707,0.2941534451082401,0.42168759770646363,0.7112033276219567,0.1519247501801408,0.4115099274074807,0.9361111111111112,0.07266666666666666,0.04836639992779397,0.0,0.19999999999999998
26,0.05553333333333333,0.03623175743617166,0.0,0.1711111111111111,0.32084281178569535,0.04754900431810415,0.23210971294136348,0.5401959065476153,0.5682494214670837,0.06291392154154186,0.41567144138693596,0.7883147033279106,0.3420794087291186,0.027677044486050635,0.28285464984958836,0.42409114788406815,0.6960537809883324,0.1729333934811481,0.12699385834291466,0.9361111111111112,0.07933333333333331,0.05175965348024523,0.0,0.24444444444444446
27,0.0521111111111111,0.0343193067356381,0.0,0.1711111111111111,0.31420027122157557,0.043932981361682284,0.20774129785390794,0.5143425354484136,0.5538682162001102,0.05519954078568123,0.43675452868686726,0.747378767745725,0.3438386236536759,0.027030739639620327,0.29578443421749984,0.43793251979106024,0.7522985985649052,0.12990264572749585,0.4463530697052698,0.9361111111111112,0.07444444444444442,0.049027581050911574,0.0,0.24444444444444446
28,0.05864444444444444,0.03284064780341807,0.0,0.15555555555555553,0.32455931739151317,0.04616364143537629,0.22688970620496243,0.5817054061442383,0.5688540374177979,0.06158024011155939,0.44044359081089146,0.7460704695392085,0.3400290478140074,0.026655298922484794,0.2709007334011877,0.44222480754503596,0.7616603926813741,0.13690560774135754,0.42138431231199913,0.9361111111111112,0.08377777777777777,0.0469152111477401,0.0,0.2222222222222222
29,0.0504,0.0330803436469827,0.0,0.1711111111111111,0.32096427682667916,0.03791579451114234,0.24862602364547137,0.4645668645189213,0.5707414423023202,0.04497354652282129,0.4955328968815412,0.7911365028555847,0.3423004531816043,0.023023112846768837,0.28231651265718566,0.4151909660678641,0.778061488198394,0.12965444658686096,0.315864006857511,0.9361111111111112,0.072,0.047257633781403866,0.0,0.24444444444444446
30,0.056311111111111097,0.032687400827222504,0.0,0.13999999999999999,0.3149128993753423,0.03622377749194206,0.2148987153092334,0.403107733767315,0.5672001946175628,0.047934715158609954,0.44727515798847445,0.6728440814567435,0.34150240458149794,0.026627753615673665,0.2828401878179545,0.41198239604692594,0.7885374776809482,0.10512806944122614,0.42831580523355123,0.9361111111111112,0.08044444444444443,0.04669628689603214,0.0,0.20000000000000004
31,0.05662222222222221,0.031383694752152684,0.0,0.12444444444444443,0.30849457491059357,0.03359516500611953,0.20905864683801614,0.3843074563259359,0.5527926418173058,0.04525404425949916,0.4413640086794537,0.6478426529142297,0.34217737888388056,0.024543151427566853,0.2949460123928863,0.40690895011942735,0.785016871766985,0.09828904368398565,0.5061182832307356,0.9361111111111112,0.08088888888888889,0.044833849645932414,0.0,0.17777777777777778
32,0.055844444444444426,0.03733949023305216,0.0,0.1711111111111111,0.31667493352162773,0.03995044443875234,0.22898998172429438,0.43364215725572314,0.5630590603288149,0.04296934703716757,0.4612148760154313,0.6935192840059861,0.3426109645775813,0.024493458282845385,0.2973953427486434,0.4434521077626569,0.7611129806433518,0.11976324879911791,0.3693707900458982,0.9212962962962963,0.07977777777777777,0.053342128904360235,0.0,0.24444444444444446
33,0.05600000000000001,0.032924905204359346,0.0,0.2022222222222222,0.31103275219106863,0.03960506403617229,0.19713101879521408,0.45574273071258165,0.5684529105722916,0.049249280885969075,0.4502378936720399,0.6968262706142089,0.342476638130391,0.022090198609096532,0.2944209878938665,0.3911940830398948,0.7469226789057234,0.1154765443747409,0.4375274010782551,0.9361111111111112,0.08,0.047035578863370495,0.0,0.2888888888888889
34,0.06377777777777777,0.03736572668722231,0.0,0.1711111111111111,0.3119713876385121,0.04294274669783031,0.22596073709204245,0.5296537467074852,0.5558163673242681,0.05038131423611641,0.46248170793656235,0.7779471132820861,0.338896033931824,0.024086889786023895,0.2960300873996334,0.4103078475591819,0.7078503230930931,0.1376403761831885,0.2835682001619045,0.9361111111111112,0.09111111111111109,0.05337960955317474,0.0,0.24444444444444446
35,0.05599999999999999,0.0296781084885272,0.0,0.13999999999999999,0.3132222217003592,0.03762112698142061,0.21942288669423693,0.4031640447662728,0.5587191195043286,0.051526321861829,0.4368403360527757,0.7071416468421484,0.33918002497380384,0.02183043541106482,0.29012160382957924,0.3911741545616176,0.7055415461015531,0.1423214630367266,0.33887976508539147,0.9361111111111112,0.07999999999999999,0.04239729784075315,0.0,0.19999999999999998
36,0.055533333333333317,0.030818456871664054,0.0,0.13999999999999999,0.31645237244766744,0.04049259032152115,0.2508872841677108,0.5235454390293982,0.5562526507837644,0.05568877269092114,0.4284045785181935,0.8082003189157857,0.34132600051847134,0.027035583605875265,0.26586521306613925,0.4281929471118393,0.6386932704446628,0.15600607778839332,0.18703703703703703,0.9361111111111112,0.07933333333333331,0.04402636695952007,0.0,0.19999999999999998
37,0.05646666666666666,0.0357205823020846,0.0,0.1711111111111111,0.30711607984589934,0.04278192631064506,0.21552074914084515,0.5243405282722401,0.5459397969539439,0.051620495387312046,0.43926505389482084,0.7598445039706722,0.34123690738599527,0.024775293790455153,0.28794561657312245,0.44079837036864716,0.6501195948405916,0.1446831017760926,0.32330703060332405,0.9361111111111112,0.08066666666666665,0.05102940328869229,0.0,0.24444444444444446
38,0.05833333333333331,0.03460018554149923,0.0,0.15555555555555556,0.3091138229390473,0.0410878756060607,0.21869403928049688,0.499423554948768,0.5594195054120324,0.04629219606567888,0.44336780086490474,0.6841150658785115,0.3393136324039184,0.02237532021242186,0.2919791361838097,0.40066715336033215,0.6644997301171058,0.15372347191966235,0.3111111111111111,0.9361111111111112,0.08333333333333331,0.04942883648785605,0.0,0.22222222222222224
39,0.05242222222222223,0.02981274066859401,0.0,0.12444444444444443,0.31660706615178325,0.05717397133329082,0.22238266497307882,0.5911073107906405,0.557449529948615,0.06263889007258532,0.43248731038694627,0.844519084377385,0.3355386707864092,0.02575581634818797,0.2723868244422569,0.3983131130902759,0.6490275855475005,0.1581162843385702,0.18703703703703703,0.9361111111111112,0.0748888888888889,0.042589629526562874,0.0,0.1777777777777778
40,0.05475555555555555,0.02930726114046748,0.0,0.12444444444444443,0.3073986272241108,0.04646819719221336,0.2236405101693539,0.5781760955920047,0.5503701523647863,0.05272133096414578,0.4617282814628019,0.7992717674543818,0.3407791585403723,0.024038600552788936,0.28828984091517035,0.4154895724538381,0.6318626909819841,0.15989640202699001,0.2044559305679143,0.9361111111111112,0.07822222222222222,0.04186751591495355,0.0,0.1777777777777778
41,0.054755555555555564,0.032217654848710156,0.0,0.13999999999999999,0.30926522863145345,0.04032467864569796,0.23626994476098284,0.4620090812445168,0.559972685682816,0.045251923412173226,0.46002957512597153,0.699162866394512,0.34051070249526894,0.0218650048163476,0.2747798136465898,0.3870892169511091,0.6177293621343533,0.16030913261910676,0.16042686055953848,0.9271821210636032,0.07822222222222222,0.04602522121244308,0.0,0.19999999999999998
42,0.05397777777777778,0.029551871115375297,0.0,0.15555555555555556,0.3196187050504373,0.04783662803897494,0.23581822236009056,0.507475679014026,0.5562283110298305,0.06092714773232455,0.42948382691241727,0.79530189589461,0.3422400607673335,0.028924181908952993,0.27622334105906404,0.4182753595925904,0.6513789037378024,0.1507793830943455,0.26944444444444443,0.9361111111111112,0.0771111111111111,0.04221695873625043,0.0,0.22222222222222224
43,0.05506666666666667,0.03206256229989375,0.0,0.13999999999999999,0.3098081091426214,0.042986439103320964,0.2140540126516547,0.4918252239366765,0.5551739833236055,0.054089571350732224,0.417828932446709,0.8000150428006215,0.3431948437412417,0.02462794493836677,0.2898878593568874,0.410921648154387,0.6532319185604907,0.136998085472289,0.38126766038690696,0.9361111111111112,0.07866666666666666,0.045803660428419636,0.0,0.20000000000000004
44,0.05086666666666665,0.03653767884401856,0.0,0.1711111111111111,0.32300654844261767,0.047146354923311685,0.24217451700742584,0.5283853243232618,0.5657757565413073,0.05532631705480657,0.4581955672410605,0.7759583457965773,0.33883827381459186,0.02320267839043143,0.29720648474321404,0.40814021409746193,0.6599715987219884,0.15886460658334034,0.2064814814814815,0.9361111111111112,0.07266666666666666,0.052196684062883664,0.0,0.24444444444444446
45,0.05397777777777777,0.03106869330537903,0.0,0.2022222222222222,0.31300895773553566,0.05165487416357084,0.22272642971608358,0.5792346060398709,0.5550055152580721,0.05761614474904133,0.45674612292821176,0.7669319350591376,0.34364312820662135,0.024330337046995425,0.29559675803912827,0.4282718869220805,0.6777293619410948,0.14057125882676896,0.2949743584193773,0.9361111111111112,0.07711111111111112,0.044383847579112894,0.0,0.2888888888888889
