gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.01944444444444444,0.023216373532487795,0.0,0.13999999999999999,0.47125328760625307,0.13484411965012857,0.10180637675674632,0.8177040441982616,0.6999724352204157,0.10354680308991307,0.2360794995065271,0.8536858727230411,0.33212227689855667,0.03504854923852078,0.2530296947435355,0.45675026565136173,0.5064424541408906,0.1516319003950537,0.2173522809940297,0.8572525696833123,0.027777777777777776,0.033166247903554,0.0,0.19999999999999998
2,0.026755555555555553,0.024603362211266272,0.0,0.12444444444444443,0.43973074437476645,0.13057244169232085,0.0713424674524863,0.7453362692846435,0.6946574188315521,0.10364221886245145,0.20884978873959661,0.8656238608366053,0.3354204905980491,0.03377411161784839,0.25454539189212466,0.44903401677739146,0.5579906388056167,0.1416126392135407,0.2624493436712223,0.8572525696833123,0.03822222222222222,0.03514766030180897,0.0,0.17777777777777778
3,0.022088888888888887,0.019698517836077706,0.0,0.09333333333333332,0.4152121867197408,0.13363387550296724,0.10345093497583917,0.6924448351859872,0.6707604586484099,0.12882265374836083,0.23713655368492284,0.892562728897607,0.33851662272262273,0.03721282816288047,0.2625545613141249,0.4466850031277791,0.5397817240035816,0.145022441261138,0.09081901784833217,0.8572525696833123,0.03155555555555556,0.028140739765825297,0.0,0.13333333333333333
4,0.021933333333333332,0.0180196189378873,0.0,0.07777777777777777,0.3647678030834659,0.13041357191259756,0.06657465211167914,0.6614010939528308,0.6509550248893118,0.14135539084114834,0.2236608445112841,0.8367325131961912,0.3434120029058314,0.0386636243763341,0.27057548652239577,0.4382963553534321,0.555741389375303,0.15371406896830359,0.1410126931426616,0.8319534612236085,0.03133333333333333,0.02574231276841043,0.0,0.1111111111111111
5,0.028777777777777777,0.024828050643685904,0.0,0.10888888888888888,0.349687553144697,0.13507637997474467,0.11741028342872818,0.6705340558863332,0.6378172059493202,0.13140701338316993,0.32609117451061,0.89194662062524,0.3436858068423676,0.040396647242230535,0.2769432068126454,0.47190342983721933,0.5807661566881029,0.14379694054357672,0.2128696301781394,0.8498478109433991,0.041111111111111105,0.035468643776694155,0.0,0.15555555555555556
6,0.027999999999999997,0.018405581547421022,0.0,0.07777777777777777,0.3035559752463506,0.11199681134408389,0.10527219517367487,0.6024224206806906,0.6095120362296768,0.11381998823009695,0.3187172230345063,0.807395937442179,0.3494816247682624,0.03159579831118714,0.2783173624719833,0.4376063701058654,0.6315977210481535,0.1359412488006422,0.2128696301781394,0.8719535498195367,0.04,0.026293687924887184,0.0,0.11111111111111112
7,0.030800000000000004,0.024096554745798904,0.0,0.12444444444444443,0.2989905848391656,0.12019706573209184,0.1229437550147962,0.638607650744242,0.604306531036958,0.13953049157349734,0.253741166121466,0.8317276584777189,0.3475247225335552,0.03281348010567025,0.2818538837075088,0.42059027410282196,0.6407329970012988,0.14206141493375676,0.2128696301781394,0.8944444444444445,0.044,0.03442364963685559,0.0,0.17777777777777778
8,0.03375555555555556,0.026403694092463556,0.0,0.10888888888888888,0.2830763425849041,0.11146674378885348,0.1179072342345759,0.6276737287793596,0.5784691959163988,0.1333272631059911,0.28366846379639554,0.7848102341314971,0.35392155022426885,0.039970339842290675,0.26682843845167065,0.442462428215638,0.6206969583434883,0.13054964179535858,0.2128696301781394,0.8791609779564679,0.04822222222222221,0.03771956298923365,0.0,0.15555555555555556
9,0.030955555555555556,0.02322887730263218,0.0,0.10888888888888888,0.28212902034505416,0.10477981751553746,0.13427771353062454,0.5304568922149112,0.587574374016093,0.12397848542461433,0.2864898573317117,0.852051224315586,0.35494462648372854,0.03500769365693644,0.28936857676894695,0.4284693932275004,0.6423429416152593,0.12985122749663217,0.2128696301781394,0.8859589220545102,0.04422222222222222,0.033184110432331694,0.0,0.15555555555555556
10,0.03437777777777778,0.026698971173593846,0.0,0.12444444444444443,0.26756038339960386,0.08676759924379651,0.12374674887960535,0.44989058651342423,0.5790946349318244,0.11127591812422859,0.310710335292781,0.8124059013847038,0.3563313129350822,0.03608360626095648,0.2809224697978397,0.4444770999412741,0.6497653223374209,0.12222626204526817,0.317781256583162,0.9498478109433992,0.049111111111111105,0.03814138739084835,0.0,0.1777777777777778
11,0.031111111111111107,0.023591168048160378,0.0,0.10888888888888888,0.250835021009949,0.0871104902490455,0.13004288424566587,0.5233425796561105,0.5629507826516692,0.10787340961214974,0.3123645333427197,0.8131818133001988,0.3599173834143313,0.03256719919071385,0.2677441623896815,0.4364065232759126,0.627867094945677,0.13132464534824126,0.22531821402805172,0.8513989135547705,0.044444444444444425,0.03370166864022912,0.0,0.15555555555555556
12,0.0325111111111111,0.02480074670321514,0.0,0.09333333333333332,0.2460409557901475,0.09324338172452823,0.10526595072909022,0.5024961120967714,0.5632365170922122,0.12107207423305721,0.25805823676528855,0.7599198141476635,0.35459710402454675,0.03117432181328135,0.2961668240198263,0.4583146914973943,0.6541841073665927,0.11697423538763903,0.24839145501137042,0.8594749519058159,0.04644444444444444,0.03542963814745022,0.0,0.13333333333333333
13,0.02877777777777778,0.022258581366395396,0.0,0.09333333333333332,0.2536340622712727,0.10188672797960535,0.10520062526167241,0.48468003145943966,0.5497806765570799,0.14044354297907433,0.27342028553360004,0.7899639884585273,0.359760141156231,0.03808918365041724,0.27834057652897987,0.4927100078537047,0.6462561940092426,0.12234833239757968,0.24839145501137042,0.9305555555555557,0.041111111111111105,0.03179797338056486,0.0,0.13333333333333333
14,0.03406666666666666,0.02406791830129944,0.0,0.09333333333333332,0.23163859360735548,0.07344671931906163,0.1041812338007541,0.4263686322534919,0.5314934533345457,0.1362330883386683,0.2599334093125289,0.7676245661265018,0.365636555429225,0.0372940717306963,0.29460135395370124,0.4467326322744644,0.6662166715893321,0.11944526522051073,0.37969625143919267,0.9305555555555557,0.048666666666666664,0.03438274043042778,0.0,0.13333333333333333
15,0.03531111111111111,0.02477731937792213,0.0,0.10888888888888888,0.24237361704478,0.08759026100308091,0.09946967281299567,0.47224205054886603,0.5575397708923517,0.1286344962079311,0.23528617081777495,0.7406457656359806,0.3543695088530555,0.036040361607328805,0.270537781962149,0.4343746325480243,0.6672336681453446,0.11405784651806436,0.3925501667518608,0.9305555555555557,0.05044444444444443,0.035396170539888756,0.0,0.15555555555555556
16,0.027688888888888888,0.023133365353804287,0.0,0.10888888888888888,0.24500756902503468,0.0909824883133253,0.10385995181291809,0.5111017958690752,0.5639059000260185,0.1333286259055697,0.25229478824075136,0.7694017330613808,0.3536347716154631,0.038255885522624516,0.29197019547339575,0.4552841991050245,0.6800677042220348,0.1235649612906882,0.3240316482333423,0.9305555555555557,0.039555555555555545,0.033047664791148984,0.0,0.15555555555555556
17,0.03702222222222222,0.026923247102975917,0.0,0.12444444444444443,0.26160278855147234,0.08560362865036825,0.09453763656848829,0.5508920314980056,0.6040723578997611,0.1191647447934283,0.24037114693705489,0.810667648712395,0.3456667813704309,0.03579295992985781,0.2670200080338337,0.4468844264513498,0.6695160647729683,0.11892805072128756,0.3078224965506487,0.9305555555555557,0.05288888888888889,0.038461781575679886,0.0,0.17777777777777778
18,0.03344444444444444,0.022689258893489724,0.0,0.07777777777777777,0.23507097460425833,0.07391893348632265,0.09947571956441788,0.5599090024846392,0.5754263652129358,0.11377466442648838,0.23760512144052645,0.8180887379726406,0.3486827993662189,0.03495798890987135,0.2769404415156687,0.43964782411688924,0.6747411746446389,0.11223050770563674,0.27870370370370373,0.9305555555555557,0.047777777777777766,0.0324132269906996,0.0,0.11111111111111112
19,0.03624444444444444,0.02730476375024677,0.0,0.12444444444444443,0.23518822407683396,0.06616125624565973,0.09718420355294628,0.4621260858193006,0.5903018698360047,0.09414277166002596,0.23549393135860708,0.7896555645512257,0.34963288559761907,0.03199903396657402,0.286487758769796,0.46926410385978806,0.688267447923923,0.10425950607425605,0.3591949568860367,0.866990295918983,0.05177777777777777,0.039006805357495386,0.0,0.17777777777777778
20,0.037644444444444446,0.02471131095043095,0.0,0.09333333333333332,0.22892988585911347,0.05968541621785492,0.08964703307040102,0.46190362589885514,0.5998362763629512,0.06937361561826252,0.22815306503772056,0.7801292040224043,0.35222615977608657,0.02749885793000194,0.2947283887941359,0.4274185531207897,0.708971713355519,0.11134104527230632,0.3164124552536601,0.9163979942639813,0.05377777777777777,0.03530187278632994,0.0,0.13333333333333333
21,0.0392,0.02914166335695127,0.0,0.13999999999999999,0.2140298274265694,0.04731003365181335,0.1368326984123702,0.42298697109709166,0.5818082014957892,0.05165304356219752,0.4874119123638865,0.7083764825355928,0.35003817195952647,0.02286743671589489,0.2883456261841803,0.44027414407558857,0.7099769979536908,0.09311762548263845,0.4578648118704331,0.8669239616489547,0.05600000000000001,0.041630947652787534,0.0,0.19999999999999998
22,0.036399999999999995,0.028785764657441013,0.0,0.1711111111111111,0.21589458423911087,0.05356324934237399,0.103580328687227,0.44151805603006894,0.589967427492731,0.06412589783103263,0.4398880969373162,0.8288954898697951,0.35141517054762056,0.01940855792936643,0.2942591488559345,0.39956922185105587,0.6842523239121262,0.1083759607204234,0.3988604667761311,0.8525091053750923,0.052000000000000005,0.041122520939201455,0.0,0.24444444444444446
23,0.035777777777777776,0.025795970591653106,0.0,0.10888888888888888,0.22730272650161376,0.06235555052309649,0.1344757577582611,0.49019533738045307,0.5944959565293179,0.06670573013982135,0.44940646951547286,0.8059393833117144,0.3521884473060043,0.025255276717537824,0.2862735827195974,0.4387667475644832,0.6814728936636694,0.12115368816944667,0.366990295918983,0.875,0.0511111111111111,0.036851386559504436,0.0,0.15555555555555556
24,0.03422222222222222,0.025178866309704555,0.0,0.09333333333333332,0.22353786640048726,0.06542708654805623,0.13196120252961596,0.4711990135667274,0.5872024172023402,0.061115385824350554,0.47851356827463415,0.7731163790882825,0.3482322932833473,0.026449625629310445,0.28363828424770005,0.40927508088599057,0.6590190792001189,0.11467026335534417,0.39060435184856424,0.8333911924589729,0.04888888888888888,0.03596980901386365,0.0,0.13333333333333333
25,0.03422222222222222,0.026581344985432315,0.0,0.12444444444444443,0.22710515825413904,0.06939330574127801,0.1406950128142818,0.47154474934841956,0.5927395060333993,0.06250016378718472,0.49635568622350945,0.7409058884852021,0.3487614921590213,0.025893300269972223,0.2874220333230492,0.42094163225852627,0.6669022625443233,0.12253195510447973,0.1414884055222497,0.866990295918983,0.048888888888888885,0.037973349979189025,0.0,0.1777777777777778
26,0.03779999999999999,0.02732248203753381,0.0,0.12444444444444443,0.22736404915388977,0.05940077108524835,0.13763474522127864,0.524294424400524,0.6017139142116775,0.06785623628120407,0.4791604270329078,0.7861726040337021,0.3479504670524053,0.026380324661823894,0.28367134865737037,0.43619403964263403,0.6718027823866128,0.10969835878060434,0.3621094010455444,0.85801107553865,0.05399999999999999,0.03903211719647688,0.0,0.17777777777777778
27,0.035777777777777776,0.023124995829162113,0.0,0.10888888888888888,0.2234184588139987,0.06138666087902908,0.13405545441934766,0.5218010100803617,0.595358478177031,0.06253452734706026,0.4692693448971226,0.7927808775924047,0.35009517674582136,0.0240711766727318,0.29923251913499566,0.4089987477447972,0.6805835549088706,0.105659759313803,0.34678070065032657,0.85801107553865,0.0511111111111111,0.03303570832737446,0.0,0.15555555555555556
28,0.037488888888888884,0.024506295487456246,0.0,0.09333333333333332,0.2169904274881085,0.052003551325685,0.14352171394503663,0.45715777351851417,0.5858351109633224,0.05886001808694419,0.4632515172894933,0.7409249695180208,0.35001128692315864,0.024459775789276085,0.29566697326908586,0.43408230933250147,0.6643610465313171,0.09024514093658256,0.39234801581039463,0.866990295918983,0.05355555555555555,0.03500899355350893,0.0,0.13333333333333333
29,0.04028888888888888,0.02686161150861031,0.0,0.10888888888888888,0.21686256285053354,0.055713932370070045,0.13703647843246972,0.4994573132084184,0.5874647119710997,0.06315010459237956,0.4734572720785042,0.7559510689212176,0.3546387467066594,0.02760847424537383,0.27781698364407076,0.42433136663628473,0.6609327700240339,0.10313873801152944,0.24405924616992344,0.8537682047899925,0.05755555555555555,0.03837373072658617,0.0,0.15555555555555556
30,0.037177777777777775,0.027990924455113156,0.0,0.12444444444444443,0.2192862703966396,0.05497331232655622,0.12858535403750118,0.5093982985469021,0.5855061093823741,0.06211078274816254,0.48134351096393974,0.7937900152961364,0.35430221893417024,0.023650442741707644,0.296065598312728,0.42653718002031743,0.6542850883357108,0.11808047363539426,0.38505174582378016,0.875,0.0531111111111111,0.03998703493587594,0.0,0.17777777777777778
31,0.03997777777777778,0.026238215461751275,0.0,0.10888888888888888,0.21587175474003467,0.046298818200577296,0.11816424560838812,0.3648065068416096,0.5859974929404737,0.05376643797234357,0.47712979156637775,0.7645257642229364,0.35450065184068724,0.02474898282732408,0.28511629395697696,0.41518173199030023,0.6732101490283139,0.12981018354279877,0.3376486790458893,0.875,0.057111111111111106,0.03748316494535897,0.0,0.15555555555555556
32,0.03919999999999999,0.02829914276937521,0.0,0.12444444444444443,0.21148447191121708,0.052499697298701554,0.1251737620744092,0.3951662858842518,0.5745389077670959,0.05924510866962667,0.43800166788765477,0.7497950302999339,0.3552471135218213,0.024285768868068176,0.28285938785319115,0.43194846706697326,0.6515277658577118,0.12410032329793655,0.4016989250423393,0.875,0.055999999999999994,0.04042734681339316,0.0,0.17777777777777778
33,0.03764444444444444,0.022880947921311685,0.0,0.12444444444444443,0.21205432049940826,0.04555617674406761,0.13962473162419617,0.36241411575544147,0.5799777404605934,0.05836662297152845,0.47283819189662674,0.7714057137253173,0.35573270851684713,0.025660671607835757,0.279743232462728,0.4166692322477908,0.6647954945213393,0.10596952276575602,0.4016989250423393,0.875,0.053777777777777765,0.0326870684590167,0.0,0.17777777777777778
34,0.03888888888888889,0.025417987215239402,0.0,0.10888888888888888,0.21161252297886773,0.05098481622464399,0.13131659472661236,0.4557010151059932,0.5781315449394586,0.05862752687932,0.44728364504549556,0.7243937758350109,0.35531913706274354,0.023663338630903447,0.29666534295452546,0.4149710162034021,0.6399922323183855,0.11511838288398225,0.315406614176484,0.8740740740740741,0.05555555555555556,0.03631141030748487,0.0,0.15555555555555556
35,0.03811111111111111,0.030906270089808594,0.0,0.13999999999999999,0.22385283320949736,0.07141526225690857,0.12913185776119934,0.4824717952278232,0.5922901104605434,0.07889847222728623,0.44334108147540924,0.798462112601776,0.3489970294799734,0.025661253243221573,0.2839034303485631,0.4022244418219901,0.6035294767591711,0.12792771091091348,0.2093309254301301,0.8388888888888889,0.054444444444444434,0.04415181441401228,0.0,0.19999999999999998
36,0.03562222222222222,0.024917552938529985,0.0,0.12444444444444443,0.22179642000099956,0.06019461567650247,0.13465907650114817,0.441556355947018,0.5896166815346493,0.06681867745041416,0.44955190697602304,0.8370627016090878,0.3478946236883541,0.02471126224681273,0.2917008697304363,0.41654518331886403,0.6373984386522312,0.10977262190468258,0.271122976593491,0.875,0.050888888888888886,0.03559650419789999,0.0,0.17777777777777778
37,0.041222222222222216,0.02724443538154643,0.0,0.1711111111111111,0.2107455807310037,0.05466796014983609,0.1307088009883944,0.40299106103377663,0.5798326545945646,0.0704220660918323,0.4605866801764468,0.787935798476257,0.3553759412664805,0.02678348516751245,0.2968367490077101,0.42858223216694546,0.6379591422494678,0.10658412653085536,0.3443110050830394,0.875,0.058888888888888886,0.03892062197363777,0.0,0.24444444444444446
38,0.0378,0.027848789232718805,0.0,0.10888888888888888,0.23207261610679952,0.08870878373700558,0.1294834450950286,0.5066433216174843,0.5915580853863913,0.08331187473314267,0.45989436962901964,0.8389190322243215,0.3498697990796714,0.02779776170267365,0.27068683744431016,0.415226716655494,0.6199407702430115,0.12733172631057438,0.22736299745816524,0.8714364204910726,0.053999999999999986,0.039783984618169725,0.0,0.15555555555555556
39,0.040133333333333326,0.028698208315046894,0.0,0.15555555555555553,0.2224836667729802,0.07608800400646092,0.12337977362144303,0.4910822708136795,0.5775096374832203,0.06653209660433922,0.46027319174459796,0.7628269756509293,0.3572401499781141,0.02612022237433771,0.288242887183729,0.4333826128001159,0.6266052455892878,0.11629273706786097,0.3126776423597826,0.8714364204910726,0.05733333333333333,0.04099744045006701,0.0,0.22222222222222224
40,0.036866666666666666,0.022180171324856803,0.0,0.10888888888888888,0.2063416345830138,0.0538248338814902,0.14582974142412883,0.4164271949930632,0.5633642997449357,0.06304896660607151,0.438760982361082,0.7859342673733613,0.3570618557436162,0.023674705555932925,0.28225389150488794,0.41924583453468584,0.6371300445614831,0.12014919886347743,0.3853787204520611,0.8712962962962963,0.05266666666666666,0.03168595903550972,0.0,0.15555555555555556
41,0.03655555555555555,0.027244435381546434,0.0,0.13999999999999999,0.20495999231406478,0.0613465750085922,0.1271710437055683,0.5308059846250212,0.5668324333315033,0.06326319715326059,0.4356413511441671,0.7405729076726217,0.35756308759801236,0.025917502581066773,0.2839297567337742,0.4127311320124661,0.6151272348263854,0.11334329340273464,0.2093135404201808,0.855027048806694,0.05222222222222221,0.03892062197363777,0.0,0.20000000000000004
42,0.03577777777777778,0.024937452620704393,0.0,0.10888888888888888,0.206330394147774,0.05684438142432388,0.13984812305635144,0.4924434849716584,0.5657843094597739,0.06311493537278288,0.4768047016806425,0.7754231195649292,0.3574722905327743,0.024471907222703784,0.27734570752611,0.4393142202238289,0.6163973937462063,0.11937722890715381,0.2093135404201808,0.8426558130576579,0.0511111111111111,0.03562493231529199,0.0,0.15555555555555556
43,0.03702222222222222,0.022732410103985946,0.0,0.10888888888888888,0.22984376184170563,0.09010898253248491,0.13128220263077048,0.5345220428038071,0.5819075539206268,0.07603913948071506,0.4741325475765803,0.7974836856538489,0.3493935045899705,0.02512537561833868,0.29344937198843807,0.4107739043507448,0.5964474574798779,0.14883579986436768,0.19999999999999998,0.875,0.05288888888888888,0.03247487157712279,0.0,0.15555555555555556
