gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
31,0.38733333333333325,0.16205486039541603,0.0,0.7333333333333334,0.43723194237107366,0.0965923675656809,0.2710093697205505,0.7297306393454387,0.6460522073748602,0.0423599901615898,0.5004908408027006,0.7466673691150478,0.29502795343537713,0.0348706384793284,0.21140827638741877,0.38235555874544563
32,0.41700000000000004,0.14372002102854162,0.0,0.6666666666666666,0.42486366284559757,0.0956051442215843,0.2539303283600783,0.771705406200948,0.6452780509674373,0.03879803610451586,0.5361719902745876,0.7255333801888786,0.2948370979388034,0.03371070744989342,0.2108181075958715,0.40282564073934823
33,0.4343333333333333,0.16051687346402765,0.0,0.7333333333333334,0.42961713920911754,0.09984869015792792,0.23163900126294598,0.7944613879530587,0.642254723354789,0.04271790004493301,0.5336392136473539,0.7453884425502754,0.298393631123434,0.0326255826914343,0.2115998163684343,0.39488140903601715
34,0.4343333333333333,0.1451018799173724,0.0,0.6666666666666666,0.42764392064801127,0.10521572608692724,0.2944560602898459,0.8850991331917039,0.6440875044152583,0.03585451588980919,0.5455678382357726,0.7453864248986221,0.29897300261102233,0.03724462751362316,0.23075671344686435,0.41520559946927377
35,0.42033333333333334,0.15208878985645194,0.0,0.7000000000000001,0.4420510997083257,0.10322988615545269,0.2158761096072607,0.8231082111615025,0.6436397367581269,0.040790164958890554,0.4672384539196269,0.7280541316337995,0.30534130857904934,0.04109880669045282,0.22639497678245676,0.4177637120090065
36,0.42666666666666664,0.1465908895153068,0.0,0.6666666666666666,0.4311020141438698,0.09017905108762982,0.27467761717088274,0.6634528719027539,0.6493356047768366,0.04105143102284755,0.5616694480305852,0.7623922625180327,0.29575915637989225,0.03245120076266799,0.21378098500592338,0.4067165403301547
37,0.4389999999999999,0.14118978559214385,0.03333333333333333,0.7666666666666667,0.42640636831357787,0.09077732684759383,0.23337568916085005,0.6543150771158843,0.6479567980280713,0.04266435478371467,0.48932484945868415,0.7539867810477134,0.3073190571132515,0.037766708826552725,0.20901955013453022,0.40715718490019687
38,0.4473333333333334,0.1491591245765556,0.03333333333333333,0.6666666666666666,0.4301997746459814,0.09452791946916421,0.30242615024380765,0.9052303014635518,0.6437893661204247,0.04563564728469877,0.34756347177626495,0.7361029674039101,0.3052593052164273,0.03685533198796881,0.23778080890140507,0.4168618173387162
39,0.4233333333333333,0.17879224442538516,0.0,0.7666666666666666,0.4278709670702494,0.10276923039363327,0.28769342566878725,0.9064961258434842,0.6408214507705662,0.042384677739516194,0.47388240317430275,0.7549343166651816,0.2965177931533542,0.037469240119311645,0.20148241942141998,0.4120242540334588
40,0.42,0.16865480854231354,0.0,0.7333333333333333,0.427086620637689,0.10720397392738877,0.28473854350184274,0.841381811383085,0.641573304427218,0.03349571513611918,0.5789652635479695,0.7628637721535804,0.29887916610650067,0.038609824587386814,0.19745492267121337,0.4605554292605409
41,0.4163333333333334,0.1596172505297177,0.0,0.6333333333333334,0.41883157680433214,0.10086773762036684,0.17429090706588254,0.858908247380119,0.6417950611366711,0.04261274304481799,0.43663586530451654,0.7605281602706034,0.3022123864224018,0.03555777745533676,0.2255130866963536,0.44457368101031264
42,0.4836666666666667,0.11799199596206139,0.03333333333333333,0.7999999999999999,0.39745157003218007,0.07880302447254085,0.21487636377118477,0.6863092528665744,0.636749208241311,0.032230938712960996,0.5187787039069681,0.727267508972025,0.30385482944079184,0.03520851967327091,0.21013584233561589,0.4317894261679777
43,0.47,0.15459624833740307,0.0,0.7333333333333334,0.3982088605855192,0.0934141464549658,0.18059038199648322,0.838709556462506,0.63678876813388,0.03818889459961713,0.4537276470010078,0.7360590404298678,0.30549517011814403,0.0354375901737665,0.2546198357684153,0.4468191612852952
44,0.43199999999999994,0.1925801420476969,0.0,0.7333333333333334,0.4201328692743494,0.08769131181524756,0.30384325278060564,0.6875744981256435,0.6391361848229614,0.03527546733469288,0.5474742087995259,0.7277871614248504,0.30743743847566896,0.03840991287672099,0.23946541091550544,0.4639885778355642
45,0.4549999999999999,0.16366462999411668,0.0,0.7333333333333333,0.4125255528162458,0.09622596678449248,0.12928659998019756,0.9490883302034828,0.6334773271291535,0.048775534043251446,0.37721185593293516,0.7546306836457889,0.3124946717502956,0.04187677699458026,0.22473774479202713,0.49290634933484867
46,0.4816666666666667,0.1514650674798208,0.0,0.7666666666666666,0.4032485207011136,0.07335845368211055,0.30643076044461565,0.7342648495279175,0.6354607728833946,0.030665603654053773,0.5646985119381505,0.7130769092299882,0.3112391985690979,0.04205042622106433,0.21214330568201833,0.4871926687876263
47,0.466,0.15965100827882184,0.0,0.7333333333333334,0.40217570610154973,0.06149271251278374,0.2826786062796795,0.5540593645565727,0.6354766028476795,0.04246031998155403,0.5290667375363209,0.7352108280312706,0.30890026448386615,0.035319423551550176,0.23348692451877137,0.42594120353034043
48,0.4556666666666666,0.15520989372817415,0.03333333333333333,0.7333333333333334,0.4073097899271889,0.06317289262871717,0.3025782818741676,0.6255156266513633,0.6346909789028282,0.03286590767361224,0.5330740981476432,0.7065782313799024,0.30700550408773214,0.03336213671757651,0.2287332596420529,0.37937184318524425
49,0.49266666666666664,0.14395832730342487,0.06666666666666667,0.7333333333333334,0.4024716458282532,0.07401058740916665,0.2709178107852348,0.8849444849279182,0.6371337384437107,0.032925751854611156,0.47492798820497373,0.6974314889507456,0.30957768700747357,0.03463097287925774,0.21951588220173335,0.43985733640611674
50,0.509,0.14853768694996042,0.0,0.7999999999999999,0.3986397744815982,0.07046858370371499,0.3094598968562582,0.7946599634236832,0.6344154078524763,0.03118540949647125,0.5566168608709224,0.7247580723637453,0.3178946028640136,0.03682991519576274,0.219779710365298,0.45206621782601575
51,0.4763333333333334,0.1758342022095436,0.0,0.7666666666666666,0.41963566979745465,0.0943754514665986,0.29390720893577565,0.8905028947025206,0.6340922181546973,0.03856763368196779,0.42194340541749503,0.7082850425634586,0.31137114980226416,0.04138802187657872,0.23413861351358778,0.4884963206722119
52,0.5103333333333332,0.15816271508938018,0.0,0.7333333333333334,0.4251147664440839,0.08897925305417603,0.24131827031585665,0.8305565520446866,0.6381769960782188,0.03684404757206389,0.5024321982370451,0.7212542638219915,0.3236603613364282,0.03724196098136827,0.241038644055693,0.40447803166858404
53,0.5149999999999999,0.16735690405039563,0.0,0.7333333333333334,0.41651192594660685,0.08730053960986431,0.3017459657341564,0.7382963547235688,0.6389000131800681,0.03666353641685356,0.5503247557629724,0.7539771334661952,0.320988246430783,0.03579633706199071,0.24872751232664178,0.4198035833077797
54,0.523,0.17273582913416274,0.0,0.8000000000000002,0.41448214224523255,0.07738160374416386,0.3089496211168859,0.9067626427887161,0.6351426500027064,0.03932116050393038,0.444355236283682,0.7280494483515764,0.31872981987564697,0.03885205284087261,0.23221709932710835,0.44002949362582827
55,0.5133333333333333,0.1645870252750468,0.0,0.8000000000000002,0.43783237424938215,0.09665412114870678,0.2840173732981548,0.8664199450598721,0.6354074341292383,0.038924287246074975,0.48387587422692263,0.7316714406569206,0.3278742102408344,0.04108040725995066,0.22912729300945478,0.4592874912426921
56,0.48900000000000005,0.20607738568044986,0.0,0.7666666666666667,0.44347590762374595,0.09950389898846008,0.3126404644153262,0.8717921363562541,0.6408530614421973,0.0341084115337797,0.5538820488405268,0.7586037435703843,0.32926873743635254,0.03561120881428823,0.26009070581166155,0.42420489752934215
57,0.5033333333333334,0.18964879822099237,0.0,0.7666666666666667,0.4528434366253822,0.0914903711499024,0.31875492653411125,0.9003992202872727,0.6466261238553709,0.04366843162200332,0.43076071870919436,0.7496242019902303,0.3282263527449374,0.03937153486133385,0.21771228480366642,0.4297164983913444
58,0.5463333333333333,0.14133451257369675,0.0,0.8666666666666667,0.44827725221096043,0.07771975310291168,0.32248716399315835,0.703047877689341,0.6516582141227305,0.03742327011902848,0.5296514113020753,0.7404091353968539,0.3344703982731915,0.03854630103858231,0.2482324242375873,0.441759183883596
59,0.525,0.1856744462762714,0.0,0.7999999999999999,0.4494352096953642,0.08826155193795797,0.30516330992823565,0.7822631842870044,0.6451260787312474,0.04036675455529477,0.5323905257165867,0.7546948118848413,0.33310608508068085,0.045845036191967836,0.18534785947715057,0.44544158662052435
60,0.5086666666666666,0.18309803081652432,0.0,0.8666666666666667,0.45767078209920187,0.08542904466208268,0.15454509170945022,0.681002248995164,0.6442919050448591,0.0450459899679076,0.41655190111657814,0.7544000013628746,0.32435598352025274,0.04085824876446552,0.24613914272567863,0.427554070448382
61,0.5356666666666667,0.17834143283787607,0.0,0.8666666666666667,0.48057233608681504,0.08639507482705416,0.32338031161518127,0.7756434802867561,0.6525930138302133,0.03726033767679471,0.5462200237619891,0.7482905903787204,0.3342038403170826,0.03819165039906289,0.24237825827978002,0.46560521141675376
62,0.5533333333333332,0.15979153085609177,0.06666666666666667,0.9,0.46920648902575335,0.08209507741157386,0.1612036711939472,0.7485689261554419,0.6494380812518223,0.04112904917094601,0.42059748113934353,0.7369218398043244,0.3326100644665641,0.03727874256885055,0.23590383113744062,0.42222019906604574
63,0.5523333333333333,0.19586021092151978,0.0,0.8666666666666667,0.4807646947333656,0.07989197313513767,0.31245889726216974,0.9517497817458592,0.6510930730330899,0.047880541186981096,0.3667689818258293,0.728061650552319,0.3428862687835194,0.0466048768743472,0.2283092564653936,0.508880835158103
64,0.5860000000000002,0.17347302063689582,0.0,0.9,0.4721538490983537,0.08271776171009991,0.2693153587140485,1.0003451501312377,0.6493654038390563,0.04561800878294947,0.32976566320588047,0.7264389078710115,0.33512990659665676,0.042864862219707194,0.21642114834345313,0.4892750568979117
65,0.5516666666666666,0.18100798018012598,0.0,0.8333333333333334,0.4910429540974611,0.09124891721391633,0.29124518426040535,0.8869569861132757,0.6548221155623749,0.042050836457463464,0.4507211680045496,0.7287869237200763,0.34165051823944587,0.043503006297823894,0.2274739767635425,0.4607979856589344
66,0.6156666666666666,0.15659253565295578,0.03333333333333333,0.8666666666666667,0.4821026544401111,0.06751253494964152,0.3026679338622827,0.8598869856048893,0.6569060475154189,0.03504089318981229,0.5261583425822478,0.7367555000711055,0.3468382597271347,0.038522385210117034,0.26701233443606637,0.4422646945199255
67,0.5893333333333333,0.16240415977157455,0.0,0.8333333333333334,0.4927883422930767,0.06682717816102954,0.29459205463575905,0.8571677988479127,0.6557731873772253,0.041941877415117935,0.48665458391578315,0.7275428452695031,0.3488758626999664,0.041797706342449725,0.25032396448372424,0.4370978224706031
68,0.5923333333333333,0.17119546982583647,0.0,0.8666666666666667,0.4956029913560973,0.07301186695066483,0.2706761748795973,0.8733222839977896,0.656653195885852,0.03916477668948951,0.5005810718214629,0.7614388087998462,0.3478259321269011,0.04043597414201584,0.26389558205260505,0.4419777914277471
69,0.5783333333333333,0.15616052993990223,0.0,0.7666666666666667,0.4967603114927055,0.07192034791854625,0.16093669746644026,0.6745281238080542,0.6513924858839233,0.05024046165585976,0.39307001807556013,0.7434223867300753,0.347260183881965,0.040922639494573754,0.24196436720559297,0.4659318682489621
70,0.5803333333333334,0.1855978328417537,0.0,0.9,0.501058618442645,0.09258369542196704,0.21211220633340755,0.8791979194155912,0.6565436251195316,0.04630866842666439,0.4572974430804894,0.7455758977750886,0.35032391297602467,0.04352262634829648,0.24879288696020316,0.46658941327831777
71,0.5733333333333334,0.19447936194419763,0.0,0.8000000000000002,0.5032704281149012,0.078099055743615,0.35321064052765855,0.821050768979473,0.6616375136419148,0.03833592942760555,0.5541363536312258,0.7521568723928116,0.35076893947877896,0.044121858201553926,0.21455409596491196,0.4357960793813085
72,0.5916666666666667,0.18063929681981036,0.0,0.8333333333333334,0.49779963606762806,0.06931175560361036,0.40583914868604715,0.8740687692282849,0.6563682833087116,0.03284884919566738,0.5812145627828845,0.7418992852701053,0.34737221790966727,0.03882710050412645,0.24079772478222602,0.4396258639939403
73,0.5773333333333334,0.21165380538353978,0.0,0.9666666666666667,0.5050234058537143,0.09870164589684326,0.08222774939505988,0.8555476533982717,0.6415892269174778,0.04989061366915164,0.27369669013445574,0.737566142499606,0.34839872801797334,0.0472606501304349,0.20439005595592172,0.5016338407318575
74,0.616,0.1541629729287231,0.03333333333333333,0.8666666666666667,0.48701328816679956,0.07303865101779249,0.09312758155207512,0.7367962915583081,0.6501774048981891,0.04133533921871883,0.40623351686244696,0.7528007356184278,0.34786442389514455,0.040544477652537166,0.21105863995504748,0.4467354485982553
75,0.627,0.15525570306218492,0.0,0.9,0.4894282851779436,0.07380489450491205,0.39183466958617524,0.866898473240825,0.6532785045019095,0.038298604414711904,0.4048072818208615,0.7259822069491947,0.35346901165904654,0.03622326116566735,0.2765076853398028,0.4575092837440582
76,0.6223333333333333,0.16398204508759825,0.0,0.8666666666666667,0.48215921308784443,0.08495565595170815,0.2270943408511147,0.8923644968279726,0.6459705451720201,0.05141846094639698,0.43042263992959134,0.7387646896966688,0.3537251049309967,0.040705639941346565,0.24846186389687483,0.4582224912770207
77,0.616,0.17571947340386987,0.06666666666666667,0.8666666666666667,0.487768538319298,0.07265677440975449,0.37939909434938873,0.869042963652917,0.644457133644209,0.04458964285782761,0.4923370123778552,0.757582034738829,0.35032908120320494,0.043838311290150145,0.2343623908822021,0.43733258668173725
78,0.591,0.20026954059189553,0.0,0.8666666666666667,0.4863972262973907,0.08686763266821734,0.37330468464785893,0.8443569505054181,0.627295450069133,0.045570267468695226,0.44308142358485836,0.727201242655858,0.3423047077543903,0.04757908103297153,0.24505832169325126,0.49160459962557296
79,0.5803333333333334,0.20292828508832594,0.0,0.9,0.48265748044177015,0.085235392016389,0.37226009503515956,0.9252437042213663,0.6336680071465367,0.04570375829263555,0.4164612783833763,0.7419051097217623,0.3436037249570678,0.04749930048741617,0.23919732929729953,0.48671530859766543
80,0.6263333333333333,0.1728387173703341,0.03333333333333333,0.8666666666666667,0.46650418118704456,0.06675259723311222,0.3600647442045149,0.7119852702503712,0.637795984931373,0.03329755550385552,0.570820230610695,0.7314304889756791,0.340831240855518,0.03708105062241717,0.2434260483490862,0.4338344615878917
81,0.6303333333333334,0.17575835684256952,0.0,0.8666666666666667,0.4690129276816177,0.07901114382477803,0.38650197773589284,0.8556897371337541,0.6315584933076422,0.03899574827370084,0.44298177493938334,0.7171205329008389,0.34317519122668627,0.03848467856833251,0.2558053131391528,0.4478353635491408
82,0.6633333333333334,0.14556403707265367,0.0,0.9333333333333332,0.4498007169549531,0.05288393091924342,0.25854680617230574,0.6604742731640223,0.629534377932398,0.030563091621712227,0.5269447604838714,0.7254567046416871,0.34829955198008444,0.036670430471735974,0.2603998411577993,0.45376040280973645
83,0.6376666666666666,0.17337531542869647,0.03333333333333333,0.9,0.45435538802920633,0.05933318659737766,0.18160994268121244,0.6595935317666742,0.6337238854660723,0.03177090940737603,0.4984600069971017,0.7063550468238265,0.34739998358097024,0.04223096826730435,0.22216454550673667,0.46504052944012814
84,0.631,0.18057039255278443,0.03333333333333333,0.8333333333333334,0.47473668392559204,0.09321570089494455,0.3421140135479388,0.9169085080582869,0.6361440866837896,0.04338507895417852,0.39310161192847937,0.7662117746862638,0.3502782246547141,0.045580429368377674,0.2656890497109496,0.4670853077351051
85,0.607,0.2100420592801991,0.0,0.9,0.46868672519775034,0.10846326802072769,0.056100443098565496,0.9049068873028813,0.6292298233658117,0.0637942021969556,0.16843330246434451,0.7178547003740042,0.35132692326323073,0.04344213211791493,0.2369401555349584,0.4644776056967305
86,0.6140000000000001,0.18548315287378528,0.0,0.8666666666666667,0.4749404307172994,0.07599657253379846,0.3015141536687767,0.8056141437062986,0.6370076102926224,0.034276813743285214,0.538333987633813,0.7496106690785321,0.3444132601890434,0.04267854119472943,0.20464313238135748,0.45591875872848125
87,0.634,0.17950425559796007,0.0,0.9333333333333332,0.4604290058530681,0.07930631557787511,0.1254847969341328,0.9348947627089542,0.6316311802539155,0.04490470357871949,0.3525874053659576,0.7044562997821483,0.34758029632390824,0.04173963500804379,0.25689682964486593,0.4746506721410871
88,0.6089999999999999,0.20132091573185118,0.0,0.9,0.45659161638866297,0.053341385248671914,0.3482023182278205,0.6617934550627131,0.6313875922977398,0.030837045965822617,0.5705041494010152,0.7393427322214056,0.34278071224447715,0.04237298353693194,0.2221439698204323,0.4381427332487362
89,0.615,0.2139768938720046,0.0,0.9,0.45759394124982494,0.08484735125946971,0.12224217899792962,0.7581086223215262,0.6285266497097188,0.05113899327816327,0.25923453120074097,0.7155871236737928,0.353067139144282,0.04092564176653131,0.2742333677674988,0.5068122181345384
90,0.6316666666666667,0.18633154441598032,0.0,0.8666666666666667,0.45565174827586774,0.06792033193389468,0.36247377028150435,0.9025125880156054,0.6280580228021181,0.02971841919518961,0.5338002538570693,0.705999631556387,0.3447732724248481,0.0462012039018827,0.2399466995177805,0.47897527224863207
91,0.6336666666666667,0.1870528742836575,0.0,0.9,0.46556615290934994,0.09217064248930118,0.30120480451267134,0.9452930525663296,0.6220608545232548,0.04356897055132356,0.40043467666001864,0.7055412791302177,0.33832275244915616,0.04644631004211263,0.1950830036308617,0.4757537980276203
92,0.6326666666666667,0.18226842232756002,0.06666666666666667,0.8666666666666667,0.4585978891221385,0.07354036375887481,0.31722874512082494,0.8775722281507482,0.6215862320472556,0.037901174812303616,0.4658277694211707,0.6944256593691708,0.3394885339440071,0.04215329282747478,0.25329697124138933,0.4585772664061911
93,0.6383333333333333,0.19518509733640582,0.0,0.9333333333333332,0.4311738875127859,0.056529253491162175,0.15748730417818513,0.7159856415883717,0.6205045619110355,0.038243883707870005,0.37465152699482057,0.6775339565722015,0.3369272379670514,0.04022305945866993,0.23858854445118785,0.42806116553829493
94,0.6409999999999999,0.19441393411424446,0.0,0.9333333333333332,0.4503803760853341,0.07166540586851038,0.26400975195502396,0.727890240827766,0.6175505411519259,0.03750368832585791,0.41331731134935384,0.7207700896038203,0.3363432464483695,0.04334793635152401,0.2006508608736709,0.4279462564261838
95,0.63,0.21553550880436284,0.0,0.9333333333333332,0.45484729341026553,0.06777284986851961,0.3606771235386547,0.8232571767195802,0.626744235103926,0.032820587145035565,0.5131379418320576,0.7103632819152268,0.3413549744566539,0.04196754072461249,0.2539586489424017,0.4590871633505662
96,0.6633333333333334,0.18321208111548395,0.03333333333333333,0.9,0.439769170333514,0.052044994208303025,0.3324072864749124,0.6444298496678863,0.621599490527496,0.02822348100935367,0.5209411321453935,0.6954007437537236,0.3394146983990469,0.044757232565168045,0.23889175254203512,0.44491138963678467
97,0.648,0.18167859288069993,0.03333333333333333,0.8666666666666667,0.4452331648515202,0.05356180166007884,0.32615519855625014,0.6760770980229586,0.6235786922629222,0.026413637171474536,0.550633002452591,0.6921650256619211,0.3407486061553021,0.04196864159391742,0.2080962256484499,0.45615757466385415
98,0.6536666666666667,0.19837646589810554,0.0,0.9,0.45432795656082775,0.06730655796076418,0.262879006970775,0.7636404376207665,0.6178197284995313,0.03108309960557785,0.5033149312374287,0.6771706248722693,0.33687143780842665,0.04424943172585331,0.2066617135072654,0.4279377473612275
99,0.66,0.1831817555204545,0.0,0.9,0.4496702806673392,0.08391907521219989,0.2595203484318231,0.9349944052176068,0.6254733943665088,0.03828511752540348,0.3994769575183188,0.7177766597902117,0.3421132805447401,0.042205643745206155,0.21630764650296977,0.45521716384240546
