gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.038266666666666664,0.027513552216236192,0.0,0.12444444444444443,0.22587927698934307,0.13693709436093837,0.04710761429146031,0.5425387874176365,0.459021959985465,0.19953607799204792,0.15862751703534783,0.8716173219148821,0.38094437561968697,0.03502157866587522,0.3065814198694056,0.4735069676341423,0.5794946585278473,0.1316366027852138,0.13442239036153392,0.8223807406764942,0.05466666666666667,0.039305074594623124,0.0,0.17777777777777778
12,0.03266666666666666,0.025322609816155094,0.0,0.10888888888888888,0.20129785445006104,0.13342644743676493,0.04186873423140423,0.533950727963371,0.41673939835327284,0.19628076983132645,0.16153683594206958,0.7968741847124363,0.3866946589874115,0.03718085969339036,0.2560730401030908,0.4478949780950591,0.5975924549010587,0.11167374148290578,0.21430154398524037,0.8270368530150652,0.04666666666666666,0.03617515688022157,0.0,0.15555555555555556
13,0.0364,0.02723066535732223,0.0,0.12444444444444443,0.16156393573871342,0.11586140610216077,0.04093017553904053,0.5334204809722659,0.36903320192506955,0.18907053809361996,0.14565719632093227,0.7787560064107324,0.3922857281937203,0.037702364275266693,0.2843560407895049,0.46064571706311236,0.6282354305087655,0.11637833477403495,0.3733439966125894,0.8436818489496432,0.05199999999999999,0.03890095051046033,0.0,0.17777777777777778
14,0.03562222222222223,0.025398464034438028,0.0,0.12444444444444443,0.15698280213376184,0.11396487540038513,0.03610275391414564,0.5095207240467782,0.34993886112361877,0.17520157374173234,0.1467792388006228,0.8307563990778535,0.39621812572024817,0.03564107743021235,0.32120249771823256,0.4685448489789847,0.6249304876182621,0.11645261452399494,0.35476483747396764,0.912962962962963,0.050888888888888886,0.03628352004919718,0.0,0.17777777777777778
15,0.03562222222222222,0.027414432533085762,0.0,0.12444444444444443,0.14747609348948024,0.11748438835749273,0.05089741262224973,0.5367585298209846,0.33812775176444154,0.17090832196359654,0.1543775589103845,0.8175669695667539,0.39989011692718907,0.03661312490354062,0.2853721649590932,0.47965707127916996,0.5988714030242925,0.1197065192014929,0.26636554679095203,0.8154535595330481,0.050888888888888886,0.03916347504726538,0.0,0.17777777777777778
16,0.03951111111111111,0.02897010805112447,0.0,0.12444444444444443,0.14063753674443297,0.10574753076013,0.040347932438656066,0.48456201276876465,0.339372602486894,0.1708875079657157,0.14354393685883338,0.753439037067086,0.3962218441914682,0.029695952327719027,0.2882462738270484,0.44964576106283616,0.6025904777247969,0.1400002373444331,0.23810017333834657,0.8279727897450261,0.056444444444444436,0.04138586864446354,0.0,0.17777777777777778
17,0.03624444444444445,0.02369913266110996,0.0,0.10888888888888888,0.1127753610725942,0.08073437548140203,0.04995621275006823,0.4968463300255653,0.2800459095802891,0.12690685097678442,0.1391795254413702,0.812934095686713,0.4027443253775184,0.0272109812502858,0.30328247020234517,0.47637075076516816,0.6519534102754619,0.14470994819134134,0.23916528097135004,0.9324074074074075,0.051777777777777784,0.03385590380158566,0.0,0.15555555555555556
18,0.03562222222222222,0.02669897117359384,0.0,0.10888888888888888,0.11904698076999777,0.09180451876450549,0.04537946579223635,0.5521193923077798,0.28579906846909536,0.13940833358077206,0.13449251391498993,0.7954833638690397,0.40179358858476133,0.03380619909891889,0.28961768937201066,0.4684018791800452,0.647325388839436,0.1388705833965129,0.2088613622566496,0.9324074074074075,0.05088888888888888,0.03814138739084835,0.0,0.15555555555555556
19,0.039977777777777786,0.029288678131091313,0.0,0.13999999999999999,0.10758213391133858,0.07377970194326056,0.0486929525702763,0.5084807572598603,0.27487556943536345,0.10570634852689464,0.16230217189561266,0.7440543480702594,0.40645447262638307,0.02882314742831439,0.28527446058473593,0.5014411640227009,0.6598772535238012,0.12488843329837311,0.2088613622566496,0.9138888888888889,0.057111111111111106,0.04184096875870188,0.0,0.19999999999999998
20,0.041844444444444434,0.027625457931515374,0.0,0.10888888888888888,0.10084589080954773,0.06269719336194543,0.057016750292242464,0.49008591887608993,0.2647390772742558,0.0998174192428629,0.1529730656085084,0.7523501919804945,0.40678524259348775,0.029148849414930737,0.28922702725312094,0.4580459578975693,0.674074279862872,0.10562790137296486,0.2824860803413705,0.8953703703703703,0.05977777777777777,0.039464939902164826,0.0,0.15555555555555556
21,0.039044444444444444,0.02897637181319963,0.0,0.15555555555555556,0.08920744233994535,0.02720382346774984,0.03838622731405991,0.21497787169349503,0.2527464588717993,0.056241959531839504,0.15492732400208512,0.5317775177816638,0.41078015010440033,0.021017735492528725,0.3427035261966969,0.470556927420877,0.6956275858868812,0.10365215277300312,0.4457662784845257,0.9175697679435663,0.05577777777777777,0.041394816875999475,0.0,0.22222222222222224
22,0.04122222222222223,0.025022212354448417,0.0,0.10888888888888888,0.09148059149418136,0.030310479109670926,0.04721150120502354,0.21864147497941686,0.25273061839859134,0.05718664804072298,0.16130734338634803,0.526830609899558,0.4079476650861716,0.021709044678939506,0.340920358717902,0.4556176304572273,0.6800248989069076,0.10587390243546865,0.3844166051271855,0.8953703703703703,0.05888888888888889,0.03574601764921202,0.0,0.15555555555555556
23,0.03437777777777777,0.023723624730853633,0.0,0.10888888888888888,0.10429916346458928,0.06914362841727086,0.04408251241566641,0.5197882047386764,0.25988632011195983,0.09457810753767996,0.14134942954866303,0.7830679664093528,0.4098958631448312,0.02435446462375323,0.34990736077936596,0.4653856330718263,0.681442893844312,0.10334163280095593,0.4267926100779785,0.9361111111111112,0.049111111111111105,0.03389089247264805,0.0,0.15555555555555556
24,0.03686666666666667,0.028228511985028345,0.0,0.13999999999999999,0.0958583763675919,0.04176646456624168,0.05283678206471291,0.37136974345681106,0.25064162552320257,0.07367875853187467,0.16737255577091636,0.7159478023183237,0.4093632507127662,0.025480014596720973,0.29526673147344706,0.46083797844717383,0.6820742424866139,0.10692549581481413,0.4176553696430299,0.8938621321956856,0.05266666666666667,0.04032644569289763,0.0,0.19999999999999998
25,0.045422222222222225,0.02932376948467102,0.0,0.1711111111111111,0.09398679477680347,0.05281948867360041,0.04102978388094962,0.5568137269745428,0.24996791112401415,0.0628232298877783,0.15676033605148898,0.7161535786064027,0.4076083376528974,0.021293997455109792,0.3227556640806588,0.4558334430800002,0.6978408524499219,0.10016611731198413,0.4267926100779785,0.9225443690818498,0.06488888888888888,0.04189109926381574,0.0,0.24444444444444446
26,0.0378,0.02510716783197997,0.0,0.12444444444444443,0.09097224751790442,0.023489898299725333,0.0399485839427627,0.1872765913409339,0.2479666342475443,0.0426858635716774,0.15507441835231803,0.48090691805386054,0.4109783427148031,0.02220679591287807,0.33746693107633435,0.4773924101708314,0.6925225674452503,0.11078989664894942,0.42031112859649705,0.9374046831192769,0.053999999999999986,0.035867382617114245,0.0,0.17777777777777778
27,0.03733333333333333,0.026122219859161473,0.0,0.10888888888888888,0.09367190720894342,0.04683134014633702,0.04648706874238354,0.4947951307628369,0.2474758120913508,0.06604763490702448,0.14852858043012385,0.7136724042732562,0.41086253864369376,0.0233191274573102,0.31577899167964096,0.4505072708676032,0.6691298370345116,0.11820116973613805,0.4230889063742748,0.9351397750528481,0.05333333333333332,0.037317456941659256,0.0,0.15555555555555556
28,0.04262222222222222,0.02831111111111111,0.0,0.13999999999999999,0.09981371466158424,0.06094677388081321,0.045939378349350336,0.4965615222676682,0.2609339153956872,0.09304439377425194,0.15752465844131022,0.8258780095547124,0.40649948090047033,0.026614440616452743,0.2944393822144655,0.464730379775175,0.6645285740086367,0.11029145261570182,0.4169274440199815,0.8919888135262942,0.06088888888888889,0.04044444444444445,0.0,0.19999999999999998
29,0.03624444444444445,0.024502345566733093,0.0,0.10888888888888888,0.10340373307337966,0.06367766739356254,0.04562728929425064,0.48456280885304787,0.26123893116434327,0.08809530631536622,0.17160477406735342,0.7221121528532319,0.40767108333493196,0.025635371247492374,0.31524666651507066,0.47347681954509024,0.6464548809878741,0.11056775501031212,0.39414328187679254,0.8902374345893506,0.05177777777777777,0.03500335080961871,0.0,0.15555555555555556
30,0.03935555555555555,0.026071686548939883,0.0,0.13999999999999999,0.10449831149138125,0.06752799262013931,0.04277359979151666,0.47379344970272164,0.26536020967517226,0.10308047141997217,0.14481125819168908,0.7705526575036995,0.4081117365261771,0.024957538595368606,0.29458231754020736,0.47005992610100106,0.6508444481680045,0.10835310730636981,0.2688635265100257,0.9171551546450232,0.056222222222222215,0.037245266498485544,0.0,0.20000000000000004
31,0.03951111111111111,0.02322106323529949,0.0,0.09333333333333332,0.1031242206521174,0.06434033525945239,0.044578414092209674,0.539210766620816,0.26757491995420835,0.10061835831584903,0.15485834893406172,0.7828308421672815,0.40775513642181643,0.024928131527998835,0.32063650159172097,0.4597788725789358,0.6304649691348572,0.10544112901816832,0.276930524785815,0.8922705694551493,0.05644444444444445,0.03317294747899928,0.0,0.13333333333333333
32,0.0437111111111111,0.026001054109685912,0.0,0.12444444444444443,0.1015629941908341,0.06134694622281733,0.047074778936157885,0.4676855126940263,0.2649093996699729,0.09897636067745325,0.16687708378013189,0.8185101745799539,0.40614973960501666,0.02424257876345744,0.29747606631355344,0.4503716764967147,0.6352928796714303,0.1122633693274752,0.276930524785815,0.8688434614348438,0.062444444444444434,0.03714436301383702,0.0,0.17777777777777778
33,0.040600000000000004,0.02858965538550138,0.0,0.12444444444444443,0.09382450508413581,0.03216072205280959,0.044951203147766135,0.22999410302469925,0.2453528655264583,0.053848746149680125,0.15418723388027936,0.4927267595787514,0.4064317458294385,0.02005013350214807,0.34550003745499763,0.46279612576410106,0.6518220628997148,0.11105591065610004,0.276930524785815,0.8902374345893506,0.05799999999999999,0.04084236483643055,0.0,0.17777777777777778
34,0.041222222222222216,0.025214879009362503,0.0,0.10888888888888888,0.09611639185974749,0.04572700282251058,0.04771083170642513,0.36148956271909355,0.2572156509017464,0.07532178102889578,0.15528322787477303,0.6727695403258442,0.406277210520507,0.022618583957448604,0.3386294104715441,0.4516643466887113,0.6392733914573372,0.0964745693475352,0.37139616666272374,0.8902374345893506,0.058888888888888886,0.03602125572766073,0.0,0.15555555555555556
35,0.04635555555555554,0.026396819860836116,0.0,0.10888888888888888,0.09863337890251911,0.059619334724619104,0.04604009110431576,0.4741464326735371,0.2613909153576945,0.09103854562402328,0.14974193191280308,0.8226678734847792,0.40641048582109685,0.025021876408026857,0.31187511134894064,0.4607855194455766,0.6185202836632222,0.11960209956547291,0.2561138213213448,0.8902374345893506,0.06622222222222222,0.037709742658337306,0.0,0.15555555555555556
36,0.044333333333333336,0.024632358523287066,0.0,0.12444444444444443,0.09479621856374862,0.029342311996032648,0.04445545909583291,0.20833976785290156,0.25618321481073514,0.06040489630462758,0.14724815669800437,0.47132974401756683,0.4081632113235913,0.02240331755514979,0.3634925936117565,0.4668835098348265,0.6369753357878852,0.10507509833141178,0.4016290952473145,0.8902374345893506,0.06333333333333332,0.03518908360469581,0.0,0.17777777777777778
37,0.03842222222222221,0.024738224533834674,0.0,0.10888888888888888,0.10208872501311948,0.037427412722218764,0.04806482550733337,0.2710935135868582,0.2672279581679156,0.07374401834170197,0.16609223809160423,0.598842913999953,0.40435415193715935,0.02184413553554953,0.3307698136950249,0.44452012147126707,0.6134948632752468,0.10045153766870063,0.35718465080287004,0.8259042221686578,0.05488888888888888,0.03534032076262097,0.0,0.15555555555555556
38,0.047755555555555544,0.031053112605166258,0.0,0.13999999999999999,0.1007271481900174,0.045521542555515486,0.0472935322086089,0.47659443856334555,0.26623251566984896,0.06846568507430112,0.15614572670254387,0.7311488135696704,0.40782384087900525,0.022832022364652874,0.30442057307938203,0.45310103022818543,0.6255388462595929,0.1176062749558069,0.307330163577793,0.8907407407407408,0.06822222222222223,0.0443615894359518,0.0,0.19999999999999998
39,0.04106666666666667,0.030124810331865395,0.0,0.12444444444444443,0.10823660567640495,0.07068542048465239,0.045159874746830087,0.5487934294706716,0.27235167781407427,0.09500222588756836,0.15929224295660865,0.8198592789236622,0.40172885780648593,0.026006665664661078,0.3204069911467695,0.4880897239160338,0.6207229987671268,0.10831776159725179,0.3381561750769278,0.8535120692429179,0.05866666666666665,0.04303544333123628,0.0,0.17777777777777778
40,0.03904444444444444,0.027607934089521398,0.0,0.12444444444444443,0.10383505200755669,0.05121056300866342,0.051449280367087645,0.5056182900847322,0.26859401727078674,0.07510625205247447,0.15438017855693786,0.6987361565159262,0.40622925924628317,0.02848914974463938,0.26674312333047395,0.4675774736816332,0.6420512580307383,0.11451271494559358,0.43549014279200654,0.8824074074074074,0.05577777777777777,0.03943990584217343,0.0,0.17777777777777778
41,0.04557777777777776,0.02862010861761273,0.0,0.10888888888888888,0.09867371937693685,0.03459890226777012,0.03556223020863992,0.3185346062142112,0.2646562882559365,0.0677383530013828,0.14437376285247802,0.6870987289990533,0.4069650490694551,0.022829198445711074,0.34036277783450886,0.4747794137457597,0.6222336013607229,0.12336606171614069,0.35017509713326644,0.8762168384921188,0.0651111111111111,0.04088586945373248,0.0,0.15555555555555556
42,0.04215555555555554,0.02759039911738846,0.0,0.13999999999999999,0.1074876843268744,0.06732387138029992,0.04387470010473191,0.5200743838139784,0.28462874072771144,0.09585022977893685,0.15615954555557152,0.8493489749574384,0.4082268595415747,0.025703047132590466,0.2902843285208658,0.4786563541135676,0.6153950325827426,0.12044531065646322,0.33880036769009997,0.9296296296296296,0.06022222222222222,0.03941485588198352,0.0,0.19999999999999998
43,0.04526666666666666,0.028094470261232175,0.0,0.13999999999999999,0.10791884460201227,0.052120926678377706,0.05339086056271696,0.4863471605356165,0.2820685171721584,0.08859292917319973,0.16348922394582968,0.7924567649069937,0.40278976130000954,0.02079416571442162,0.3337999091377588,0.4435751136226971,0.6028691125777689,0.11877839142367212,0.2521434499786341,0.9296296296296296,0.06466666666666666,0.04013495751604597,0.0,0.19999999999999998
44,0.039666666666666656,0.023111912379272303,0.0,0.09333333333333332,0.1126870055845109,0.0825784577134361,0.047702824829378904,0.5195211228900904,0.27753173248329543,0.09913674642442313,0.14606752144966323,0.7104883361297047,0.4070744370740848,0.02571520579581415,0.3081214368403549,0.4499595040330557,0.6041553571920641,0.1189082015118672,0.31232460520996336,0.8478751294936631,0.056666666666666664,0.03301701768467473,0.0,0.13333333333333333
