gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
33,0.34955555555555556,0.1284227201928397,0.0,0.6444444444444444,0.35552945276940584,0.07771539341636545,0.21333468664349245,0.7216736742813353,0.7117927144339378,0.056635702001778115,0.48301205234122474,0.8223496458567047,0.26889244727942896,0.03123578526631398,0.21201956556735801,0.40141699691655686
34,0.3511111111111111,0.13763433393068464,0.0,0.688888888888889,0.3635571263997462,0.08345599546902294,0.11972528210534135,0.6708352820348019,0.7191856211252066,0.057040912048610073,0.4566553216644864,0.8247832371049323,0.27357147170676066,0.030627221422093055,0.20858660455466818,0.3860339778753355
35,0.360888888888889,0.13623219104361203,0.0,0.6,0.35129148663375737,0.07947885805224195,0.13131625992380302,0.6286420574270432,0.7064626152786738,0.05513549734252632,0.4642847821120442,0.8034487571617402,0.26987915037976223,0.03204817921246999,0.2145333925115772,0.34414272211022134
36,0.3651111111111111,0.11801883088916125,0.0,0.6,0.34769983900748647,0.07683455828120658,0.15793828952745545,0.6728786608506653,0.7150363077302417,0.05456267551336126,0.5050076524890285,0.8103548500596665,0.2719373308130879,0.03389384568013555,0.2081122844927501,0.36730229008613885
37,0.34733333333333344,0.13968765863636143,0.0,0.6222222222222222,0.3628285555816697,0.08253248750268796,0.19851615512320656,0.6451929823954751,0.7189462234491638,0.049491953168753766,0.5536257484908534,0.8215696908382054,0.26827581666808703,0.02911612768961206,0.2173586834788254,0.36036852137082476
38,0.38822222222222214,0.1121927354000392,0.044444444444444446,0.6,0.3457682843627069,0.061609302377013155,0.16599178798704337,0.4745353619103792,0.7172084916764596,0.053143529794927535,0.549314825713366,0.8148531973314896,0.2683242958827986,0.031638581419999506,0.21863871327194348,0.370960320635531
39,0.37400000000000005,0.1425362851788715,0.0,0.6888888888888888,0.3617635287075948,0.07315254256973173,0.17940269399545816,0.6410994175934931,0.72001370045796,0.044556100111572114,0.5771318782878657,0.8145574093243789,0.27006843502451267,0.028863797624017754,0.21506587621556086,0.3699147680378056
40,0.3662222222222223,0.14154282168435942,0.0,0.6444444444444444,0.3526090680220327,0.09221807552944605,0.13483602148789123,0.6526704675019247,0.7038908253389655,0.056914045029946486,0.45701444224605536,0.7988463422625519,0.2706311567750187,0.03235750403324767,0.21958636868664985,0.3903518345425405
41,0.37488888888888894,0.15041194462681395,0.0,0.7555555555555555,0.36945727717361565,0.08099805404267624,0.1614233332731178,0.5996519957631156,0.7202947203452409,0.04944523150742529,0.4908415431118842,0.8344317443131445,0.27245866390432083,0.030134371519724857,0.2201380958382891,0.36332643181206653
42,0.4124444444444444,0.13907347733757658,0.0,0.7111111111111111,0.34168522929147144,0.07837162843572984,0.12435635004490708,0.6085717125723558,0.7068641608674189,0.0586754783742551,0.4449913333263531,0.8248837911717003,0.2717043802882477,0.03143038375401685,0.21213334941967488,0.35784970165505187
43,0.44044444444444436,0.15294249706150156,0.0,0.7111111111111111,0.3415447027960174,0.06487898207564083,0.16759477681388332,0.5297660982718703,0.7120842454229102,0.05055247341969233,0.5671299907316242,0.8046137987929213,0.27566293988782153,0.030097563498655423,0.20866429019796293,0.3618884928801807
44,0.4404444444444444,0.1440294894358808,0.022222222222222223,0.7333333333333333,0.36021768821037303,0.05345441808362328,0.2216763080611928,0.5691601331021423,0.7157909105257815,0.04361622141166969,0.46872308720354167,0.7957436299903846,0.26804355950088693,0.03559562690585198,0.18674568487854717,0.4231600265856743
45,0.4673333333333333,0.1377940850564465,0.0,0.688888888888889,0.35214686371387044,0.05910248732958955,0.16408265111091547,0.6634941539531516,0.7133262531105784,0.045417988388584934,0.4849847802427559,0.8037710418823799,0.2659899891639693,0.028386879126312575,0.2131727278430067,0.3877616748182211
46,0.47511111111111115,0.14534012896106757,0.0,0.7333333333333334,0.3571639665281438,0.0677797860985387,0.14548490495226082,0.6920875395071295,0.7194961613486828,0.047102875174369785,0.5124550722404276,0.8105731498543977,0.2707192679509726,0.02680485372548864,0.2175795056883082,0.3809369086422483
47,0.4731111111111111,0.1564512309134095,0.0,0.7333333333333334,0.34981615595285315,0.07648395381371796,0.1998269975944477,0.7120705359306343,0.7091691778976374,0.05260523362237955,0.4493877231610504,0.7975664618707304,0.2690201132078744,0.03151742855107268,0.21262466270860705,0.39400325967053856
48,0.48088888888888887,0.13595642003284783,0.0,0.7333333333333334,0.34959588629277777,0.057150192004420355,0.18051065712296976,0.5941874696807049,0.706158865444522,0.04877969756018185,0.4510104180061211,0.7766134124451879,0.27176793336641497,0.029014723498329374,0.21109255456901801,0.3683988976555575
49,0.43666666666666665,0.1331248369847724,0.0,0.7333333333333333,0.3505281080704379,0.0672648552944402,0.1519862389460047,0.5641174585795153,0.7045615211113756,0.04711494042062396,0.5336454376428966,0.7864098917209179,0.2700981480710711,0.03053132316191039,0.21026607747268763,0.34415034344598777
50,0.4344444444444444,0.1809542606418662,0.0,0.6666666666666666,0.35164076234437003,0.09173783684837253,0.14411024180750395,0.7217927408797759,0.689942915114446,0.07121269487289998,0.3967652321277442,0.7890411869174025,0.27545855579854794,0.04286284050493629,0.21080078414047895,0.4379143760718414
51,0.4664444444444444,0.1598917843919736,0.0,0.7999999999999999,0.34625481425766,0.06222453235800346,0.1489933473097285,0.5588579548341902,0.7020334139348848,0.06160203185130331,0.38779663750285565,0.7945750918122908,0.2716449088329987,0.03364188318243826,0.21227342722591377,0.42047965075790517
52,0.456,0.15914835070104935,0.0,0.7777777777777777,0.3458146062461905,0.06789766243242619,0.15257938669582002,0.6144160947751823,0.704004385135421,0.04850471260380338,0.5102478259253742,0.781988243500975,0.2644004631775979,0.02848364724490863,0.20750424116074082,0.35774690427687533
53,0.4697777777777778,0.14030020722774483,0.0,0.6888888888888888,0.34344122111206227,0.06580557657310139,0.17427314127321394,0.6194312871525124,0.7070895575710552,0.05318413379278871,0.4596060852868687,0.7864874345683531,0.26837377371475546,0.03364490890621424,0.22277433095607627,0.4132763181270081
54,0.46666666666666673,0.15257461238908332,0.0,0.7555555555555555,0.3475849209234168,0.07241905897604847,0.1895647080703385,0.7075346274531839,0.7087741542118566,0.04260980159945693,0.5154975292335627,0.7861259802819308,0.2676569575642664,0.0314952449078132,0.21001966104482261,0.37664368087393857
55,0.44022222222222224,0.1678828221567312,0.0,0.7333333333333334,0.34630988880263464,0.07120277291100563,0.1568493476752519,0.6537551021858535,0.708515185809878,0.04377795464028527,0.5243208186422381,0.8016069163267733,0.2716938845106137,0.03055059618513481,0.21248625859935533,0.35773000978130187
56,0.45866666666666667,0.1400007054655947,0.0,0.7111111111111111,0.3494712900126658,0.07778642299276277,0.091127133143401,0.7420086364329417,0.7007086250623071,0.05728854416865354,0.31581068033941134,0.8258456657986821,0.27262320516230276,0.034413495413144965,0.2060972628691634,0.4088827666281105
57,0.4606666666666667,0.15315142188269543,0.0,0.7555555555555555,0.34747949395310485,0.07583534257142485,0.06127286910752894,0.6668733343438705,0.690690440190695,0.06440842319687583,0.2759910813823893,0.7998546288118425,0.26853913809827296,0.034306920148395384,0.20849995146770783,0.4033781464352251
58,0.45866666666666667,0.16017027976038037,0.0,0.7333333333333334,0.3541982718565779,0.06942655030550124,0.2215601479953299,0.6032581765202586,0.7048948086894758,0.03424008778568695,0.6134189447471649,0.7886407694706291,0.264797976239145,0.02435154865338459,0.21314705527407696,0.34116456985578375
59,0.47577777777777785,0.14787699259273435,0.0,0.7111111111111111,0.3421413660915015,0.07341992411008808,0.21469485448725956,0.7063215652739411,0.7018811313270666,0.04126468147623229,0.45599394790661146,0.7939088613350691,0.2684565003800411,0.026005269356224107,0.19389085520808994,0.3503877456791738
