gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
19,0.04923333333333333,0.032313928885234613,0.0,0.13999999999999999,0.29342228255897834,0.10432870568869278,0.11909873678511317,0.49589454021753204,0.5257275500208131,0.07245405111775317,0.2775114703553539,0.7149346903503434,0.38181317805498727,0.03378933628733282,0.2976680440755575,0.4747356342885462,0.5601742506332972,0.13683343594650374,0.2594560413256724,0.8110096333265856,0.07033333333333332,0.04616275555033517,0.0,0.20000000000000004
20,0.051100000000000007,0.03843914382212197,0.0,0.1633333333333333,0.2901611708141575,0.09939052462852392,0.1559873096855617,0.5089096919637062,0.5295181686214433,0.07285571433651677,0.3379101569869285,0.7092450308461459,0.3787932060779395,0.034662383375177665,0.29860013054156537,0.4612298129184858,0.5593772790032068,0.11332484382796162,0.3033285656660842,0.7694585370481063,0.073,0.054913062603031394,0.0,0.23333333333333336
21,0.05413333333333334,0.037750997043492475,0.0,0.18666666666666665,0.3059644716647057,0.11195171238262776,0.10681165965195222,0.5325914826091677,0.5316680691513276,0.08469631701900061,0.2615709567150098,0.7121726380059125,0.3810971436386229,0.03226917771459298,0.31986949677912413,0.4549487036179902,0.5624957378298943,0.12268366073566103,0.2315427083819984,0.7952688925858448,0.07733333333333332,0.05392999577641782,0.0,0.26666666666666666
22,0.0504,0.03456485048266358,0.0,0.18666666666666665,0.2989120745422467,0.10589432505524358,0.12041474257460093,0.5142879936033059,0.5364473424730667,0.08785077929645353,0.2756988186141735,0.7413571323263008,0.38045639201512893,0.03414384078682823,0.30757351627280727,0.47057910316132584,0.5522130828062227,0.13687554329518226,0.23655872725850713,0.8156392629562151,0.07200000000000001,0.04937835783237655,0.0,0.26666666666666666
23,0.05086666666666666,0.0345112542030374,0.0,0.13999999999999999,0.3142254263659843,0.11252637764657959,0.1320549198008543,0.5102604314249589,0.5447063675634715,0.0727378308389308,0.30280831347277076,0.6639542430828431,0.3770834031028359,0.03372275454277465,0.31297925905314355,0.4727484499982177,0.5604217070709564,0.1360383550749079,0.27531325632454795,0.7952688925858448,0.07266666666666666,0.04930179171862486,0.0,0.20000000000000004
24,0.056933333333333315,0.04229967165619873,0.0,0.20999999999999996,0.328265143010605,0.12182559651558585,0.10692374016854218,0.5290717081964469,0.5360434032559673,0.08663920633387993,0.23382969793123146,0.7694621613790685,0.37608568384065694,0.03317524084752289,0.2977077925008937,0.4603513294671638,0.6026228356640236,0.12068853946767791,0.23343088554321634,0.8194444444444445,0.08133333333333333,0.06042810236599818,0.0,0.3
25,0.05739999999999999,0.04047105961877779,0.0,0.18666666666666665,0.3462141725682417,0.11870054620208842,0.1359271929877852,0.5224518431898634,0.5474620588557372,0.07624159411427502,0.3440549461716575,0.6974163762329272,0.3731443309231339,0.037056894878816846,0.3072674580087431,0.5003212928100017,0.6202984036510579,0.10010282809877832,0.23343088554321634,0.8250000000000001,0.08199999999999999,0.057815799455396846,0.0,0.26666666666666666
26,0.05296666666666667,0.035364435996256646,0.0,0.18666666666666665,0.34000524589919734,0.13031618668074685,0.14297977429823938,0.5420035202871092,0.5346414387304272,0.09230129526903984,0.33697025530418273,0.7000406452622281,0.37771246317654067,0.036325941248130156,0.3170557403912067,0.4623832410549231,0.6119499306996355,0.09729914035209672,0.3911103960609465,0.7989725962895484,0.07566666666666666,0.05052062285179522,0.0,0.26666666666666666
27,0.056933333333333336,0.03402508878264194,0.0,0.13999999999999999,0.3210323037762562,0.13148421212251007,0.1275609068293099,0.5213164807748106,0.5149195732577332,0.09431390423104485,0.31491969549103244,0.6549265363839504,0.38207571203435997,0.03971133474195061,0.3143645874642176,0.48334382935824016,0.6215882732312408,0.10938645783810745,0.272766079243603,0.8560509377946848,0.08133333333333333,0.04860726968948849,0.0,0.19999999999999998
28,0.05669999999999999,0.03921874551792803,0.0,0.18666666666666665,0.33200175736300735,0.12989840735758693,0.12522636608121973,0.5258454586278586,0.5308713753250289,0.08814415083188445,0.29441572369269114,0.6650211848805966,0.38003080228843544,0.0395966918761205,0.2985780949205639,0.4679844579472592,0.6415322910068808,0.12062946904273039,0.3878074123272231,0.8861111111111111,0.081,0.05602677931132576,0.0,0.26666666666666666
29,0.06276666666666665,0.04311239831984401,0.0,0.18666666666666665,0.3607487859283091,0.12387569859163167,0.140707326667848,0.524711006110337,0.5593955917678118,0.08041543242693078,0.3084866892871188,0.6886028746313367,0.3725633362323576,0.03775139625274768,0.31119910613412705,0.4807307552277229,0.6335335519658378,0.12793345054893965,0.2719270023115799,0.8690139007576477,0.08966666666666664,0.06158914045692002,0.0,0.26666666666666666
30,0.052733333333333327,0.03885122620687509,0.0,0.16333333333333333,0.37944847575308477,0.11796306607019802,0.13252697397985044,0.5421985698519505,0.5702178165249416,0.07032084964934594,0.28387767402285363,0.7511476983264442,0.369439370123094,0.03129509008006113,0.3038321019853899,0.45499669333106235,0.6288497659431461,0.10597583633752328,0.3208343014984844,0.8861111111111111,0.07533333333333334,0.05550175172410726,0.0,0.23333333333333336
31,0.05856666666666666,0.03711320519707236,0.0,0.16333333333333333,0.3874871512007602,0.10991371473390603,0.14711898463483017,0.5182446376014048,0.5653282472050202,0.07137272946266729,0.3350627142255537,0.7114262413896202,0.3628663436748252,0.031810221988325,0.2986317913870642,0.44897083414913447,0.6369098998445877,0.10454825588950252,0.3302049735183172,0.9055555555555556,0.08366666666666665,0.05301886456724624,0.0,0.2333333333333333
32,0.06019999999999999,0.03617494528906252,0.0,0.16333333333333333,0.41024621802705097,0.10217994530178981,0.1526332946706386,0.5496680963609525,0.5736326029764816,0.068085407977085,0.3615825192766808,0.7284669154906571,0.3602178730891206,0.03482199761932191,0.2894228034927373,0.48691139359676455,0.6390405916331722,0.11195304740289083,0.2985839873616523,0.8296296296296296,0.08599999999999998,0.05167849327008931,0.0,0.2333333333333333
33,0.061833333333333323,0.036948537784930596,0.0,0.16333333333333333,0.39594276579820087,0.10697123447162958,0.13408163442061322,0.5459826619161018,0.5760788055683286,0.06114299837843327,0.3658817425974313,0.72398123764555,0.3645706245113295,0.0340704246019758,0.29571372019702163,0.44925503505273023,0.6446539135435154,0.12428590471034924,0.21317240391438952,0.9055555555555556,0.08833333333333332,0.05278362540704371,0.0,0.2333333333333333
34,0.05226666666666666,0.031151529300786785,0.0,0.13999999999999999,0.3934531267875625,0.11010270931873306,0.14763269567366452,0.5317599952695967,0.5782297427607941,0.07111302550517658,0.37213015834464347,0.7340590522783934,0.36390090388728474,0.03522293749428605,0.2952961348257052,0.45676515846904,0.6364595513353141,0.12941270035038738,0.3131777528696986,0.8770893921968402,0.07466666666666667,0.044502184715409704,0.0,0.20000000000000004
35,0.05763333333333333,0.0346804299601695,0.0,0.16333333333333333,0.3926527694269593,0.10871217773277776,0.1271542179843667,0.5343832741895516,0.5733230989273916,0.057899899455316275,0.2738872532716594,0.7142142543708272,0.3620098847861849,0.03956592544961164,0.2877325552842905,0.49711186789519185,0.6259454732677949,0.13712772188636155,0.29618430223013215,0.8770893921968402,0.08233333333333333,0.049543471371670714,0.0,0.2333333333333333
36,0.055999999999999994,0.03644783182089772,0.0,0.16333333333333333,0.3930776188008727,0.11030167602161421,0.13710421859204522,0.5350368944765688,0.5748996559252116,0.05573118513245516,0.4118264704676138,0.6857682664129819,0.3629440273090524,0.03493177370882365,0.2954302519418277,0.47780269261310493,0.6110557309199118,0.13147613913778566,0.266099585689866,0.8770893921968402,0.07999999999999999,0.05206833117271103,0.0,0.2333333333333333
37,0.05926666666666667,0.03854169459458447,0.0,0.18666666666666665,0.391596932990647,0.1107436403430135,0.13838509115301514,0.5211947805882668,0.5792940140107984,0.047694144006067335,0.4572752479276536,0.6715501982893542,0.36338246988390166,0.031631880877682206,0.2966941303090329,0.46067012369313565,0.614099407424755,0.10996726062149402,0.3610144662937227,0.8512376212340164,0.08466666666666665,0.05505956370654925,0.0,0.26666666666666666
38,0.060899999999999996,0.043639571746549276,0.0,0.20999999999999996,0.37640533068657755,0.11485186353136465,0.13387610990968837,0.5147214540069972,0.5780843044303523,0.045594734363790995,0.45144439048530494,0.6677558215426096,0.36255837594841617,0.03430842304163615,0.3047472393590623,0.43842776535167566,0.6264300365047256,0.12070055913211236,0.274215846956623,0.8780894730858683,0.08699999999999998,0.06234224535221325,0.0,0.3
39,0.05926666666666666,0.037248653965240436,0.0,0.18666666666666665,0.382421525772497,0.10752093084206425,0.17016790840232524,0.5306269269077503,0.5709386844421885,0.04696762157846474,0.4747720075708806,0.720945224347065,0.3669013602043031,0.03224126753223952,0.30643854177491975,0.4513720774804498,0.6432131289293415,0.11829808039115058,0.38791303998204946,0.8780894730858683,0.08466666666666665,0.05321236280748634,0.0,0.26666666666666666
40,0.057866666666666663,0.04154119775730005,0.0,0.16333333333333333,0.3855424007087128,0.10786365949918562,0.15699861801705547,0.5124660787848355,0.5801950916722143,0.04992408803735312,0.46874273676432265,0.7637982484933294,0.3621488444630714,0.033379459921882446,0.31023156208938035,0.49534041550587654,0.6365635591148215,0.10317800388835797,0.4425840953900357,0.8780894730858683,0.08266666666666665,0.059344568224714365,0.0,0.2333333333333333
41,0.05133333333333333,0.0384823191724315,0.0,0.1633333333333333,0.38486866452609,0.11645404030762802,0.15699947094130784,0.5460559881894907,0.5832989887267993,0.052249685308211495,0.4629466797638882,0.7596096456593915,0.3652389869847137,0.031071193988029953,0.2879315539584116,0.46957982900523015,0.6071931444708248,0.11700959986597792,0.3051590873727232,0.8780894730858683,0.07333333333333332,0.05497474167490214,0.0,0.23333333333333336
42,0.0539,0.03699566040617316,0.0,0.1633333333333333,0.3867103605637461,0.11230461994413701,0.15747759753471283,0.555803558831866,0.5839371066834704,0.06016587360678403,0.46156812046145657,0.7808666198863078,0.36325166003878173,0.029392018727996853,0.3018403531802009,0.45175698749612386,0.5867345106973795,0.10869204979957081,0.24279532639396204,0.8780894730858683,0.077,0.05285094343739024,0.0,0.23333333333333336
43,0.06043333333333334,0.04597258845104209,0.0,0.2333333333333333,0.3922155015904666,0.11067945799704186,0.15733533917603293,0.5417358129981694,0.5773913824804212,0.05627355641121865,0.436241463849146,0.758721122886057,0.3658729686549981,0.03264598545822734,0.3003725177833139,0.44201845384639277,0.5785221537154375,0.10294917907060046,0.2895140192295499,0.8229764751802545,0.08633333333333333,0.06567512635863157,0.0,0.3333333333333333
44,0.04993333333333333,0.03904692333875003,0.0,0.16333333333333333,0.4018456001172024,0.1099053648734274,0.1587550545367484,0.5541540493301435,0.5717065696485403,0.050323846110094904,0.4471511406674444,0.678055739246434,0.35720349952043257,0.03229426121808796,0.28884729797320907,0.4374182194290573,0.5707294829408773,0.0987002640580896,0.34599550071103136,0.7959604292865942,0.07133333333333333,0.0557813190553572,0.0,0.2333333333333333
45,0.05623333333333332,0.03849575734198943,0.0,0.21,0.4187588365149514,0.0850947816334382,0.16063706683712278,0.5146524512389358,0.5808916924564886,0.04736182862609852,0.46823375310585,0.7150183032212447,0.35717290682675346,0.03119916638449343,0.28908219373308164,0.43554256956183396,0.5888456706047378,0.11731730760553333,0.18384193904087928,0.8369639202535439,0.08033333333333331,0.054993939059984905,0.0,0.3
46,0.05436666666666665,0.04122214884689486,0.0,0.1633333333333333,0.4142479699643664,0.09656576759016727,0.14185937691176786,0.5292631337016865,0.5874135121629517,0.0471347151518036,0.46450148201282565,0.707581753409599,0.3581264199630744,0.029046510207258097,0.28190399654118553,0.4381851950153264,0.5864003985018297,0.12495204648259578,0.18384193904087928,0.8037845348429798,0.07766666666666666,0.05888878406699267,0.0,0.23333333333333336
47,0.05226666666666666,0.0408326666612244,0.0,0.18666666666666665,0.41699343103109754,0.0932048979862261,0.1285150443521045,0.528572613320703,0.583091098615083,0.049122443210951626,0.4235480114992494,0.6975498798852392,0.36359276568337323,0.03293473422534575,0.3052539942642442,0.4425023754997704,0.614590036498809,0.10869041721466942,0.3214382014717529,0.8006032348427133,0.07466666666666666,0.058332380944606285,0.0,0.26666666666666666
48,0.056466666666666665,0.03735957411130081,0.0,0.16333333333333333,0.4429282330594128,0.06585216007390864,0.1660096006731214,0.5356963973876082,0.5865104614168891,0.04800393312917661,0.46109901465759107,0.6978318292368497,0.35481626758870566,0.029693754035652574,0.28540642947228323,0.44181556931659105,0.6314151126924819,0.10360186096993948,0.29435102870767826,0.7989024011061806,0.08066666666666666,0.053370820159001166,0.0,0.23333333333333336
49,0.05296666666666666,0.034743168792984,0.0,0.16333333333333333,0.4349923427890518,0.07366406506747862,0.15252708441014187,0.5310038248191266,0.5860418544765761,0.04906090281357021,0.45376748084315593,0.7286112104822431,0.35876708484029274,0.030592897082508293,0.30198959718899865,0.4323841763001813,0.6377385404403323,0.1182059731689857,0.34469216500112493,0.8451986974024767,0.07566666666666666,0.049633098275691435,0.0,0.2333333333333333
50,0.06346666666666667,0.037923666020632074,0.0,0.16333333333333333,0.44285529014061176,0.0564600496857475,0.17405558459253534,0.5494157461122079,0.5912713354331085,0.05532310329369612,0.4469438074321272,0.7310258103244012,0.35775629499940187,0.03269636493646443,0.2936134919296823,0.45878698935432377,0.6079829350943082,0.1176284654254399,0.26943495522162236,0.8451986974024767,0.09066666666666669,0.05417666574376013,0.0,0.2333333333333333
51,0.0574,0.036211048037857164,0.0,0.13999999999999999,0.4527019865707386,0.03145120063215898,0.3893953670937427,0.5334357166707137,0.5811154999653344,0.054801756989758726,0.44078742683147826,0.7258737141099886,0.3549429107200332,0.0305716513960743,0.29366677123997365,0.49733925366608633,0.6195554941654055,0.10547170769106325,0.35082641107326645,0.8237263725131893,0.08199999999999999,0.05173006862551025,0.0,0.20000000000000004
52,0.05109999999999999,0.03655150095717304,0.0,0.16333333333333333,0.45668763182440336,0.03221995977623945,0.3843551625423049,0.5704938294400917,0.5895002377759362,0.04134975967157293,0.46954245787850324,0.7017402311200284,0.3552090015471906,0.028031655000639318,0.28627391130128493,0.44876286158909595,0.6035730212817046,0.11268123456850142,0.3854657289446857,0.85,0.073,0.052216429938818636,0.0,0.2333333333333333
53,0.052733333333333327,0.03454909550190858,0.0,0.16333333333333333,0.45207265638158267,0.031545343551812335,0.37305534314437333,0.5256783774439784,0.5926679797551124,0.04365598780893963,0.5058442297003161,0.7116685809065523,0.35545236344141334,0.029545550543376296,0.2927198071508159,0.4985507690991917,0.6108018125063446,0.12610483391959545,0.18900841732091037,0.8748239714070087,0.07533333333333334,0.04935585071701227,0.0,0.2333333333333333
54,0.05389999999999999,0.036101877451949156,0.0,0.16333333333333333,0.4540067048795756,0.03218190681268312,0.37767498174210323,0.5538412161638236,0.6010754003075263,0.043826830747549415,0.4806074237123275,0.7292356734710865,0.3561457621667203,0.02927456756906126,0.2893561100284498,0.4538201324817083,0.620004547829716,0.11805491746915658,0.21652582171382675,0.8527777777777779,0.077,0.05157411064564167,0.0,0.2333333333333333
55,0.05973333333333333,0.03723403460992823,0.0,0.16333333333333333,0.45415905856204625,0.030084377258339196,0.3846157141655209,0.5518183171152291,0.5919941547400908,0.04578263765278845,0.473682825147082,0.6997270365990853,0.3571658077021992,0.029814596059215694,0.29356456643807366,0.43574537068039015,0.6139876829227116,0.12137084618218914,0.24685810187593127,0.8759259259259259,0.08533333333333332,0.05319147801418319,0.0,0.2333333333333333
56,0.04596666666666667,0.031210023318728162,0.0,0.13999999999999999,0.4529535549437572,0.03075407075456894,0.3567188382782924,0.5312673258213083,0.6051038778581262,0.05022895447486444,0.5113168348600967,0.7453579149533457,0.3540377024445666,0.02630690656408195,0.30382581511365286,0.43382436861549034,0.5968194896401701,0.1381861310337554,0.24685810187593127,0.8407407407407407,0.06566666666666665,0.04458574759818309,0.0,0.19999999999999998
57,0.05739999999999999,0.04087264774067534,0.0,0.18666666666666665,0.4520341284770528,0.03023672918157672,0.3761716553143358,0.5754473029762536,0.5921084714523214,0.043288016074023265,0.4972005821883658,0.6982977915782791,0.35511196000136325,0.025675729513853204,0.3052896417485904,0.4245279603452823,0.6137020272907285,0.13370653160104456,0.24685810187593127,0.8289091572148263,0.08199999999999999,0.05838949677239334,0.0,0.26666666666666666
58,0.056466666666666665,0.03495018677425852,0.0,0.21,0.4560903963661176,0.028653381129557388,0.383833272467981,0.5403984260564633,0.5990545748414062,0.0538525042634376,0.48235401579554144,0.7561881668775698,0.3564168352832612,0.02902686075260855,0.2820945085531561,0.46389212416349407,0.5920045106044056,0.13905197476077313,0.22741365743148687,0.8175235114764279,0.08066666666666666,0.04992883824894075,0.0,0.3
59,0.057633333333333335,0.03307330242557179,0.0,0.16333333333333333,0.45525486683488764,0.028937972461204112,0.39162639575549507,0.5453021881048689,0.5849613739389191,0.050077180595392096,0.46284387357611223,0.688033380002253,0.35738967205690075,0.031191247107290807,0.2989536001139936,0.4425488262330845,0.6173408278018233,0.1217279930254024,0.2815200305405991,0.8378938818467981,0.08233333333333333,0.047247574893673996,0.0,0.2333333333333333
60,0.055999999999999994,0.0408166632639171,0.0,0.16333333333333333,0.4542409142759996,0.033983272372104405,0.3811186014722619,0.5217219155995291,0.5849906451720893,0.04754459996359673,0.48210192979425054,0.7154593615401076,0.35512147384716786,0.02710596002855716,0.3013799126710563,0.43751175287163324,0.5942340333900666,0.12333713531976111,0.21815385194448714,0.8081616603654398,0.07999999999999999,0.05830951894845301,0.0,0.2333333333333333
61,0.05483333333333333,0.03767809561122866,0.0,0.16333333333333333,0.4508974520034253,0.03347704861936169,0.3830162671469018,0.5113712465280171,0.5937574817592849,0.04551146187445679,0.45848203329626885,0.7214374392474919,0.35482354005515143,0.02679134977469267,0.2962545153006444,0.43898315246085984,0.58249651394084,0.12838365372482732,0.26303402736000875,0.8399695612254782,0.07833333333333332,0.053825850873183805,0.0,0.2333333333333333
62,0.0553,0.03471181355100882,0.0,0.13999999999999999,0.4484065679252945,0.02709494878923124,0.38931049709758353,0.517007344035654,0.5965722497401573,0.045644876039950176,0.5022216041414954,0.7215957227524425,0.3568436879899163,0.027774375463895426,0.3034576004604739,0.4282062274387651,0.5967164808354678,0.12287625666486471,0.3066700447209896,0.8554398066946538,0.07899999999999999,0.04958830507286976,0.0,0.20000000000000004
63,0.06113333333333333,0.03942988150572552,0.0,0.13999999999999999,0.44660538790577387,0.032590184018489766,0.3661827686719206,0.5232419649864355,0.5857601049949264,0.044677595909398654,0.44053611915431934,0.6887467300809954,0.35220367403117236,0.03058128244244755,0.27614253598852606,0.45118937597976755,0.5576161345099298,0.12872374054402683,0.17606852826094696,0.8554398066946538,0.0873333333333333,0.056328402151036454,0.0,0.20000000000000004
64,0.05856666666666668,0.0379831980398351,0.0,0.2333333333333333,0.44855583144019456,0.033767642507654745,0.3520685905192489,0.53849251354627,0.5825345259329837,0.041926360159626516,0.4801355179266526,0.6799360841264205,0.35449887380260153,0.029122501356734335,0.28605224167821564,0.44560814462060555,0.5667507323884096,0.120073500406622,0.313749538112938,0.8176118327658134,0.08366666666666667,0.05426171148547872,0.0,0.3333333333333333
65,0.061133333333333324,0.03626513477156813,0.0,0.16333333333333333,0.4483008430280148,0.03150735234840469,0.3718360403969123,0.5223522656209623,0.5938194468448659,0.05269128276872086,0.48067761443732177,0.7518034045914304,0.3539422422716576,0.027616343236776378,0.30639265780789016,0.4661107174232071,0.5775932808582211,0.11916747945848637,0.313749538112938,0.8096363857382753,0.08733333333333332,0.05180733538795448,0.0,0.2333333333333333
66,0.059033333333333333,0.03768965375272105,0.0,0.1633333333333333,0.44883691220698035,0.035955363242195205,0.34848194167229646,0.5846552163920342,0.5859943686624276,0.047029947964315595,0.46582625233206026,0.7048323775389255,0.3571757382128372,0.028738901231289898,0.2996339117658571,0.43227638386220296,0.597203702146956,0.12634455913528678,0.313749538112938,0.82853203073581,0.08433333333333332,0.05384236250388722,0.0,0.23333333333333336
