gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
13,0.03935555555555556,0.0232247101272293,0.0,0.10888888888888888,0.17801830983911704,0.04692551426264287,0.12425180715597324,0.537844933267869,0.5199174885694281,0.045642793456652925,0.44494856843913927,0.762272672412558,0.35904198119916836,0.02229681310027781,0.3208085749288822,0.4158312190659201,0.568661514437746,0.13271543059639954,0.308815381856217,0.8314814814814815,0.056222222222222215,0.03317815732461328,0.0,0.15555555555555553
14,0.03671111111111111,0.02493939320298979,0.0,0.13999999999999999,0.18760986487361667,0.06982402527105845,0.13752231914407373,0.589195195148496,0.5294409778799839,0.05544914289641336,0.4192137212377942,0.819312124739466,0.35254200525515755,0.02467287116464633,0.2869057841612173,0.4209529245673352,0.5524677038764704,0.12707268971434027,0.260227762334887,0.8057723035290838,0.05244444444444443,0.0356277045756997,0.0,0.19999999999999998
15,0.041688888888888886,0.026479192856297327,0.0,0.12444444444444443,0.2039533009925314,0.09485126892542528,0.1261200295170801,0.578169878541979,0.547301771003198,0.07694584171137579,0.45670304108876963,0.8247707082477477,0.3479152003741936,0.024864432608213128,0.26229555214007183,0.41768424995710723,0.5451381542854749,0.14022134271683176,0.19629629629629627,0.8851851851851852,0.059555555555555556,0.03782741836613904,0.0,0.17777777777777778
16,0.03826666666666667,0.02204502687402633,0.0,0.09333333333333332,0.18439355296561544,0.06624013766116776,0.13159179209936286,0.5567901275626883,0.5294890164947568,0.050652772921219946,0.43943999378535786,0.772504445456531,0.3541827066124073,0.024210613194171032,0.29748469553576795,0.40918183356474813,0.559612540252861,0.13255497461466662,0.308815381856217,0.8925925925925927,0.05466666666666666,0.03149289553432333,0.0,0.13333333333333333
17,0.035,0.02413618767650673,0.0,0.10888888888888888,0.18702779104464193,0.05937507815836522,0.12746786869153395,0.5046489929148116,0.5300139403548012,0.05082226062361352,0.44277686389450327,0.7863800382502735,0.35160526195463665,0.021685696138428412,0.292819347706561,0.4030590261721194,0.5460709903517802,0.14404082454245,0.22592592592592595,0.8925925925925927,0.05,0.03448026810929533,0.0,0.15555555555555556
18,0.03842222222222222,0.027691947396622067,0.0,0.12444444444444443,0.1994090080547337,0.08914474804954067,0.13370318327686817,0.6091865646155835,0.5420802822386684,0.061407237566991735,0.41833275541936726,0.7887701118909675,0.3528926940993393,0.01973395445240723,0.2961005519709468,0.3976816577292293,0.5722426911786797,0.16800871831793895,0.20555555555555557,0.9314814814814815,0.05488888888888887,0.03955992485231724,0.0,0.17777777777777778
19,0.03935555555555555,0.027952861555407923,0.0,0.13999999999999999,0.19745267184593052,0.08715739323676765,0.1311609533488937,0.5644834703251582,0.541639661063516,0.06743427466299166,0.43778115809587476,0.8202628769118636,0.35514381938575856,0.02404468962177887,0.2957906425180877,0.41590851464737627,0.5550456629311918,0.1568398526295284,0.2648148148148148,0.8925925925925927,0.056222222222222215,0.039932659364868464,0.0,0.19999999999999998
20,0.040133333333333326,0.02604615087318358,0.0,0.10888888888888888,0.19259939969271536,0.0713165249263445,0.12967685686298505,0.508702094937956,0.5383516277104828,0.05272448260752816,0.4465365186399417,0.7405845346066565,0.34975647330685333,0.021464939215075432,0.28863410306253706,0.3982701653526271,0.5558358668498407,0.1434478162158912,0.24373793567856494,0.8131797109364912,0.057333333333333326,0.03720878696169084,0.0,0.15555555555555556
21,0.03811111111111111,0.024828050643685904,0.0,0.10888888888888888,0.19379689251501003,0.07062568714727661,0.13971317235491687,0.5343749257296094,0.5368028339747624,0.06409660124154588,0.44392517811394927,0.8131117804193165,0.35434568443075776,0.02476666230719825,0.2900759747889594,0.41392697464341305,0.5706331416942187,0.13292310084456582,0.20806258164433636,0.9293628438947427,0.05444444444444443,0.03546864377669414,0.0,0.15555555555555556
22,0.039822222222222224,0.027504756042151534,0.0,0.10888888888888888,0.18574458752291825,0.059828053466135296,0.13517759412242544,0.6007808253397219,0.5353453214725328,0.05711128877645998,0.44802193685435937,0.8084859870606137,0.3575712349810955,0.022292385650057922,0.3020755926343812,0.4172951173650808,0.5415571274126991,0.11944195634893495,0.3071161453121836,0.8511426738994542,0.056888888888888885,0.03929250863164506,0.0,0.15555555555555556
23,0.043711111111111096,0.032233798686747694,0.0,0.15555555555555553,0.18722554657118887,0.060627574997667105,0.13440987084078374,0.5328536747356938,0.5353427175115906,0.050322880062949,0.442448154844396,0.7494177441328276,0.3522973578847721,0.022015193251302603,0.2833175874803378,0.41672869962848574,0.550083992319657,0.11219275854080613,0.2747087379047762,0.7994251355312261,0.062444444444444434,0.046048283838210996,0.0,0.2222222222222222
24,0.04028888888888888,0.02640735961763895,0.0,0.10888888888888888,0.18733586476324085,0.063293165027602,0.12873115497226859,0.48412747408459084,0.5360446591017799,0.06486510493979396,0.4485021381148959,0.824522070750486,0.356862458769022,0.025319398246926705,0.2731392882021651,0.4076532583328256,0.5550864018131775,0.1254677204655659,0.2652565424585192,0.835426209446627,0.05755555555555555,0.037724799453769935,0.0,0.15555555555555556
25,0.042777777777777776,0.028204500122506936,0.0,0.12444444444444443,0.18451880894200476,0.06585151667276207,0.13202360754640052,0.5089202364338865,0.5309108493832438,0.054822690537434667,0.447295542116909,0.7672768110341557,0.3542104327438465,0.024452711599767283,0.2920114102259101,0.4129962410960699,0.567742894494344,0.12068038180248736,0.1935185185185185,0.8548463776031578,0.06111111111111109,0.04029214303215277,0.0,0.17777777777777778
26,0.04246666666666666,0.024874787672026367,0.0,0.10888888888888888,0.1658414219187456,0.013394101511108336,0.13053090441474377,0.2073903871465781,0.5150995515055128,0.028217552929748094,0.42116235098101096,0.5739255684768574,0.3559435976150525,0.023228407075773484,0.29242769275708963,0.4068645756898517,0.5676327372106148,0.1221615422061547,0.3439373831528858,0.9027777777777777,0.06066666666666667,0.03553541096003767,0.0,0.15555555555555556
27,0.03935555555555556,0.023535200849203426,0.0,0.12444444444444443,0.18090556427875934,0.06582842480292306,0.13956235229209643,0.5387063994201876,0.5302126757219091,0.061447035053380485,0.4451240034998021,0.8262908136949106,0.3577494621179122,0.025085769225373207,0.30938778378548215,0.44084578083921816,0.5627756818127385,0.13069046071819362,0.28161389330260406,0.8160342349100699,0.056222222222222215,0.03362171549886204,0.0,0.17777777777777778
28,0.035311111111111106,0.024679466148657184,0.0,0.12444444444444443,0.17896235198762647,0.06573334844296612,0.13465199007556192,0.5308123773821545,0.5256171988414633,0.0559857554498278,0.4201535826182427,0.8350518657179907,0.3531602740581802,0.023946755548882197,0.29716901669933576,0.42103625424834595,0.5495783153776344,0.1274528063939847,0.23455405673831917,0.8959265262788026,0.050444444444444445,0.03525638021236741,0.0,0.17777777777777778
29,0.039044444444444444,0.024446979666511257,0.0,0.09333333333333332,0.18201698551333353,0.05779529426900104,0.1274288925064173,0.5184230734197139,0.5301229494252768,0.05777864304655511,0.42609757477871657,0.8115974777288528,0.35433338810664233,0.02412432396256077,0.3058519262762209,0.42834943092618527,0.5378516962208868,0.13212156663278027,0.21851851851851853,0.821084659014856,0.05577777777777777,0.03492425666644465,0.0,0.13333333333333333
30,0.04153333333333333,0.025087885030600766,0.0,0.12444444444444443,0.17380086700860797,0.03941926152259803,0.1343839326346919,0.4937344968772613,0.5195531206199332,0.03900608500517932,0.45535963194881607,0.7933322157275674,0.351567438675905,0.021991042793153198,0.3020528319418008,0.40370576494636734,0.5415194086488033,0.11164898571616558,0.30198491998806126,0.778466535104925,0.05933333333333332,0.0358398357580011,0.0,0.17777777777777778
31,0.04137777777777778,0.024910268595129226,0.0,0.10888888888888888,0.18456336216911962,0.07140223335804122,0.13662157098409397,0.5869595261137479,0.5317752614523821,0.0599543650952908,0.434533078135866,0.8210955033176947,0.35168075291046164,0.024272604564829388,0.27079661094014956,0.39762976571530967,0.5555662673134212,0.11630614815464373,0.23518518518518516,0.854100140320424,0.05911111111111109,0.03558609799304175,0.0,0.15555555555555556
32,0.03593333333333333,0.02218453470882167,0.0,0.10888888888888888,0.1797141345095033,0.056357184237125504,0.12967607040730433,0.5092543398533089,0.5326554902201475,0.05209734587430696,0.458167357017162,0.7985863053626492,0.3545660875685392,0.023635236361571284,0.2724937956883335,0.4283820682416966,0.5521842759296205,0.11113467190869246,0.3151885471789122,0.854100140320424,0.05133333333333333,0.03169219244117382,0.0,0.15555555555555556
33,0.04137777777777778,0.025956811232944542,0.0,0.13999999999999999,0.18074040429068938,0.049067476927744436,0.13557710190640385,0.46811230347297333,0.5261373649171608,0.053359234755603765,0.43480618549979205,0.7796245507659533,0.35576403299456194,0.025355129214839706,0.29240721118815693,0.43149904189628513,0.5327139065266275,0.11594957663555855,0.3182434629711756,0.854100140320424,0.05911111111111109,0.0370811589042065,0.0,0.19999999999999998
34,0.042777777777777776,0.026341302122918377,0.0,0.12444444444444443,0.17679064472033332,0.0309598745237962,0.13237611832929866,0.3949382631006297,0.5246664447431604,0.035344618868975185,0.4598119682932846,0.6757922517470941,0.3584481660169277,0.02269202134852249,0.28803737344171626,0.4121784179602331,0.5284507277093332,0.11420487587178338,0.27669313180482763,0.8400478091236758,0.06111111111111111,0.03763043160416911,0.0,0.17777777777777778
35,0.0409111111111111,0.027001774061515584,0.0,0.12444444444444443,0.1826157953930616,0.06160547922493727,0.1286899055348885,0.5784522801758231,0.5298107587761101,0.04622359391927,0.44507240860794745,0.7620993594774265,0.3567879314062833,0.02641893300561291,0.2958638898036627,0.43311221866923977,0.5153541452548738,0.11986955187136755,0.26354661889283054,0.7951587330889301,0.05844444444444444,0.038573962945022265,0.0,0.17777777777777778
36,0.039044444444444444,0.023539313058355358,0.0,0.10888888888888888,0.18578367312090208,0.06463651978303335,0.13578613420755511,0.5701701668029518,0.5309849246460625,0.05706732227133915,0.4337546362497177,0.8060775718180441,0.35362153510212907,0.021644963857791705,0.2965241538196251,0.42242909559544023,0.5089103323471883,0.12361799882950424,0.2573280473838953,0.7951587330889301,0.05577777777777777,0.03362759008336481,0.0,0.15555555555555556
37,0.04091111111111111,0.02973146481423342,0.0,0.13999999999999999,0.18262860244202897,0.044815327200466826,0.13489722123470546,0.5156536397746689,0.5282446825912612,0.042031620805999925,0.437001163675974,0.6962806754616623,0.3518464112305007,0.02177674778460378,0.30087751361701226,0.406564663718725,0.5000107893555067,0.13070673517725725,0.1766931318048277,0.9083333333333333,0.05844444444444443,0.0424735211631906,0.0,0.20000000000000004
38,0.04137777777777778,0.028019005895249468,0.0,0.10888888888888888,0.17994242011488748,0.045964470981585334,0.13111971241537912,0.5026630973598807,0.5280141158666735,0.05230559993629328,0.4559117525149063,0.8317711325607761,0.3538424806270753,0.02428262878627311,0.2964021689440287,0.42090251405242446,0.514705632571152,0.11625857202641135,0.1573280473838953,0.7366261880413445,0.05911111111111111,0.040027151278927815,0.0,0.15555555555555556
39,0.04184444444444445,0.028317520641974323,0.0,0.10888888888888888,0.18818586103409637,0.06872209234943057,0.13132798154624256,0.5786089984394994,0.5375331050793803,0.05615294487600193,0.43090326643501736,0.7716656939550363,0.3509377200809631,0.025029502955909926,0.2827526646517616,0.4116032700487095,0.4844597942897165,0.12482716463844021,0.21560868075625264,0.7857002621154185,0.05977777777777778,0.040453600917106175,0.0,0.15555555555555553
40,0.04106666666666667,0.027522345579053385,0.0,0.13999999999999999,0.18607590048799172,0.05334093031215646,0.13219655675823927,0.5064143129292922,0.5394347762578002,0.05354523600313727,0.43318704120762025,0.7770641656410026,0.35461716811254085,0.021106488709510263,0.3129057374452721,0.4241950501575993,0.4819815533222199,0.12835296223402334,0.21560868075625264,0.7995897746340276,0.05866666666666665,0.03931763654150484,0.0,0.19999999999999998
41,0.038266666666666664,0.02578846521744954,0.0,0.10888888888888888,0.19735064466689922,0.07608389514824021,0.1397158250287809,0.5673106809369706,0.5412649306626472,0.059820765399921254,0.4503204323912057,0.8052216796264653,0.34936700708152424,0.026251017227808877,0.2986765481751936,0.4301483935484807,0.47741798221309806,0.11387359259709783,0.13796296296296295,0.8377232687597918,0.05466666666666666,0.03684066459635649,0.0,0.15555555555555556
42,0.03873333333333333,0.023019594444626118,0.0,0.10888888888888888,0.19495315037020058,0.08022928413946434,0.1311208985483365,0.5220746927870455,0.5371393372147198,0.06213087654109493,0.45033461117492996,0.8332038613066005,0.3552370382002937,0.023441078466619768,0.3115548752800996,0.4258981763833913,0.4706518380867493,0.1141999023075838,0.2313481784946928,0.8377232687597918,0.05533333333333332,0.032885134920894454,0.0,0.15555555555555556
43,0.03624444444444444,0.024204264495189403,0.0,0.12444444444444443,0.19908013683162676,0.08720635594683324,0.13565959615366294,0.5775860713996505,0.5450047492534003,0.07026243206527817,0.4655836784307345,0.8471410739154611,0.35183586053270505,0.02479536595375896,0.27348416249085133,0.4140435175117488,0.45651747754645844,0.12203747575576775,0.15098192967383395,0.830373671026492,0.05177777777777777,0.034577520707413434,0.0,0.17777777777777778
44,0.03748888888888889,0.024604837424607336,0.0,0.10888888888888888,0.1920672213119363,0.05853188942467067,0.1273166766294947,0.49757936579299794,0.5367043841513675,0.06044849295381802,0.4444991723816534,0.812017731109559,0.35050162671484264,0.024721357919721357,0.2646487467576672,0.40825579760604574,0.467349589875645,0.11157935538090312,0.21210587214690066,0.7708927699394709,0.053555555555555544,0.03514976774943906,0.0,0.15555555555555556
45,0.04153333333333334,0.02430403106330153,0.0,0.12444444444444443,0.1940866553135732,0.052515866458013184,0.13723819602085305,0.48416614313807854,0.5434807468095876,0.05675822510233655,0.4559662443898637,0.7896166329904378,0.35161275830207733,0.024115421807205356,0.2972867063894642,0.42009560103113036,0.4412592546981881,0.09787481001595984,0.24468620292219656,0.6993662419789901,0.05933333333333332,0.03472004437614505,0.0,0.1777777777777778
46,0.03997777777777777,0.02481635263338856,0.0,0.10888888888888888,0.21108109259734698,0.0847635339318071,0.13672418719579107,0.5531955479599753,0.5491040820565418,0.06979251753633822,0.44604295196164095,0.8134800692838788,0.3502823646140763,0.024173652775791057,0.29874009537412666,0.4084258172927267,0.4454363124185071,0.11070015871364533,0.20245243278835448,0.6899561705051113,0.05711111111111111,0.03545193233341223,0.0,0.15555555555555556
47,0.036866666666666666,0.025337416824886168,0.0,0.10888888888888888,0.20642764052996954,0.07189060274994916,0.13129798302760515,0.5259538956841717,0.5586314851290761,0.06702979521699595,0.4792006406790692,0.7929730773008677,0.3471996676830414,0.02441056480949279,0.297234987335723,0.42546782936912614,0.46068963945937996,0.10323487347102156,0.21667928588779425,0.6899561705051113,0.05266666666666666,0.03619630974983738,0.0,0.15555555555555556
48,0.04448888888888888,0.03072133613349459,0.0,0.13999999999999999,0.19379515858139162,0.06603820906597979,0.1330639216372074,0.5390205698856179,0.5419247261804812,0.05777474197621134,0.46636038443651867,0.7815876291629772,0.3560850445323628,0.021809158518408537,0.3100992192291752,0.4133056020957902,0.4716353856184407,0.10037053371484653,0.19722222222222222,0.6899561705051113,0.06355555555555555,0.043887623047849426,0.0,0.19999999999999998
49,0.04215555555555554,0.028283319692700606,0.0,0.12444444444444443,0.1949922853038295,0.06810160241478504,0.133433871883005,0.5896241881025658,0.5382202159209291,0.05776480973950634,0.45680501227506487,0.7687577672682148,0.3519778375681355,0.023077909858774587,0.2893803838522196,0.41402688446109726,0.4617735856874895,0.09587730738981814,0.22974163712544562,0.7309237233538192,0.06022222222222222,0.040404742418143735,0.0,0.17777777777777778
50,0.041533333333333325,0.02756934242914235,0.0,0.12444444444444443,0.18832561737270015,0.06432838186969222,0.12288746539202289,0.5733274355615374,0.5354718339712001,0.049605554025990456,0.43361406604858543,0.7812493963700988,0.3519644631629611,0.022262187271547454,0.30392028561860585,0.4053283760070044,0.46829254732360714,0.0972268284337496,0.22974163712544562,0.7309237233538192,0.05933333333333333,0.03938477489877479,0.0,0.17777777777777778
51,0.04262222222222222,0.02753113613329685,0.0,0.13999999999999999,0.19037340924270613,0.04794824445588461,0.1299469633605533,0.48728761266695897,0.5398124844422586,0.05326666469728687,0.4369261783159944,0.81680276403266,0.3529020168481316,0.0251811764348539,0.30250365387132044,0.4246723258787022,0.4650498124019138,0.0910597913959664,0.22067340083991507,0.7266575320522349,0.06088888888888887,0.039330194476138364,0.0,0.20000000000000004
52,0.04028888888888888,0.028436900041154574,0.0,0.13999999999999999,0.1876990603850852,0.0596513964288486,0.13534436870450584,0.5410298365527334,0.5332429747597567,0.05237673012508754,0.46212375459067084,0.8038774325453163,0.35615294134756065,0.021679264219115226,0.30254207684475004,0.42520410851108337,0.47677979303503093,0.09504051474403442,0.27176825516350056,0.8703703703703703,0.057555555555555554,0.04062414291593511,0.0,0.19999999999999998
53,0.041688888888888886,0.028418599369487874,0.0,0.10888888888888888,0.1969924625872803,0.07389722428916229,0.13580680150714478,0.5363410905624361,0.5422194220399685,0.056878959185774854,0.45166483741011426,0.7706615490642422,0.35408266709261993,0.02329227173633019,0.27457761501653427,0.4137090898041322,0.45579985743350493,0.09877745228158731,0.2368233562374552,0.8703703703703703,0.05955555555555554,0.040597999099268395,0.0,0.15555555555555556
54,0.038266666666666664,0.025410370197622992,0.0,0.12444444444444443,0.1908702290104506,0.04575464676291106,0.1329479192209106,0.512789743862737,0.5390187425488504,0.05166127358866766,0.4275587484549601,0.808011042649213,0.35385324517665706,0.022825582486343653,0.30073948184332006,0.4125517460388668,0.46502422188314746,0.09234177053162924,0.18611111111111112,0.6875122125333538,0.05466666666666665,0.03630052885374714,0.0,0.17777777777777778
55,0.036555555555555556,0.025022212354448417,0.0,0.10888888888888888,0.19442856809497375,0.06130873309135795,0.12924782698500673,0.5617011776866933,0.5392532736747337,0.05351840565279129,0.4470163087955899,0.8320653210555106,0.3505324827565306,0.02382637316492361,0.28939475737892223,0.40288975748859485,0.47256394357018466,0.09481487562426746,0.2938548289204217,0.7540742332122274,0.05222222222222221,0.03574601764921203,0.0,0.15555555555555556
56,0.04386666666666665,0.028204929085026215,0.0,0.12444444444444443,0.19285154163235763,0.04717159633218071,0.1314953571417832,0.4807176448115768,0.5359830189677878,0.048473373488856344,0.42028104141452854,0.7279402667125964,0.3528126414007986,0.024156494195409203,0.2961195022669685,0.42568131770361833,0.4729322628172711,0.10092642924552478,0.22148571849218404,0.7206707588250826,0.06266666666666666,0.04029275583575174,0.0,0.1777777777777778
57,0.03671111111111111,0.025228790138487653,0.0,0.09333333333333332,0.19234125441964575,0.04918540006975608,0.13619013019185802,0.5531042526571124,0.5462337976588523,0.0506255512839035,0.4375236897561036,0.8608326341231624,0.34993522407932237,0.020373834479308364,0.30447956881049737,0.4152253160821697,0.48954649609672307,0.09748872187169325,0.22148571849218404,0.8345596477139715,0.05244444444444443,0.03604112876926808,0.0,0.13333333333333333
58,0.037488888888888884,0.025187994396704057,0.0,0.12444444444444443,0.19790644940718685,0.06465396911807195,0.1379617894954761,0.5275306819847835,0.5475451464216603,0.059596626602789075,0.4565938747038321,0.8125896506985963,0.3509636243376725,0.024574356844865565,0.2933576421914394,0.4050267916497892,0.49784673036161087,0.09185267978107771,0.2191780193364983,0.764744956334675,0.05355555555555555,0.035982849138148656,0.0,0.17777777777777778
59,0.03997777777777777,0.023617308990454798,0.0,0.09333333333333332,0.20309885632257504,0.07673568846711432,0.13976742275794884,0.54583218867809,0.545527347353037,0.06728724084407092,0.4411900985200301,0.7916304546363301,0.3489518261662419,0.022090269724747806,0.2990995076701511,0.41031463046102973,0.5084245004976323,0.10778658138447234,0.253422371526194,0.7953005118902304,0.057111111111111106,0.03373901284350687,0.0,0.13333333333333333
60,0.035155555555555544,0.02292743248804425,0.0,0.09333333333333332,0.21006946145697275,0.08719857875261092,0.13536361926354612,0.5822860243887199,0.5517858053397634,0.06726697949925733,0.4604843035401411,0.7970956150140348,0.3519062792187727,0.023397542337376568,0.2889518804059131,0.4017867606769698,0.5000881912978126,0.10046723822366212,0.29820202379679955,0.7878931044828231,0.05022222222222221,0.03275347498292037,0.0,0.13333333333333333
61,0.041533333333333325,0.02603453546804776,0.0,0.10888888888888888,0.19342400452869335,0.05320412496541964,0.13860621294945494,0.48996577237577893,0.538455990198849,0.058296861831053294,0.4501472376211466,0.7820676232484954,0.35036781530476807,0.027071344496239116,0.2830770627172966,0.40681487109346537,0.5087504007543998,0.09409054491077185,0.28209681831698824,0.7953005118902304,0.059333333333333335,0.03719219352578252,0.0,0.15555555555555556
62,0.042,0.025130769099961016,0.0,0.15555555555555553,0.18905735643072114,0.06319132587041902,0.13528555599640937,0.5231750225940974,0.541944250331486,0.05875627673530409,0.4342909956149373,0.7796540448347663,0.3504280529861618,0.02269043201122673,0.30512443959808944,0.4057031915848765,0.5229914014246559,0.11111858033406712,0.2603917459931548,0.862037037037037,0.05999999999999999,0.03590109871423003,0.0,0.2222222222222222
63,0.037488888888888884,0.026223455714867738,0.0,0.10888888888888888,0.19206220905914514,0.07002797240740537,0.12475459366347914,0.557751784080993,0.540295392778684,0.05831430663311185,0.44810836751173205,0.7731621176692044,0.3526580149051728,0.023581031766321182,0.29354457275545903,0.4299832860517965,0.5100108821870554,0.10649584221233332,0.27681246887506467,0.7674209647667314,0.05355555555555555,0.0374620795926682,0.0,0.15555555555555556
64,0.030333333333333334,0.026796673830814556,0.0,0.12444444444444443,0.19159257621580278,0.06374334877826214,0.13505602664734437,0.5263379749560516,0.5449248965934507,0.06193277094004439,0.43783629065013313,0.7899191216369751,0.35297159379621545,0.021747950117167944,0.29516774112632244,0.4101119412498306,0.5205901225890265,0.12685895055245872,0.27681246887506467,0.8561125455672026,0.04333333333333333,0.03828096261544937,0.0,0.17777777777777778
65,0.0392,0.024445494926923085,0.0,0.10888888888888888,0.19251067729286092,0.05969337820179373,0.1323224159235299,0.5537850412194829,0.5469254247123819,0.05842268058897453,0.439663856606712,0.7595259683162706,0.3517077609718463,0.024282194245784983,0.29176625659620675,0.40978237884276375,0.543677480752582,0.13327738563066127,0.20273839480099065,0.9712962962962962,0.05599999999999999,0.03492213560989012,0.0,0.15555555555555556
66,0.03748888888888889,0.024407355701625662,0.0,0.13999999999999999,0.18758162343215343,0.0407150866398595,0.13002623575184913,0.39489888980851423,0.5377100222078455,0.05013027576978009,0.45102686567762734,0.6855276669504798,0.3546717008993511,0.02364111229860212,0.29904994276087904,0.4325552629249932,0.5258641306189921,0.11887894121046859,0.24903469109728693,0.9120664604210367,0.053555555555555544,0.034867651002322385,0.0,0.19999999999999998
