gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.03173333333333333,0.02997584212513655,0.0,0.16333333333333333,0.48558993223300567,0.11544025051392184,0.1588196520352066,0.8156799213562166,0.6388290407540501,0.07694086444625434,0.36409306726583046,0.8609060846685637,0.37558386292810275,0.03618430510835294,0.3103609363119283,0.48753259575359914,0.5215205562204485,0.16049185370302274,0.12684902315342458,0.8565836851498374,0.04533333333333332,0.04282263160733794,0.0,0.2333333333333333
2,0.028699999999999996,0.03196836978431441,0.0,0.16333333333333333,0.46439856092183435,0.11441483511609438,0.16037619248614376,0.798047517524814,0.6441158113307847,0.0817437264066266,0.40913256641098467,0.7837458882897538,0.37586747004910015,0.037552413495809296,0.2838142781268884,0.478097891724679,0.5251469311281317,0.19334115112059247,0.13086381667992616,0.8565836851498374,0.040999999999999995,0.04566909969187773,0.0,0.2333333333333333
3,0.03663333333333334,0.03304036252155165,0.0,0.13999999999999999,0.41749717035633016,0.10879953647478158,0.14710442895339773,0.6870163331322029,0.6344748594027453,0.08945772756788693,0.38516255625220214,0.7933518927910662,0.3758944866295306,0.03172686691767786,0.2919225187867598,0.44487971574371193,0.5716250768450181,0.17608728383416988,0.18037824121273804,0.8806577592239115,0.052333333333333336,0.04720051788793095,0.0,0.20000000000000004
4,0.04130000000000001,0.03426982799943867,0.0,0.18666666666666665,0.38855619318697426,0.10250494842479338,0.16612822125240823,0.6781674037567126,0.6309748100260607,0.09560087860726996,0.36934502551122766,0.8019673996284032,0.3767961984130905,0.029461039705163474,0.302278720101592,0.4358207072929223,0.5679152204538396,0.16881165123035033,0.1574889289760781,0.8787037037037037,0.059,0.048956897142055256,0.0,0.26666666666666666
5,0.038033333333333336,0.033270256987285196,0.0,0.11666666666666665,0.3733454401167602,0.09760566984089902,0.16770170603998405,0.5549667271269404,0.6333479622365175,0.09311220333135077,0.3719683352096299,0.8064897441419747,0.3816593303198069,0.030529874138518213,0.307472716792891,0.4876764244218909,0.5559396204972572,0.1734799355130491,0.2304211131973876,0.8565836851498374,0.054333333333333324,0.04752893855326457,0.0,0.16666666666666666
6,0.04666666666666666,0.03834057902536162,0.0,0.18666666666666665,0.3520023155916279,0.09777757814094407,0.15758042068461545,0.5905847458618535,0.6170113768613913,0.09519524229739117,0.375404511327045,0.8004337483556738,0.38739642196334034,0.030217442478579427,0.3036727316244922,0.4649380993541355,0.5036819416439984,0.18144246380942156,0.19495709198745456,0.8703703703703703,0.06666666666666667,0.05477225575051662,0.0,0.26666666666666666
7,0.04573333333333332,0.039449207850095036,0.0,0.20999999999999996,0.33758576259399137,0.09647312551988961,0.16185388975415327,0.5837289500139541,0.607868689849571,0.09913986654274741,0.38620527448041453,0.8051171254245131,0.3897728405754094,0.02931789629141904,0.3235006043733569,0.47548451332867514,0.5063911165838487,0.17340811550449467,0.1832172675010443,0.8703703703703703,0.06533333333333333,0.05635601121442149,0.0,0.3
8,0.049,0.036671211839503996,0.0,0.18666666666666665,0.3178916884710702,0.11129306781739622,0.1418452845972059,0.6117525581838698,0.5706857524665448,0.10331246765697022,0.37352487910848914,0.7366661893800618,0.3947466433827306,0.03141478928463929,0.33120380264017907,0.49139590747127565,0.5236616247078217,0.16730034789492398,0.22858763787141467,0.8703703703703703,0.06999999999999999,0.05238744548500571,0.0,0.26666666666666666
9,0.04713333333333334,0.03819546220866208,0.0,0.13999999999999999,0.2876695005425585,0.10113707817486016,0.1420704429792712,0.6008304743815155,0.5462700450255596,0.11397291578119954,0.37135053462889783,0.7744838968745275,0.3942204749761812,0.027014352136715703,0.3268504744787642,0.47983000301934187,0.530669918116188,0.16774578087544076,0.23088817443235002,0.8703703703703703,0.06733333333333333,0.05456494601237442,0.0,0.20000000000000004
10,0.053200000000000004,0.046442126470598984,0.0,0.18666666666666665,0.293702714103924,0.09566228131987074,0.13419974635892631,0.5391863710692847,0.5510823843118728,0.1031747217584129,0.3604458084039584,0.7467252054707701,0.3920451809255522,0.03122843571162437,0.32354414405913606,0.45568881410144013,0.5086774951254851,0.1740284468856861,0.13113715556131772,0.8703703703703703,0.07599999999999998,0.06634589495799856,0.0,0.26666666666666666
