gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
50,0.06509999999999999,0.036041503853196794,0.0,0.2333333333333333,0.29954750902213784,0.04012050412661626,0.2480172136601453,0.48581821554357624,0.5145105838852972,0.04954022893927237,0.4262353863180892,0.7435798847486493,0.3723540797694387,0.029521408490484895,0.2922012502431023,0.437905899511774,0.6528423561160014,0.10052951865614904,0.370794822984628,0.8048137829716553,0.09299999999999999,0.05148786264742401,0.0,0.3333333333333333
51,0.07769999999999998,0.04748261670220891,0.0,0.2333333333333333,0.29194473240948776,0.0295063760058394,0.23566922512547983,0.40605427514046616,0.5133769023712161,0.03988263948792173,0.41774460438787075,0.6703941686134597,0.3694967001231744,0.026157468913511638,0.3127065196954066,0.4329968345640993,0.6600807258360634,0.08779288849932695,0.36574074074074076,0.8287037037037037,0.11099999999999997,0.06783230957458415,0.0,0.3333333333333333
52,0.07676666666666665,0.0456397852755685,0.0,0.2333333333333333,0.29718324722032785,0.028816558012534743,0.23426856274265892,0.4309442479411851,0.5191945083254674,0.042528506269092936,0.43794051627072045,0.6576713227361699,0.37253822043781537,0.02610491315946205,0.31545602634461517,0.4626099883729869,0.6673951326735224,0.09314975095815732,0.36574074074074076,0.8416666666666667,0.10966666666666663,0.06519969325081215,0.0,0.3333333333333333
53,0.06696666666666667,0.04247115360911319,0.0,0.2333333333333333,0.29410474419449534,0.03061530454330134,0.2402862804624161,0.4991433509213417,0.513276057766537,0.03834579421296107,0.4024295970854579,0.6734322771100706,0.36947154478700084,0.031143074047602297,0.3063497501802879,0.47116720008087754,0.6670830715354248,0.10933647426084582,0.36574074074074076,0.837037037037037,0.09566666666666665,0.060673076584447413,0.0,0.3333333333333333
54,0.061599999999999995,0.03652542493478572,0.0,0.18666666666666665,0.2952230846272111,0.025196768276999994,0.252123734560658,0.38293064070138866,0.5104752305214394,0.04002281556281136,0.42554424328065354,0.6206616529282752,0.3637570704586881,0.026917302732251333,0.3105545879705476,0.447798440576487,0.6702172456346369,0.11033274557588708,0.3766833430635426,0.837037037037037,0.088,0.05217917847826532,0.0,0.26666666666666666
55,0.06906666666666667,0.04224815577829009,0.0,0.20999999999999996,0.3038551970636153,0.035943381096917554,0.2541451075215875,0.5310053049926745,0.5167652689578452,0.04435780435977433,0.43549289303525707,0.6720397087220255,0.3655813109293075,0.027387978721119005,0.3052073035433686,0.45142482103239884,0.6624295626891867,0.11703768258120367,0.34344154639862307,0.8657407407407408,0.09866666666666665,0.060354508254700144,0.0,0.30000000000000004
56,0.07349999999999998,0.04492802886592931,0.0,0.20999999999999996,0.29568038802961627,0.024976000297921123,0.25606665402726,0.4164929119791551,0.5129647457576275,0.037944348750680125,0.4166829011624677,0.6624053847578363,0.37088786987046746,0.028069572963302654,0.3214558878812671,0.4594669210958903,0.6640913889177145,0.10703364103701073,0.4104622701052183,0.8657407407407408,0.10499999999999997,0.06418289837989902,0.0,0.3
57,0.07139999999999999,0.04184675747427882,0.0,0.16333333333333333,0.29624495779161164,0.029261883126005354,0.2493872088379688,0.5019748582891568,0.5219568027830523,0.03616580809440886,0.42828245926070146,0.6926674356339085,0.3698396062523841,0.028939730892909864,0.29491988125799834,0.4381400989683935,0.6528246648294196,0.12300944396092546,0.39513097012038806,0.8657407407407408,0.10199999999999998,0.05978108210611261,0.0,0.2333333333333333
58,0.0749,0.03693674773627657,0.0,0.16333333333333333,0.29503657512548176,0.026719824543409525,0.2589694737927621,0.4091449291976314,0.5116916220468876,0.04321254682859141,0.40986565672995967,0.6900381307685451,0.36601287118917875,0.02470547090512014,0.31528745999221575,0.4291219485266178,0.6551387144138973,0.11353725461582742,0.2886946375364999,0.8657407407407408,0.10699999999999997,0.052766782480395125,0.0,0.2333333333333333
59,0.0742,0.04019568799427786,0.0,0.16333333333333333,0.2979095832859171,0.03610751916182375,0.23686774769267627,0.49710531969730914,0.5241947458712464,0.04433221069393826,0.4122003797425228,0.6782313222555545,0.36950481314312156,0.0256921811122431,0.31835995140792117,0.4453499201466176,0.6529309676631587,0.10456541062039203,0.45536130420316656,0.8657407407407408,0.106,0.05742241142039694,0.0,0.23333333333333336
60,0.07513333333333333,0.042204317841240416,0.0,0.20999999999999996,0.30059296248514394,0.021473891014021994,0.23447813267567444,0.34804912742917377,0.5248651772226358,0.031963106788533695,0.43810330669188996,0.6041228855789895,0.3722435507863846,0.02606906108593675,0.32134633682316766,0.4667382752929354,0.630335853978059,0.10989455623878744,0.35604120391716415,0.8657407407407408,0.10733333333333332,0.06029188263034345,0.0,0.30000000000000004
61,0.06603333333333333,0.04290479123723959,0.0,0.16333333333333333,0.30350706863029225,0.031387126575370426,0.2525244023965156,0.4384423195143887,0.5235613795327725,0.04605878674640874,0.41963887004179695,0.7649028067014054,0.36588295688510475,0.028988371284024945,0.31418764518793585,0.46570786380895596,0.6423034663630368,0.11647854544686821,0.23771453286464775,0.8548797856723689,0.09433333333333332,0.06129255891034228,0.0,0.2333333333333333
62,0.07559999999999999,0.043542775902936336,0.0,0.18666666666666665,0.29626877352109715,0.027504652293777805,0.2385911776510691,0.4717607682090483,0.5162193653727084,0.04230829562568319,0.42139548398347054,0.6629483672184738,0.3675340832921327,0.03199952208191332,0.29143001788351747,0.46762359067882814,0.6526671085812754,0.11435385209284579,0.24723340022536422,0.8548797856723689,0.10799999999999998,0.062203965575623334,0.0,0.26666666666666666
63,0.07093333333333333,0.03944920785009503,0.0,0.16333333333333333,0.30203997135297256,0.0362871430606749,0.2361922963150722,0.498427455578412,0.5213965198449944,0.047763538782957735,0.4255968927768852,0.7507368901933017,0.36853090007800904,0.029772993711384744,0.28183219095420853,0.4738766155153404,0.6368444789782777,0.1146467887778069,0.24723340022536422,0.8262656399335748,0.10133333333333333,0.056356011214421485,0.0,0.2333333333333333
64,0.07186666666666665,0.04221721607748826,0.0,0.16333333333333333,0.30020054423168924,0.034588911148077314,0.2543890177018953,0.4888194979499936,0.520830378992678,0.04575944534778367,0.4015958850674692,0.6998227950751947,0.37107000987047284,0.025317477217898274,0.3243975885576481,0.4405604367642771,0.6208409436876859,0.11238099409398117,0.2858180051519726,0.812037037037037,0.10266666666666664,0.060310308682126085,0.0,0.23333333333333336
65,0.07793333333333333,0.048857570776924854,0.0,0.2333333333333333,0.29782536680270666,0.037664932249260825,0.24045646726489714,0.5334680760565175,0.5126406092933837,0.041180037352861666,0.4286340540558788,0.6957223814901633,0.3693260751434345,0.03048936318237211,0.3050979110368352,0.47072271442263175,0.6223237389360932,0.10768073459151403,0.3330541523767457,0.8388888888888889,0.11133333333333333,0.06979652968132123,0.0,0.3333333333333333
66,0.07583333333333334,0.04887484015319129,0.0,0.2333333333333333,0.29750289366765864,0.022493795049357234,0.25725788508570907,0.39281101336218044,0.5178545330449233,0.03539661991701272,0.4436722040445731,0.6476535760583676,0.3666344997799834,0.024979166229619678,0.30850770777519054,0.4311115082097066,0.638817822869489,0.11057226035792347,0.31068170963485675,0.8478015459357043,0.10833333333333332,0.0698212002188447,0.0,0.3333333333333333
