gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.02916666666666666,0.027484844308576065,0.0,0.11666666666666665,0.47946028726075374,0.10977947595549091,0.1197163722135558,0.7627165399875864,0.6359689963419628,0.07173551645668222,0.28449933708617087,0.7685582014633345,0.37453625279534797,0.032059594553557384,0.3165813589355087,0.474394241304459,0.5270897129940222,0.14371891087690256,0.16700106673273182,0.7842832492718174,0.04166666666666667,0.03926406329796582,0.0,0.16666666666666666
2,0.02753333333333333,0.031370970303415506,0.0,0.13999999999999999,0.4361353397443884,0.11554499457377826,0.1013835357003023,0.7202737845051933,0.620916777346538,0.08984568311796336,0.27921452184085965,0.7575912479470821,0.3739942521322734,0.038375188979453766,0.29968341087293665,0.4721641438370314,0.5346943647477242,0.1534672431641019,0.178317088263054,0.8370818564970532,0.03933333333333333,0.044815671862022156,0.0,0.20000000000000004
3,0.033133333333333334,0.028989729982261726,0.0,0.13999999999999999,0.4149043532058251,0.10560590898563615,0.12299238663941336,0.6558374194581819,0.6256037254590139,0.08501313663195191,0.2882389520013438,0.7600102594610935,0.3687127106027814,0.034249551877073126,0.3098516364767911,0.4608403882046772,0.5543416004412862,0.15354963303792474,0.1794310325736247,0.8370818564970532,0.047333333333333324,0.041413899974659614,0.0,0.20000000000000004
4,0.03266666666666666,0.030062897029025284,0.0,0.13999999999999999,0.3961778799340705,0.08967683816509482,0.09548853087439868,0.5967097254892391,0.6165793362680252,0.09678432180260815,0.25804974170518236,0.7460306763245498,0.37319273572276246,0.03419008905303827,0.30723264809813217,0.500564855186608,0.5574025129665436,0.14347961652604171,0.1794310325736247,0.9174411797497705,0.04666666666666666,0.04294699575575042,0.0,0.19999999999999998
5,0.04503333333333333,0.03894011071147875,0.0,0.18666666666666665,0.3866393524470203,0.09672826316155562,0.08245478673950865,0.5834239284274381,0.6013153489657213,0.10691963996318407,0.23743589436306353,0.7689890521196233,0.37456960856379795,0.03634046661514576,0.31029343097596385,0.485702093061213,0.5741227460002881,0.14611153695726536,0.16620087712910367,0.9231481481481482,0.06433333333333333,0.05562872958782679,0.0,0.26666666666666666
6,0.04666666666666666,0.03299831645537221,0.0,0.11666666666666665,0.38582758606164114,0.09111777304965817,0.11061563213718839,0.6168945792521289,0.6006112180293405,0.09345690639701744,0.27246028631163216,0.7560376819821144,0.3741136685194518,0.03421320303661133,0.3066732621837078,0.518230335334392,0.5793976143631874,0.11804168712430661,0.1794310325736247,0.8401699279397766,0.06666666666666665,0.047140452079103175,0.0,0.16666666666666666
7,0.042,0.03569313659514949,0.0,0.13999999999999999,0.3789676748836468,0.0878962241812988,0.08267042484950617,0.6042680402880174,0.5949197599911087,0.10020878957525853,0.23561496455296874,0.7547487081196397,0.3711290715086077,0.03524662726516821,0.3127855604419741,0.47984320053563106,0.6090187457726909,0.11158007709889256,0.2552194748109912,0.9069302167291604,0.059999999999999984,0.05099019513592784,0.0,0.19999999999999998
8,0.047366666666666675,0.034206221006646664,0.0,0.13999999999999999,0.373326909669946,0.08694339078239864,0.09726038657945751,0.5677583399011561,0.581201389658346,0.10528705097960789,0.2477781018916233,0.7691396471123576,0.37085408643485535,0.03295032878167044,0.29824779521342676,0.4631147611747659,0.6008126154273535,0.1324562240991828,0.1458586930981525,0.8761541934760362,0.06766666666666665,0.048866030009495236,0.0,0.19999999999999998
9,0.04596666666666667,0.0337253449039278,0.0,0.13999999999999999,0.36625469978667496,0.08317826809824702,0.17189489661290777,0.5406630637660855,0.5765214171834754,0.09885974451333193,0.2855268942928623,0.713023628112615,0.3732256140386967,0.031106973770845963,0.3066940366591966,0.45526556222400916,0.5869254802684163,0.1341540826045649,0.2552194748109912,0.8846934091924171,0.06566666666666665,0.04817906414846829,0.0,0.20000000000000004
10,0.050633333333333336,0.03891213749518836,0.0,0.16333333333333333,0.3522135358604658,0.09014651049258501,0.13281135838293928,0.4869907521601422,0.5593228511465664,0.12007781705695764,0.25875909472677994,0.6919604768825239,0.37608445252495665,0.035854852920438815,0.3086214703745132,0.5004560927103322,0.6271460378153078,0.11026271398513915,0.315734762922991,0.870251319822915,0.07233333333333333,0.055588767850269095,0.0,0.2333333333333333
11,0.052733333333333327,0.0402281824927086,0.0,0.18666666666666665,0.3249343452346458,0.102729539906973,0.13545130431321065,0.47028966460823884,0.5225498465589797,0.13819389603049506,0.2518888518952276,0.7431647076457167,0.38231976694700726,0.03503927464506856,0.3051597141075237,0.46144322907908997,0.6283072426838245,0.13159078399454902,0.315734762922991,0.9101851851851852,0.07533333333333334,0.05746883213244086,0.0,0.26666666666666666
12,0.05296666666666667,0.03567101219633543,0.0,0.16333333333333333,0.3199175511287585,0.10587515296629173,0.1187915333023561,0.5159167647331626,0.5010728716120562,0.140052145552911,0.24374684758011753,0.7134072624325976,0.38527455251982645,0.03674305525883776,0.31693716175301967,0.46547356229083,0.6498945090051307,0.13844376060187139,0.2540369423352107,0.9231481481481482,0.07566666666666666,0.05095858885190776,0.0,0.2333333333333333
13,0.056466666666666665,0.03351888356666367,0.0,0.13999999999999999,0.30034168264843547,0.10690407710248258,0.1388195719003638,0.5042886877331496,0.49010511491482306,0.14029232668757258,0.2595403061559278,0.6963102765161938,0.38817200329093615,0.03627393068459275,0.3209299383627798,0.4625472668331654,0.6208974836583717,0.13842255057144834,0.29770575106368047,0.9055555555555556,0.08066666666666666,0.04788411938094809,0.0,0.20000000000000004
14,0.06323333333333334,0.03936285615201779,0.0,0.16333333333333333,0.2805404714982166,0.1038415350420561,0.11220750856012505,0.47531973722623855,0.4622302693212209,0.14288620628242907,0.2765629267001794,0.6997825886162549,0.396020464778135,0.03652713556459424,0.32068360100684606,0.48131202679201346,0.6530085540058889,0.12188949810464979,0.30455524289279495,0.87416607597351,0.09033333333333332,0.05623265164573969,0.0,0.2333333333333333
15,0.05949999999999999,0.03665264883561168,0.0,0.16333333333333333,0.244845940685803,0.0885118465644399,0.13001037701565318,0.46768908863313974,0.41848616551380213,0.11591923566345565,0.26870838780689615,0.7081961718760539,0.4075160551412701,0.03252317870043293,0.31850844626906466,0.4811643015944352,0.663468278384179,0.09726142020946642,0.4119059780531784,0.8484262068673573,0.08499999999999998,0.05236092690801669,0.0,0.2333333333333333
16,0.060899999999999996,0.04093587125682749,0.0,0.18666666666666665,0.230998235072267,0.08169947762967823,0.13769438853572363,0.48201267339641723,0.39170550744654165,0.10628070418267517,0.2801829597820545,0.707653292906956,0.40877547419246985,0.03216197659917981,0.3108629876859828,0.487509875400125,0.6683217692909729,0.10582685381809011,0.4107774495681166,0.8792963222978392,0.08699999999999998,0.05847981608118214,0.0,0.26666666666666666
17,0.06089999999999999,0.037025081588926534,0.0,0.16333333333333333,0.22376707868852933,0.0697081710310257,0.12611408184386827,0.45059404483198423,0.38916993737490985,0.09536747777357182,0.251677228185915,0.7010119943385634,0.411159319825031,0.028075408589870537,0.3328846929615104,0.4636423288862599,0.6744069220804905,0.0959341337907814,0.43585170183990724,0.9101851851851852,0.087,0.052892973698466475,0.0,0.2333333333333333
18,0.0567,0.03977015910900477,0.0,0.18666666666666665,0.21908472823785904,0.07177950278082636,0.13317895237723276,0.5227705728946829,0.37759740170859724,0.08630136588219393,0.25748059354453473,0.6420185360763752,0.4099928484874843,0.026767647552405505,0.3312682081554841,0.45893301706139034,0.6748363556092937,0.11127611004435864,0.3321479981362035,0.8635439596272518,0.081,0.05681451301286396,0.0,0.26666666666666666
19,0.07163333333333333,0.03894011071147875,0.0,0.20999999999999996,0.20790794267833423,0.05632252539042881,0.13283614260504084,0.5473579981297788,0.36811036726998025,0.07010470317775419,0.22817697280751473,0.7073023113186966,0.41740028987533107,0.02576653342558586,0.35281414140732886,0.5005374034138033,0.6800568908710345,0.09423537119698269,0.38097792444707673,0.8565111357276072,0.10233333333333333,0.055628729587826796,0.0,0.30000000000000004
20,0.060666666666666674,0.0404145188432738,0.0,0.16333333333333333,0.20032008205768428,0.034977592329608294,0.1381394749591988,0.34186717974954967,0.3605221929545133,0.060508889838483716,0.2584716167898809,0.6677495488523658,0.4122459030515918,0.023171138139166977,0.3620144326996624,0.4679029833956522,0.687679051289902,0.10563041677782782,0.38097792444707673,0.8944740986905702,0.08666666666666664,0.05773502691896257,0.0,0.23333333333333336
21,0.06813333333333334,0.04398565422700653,0.0,0.2333333333333333,0.20636619734094513,0.04132411590436278,0.12959414106884476,0.3889148122926093,0.3599787855351547,0.062126178685538394,0.2484696196894115,0.6768149865446342,0.4131409397053769,0.022286300337846017,0.3508907656809746,0.46507678852877743,0.6981821640696774,0.11217989505189399,0.38097792444707673,0.9481481481481482,0.09733333333333331,0.06283664889572362,0.0,0.3333333333333333
22,0.06346666666666666,0.040693761465637725,0.0,0.16333333333333333,0.20909215326718222,0.04816454471065964,0.11694099709429702,0.5257165351472977,0.3660497301642772,0.061047585654591854,0.23317350617948218,0.6497772978391343,0.41644894650389963,0.023601116770733746,0.34815912380744196,0.4798369395457553,0.7211567725428638,0.11900012401765682,0.39087792485817624,0.9481481481481482,0.09066666666666665,0.058133944950911044,0.0,0.23333333333333336
