gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.02683333333333333,0.027878207339146546,0.0,0.11666666666666665,0.5244287338885316,0.12269281324351894,0.10033434062031954,0.8697223412220502,0.6575852286822783,0.08160441111060543,0.3649955773599958,0.7968882621284479,0.3760832440443198,0.03573064467229722,0.2844166284099035,0.5089094484487348,0.5107157602868719,0.14159600462068403,0.16492692880240223,0.843155632243632,0.03833333333333333,0.03982601048449507,0.0,0.16666666666666666
2,0.02543333333333333,0.028404440184982026,0.0,0.13999999999999999,0.5049060878630085,0.1249218623098614,0.08740480695549496,0.7342729850178888,0.6488784308792184,0.08734426233089587,0.36869058418174977,0.8107657804452275,0.3723186541988436,0.030187411907271953,0.31023120908377866,0.44744870937425407,0.5086669779922448,0.14053015053275203,0.16492692880240223,0.8543343363663841,0.036333333333333336,0.04057777169283148,0.0,0.20000000000000004
3,0.025666666666666664,0.02923658286766389,0.0,0.11666666666666665,0.48200162334358004,0.14110558282389263,0.10828779178932628,0.7705107492460893,0.6390455166388951,0.09153941895401597,0.3677415182846624,0.8066142406271855,0.3845185682109639,0.0362910168118471,0.31499046408776527,0.47202877145121686,0.5076345876234662,0.152267589772603,0.08204682594007288,0.810910893989481,0.03666666666666666,0.04176654695380556,0.0,0.16666666666666666
4,0.04176666666666667,0.03752171223290441,0.0,0.18666666666666665,0.38551125642660083,0.15377541664397848,0.09790442908840229,0.7192538163926815,0.5991952016246934,0.11031017221096046,0.354835901920477,0.7684686282970395,0.38449656021468587,0.03652699779673091,0.2999599898379193,0.46744289025205865,0.4945486996128033,0.1755969001949582,0.11593462557340861,0.9037037037037038,0.05966666666666665,0.053602446047006314,0.0,0.26666666666666666
5,0.0455,0.038251724725095,0.0,0.16333333333333333,0.3218053253507723,0.13975864938909915,0.08896345747097452,0.6877865446809492,0.5728506675939957,0.12177991935115208,0.353943906231532,0.7847523242146814,0.3860682657756835,0.037978743041386605,0.297991962425098,0.49468540207130646,0.47653469270375715,0.18581524691192564,0.11343300215737591,0.7987525838398458,0.06499999999999999,0.05464532103585001,0.0,0.2333333333333333
6,0.060200000000000004,0.03878951748432387,0.0,0.16333333333333333,0.2953957415640315,0.13437473518809348,0.08482795034383252,0.655744358060134,0.5502454248451724,0.11807113933352677,0.36339577442271215,0.761206734484591,0.3911800735200993,0.035517105809322505,0.30377318115566365,0.4733173236851722,0.4972898009253315,0.1962827851227772,0.09556425520303824,0.8314814814814815,0.08599999999999998,0.05541359640617694,0.0,0.2333333333333333
7,0.06253333333333332,0.04262789905423181,0.0,0.18666666666666665,0.2623096807284706,0.13541000194201086,0.08350237354973174,0.5617642296408523,0.523216397636193,0.12242660001269089,0.3503768442177377,0.7536156255158689,0.3915357461406776,0.03666881241448824,0.309329385964716,0.4659184593435502,0.52419108329639,0.18074738640573565,0.08204682594007288,0.875,0.08933333333333332,0.0608969986489026,0.0,0.26666666666666666
8,0.05949999999999999,0.036204281514760094,0.0,0.16333333333333333,0.2601586867745151,0.14715901436163406,0.08625525958838577,0.48613585358112843,0.5091332683170138,0.1240686083179403,0.3491506535653955,0.7407074242053127,0.3882948128853025,0.03629994950025274,0.30214168496530897,0.471019508745332,0.5691966453850733,0.15335256626241983,0.217226553599943,0.9120370370370371,0.085,0.051720402163943004,0.0,0.2333333333333333
9,0.07746666666666666,0.0483715251407731,0.0,0.2333333333333333,0.267960477904785,0.1535498340375875,0.08441855332361076,0.4906510498058208,0.515652592783543,0.12976143585476768,0.35207359217344675,0.755765610520876,0.3809068045675219,0.036985237560977824,0.3028033942755586,0.4613920598367642,0.5658659443936471,0.14489559982894867,0.14351851851851852,0.808937769025031,0.11066666666666666,0.06910217877253301,0.0,0.3333333333333333
10,0.07023333333333333,0.04554425198517249,0.0,0.20999999999999996,0.2631767693284025,0.16021604213955523,0.08298802886566475,0.4982978240010058,0.5062141821671766,0.12948249381016447,0.3583529839034023,0.7458234190680942,0.37952837300756315,0.03702988349286754,0.3048767667455041,0.47250777922191106,0.5701276117698731,0.1386863087960711,0.22476192411377113,0.8796296296296297,0.10033333333333333,0.065063217121675,0.0,0.3
11,0.08563333333333334,0.05080615666979303,0.0,0.21,0.249954917339584,0.1575587502951394,0.0849275142813836,0.5215912484918882,0.4992096101044975,0.12673345336874572,0.3583528640843863,0.7244045780812426,0.3878354950929877,0.039777254455491524,0.28232045708690245,0.4791823435889917,0.5444423409167608,0.13754559047094694,0.15567748266773715,0.7812034169218246,0.12233333333333332,0.07258022381399006,0.0,0.3
12,0.0819,0.053969651966020056,0.0,0.25666666666666665,0.24971965962672138,0.16426647628703492,0.08560633839397812,0.5045354224874926,0.49663429891410865,0.13490645937413054,0.34759831193742663,0.7731284232435786,0.38051203459985145,0.03858753874597552,0.3059331364367697,0.49461352878956893,0.567657939283268,0.1375000716633926,0.11666666666666665,0.8271796637288298,0.117,0.07709950280860009,0.0,0.3666666666666667
13,0.08563333333333334,0.048391218211572225,0.0,0.2333333333333333,0.1988549320951877,0.14439957970055411,0.08203192179758349,0.5111929208437788,0.44995971809151214,0.10897151219356295,0.3504213836345486,0.7073158295932555,0.38598478534385267,0.031780102824419586,0.31131344084362284,0.446050191953532,0.5161589463904552,0.13619800792058184,0.29746282567457555,0.925327811876978,0.12233333333333332,0.06913031173081748,0.0,0.3333333333333333
14,0.09660000000000002,0.050263704598845466,0.0,0.21,0.19756983229362882,0.13411415262951495,0.0875058303829902,0.4982358587654801,0.4551600818445655,0.11119982928888732,0.362573344506661,0.7276692066364948,0.3867347501528484,0.037102135783548054,0.2854463248347899,0.4734643218700147,0.5018606234851636,0.13439305956721972,0.2355592687200346,0.8613753455764134,0.13799999999999998,0.07180529228406496,0.0,0.3
15,0.0917,0.05082758437436638,0.0,0.2333333333333333,0.15263371905656004,0.0924862583758671,0.08976342672806552,0.48375711049857983,0.4191887254132917,0.07843382021339991,0.3452900323481516,0.6868933558863276,0.39591560875108894,0.03187088500771517,0.30081601141872255,0.4634981683857995,0.45219836369023414,0.12098844976459919,0.22061097382272368,0.7712962962962964,0.131,0.0726108348205234,0.0,0.3333333333333333
16,0.10220000000000001,0.05489833027211908,0.0,0.25666666666666665,0.13249525727589068,0.05615549386809224,0.08642038656046618,0.5269088086487645,0.4009250193039442,0.04365397832982983,0.3523784958553851,0.6585622825591808,0.3993345036471985,0.026070555072720537,0.3416467505290018,0.49121695344341426,0.4151268976623523,0.09791718951983773,0.06598432248535667,0.7712962962962964,0.146,0.07842618610302726,0.0,0.3666666666666667
17,0.11199999999999999,0.0548209205808634,0.0,0.3033333333333333,0.12664475678978826,0.04305364905003435,0.08663469404393968,0.5097904071881235,0.39510200702778797,0.04042822029142576,0.35195223269126324,0.7226385661890826,0.3984282352938102,0.024948280669124887,0.33727620366289873,0.45309473283023954,0.4314881531561857,0.09820874334509158,0.2158610424669174,0.6679935203137729,0.16000000000000003,0.07831560082980486,0.0,0.43333333333333335
