gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.03671111111111111,0.029638946683271772,0.0,0.10888888888888888,0.3707129717953409,0.12434662465659145,0.10077193269491937,0.5462195392050262,0.5611588077924882,0.11806719887757258,0.3110442146989693,0.8575397389085674,0.36208365077056753,0.0317869410822909,0.28744380438651773,0.42918512471480225,0.5624222791099902,0.17973604904701182,0.18064417057248486,0.849074074074074,0.05244444444444445,0.04234135240467397,0.0,0.15555555555555556
12,0.04339999999999999,0.029620571763639844,0.0,0.13999999999999999,0.36330080589382313,0.118744908905948,0.08400863201296833,0.5140467589365273,0.5331538958255198,0.10182799917835218,0.28770137752363406,0.7843162142594896,0.3655163875902398,0.026902696450356832,0.27842134782900846,0.41810752256001543,0.5947063247892721,0.13646073455648425,0.2183967255709569,0.849074074074074,0.06199999999999999,0.0423151025194855,0.0,0.19999999999999998
13,0.0322,0.02558451499261628,0.0,0.10888888888888888,0.3816243497046573,0.11498813375957607,0.08650759914348331,0.5266445907746552,0.5276453770956118,0.08572249711771514,0.31142192541222685,0.7715962575745371,0.36805696532725735,0.025690743279218053,0.3068338659162554,0.4297501888143525,0.5688396519300077,0.13890500687266594,0.2540048857548252,0.8136290405816428,0.045999999999999985,0.03654930713230898,0.0,0.15555555555555556
14,0.04479999999999999,0.026424306057440443,0.0,0.13999999999999999,0.3933170099242813,0.09747254361767367,0.10276303080937971,0.5131550336517936,0.5428993445318766,0.07991098708369031,0.2877628798692912,0.7524196967885587,0.3666344945353285,0.02786715504929149,0.31544417134203706,0.4462683329793313,0.5923238375962255,0.1381247227420559,0.25415707231854234,0.8533109420006003,0.064,0.037749008653486356,0.0,0.19999999999999998
15,0.04402222222222222,0.030802749596684532,0.0,0.1711111111111111,0.40188265741639806,0.08960863019963622,0.1069019300225346,0.602830011868941,0.5465932853863671,0.07775669546458916,0.2813112992499864,0.8739422181550438,0.3672535574040336,0.027746028034090056,0.2920145890632851,0.4386444194534242,0.5733287132426362,0.14611863239002063,0.22646601946838527,0.8685185185185186,0.0628888888888889,0.04400392799526363,0.0,0.24444444444444446
16,0.04277777777777778,0.03043288507235488,0.0,0.13999999999999999,0.38861436583030534,0.10014684310179225,0.08860214244193848,0.506626592940024,0.5248585039415842,0.07390150364322944,0.3310329276446958,0.8155231538385644,0.3653306444761505,0.02705503283555538,0.31463475035038296,0.433611910820843,0.5872117893124967,0.14353897983342626,0.15113577165245184,0.8685185185185186,0.061111111111111095,0.04347555010336412,0.0,0.19999999999999998
17,0.04137777777777778,0.027052358925919753,0.0,0.10888888888888888,0.40731664610433155,0.07989974067882781,0.09102164139681597,0.515276305313399,0.5317618556266,0.06421309342302549,0.2958885985887486,0.7778429955244691,0.36525021674482105,0.0274260218655024,0.28993915339595505,0.43313573602461064,0.588861431554206,0.13860545513199327,0.14351851851851852,0.8685185185185186,0.05911111111111111,0.03864622703702822,0.0,0.15555555555555556
18,0.04137777777777777,0.02767140521669737,0.0,0.12444444444444443,0.4071618023310336,0.07131513437989757,0.11906796768304535,0.5296096585575207,0.5358151817356126,0.05430607263713474,0.35303866626500485,0.6660901311309321,0.3631603480315675,0.0228783446569192,0.3201396362044631,0.41218778667047773,0.6101224887748806,0.13541115298164358,0.23144675632095035,0.8516120941812492,0.05911111111111111,0.03953057888099625,0.0,0.1777777777777778
19,0.04557777777777777,0.029453449356779002,0.0,0.12444444444444443,0.39772997592571896,0.09397137079247633,0.09103288410183576,0.5148364777464495,0.5199153940737832,0.05981148678638825,0.31786203605782054,0.652019174217784,0.36877692730751727,0.02557707260808901,0.30714845473282165,0.44243029457056493,0.6042811816000476,0.13780406214225452,0.2883258051090441,0.8922532330399434,0.0651111111111111,0.04207635622397001,0.0,0.17777777777777778
20,0.039200000000000006,0.026896270795707892,0.0,0.12444444444444443,0.4018511913262657,0.08929416186176996,0.099681034945303,0.5306006377876237,0.5403867846297513,0.07142832572422417,0.31937163756996245,0.7493962159848095,0.36538515782182535,0.02530959509419977,0.3113668660714282,0.422151727792665,0.5926713824197506,0.13509458711140723,0.27426720902536256,0.8516120941812492,0.05599999999999999,0.03842324399386842,0.0,0.1777777777777778
21,0.03888888888888889,0.02707739251082321,0.0,0.12444444444444443,0.3963396909280316,0.08542979284880092,0.1281487470025252,0.5572454826419085,0.5359777651038312,0.07347094115873673,0.3679642435067541,0.8015875356687636,0.3652862319153845,0.025241601415573148,0.2999732074021461,0.42531141033565706,0.5975459018711139,0.14835792738964448,0.23998543061967956,0.9673235514545054,0.055555555555555546,0.03868198930117603,0.0,0.17777777777777778
22,0.039044444444444444,0.026260339527484508,0.0,0.10888888888888888,0.4124389603587719,0.06375028257314891,0.10704524270337745,0.5060991680105773,0.5380735672771939,0.06439310381172189,0.3220673718907207,0.7611426346917934,0.3666564003694872,0.024339078497513978,0.31642979583536074,0.4579188937454555,0.5905575898668481,0.13324028098169427,0.29993953869042395,0.9216393804239579,0.05577777777777777,0.0375147707535493,0.0,0.15555555555555556
23,0.04713333333333332,0.03130147316377014,0.0,0.13999999999999999,0.4235431858153003,0.04903253860989363,0.10270106353240398,0.5561426680879838,0.54739062424476,0.07307465951203138,0.32363731712193544,0.7889299264153623,0.3646807912123576,0.02351559496054285,0.31912666593815786,0.43258321876340683,0.5764491242537978,0.1342634278470946,0.2776818840454159,0.8410669422446345,0.06733333333333333,0.04471639023395734,0.0,0.19999999999999998
24,0.04355555555555554,0.03165087325458458,0.0,0.21777777777777776,0.4255563689245717,0.04043313669420276,0.3314259210753394,0.5340260740644128,0.5611994767146119,0.07967672669721719,0.41631759502437243,0.8844773182734872,0.35714307039639875,0.02422761219079769,0.2986373401740884,0.42739183130914377,0.5970621239840092,0.15093738366942913,0.20348083966580724,0.8483916303937633,0.062222222222222213,0.045215533220835116,0.0,0.3111111111111111
25,0.04402222222222222,0.02566006649145085,0.0,0.09333333333333332,0.42211042207345356,0.04635654396844859,0.3281439148224536,0.550087296003619,0.5340859614782245,0.06285189244115999,0.38151521221616425,0.7498133450440236,0.3629251607428741,0.026090796757732654,0.2812146305373229,0.44727333221629434,0.64947287356497,0.11833631248203545,0.3577014406225401,0.8483916303937633,0.06288888888888888,0.036657237844929795,0.0,0.13333333333333333
26,0.04028888888888888,0.028859224085460346,0.0,0.10888888888888888,0.4216147647548832,0.04311243894752062,0.33618720046420186,0.5304052312658811,0.5588241345866561,0.07659923453954674,0.42367332232299687,0.8102661713858912,0.3577061510867467,0.026783247870061064,0.2882724528713501,0.41894459045543225,0.6078393988638912,0.12448698438789389,0.2011342977897229,0.8483916303937633,0.057555555555555554,0.04122746297922907,0.0,0.15555555555555556
27,0.044333333333333336,0.027945935458344832,0.0,0.10888888888888888,0.4182197644306192,0.03890520013909633,0.3291127766382032,0.5362502431799842,0.544399406534639,0.058544179439507786,0.44560051062753886,0.7791189342981131,0.36369592684099894,0.018759407242942186,0.3112842592811235,0.414560708770344,0.6124836130203272,0.0976756920210632,0.3380536645444945,0.8777777777777778,0.06333333333333332,0.03992276494049263,0.0,0.15555555555555556
28,0.04402222222222222,0.03336693861583038,0.0,0.1711111111111111,0.4269495362113048,0.045866559520309595,0.32609934948795677,0.5342973315930508,0.5442363242157766,0.06401339137746306,0.4335850308071747,0.824893905294223,0.3663533137491738,0.028100729912923072,0.2825229563728047,0.4441958988157852,0.6013525726186891,0.10788052121977248,0.3236236715017558,0.8777777777777778,0.06288888888888888,0.047667055165471976,0.0,0.24444444444444446
29,0.04806666666666667,0.02730830832738827,0.0,0.10888888888888888,0.4243600571979571,0.04121163232483673,0.34605363002937956,0.5866847619549077,0.5474632211595332,0.059588769285718275,0.43823864699676407,0.8353865973477794,0.3612505323176724,0.027461930346852573,0.29752090248018365,0.4430148126458415,0.6129611348128788,0.1292618911607139,0.24280096445638955,0.8777777777777778,0.06866666666666665,0.039011869039126096,0.0,0.15555555555555556
30,0.04231111111111112,0.024206763670664596,0.0,0.09333333333333332,0.4225713468093543,0.0396562116444304,0.3329447212436756,0.5183688453899312,0.5411358461713551,0.05701761967011404,0.3984205771997787,0.6920984101064808,0.3621445787641032,0.02368055393229532,0.30912215197605114,0.41632572933284484,0.6348555922509034,0.105011628068376,0.28484545411237766,0.8777777777777778,0.06044444444444443,0.03458109095809229,0.0,0.13333333333333333
31,0.04791111111111111,0.02874033600325937,0.0,0.10888888888888888,0.4115049921175644,0.04253796859386478,0.3265589058492924,0.5127862521189386,0.5218800387516874,0.05346448458547301,0.3852337968328059,0.747044646237113,0.364069851718713,0.02135711962152138,0.3218818416782884,0.41872804661902313,0.6515409933748464,0.10060891910371425,0.380405150388288,0.8777777777777778,0.06844444444444445,0.0410576228617991,0.0,0.15555555555555556
32,0.03966666666666666,0.03090627008980859,0.0,0.13999999999999999,0.4272128961085739,0.03933074644826363,0.3276601881427961,0.5068141247172676,0.5309317386064016,0.0569053261530514,0.37014406723227555,0.728390647559669,0.36760102949963724,0.025148647411241294,0.30187075166966043,0.44727494182872024,0.6399984503212158,0.11604889053754336,0.1770602237156488,0.8777777777777778,0.056666666666666664,0.04415181441401229,0.0,0.19999999999999998
33,0.04168888888888889,0.028588385796843016,0.0,0.13999999999999999,0.418711158520186,0.036898095266948844,0.3136930156881789,0.5154815284202366,0.5457720784695859,0.053637782155990646,0.3937673100535377,0.6997733316802591,0.36234355937388635,0.025342172546405518,0.3016753372995437,0.45578862932803316,0.6268615222619156,0.12102183921440708,0.34315974148745404,0.8777777777777778,0.05955555555555555,0.04084055113834717,0.0,0.19999999999999998
34,0.04355555555555555,0.030323360183850106,0.0,0.12444444444444443,0.42676192279723935,0.041790859283248785,0.33664356707483273,0.563667565955264,0.5387027349078266,0.05236967075595435,0.3972076596635212,0.7125690317560801,0.3644591115426347,0.026698328545524043,0.315214345720857,0.44210351966542133,0.6038001022377738,0.1191247514637997,0.2574353205680402,0.8565166126590942,0.062222222222222213,0.043319085976928726,0.0,0.17777777777777778
35,0.043711111111111096,0.029407406474484542,0.0,0.13999999999999999,0.4293888375953086,0.044843385501198714,0.3197574596647981,0.5447876591934003,0.5607257605640443,0.06740048479964114,0.43722626803603304,0.7719625028972041,0.3601932659541321,0.027123048057434086,0.2817235127791979,0.4186894302553778,0.5835325958642121,0.116592889900813,0.3017667716393749,0.8301072608202823,0.062444444444444434,0.04201058067783506,0.0,0.19999999999999998
36,0.04355555555555555,0.02729988920521993,0.0,0.13999999999999999,0.424220247296478,0.04057109712109425,0.3311053339257599,0.5187411000859997,0.5608316503852059,0.07054368945100785,0.4163758073156559,0.7910139424407244,0.36128549688584305,0.025375248773701155,0.2948261021342114,0.43605125959296415,0.5693608556672932,0.09718229092377328,0.35189899277513853,0.8254188978591396,0.062222222222222213,0.03899984172174276,0.0,0.19999999999999998
37,0.040133333333333326,0.026688546579357188,0.0,0.10888888888888888,0.4314012773268266,0.04133846221707319,0.31686282339597216,0.5594408022275439,0.5606963554300218,0.0707214951417967,0.43901255862019917,0.8364448901382189,0.3578126685659983,0.02526723428593538,0.3078361642469678,0.42183531965224014,0.5549175573288242,0.11614774278134066,0.1881021150429528,0.8231481481481482,0.057333333333333326,0.03812649511336742,0.0,0.15555555555555556
38,0.0406,0.027379103503255457,0.0,0.13999999999999999,0.4278362040825249,0.04166342461850276,0.3267443416702414,0.5737220098318817,0.5589235708685117,0.0686753065780649,0.4208521879069295,0.8182930442340114,0.3620643256048379,0.02417727353001515,0.29729193289915395,0.43005928152433787,0.5337140587926468,0.11581025359272054,0.24597479119819354,0.766595216725805,0.05799999999999999,0.039113005004650654,0.0,0.20000000000000004
39,0.04464444444444443,0.030613633693196796,0.0,0.13999999999999999,0.4288110932256729,0.04567570419743747,0.32252979084986977,0.5560620382021435,0.5516237750470718,0.06536290467638516,0.43992816994728207,0.8131640092378797,0.36413007102978057,0.026020276050292137,0.2801234205388437,0.4301551861242898,0.5318256261953428,0.12750963566927084,0.07889080014270179,0.8254188978591396,0.06377777777777778,0.04373376241885258,0.0,0.19999999999999998
40,0.04604444444444443,0.031182584566499832,0.0,0.15555555555555553,0.42037325264321707,0.04391567470536845,0.3084579547635151,0.5255529972774325,0.5411504114971136,0.059177345936198986,0.42182366625459683,0.7389963921250399,0.36193175419334217,0.02387039684238102,0.29028461991837823,0.41000457593686734,0.5519227319904882,0.13282310446759704,0.044444444444444446,0.8268518518518518,0.06577777777777777,0.04454654938071405,0.0,0.2222222222222222
41,0.045733333333333334,0.027897838316185884,0.0,0.12444444444444443,0.42684896664574884,0.04075783883331793,0.3459639277544669,0.5567494681140621,0.5496269349308652,0.07567360879718978,0.4110188554129197,0.7804904165716162,0.3600195137926093,0.025119287619644104,0.2895484245599682,0.4480049583825723,0.5435776360133158,0.1362615773122131,0.08703703703703702,0.8268518518518518,0.06533333333333333,0.039854054737408405,0.0,0.17777777777777778
42,0.04728888888888887,0.02999601619639383,0.0,0.13999999999999999,0.4311548744918418,0.03987238416090569,0.3476599856644292,0.5340580228120421,0.5392576517139633,0.05561936343774981,0.4340355302056141,0.7756639012596801,0.36406176139793395,0.026318832572839675,0.29623679883214127,0.42804045037647526,0.5904771430501188,0.11415856629477346,0.2331830680791009,0.8486131109694693,0.06755555555555555,0.04285145170913405,0.0,0.20000000000000004
43,0.04573333333333332,0.02807077474993749,0.0,0.12444444444444443,0.41761101367348347,0.042649587383507215,0.32910487401575417,0.5265280924787966,0.5389065977983861,0.05138650064240026,0.4429477016314584,0.7103749828801112,0.3654777594989118,0.0260551134150752,0.30469166498309685,0.4485831176144737,0.6171614446113697,0.1321035730739615,0.3212052281971581,0.8777777777777778,0.06533333333333333,0.04010110678562499,0.0,0.1777777777777778
44,0.03888888888888889,0.030042767869065717,0.0,0.12444444444444443,0.42581982016793335,0.04421529253063475,0.3225005204207098,0.534072024275576,0.5428304406203173,0.06298882079200598,0.4261580758782179,0.849988417341478,0.36150195221053055,0.024539717977776092,0.3113398797891978,0.4276812678123873,0.5988642332276184,0.13567459198511536,0.2537037037037037,0.8777777777777778,0.055555555555555546,0.04291823981295104,0.0,0.17777777777777778
45,0.04542222222222222,0.027360095299812367,0.0,0.13999999999999999,0.4171699503475647,0.04219712802019087,0.3180255852585594,0.5308050249499907,0.5475612119466038,0.05615226820953298,0.40124556372598935,0.7294046956727905,0.36558847402557454,0.027769774616020565,0.3042433023047954,0.44080198015196004,0.6325426144565911,0.12485499082919146,0.3127856405769633,0.8777777777777778,0.06488888888888888,0.039085850428303384,0.0,0.19999999999999998
46,0.042622222222222214,0.030372794844509558,0.0,0.13999999999999999,0.4244121432452142,0.04034260988690829,0.3384770390726896,0.5567498545727843,0.5432869603990337,0.057383120237348026,0.4182146313303117,0.6975720578428682,0.36363353092160056,0.026533357926398778,0.30884768353393605,0.4291367446686028,0.6163975100406036,0.1356507372563765,0.29369205741744614,0.8777777777777778,0.06088888888888889,0.04338970692072795,0.0,0.19999999999999998
47,0.044177777777777774,0.028490032911680563,0.0,0.12444444444444443,0.42669432053051787,0.038348756574059714,0.3333966697218969,0.5136730467163229,0.5421084484935336,0.05771040635855198,0.42652989738169494,0.74405606823334,0.36376485446398,0.02593793582565532,0.31838479703285943,0.4275371523242408,0.5705735121865037,0.14174782222859222,0.2830507671852636,0.8777777777777778,0.0631111111111111,0.04070004701668653,0.0,0.17777777777777778
48,0.043088888888888885,0.028416470619504027,0.0,0.10888888888888888,0.42447494421376114,0.04248153461795914,0.31910189735277733,0.5346687908681956,0.5459182488465225,0.05899557750221438,0.432506910306307,0.808397414058679,0.3658209231518773,0.024758337540669882,0.29935207221142124,0.4334105118154308,0.5569369706281976,0.13850178841437064,0.2111111111111111,0.8486131109694693,0.06155555555555555,0.04059495802786291,0.0,0.15555555555555556
49,0.041533333333333325,0.030006904555246187,0.0,0.13999999999999999,0.4246591132716845,0.040470547161176734,0.3005846150033121,0.5383873370475576,0.5525040666181585,0.062014118632736724,0.42645126859088833,0.7776309151819306,0.36232293296735973,0.024428929675933863,0.2958435724365267,0.4449152613416881,0.5806823733448774,0.14526704268913812,0.2200277801113364,0.8777777777777778,0.05933333333333332,0.04286700650749455,0.0,0.19999999999999998
50,0.03997777777777777,0.0256789196342106,0.0,0.12444444444444443,0.42045007941393786,0.04090063556116349,0.3321218273748834,0.5214879733897241,0.5354272275491527,0.03965519416719782,0.43000260707357985,0.6297395040745384,0.3684290082719079,0.023515044694637045,0.30831576507640834,0.4466987645132084,0.6140828573132611,0.14367978168476156,0.28719857307497615,0.8777777777777778,0.057111111111111106,0.03668417090601515,0.0,0.17777777777777778
51,0.03826666666666667,0.0256001157404791,0.0,0.10888888888888888,0.42959770543077963,0.03650365767802364,0.2938953696018748,0.5321060017834208,0.5462123817285112,0.058251178467380434,0.4232555922485461,0.7899843490905448,0.365971981541621,0.02739407936161829,0.2942153960297104,0.4589908504220266,0.5944882637912308,0.13983500246832148,0.18679555753630814,0.8777777777777778,0.05466666666666665,0.03657159391497015,0.0,0.15555555555555556
52,0.044177777777777774,0.026188829962692395,0.0,0.10888888888888888,0.4254374211462589,0.04059107827189295,0.330877222410626,0.536060021244893,0.5385300540869128,0.05085337198129925,0.38965743973892497,0.706673247538412,0.36626148048678553,0.024425583933414142,0.3172196045993256,0.43067377847085037,0.5943519890750699,0.12415858199149915,0.19916113686463585,0.8337982961546545,0.0631111111111111,0.03741261423241771,0.0,0.15555555555555556
53,0.03951111111111111,0.025694463063056318,0.0,0.13999999999999999,0.4291397914662101,0.04082867532553897,0.34179791836408785,0.5392368783662475,0.5531395251556146,0.06084253013072679,0.43263450509626233,0.7712658475710125,0.36124582527716986,0.02731280813831268,0.29069446037804153,0.4415583819554745,0.5633302355736407,0.12683451061293222,0.24136674003888914,0.8465295107773607,0.056444444444444436,0.03670637580436616,0.0,0.19999999999999998
54,0.04355555555555555,0.03233161507461904,0.0,0.1711111111111111,0.4228024819472772,0.038726946672148786,0.3329474028032729,0.5450475497906732,0.544631495517565,0.05121589986218109,0.40695758411620786,0.6632511626620156,0.36202673432327404,0.027712535633995748,0.304992582113834,0.4392829972514267,0.5625978989062265,0.1259878411952015,0.2473577632761332,0.8465295107773607,0.062222222222222213,0.04618802153517006,0.0,0.24444444444444446
55,0.04215555555555556,0.027148344196149282,0.0,0.10888888888888888,0.4265056885606095,0.03688354323366042,0.3513765856294251,0.5248759660697168,0.5475868257552758,0.05914201765420847,0.44392556915591547,0.7978831556394965,0.3652174984563643,0.025391278072249664,0.31807162950746476,0.4480934207032768,0.5863456518823973,0.12972393179885147,0.26906645432120385,0.8621536442775692,0.06022222222222221,0.03878334885164184,0.0,0.15555555555555556
56,0.04246666666666666,0.031099831288494785,0.0,0.15555555555555553,0.42424505829840425,0.03967333188072706,0.3408618158966193,0.5168735475455256,0.5507034133959693,0.0686398001724897,0.4038670561629596,0.791849155969247,0.3609508603553332,0.026398659207445812,0.27330966907250265,0.440499064049519,0.5737100978505011,0.1373478718845216,0.10437444186417305,0.8223165914120824,0.06066666666666667,0.04442833041213542,0.0,0.22222222222222224
57,0.037177777777777775,0.02487867846119059,0.0,0.10888888888888888,0.421466229141093,0.040110581480630375,0.31937647538818864,0.514971757003271,0.5361327217511928,0.04566325335939112,0.4172102495160542,0.6618522406463043,0.3635729688482541,0.020119131608301085,0.3257137534662999,0.4183785303530065,0.5817616950593121,0.11684073812191453,0.3070236243811581,0.8565980887220137,0.0531111111111111,0.03554096923027227,0.0,0.15555555555555556
58,0.04402222222222222,0.025470767558124347,0.0,0.12444444444444443,0.4208761219084242,0.043533962835706846,0.33262604279148916,0.5286085010750315,0.5340166141591512,0.05103205981095328,0.4162737667071638,0.6614416692194078,0.3668345728865349,0.02268413112590623,0.31897737747141414,0.41555339044690237,0.5972970927560046,0.11772447136555489,0.3345685628957429,0.8621536442775692,0.06288888888888888,0.03638681079732051,0.0,0.17777777777777778
59,0.04091111111111111,0.028738231085540494,0.0,0.12444444444444443,0.4257436732986158,0.037417004540599895,0.31494978090876624,0.548194834290856,0.5426387492985052,0.04827115417441038,0.432987999906993,0.6674254508289289,0.36430112452837904,0.020063058492807186,0.3137421010894046,0.4216070424999007,0.6036557443541574,0.10594713235071014,0.3297508326787148,0.8465295107773607,0.05844444444444444,0.04105461583648642,0.0,0.1777777777777778
60,0.04993333333333332,0.028111690815278735,0.0,0.12444444444444443,0.4170768962731678,0.04457992333175286,0.32360706594852345,0.5498989193571814,0.5352748883144968,0.061960319536575534,0.40836109880162375,0.8028476635119605,0.36789572165344303,0.024116895648191986,0.31682387606645523,0.44536636990441986,0.6260960383805543,0.11497743477062537,0.3295461881071646,0.8445610516849767,0.07133333333333333,0.04015955830754106,0.0,0.17777777777777778
61,0.04153333333333333,0.025184151394904722,0.0,0.10888888888888888,0.42249545482897316,0.037801113843225334,0.3467488185511349,0.5355068358681057,0.546883231460874,0.04699065609078822,0.432949472124335,0.7047770106286292,0.3657405078519273,0.023114713851627045,0.318990302606051,0.4320321833584546,0.6442196078164347,0.10600622080686334,0.3424986363963865,0.8473388294627545,0.05933333333333332,0.03597735913557818,0.0,0.15555555555555556
62,0.046044444444444436,0.030476187830687715,0.0,0.13999999999999999,0.4166443824724647,0.03977942048631682,0.33010764164185263,0.5292683226082279,0.5346675371071731,0.05392323495470645,0.40104797597608405,0.7110453612825293,0.3657891627700621,0.023961894228353615,0.2965030015891878,0.43176882145474277,0.6491243520596772,0.11162517310008746,0.3424986363963865,0.8551508962128587,0.06577777777777777,0.04353741118669673,0.0,0.19999999999999998
63,0.04479999999999999,0.026148143951316417,0.0,0.12444444444444443,0.42196519641549507,0.037742139402741806,0.2797911357953869,0.49504791625798594,0.5343290448011845,0.05126406964991474,0.43297432139940967,0.7176321918188758,0.3656960952571242,0.023387118885868745,0.2986483877969082,0.43071447440516114,0.6541216604180726,0.11331975903895147,0.31527430599759915,0.8652898641848544,0.064,0.03735449135902345,0.0,0.17777777777777778
64,0.042777777777777776,0.02863025249669816,0.0,0.12444444444444443,0.4241661747784924,0.03873014378968574,0.3244142393645897,0.5355313383822767,0.531394503069404,0.05521821431949188,0.4020412228853685,0.7294852017381608,0.3657349460575674,0.026667338320695757,0.30234723736200914,0.4234252609363471,0.6759187165333442,0.11235037973184145,0.31527430599759915,0.8777777777777778,0.061111111111111095,0.04090036070956881,0.0,0.17777777777777778
65,0.043866666666666665,0.028799211237484166,0.0,0.15555555555555553,0.4237893283300471,0.04214478073460594,0.3073461831788084,0.5251005745443811,0.5373163908689433,0.05654502140632554,0.36858608416358657,0.7616991955395762,0.3611971996308219,0.023643382271975318,0.2770225354923065,0.4108805640392412,0.667389835498829,0.10929093146232435,0.41377934848729786,0.8777777777777778,0.06266666666666666,0.0411417303392631,0.0,0.22222222222222224
66,0.037177777777777775,0.026933580856948407,0.0,0.13999999999999999,0.4270082214024371,0.04287445422808181,0.32849585193251246,0.5731030994172074,0.5410089324427668,0.06027310249509314,0.39634906695110805,0.7798866267326282,0.36668587668191976,0.023405600848383043,0.30798977716135595,0.4413679778160999,0.6411676723823819,0.10974610262287383,0.38774930962576687,0.8777777777777778,0.0531111111111111,0.038476544081354876,0.0,0.19999999999999998
