gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.020533333333333327,0.02120125782432102,0.0,0.09333333333333332,0.4981667718717527,0.12841958283919308,0.1597047337697043,0.823043703860738,0.6944551293493791,0.0933669661392331,0.33651233539416014,0.8451139919691406,0.32994432548388597,0.0299598573464507,0.25177393786254243,0.43155127335127363,0.4891563747929679,0.14240289899624492,0.16489969005901764,0.7571228380011208,0.029333333333333333,0.03028751117760146,0.0,0.13333333333333333
2,0.02177777777777778,0.02110058216972305,0.0,0.09333333333333332,0.4716073868898926,0.10894514777574658,0.15573216720668887,0.6704730957988492,0.7008959897700113,0.10090173655087044,0.3452207919172033,0.8833034733596475,0.3324584564807465,0.03272393078356072,0.26116654148293655,0.42737966378115266,0.4688390795096452,0.13148944916236874,0.11388888888888889,0.8100780478760775,0.031111111111111107,0.030143688813890082,0.0,0.13333333333333333
3,0.021933333333333332,0.021788330776465904,0.0,0.07777777777777777,0.4393012417890805,0.12477531741003718,0.14257626300532553,0.6547228141532094,0.6754452597128535,0.11817017553145286,0.35874924086726684,0.8668507146540675,0.33333605397042354,0.0346986833472381,0.25368513565483103,0.43026102792764975,0.4679261678481951,0.12008361439435324,0.17427533179823204,0.7760144180697113,0.03133333333333333,0.03112618682352272,0.0,0.11111111111111112
4,0.022088888888888887,0.020774675941969037,0.0,0.10888888888888888,0.4138753807813487,0.130478773699832,0.1595203234874187,0.6129404797678305,0.6581300319665384,0.12770124447422837,0.37296981310417604,0.8419048027330396,0.3362450111223285,0.03389733080560902,0.27060532408596943,0.43284591919692056,0.459154056544937,0.13114119115326928,0.04195708328548561,0.7260869127430626,0.03155555555555555,0.029678108488527196,0.0,0.15555555555555556
5,0.027844444444444446,0.020435879848569892,0.0,0.07777777777777777,0.38017484889132086,0.131772011817636,0.12661963925689437,0.6359632450718825,0.6306773668410548,0.13916734712881218,0.36552537454455525,0.8531610512892097,0.3427606710538664,0.03624769928062484,0.2539861021860253,0.4350688709923067,0.48838636178395084,0.11310909854719302,0.17427533179823204,0.724369423988541,0.03977777777777778,0.029194114069385567,0.0,0.11111111111111112
6,0.026911111111111108,0.02014489488985874,0.0,0.07777777777777777,0.3667698805637932,0.13806101562208475,0.12089140564433874,0.5990192593522403,0.6140358593035815,0.15394224805041137,0.33380271943027995,0.8490587243048561,0.34554778446081813,0.03443128270563647,0.28259640224742016,0.422963115996469,0.5063899684908567,0.12546834895671513,0.14321882057126714,0.7613998008594257,0.03844444444444444,0.028778421271226772,0.0,0.11111111111111112
7,0.027066666666666666,0.021171562571723302,0.0,0.09333333333333332,0.3308318971123997,0.12900013717944955,0.14545210726115324,0.6150062957359275,0.5963416390612474,0.14006731580215473,0.36690571356886115,0.8455290502042313,0.3542595118471574,0.02999707350495539,0.2730322922758895,0.42260428481840745,0.5123878418703233,0.11456737816400298,0.1804132334072257,0.7988855208629516,0.03866666666666667,0.030245089388176147,0.0,0.13333333333333333
8,0.030333333333333327,0.02236702820263085,0.0,0.09333333333333332,0.31154994674635805,0.11783099667017037,0.14268253092639951,0.6036261353975977,0.5670877729551445,0.1290302000675082,0.34909948121897955,0.8257519890763453,0.3567277759588252,0.02925401108488864,0.29092754958443295,0.42157115382170335,0.5076323226305272,0.1075947505836312,0.23457250213842762,0.7522008976695771,0.04333333333333333,0.03195289743232979,0.0,0.13333333333333333
9,0.02862222222222222,0.0208374781062191,0.0,0.09333333333333332,0.28168374662599327,0.10272275732491683,0.15422242936579125,0.5329306048944323,0.5439419828646959,0.13605721016441377,0.2905432067226064,0.8287571846602537,0.3635520229406075,0.030505783816029208,0.2986175005798098,0.43682696081027467,0.5059496911137531,0.13514479897781206,0.12300582599981831,0.7730547585275486,0.040888888888888884,0.029767825866027293,0.0,0.13333333333333333
10,0.02551111111111111,0.022916876093319157,0.0,0.09333333333333332,0.2735951878000107,0.10352491502494637,0.14094391966973194,0.5509507446012947,0.5279379940739755,0.12910633186856546,0.27947440338174406,0.834757089329933,0.3642222172215426,0.03140913316799052,0.2953497000435212,0.45081697706537766,0.5053716182250652,0.12101700918570239,0.16020023883577691,0.7666666666666666,0.036444444444444446,0.03273839441902737,0.0,0.13333333333333333
11,0.030644444444444446,0.023224710127229296,0.0,0.10888888888888888,0.25195320082477346,0.09473950820760971,0.1353219892697277,0.5595502689735781,0.5080473411489166,0.12169751117722923,0.3498542691389938,0.8130260612014185,0.36732582854728996,0.03217024111167948,0.2895319817992843,0.4528884013679852,0.5159313340411213,0.10452262824683521,0.2938317613976869,0.9046296296296297,0.04377777777777776,0.03317815732461328,0.0,0.15555555555555556
12,0.03188888888888888,0.024925320558385432,0.0,0.10888888888888888,0.26450322554561667,0.10052364434956586,0.1432697127031781,0.5989076995913208,0.5036757720405821,0.12603468249964936,0.3504684581804118,0.8060133041102889,0.37024251972320427,0.03205844664667762,0.29894394506970334,0.44175009517080976,0.5269879175008877,0.11721605404976594,0.17871875735429543,0.837037037037037,0.04555555555555555,0.035607600797693484,0.0,0.15555555555555556
13,0.03142222222222222,0.024395951900587978,0.0,0.10888888888888888,0.2645897626119947,0.09381282030893243,0.1554507222673718,0.523927436349995,0.5152617253876502,0.12075381725236888,0.3384717468887188,0.7706305742388002,0.3670529183224226,0.030168262548507505,0.29804586914219855,0.4746891534013907,0.5397749839633512,0.12041238162335571,0.21785584473349026,0.837037037037037,0.04488888888888888,0.034851359857982836,0.0,0.15555555555555556
14,0.029244444444444437,0.02382388053929538,0.0,0.12444444444444443,0.23805569790859113,0.08050864247876789,0.14946999723680995,0.536594492660751,0.49176872560889234,0.09861149195057498,0.36379508429204704,0.7674846173799917,0.37146235938122424,0.03001361720912715,0.28623605401058877,0.4455012168455423,0.5438089725290165,0.10941313268657801,0.3125674203776642,0.7903370489833218,0.04177777777777776,0.03403411505613626,0.0,0.17777777777777778
15,0.03468888888888889,0.02620130050490143,0.0,0.12444444444444443,0.2484599571781807,0.0909697636449284,0.12900334333830896,0.5678670311482436,0.4942425451711672,0.10816942397941029,0.34021142092499845,0.8197028065404993,0.36676059511472914,0.02850534652957103,0.2979907403500272,0.43227016540849883,0.5327826879994902,0.11090691803376222,0.28778335095303137,0.7742770790369239,0.04955555555555555,0.03743042929271634,0.0,0.17777777777777778
16,0.030799999999999998,0.02253999463231283,0.0,0.09333333333333332,0.23674442176342597,0.0786401587640373,0.12830120577909465,0.5445179727539343,0.49633563244626644,0.10675335376940422,0.361183493554025,0.7976559104996329,0.3740406402294701,0.029463885349863717,0.299401096145614,0.4639557188830212,0.5407030211601451,0.1157284301306398,0.2597419571589485,0.7858867770555721,0.043999999999999984,0.032199992331875475,0.0,0.13333333333333333
17,0.032044444444444445,0.023878664478650193,0.0,0.09333333333333332,0.24244615659496957,0.08016620399863698,0.13725217590988467,0.5900103861065231,0.4960333877172433,0.10113208446789428,0.36518437715426827,0.7996356127094132,0.3675243338699239,0.027557323593746734,0.2949539269701638,0.4229815054209152,0.5260803972035588,0.11830725275180567,0.27325224117975705,0.7864415157131076,0.04577777777777778,0.03411237782664314,0.0,0.13333333333333333
18,0.03297777777777778,0.021246861787155038,0.0,0.09333333333333332,0.24403018707234392,0.0862243757782911,0.15244731081441384,0.5548720475486841,0.49742928832174876,0.10972994634447117,0.3384476301840719,0.8014800782187956,0.36934410573928744,0.03187399689145036,0.28175230818243846,0.4476735897225987,0.5230662212347094,0.13581523784065996,0.25934528095944526,0.7864415157131076,0.047111111111111104,0.030352659695935775,0.0,0.13333333333333333
19,0.03017777777777778,0.0224151183549005,0.0,0.09333333333333332,0.23544140879207703,0.08375203144933012,0.13872612165258283,0.5007796383953943,0.4909988536266245,0.1134561969725211,0.2792028640245541,0.8080809351451131,0.3747569500172678,0.02900650353600538,0.2906971391794666,0.4483733776916468,0.532599540205645,0.13480996900701261,0.25934528095944526,0.783135689936744,0.0431111111111111,0.03202159764985787,0.0,0.13333333333333333
20,0.03266666666666667,0.025322609816155094,0.0,0.10888888888888888,0.2298254034332933,0.06539854043604183,0.13847078699778348,0.4834301523433793,0.4863058023984823,0.08750085585531467,0.37134319714226516,0.7808998108096562,0.3714064324134383,0.02826867807334287,0.27745470559981933,0.42965108575415684,0.5309997420988379,0.13442158778870555,0.20691071603752564,0.8326745386071369,0.04666666666666666,0.036175156880221576,0.0,0.15555555555555556
21,0.03515555555555555,0.022176352659622603,0.0,0.09333333333333332,0.2169213360869919,0.05705321376556748,0.1451848817005927,0.49088567719912773,0.4686065942179967,0.08299441419831603,0.3580092091230929,0.7570114666127812,0.3692906670115819,0.025073103821594396,0.3114086684631518,0.4281560822874882,0.5497291106066268,0.13101297888099392,0.19143406322539278,0.8326745386071369,0.05022222222222221,0.03168050379946087,0.0,0.13333333333333333
22,0.03406666666666666,0.0247616888472475,0.0,0.10888888888888888,0.21965164748602015,0.06344021750872035,0.14026306900698127,0.5317185027640781,0.46937292869153224,0.08959212715507209,0.32870242372382524,0.747672933351177,0.37713301922398423,0.027411665306094457,0.29387856890184366,0.44262596946918037,0.5325510242261121,0.1300957335707575,0.18136876419290418,0.8326745386071369,0.04866666666666666,0.03537384121035357,0.0,0.15555555555555556
23,0.029711111111111112,0.022552336935106474,0.0,0.10888888888888888,0.2180759984683643,0.07189160912605377,0.1315800011838336,0.5765730008929999,0.45519015427949,0.09198166809303293,0.3157589174445613,0.7988593011518557,0.37776662122967936,0.02543337488318194,0.30355704429188424,0.43348052504879986,0.5517963243154211,0.1284947016320679,0.1537037037037037,0.8136618170846974,0.04244444444444444,0.032217624193009255,0.0,0.15555555555555556
24,0.029555555555555554,0.023124995829162116,0.0,0.09333333333333332,0.212938691656155,0.06626204216367207,0.15005868081497326,0.5485546104028053,0.45154009594914796,0.08320110643325651,0.3639428526496555,0.7746040948402326,0.37742699065989355,0.026953199195904068,0.30428079205363895,0.44275879487437125,0.5789215127547747,0.12781266338367817,0.2067447336223791,0.8266247800476604,0.04222222222222222,0.03303570832737446,0.0,0.13333333333333333
25,0.030955555555555556,0.023124472633292658,0.0,0.12444444444444443,0.2111324975501627,0.0487918732267404,0.09192384361419163,0.3579386440477048,0.4513433500615212,0.07558823366143366,0.2991859540371139,0.6655323405275966,0.3825418381801811,0.02479361519364408,0.3052149121153818,0.44216487899156703,0.5975658761248838,0.14573086130499402,0.2700452227564644,0.8935185185185185,0.04422222222222222,0.0330349609047038,0.0,0.1777777777777778
26,0.033133333333333334,0.023452805249566076,0.0,0.10888888888888888,0.20575920498367295,0.057375235617398296,0.1435110082966388,0.5584746039162016,0.44379496606029467,0.07180175538996644,0.35032074541578523,0.7476811436700075,0.37928513145775666,0.028520803814415085,0.28310185061494403,0.445357252413342,0.6154868672433504,0.12110880797678404,0.3471682723608416,0.9046296296296297,0.047333333333333324,0.03350400749938011,0.0,0.15555555555555556
