gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.05999999999999999,0.04006938426723769,0.0,0.18333333333333335,0.5267658189885404,0.17300689387688775,0.14879991273182172,0.872310269611023,0.7046576950206145,0.1472719958119123,0.33706236273615414,0.9666700175275008,0.24824493461878194,0.04609342040224674,0.13714749407084154,0.3403952845117913
12,0.062333333333333324,0.04187415007429338,0.0,0.18333333333333335,0.5313630174451857,0.17288629012993098,0.14879991273182172,0.872310269611023,0.7023834176780481,0.1488240953525666,0.33706236273615414,0.9666700175275008,0.2494740298692291,0.04539024751357377,0.13261159402407371,0.3403952845117913
13,0.06283333333333334,0.04345208088611331,0.0,0.18333333333333335,0.5387776546957949,0.17703855632404406,0.14295347237801878,0.8882580065280125,0.706081501244823,0.15223820967906643,0.2996829027041461,0.9666700175275008,0.24871057778318031,0.04532682383803052,0.13261159402407371,0.3403952845117913
14,0.06466666666666666,0.042510129511812954,0.0,0.18333333333333335,0.5423395081786118,0.17926273778966242,0.14295347237801878,0.8882580065280125,0.703351531923118,0.15572286779726532,0.2996829027041461,0.9666700175275008,0.25106464165771586,0.0452033910362994,0.13261159402407371,0.3587902932777769
15,0.06466666666666666,0.043415307080439836,0.0,0.18333333333333335,0.544542537836294,0.18197782810178942,0.14295347237801878,0.8882580065280125,0.6997156158282268,0.15616256501307532,0.2996829027041461,0.9666700175275008,0.25191503900528966,0.046520510900156936,0.13261159402407371,0.3629302775018019
16,0.06566666666666666,0.04508140784551136,0.0,0.18333333333333335,0.5491289697074112,0.18361146368370476,0.14295347237801878,0.8882580065280125,0.6966572129209063,0.15330794800050124,0.2996829027041461,0.9666700175275008,0.2532244034783605,0.04541525589176369,0.15671361966690467,0.3629302775018019
17,0.06466666666666666,0.044239248536916985,0.0,0.18333333333333335,0.5506433427802363,0.18845867994075027,0.14295347237801878,0.8882580065280125,0.6957921783799492,0.15093967145408524,0.2996829027041461,0.9735983011504344,0.2549024328379752,0.04708041241489532,0.10907616702743082,0.3629302775018019
18,0.06683333333333334,0.04499969135696624,0.0,0.18333333333333335,0.5641371607120019,0.18921977655832797,0.14295347237801878,0.8882580065280125,0.7007555312054865,0.14608922755562453,0.2996829027041461,0.9735983011504344,0.25531805284546916,0.04597408809988972,0.10907616702743082,0.3629302775018019
19,0.06766666666666665,0.04433583952815901,0.0,0.18333333333333335,0.5595618449983655,0.18492418239496108,0.14295347237801878,0.8882580065280125,0.7042720668789423,0.1483681196608788,0.2996829027041461,0.9735983011504344,0.2563803972367732,0.04802950593635306,0.10907616702743082,0.36924856260736805
20,0.06966666666666667,0.04335768546508091,0.0,0.18333333333333335,0.5568296107447761,0.18663511862811893,0.14295347237801878,0.8882580065280125,0.7046259819819212,0.1468877758016677,0.2996829027041461,0.9735983011504344,0.2556966512862434,0.04632740547655034,0.1250840089689386,0.36924856260736805
21,0.07016666666666667,0.04455302708259252,0.0,0.18333333333333335,0.5554878790113391,0.18604435158352417,0.14295347237801878,0.8882580065280125,0.7004842335499925,0.15216128310799398,0.2996829027041461,0.9735983011504344,0.2529276429702439,0.04762603495778481,0.1250840089689386,0.36924856260736805
22,0.07083333333333333,0.04572714972772983,0.0,0.18333333333333335,0.5517692835910067,0.1931706567165042,0.14295347237801878,0.8882580065280125,0.6937476314191485,0.16222190429246636,0.2996829027041461,0.9735983011504344,0.2533607062730521,0.047643028873525506,0.1250840089689386,0.36924856260736805
23,0.07233333333333333,0.04727108583008809,0.0,0.18333333333333335,0.5550080772884093,0.19152421021158583,0.14879991273182172,0.8882580065280125,0.6891234259122997,0.1571214311531446,0.305938635412036,0.9737099310474443,0.25283190664153055,0.047819152073085604,0.1250840089689386,0.36924856260736805
24,0.07549999999999998,0.04798466190125525,0.0,0.18333333333333335,0.5412221419243907,0.19717442540312172,0.1455843752134756,0.8882580065280125,0.676215147181355,0.16188650289952983,0.25139164028571065,0.9737099310474443,0.2520665786899082,0.04762233879145026,0.1250840089689386,0.36924856260736805
25,0.07766666666666666,0.04785510538188283,0.0,0.18333333333333335,0.5401424529631642,0.19670545633693093,0.1455843752134756,0.8882580065280125,0.6826384627125524,0.16401610931977992,0.25139164028571065,0.9737099310474443,0.2511618461369227,0.04855725097337074,0.1250840089689386,0.36924856260736805
26,0.07883333333333332,0.04954543369474124,0.0,0.19999999999999998,0.5406098007504976,0.1966201291418255,0.1455843752134756,0.8882580065280125,0.6800963648442868,0.16508943522630382,0.25139164028571065,0.9737099310474443,0.25154318622542093,0.048085110849238104,0.1451718057781685,0.36924856260736805
27,0.07983333333333333,0.04979374123990551,0.0,0.19999999999999998,0.5427089710977404,0.20383924354432376,0.1455843752134756,0.8882580065280125,0.6654860017970834,0.16283413156448928,0.25139164028571065,0.9737099310474443,0.25539746467054286,0.04603613696150558,0.16362974049843648,0.36924856260736805
28,0.07966666666666666,0.04997666121968,0.0,0.19999999999999998,0.5465995289920794,0.20324365984194695,0.1455843752134756,0.8882580065280125,0.6719506835613597,0.16546985326875757,0.25139164028571065,0.9737099310474443,0.2557761549277666,0.046385113204608704,0.16362974049843648,0.36924856260736805
29,0.08066666666666666,0.05003998401278722,0.0,0.19999999999999998,0.5388019919961688,0.20096300990349647,0.1455843752134756,0.8882580065280125,0.6657257113212494,0.17122193953559015,0.25139164028571065,0.9737099310474443,0.25356582909456216,0.0477298351811105,0.14357690528556719,0.36924856260736805
30,0.08416666666666667,0.048897568673935334,0.0,0.19999999999999998,0.5338720412444607,0.197949398376892,0.1455843752134756,0.8841066179841509,0.6647818791014427,0.16868025101058415,0.25139164028571065,0.9737099310474443,0.25338926425638336,0.046931931184855724,0.16362974049843648,0.36924856260736805
31,0.08533333333333333,0.0487214303749159,0.0,0.19999999999999998,0.54651270523491,0.19967907318973901,0.1455843752134756,0.8841066179841509,0.66862541557717,0.16473637287803958,0.25139164028571065,0.9737099310474443,0.2543415996633756,0.046905801386359795,0.16362974049843648,0.36924856260736805
32,0.08566666666666667,0.049945525881259424,0.0,0.19999999999999998,0.544966670810467,0.19663192308562696,0.1455843752134756,0.8841066179841509,0.6651608011202177,0.16453473043694766,0.25139164028571065,0.9737099310474443,0.2537877165664477,0.04693409953202103,0.16362974049843648,0.36924856260736805
33,0.08566666666666667,0.05060851926526029,0.0,0.19999999999999998,0.5419688114348173,0.19745470213712565,0.1455843752134756,0.8865279032937807,0.6623147730540196,0.1683415747880511,0.25139164028571065,0.9737099310474443,0.25467539011829193,0.04723623854405241,0.16362974049843648,0.36924856260736805
34,0.08516666666666665,0.05163412953980471,0.0,0.19999999999999998,0.5424409533686735,0.19743985951230017,0.1455843752134756,0.8865279032937807,0.6620241524456221,0.16772881165660283,0.25139164028571065,0.9737099310474443,0.2551452354492254,0.04795311028736319,0.16362974049843648,0.36924856260736805
35,0.08733333333333335,0.05083306010855533,0.0,0.19999999999999998,0.5418453064893913,0.1998614206997061,0.1455843752134756,0.8865279032937807,0.6626091426249008,0.16897269541778603,0.25139164028571065,0.9737099310474443,0.25474436199519557,0.047909812753324454,0.16362974049843648,0.36924856260736805
36,0.08566666666666667,0.05180197336438491,0.0,0.19999999999999998,0.5458105368838956,0.20107241720620217,0.1455843752134756,0.8865279032937807,0.6647600923110886,0.172222498068605,0.25139164028571065,0.9737099310474443,0.2557045851605691,0.0496585242850708,0.11171753224366628,0.36924856260736805
37,0.08683333333333333,0.05229696188328938,0.0,0.19999999999999998,0.5430094004276818,0.19949564126024508,0.1455843752134756,0.8865279032937807,0.6655065412053963,0.17331019039893333,0.25139164028571065,0.9737099310474443,0.25495147065481577,0.04862696052496963,0.11171753224366628,0.36924856260736805
38,0.08883333333333335,0.05044551516240071,0.0,0.19999999999999998,0.5383925377109366,0.1981486417801613,0.1455843752134756,0.8865279032937807,0.6667762996410648,0.17420386728958825,0.25139164028571065,0.9737099310474443,0.25684462995467383,0.04785726478955581,0.11171753224366628,0.36924856260736805
39,0.08783333333333333,0.05152426612771888,0.0,0.19999999999999998,0.5320122964706573,0.19928025281785752,0.1455843752134756,0.8865279032937807,0.6581989449651678,0.17798945685879441,0.25139164028571065,0.9737099310474443,0.25585747692117516,0.0493716648027376,0.11171753224366628,0.36924856260736805
40,0.08850000000000004,0.0524772437453713,0.0,0.25,0.5349199183148025,0.2016472252157061,0.1455843752134756,0.8865279032937807,0.6606243669853227,0.17422427143459807,0.25139164028571065,0.9737099310474443,0.2560211797561412,0.04961909266432436,0.11171753224366628,0.36924856260736805
41,0.09033333333333333,0.05181055233572918,0.0,0.25,0.5358872727692721,0.20226856020225434,0.1455843752134756,0.8865279032937807,0.6595049451228857,0.17328317171778487,0.25139164028571065,0.9737099310474443,0.25572363035501877,0.04943066272013105,0.11171753224366628,0.36924856260736805
42,0.09049999999999998,0.05181457323958193,0.0,0.25,0.532728297098409,0.19682394263844322,0.1455843752134756,0.8865279032937807,0.6554236046658454,0.16929418288096057,0.25139164028571065,0.9737099310474443,0.25345667912712966,0.04946315406779963,0.11171753224366628,0.36924856260736805
43,0.09150000000000003,0.052625247426180015,0.0,0.25,0.5362888090161989,0.1950846564047646,0.1455843752134756,0.8865279032937807,0.6602167507000187,0.16695311452982722,0.25139164028571065,0.9737099310474443,0.2514702872812649,0.05040950143597272,0.11171753224366628,0.36924856260736805
44,0.0915,0.05464506687097504,0.0,0.25,0.5358801211032637,0.2016236955833394,0.1455843752134756,0.8865279032937807,0.6546518139284879,0.16852990926677303,0.25139164028571065,0.9737099310474443,0.25368145689348764,0.04962082882238539,0.11171753224366628,0.36924856260736805
45,0.091,0.054945427471264616,0.0,0.25,0.541159441674387,0.19777650494754762,0.1455843752134756,0.8865279032937807,0.6512145417440606,0.16947601110385388,0.25139164028571065,0.9737099310474443,0.25103859986239624,0.050388146499641205,0.11171753224366628,0.36924856260736805
46,0.09233333333333334,0.055046445036088486,0.0,0.25,0.5434764340015401,0.19853680953867206,0.1455843752134756,0.8865279032937807,0.6539691297597814,0.17002892614442033,0.25139164028571065,0.9737099310474443,0.2520327991217611,0.04948127866769082,0.11171753224366628,0.36924856260736805
47,0.09183333333333335,0.05560250793704263,0.0,0.25,0.5420960290028206,0.1975411650854455,0.1455843752134756,0.8865279032937807,0.6489275135752415,0.17258346702039334,0.25139164028571065,0.9737099310474443,0.2515751524322663,0.04994593919148511,0.11171753224366628,0.36924856260736805
48,0.092,0.05570158585414483,0.0,0.25,0.5338318964364784,0.20110683313630034,0.1455843752134756,0.8865279032937807,0.6393381590814307,0.17109194111172923,0.25139164028571065,0.9737099310474443,0.2521542485906214,0.04985492884615852,0.11171753224366628,0.36924856260736805
49,0.09416666666666668,0.05639025723572389,0.0,0.25,0.5359380293336656,0.19783342547517654,0.14797773200384493,0.8865279032937807,0.6416789989335904,0.16705837467094103,0.2971727841331199,0.9737099310474443,0.2532019070530345,0.048842688600717644,0.11171753224366628,0.36924856260736805
50,0.09433333333333334,0.05643186649009189,0.0,0.25,0.5370237672933171,0.19697071062300137,0.14797773200384493,0.8865279032937807,0.6485854981869917,0.16655548918922924,0.2971727841331199,0.9737099310474443,0.25178502938899167,0.04923930993699124,0.11171753224366628,0.36924856260736805
51,0.09433333333333337,0.05687315320566951,0.0,0.25,0.5418095582716371,0.19902142266431636,0.14797773200384493,0.8865279032937807,0.6473537443760488,0.1662025812672577,0.2971727841331199,0.9737099310474443,0.25483959700395825,0.04884151398163678,0.11171753224366628,0.36924856260736805
52,0.09416666666666668,0.05804093383121949,0.0,0.25,0.5442294315918278,0.20437751892762693,0.07349600612304735,0.8865279032937807,0.640646482490839,0.1698086680932177,0.23079634090284876,0.9737099310474443,0.2544722440919383,0.04918298279020194,0.11171753224366628,0.36924856260736805
53,0.09516666666666669,0.057652936708472276,0.0,0.25,0.5398600514229811,0.20276232822304183,0.07349600612304735,0.8865279032937807,0.6423761288909974,0.1741049930180838,0.23079634090284876,0.9737099310474443,0.25310464706834646,0.04840366071081514,0.11171753224366628,0.36924856260736805
54,0.09383333333333337,0.05814994984234007,0.0,0.25,0.5313114238557208,0.20835224439570388,0.07349600612304735,0.8865279032937807,0.6295555306800048,0.17578955702154234,0.23079634090284876,0.9737099310474443,0.2561308666694621,0.04852609838468696,0.11171753224366628,0.36924856260736805
55,0.09333333333333335,0.05849976258261414,0.0,0.25,0.5309343528365704,0.20633278678974917,0.07349600612304735,0.8865279032937807,0.6325346156508133,0.17760998141558929,0.23079634090284876,0.9737099310474443,0.25519660846012854,0.049314431128363576,0.11171753224366628,0.36924856260736805
56,0.095,0.05904329861306117,0.0,0.25,0.5349180587826706,0.2088028537447786,0.07349600612304735,0.8865279032937807,0.633030448419352,0.17962235049360772,0.23079634090284876,0.9737099310474443,0.25718839199291293,0.04853480377598498,0.11171753224366628,0.36924856260736805
57,0.09416666666666668,0.05794513688730823,0.0,0.25,0.540522218649087,0.2093073464754245,0.07349600612304735,0.8917727974330103,0.6379644872109139,0.18091363484401457,0.23079634090284876,0.9737099310474443,0.25570218836112607,0.04904755093983882,0.11171753224366628,0.36924856260736805
58,0.09816666666666668,0.058637066396227185,0.0,0.25,0.5295040790685926,0.20767901421527357,0.07349600612304735,0.8917727974330103,0.6345381568655615,0.178934169426592,0.23079634090284876,0.9737099310474443,0.2535806435883395,0.04858197184432951,0.11171753224366628,0.34807159602493193
59,0.09766666666666668,0.05920867053622017,0.0,0.25,0.53385882789167,0.20949380328199174,0.07349600612304735,0.8917727974330103,0.6372836082757057,0.18081598440840865,0.23079634090284876,0.9737099310474443,0.25478946072452036,0.04743093018803365,0.11171753224366628,0.3437751284558452
60,0.09900000000000002,0.06376258045802935,0.0,0.3666666666666667,0.5376467369894974,0.20866766561383304,0.07349600612304735,0.8917727974330103,0.6483834479030302,0.18379717002827892,0.23079634090284876,0.9737099310474443,0.2526992763275249,0.04841033542922442,0.11171753224366628,0.3437751284558452
61,0.10083333333333334,0.06550551291473278,0.0,0.3666666666666667,0.5351069540461265,0.21246800304546923,0.07349600612304735,0.8917727974330103,0.6479935925102871,0.1827512215678857,0.23079634090284876,0.9737099310474443,0.2533054770911808,0.048029597900029156,0.11171753224366628,0.3437751284558452
62,0.09883333333333334,0.06550042408683744,0.0,0.3666666666666667,0.5369112996626927,0.21339320820654192,0.07349600612304735,0.8917727974330103,0.6471358451256647,0.1845685595814463,0.23079634090284876,0.9737099310474443,0.25216275141169464,0.0488364176021747,0.11171753224366628,0.3437751284558452
63,0.10100000000000002,0.06479969135728966,0.0,0.3666666666666667,0.5240958193368132,0.21478500609753992,0.07349600612304735,0.8917727974330103,0.6436988434843678,0.18537580742691986,0.23079634090284876,0.9737099310474443,0.2528617015871575,0.049495371671391404,0.11171753224366628,0.3437751284558452
64,0.10083333333333336,0.06571719714047458,0.0,0.3666666666666667,0.5337554725456397,0.21278962225323395,0.07349600612304735,0.9110040842831723,0.6532622208590173,0.18098378093203593,0.23079634090284876,0.9737099310474443,0.2512208454388385,0.049074671968210394,0.11171753224366628,0.3437751284558452
65,0.10066666666666668,0.06578246980262548,0.0,0.3666666666666667,0.5385793975425607,0.2110952836759313,0.07349600612304735,0.9110040842831723,0.6519357655161868,0.17795368367636405,0.23079634090284876,0.9737099310474443,0.25106664894805886,0.04929135563343055,0.11171753224366628,0.3437751284558452
66,0.10300000000000002,0.06559048033907901,0.0,0.3666666666666667,0.5376497570549811,0.21363511304638194,0.07349600612304735,0.9110040842831723,0.6464017281035658,0.17572893672104153,0.23079634090284876,0.9737099310474443,0.25248454677775334,0.04853370802551102,0.11171753224366628,0.3437751284558452
67,0.10350000000000001,0.0658405059383828,0.0,0.3666666666666667,0.5265365054787512,0.21384546805598256,0.07349600612304735,0.9110040842831723,0.6344586036111975,0.17569659059300194,0.23079634090284876,0.9737099310474443,0.2543755049017539,0.04833257064257307,0.11171753224366628,0.3437751284558452
68,0.10333333333333333,0.06591239977761729,0.0,0.3666666666666667,0.5244166380568249,0.2157419045441266,0.07349600612304735,0.9110040842831723,0.6269204478357069,0.17392805086518714,0.23079634090284876,0.9737099310474443,0.25311693579130873,0.04883399984802724,0.11171753224366628,0.3437751284558452
69,0.10150000000000002,0.06646197743405205,0.0,0.3666666666666667,0.5312212665321328,0.21453809203140212,0.07349600612304735,0.9110040842831723,0.6328511240474259,0.17674051752070521,0.23079634090284876,0.9737099310474443,0.2556110740864273,0.049446323581529124,0.11171753224366628,0.3712544664925095
70,0.10033333333333334,0.06790434448545983,0.0,0.3666666666666667,0.5305609109819395,0.2157152361231527,0.07349600612304735,0.9110040842831723,0.6340549947942894,0.1766302945330315,0.23079634090284876,0.9737099310474443,0.2547503041735755,0.05087279963140719,0.11171753224366628,0.3712544664925095
71,0.09900000000000003,0.06695023027095079,0.0,0.3666666666666667,0.5377211073512552,0.21875295251532198,0.07349600612304735,0.9110040842831723,0.6336597052145028,0.17923975705378425,0.23079634090284876,0.9737099310474443,0.2569876083716289,0.05138738187964996,0.11171753224366628,0.3712544664925095
72,0.0991666666666667,0.06726295827240693,0.0,0.3666666666666667,0.5413373491941956,0.2198741835271878,0.07349600612304735,0.9110040842831723,0.6411297008142074,0.18183889891136973,0.23079634090284876,0.9737099310474443,0.25597679010744,0.05208207451065151,0.11171753224366628,0.3712544664925095
73,0.1005,0.06973979415576798,0.0,0.3666666666666667,0.5425948745851081,0.21998757681001208,0.07349600612304735,0.9110040842831723,0.6356279420552703,0.1811437048047854,0.23079634090284876,0.9737099310474443,0.25783766724349033,0.05145024447498036,0.11171753224366628,0.3712544664925095
74,0.09966666666666667,0.07011815425091818,0.0,0.3666666666666667,0.540834400730242,0.22028801514581384,0.07349600612304735,0.9110040842831723,0.6339764148074635,0.17942267453138136,0.23079634090284876,0.9737099310474443,0.2558720974022183,0.0506752742678768,0.11171753224366628,0.3437751284558452
75,0.0995,0.07084627332785011,0.0,0.3666666666666667,0.5478469882051408,0.21977157735527483,0.07349600612304735,0.9110040842831723,0.6424553677307834,0.1794410036729858,0.23079634090284876,0.9737099310474443,0.25429448446286923,0.04978816941821214,0.11171753224366628,0.3437751284558452
76,0.1001666666666667,0.07041523667187065,0.0,0.3666666666666667,0.5455363854176067,0.21777072089376043,0.07349600612304735,0.9110040842831723,0.6423009354830101,0.180914507302253,0.23079634090284876,0.9737099310474443,0.25339578149775266,0.04981732359276249,0.11171753224366628,0.3437751284558452
77,0.10083333333333334,0.07009418267191968,0.0,0.3666666666666667,0.5371155447661777,0.21624863258533494,0.07349600612304735,0.9110040842831723,0.6372904918011613,0.1819290280989865,0.23079634090284876,0.9737099310474443,0.2532456962254868,0.050508362623055574,0.11171753224366628,0.3437751284558452
78,0.09850000000000002,0.07008308561192843,0.0,0.3666666666666667,0.5417726024703418,0.21187389167603934,0.07349600612304735,0.9110040842831723,0.6396132513159444,0.18110397181492058,0.23079634090284876,0.9737099310474443,0.2524798905260347,0.05220310711590008,0.11171753224366628,0.3437751284558452
79,0.10083333333333334,0.06865270893740788,0.0,0.3666666666666667,0.5397159438480156,0.2149948395117327,0.07349600612304735,0.9110040842831723,0.6386237125235614,0.18107895554734413,0.23079634090284876,0.9737099310474443,0.2545515542903312,0.04927874204798403,0.11171753224366628,0.3437751284558452
80,0.10083333333333334,0.06905613658466567,0.0,0.3666666666666667,0.5350146233542045,0.2173894815196464,0.07349600612304735,0.9110040842831723,0.6332186355623115,0.1784794110922142,0.23079634090284876,0.9737099310474443,0.25509433696025885,0.04935786654849172,0.11171753224366628,0.3437751284558452
81,0.10133333333333333,0.06902817460203398,0.0,0.3666666666666667,0.5357440114846149,0.2170936405596915,0.07349600612304735,0.9110040842831723,0.6362145512077313,0.1798553474316567,0.23079634090284876,0.9737099310474443,0.25445047081916866,0.0490094820102007,0.11171753224366628,0.3437751284558452
82,0.10066666666666668,0.06987767088912517,0.0,0.3666666666666667,0.5332467316966539,0.21592017849135436,0.07349600612304735,0.9110040842831723,0.6350482280871649,0.17961689615579865,0.23079634090284876,0.9737099310474443,0.25309411058131304,0.05056363029364309,0.11171753224366628,0.3437751284558452
83,0.10083333333333334,0.06913653962349513,0.0,0.3666666666666667,0.5236466819215763,0.2183825235051495,0.07349600612304735,0.9110040842831723,0.630557255283044,0.17965927249445035,0.23079634090284876,0.9737099310474443,0.252760089419508,0.05015965877962798,0.11171753224366628,0.3437751284558452
84,0.10250000000000002,0.068206182515468,0.0,0.3666666666666667,0.5274230076812575,0.2180082761692628,0.07349600612304735,0.9110040842831723,0.6331544073187299,0.1803380082146656,0.23079634090284876,0.9737099310474443,0.25247209447739216,0.05012653068590039,0.11171753224366628,0.3437751284558452
85,0.09850000000000002,0.06948600978294518,0.0,0.3666666666666667,0.5355843631610101,0.21445689095376613,0.07349600612304735,0.9110040842831723,0.6376211502153489,0.18067155396773663,0.23079634090284876,0.9737099310474443,0.2521468596320943,0.05176108392048068,0.11171753224366628,0.3437751284558452
86,0.0991666666666667,0.06873358389867035,0.0,0.3666666666666667,0.5350319932153165,0.21408179506359049,0.07349600612304735,0.9110040842831723,0.6395403304050195,0.1813586172940009,0.23079634090284876,0.9737099310474443,0.2524307509049912,0.05130986047727807,0.11171753224366628,0.3437751284558452
87,0.09766666666666668,0.07039649612492561,0.0,0.3666666666666667,0.5397706379026623,0.21704423058353253,0.07349600612304735,0.9110040842831723,0.6426102704947748,0.1816105842144536,0.23079634090284876,0.9737099310474443,0.25274461021393646,0.05006039073013158,0.11171753224366628,0.3437751284558452
88,0.09783333333333336,0.06998630818476806,0.0,0.3666666666666667,0.5398672577142168,0.21584917275482035,0.07349600612304735,0.9110040842831723,0.648302723091827,0.1811730570677286,0.23079634090284876,0.9737099310474443,0.25182501098027754,0.05109736129436938,0.11171753224366628,0.3437751284558452
89,0.09883333333333337,0.07056340726215284,0.0,0.3666666666666667,0.539171019839524,0.21819667700192466,0.07349600612304735,0.9110040842831723,0.6464197544991105,0.18268097750001516,0.23079634090284876,0.9737099310474443,0.25219618052698406,0.04998884059292357,0.11171753224366628,0.3437751284558452
90,0.10016666666666668,0.06930187587648692,0.0,0.3666666666666667,0.5264552283613309,0.21648436959990744,0.07349600612304735,0.9110040842831723,0.6344962496664199,0.17702436778720593,0.23079634090284876,0.9737099310474443,0.2521562319488798,0.04949786202107783,0.11171753224366628,0.3437751284558452
91,0.1006666666666667,0.06911825615084147,0.0,0.3666666666666667,0.5228032272577962,0.22009858603539503,0.07349600612304735,0.9110040842831723,0.6289156364534546,0.18055320851396717,0.23079634090284876,0.9737099310474443,0.255769169573636,0.0503459285193611,0.11171753224366628,0.389748032377057
92,0.1001666666666667,0.06970154629242852,0.0,0.3666666666666667,0.524306350006592,0.2179377962294395,0.07349600612304735,0.9110040842831723,0.623045437581569,0.18332448346528815,0.23079634090284876,0.9737099310474443,0.2565340461121394,0.05074639394866378,0.11171753224366628,0.389748032377057
93,0.10066666666666668,0.06975831292557341,0.0,0.3666666666666667,0.5259468274707119,0.2182819228416129,0.07349600612304735,0.9110040842831723,0.6237533302455134,0.1832978267448253,0.23079634090284876,0.9737099310474443,0.25795766348998234,0.04984690923495275,0.11171753224366628,0.389748032377057
94,0.10116666666666668,0.06929225545951485,0.0,0.3666666666666667,0.5130607172529082,0.2188011433029288,0.10408496053250336,0.9110040842831723,0.6158706277236664,0.18631654169826262,0.25538052855673027,0.9737099310474443,0.2557692671212739,0.049494113338147946,0.11171753224366628,0.389748032377057
95,0.10133333333333334,0.06994759943462439,0.0,0.3666666666666667,0.5203266824588368,0.21631332381434257,0.10408496053250336,0.9110040842831723,0.6196656862563434,0.1906365306150666,0.24585222482827482,0.9737099310474443,0.2559515314242138,0.04972261369462708,0.11171753224366628,0.389748032377057
96,0.10066666666666668,0.07070753535200867,0.0,0.3666666666666667,0.5318735492761625,0.2100397719030825,0.10408496053250336,0.9110040842831723,0.6192973565725609,0.1907353385560097,0.24585222482827482,0.9737099310474443,0.2524234612566181,0.04840753566024177,0.11171753224366628,0.389748032377057
97,0.09750000000000002,0.06873358389867035,0.0,0.3666666666666667,0.5418793457563873,0.20972592506463203,0.10408496053250336,0.9110040842831723,0.6197435795095544,0.19197247070615875,0.24585222482827482,0.9737099310474443,0.25295017389061664,0.049201112864126595,0.11171753224366628,0.389748032377057
98,0.10050000000000002,0.06942041806590078,0.0,0.3666666666666667,0.5347081988956446,0.21403237920292018,0.10408496053250336,0.9110040842831723,0.6211357850153848,0.193640143662295,0.24585222482827482,0.9737099310474443,0.25362903411089854,0.049276307432055216,0.11171753224366628,0.389748032377057
99,0.09966666666666668,0.07086685481317137,0.0,0.3666666666666667,0.5445986302120056,0.20700335243594126,0.10408496053250336,0.9110040842831723,0.6311427443076578,0.1889858126093268,0.24585222482827482,0.9737099310474443,0.2512033586063851,0.050527298980323376,0.11171753224366628,0.389748032377057
