gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.022166666666666668,0.024776220678527847,0.0,0.11666666666666665,0.5038801206655075,0.13715505808050382,0.21243339264331254,0.9230501443106295,0.6390013157232323,0.08536368065963897,0.365657303704392,0.7619066483270741,0.3770583787633598,0.032785661739073726,0.3110057987362868,0.46297993085360956,0.5166031809114003,0.13447797985545173,0.18050556229147685,0.7941627601857123,0.03166666666666666,0.03539460096932551,0.0,0.16666666666666666
2,0.028466666666666668,0.027722513915187732,0.0,0.11666666666666665,0.4756458417677625,0.1497052816145536,0.20935070223754737,0.8997881224681671,0.6235996331157542,0.09552923303129209,0.3665832421204875,0.8188429979172388,0.37780339664636714,0.032812073637450555,0.3033249790926529,0.45776469958267585,0.509205633599534,0.13948662663066466,0.19702965855594637,0.8062403243931756,0.04066666666666666,0.03960359130741106,0.0,0.16666666666666666
3,0.03406666666666666,0.03290248217586833,0.0,0.13999999999999999,0.41059853540904234,0.15285874475317515,0.16340822264622798,0.8610414097332941,0.5799537471704904,0.10314423740018197,0.3542847724417712,0.77477430748323,0.38223101388611175,0.03472987688372245,0.2917133342334303,0.45969682275563134,0.5324174906838622,0.12528530244173597,0.126659288185576,0.8062403243931756,0.04866666666666666,0.04700354596552619,0.0,0.20000000000000004
4,0.037566666666666665,0.03347255924219453,0.0,0.11666666666666665,0.3366680344608298,0.10211367007279397,0.20261958746653366,0.5914643337531311,0.5457142912304284,0.11007720890324244,0.37637426652472,0.806870534687249,0.38347983337155356,0.02863507750969198,0.316179656457752,0.47525562618796346,0.5142868222386722,0.1357059951510092,0.1612758032895445,0.8351684678360668,0.05366666666666666,0.04781794177456361,0.0,0.16666666666666666
5,0.04456666666666667,0.0316672105216456,0.0,0.1633333333333333,0.31306322695759825,0.09811856564766819,0.16236584972581156,0.6284321010115227,0.5317892259228703,0.09673448183366684,0.3582055731093668,0.7712803766274684,0.38085356929358094,0.03181105241844055,0.30140984458373715,0.44749573409861326,0.5301699516111674,0.14031512721749764,0.13031618805893416,0.7746946143261231,0.06366666666666666,0.04523887217377944,0.0,0.23333333333333336
6,0.04666666666666667,0.0408166632639171,0.0,0.16333333333333333,0.2954610072596589,0.07974549120433447,0.16389403863595928,0.5445570308916241,0.5359687469219415,0.1025224106860986,0.35432292260090237,0.7711326385431846,0.3837807953376776,0.030162684835007184,0.29885700318500136,0.50908623655492,0.5334582912356095,0.13408475794985172,0.13031618805893416,0.7900630499503544,0.06666666666666667,0.058309518948452994,0.0,0.2333333333333333
7,0.04549999999999999,0.036948537784930596,0.0,0.18666666666666665,0.275000185425904,0.0731552523314261,0.12300326774864427,0.5122979246524043,0.5247102022942756,0.09279546894469304,0.37240767551129444,0.7813953858988274,0.3833027928503474,0.02756412789127352,0.3259166316030894,0.46792157443373056,0.554074290928642,0.13086800892017392,0.20404828056680477,0.8252101585512603,0.065,0.052783625407043726,0.0,0.26666666666666666
8,0.05039999999999999,0.039283244944038585,0.0,0.18666666666666665,0.2692823533216659,0.06911648125245831,0.14819278985499898,0.5223605420844826,0.49688608386963623,0.08630280730240113,0.3188798159209077,0.752436760624143,0.39004279091528593,0.02857831568927484,0.33109063105815184,0.4793021520394141,0.5579797117577803,0.11851607023474994,0.26161380319538524,0.8252101585512603,0.072,0.05611892134862656,0.0,0.26666666666666666
9,0.04363333333333332,0.029635170546722572,0.0,0.13999999999999999,0.2675773599762954,0.05721124648674789,0.14054689353768607,0.4966621862882401,0.49792776250820636,0.07647262482078114,0.36355682030570335,0.6845743819299955,0.39411834506610366,0.02740153214959095,0.31976627261939083,0.47455644703680994,0.5549803260949076,0.11540990976968857,0.2881982962536312,0.7840433674112912,0.062333333333333324,0.042335957923889396,0.0,0.19999999999999998
10,0.04783333333333333,0.02807282196953725,0.0,0.11666666666666665,0.2627261329955872,0.06328169281122364,0.1415266844116054,0.5163175828393847,0.4898200900784248,0.0800402054429725,0.3433263376382209,0.7513896452631869,0.39771873254015666,0.03307892219576614,0.3272503073106601,0.4989985219314084,0.5557343279214715,0.13211314082823578,0.26663320602987733,0.8388888888888889,0.06833333333333332,0.04010403138505322,0.0,0.16666666666666666
11,0.05413333333333333,0.03552188683677212,0.0,0.16333333333333333,0.2545705088301525,0.0507553913917656,0.13862026794503163,0.46539922321085697,0.48139382733721403,0.06948093956408652,0.3259989583619342,0.6894326695609991,0.396063784399556,0.031152776552474313,0.32815238789903206,0.5062416774169165,0.5457647700728789,0.1287157855962117,0.2895862444094491,0.8388888888888889,0.07733333333333331,0.05074555262396017,0.0,0.2333333333333333
12,0.0504,0.03534364629368811,0.0,0.18666666666666665,0.24678588760795425,0.05413241740769391,0.14601791840910514,0.5388241755693329,0.4730589613756603,0.06474339485719173,0.3276996903771248,0.6842619051169359,0.3935441691207236,0.027516488555606688,0.31651312302509466,0.4549170336857545,0.5756095039641221,0.13146891014667675,0.29002295094157615,0.8388888888888889,0.072,0.050490923276697304,0.0,0.26666666666666666
13,0.054366666666666674,0.03414249551512015,0.0,0.13999999999999999,0.2542634700934718,0.054092685211495926,0.15435159371700738,0.4766694137407341,0.4827061943984151,0.0671137219619021,0.3751390285205858,0.7222174301301522,0.3937296631143873,0.027429864420204647,0.32782470093203786,0.45734700528689687,0.578550281710432,0.12924819345326494,0.3345374806021084,0.8444444444444444,0.07766666666666666,0.0487749935930288,0.0,0.20000000000000004
14,0.049699999999999994,0.03548738429983878,0.0,0.13999999999999999,0.25332762439924794,0.06684089796843011,0.12442062511857614,0.4783096377606035,0.4846691828485208,0.08208893752251835,0.34847045216018663,0.7479176057361671,0.3965578480411754,0.03187576919354268,0.31775056590551065,0.47620205840330215,0.6084119447010106,0.1257518608949405,0.28248691191497216,0.862962962962963,0.07100000000000001,0.050696263285483975,0.0,0.20000000000000004
15,0.0581,0.038552287725748376,0.0,0.1633333333333333,0.2426325686871614,0.07411075798320228,0.12126725619932145,0.5602930591142714,0.48178560733314457,0.08711489768295254,0.32455527077214824,0.7206085032270559,0.3962607451194649,0.02794310885643131,0.3091545762608609,0.45356774306349296,0.6410748804511038,0.11818083916976477,0.28248691191497216,0.9194444444444444,0.08299999999999999,0.05507469675106911,0.0,0.23333333333333336
16,0.0539,0.037288827638673035,0.0,0.13999999999999999,0.23996788243457032,0.06557733717281335,0.11881079138221634,0.5483668435839312,0.4749615881680487,0.08343852299370182,0.3239153159918017,0.7954768172459925,0.3950781130930966,0.025491917772900233,0.33792804903593393,0.4699845266842164,0.6571221287923579,0.10669180060212806,0.35687672552682725,0.862962962962963,0.077,0.053269753769532927,0.0,0.20000000000000004
17,0.05483333333333333,0.03767809561122867,0.0,0.13999999999999999,0.22360058043932127,0.06707730935126424,0.11607798190469569,0.5162184541286589,0.46387416107033597,0.07259439304148499,0.3576773301777277,0.7604689106011354,0.4012430434118678,0.02485815917095277,0.33497902068256735,0.46408909932652037,0.6645225968547998,0.10072875580183312,0.4212923137013657,0.862962962962963,0.07833333333333332,0.053825850873183805,0.0,0.19999999999999998
18,0.05506666666666666,0.03469063274141883,0.0,0.16333333333333333,0.22119149233708427,0.06023863730907951,0.11821333740206548,0.4288894560121314,0.4484289872957739,0.059120354058749235,0.34674639960913306,0.6250098771730026,0.40305922076753375,0.028019245485406935,0.33351438270041633,0.48620579840833167,0.6724434658124231,0.12107984591036637,0.32317395058601633,0.9416666666666668,0.07866666666666665,0.049558046773455475,0.0,0.2333333333333333
19,0.05343333333333334,0.03589012553768949,0.0,0.16333333333333333,0.22309434448814014,0.059795559964988663,0.13077348057853902,0.509754955948395,0.4621595128081668,0.06587246329129957,0.3244679169548026,0.6446098347721089,0.4022067760055885,0.027318979553296006,0.33996774105825694,0.47714279841878415,0.6508275973720271,0.12243647118712328,0.3361843747997313,0.9796296296296297,0.07633333333333332,0.05127160791098498,0.0,0.2333333333333333
20,0.049699999999999994,0.03786260248142838,0.0,0.16333333333333333,0.2187463848994412,0.059038256652465454,0.11472908386700771,0.4093708416789739,0.4553663256857001,0.06595813101879582,0.35955611895575396,0.6359453964111659,0.39924459295630477,0.027245186772430912,0.33511590773367056,0.4580517798416431,0.6422026775296298,0.10860703726162867,0.3361843747997313,0.9453703703703704,0.071,0.05408943211632626,0.0,0.2333333333333333
21,0.052733333333333327,0.03563512624114333,0.0,0.13999999999999999,0.2355815256687241,0.06994530207252647,0.11257325726817358,0.47511734313683557,0.4623914387666748,0.061889743348474933,0.34502792749343625,0.6557535570785644,0.3968352156107075,0.028071592292546403,0.3382953311434868,0.4625765241194844,0.625138351381887,0.11446346333592267,0.33718599417318346,0.9796296296296297,0.07533333333333334,0.050907323201633346,0.0,0.20000000000000004
22,0.04713333333333333,0.03460577986406317,0.0,0.18666666666666665,0.24896427438309648,0.08942788096115824,0.11770666001287884,0.5302713982027675,0.47991041147986857,0.09036480333655342,0.35018906064808936,0.7955600280822868,0.39743012932650634,0.031157447295515,0.31374754806245486,0.48455428010645424,0.6301004421188374,0.1463872597621311,0.1879414276057867,0.9796296296296297,0.06733333333333333,0.049436828377233094,0.0,0.26666666666666666
23,0.04970000000000001,0.036545542363832374,0.0,0.16333333333333333,0.22949858330115444,0.0770301093319575,0.09478773814212009,0.5088313918232666,0.46005712971330226,0.07977477654686259,0.3431829569455271,0.7209479030512265,0.3999322898190117,0.024989435532331586,0.3304022487844848,0.4611170656924612,0.6428701177638695,0.12472343751919424,0.39444444444444443,0.9796296296296297,0.071,0.052207917662617676,0.0,0.2333333333333333
24,0.05109999999999999,0.030368313164290908,0.0,0.11666666666666665,0.20932998177222317,0.056176153514570254,0.1149143482040062,0.472350020136514,0.4442197417462146,0.06714183318933045,0.31527404568615697,0.6819623850211137,0.40522615139122214,0.029359758811849556,0.3304464528182773,0.5199827179904138,0.6429350819812941,0.1122070359871253,0.3755597521459622,0.9518475304527098,0.07300000000000001,0.04338330452041558,0.0,0.16666666666666666
25,0.04736666666666666,0.03924650019782372,0.0,0.18666666666666665,0.21264221188429744,0.056551202026690534,0.12626163113644037,0.3680000012846199,0.440845239639437,0.06009162641967175,0.32877447487855216,0.62842869533014,0.40259684902089776,0.025935012456936034,0.34699878247803656,0.4974317715669765,0.6313011116930186,0.10289315457511664,0.3709175860714035,0.8573266078841998,0.06766666666666665,0.056066428854033894,0.0,0.26666666666666666
26,0.041999999999999996,0.03332666599986663,0.0,0.11666666666666665,0.23211766393913533,0.06545494302001367,0.1209082177951577,0.5239281067495213,0.456287760294177,0.06912938913676869,0.3602623430347652,0.6805046695998261,0.3992673135016511,0.02461780972145065,0.3128737424084242,0.47619527357413133,0.6177411711197286,0.10735748398350786,0.3804831988862984,0.9796296296296297,0.05999999999999999,0.04760952285695234,0.0,0.16666666666666666
27,0.059733333333333326,0.03781440054911473,0.0,0.16333333333333333,0.21855353405916367,0.0559803065523252,0.11384905236944755,0.3968319363338179,0.43810896269338107,0.06516749918153578,0.33390393096422977,0.6188096947556283,0.4015193598359373,0.026397905363811553,0.33083670755805655,0.47121161180891447,0.6365885368441593,0.10709566558516768,0.37027522900852666,0.926784224823075,0.08533333333333332,0.054020572213021055,0.0,0.2333333333333333
28,0.05436666666666667,0.0416164897873694,0.0,0.18666666666666665,0.22152343320462617,0.05365823251322549,0.12450538997700948,0.524970273537292,0.4485317000398969,0.0607520110636639,0.328248498879471,0.6378572535061516,0.40724161901403194,0.027970467745851213,0.3178804807874183,0.4916435204481105,0.6350597956354762,0.10570748519509555,0.3140337822780084,0.8295132017109893,0.07766666666666665,0.05945212826767059,0.0,0.26666666666666666
29,0.05763333333333333,0.03768965375272105,0.0,0.20999999999999996,0.22206711619272224,0.049129187409820065,0.1256899983395749,0.4504886251383187,0.4498728458206459,0.05961289749806493,0.34230757900221626,0.6763734631560175,0.4005901287040132,0.020913451827495978,0.345213248210327,0.4719044416183468,0.6444288964246695,0.10461562965348009,0.2824074074074074,0.8548370590080511,0.08233333333333333,0.05384236250388722,0.0,0.3
30,0.04713333333333334,0.034605779864063164,0.0,0.16333333333333333,0.2295759203792472,0.0501986354583824,0.12018640009098232,0.3929594737525719,0.45693859042514456,0.06517311553309234,0.32637893174744775,0.6710982425698327,0.4001276608199482,0.02569006445632248,0.33734456222922854,0.483157295765632,0.6338838738814828,0.11530298562488145,0.32106443666831,0.8721414226990145,0.06733333333333333,0.0494368283772331,0.0,0.2333333333333333
31,0.05879999999999999,0.034368978260441004,0.0,0.18666666666666665,0.23060518428070043,0.06708691107159187,0.12615952532095978,0.5159058605951835,0.463798514051189,0.07195149306536779,0.366034991975835,0.7113665433560353,0.4009859149229394,0.027546141925709033,0.3159287023524316,0.47554055346249324,0.6505845078098641,0.12970907409883622,0.36033007857430466,0.9008451264027183,0.08399999999999999,0.04909854037205858,0.0,0.26666666666666666
32,0.05133333333333333,0.03316289760828775,0.0,0.18666666666666665,0.2208856247479759,0.04899012526495133,0.14028657843745054,0.3703796304269596,0.46128282692089895,0.06047141721613883,0.3368315399893749,0.6244912875742868,0.4011415912149701,0.024030972923724515,0.33728982928769174,0.4661240941156473,0.6452129229175205,0.12424707658086956,0.3630402694763905,0.862962962962963,0.07333333333333332,0.04737556801183965,0.0,0.26666666666666666
33,0.05459999999999999,0.03765569161642249,0.0,0.16333333333333333,0.22777860733162467,0.05713326661900565,0.14939425294979716,0.5196117743975422,0.4582024747504731,0.06024459972156358,0.3190083625455649,0.6768193599681593,0.40156848003254225,0.025167509244251034,0.34483288138395557,0.4635946403953797,0.6621669354682358,0.11298420817231782,0.4068274879213869,0.862962962962963,0.07799999999999999,0.05379384516631784,0.0,0.2333333333333333
34,0.059966666666666654,0.03880004295530267,0.0,0.18666666666666665,0.2157520828669487,0.04764042409304363,0.11608956091669376,0.3610474917259337,0.44162694651329437,0.0567708611694599,0.3267921244745624,0.5908150449687853,0.40655384967209834,0.023679786205027628,0.3536113358609043,0.4678969126776253,0.6885581941113904,0.1055809794816393,0.41574074074074074,0.9091784597360517,0.08566666666666664,0.05542863279328955,0.0,0.26666666666666666
35,0.055533333333333317,0.035811916080172715,0.0,0.13999999999999999,0.21418879603979896,0.052277433719100874,0.12443061889518851,0.4841615005560896,0.44622345244941786,0.058658002502386404,0.33905632011013287,0.7334876717983244,0.40438565870852633,0.023935562883514956,0.32109754322448175,0.4480743173650308,0.6943337600530632,0.10888948674774142,0.22514965806068163,0.8592592592592592,0.07933333333333333,0.05115988011453245,0.0,0.20000000000000004
36,0.049,0.03607245794539404,0.0,0.16333333333333333,0.21633785465893132,0.05326481130582981,0.10763068511144808,0.5306759581148235,0.44574691928948806,0.06454838997293465,0.3355919603337713,0.6653517061229977,0.401400640005324,0.024816097266085455,0.33104227406694303,0.4568765056951803,0.6856296069422612,0.10370094568584938,0.3386532309930835,0.9166666666666666,0.06999999999999999,0.05153208277913436,0.0,0.2333333333333333
37,0.056466666666666665,0.033842182750722996,0.0,0.13999999999999999,0.22533480233063036,0.06366886720391701,0.12457572555220638,0.5332912047407764,0.4617655456649111,0.06913252854890703,0.3441776301938009,0.7125424859700052,0.4003683296993206,0.024144803792722394,0.3510919802202081,0.44983160631226454,0.6891777590547191,0.11115121466005146,0.2760708193150454,0.9796296296296297,0.08066666666666666,0.04834597535817572,0.0,0.20000000000000004
38,0.0546,0.03511182137115646,0.0,0.16333333333333333,0.23489011030392704,0.06095215418145339,0.11607603123343281,0.4397861568883475,0.46561695631792666,0.07613160066343111,0.3575161566534632,0.7250605777207967,0.40035282163975244,0.025796696924997333,0.3290681216051681,0.495359403110229,0.699525454649348,0.11940066209112979,0.42173666289804884,0.9796296296296297,0.078,0.050159744815937816,0.0,0.2333333333333333
39,0.05343333333333334,0.03573810602455343,0.0,0.18666666666666665,0.21681702294479488,0.04759571832923771,0.1280649582462917,0.3745042169953951,0.4495856194204388,0.0569994351475441,0.3581340655011715,0.6838758078388633,0.40458354695340565,0.023828773842400397,0.3393873734858161,0.4760228074157266,0.7013332649059162,0.13269165567286562,0.41128855979698137,0.9453703703703704,0.07633333333333332,0.05105443717793347,0.0,0.26666666666666666
40,0.0525,0.036204281514760094,0.0,0.13999999999999999,0.23038494123478348,0.05338393151918275,0.13224285799482782,0.5118181870466211,0.45584220190706176,0.06868581285468381,0.315873201101232,0.7210978937177664,0.39918975565750064,0.023819556131992808,0.3336567313714132,0.4843888161705563,0.6954840136109519,0.13117033337575518,0.410425714659919,0.9601851851851851,0.075,0.051720402163943,0.0,0.20000000000000004
41,0.052266666666666656,0.038640450883037636,0.0,0.16333333333333333,0.22824124262496182,0.04514102698864481,0.12443773301285989,0.3824897378231736,0.4522630227260298,0.05672681714205904,0.3286179840435896,0.6095768935549611,0.40174211692581124,0.026436154448841283,0.34731643036972965,0.48407035233471446,0.6718296032158022,0.15959421869111518,0.23924090114166807,0.9601851851851851,0.07466666666666666,0.05520064411862521,0.0,0.2333333333333333
42,0.0518,0.03422611089017662,0.0,0.16333333333333333,0.22607055135367307,0.04616183180512205,0.13277046920924176,0.4511361356014156,0.45276825648277536,0.06057731690440462,0.33058825363708094,0.7254562442553127,0.3992395651355959,0.02457072141760468,0.3337510119264537,0.46196335080293155,0.6961827682002492,0.1451923411235425,0.362962962962963,0.9796296296296297,0.07399999999999998,0.04889444412882375,0.0,0.2333333333333333
43,0.05296666666666667,0.03803476479923772,0.0,0.16333333333333333,0.21928910244991606,0.04191959678645303,0.1204736149041769,0.324478622066462,0.44430644644909506,0.0511868208714228,0.3235344457150935,0.5722034137959668,0.4017766044595917,0.028483240023324446,0.34376262390775003,0.5051496637879206,0.6949691269262708,0.13100388101625665,0.44629629629629636,0.9796296296296297,0.07566666666666666,0.05433537828462533,0.0,0.2333333333333333
