gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.021777777777777774,0.02166638176450863,0.0,0.07777777777777777,0.5233082428271689,0.10440253860203504,0.13547202012693868,0.7718223554674762,0.7104094168852879,0.07362632419269681,0.43676141042816563,0.8434302470740973,0.3340941405909502,0.033717692178202495,0.2504814477192792,0.4380640935584977,0.5011258686941159,0.1408816596540982,0.17473339377250738,0.8419501915571174,0.03111111111111111,0.030951973949298044,0.0,0.11111111111111112
2,0.01711111111111111,0.018987975402252423,0.0,0.07777777777777777,0.4987709457381035,0.10660896681876617,0.13217903945631257,0.6914959290947524,0.7002678037725357,0.08622857977619028,0.38802322762139485,0.8598179624467854,0.32900561855022403,0.03303228402585586,0.26093017208680747,0.4095845222256653,0.5349483074760968,0.14467124003378315,0.18842307117626797,0.8947279693348952,0.02444444444444444,0.0271256791460749,0.0,0.11111111111111112
3,0.02411111111111111,0.02236702820263085,0.0,0.10888888888888888,0.4667123351926469,0.10100261193965838,0.10732890484152142,0.677716311931254,0.7111391588205268,0.09381582186741462,0.4020518224549621,0.8452287876800719,0.32822458462042886,0.0317119075136395,0.27551075046149354,0.4100230916795464,0.5476578319580758,0.15897037196451969,0.18842307117626797,0.9289026539081514,0.034444444444444444,0.03195289743232979,0.0,0.15555555555555556
4,0.02488888888888889,0.02649015656921884,0.0,0.13999999999999999,0.4324081971165517,0.10810719488448423,0.09808128401923293,0.6916854622711952,0.6908778409019465,0.10565376835896621,0.3707594282440019,0.8346372994649226,0.3376598930344467,0.03216028962071006,0.2866784968116986,0.4292761063887674,0.5442133100212742,0.16404167994374919,0.15641476445650612,0.9484316730385988,0.035555555555555556,0.03784308081316978,0.0,0.19999999999999998
5,0.030333333333333337,0.03265740609478203,0.0,0.18666666666666665,0.41204192547997637,0.09651224133924523,0.1301603611767641,0.6456622298757353,0.6669125464708969,0.09636067250975572,0.38720204197784375,0.8417471028562113,0.3355358348667748,0.03174758410128477,0.2777513779257448,0.44113311163656177,0.5618935063785438,0.11582462775039952,0.27615801627404607,0.872219593628067,0.04333333333333333,0.04665343727826004,0.0,0.26666666666666666
6,0.042,0.03832479776145975,0.0,0.17111111111111107,0.38066861978629535,0.08325839784657757,0.2105846026612582,0.6983681426900313,0.634129849194496,0.09427875222714968,0.4273622331074265,0.9337107453725627,0.3359226511503555,0.03164349916406904,0.27613447808170116,0.4179325714333122,0.5865015112182015,0.1323736825747747,0.22222222222222224,0.870366551206244,0.05999999999999999,0.05474971108779964,0.0,0.24444444444444446
7,0.051022222222222205,0.03293078412686033,0.0,0.13999999999999999,0.3713266770974246,0.06468808244425879,0.17938046885256662,0.5856454878232479,0.6229048750796945,0.07911285875435312,0.4199469858308938,0.8069464801876464,0.32961714842531264,0.028932445435100655,0.2691932341508003,0.40033816464282035,0.5898020734838955,0.11957190450385156,0.22222222222222224,0.9059758387389989,0.07288888888888888,0.04704397732408618,0.0,0.19999999999999998
8,0.06704444444444443,0.042126271091201296,0.0,0.2022222222222222,0.3752750236415047,0.054510592781798234,0.2101781604792059,0.5477729310949636,0.6303106382364967,0.07406453428843275,0.4184455224783068,0.813438075690999,0.32797249622364805,0.03052240401009333,0.2817738526211271,0.4227083116554256,0.6031979967829093,0.11854858832215075,0.22222222222222224,0.9059758387389989,0.09577777777777775,0.06018038727314473,0.0,0.2888888888888889
9,0.07404444444444444,0.03791983747425711,0.0,0.1711111111111111,0.3831537965545697,0.03842453307937988,0.2585140421228523,0.5236827464861261,0.6335504595271748,0.058655690146633785,0.48717692842344046,0.7919720061417763,0.3206173769393796,0.0276172954953297,0.26443418085058246,0.42769896873940016,0.6132534226711447,0.11544578523188563,0.18240740740740743,0.9092492419642357,0.10577777777777776,0.05417119639179588,0.0,0.24444444444444446
10,0.08213333333333331,0.04271862576973094,0.0,0.18666666666666665,0.3792383966229322,0.027110687316305605,0.32024463977790335,0.45857477312836475,0.6353235826545901,0.04055044842832806,0.52771253293352,0.7507456503125786,0.3184724528636446,0.020496195543315637,0.27079719297116,0.3731912950958665,0.6039558119457858,0.09806166843297477,0.3405476813684021,0.8860257515520719,0.1173333333333333,0.06102660824247278,0.0,0.26666666666666666
