gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
12,0.06766666666666667,0.03869395588747966,0.0,0.13999999999999999,0.1784596655713319,0.10676284380652261,0.07464343803532071,0.44644423912380343,0.3944186879160765,0.13321500175120868,0.2592758354511515,0.6926767724391513,0.407476564733916,0.03763300256560386,0.3268438812792048,0.471001293777968,0.6199417096238142,0.1083458715980781,0.3749573859912368,0.856656401595934,0.09666666666666664,0.055277079839256664,0.0,0.20000000000000004
13,0.05926666666666666,0.040336308430219264,0.0,0.18666666666666665,0.16380169516532078,0.09349725145761564,0.07837806726229432,0.5047074318311849,0.3770548830195639,0.11133511441640993,0.26303223325640285,0.7607241732812319,0.41058301101829725,0.03331003635705866,0.30909998099746133,0.4783613357790264,0.631212550466021,0.12202457991946802,0.3425612473036848,0.8694444444444445,0.08466666666666665,0.05762329775745609,0.0,0.26666666666666666
14,0.06626666666666665,0.03625612591916939,0.0,0.16333333333333333,0.14937058818151588,0.0826394439745847,0.07843639298903615,0.4302668946701685,0.3628734265954136,0.10398052486169912,0.26091104658324155,0.6787794925738965,0.4171593330983115,0.035363708994408584,0.3088295986457578,0.4987703328111925,0.6234913886818703,0.11501213425293183,0.3425612473036848,0.8694444444444445,0.09466666666666665,0.05179446559881342,0.0,0.2333333333333333
15,0.06486666666666664,0.04194552022167167,0.0,0.16333333333333333,0.13717262351713752,0.06905875263644426,0.06906437498435343,0.4560297322142987,0.3469282858437977,0.08924878358569366,0.25404862962472,0.7298283106629867,0.4233968935149283,0.0315033228513421,0.3080392535886929,0.4889870378284152,0.6179481595768617,0.09576852956712742,0.40804902313015573,0.8416666666666667,0.09266666666666663,0.05992217174524524,0.0,0.2333333333333333
16,0.06393333333333333,0.04076594439262044,0.0,0.20999999999999996,0.1452914054678744,0.08914323700999688,0.07641976660905091,0.54858945762609,0.35132946893713624,0.09869731606138664,0.24401224803574026,0.7472804499540356,0.41905926955307776,0.029516211828011188,0.3233758779029963,0.4893952163490023,0.6059751706076476,0.11140707199013794,0.3052606420089308,0.8416666666666667,0.09133333333333331,0.05823706341802921,0.0,0.30000000000000004
17,0.05553333333333334,0.03441646892598561,0.0,0.13999999999999999,0.1570065674104903,0.10447442015665324,0.07677560400770032,0.5484666240208561,0.3626618957371136,0.11026869182501901,0.25288549311910186,0.743989298743502,0.41418618136592406,0.030244346382723723,0.327833574414589,0.4785390515249908,0.584454281146642,0.1050092190000904,0.3052606420089308,0.8416666666666667,0.07933333333333331,0.04916638417997944,0.0,0.20000000000000004
18,0.0616,0.03869676989103871,0.0,0.18666666666666665,0.14751604527140771,0.09327402464940777,0.07640683406764692,0.5301340164873793,0.35174230721737454,0.09197859659523952,0.2591167059399629,0.6991409385863473,0.41669412248422,0.03148215096838841,0.323110043032132,0.48955791519247177,0.5747816638790474,0.10221012330503519,0.3033442931840447,0.7781812733136126,0.088,0.05528109984434101,0.0,0.26666666666666666
19,0.06533333333333333,0.03689323936863109,0.0,0.16333333333333333,0.12998601395758422,0.05941282884949719,0.080065429913452,0.5146439252931002,0.33637812870073264,0.06588332382331737,0.229309185587151,0.7014964996695632,0.42337121023827556,0.02292074855564207,0.3788662745658846,0.4992076868203861,0.5954555140360445,0.0911008936726357,0.29170303083803123,0.7905974372309901,0.09333333333333332,0.05270462766947299,0.0,0.2333333333333333
20,0.0658,0.03753404380618273,0.0,0.16333333333333333,0.12335177668277618,0.06260795480777442,0.05958058128403856,0.5328334840054121,0.32839417801298487,0.0708962071353069,0.2502617650462593,0.7035292586674062,0.4220129331786265,0.025157509881318728,0.32122342431390244,0.46838879329194955,0.602330060372086,0.11459742284037248,0.21466415636330205,0.8045952389841515,0.09399999999999999,0.05362006258026105,0.0,0.23333333333333336
21,0.06649999999999999,0.03810912693247583,0.0,0.20999999999999996,0.129212229678462,0.04942603069900716,0.07101251216586801,0.36120577887866223,0.343674704865022,0.07318255386209219,0.2650199291876804,0.6938180401844948,0.4243155597497272,0.027465306465486776,0.33161970161080223,0.49993165394124484,0.5921946296855622,0.12179099661614935,0.21466415636330205,0.8476679898624462,0.09499999999999999,0.05444160990353692,0.0,0.30000000000000004
22,0.060899999999999996,0.040935871256827495,0.0,0.18666666666666665,0.1404233851070494,0.08124411760300244,0.07150432709708554,0.505350657044062,0.35165355523805564,0.09078705449530103,0.2594085633507729,0.7018485473404108,0.4190485943417221,0.026284841895434057,0.35034853397093585,0.48947473075495535,0.584428137030334,0.1202131345882546,0.16292540292233085,0.8086045705007443,0.087,0.05847981608118214,0.0,0.26666666666666666
23,0.06743333333333333,0.040265383533639794,0.0,0.16333333333333333,0.1267934060203355,0.049903170012463305,0.06230389568022718,0.4964555320282174,0.3353898723391648,0.07005964138073,0.23805505280131015,0.7923409492122118,0.4206830016730995,0.025601256967582954,0.3243611815886734,0.4922440528872702,0.5547082629796197,0.13086367622969006,0.16292540292233085,0.7785669007741639,0.09633333333333331,0.05752197647662829,0.0,0.23333333333333336
24,0.06813333333333332,0.04156740175773425,0.0,0.16333333333333333,0.119746048016946,0.02476895179548816,0.07525902062385421,0.21752582550408758,0.3255007830403745,0.03745447543805581,0.25569988555194817,0.5391919072230936,0.42771406306594417,0.024521743877790915,0.38266502406322717,0.5220002216693981,0.5794773592637185,0.10283002077211224,0.20805077476937864,0.7533486639676941,0.09733333333333333,0.059382002511048936,0.0,0.23333333333333336
25,0.06346666666666667,0.04069376146563772,0.0,0.2333333333333333,0.1261121400561089,0.05547048356979572,0.06873085111064654,0.45451763450352445,0.3312016696155106,0.07083145807299142,0.26082787206792585,0.7574371721624381,0.42293125799667325,0.024896692971888096,0.3456554141248409,0.5233404347051307,0.595421017905891,0.09943102837640086,0.2750140520831596,0.8079875189489591,0.09066666666666666,0.05813394495091105,0.0,0.3333333333333333
26,0.06766666666666665,0.03980368492154129,0.0,0.16333333333333333,0.12464868848421423,0.04815086101141717,0.0755064982227073,0.5414303775721616,0.33125985149975234,0.04713599211459248,0.234822645270978,0.630118074790314,0.4240716369485494,0.02098515664242416,0.3723787243154004,0.47135601810958566,0.5818822055492179,0.1109433692120457,0.2387498484130238,0.8537037037037036,0.09666666666666666,0.05686240703077327,0.0,0.2333333333333333
27,0.0644,0.038499292922799966,0.0,0.16333333333333333,0.12584359542475032,0.05645103256199873,0.07045007118142776,0.47289317810086456,0.33188618757300664,0.06586958226704259,0.2527958220562935,0.7324512927059366,0.4226794158192061,0.02336914378674156,0.3320205860920163,0.479117770957788,0.5778365154507707,0.12438266308842834,0.2744424134529904,0.8537037037037036,0.09199999999999997,0.05499898988971424,0.0,0.2333333333333333
28,0.06649999999999999,0.04113223931554311,0.0,0.23333333333333328,0.13677278111863503,0.07884213537197973,0.06880417483626969,0.5515593007870921,0.344369744814755,0.07933474464842785,0.25120680558159053,0.767225597983161,0.418281087208596,0.02846829635872314,0.33216052091110015,0.47620682223972216,0.5631824704322393,0.12809483405644415,0.2667482981075206,0.8537037037037036,0.09499999999999999,0.05876034187934732,0.0,0.3333333333333333
29,0.0660333333333333,0.03461757742342272,0.0,0.18666666666666665,0.1377050626587861,0.07988912913302938,0.06008150517368974,0.5429974283794685,0.3455063371391136,0.08255123056611248,0.2424147191279988,0.768381549203975,0.4193484332264515,0.02520548885413133,0.31973648095751694,0.4828052683085438,0.5371206222430788,0.12902759441530046,0.14074074074074075,0.8387422153144443,0.0943333333333333,0.04945368203346103,0.0,0.26666666666666666
30,0.06066666666666667,0.0404145188432738,0.0,0.16333333333333333,0.13535022690611537,0.06379831504566214,0.08383578185099046,0.5535979579321216,0.3432246670040841,0.07370456730521727,0.2509535882874438,0.7193590826048507,0.42364838284955164,0.025257829246130452,0.3597132618182306,0.48146299406774995,0.5211800427062889,0.1351865661976393,0.17537587638162444,0.8138888888888888,0.08666666666666666,0.057735026918962574,0.0,0.2333333333333333
31,0.05739999999999999,0.03651051598892814,0.0,0.13999999999999999,0.13269207378892708,0.057338888215885106,0.06000604556215653,0.5280350573822754,0.3378902617063598,0.06997386086977574,0.24234737750627602,0.7247149987549312,0.4211786367221109,0.022766689851261516,0.3663328662322524,0.482657629053686,0.5317585813245818,0.11779352545594696,0.2027777777777778,0.7735055378371669,0.08199999999999999,0.052157879984183066,0.0,0.20000000000000004
32,0.06813333333333332,0.03829511137933347,0.0,0.18666666666666665,0.12281359377556876,0.0331077106107354,0.06814350710997534,0.32558359223766786,0.32868537536743403,0.04717370905490088,0.2535608375173796,0.6253081757121781,0.42813411794205897,0.023791106959310217,0.3683853761182596,0.4804177269222047,0.5529549158332656,0.1134485852940613,0.2963326604676609,0.8380543217084307,0.09733333333333331,0.05470730197047637,0.0,0.26666666666666666
33,0.06276666666666668,0.03886173496441512,0.0,0.16333333333333333,0.11953141690423372,0.02812469284095299,0.07668776863939637,0.2416100602621739,0.3255057010046144,0.04810271517013782,0.2539431181336075,0.5742519493329651,0.4246074419321463,0.022785874162845207,0.3568279321938765,0.4676230422744349,0.5704116711233655,0.10793908149942438,0.27211633022241155,0.8297209883750973,0.08966666666666664,0.05551676423487874,0.0,0.23333333333333336
34,0.07093333333333333,0.04559502896881047,0.0,0.18666666666666665,0.1320703808821135,0.07308693489380745,0.07655948827351715,0.5486186761629005,0.3389544304374429,0.07792305342920715,0.235210310952207,0.7103504624425513,0.42161974984141787,0.02742051290612444,0.32447133807404954,0.4945052044316198,0.5587621686953359,0.10648759805042461,0.2814997208652892,0.7779313057376679,0.10133333333333333,0.06513575566972926,0.0,0.26666666666666666
35,0.07326666666666665,0.041742544244451604,0.0,0.18666666666666665,0.12512281898959296,0.05217945111389584,0.0733555975473375,0.5089527497885963,0.3309452721209452,0.053675517723725974,0.2721149849417796,0.5860975770362264,0.42597241622917087,0.023961381117986125,0.37025932897408526,0.49538648779692335,0.5720102939359578,0.11123111133411492,0.20321188214383945,0.7489827597396922,0.10466666666666667,0.059632206063502294,0.0,0.26666666666666666
36,0.06253333333333333,0.04053289473446914,0.0,0.16333333333333333,0.13905848275438384,0.08004925127689669,0.08043516223103095,0.5526302436871373,0.3457362199109488,0.08652212986604392,0.2363611219999924,0.7511606004009114,0.4190480348871025,0.02474685920278197,0.3491550127827916,0.4884512621202817,0.5720536900304571,0.12566003582641533,0.14104839255162135,0.8666666666666667,0.08933333333333332,0.057904135334955906,0.0,0.2333333333333333
37,0.06486666666666667,0.039263836909921176,0.0,0.18666666666666665,0.12822178163828837,0.0519564636058544,0.07925835627397126,0.4962196492819344,0.33641271644117665,0.06598672895012209,0.25181764215227426,0.6392983502589652,0.4304247511130027,0.0244964283933892,0.3729070947221282,0.4794522076566701,0.5612905033506091,0.127837573773768,0.24598834196281658,0.7834200719058657,0.09266666666666666,0.05609119558560169,0.0,0.26666666666666666
38,0.06206666666666666,0.04254352020121408,0.0,0.2333333333333333,0.13040219129693126,0.0662580253977282,0.06627817208593668,0.4843763999565445,0.3384853338558267,0.07980056842747485,0.24227714549175053,0.6865140405397483,0.42241933125715375,0.02587590016850552,0.339789070698388,0.49828281416658465,0.5506368362797488,0.1299511531734381,0.19872093779801273,0.7561608372187291,0.08866666666666663,0.06077645743030584,0.0,0.3333333333333333
39,0.06999999999999999,0.043652669512362643,0.0,0.18666666666666665,0.12645578688555398,0.05308384259119082,0.07086964062165702,0.5279149259239437,0.32996039658784626,0.06341917409895313,0.2545098803944195,0.6796422956827183,0.4216079258396623,0.023205900748020772,0.3671223537053561,0.4793496795935727,0.5392842091321117,0.13087812202249063,0.19872093779801273,0.8311608372187291,0.1,0.062360956446232366,0.0,0.26666666666666666
40,0.0581,0.038410805771293056,0.0,0.16333333333333333,0.12694355673329386,0.05496162597035452,0.07923681464293773,0.5414487022045128,0.3380326295269845,0.07402201285389558,0.2572629280486676,0.7609871212014374,0.4233193170146491,0.022818511753886467,0.3704932869516268,0.4857101032929208,0.5080763524720884,0.13885314890859596,0.15833333333333333,0.8274571335150255,0.08299999999999998,0.054872579673275794,0.0,0.2333333333333333
41,0.0665,0.03782231851404376,0.0,0.18666666666666665,0.1381143984977432,0.07444094950178803,0.0717234666014216,0.4900674370715971,0.3510939685973012,0.0945008614635619,0.254911308254319,0.6994864697245813,0.4178392793942477,0.03107020389066768,0.30813827732046395,0.49745691731177005,0.5114317025038411,0.14083885828043075,0.16863865182745716,0.7798868613581994,0.09499999999999996,0.054031883591491095,0.0,0.26666666666666666
42,0.07,0.047131023045689696,0.0,0.18666666666666665,0.1311056988102304,0.05243719341772344,0.07367802602862068,0.45961825764682535,0.3411452968398554,0.0713223156140271,0.24676492923279073,0.6583938141450653,0.42412655525247717,0.024787287063578398,0.3241170766726929,0.4969296223453024,0.5011526433144268,0.1469709479929921,0.21932193164587632,0.7944444444444444,0.1,0.06733003292241387,0.0,0.26666666666666666
43,0.05949999999999998,0.03403388834023458,0.0,0.18666666666666665,0.12136176947592098,0.030372521313335624,0.07836494397505835,0.31434853603141255,0.3294266996470916,0.05375414999721913,0.2629544527769176,0.6712014130382503,0.4209375960100699,0.023257447635442133,0.35981996253242793,0.49732395339022134,0.5363241204422077,0.14518064385700924,0.13906749958201436,0.8324074074074074,0.08499999999999998,0.04861984048604941,0.0,0.26666666666666666
44,0.0693,0.04205894012507262,0.0,0.16333333333333333,0.11922207964833297,0.03570809535470519,0.07147111910983982,0.3373444212748944,0.32520749697235357,0.05692516775849672,0.24388228150480792,0.6805458520934945,0.42554649750715334,0.027524601410486623,0.35389821890843143,0.5000253226871008,0.5615854379543211,0.13062647590170093,0.21383673930470795,0.8324074074074074,0.09899999999999999,0.06008420017867518,0.0,0.2333333333333333
45,0.06743333333333333,0.040802655142363795,0.0,0.16333333333333333,0.1306362241206751,0.060741908143458104,0.07395158314000783,0.5174514725428961,0.34037437613179505,0.07756833970696625,0.2529728407245853,0.7301631035119787,0.42277306223306454,0.02774911667015196,0.33082312907852746,0.49749359081357997,0.5430354572550062,0.1386747358709216,0.21383673930470795,0.8250000000000001,0.09633333333333331,0.05828950734623399,0.0,0.2333333333333333
46,0.06276666666666667,0.04221915047305744,0.0,0.18666666666666665,0.1242139048761171,0.04782113974132709,0.07799946244903543,0.46159309057588566,0.32576115887853035,0.0625430371023213,0.24892810962376746,0.6444047030793701,0.42084437840709155,0.025097427783731426,0.33518671942933037,0.473599436314013,0.5768147472617409,0.12988700548499257,0.1731540900775604,0.812037037037037,0.08966666666666667,0.06031307210436779,0.0,0.26666666666666666
47,0.07279999999999999,0.04405985827384276,0.0,0.20999999999999996,0.12046978175478298,0.04835854795076245,0.07512500540424612,0.47425163423374733,0.3223865431051177,0.06711752848335174,0.2336212960511229,0.7656698286847151,0.42612426493184524,0.024574354358999267,0.3587165642449372,0.489272023987559,0.5776156807463507,0.11260214149647707,0.2764351313927931,0.8077845999989518,0.10399999999999998,0.06294265467691824,0.0,0.3
48,0.06626666666666665,0.03942159588629336,0.0,0.18666666666666665,0.12669645392957493,0.08354109302154639,0.04625706456130895,0.5342832311533194,0.32610976565663113,0.07954170217306719,0.21663486450051694,0.7265924665671144,0.42529904293997023,0.02535252079976813,0.34718371150537264,0.5081258231619427,0.5761663564059935,0.11290306923472103,0.30479832803034174,0.8222103696597953,0.09466666666666665,0.05631656555184767,0.0,0.26666666666666666
49,0.07163333333333333,0.03678313321196127,0.0,0.16333333333333333,0.11720649737490853,0.048300566953989335,0.0746785768328918,0.5487859772604731,0.3195492417859602,0.05681419328190971,0.25058350698182696,0.7575159736875147,0.4250669401898427,0.022402098229479053,0.356794864083108,0.4889155503095073,0.5759163575350368,0.12094544938238608,0.28928282147126133,0.8222103696597953,0.1023333333333333,0.052547333159944684,0.0,0.2333333333333333
50,0.061133333333333324,0.04210098969541374,0.0,0.18666666666666665,0.11890247178982348,0.03532755736645495,0.07033371443586932,0.2993342856630055,0.32493176014628267,0.05491173263281706,0.2536076423325635,0.5638474375190773,0.425841647908446,0.022670335310417053,0.3695443107471326,0.4837555550909447,0.5687809753401759,0.11217372935445653,0.29455217813424334,0.8222103696597953,0.0873333333333333,0.06014427099344818,0.0,0.26666666666666666
51,0.0637,0.04159031671488502,0.0,0.18666666666666665,0.11833697741844076,0.04406985708060824,0.07429423245593265,0.46598204930460635,0.32421363885057963,0.05959020282000482,0.25187567101544844,0.6763519667130566,0.4222750526184522,0.025433571511323368,0.32498123012345587,0.49010384877243324,0.5890883588219059,0.1245564659434705,0.1731540900775604,0.7666502246420404,0.091,0.059414738164121454,0.0,0.26666666666666666
52,0.061133333333333324,0.04038487065446388,0.0,0.16333333333333333,0.12394564133125809,0.06410142303057342,0.06744935181225276,0.5576527740904127,0.3231561526774071,0.06570257065602592,0.24505259370328103,0.7149798853715682,0.4256749229709787,0.020155180040056207,0.3817113026282182,0.4915811427245284,0.5532454915232867,0.11788050556345943,0.2865875937556565,0.8165759603203192,0.0873333333333333,0.057692672363519826,0.0,0.2333333333333333
53,0.06323333333333332,0.03321129325997408,0.0,0.13999999999999999,0.1187537168910438,0.05225849024039912,0.06871430886896283,0.5654534971509876,0.3236703369080319,0.06031359621100118,0.24695554446729115,0.7506900599742758,0.4243382953704758,0.024199907867594312,0.36055228809182555,0.5075126981875736,0.5450478999628093,0.12361697075730425,0.28846147308137504,0.762747665858313,0.09033333333333333,0.04744470465710584,0.0,0.20000000000000004
54,0.06136666666666667,0.040636860661774105,0.0,0.18666666666666665,0.13176035134887912,0.0807427934328562,0.06935111518834645,0.5930249967661957,0.3341804441986801,0.07693054542012295,0.24894114090678043,0.7295787250010489,0.42294989156884993,0.027503558373685157,0.334278492806289,0.4977928977668709,0.5391007510745514,0.13808710511732747,0.17663561943922704,0.8206887992850526,0.08766666666666666,0.05805265808824875,0.0,0.26666666666666666
55,0.07093333333333333,0.03688143164249457,0.0,0.18666666666666665,0.11895496462165323,0.04431269757086487,0.07738418637022125,0.509274798155552,0.32063851584830416,0.05388933091358075,0.25569236380642907,0.7417636261757501,0.4245995630058884,0.019700456220611267,0.3529469709093827,0.47950533308646054,0.554468332134223,0.12172819272025451,0.2921059813720865,0.8206887992850526,0.10133333333333333,0.052687759489277966,0.0,0.26666666666666666
56,0.06276666666666667,0.039556022157048204,0.0,0.16333333333333333,0.1200561962576795,0.06003366340661618,0.06716954046700774,0.5110811963857035,0.31982894005203044,0.06767668434099261,0.24365681972927478,0.7615486818381095,0.42397180449720745,0.021467062670550197,0.36778584773794193,0.4834811293604248,0.5598608309103953,0.12042683176211345,0.3078467221128272,0.7826646391359772,0.08966666666666664,0.056508603081497445,0.0,0.2333333333333333
57,0.06183333333333334,0.04204858301219356,0.0,0.16333333333333333,0.12670816456261788,0.04768496255928252,0.06777256522560392,0.40394755833428325,0.3339956733084597,0.07062904934616188,0.2417043749899047,0.6725058628736238,0.4189010099187032,0.024245876410559284,0.34616494119473357,0.4845615924508164,0.5546254310087092,0.12981172405094282,0.22141862431855666,0.8305555555555556,0.08833333333333332,0.06006940430313367,0.0,0.2333333333333333
58,0.06439999999999999,0.039751673619554125,0.0,0.21,0.11792781360197392,0.04614522914227658,0.06091425251674559,0.5048111019536172,0.321612102047892,0.05877676592359157,0.22657853227554395,0.7358716451402709,0.4275138160776617,0.023332572084660944,0.3131984619232618,0.48137516706669464,0.5537003549677582,0.14494964399610857,0.21326700249259334,0.8305555555555556,0.09199999999999997,0.056788105170791615,0.0,0.3
59,0.06323333333333332,0.03573810602455343,0.0,0.16333333333333333,0.12090843357513202,0.04395634953343014,0.05752784335741823,0.4253299632555468,0.326839381344149,0.0575153900483305,0.23848371239980906,0.6175490884403089,0.42206643584927916,0.02291264996540959,0.3555904838778495,0.47821145186843267,0.5587098514991335,0.14654039347485004,0.21326700249259334,0.8388888888888889,0.09033333333333332,0.051054437177933475,0.0,0.23333333333333336
60,0.06416666666666666,0.04243524478543749,0.0,0.21,0.12657952400583564,0.06082440820667966,0.04517337445047451,0.5327115163333955,0.333451490141355,0.07155024632161658,0.24368060246318438,0.7256134002434343,0.4175277080971722,0.024309484989021767,0.33178353156802404,0.4673935260271229,0.5482442907518209,0.13420775999749152,0.22419640209633443,0.8694444444444445,0.09166666666666665,0.060621778264910706,0.0,0.3
61,0.06509999999999999,0.04455322659471477,0.0,0.18666666666666665,0.12392023613291187,0.03959564142782814,0.05923058711447838,0.323834813909123,0.33453141259377667,0.0659479786346188,0.24824428273291443,0.5878595438750372,0.4240368237948788,0.026261109208794483,0.35755631815760475,0.4792521980808351,0.5303216969774378,0.13197861310203654,0.22868355282930666,0.826160837680387,0.09299999999999999,0.06364746656387825,0.0,0.26666666666666666
62,0.06999999999999998,0.037187214051188196,0.0,0.16333333333333333,0.12238144428261144,0.054662071054184615,0.056422359295766965,0.4939802277519931,0.3267872931012008,0.06933425511902812,0.24104594784069266,0.7352573833202495,0.4195164559697041,0.02701632634946756,0.3239804610553354,0.48754678149471325,0.5406517496401377,0.12262096372952497,0.21501279592002467,0.767044520139458,0.09999999999999998,0.05312459150169744,0.0,0.2333333333333333
63,0.0658,0.039097087132192114,0.0,0.18666666666666665,0.11768546201133766,0.030301933792916323,0.06656357712193876,0.2241352670376742,0.3238256326117475,0.05037609592273321,0.24692267600723314,0.5044631050334326,0.4207621014189158,0.02293411684088469,0.3717431123384011,0.48085852659408584,0.5457509012839094,0.12368972972459791,0.21501279592002467,0.7709237110395136,0.09399999999999999,0.0558529816174173,0.0,0.26666666666666666
64,0.05949999999999999,0.04230675018376041,0.0,0.25666666666666665,0.11970996129030176,0.02969729698338971,0.07446453831539963,0.23462407595805054,0.32860329354123086,0.05046496485289727,0.2593372345855058,0.5259445339810438,0.4246500597876739,0.02163041236747522,0.37684385650518104,0.47819303989878276,0.5416674026925898,0.13277694356471692,0.1657146174213537,0.826160837680387,0.08499999999999998,0.06043821454822915,0.0,0.3666666666666667
65,0.06533333333333333,0.03689323936863109,0.0,0.16333333333333333,0.1305284322079755,0.05242855834274012,0.08288854952463691,0.5171130609563862,0.3452334211212985,0.0671753361345938,0.2430543210166436,0.7088126802866069,0.4220325308833601,0.024574664671501944,0.36231540982701477,0.4913237611739522,0.532644905614482,0.14181447845966066,0.15482761073483953,0.826160837680387,0.09333333333333331,0.05270462766947299,0.0,0.2333333333333333
66,0.060899999999999996,0.03411697199016609,0.0,0.16333333333333333,0.1311512495662173,0.06693571438088373,0.06898090280599045,0.48988516969173096,0.33906681558965596,0.07569883969450686,0.24807786504071502,0.667972410185766,0.421830153334717,0.02827817232863044,0.31706797428089933,0.48425018209113696,0.562681465764529,0.14672867072341433,0.18353131443854323,0.8631978747174239,0.087,0.04873853141452299,0.0,0.23333333333333336
