gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.026600000000000002,0.026195758774614213,0.0,0.09333333333333332,0.47562593590578195,0.12911248517060633,0.12370739365368179,0.7911110444893357,0.6375011880491421,0.08717765195850949,0.2922250711845729,0.8014158703513038,0.37590623865128414,0.03684348077984065,0.3033310956739958,0.48442144226912937,0.48446781273846085,0.18541677717453411,0.09453411714953774,0.8569062096083213,0.038,0.037422512535163176,0.0,0.13333333333333333
2,0.0322,0.02614583034528535,0.0,0.09333333333333332,0.45668171943633257,0.13194049493402574,0.1425120230220498,0.715641026187381,0.6317939657805582,0.08720727341808618,0.3732246232585121,0.7860806875051553,0.38040262274591535,0.03555019364406882,0.2910085553718058,0.49361269673948754,0.5261637503287262,0.19499294249303065,0.1291479842441087,0.8569062096083213,0.046,0.037351186207550506,0.0,0.13333333333333333
3,0.02916666666666666,0.0288381498867193,0.0,0.11666666666666665,0.4446147573710229,0.14632899235451075,0.13959096410950989,0.7087285106183048,0.6166258414313394,0.09034545642070539,0.3798374222229967,0.7884048601890794,0.38790987577847,0.035128418687953494,0.3002747655916864,0.4676640890165538,0.5328724969741304,0.1799020794006211,0.15701033243909804,0.8569062096083213,0.04166666666666666,0.04119735698102758,0.0,0.16666666666666666
4,0.03593333333333333,0.029221681448312765,0.0,0.11666666666666665,0.3970893083230522,0.15140351035018607,0.1384049159818714,0.7020945196615247,0.5938816108169844,0.08935935018428957,0.42055651637312935,0.7511835801887345,0.39463916752839945,0.038691265134072804,0.30747523846633246,0.48472280262089523,0.58991501251895,0.18310767802248604,0.20243693723999245,0.8602713265392872,0.05133333333333333,0.041745259211875385,0.0,0.16666666666666666
5,0.03966666666666667,0.03939120037097964,0.0,0.13999999999999999,0.3609368553419438,0.14472083508338623,0.13630481437233563,0.7247261816547733,0.5689774139538352,0.08859559317826872,0.3886080471275635,0.7354911852076206,0.3946059748015324,0.036065808889912995,0.27391846064502073,0.4795643146914282,0.6080064994665019,0.17975673345858917,0.24133986606011773,0.8781665537853834,0.056666666666666664,0.056273143387113776,0.0,0.20000000000000004
6,0.048766666666666666,0.036611033552438506,0.0,0.16333333333333333,0.31050362705530987,0.12450129935320424,0.13109784280634038,0.5876716826667722,0.5526504710532962,0.08714629584146363,0.3531590888644754,0.7429984119029575,0.3986564890248285,0.032551414354697245,0.33240801597688907,0.47475716396171297,0.6588286105066448,0.16127117797333393,0.2555003492958243,0.9202991912242493,0.06966666666666667,0.052301476503483574,0.0,0.2333333333333333
7,0.040133333333333326,0.031492221261765575,0.0,0.11666666666666665,0.2925720574451127,0.09578314691541363,0.12716076596279566,0.5108077326511924,0.538311428130814,0.07397536846196166,0.4103813728456889,0.6850348644233605,0.39966455314824323,0.03446072380701827,0.3237824161765516,0.5092668542984775,0.6582784263022264,0.15120720390802678,0.24056789656277858,0.9143727052539808,0.05733333333333333,0.04498888751680797,0.0,0.16666666666666666
8,0.04503333333333334,0.030823854398825592,0.0,0.13999999999999999,0.25942872145709367,0.07763981815257956,0.13413131116581933,0.49589716100772874,0.5110389200790657,0.0674528092414511,0.40243593714593323,0.6843759130567904,0.3985081147202083,0.03268648451443988,0.30971271213792123,0.47484683089076046,0.6812969092238542,0.14409946800973583,0.2555003492958243,0.9198780717169491,0.06433333333333333,0.04403407771260799,0.0,0.19999999999999998
9,0.04619999999999999,0.029510901940356434,0.0,0.13999999999999999,0.25839719032847913,0.08936414730155184,0.13208355961660667,0.5059534658091871,0.509021126778411,0.06906319326021358,0.37887594396139024,0.7077171320270842,0.4006468151663225,0.02815316786934845,0.2962225599913186,0.4571172968127737,0.6824681655705546,0.11953829706321545,0.35816671039473363,0.8798115123016143,0.066,0.04215843134336634,0.0,0.20000000000000004
10,0.0518,0.04246153815186423,0.0,0.18666666666666665,0.24912120680473443,0.07985483047802798,0.130579620444957,0.5338091823684843,0.5064427785413095,0.06308726744407708,0.3849468012344679,0.7086843559554565,0.40598806176286906,0.0275060450843889,0.32951698827020715,0.48815067040529714,0.6964036002199093,0.11981758163904735,0.315574117802141,0.9161743680132455,0.07400000000000001,0.06065934021694891,0.0,0.26666666666666666
11,0.042699999999999995,0.029708565917743127,0.0,0.16333333333333333,0.24860504945573164,0.08537926540990029,0.13211345079731082,0.517632399275429,0.5000319867311951,0.0720047729845577,0.347653566617607,0.7659550746762482,0.4051707177218396,0.03323998518262492,0.30019410779209244,0.5029282622947417,0.6599616853261309,0.1279666767553322,0.3519073127123109,0.9083333333333333,0.060999999999999985,0.04244080845391876,0.0,0.2333333333333333
12,0.048533333333333324,0.03699345287419864,0.0,0.18666666666666665,0.23034456131549605,0.08449585530627768,0.13838517179901907,0.5497179356082708,0.49277029498511365,0.07281564038241757,0.3704881151804001,0.7801886664141966,0.40782169335466284,0.02727236063803598,0.33544190925921874,0.475753259758402,0.6823284521467443,0.10987156961824662,0.3582165265152446,0.9083333333333333,0.06933333333333333,0.05284778982028377,0.0,0.26666666666666666
13,0.05296666666666666,0.03330296950390126,0.0,0.13999999999999999,0.20896304485552858,0.05663341233831081,0.121356477294612,0.545630278706028,0.48639230425363356,0.05153287714916203,0.3640873207628368,0.6963125286307585,0.4078156754492401,0.022838359835217596,0.36032766343958816,0.5001129418149356,0.6771327166189992,0.1013088883252207,0.413197661318963,0.8949985943909143,0.07566666666666665,0.04757567071985896,0.0,0.20000000000000004
14,0.052033333333333334,0.037165979066883195,0.0,0.20999999999999996,0.2001797691393179,0.04741488133085741,0.1173590568774149,0.4341089236022147,0.4689973715882269,0.04849602702824369,0.3670126954923758,0.7213328738970154,0.40902414062075304,0.029229548110341747,0.3259130811837509,0.4844556361684411,0.6811756775623592,0.10507050755112494,0.33102560563792527,0.9259259259259259,0.07433333333333332,0.053094255809833145,0.0,0.3
15,0.05833333333333333,0.039940233126788606,0.0,0.18666666666666665,0.1930018292309624,0.06184751330132702,0.11194647014328535,0.5219562678921612,0.46474338393408876,0.051305989835573246,0.3397125628929369,0.702595763963734,0.4055221831185719,0.02637761703337574,0.3285501954298831,0.5222494330735586,0.6635812152418614,0.11379774008599376,0.2842490513016989,0.8726148316739087,0.08333333333333331,0.0570574758954123,0.0,0.26666666666666666
16,0.05926666666666665,0.03896317349612181,0.0,0.16333333333333333,0.19098642206758304,0.04907009408197483,0.11641708464279343,0.4441536282500964,0.46563649059911105,0.05560281271464715,0.35543086001044344,0.7457947299193265,0.40476181042569637,0.02786810756192469,0.3237656919831256,0.4831779372600568,0.6644391590702117,0.10452156187168013,0.3743987352133015,0.8968246466479769,0.08466666666666665,0.05566167642303115,0.0,0.23333333333333336
17,0.05623333333333332,0.03414887341561293,0.0,0.16333333333333333,0.20489050729367445,0.07201135894489692,0.12995463261442416,0.5279096207100432,0.4760324321121088,0.06304757963112569,0.35956360902019346,0.7371100202217886,0.4001956345737417,0.02681071390667456,0.3316170840761283,0.5112014168677277,0.6414466849971275,0.11395550486212551,0.3550336140388998,0.8460008748388033,0.08033333333333333,0.048784104879447045,0.0,0.2333333333333333
18,0.05086666666666668,0.03435313344918885,0.0,0.13999999999999999,0.20004834733332666,0.07311800609659087,0.12496702371378166,0.5175433342061767,0.4796380710990937,0.07007461001840576,0.38174014887370483,0.7817410334950116,0.39874467309694855,0.024793420279877132,0.3322746010289514,0.453082659750913,0.6548582274310317,0.11609398871110896,0.29958280117873426,0.8460008748388033,0.07266666666666667,0.049075904927412636,0.0,0.19999999999999998
19,0.05996666666666667,0.03851837945131591,0.0,0.18666666666666665,0.19105265076909184,0.0620911391063685,0.1333565629181949,0.5367015814025397,0.4707575947327093,0.060827922890910664,0.3685667877480106,0.7512941133721025,0.4002945861682048,0.029431467000925766,0.31457334718943347,0.4971723883493753,0.6551103492710071,0.10958433326525846,0.31332452231919955,0.8526863428860071,0.08566666666666664,0.05502625635902272,0.0,0.26666666666666666
20,0.053899999999999997,0.03743455029188351,0.0,0.16333333333333333,0.1869377252547626,0.061612888345698946,0.12056939268200295,0.5284224008661719,0.4674924116452947,0.05439514870343821,0.38183177146519703,0.7226807335905615,0.39845575549560297,0.022956255984529113,0.33086932380052864,0.46898282964632854,0.650912514455964,0.1310544443991797,0.31332452231919955,0.8554641206637849,0.07699999999999999,0.05347792898840502,0.0,0.2333333333333333
21,0.057866666666666663,0.034368978260441004,0.0,0.16333333333333333,0.19653152676104915,0.06155908177232317,0.1200239209616112,0.5188762414446707,0.4779414783539899,0.061783740790848404,0.3692906329845567,0.6655387178220379,0.39495230160034595,0.02827751612390046,0.3301554365431822,0.4600008487774962,0.6022365747594468,0.13290855270306368,0.2404379718534488,0.8413379671451052,0.08266666666666665,0.04909854037205858,0.0,0.2333333333333333
22,0.061833333333333323,0.03738798083757815,0.0,0.16333333333333333,0.1946799168673431,0.060192498425032936,0.1358967726354563,0.5117372886310396,0.47149113075146437,0.056976871132417686,0.38281911675349845,0.7278037968443748,0.4016708401567072,0.024465237789098586,0.3501223574135855,0.46005465675677876,0.5818013575819299,0.1253387513201395,0.2864398121106506,0.859291674825246,0.08833333333333332,0.05341140119654023,0.0,0.23333333333333336
23,0.05716666666666667,0.037822318514043766,0.0,0.13999999999999999,0.18735435371115614,0.0646496423334518,0.12361586661650026,0.5255531589112871,0.46589938485658744,0.06336912265790348,0.3809164147193809,0.7689013443652503,0.39869598850930194,0.026066280747306825,0.317203018556413,0.4575936077283411,0.6042415183286328,0.13128268264651083,0.22533310094087897,0.859291674825246,0.08166666666666667,0.05403188359149109,0.0,0.20000000000000004
24,0.059033333333333333,0.03560990810933883,0.0,0.16333333333333333,0.18172036957740803,0.054462497853250705,0.12451471663047436,0.48361503337250616,0.4684892497688674,0.053184993899136355,0.3885847785618031,0.7367689983947968,0.39776653898128395,0.02181063255650156,0.3364662841513551,0.451798153058184,0.6232983587680253,0.12900952866629403,0.22533310094087897,0.8630636399201671,0.08433333333333332,0.050871297299055485,0.0,0.2333333333333333
25,0.060666666666666653,0.04212943019895817,0.0,0.18666666666666665,0.18579758846854064,0.06593074581501851,0.11600749897495026,0.5525614822012509,0.46819890249120505,0.0588008517929036,0.3510407092377728,0.6956686685710401,0.40428183624203035,0.023603053934053864,0.3553195123164648,0.4749879428699075,0.6040975783678557,0.13663896389375427,0.2454501251960374,0.8231795412867274,0.08666666666666666,0.06018490028422596,0.0,0.26666666666666666
26,0.06463333333333333,0.04039498043624287,0.0,0.16333333333333333,0.17688781804194564,0.025739871693091523,0.12893154496626122,0.2682061503055994,0.46315537093689296,0.044594364282179444,0.35042831083406667,0.58862341807795,0.3984208502206629,0.024852200002788264,0.3405217699078715,0.476888043573584,0.6143586516042872,0.12413586193294214,0.29867523036374527,0.8626777467760854,0.09233333333333331,0.05770711490891839,0.0,0.2333333333333333
27,0.063,0.039940233126788606,0.0,0.20999999999999996,0.1763474838907891,0.022147850467872113,0.12015643766643737,0.23263117463288063,0.4572093351435224,0.03816652345331388,0.3612975680087096,0.545123186747864,0.39962427658644034,0.026185368902939276,0.3375209760866349,0.4707627450175722,0.6127803945064931,0.11117461564562588,0.3535917005384119,0.7970938633244687,0.08999999999999998,0.057057475895412296,0.0,0.30000000000000004
28,0.058566666666666656,0.036670469499766885,0.0,0.16333333333333333,0.17898239838078697,0.04337175176790301,0.13379886351438378,0.4819261240626269,0.4678909975645722,0.04407620776702888,0.35397080065097436,0.6663113894832291,0.39946612749949806,0.030181916017880974,0.3429921879923436,0.4850702597699552,0.6215234504530243,0.12148601789474434,0.2508139227606341,0.7968902851858108,0.08366666666666665,0.052386384999666975,0.0,0.2333333333333333
29,0.05693333333333332,0.037379970869734803,0.0,0.16333333333333333,0.19150506300414233,0.06767549934194295,0.1297637755388598,0.5595387701840947,0.4730106155040734,0.058449884023793496,0.3577469263502826,0.713124015314043,0.4028974969390451,0.028423069873411876,0.32825810620683177,0.474294165558595,0.6089278604634295,0.12853390525361696,0.21679643202135493,0.8162154819615836,0.08133333333333333,0.05339995838533543,0.0,0.2333333333333333
30,0.0602,0.043675113686807446,0.0,0.2333333333333333,0.18776614704463848,0.06262948700917383,0.12743480216986944,0.5597652725655861,0.46436331934374464,0.062036811137859416,0.34879339697009515,0.6969565952747225,0.3962419407669172,0.023415074165697422,0.3325030592313309,0.4516465230614612,0.613910964169527,0.13905055912265335,0.11759259259259258,0.8553331575300634,0.08599999999999998,0.06239301955258207,0.0,0.3333333333333333
31,0.04946666666666667,0.03751953565218465,0.0,0.18666666666666665,0.1772132179632754,0.028157104007161104,0.12908051234598295,0.31097517022621013,0.45590618131098865,0.03855658455217591,0.366155994038354,0.5728977991111325,0.39649280023751676,0.023823589450506253,0.33311000720007,0.47995400935073307,0.5997661727173937,0.12004972486624885,0.23226687790235037,0.8723228991794265,0.07066666666666664,0.05359933664597809,0.0,0.26666666666666666
32,0.04923333333333334,0.03363481992089613,0.0,0.13999999999999999,0.17417853823257437,0.029445624767030235,0.12700145969205123,0.34613778550333124,0.4625930507285261,0.042095267185923414,0.3686813663727559,0.6772126597128789,0.39903843783509435,0.02615925332019655,0.3233089729162432,0.4690755084938843,0.5928285864006171,0.1290758470336393,0.23226687790235037,0.8250000000000001,0.07033333333333332,0.04804974274413733,0.0,0.20000000000000004
33,0.0644,0.03415285899859304,0.0,0.13999999999999999,0.1814266993813461,0.029252804833794804,0.13405957120985842,0.29627185472144896,0.4730001388381948,0.047404009907851215,0.3656520296901926,0.6071672617247835,0.3975281313699355,0.02590742920738838,0.34548579781368877,0.4591820162134816,0.5833410077633294,0.13507120879064669,0.2359705816060541,0.8250000000000001,0.092,0.04878979856941863,0.0,0.20000000000000004
34,0.053899999999999997,0.031941109004611036,0.0,0.16333333333333333,0.17911485647730874,0.029734867396463853,0.13183957272114002,0.28789622993114555,0.46235210537741617,0.04122152834128393,0.3601391499843037,0.5712332025486605,0.3963274660642563,0.021880206621022087,0.3445271246954516,0.46166053792042333,0.5663423128391671,0.1099227697941099,0.2359705816060541,0.7625319196776554,0.077,0.04563015572087292,0.0,0.2333333333333333
35,0.05903333333333333,0.03290827319147033,0.0,0.16333333333333333,0.18318266246682804,0.0428228853323512,0.11586680268681111,0.48198824448298644,0.4636142898312396,0.04325377869147672,0.34277531112280785,0.6099567547819809,0.4009340404165964,0.02480264966060549,0.3525480188774543,0.4657576159093925,0.6081204633672437,0.09034948688295777,0.32962962962962966,0.8422062826152752,0.08433333333333332,0.04701181884495761,0.0,0.2333333333333333
36,0.05506666666666665,0.0342165651890036,0.0,0.16333333333333333,0.2032346903428824,0.08608215464182542,0.12167932171565703,0.5280974238243695,0.479034784518095,0.07669655343058802,0.3563289596706323,0.7668633835517721,0.4016941186267893,0.029374438360750765,0.32488043835800834,0.4787592611659191,0.5788854617230857,0.11486842536283676,0.23762237008291623,0.8422062826152752,0.07866666666666666,0.04888080741286229,0.0,0.2333333333333333
37,0.05436666666666667,0.039467835005229254,0.0,0.18666666666666665,0.1839734472345543,0.04826313916923796,0.1251791959441824,0.5214296847358152,0.4649969513919126,0.055116487230611064,0.366727112112067,0.7374122666066444,0.39817408052268505,0.02651134541532944,0.33248766389391154,0.46409449629379984,0.5786242347230811,0.10237717580184727,0.3077878239817018,0.7954760882896569,0.07766666666666666,0.05638262143604181,0.0,0.26666666666666666
38,0.05366666666666667,0.03515521140441185,0.0,0.16333333333333333,0.18206294395713915,0.04935917082893597,0.12291834429644238,0.49277707698440193,0.4630042871590082,0.05719802639256613,0.37545235247715464,0.7723521437562834,0.4028707567567297,0.023375664813448858,0.34740914745951884,0.4635651453386512,0.5705943135814042,0.09773429408862776,0.36278739288122247,0.8059201496104276,0.07666666666666666,0.05022173057773121,0.0,0.2333333333333333
39,0.056466666666666665,0.03850777699230233,0.0,0.18666666666666665,0.18741957972769316,0.06625972169268465,0.11880996327124653,0.5442183415911388,0.4625158772375167,0.05568411599631874,0.3629370133759032,0.6593907440239678,0.39244824798980615,0.028423029072764998,0.3144919167322695,0.4698567315608739,0.5599851326614385,0.10523069601271486,0.29663480009660287,0.7911159340734905,0.08066666666666666,0.05501110998900333,0.0,0.26666666666666666
40,0.05763333333333333,0.03754492124257435,0.0,0.16333333333333333,0.19806842809681646,0.07521248484115271,0.1201960524398874,0.5585397387659542,0.47592266002854877,0.06931895121554132,0.3665769143257445,0.7536467348947454,0.39506037924267395,0.02848616538976614,0.30861564700512656,0.46901107173885287,0.5244731913315692,0.11465936962171241,0.2461557667912393,0.8481481481481481,0.08233333333333333,0.05363560177510622,0.0,0.2333333333333333
41,0.058100000000000006,0.039528484806669616,0.0,0.18666666666666665,0.19785622064436129,0.07096469526452048,0.12282636554437239,0.5171388565384202,0.4799672446883273,0.0680294964685054,0.3523673785939307,0.7264607987696272,0.39535337322571806,0.02323994999849626,0.34121360767865005,0.45955778294558874,0.5106791145531341,0.12304764439026365,0.25263724827272077,0.8503993099824608,0.08299999999999999,0.056469264009528036,0.0,0.26666666666666666
