gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.041333333333333326,0.04488888888888889,0.0,0.24444444444444446,0.3742291154032499,0.2031244146153927,0.035096952893482934,0.8021186257382261,0.5474744612395437,0.169078110996241,0.14620150298723836,0.8114688266171536,0.35653846630249875,0.04761689735218054,0.2553878418472804,0.45844194373105207
12,0.04844444444444443,0.043589555890328244,0.0,0.24444444444444446,0.3828326455192495,0.19685753582694535,0.037512055072425,0.8077709061633153,0.5719748958783498,0.17059727133033928,0.14290761627610188,0.8284551510843009,0.3466455600417669,0.04480335017181388,0.22800082283233883,0.4865158165092778
13,0.054000000000000006,0.05624066452024738,0.0,0.3111111111111111,0.3584263405855421,0.20720830677599555,0.040732760602519645,0.8577367460681918,0.5502215826087311,0.1604533647843221,0.15162270159754057,0.8167953501862403,0.3463520506519023,0.04474227905962625,0.23613116883110122,0.44261379390168526
14,0.05266666666666667,0.06211538446837725,0.0,0.2888888888888889,0.3813639761454833,0.18063820102376965,0.03490444778289729,0.8598527931093937,0.5792165067680548,0.15016642413947182,0.19081358349970437,0.8569525016760191,0.3341366820081688,0.049797875006325716,0.1667492952879294,0.43350833109958725
15,0.06533333333333333,0.05961357041628841,0.0,0.2888888888888889,0.40418766702593617,0.17915775439108797,0.039965300266978414,0.8414685010091202,0.5888286467758639,0.14488869631900245,0.17248248536032365,0.8009080559888863,0.3338527737353622,0.04868612918493829,0.18431019565808263,0.450519580773892
16,0.08066666666666666,0.07816759456134091,0.0,0.35555555555555557,0.4007021547123756,0.16879088660927735,0.07586003798381903,0.8162313758781164,0.5720022407490104,0.13209615515089865,0.2719893152767053,0.8244659550344626,0.32790911825538804,0.04734301584447323,0.23887908108307268,0.4679234432763759
17,0.10466666666666664,0.07385638382766087,0.0,0.3111111111111111,0.39695583069090795,0.1379774129535273,0.05865798805591608,0.7710031950375678,0.5851437061992624,0.10592064697109473,0.2530854640208951,0.815704731706353,0.3154756177892158,0.03830151938282568,0.22197344654970644,0.41499689785770005
18,0.12288888888888888,0.08757106461625719,0.0,0.3111111111111111,0.4066347630163193,0.14257170563600802,0.060035651699273766,0.8467508728859586,0.5867163270113567,0.0951625426214493,0.19694517008702453,0.8009820239715824,0.3179693874650205,0.0456656581245893,0.17214771153385758,0.43135000981385757
19,0.144,0.0949843391899845,0.0,0.4666666666666666,0.40056455633038857,0.10610370029707013,0.08959544343748473,0.7474671149345852,0.5688224900619446,0.07982617573094629,0.3826268644255045,0.782368777953848,0.30679123785232487,0.034901259832574805,0.2253814813298813,0.4350119073583267
20,0.1651111111111111,0.08111902548906942,0.0,0.3333333333333333,0.39360299565757584,0.11138834262698666,0.16354761591925604,0.7595982874911357,0.5693630777388926,0.07247718382437504,0.396734053412231,0.7942263160540796,0.30905926308567166,0.034034924512413293,0.23867641074170862,0.40455114151584953
21,0.17911111111111108,0.08175965982872385,0.0,0.35555555555555557,0.4100944039625018,0.09594997697215607,0.16204232307906966,0.7346301308206374,0.5845477510306003,0.07149126673605337,0.27120011005629,0.8145973669070469,0.30552884724792795,0.03238530447349574,0.2355381165809373,0.42816982427047784
22,0.20444444444444443,0.0917861174580595,0.0,0.4222222222222222,0.3942350568422781,0.09351646090235753,0.1440444043328132,0.7391143439431292,0.5614288033309748,0.06684465483039408,0.33712878089970794,0.699013080815778,0.30532489833248977,0.033544266350697925,0.2343489463691458,0.42200917709452557
23,0.20333333333333328,0.08387969044492119,0.0,0.4666666666666666,0.4162542121347149,0.0933487245432601,0.20272263917840397,0.7539790465096247,0.5790002682511481,0.05599679480753279,0.38918405331224365,0.7220078461750777,0.29371611652358104,0.0335191220908721,0.22079813100941256,0.4012580285586076
24,0.24155555555555555,0.08587415426291178,0.0,0.4666666666666666,0.4128344929593414,0.08025258675950904,0.20927194222912013,0.7888330244052133,0.5554539758046859,0.05579695014290553,0.41519700560686945,0.7163463468173364,0.29796331317643454,0.03074999083633852,0.23413747738623067,0.3852209550178487
25,0.21799999999999997,0.09123000372819742,0.022222222222222223,0.39999999999999997,0.4189383585101078,0.08292157894222166,0.15382804611066755,0.7751128159754463,0.5690869817429403,0.06712253548415491,0.41842279923804554,0.7332353360761533,0.297013958296562,0.03506327247202914,0.2084171570764848,0.41430388579898336
26,0.23199999999999996,0.09110135449115703,0.022222222222222223,0.4444444444444445,0.423100567444186,0.0844578834420187,0.27237963731856446,0.7374982749943899,0.5598024369829074,0.06916480817038266,0.41601960256080406,0.7688116001970755,0.2940283803871704,0.03216536810929211,0.17064181978752235,0.3945643785838662
27,0.22088888888888886,0.0897634752083579,0.022222222222222223,0.4666666666666666,0.41716624654323475,0.09756905598311115,0.21442363581904655,0.7702599143722623,0.5789747880735463,0.06383524383847489,0.42276192644429766,0.7712483120670545,0.2945333153125929,0.03090876349769702,0.21269721613859172,0.373992724775492
28,0.2255555555555555,0.08767926961937841,0.022222222222222223,0.4222222222222222,0.43368263975101,0.09332103762462736,0.23296460556916374,0.818709916458236,0.549248020404756,0.06698391363189353,0.3618857313898438,0.7810759020248447,0.29475273474067054,0.031143596359555686,0.22362702147349975,0.38224815074823476
29,0.22222222222222218,0.10154364141151878,0.0,0.5555555555555555,0.4385437934760931,0.11049981751218872,0.14681506718774207,0.8508673022767191,0.5570154564324035,0.07568161134900642,0.39483991982088695,0.7543673225412091,0.2996545868607164,0.037088164553639134,0.22654870514796635,0.43551118591532667
30,0.22266666666666662,0.10610872597668422,0.0,0.48888888888888893,0.43100427076219316,0.11079437400265675,0.19783969185703557,0.8556675882311092,0.5554972992523254,0.06639754809518483,0.3665833901562055,0.7224570515457529,0.2956032312204025,0.0357313530948272,0.20052936501780702,0.38675674857488135
31,0.23066666666666663,0.10849270328767123,0.0,0.4444444444444445,0.44203069924948174,0.11009187463528357,0.13407221429565944,0.7439421435202099,0.5601759790771128,0.059485021309638564,0.40193011146503016,0.7337810175463226,0.29494794563484417,0.029853204662320592,0.22900546640224975,0.37220775291119196
32,0.24555555555555553,0.10635951146471267,0.0,0.5333333333333333,0.4350938942689983,0.09968744801142622,0.16133441054467987,0.818873811714281,0.5545182405815045,0.06896880107106335,0.3725576603810438,0.7734099831861734,0.29343610227682354,0.033976798697913015,0.21641213324371425,0.4040303851617654
33,0.2548888888888889,0.1039684187566851,0.0,0.4444444444444444,0.43923466633503644,0.10184720560608689,0.28080204083096694,0.8726514251552149,0.5556466519292029,0.06786915743940264,0.3423637788377576,0.7616570960421845,0.2929851899060336,0.03373137573082467,0.21425150500883838,0.3713547475357128
34,0.24111111111111108,0.09477067838462211,0.0,0.4666666666666666,0.4468734110335311,0.1004519671566741,0.22231628341448764,0.7752639170232123,0.5621910471684894,0.06722216034507517,0.42170826781298937,0.7730305630594575,0.2946227523661501,0.03060183260468061,0.21806551684484876,0.3561495242984731
35,0.2353333333333333,0.10981893065798902,0.0,0.5111111111111111,0.45222714127314345,0.1237700966377134,0.12526028560868696,0.8657218627986145,0.560281281226108,0.061290799585413995,0.3758977473389708,0.7257220071316043,0.29363523232747285,0.035868069994934394,0.1931430333937063,0.40426407871960307
36,0.24355555555555555,0.11274005937400566,0.0,0.5555555555555555,0.4349590801186055,0.11724809876864913,0.15322752182893926,0.725124225042093,0.54982744201505,0.06961101146246125,0.3144317589008449,0.699306970209975,0.29230128044836223,0.037457624717841705,0.2016938559333271,0.38018542992053045
37,0.25466666666666665,0.11591482611633531,0.0,0.5555555555555555,0.42494937604117033,0.10170374929990544,0.10197016570812946,0.7450381715094578,0.5561430210714269,0.07142556265344277,0.3109193770170347,0.7543141060956821,0.2874671621386989,0.03332828138656101,0.22527770487737597,0.4130527658743883
38,0.24288888888888888,0.10653950753906584,0.0,0.4444444444444445,0.44136413529306423,0.10333660095783717,0.19843265072843316,0.7945656474874966,0.5489207502097745,0.0637808270906483,0.41185284142806156,0.7343579837417633,0.28967066349368376,0.03431954662829085,0.18735348300163657,0.3746007104138444
39,0.2955555555555555,0.10363754503432017,0.0,0.5333333333333333,0.39505343732632353,0.09011042643216993,0.12241205632157189,0.609202661377168,0.5397145529229072,0.060740937576508426,0.3397248027539071,0.7344053138769819,0.2953357504492231,0.03607998197014171,0.20109156434732725,0.43618594190478616
40,0.29777777777777775,0.10134892667547894,0.0,0.5111111111111111,0.39344721101625973,0.09736849192202197,0.15862786174757093,0.6983979371850646,0.54189507736485,0.06259986659964514,0.4065512875869262,0.7116618096767748,0.29449321450254873,0.03764034796564427,0.20704629555299545,0.3927748693976793
41,0.30422222222222217,0.11294902160479957,0.0,0.5111111111111111,0.3758878988950217,0.08763983078921385,0.1955313077022498,0.5715658827514749,0.5468419848684494,0.06849551643063409,0.42060953300110465,0.7744869258737076,0.29367844816359884,0.03453394586484509,0.22279563369763655,0.409504165424258
42,0.3015555555555555,0.11548095882807628,0.0,0.48888888888888893,0.3859371271888284,0.10220179033775385,0.16588264850531365,0.7865082060655236,0.548839841677078,0.06841101043114071,0.3765502985836207,0.7341421750707594,0.298500754985048,0.03770643185178872,0.1718313658308589,0.41055297011091735
43,0.3068888888888889,0.0967468377637427,0.022222222222222223,0.5333333333333333,0.38389545490062743,0.11001282016982361,0.18607574149129003,0.8123946182404965,0.5496596658320518,0.07036558758482167,0.4212160623028151,0.7428133915094199,0.3089952146365258,0.02990223986150631,0.2288454971962257,0.39927026967121276
44,0.28955555555555557,0.11122016870121142,0.022222222222222223,0.5111111111111111,0.38170311562076337,0.10236403891958477,0.09356848481639402,0.7005718327634938,0.5449519327369347,0.07473783736154821,0.31579321676276484,0.7253297802522983,0.30029959168134146,0.0344064128557212,0.21562430189717777,0.4157443520719184
45,0.292,0.12114759898875727,0.022222222222222223,0.5111111111111111,0.3763456403844512,0.10429615594413434,0.0989635543943435,0.7381305718773533,0.5413419369953895,0.0699861576776365,0.32240010249953754,0.7776822765736866,0.30121540449583695,0.028477686509244395,0.22781402586071042,0.37921303748637564
46,0.30866666666666664,0.1114171341301587,0.0,0.5555555555555555,0.37981351249334283,0.10019836314540466,0.15800973577025226,0.7181854776861093,0.5593391637454518,0.06774191041398733,0.39589394862353977,0.7027633698866694,0.30468075923279864,0.03374864195789975,0.22888191581160408,0.4191570352069353
47,0.3144444444444444,0.11332788657935525,0.0,0.5555555555555555,0.38011724608419617,0.10291510277110931,0.19430403027339013,0.7757209844321163,0.5584627003532804,0.07404054108526283,0.2808897107641973,0.7409606599100823,0.30081036221020185,0.03190083678884309,0.23045868499148528,0.4202783244067548
48,0.3062222222222222,0.11587903441642906,0.0,0.48888888888888893,0.3846007738110708,0.11880788656828165,0.18782200591342724,0.8291802990517964,0.5524303811477181,0.06188890418704333,0.4249391915816983,0.7282589752550844,0.3008992908667977,0.038972877837182084,0.22039396502120753,0.4375047294864516
49,0.3248888888888889,0.11694802053122934,0.022222222222222223,0.5777777777777778,0.35913536424012144,0.09557574635834801,0.12313783964923579,0.6580748213499897,0.5646595265446925,0.07417258719559895,0.2920725903000649,0.7297447001800349,0.2981594394441116,0.032714793420074446,0.21956519467042904,0.38392986283831604
50,0.3131111111111111,0.12397112367875367,0.0,0.5777777777777778,0.3781589875019586,0.1135190126963955,0.1366534526985527,0.8889386185018034,0.5781319854228122,0.07796392897411773,0.39026332485886067,0.7495909088520349,0.2975117111327311,0.038389836341978976,0.18410237085223455,0.44190863466953245
51,0.29599999999999993,0.12400238946323815,0.0,0.5555555555555555,0.37561902527529695,0.12690901514484051,0.09502591630736774,0.8277223640343582,0.562115480961541,0.08152820768038252,0.2735120194009219,0.8172143065537214,0.30798296469937536,0.033244549051071506,0.23134407496621723,0.4094079635765769
52,0.3037777777777777,0.11589927512848665,0.0,0.5777777777777778,0.36678591169210045,0.11686164954420943,0.1458056416984592,0.7352331696771501,0.5604235044638158,0.06576687545573233,0.3954999630170199,0.7448910080851426,0.30401065405382677,0.028867002295044072,0.2281128273436821,0.37247490882778195
53,0.3086666666666666,0.11867145225473107,0.0,0.5555555555555555,0.3752165503402398,0.11427583691296608,0.1488055719562328,0.7842446106854034,0.5675559167803929,0.06596753224357212,0.43794690702031086,0.7527415038870325,0.29963102296828786,0.03302577100796477,0.21277126261619098,0.4197600772353836
54,0.3306666666666667,0.10621571342215698,0.0,0.5333333333333333,0.355115151801024,0.106094068955078,0.11364800313167467,0.8364396387128754,0.5684182079346272,0.06456371922011846,0.3697721764452209,0.7245741310226596,0.3081549069716661,0.03329622021300327,0.23434331489375737,0.41996597329699475
55,0.32511111111111113,0.09710144879467397,0.022222222222222223,0.5333333333333333,0.36767146147513635,0.08307340206673942,0.10404923961449274,0.5754486412379171,0.5708424515146822,0.06052282137068466,0.41178092601436006,0.7053644564171604,0.30376035457143263,0.02766065621317178,0.23864542285213217,0.37373395838160084
56,0.3128888888888888,0.1015767057966236,0.044444444444444446,0.5555555555555555,0.3580553983386146,0.09464101936021431,0.12680828008948566,0.7650396326455198,0.5740267934823283,0.06201743263963864,0.3420895022760044,0.6965573904712782,0.30518550360134666,0.02697019683886398,0.2567802310241256,0.3809056592116899
57,0.342,0.1140887676924431,0.0,0.6222222222222222,0.3571064228491286,0.11319890111460353,0.1634969516262427,0.8130733195121381,0.5853698708611057,0.05970850223668436,0.39957806459656026,0.7283214636411067,0.30522407289683684,0.03224472034417172,0.23572916492484466,0.41060720998581407
58,0.34022222222222226,0.12056226299825025,0.0,0.5777777777777777,0.3451707763008853,0.09154392208190644,0.15383485985179765,0.7231057037318989,0.5879891580288349,0.05432983378724991,0.4333135813791629,0.7235802052012668,0.3016457556105591,0.029722311938118525,0.2416991580785571,0.3968582700591859
59,0.3513333333333333,0.12880054443562566,0.0,0.5555555555555555,0.34179420632719043,0.12566433957174666,0.10281832266630593,0.8047899056281832,0.5719044879925054,0.07592082609665986,0.20923505373909576,0.7488409309051418,0.3042292763838857,0.03221723042208154,0.2195875007173014,0.41876654647642003
60,0.3377777777777778,0.11842588972865982,0.022222222222222223,0.5777777777777778,0.3410050751462828,0.11610671882309863,0.14101283661251274,0.7050710967154737,0.5731277086600155,0.05331403650751583,0.4445521041169383,0.7238915105625426,0.30263594206505556,0.02994035849485476,0.22366367963637487,0.38667978590273977
61,0.3455555555555556,0.09744260735630518,0.044444444444444446,0.5111111111111111,0.31978769107001975,0.10011559090568882,0.1525563638852105,0.7142196195511609,0.5768910785128771,0.06346471834747763,0.4113931499871682,0.7923062620483597,0.29846279377780305,0.03282797135902608,0.22960981595283117,0.3980330758227703
62,0.3602222222222223,0.1248127486365965,0.022222222222222223,0.6,0.31268989715407103,0.10195475710917126,0.1525569435074886,0.8568258346137684,0.5762540826131984,0.06231757633402313,0.42032409793956366,0.7544733708131192,0.30422720250981306,0.02801526573523404,0.22957743895308372,0.42809798500242113
63,0.36377777777777787,0.11347072282431096,0.0,0.5555555555555555,0.3130514283995741,0.1028009152536221,0.10175687320945277,0.7464240678968567,0.5793081241421218,0.06686406259263841,0.2981191066922614,0.7548295728516438,0.3036770092214755,0.029578831830409203,0.2382631824520316,0.39822887214635294
64,0.36044444444444435,0.11985917662916855,0.0,0.6666666666666666,0.3123363134998309,0.10421790552768724,0.15068302811238812,0.8320903005326129,0.591205259599584,0.06854396134925214,0.3674494374366555,0.749707299929269,0.2985200901681319,0.030495226291513043,0.24213237635059146,0.38949306891141244
65,0.36644444444444446,0.12497881301926218,0.0,0.6444444444444444,0.3121969565562842,0.1124560639086059,0.11875375938028924,0.7166692931386445,0.5879012266005404,0.0650342334658712,0.4290399911000988,0.743113967043167,0.2991321470309069,0.030222472963190902,0.22265915393615476,0.3860810202928011
66,0.35444444444444445,0.12997150684897282,0.0,0.6222222222222222,0.29922582873768117,0.09825953882641353,0.091274150298833,0.7387380947960599,0.5920403824396466,0.06877964794948296,0.31893613134168675,0.7762666003888737,0.2984489292412961,0.03102637537960591,0.23417371526868816,0.416338009643414
67,0.39466666666666667,0.14633362861692978,0.0,0.7111111111111111,0.3085107425295723,0.08877322248364022,0.12962913838162848,0.7344700136395947,0.6152511851431426,0.05342512022877446,0.4011752039246421,0.7615206079452058,0.29769368147536107,0.029080167027337653,0.23524687328727936,0.3743152807687506
68,0.39955555555555555,0.13109152396063212,0.022222222222222223,0.6666666666666666,0.30378199282761453,0.0948713539308285,0.09108122408989083,0.6328649820847173,0.6060934134054101,0.06325093528592235,0.36497650166225054,0.743128993874267,0.2966971742236773,0.03314421787023274,0.21933771034561877,0.38729472489987343
69,0.4235555555555555,0.13712461665881573,0.022222222222222223,0.7333333333333334,0.29859271326321674,0.08831050663363177,0.07311668172985593,0.6269603318987147,0.6146331658173011,0.05363137617646866,0.29385321366488465,0.7244211061505705,0.292987452833338,0.03184947048066466,0.20006613350058214,0.41261518614187614
70,0.43022222222222234,0.13193788287778305,0.0,0.7111111111111111,0.28952241623333774,0.08336898544949647,0.0985009277275718,0.6291632855957022,0.614456664242221,0.06624166348833847,0.29901547864300426,0.7629336331642599,0.2916832431871322,0.03161597470881098,0.21614829665267957,0.3959608162805958
71,0.4044444444444445,0.14058080581275298,0.0,0.6222222222222222,0.28781998328846387,0.09204205704920071,0.13689493785461723,0.7363469353704923,0.6157144094533212,0.05794534453845272,0.3684774480335813,0.7651521581164644,0.29565452963296796,0.029117152043544904,0.23433336648798767,0.40756227227694297
72,0.4522222222222223,0.14735109663321935,0.0,0.7333333333333334,0.2739762862645718,0.07423332307344513,0.14472546052982657,0.5852380272365658,0.6182368025140788,0.048287481665391555,0.4214076099392394,0.7277716808413378,0.29794640211854384,0.030023400702851515,0.2037884321482392,0.3650173032893538
73,0.4328888888888888,0.17516073746880972,0.0,0.7111111111111111,0.2909360302546884,0.1091218107187308,0.07420911293530112,0.7751643453737117,0.6176484671835483,0.07350901163718628,0.23534369952509007,0.7671831804464087,0.29875749371381916,0.03659625560119151,0.2249401995121532,0.4263558961640738
74,0.5117777777777779,0.13279353695413842,0.022222222222222223,0.8000000000000002,0.26260247121002944,0.06413055776920362,0.10786640539794222,0.5823891878645263,0.614953332123334,0.04278951423426971,0.3966301764042573,0.7108152815947882,0.3020699507114228,0.02827283257239702,0.24175533436794763,0.39700541951705376
75,0.5075555555555556,0.12315683066022608,0.044444444444444446,0.7333333333333334,0.25538535645783084,0.06396352653450862,0.07395693220529578,0.5992006777738754,0.607349475089178,0.05164617460956751,0.28400704328847026,0.7694021179694387,0.30347770100087446,0.03215012288709488,0.25021520385187473,0.43232103048193143
76,0.49511111111111106,0.12397052616660417,0.06666666666666667,0.7333333333333334,0.2514659886546933,0.05630634312449024,0.1350371336628696,0.5425361397435192,0.6068707097806564,0.050289553371397955,0.36437779712106194,0.7427931012202703,0.2992830391266642,0.022693447445752947,0.24228284743237097,0.3633589603953102
77,0.45511111111111113,0.17922962718049507,0.022222222222222223,0.7555555555555555,0.27733282276193694,0.10239428224213375,0.09948750852645145,0.6790604867372142,0.6151139443635231,0.062370498358176214,0.2889808886401708,0.8002729082532234,0.29989868198423986,0.03300209360010017,0.21944846995952463,0.40800080162829805
78,0.49800000000000005,0.1430564077644519,0.022222222222222223,0.7555555555555555,0.2633125675431555,0.07438835138929074,0.11143547084523449,0.552282067768128,0.6075958171758257,0.05390500927390501,0.3586967820266452,0.7319326654874346,0.29878916082724594,0.034550415658676434,0.22218496589059503,0.39763402502181927
79,0.5153333333333332,0.15087219675303473,0.044444444444444446,0.7555555555555555,0.258519846924579,0.09230062210367573,0.06563687246288685,0.636383223682978,0.5985533606507727,0.06012830928069256,0.2558691627870346,0.7423084587347306,0.3007462598756069,0.029725708938877105,0.23613283733819757,0.43129163547046767
80,0.49733333333333335,0.16082441925018878,0.0,0.7333333333333333,0.24621971903013598,0.07261350571734727,0.15404349863781844,0.6984129539007299,0.5897185292120497,0.0470731410357561,0.3862917590989368,0.7499009556952047,0.30446284389263867,0.028697820404884358,0.23153924201410925,0.41406678330883157
81,0.48800000000000004,0.1558067812594168,0.022222222222222223,0.7555555555555555,0.243153991262122,0.06223762224653261,0.05528873457084629,0.5256070316721521,0.5885050081134746,0.06760487619920973,0.17341232314510754,0.7759951401370891,0.3005815759543478,0.02477757106182556,0.2539015822658171,0.42940275663353744
82,0.541111111111111,0.11557158008548982,0.022222222222222223,0.7777777777777777,0.2356462017610782,0.040363126653935856,0.14938949143899724,0.3878036329487566,0.5985503128896067,0.04294136737598423,0.3760953567828365,0.695885443905398,0.2998318462233091,0.024072081260124393,0.2490946559617139,0.36575537304425393
83,0.4951111111111111,0.1600950335053727,0.0,0.7777777777777777,0.26153367289723717,0.07711766635243943,0.11098413651184223,0.7047969176895,0.6063247408014761,0.06129326437947242,0.2934196161560943,0.7275384044228965,0.30035237531611725,0.028372265320384307,0.23806950018720482,0.3893764853511555
84,0.5011111111111111,0.1598262945964914,0.0,0.8444444444444444,0.24991051420638133,0.05748142952623067,0.124034013911973,0.5461201353178787,0.595494723150599,0.05354293605102816,0.3777150416253019,0.7176434402460554,0.2998234827771907,0.03251715710876108,0.2128982453276912,0.39822556688218175
85,0.5319999999999999,0.138057779995493,0.08888888888888889,0.8222222222222223,0.25256960842411424,0.06386993072413864,0.10034429808213413,0.6019528537401554,0.6078645875896647,0.06520113968915027,0.25691496888861726,0.7365138411518749,0.29830365448332236,0.0298137177448033,0.240830872226142,0.3754561243098527
86,0.5051111111111112,0.13498440696412603,0.0,0.7111111111111112,0.2732710454504718,0.08289130998478308,0.09870205997143315,0.5696078773437024,0.6113149824138076,0.061448533434878994,0.32847426586666056,0.760952906996617,0.2930026448164114,0.029850861767005927,0.2286951106777352,0.3716443112844237
87,0.4922222222222221,0.1672545188450048,0.022222222222222223,0.7555555555555555,0.2646023619623123,0.0836662466714444,0.08278065878025627,0.6942635651170042,0.6074936526443157,0.06853258404417185,0.30508646661352357,0.7265419265729425,0.2907339461233118,0.03642047590194248,0.15807696464032842,0.42391826941586214
88,0.5266666666666666,0.14024669622657476,0.022222222222222223,0.7777777777777778,0.2533734369201723,0.05105440269739621,0.10798758443643149,0.4474134101810008,0.6073011385063982,0.05361491882896288,0.3684904912826381,0.7238260579278982,0.2933542588524602,0.032454476367627036,0.21417779363378395,0.38033496477397644
89,0.48888888888888893,0.17799986128445144,0.0,0.7333333333333334,0.2825475267015899,0.10249020750243233,0.1833642402381309,0.7161013578820699,0.6129880651352537,0.04905565954504478,0.40160298459247645,0.7219050346832138,0.2890788988037003,0.02978274842572651,0.21359043489951332,0.36395891555390164
90,0.5099999999999999,0.12863480703233832,0.022222222222222223,0.8222222222222223,0.25412853654597894,0.061977732038379425,0.062368314384762626,0.5511043428249681,0.6006599323197984,0.06882048961220705,0.22659445751100474,0.7325895610933655,0.29646798263431556,0.03374369663718739,0.23276474350285561,0.4551222629250417
91,0.4984444444444444,0.12782144181495653,0.13333333333333333,0.7111111111111111,0.2662727893020104,0.0674503681590394,0.15746850030469492,0.6689977101853634,0.6158325523641279,0.047733383050986414,0.3633694780448173,0.7767366669277953,0.2938707530815963,0.029594457057649536,0.23294357047205783,0.36854555653112325
92,0.5037777777777779,0.15533492289760517,0.022222222222222223,0.7999999999999999,0.26785054678075854,0.08324703511255775,0.0764235661850027,0.6884032944920357,0.6083898949881589,0.07160372212773751,0.2290929870459016,0.7854301895270489,0.2925280031836141,0.03741150312761024,0.21746315540589634,0.4246354703460781
93,0.5022222222222222,0.18012341448141728,0.0,0.8222222222222223,0.2857210986685272,0.0909699605528316,0.11872444632029022,0.7687640802069152,0.622848051299081,0.05253974290467719,0.4009333816106982,0.7392316804418965,0.29018511758941107,0.037219266238227446,0.19226393234688388,0.39595857037625515
94,0.4986666666666666,0.1669869515121126,0.0,0.7555555555555555,0.2825126122681134,0.10244688465889261,0.06922887311808971,0.8754099333691882,0.6178882407801332,0.07668037197065503,0.2943294677775686,0.8067123621523828,0.2903508181931501,0.03561192975401825,0.18960344286066164,0.4082012659604439
95,0.49311111111111117,0.15551412146589338,0.0,0.7111111111111111,0.2875736517169919,0.08244648582261271,0.13121427145599684,0.622499275934165,0.6295051980029105,0.051994889713274234,0.44726763592524615,0.7689828747336466,0.28492267030713025,0.033579446313655156,0.22251062646800865,0.3567805343202172
96,0.4944444444444445,0.1689875442849466,0.022222222222222223,0.8000000000000002,0.28749120728962874,0.08305799418689871,0.06428311585676272,0.6729703857205589,0.627192272172388,0.06612819631186274,0.21214079300419356,0.7233534731755213,0.28851036672763064,0.035647876019241014,0.20819311632433943,0.4155197756877185
97,0.5175555555555555,0.13971028223779008,0.044444444444444446,0.8222222222222223,0.29483906569905094,0.06634625884812377,0.13694639964017172,0.5646196061382783,0.6467684661232022,0.05111567185476471,0.47975173929207754,0.7498011299063997,0.28032230845602796,0.030742675497236478,0.2155595736905526,0.3923442673182043
