gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
25,0.04091111111111111,0.02814266125859545,0.0,0.13999999999999999,0.3636427478773331,0.07736898753623433,0.239122407352402,0.5591092353035954,0.7150415314037801,0.04496185945558966,0.6144878855058629,0.8401542183775254,0.33067013582656996,0.025901278285324215,0.2629076388690413,0.39985304596531585,0.648805596553852,0.11170265731244451,0.36177476296510386,0.9910777412655841,0.05844444444444444,0.0402038017979935,0.0,0.19999999999999998
26,0.03484444444444445,0.02440983408382777,0.0,0.10888888888888888,0.386016256216531,0.08716431323194515,0.26198588571594417,0.5937770083075772,0.7228030093464981,0.04489564832300886,0.5667218493195817,0.8278558420231765,0.3324624720909118,0.029725850414270397,0.2694693103188815,0.401570226584947,0.6539649741032721,0.11357545743365967,0.33076611191551625,0.8756596236233186,0.04977777777777778,0.03487119154832539,0.0,0.15555555555555556
27,0.03857777777777777,0.027075605165198583,0.0,0.12444444444444443,0.3829424601503185,0.0837455204730542,0.2698221936393761,0.5711462196826514,0.7290499450287868,0.04534727295867305,0.632384303670238,0.865534871891858,0.32868483632944534,0.023057288792969564,0.2723322051069035,0.41938531102052207,0.6454720157512006,0.1083824322947196,0.28219846269965065,0.8406627436177038,0.05511111111111109,0.0386794359502837,0.0,0.17777777777777778
28,0.03842222222222222,0.024835846256152802,0.0,0.09333333333333332,0.37811859054323627,0.07876981530198238,0.2457375841947841,0.5699999033737125,0.7273956509239115,0.045976316361173414,0.6048033729250674,0.841946465479516,0.3350014995635923,0.025658603553099835,0.28302385402849045,0.41469403345348455,0.6439947680276257,0.10189042859360344,0.23499988383465853,0.8520999410701785,0.05488888888888889,0.03547978036593258,0.0,0.13333333333333333
29,0.035311111111111106,0.02781401192311636,0.0,0.13999999999999999,0.3540329786612829,0.07606203502687277,0.2444191951008379,0.6159783536421742,0.7114445043741499,0.04271472657412729,0.6222795395637378,0.8282026054083431,0.3336072418190668,0.0288911555956259,0.25493171096840556,0.437229771247104,0.650931241082354,0.1110376451461026,0.37865953876549013,0.9453703703703704,0.05044444444444443,0.03973430274730909,0.0,0.19999999999999998
30,0.036399999999999995,0.02340788091410431,0.0,0.09333333333333332,0.37595554108548307,0.07339668888674494,0.25271138722479985,0.5430436230326686,0.7249030287106154,0.04406633912355432,0.6254408247383648,0.8460232694293196,0.33034586142781086,0.024210019495287304,0.2761019301232203,0.3980358436660003,0.6506340843175997,0.13911557702663366,0.2490740740740741,0.9453703703703704,0.051999999999999984,0.033439829877291875,0.0,0.13333333333333333
31,0.0378,0.026604548019251176,0.0,0.12444444444444443,0.3923882016139328,0.0827786522395031,0.27205235153499907,0.5403199156795718,0.7298634722458307,0.04686366866959225,0.5919569584665864,0.8443097312355737,0.33129937250180574,0.026174877822727472,0.28136803797499327,0.43881185167582154,0.6424807011461153,0.12407279861396572,0.28081045480250466,0.8846896482031964,0.053999999999999986,0.03800649717035883,0.0,0.17777777777777778
32,0.03484444444444444,0.026592266582134524,0.0,0.10888888888888888,0.3944979801298226,0.0898734820428752,0.2401796597321991,0.5984248754902151,0.7274266481142377,0.0423096100687764,0.6253938591830567,0.8379836653065572,0.32868384461718064,0.02340489490574885,0.27710596050484243,0.39623481578916425,0.6489684149371522,0.1262752939188179,0.28081045480250466,0.8740288383264719,0.04977777777777778,0.03798895226019218,0.0,0.15555555555555556
33,0.03857777777777777,0.027075605165198583,0.0,0.13999999999999999,0.37361819251719747,0.08152365167242517,0.25265774508148325,0.5631165590385039,0.7252859417807859,0.03974786594172356,0.6104286419687694,0.8067717216123041,0.33832585742581966,0.025129668571474157,0.2789259911931285,0.40798577813470266,0.6488964739510902,0.136431888383279,0.24469934369139354,0.9215443855146228,0.055111111111111104,0.03867943595028369,0.0,0.19999999999999998
34,0.037177777777777775,0.025455562830398102,0.0,0.12444444444444443,0.3682091972514121,0.0743550871967044,0.24405645227232622,0.543554870255005,0.7186397513868984,0.03959311913157216,0.5774134686516313,0.8355161457319019,0.3354962523917541,0.027033055980718833,0.2854135917380565,0.40718701842299204,0.6745916294501442,0.11865050767676254,0.23544730056189211,0.9033346247406738,0.0531111111111111,0.036365089757711584,0.0,0.17777777777777778
35,0.038422222222222226,0.02531830938517532,0.0,0.13999999999999999,0.3752116335246069,0.07530169356928959,0.25419041482247345,0.5750273880304534,0.7173320592339621,0.044896247919434105,0.621978042140562,0.8419108997810195,0.3300325782758397,0.022831657349993595,0.2876100043976106,0.39225520187275453,0.6655595277083107,0.11871517309194295,0.23544730056189211,0.9061124025184517,0.05488888888888888,0.036169013407393306,0.0,0.19999999999999998
36,0.038266666666666664,0.02742546352174774,0.0,0.12444444444444443,0.36987734723420185,0.07416284900942584,0.2508004378966433,0.5823334934269473,0.7120870419090489,0.03806790884689383,0.6380734075298582,0.8034334327765409,0.3354281145354058,0.02735430412594351,0.29041474205997525,0.4179712512087515,0.6529175200584558,0.08899053409424908,0.3437155712348819,0.8425473568449905,0.05466666666666666,0.039179233602496776,0.0,0.17777777777777778
37,0.03406666666666667,0.027183973128697136,0.0,0.10888888888888888,0.3909189804083336,0.07989506059621598,0.2521376327109199,0.5657013669108154,0.7259724334668559,0.04748082238563654,0.6211916990279712,0.8476872323126728,0.33358506297197926,0.026844125802551775,0.27232698943492467,0.3917679983259181,0.6450715892913809,0.10705284252763769,0.32139231865977735,0.9664159995634316,0.04866666666666666,0.038834247326710196,0.0,0.15555555555555556
38,0.03515555555555556,0.02334577446102795,0.0,0.09333333333333332,0.38550890533617027,0.07900356702078844,0.26091137241488144,0.5460231216538328,0.7261933461900631,0.044823523074877844,0.6132729624781853,0.8402201447218515,0.3319903714215121,0.02305326452408568,0.2804442165625218,0.4191481710920935,0.6542774564405037,0.1079839391710034,0.3812492976611339,0.937037037037037,0.050222222222222224,0.03335110637289709,0.0,0.13333333333333333
39,0.037644444444444446,0.024415781174690482,0.0,0.10888888888888888,0.3721811021033248,0.07349148684520017,0.25017435680877503,0.5317636972382931,0.7204145325568309,0.046238017350161684,0.5893348684262941,0.819821339759279,0.3303322760879054,0.025359781557319244,0.27666376462742076,0.4220991964835079,0.6847978345913878,0.1058642297357283,0.43009871350930684,0.9361830498317479,0.053777777777777765,0.03487968739241498,0.0,0.15555555555555556
40,0.03811111111111111,0.025022212354448417,0.0,0.10888888888888888,0.36512869476235543,0.07325508351558072,0.2532600776397192,0.5392166417834569,0.7185083209658438,0.047834713122747737,0.603948015096576,0.850364300633735,0.33619649538606367,0.028236584400000042,0.2682269100596806,0.4039437504039138,0.6874504813498332,0.097579079430319,0.45794923599035364,0.8925925925925927,0.05444444444444445,0.03574601764921203,0.0,0.15555555555555556
41,0.03982222222222221,0.02819978110413248,0.0,0.12444444444444443,0.3911925727402506,0.08458337747764372,0.264534425403537,0.5698024712338686,0.7309217731692912,0.047587679879569744,0.60910564992406,0.8695554738378526,0.3329435451059641,0.02684897270143021,0.2826215254226859,0.4004479638531964,0.6738758917462008,0.11504667990692495,0.3772454553841351,0.9907407407407408,0.056888888888888885,0.040285401577332125,0.0,0.17777777777777778
42,0.034999999999999996,0.024632358523287063,0.0,0.09333333333333332,0.38742488909466255,0.08013451409566545,0.26045737003730557,0.581727432983212,0.7242041750289688,0.04268293601641778,0.6320321617418241,0.8266299763805968,0.3302169536548691,0.026235812306448118,0.2853267684333187,0.43322346915584214,0.6660922425156984,0.11545977642527164,0.37775471040548414,0.975,0.04999999999999998,0.03518908360469581,0.0,0.13333333333333333
43,0.037333333333333336,0.02639865316429777,0.0,0.13999999999999999,0.3975831718378813,0.08543257015313271,0.2329579344384772,0.5918131258304077,0.723473420841909,0.045603193647361026,0.5858529265750924,0.8824286872467119,0.3298083526576916,0.023767367442304666,0.2790892892344206,0.4004322542394218,0.6447949914297771,0.12606426517375982,0.15227187653072963,0.9101851851851852,0.05333333333333332,0.03771236166328253,0.0,0.19999999999999998
44,0.039822222222222224,0.027592591598309697,0.0,0.13999999999999999,0.39835933718332883,0.08080411773018484,0.2578194822113968,0.6017328998073088,0.7305289396628082,0.04273281058116438,0.5906068347355611,0.8454992297250165,0.33087077274363286,0.024264379557134994,0.28001648303123666,0.4030991604435043,0.639205286513608,0.13465565179012143,0.18730659176497078,0.9189410373639535,0.056888888888888885,0.03941798799758529,0.0,0.19999999999999998
45,0.03546666666666667,0.02877399374520997,0.0,0.12444444444444443,0.4009349643391322,0.08787657706156074,0.26867658247862297,0.5933466735679268,0.7241339246980069,0.052044752945504466,0.609669662211746,0.842590317260464,0.33267648654452936,0.027986191358004425,0.272157709140415,0.43827499062453584,0.6410800836547065,0.13391062749703922,0.24454998443000495,0.9189410373639535,0.050666666666666665,0.04110570535029996,0.0,0.17777777777777778
46,0.03764444444444444,0.026323383023980036,0.0,0.10888888888888888,0.4067708794636513,0.08395968053514248,0.26207302307031477,0.593918825939392,0.7240593979735378,0.04400345126343772,0.6084338463309652,0.8447143354271022,0.32865980718595134,0.02695757807733504,0.2683625009869773,0.4059405115996131,0.6225937456212244,0.13696051431043837,0.24454998443000495,0.9189410373639535,0.05377777777777777,0.037604832891400056,0.0,0.15555555555555556
47,0.03919999999999999,0.024935511887395047,0.0,0.10888888888888888,0.3989487657406351,0.08081240730773301,0.2526766340370206,0.570871521702145,0.7250258065498805,0.044674663619351594,0.6112812865071454,0.8408926006312489,0.3275639381737523,0.027696342154089122,0.2800562108849423,0.4577058452915406,0.6417182761303408,0.12412798938012422,0.29980713921826185,0.9592592592592593,0.055999999999999994,0.03562215983913578,0.0,0.15555555555555556
48,0.035,0.028032388674795707,0.0,0.12444444444444443,0.40149298004109524,0.08754894439307474,0.24794365874314805,0.5517712496490857,0.7231556004521578,0.04337178923527218,0.6135067711836432,0.8248297881234347,0.33049758117903666,0.02795713290319213,0.28039446435443466,0.45287394810746884,0.6413833285067541,0.12435348886904957,0.21755070594651907,0.9842592592592592,0.04999999999999999,0.040046269535422445,0.0,0.1777777777777778
49,0.04106666666666667,0.02769762658637953,0.0,0.13999999999999999,0.40731665491157465,0.08925142935203385,0.24898057747641622,0.6127352272484089,0.7314934996806235,0.048131141394224114,0.6153316108513173,0.8962791763977598,0.32540685615185955,0.026756080307544006,0.27624138955414185,0.39553716986547743,0.6170884668449285,0.12160008380274989,0.21755070594651907,0.9257404288575847,0.05866666666666665,0.039568037980542196,0.0,0.20000000000000004
50,0.03733333333333333,0.027388381784802896,0.0,0.12444444444444443,0.4063288082547073,0.0885499116543206,0.26665514596049156,0.5888333811050688,0.7322004646911681,0.042103247313744666,0.6255334608381655,0.8202625388642316,0.3243082757172566,0.023109242404973918,0.2775454115340909,0.3842683989281026,0.6370747350955137,0.12307606250344778,0.34638882981809194,0.9565277482423792,0.05333333333333333,0.039126259692575584,0.0,0.1777777777777778
