gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
31,0.243,0.12791446795070177,0.0,0.6333333333333333,0.4929597296932057,0.2517871547593754,0.03383098528871611,0.9626594379103809,0.49150006376964195,0.196239122061476,0.13029785555110326,0.9060529886480754,0.42394296559912675,0.05308638493913467,0.31291415136908435,0.5630822473706859
32,0.24066666666666667,0.12983579372936158,0.0,0.6333333333333333,0.49796499533324284,0.2534500790753119,0.03383098528871611,0.9626594379103809,0.4991951418604611,0.19890033778703242,0.13029785555110326,0.9137839615575887,0.4255133112027584,0.055489542061530006,0.31291415136908435,0.5630822473706859
33,0.2326666666666667,0.13498806531607813,0.0,0.6333333333333333,0.517363765778456,0.2546917396462396,0.03319265416887603,0.9626594379103809,0.5072536743250088,0.19976239380998614,0.1192650219315834,0.9137839615575887,0.42639819170741516,0.058723307616710685,0.2788590176930412,0.5630822473706859
34,0.23766666666666666,0.13280353074289017,0.0,0.6333333333333333,0.49646706147946773,0.2498244444913104,0.03319265416887603,0.9626594379103809,0.49578488619838806,0.20565543159813912,0.1192650219315834,0.9137839615575887,0.42175407213775556,0.05741244360297374,0.2788590176930412,0.5630822473706859
35,0.23666666666666672,0.13237153101109853,0.0,0.6333333333333333,0.5127419618274979,0.2484556616856269,0.03319265416887603,0.9626594379103809,0.5010590591506084,0.2055282014256887,0.1192650219315834,0.9137839615575887,0.42265622619326676,0.05471061740619322,0.31291415136908435,0.5630822473706859
36,0.241,0.1290869646573365,0.0,0.6333333333333333,0.5061376972611924,0.248938775919509,0.03319265416887603,0.9626594379103809,0.5038542489572744,0.20806348604303865,0.1192650219315834,0.9137839615575887,0.4225405182726961,0.053223802593514564,0.31291415136908435,0.5630822473706859
37,0.2443333333333333,0.12771974527587085,0.0,0.6333333333333333,0.49568912242536506,0.2494180572840293,0.03238227457391075,0.9626594379103809,0.5025862340567435,0.21282637621335887,0.1192650219315834,0.9137839615575887,0.42331687193100076,0.053358051524527675,0.31291415136908435,0.5630822473706859
38,0.24533333333333332,0.1295736598747343,0.0,0.6333333333333333,0.4986186073022487,0.24404003935087026,0.03238227457391075,0.9626594379103809,0.5069958723938491,0.20978539205644134,0.1192650219315834,0.9137839615575887,0.4216729176920549,0.055511788609880784,0.2998752515438101,0.5630822473706859
39,0.255,0.12430920230529104,0.0,0.6333333333333333,0.4898026331876305,0.2500152688507766,0.03238227457391075,0.9626594379103809,0.5091474416677965,0.20635370818400753,0.1192650219315834,0.9060529886480754,0.42101004053708607,0.05704978692363193,0.29965678793203504,0.5630822473706859
40,0.253,0.12702536929465877,0.0,0.6333333333333333,0.5057400346259125,0.24497058734659877,0.038771218256538904,0.9626594379103809,0.5164692423360593,0.20007056058473802,0.11767415576480783,0.9156197467992747,0.41817972350540755,0.05561749931467462,0.29965678793203504,0.5630822473706859
41,0.2473333333333333,0.13226068534862842,0.0,0.6333333333333333,0.5143946668361061,0.25086438821050266,0.038771218256538904,0.9626594379103809,0.5099180218708868,0.1995911550243484,0.11767415576480783,0.9156197467992747,0.4226897864648066,0.05637901869621091,0.30740334780121764,0.5862892569614369
42,0.24566666666666667,0.12941363486468063,0.0,0.6333333333333333,0.5266593640585048,0.2510609145955001,0.038771218256538904,0.9626594379103809,0.5025681787366505,0.19608673267285814,0.11767415576480783,0.9156197467992747,0.4252406815486771,0.055168254321734396,0.30740334780121764,0.5862892569614369
43,0.25033333333333335,0.1287111322130124,0.0,0.6333333333333333,0.5114848511671221,0.24960681034074697,0.038771218256538904,0.9626594379103809,0.5045406760576887,0.2039020879442966,0.11767415576480783,0.9450061747722036,0.4264678040978349,0.054734117100549304,0.30740334780121764,0.5862892569614369
44,0.25066666666666665,0.1290546826392251,0.0,0.6333333333333333,0.5081798609907388,0.2503916793698059,0.038771218256538904,0.9626594379103809,0.5032963374717466,0.20160628359937408,0.11767415576480783,0.9282450578140496,0.4267588570109909,0.054539983055374046,0.30740334780121764,0.5862892569614369
45,0.24900000000000003,0.13033759583822652,0.0,0.6333333333333333,0.5169488395891727,0.24710943063453356,0.038771218256538904,0.9626594379103809,0.4994041952881798,0.20347496776849971,0.11767415576480783,0.9282450578140496,0.42539492647693367,0.05469560310400705,0.30740334780121764,0.5862892569614369
46,0.25,0.12974333637352375,0.0,0.6333333333333333,0.5198245801194504,0.24243868283157716,0.038771218256538904,0.9626594379103809,0.4998568122518702,0.20287679660510355,0.11767415576480783,0.9282450578140496,0.4241827034274131,0.054536672098452144,0.30740334780121764,0.5862892569614369
47,0.25400000000000006,0.1256786024393616,0.0,0.6333333333333333,0.5172297776146982,0.24291782931900163,0.038771218256538904,0.9626594379103809,0.4993706258230727,0.2018203807266947,0.11767415576480783,0.9282450578140496,0.4235086266511997,0.05653940244934853,0.30740334780121764,0.5862892569614369
48,0.2533333333333333,0.1279756921363498,0.0,0.6333333333333333,0.5194164459417708,0.2394298959991945,0.052527981892445584,0.9626594379103809,0.5046835312506185,0.2027868647425499,0.11767415576480783,0.9282450578140496,0.4209582604391738,0.05455227039065784,0.30740334780121764,0.576549410560524
49,0.25566666666666665,0.12789361898772658,0.0,0.6333333333333333,0.5221237015807373,0.23952266032942007,0.052527981892445584,0.9626594379103809,0.5089019509300607,0.2073666032578738,0.11767415576480783,0.9282450578140496,0.4227064990923792,0.054765739777206335,0.30740334780121764,0.576549410560524
50,0.2546666666666667,0.12810759366858607,0.0,0.6333333333333333,0.5261831919501277,0.23677393786404807,0.052527981892445584,0.9677638288215334,0.5164890275580403,0.20625707110739727,0.11767415576480783,0.9458366494651665,0.42386503813955906,0.0556343595031433,0.30740334780121764,0.576549410560524
