gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.0238,0.01885433440686586,0.0,0.07777777777777777,0.46362329546757153,0.1397847112549778,0.11442532228949771,0.8364536973325812,0.6940625436347134,0.08567308803334592,0.357309394240419,0.8254605163695091,0.33392998861155443,0.03103442011263037,0.25984224806021544,0.4153228431578521,0.47977447338536067,0.14215005071641376,0.14906836161219292,0.809031675185052,0.033999999999999996,0.02693476343837981,0.0,0.11111111111111112
2,0.020844444444444447,0.018952259710866882,0.0,0.07777777777777777,0.4518915940569601,0.13025906927050754,0.11765537756461018,0.6972574247061308,0.6981771028573295,0.0921007863452278,0.38880434277826764,0.842516066165757,0.33844911735177313,0.03393397683443893,0.277243731789849,0.44012394442951724,0.463994450355964,0.13227741068940876,0.18795559700316697,0.7779523701094186,0.029777777777777775,0.027074656729809837,0.0,0.1111111111111111
3,0.022400000000000003,0.019218509596509066,0.0,0.07777777777777777,0.41102877826247747,0.13669187980418035,0.09823596350511464,0.7408379226963243,0.6754280877574823,0.11213823313283804,0.34250756739933425,0.8427946175192357,0.3410470124947558,0.034584835626422346,0.2713597738960148,0.4187414085695988,0.47046326880456474,0.14298439060322105,0.18795559700316697,0.7779523701094186,0.032,0.027455013709298665,0.0,0.11111111111111112
4,0.027222222222222224,0.022474951763910938,0.0,0.10888888888888888,0.3908873550194339,0.12475361842032621,0.09879063537901071,0.6256163231766251,0.6760769860393429,0.10569944339292608,0.3230922052889587,0.8635433427115156,0.343384681432304,0.03302246932715215,0.2789704229163452,0.4210134161679295,0.44747755835019953,0.15499389648871287,0.16884794877254464,0.7779523701094186,0.03888888888888888,0.0321070739484442,0.0,0.15555555555555556
5,0.025355555555555558,0.024264173661115888,0.0,0.13999999999999999,0.3367155052229818,0.1299944568672305,0.08073524890751103,0.619145282494665,0.634010931670994,0.12774716845762704,0.23665395314034668,0.8855126924817811,0.34787745406065335,0.03754668644710053,0.26403172127434166,0.44538542453232627,0.4846901128712416,0.1475452056069772,0.17136506001594434,0.7861111111111111,0.03622222222222222,0.03466310523016556,0.0,0.20000000000000004
6,0.03142222222222222,0.02901684483107385,0.0,0.13999999999999999,0.30011443816832745,0.13407163788977292,0.04461240872425646,0.6771693556559306,0.6001003445626975,0.141248730506283,0.17355899458488833,0.8291474058299578,0.35887159324311246,0.035102403833575095,0.2797332930667093,0.4499762303881716,0.487064222935039,0.1284909194943198,0.22612212432895676,0.7257609114466209,0.04488888888888889,0.04145263547296264,0.0,0.20000000000000004
7,0.03173333333333333,0.026114808248894786,0.0,0.13999999999999999,0.27519347642856073,0.1126843863994529,0.06195272350592415,0.6332533781881212,0.5839087255700393,0.13085549074703776,0.26234389619085724,0.8466869202026523,0.355243228235024,0.030995597868598367,0.28372503311812053,0.4448194912291368,0.488758400317117,0.1423898913732068,0.1584020970529814,0.7963116742852762,0.04533333333333333,0.03730686892699255,0.0,0.19999999999999998
8,0.03344444444444444,0.024828050643685904,0.0,0.10888888888888888,0.23998348782306647,0.1068907853242349,0.06282484604248313,0.6009625897791594,0.540690889263677,0.13862541701622116,0.2504287907169434,0.8322930447174537,0.36947687400481777,0.03265502197447081,0.2924029683070508,0.4662991608284008,0.5171588793232585,0.14198194521072252,0.1584020970529814,0.7963116742852762,0.047777777777777766,0.035468643776694155,0.0,0.15555555555555556
9,0.03002222222222222,0.02309934529562298,0.0,0.10888888888888888,0.24130600385108386,0.11897122695537869,0.04058488838804323,0.5639902238769986,0.5339964481895221,0.1543304351169866,0.16928718315613053,0.8441044083374746,0.36544676612636445,0.03478487041600231,0.27727390271928026,0.443175051970404,0.5062088228950661,0.13228816028501086,0.1584020970529814,0.6996145613977284,0.04288888888888888,0.032999064708032835,0.0,0.15555555555555556
10,0.03251111111111111,0.024898123286904106,0.0,0.10888888888888888,0.2235029118198161,0.09732191404693925,0.03864854071275713,0.5915919042458028,0.5230964999789285,0.15040282613932182,0.15271530889706864,0.821468612242036,0.3654919538645622,0.034829573603678686,0.275653237580532,0.4426427668467638,0.5323328125548518,0.11937822440300973,0.2222373314725904,0.7739128695814316,0.04644444444444443,0.03556874755272015,0.0,0.15555555555555556
