gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.050555555555555555,0.033964941983619185,0.0,0.1711111111111111,0.3234197962496651,0.07409831940165465,0.10771463935919272,0.47921568422454314,0.6013629725948995,0.07581679791507463,0.37046939609241053,0.7652284499804584,0.34881520246890413,0.028016557588642802,0.27712735133762273,0.4329287417296079,0.6451298912747607,0.13935358790969088,0.2737217017354108,0.9527777777777778,0.0722222222222222,0.04852134569088455,0.0,0.24444444444444446
12,0.05288888888888889,0.03400943950300624,0.0,0.15555555555555556,0.32345217178969754,0.06376446958405534,0.0990456677797563,0.5739311202394792,0.5896140265630503,0.06108539614703365,0.3481524806316172,0.7264036901849628,0.3485767425730154,0.027569060256558243,0.3008345940741551,0.42960491945872303,0.6444321477038848,0.1297381892755506,0.29306213946564325,0.9074074074074074,0.07555555555555554,0.04858491357572321,0.0,0.22222222222222224
13,0.04884444444444444,0.030324956108178668,0.0,0.15555555555555553,0.323398050111241,0.06614737342938759,0.11874721353346783,0.4767022553523835,0.5940700476425846,0.0649741856036682,0.36056476859730574,0.8552945821112538,0.3447597934320272,0.02876716816975682,0.26533403152439233,0.4436156959440565,0.6573895645294775,0.10928753859624503,0.4019622545824418,0.8969821178349168,0.06977777777777777,0.04332136586882667,0.0,0.2222222222222222
14,0.04837777777777777,0.030235054465281165,0.0,0.1711111111111111,0.3323407468986623,0.05358763159616282,0.11889755162284978,0.5162575819661241,0.5983273413775794,0.06352503574786729,0.34345634918277973,0.8148903226988361,0.34851647287663456,0.02388686011424618,0.2996873690531472,0.4255387224819071,0.643628456300316,0.129624131034939,0.272912580161026,0.9064814814814816,0.0691111111111111,0.04319293495040167,0.0,0.24444444444444446
15,0.0504,0.030492063326805645,0.0,0.12444444444444443,0.3294866007423169,0.05548266961874349,0.12459712765036329,0.46924958003560424,0.5997263780809515,0.06387540939257444,0.3626374527574454,0.7780374985897116,0.3429927291775211,0.025059539338666042,0.2942098427431228,0.41112492977983156,0.6496261055920703,0.13077841555000116,0.3416798344868421,0.9166666666666666,0.072,0.043560090466865216,0.0,0.17777777777777778
16,0.05491111111111111,0.031068693305379026,0.0,0.15555555555555553,0.3305395834959399,0.05687249044036283,0.09538163286877094,0.5244385366227781,0.5943023169426724,0.05928140429986465,0.3557110951327098,0.7996763077516001,0.3454580408004078,0.025109272513401375,0.29613093561303705,0.4132561064202034,0.6584038912151989,0.11576575364980324,0.3416798344868421,0.9095950540814121,0.07844444444444443,0.044383847579112894,0.0,0.22222222222222224
17,0.055999999999999994,0.03329034264738419,0.0,0.15555555555555553,0.33535625839035843,0.03865336194097424,0.1602382837087337,0.46170644262628796,0.605117808427012,0.04065287482354056,0.4798192270710933,0.7512416256157212,0.3448900102062123,0.021386462393808585,0.29161840218235013,0.39241494402714716,0.630093100313658,0.12446471042643943,0.3203228398257562,0.9095950540814121,0.07999999999999999,0.047557632353405994,0.0,0.2222222222222222
18,0.05397777777777777,0.033177852199068124,0.0,0.1711111111111111,0.3368994029619763,0.03273904376175216,0.1482941847783518,0.4174827951876316,0.6005157359072721,0.04368967697391499,0.41687684776484574,0.7145156121237536,0.3413429257750378,0.023431865005516403,0.29405855592331004,0.3983264119694064,0.620936348506365,0.13739485676786822,0.31458296960164917,0.9305555555555555,0.0771111111111111,0.04739693171295447,0.0,0.24444444444444446
19,0.051333333333333335,0.029555555555555554,0.0,0.13999999999999999,0.3354871594567897,0.047086194796381986,0.12958998992084395,0.5182907695960666,0.6080861142576665,0.048509506452743864,0.3931258782795255,0.7556933796095264,0.34310841266493347,0.022853036481506137,0.2779000828123037,0.4121701888192805,0.6356069204017202,0.1393414492266349,0.14631804389541123,0.8703703703703703,0.07333333333333332,0.042222222222222223,0.0,0.19999999999999998
20,0.05288888888888888,0.031266279710153874,0.0,0.13999999999999999,0.34607332659147727,0.03569410222486959,0.28263562246796176,0.47969178380772864,0.6117026853374452,0.04180184533462957,0.5296894662901157,0.7602174098276988,0.3398008337547256,0.022303441974860408,0.28993612739837066,0.4055919515671003,0.6277736906394858,0.14253758185050389,0.14631804389541123,0.9016608625931178,0.07555555555555556,0.0446661138716484,0.0,0.20000000000000004
21,0.05459999999999999,0.036114023814155384,0.0,0.21777777777777774,0.3490073821783258,0.043421423996014286,0.2666411286883725,0.5499859836571354,0.6091158685791161,0.05453235494163106,0.5045508651241789,0.8036847159570387,0.34233223249919376,0.027704755269276477,0.2766210956559348,0.4298312784246427,0.6353357032467708,0.1441330603358315,0.2654533764072148,0.9338340491865779,0.078,0.051591462591650566,0.0,0.3111111111111111
22,0.05397777777777777,0.031224072701192943,0.0,0.12444444444444443,0.33971140276102013,0.029213543646599595,0.27528049648836395,0.45280919288859667,0.6011206600243387,0.04389926185671519,0.5003979089545417,0.7961577884371399,0.3429203324923429,0.01995274138984486,0.29278140403265623,0.4011285950885566,0.667934575821476,0.12089541032153012,0.3799123323485986,0.9138888888888889,0.0771111111111111,0.04460581814456135,0.0,0.17777777777777778
23,0.05086666666666666,0.036404985413579866,0.0,0.15555555555555553,0.35149057461614347,0.050378992989241575,0.26685448825207697,0.5426774205723759,0.6135425840307479,0.05360257544117014,0.5121925038203087,0.7896807666891338,0.3426883690105399,0.024781295457854964,0.28822361711229555,0.43889701053850444,0.6666976666062595,0.12142138917741704,0.3371925734410936,0.9211078703065544,0.07266666666666666,0.052007122019399804,0.0,0.2222222222222222
24,0.05117777777777779,0.03501175111372441,0.0,0.15555555555555553,0.3436967007477398,0.04244467941458965,0.26471142835235867,0.5746080502098405,0.6137359387467793,0.05042557334838275,0.5083928788005901,0.8067837193364022,0.34017940847001815,0.020053446816988854,0.28843946856852726,0.40175466434157386,0.6555107025648605,0.1223659220559214,0.29787906664986913,0.913489803213944,0.07311111111111111,0.05001678730532059,0.0,0.2222222222222222
25,0.052577777777777765,0.032240178904628755,0.0,0.15555555555555553,0.34256588630924717,0.044045280097338387,0.258867085162828,0.5550914986030253,0.6025116066903842,0.049218202520268206,0.5112241890151648,0.7591416456206455,0.3459459591091501,0.02412320152107146,0.2747946021786913,0.40278819376580827,0.654284089881049,0.12421568643006888,0.1890609840187338,0.8996009143250552,0.0751111111111111,0.04605739843518394,0.0,0.22222222222222224
26,0.0563111111111111,0.03525178570032628,0.0,0.1711111111111111,0.3402812878951222,0.03176827987241776,0.26152957590789166,0.45026858545452836,0.6054378627181661,0.037550679981517426,0.4908842058003035,0.7761051393785037,0.3433695160202961,0.02226233573924028,0.29664463917811296,0.3975750633865573,0.6607796326110668,0.11744163320510051,0.36792771808810487,0.8948234129077847,0.08044444444444444,0.05035969385760897,0.0,0.24444444444444446
27,0.05335555555555556,0.034591792361273105,0.0,0.2022222222222222,0.3409260824830841,0.0353164807372151,0.2750249073633562,0.4643754292575986,0.6073445891981978,0.04272519811164981,0.519449469012555,0.7615637062233135,0.3441003029031831,0.02259527950828455,0.30240650366392297,0.4085182286038204,0.6595949864322111,0.11408005352972136,0.39368361343433095,0.9592592592592593,0.07622222222222222,0.049416846230390145,0.0,0.2888888888888889
28,0.05631111111111111,0.036730879799757005,0.0,0.15555555555555556,0.349850812613173,0.04691790255118384,0.28170933328411013,0.5586336892477245,0.6089529379504246,0.05602806666816391,0.5022507199906195,0.8172616458260012,0.3417299605947729,0.02793414479541341,0.26718310235068876,0.4127347035285937,0.6414495991077109,0.12768425486260773,0.3381280578787755,0.9375980669303695,0.08044444444444444,0.052472685428224294,0.0,0.22222222222222224
29,0.0535111111111111,0.035967996748824595,0.0,0.1711111111111111,0.34519685607768325,0.03665957558365244,0.2789752851051897,0.4780506314833823,0.6022339483193003,0.042849383734178806,0.49936852159914524,0.7679952922115637,0.34207771001683795,0.02190047790040555,0.28640402760313743,0.4087440057254033,0.6980529831775806,0.11690976280383623,0.3803240788151771,0.9449712846954256,0.07644444444444444,0.05138285249832085,0.0,0.24444444444444446
30,0.06408888888888889,0.03887519758990712,0.0,0.2022222222222222,0.3385168657550098,0.03315460393934201,0.2742133763152846,0.5012809096785987,0.6045544293224446,0.04073168760812978,0.52007698529905,0.7636595659037044,0.3444817078787834,0.020487348260465565,0.307912425334469,0.4006371667906943,0.6739211210781645,0.10667476503172285,0.4422494365318923,0.9287037037037037,0.09155555555555553,0.05553599655701018,0.0,0.2888888888888889
31,0.05039999999999999,0.03049206332680565,0.0,0.13999999999999999,0.33341423035213646,0.02947614183800767,0.27346447154725856,0.4191161221013869,0.5986021693597121,0.038370631833715814,0.5031011072820651,0.6888014984199211,0.34508477896007816,0.022172323704937626,0.3019597603762551,0.4019255745811194,0.6730086273182572,0.11040177959105263,0.391911570014629,0.9029559714416407,0.07200000000000001,0.04356009046686521,0.0,0.19999999999999998
32,0.05802222222222222,0.030231853040652415,0.0,0.15555555555555553,0.3413318922866901,0.03416202834859998,0.28552687664139703,0.5656483894441836,0.603737785703697,0.04269477269675164,0.5113300392960863,0.7719847389000408,0.34257210056594384,0.023383326971653816,0.2854679288099786,0.39518885265202686,0.665522600508196,0.10915653339938405,0.391911570014629,0.9029559714416407,0.08288888888888887,0.043188361486646315,0.0,0.22222222222222224
33,0.05988888888888889,0.031140264118705158,0.0,0.13999999999999999,0.3319876317974216,0.02803640549312003,0.2634452494756417,0.42653959726123886,0.5904901873611541,0.03877023045137307,0.5017440159104992,0.7171100427399812,0.3432461761273323,0.022293750297996465,0.30081546393916847,0.41362401594323966,0.655400339705317,0.10590138781543945,0.391911570014629,0.9029559714416407,0.08555555555555555,0.04448609159815023,0.0,0.20000000000000004
34,0.05459999999999999,0.0307587265545773,0.0,0.13999999999999999,0.3426579309984128,0.03850636665924332,0.28311852455140946,0.48485223968502594,0.6043616181214206,0.043147142800355066,0.5059841016282728,0.8022497249009625,0.3436970798689602,0.02157228480470715,0.29450059388576694,0.4106365191979718,0.6489862734027518,0.10153435789996666,0.33177474235986076,0.8898967430170344,0.078,0.043941037935110436,0.0,0.19999999999999998
35,0.05662222222222222,0.029720475545769228,0.0,0.12444444444444443,0.3336466491796795,0.026831099724703603,0.2687462720444083,0.4062817706949648,0.6012039229633445,0.03555487699186524,0.5118356179098464,0.7009573485047902,0.34548474242697297,0.022438041161621593,0.304044989826657,0.41124444359963785,0.657080558203626,0.09795739672371674,0.4390670825527518,0.8898967430170344,0.08088888888888889,0.04245782220824175,0.0,0.17777777777777778
36,0.05584444444444445,0.03278460192616024,0.0,0.13999999999999999,0.3401901416111308,0.03932241176075777,0.2815298742426843,0.5550136372446653,0.6034244671272742,0.042136545757652716,0.5088789687053669,0.7962943634531129,0.34192302046360495,0.02148062955248331,0.29640507894575424,0.41728485870716686,0.6299414564955265,0.12001715541904,0.3319066639511431,0.9130948845542454,0.07977777777777778,0.04683514560880035,0.0,0.19999999999999998
37,0.058644444444444443,0.031021927728624464,0.0,0.13999999999999999,0.3459171599033703,0.041595751708146056,0.2674257304888976,0.5415911043659375,0.6014462267672908,0.05386353274129108,0.48494684954234185,0.8153711905755995,0.3391532011469733,0.023583111828772322,0.28479261250206306,0.3911363774816741,0.631084754703041,0.14303507882865663,0.22314814814814818,0.8966532865676982,0.08377777777777774,0.044317039612320676,0.0,0.19999999999999998
38,0.050088888888888884,0.031233758248423896,0.0,0.15555555555555556,0.3451526899633185,0.0430254270323332,0.2713773254698306,0.5575276976359,0.6043581285248881,0.04829790791239339,0.5035397839601202,0.7905615150891614,0.3461753141223081,0.02415599409936745,0.28609737127225926,0.41508529179552456,0.644612766429716,0.1383505174596103,0.2709693035303739,0.8948234129077847,0.07155555555555554,0.04461965464060556,0.0,0.22222222222222224
39,0.05911111111111111,0.03400943950300624,0.0,0.15555555555555553,0.34239587523964077,0.038884951210818454,0.27849514159437005,0.5511272009895603,0.6018637942272833,0.04342965592397894,0.4879252571442784,0.782211082608875,0.3412429583818038,0.01967441479922431,0.29218544504913174,0.3904921498964589,0.6337519057550547,0.12382068195780488,0.3169483296614533,0.8948234129077847,0.08444444444444443,0.048584913575723206,0.0,0.22222222222222224
40,0.055377777777777776,0.032280682600214675,0.0,0.15555555555555556,0.33826756684266196,0.03266921179037096,0.2616823028995065,0.42282863664640363,0.5986927663538973,0.0383382190891929,0.5080843573239062,0.7303053632220514,0.3408462446919794,0.023144576181056174,0.29039868557430015,0.4278755918773882,0.6167873306147454,0.1183615797835256,0.298167328076132,0.8948234129077847,0.07911111111111109,0.04611526085744953,0.0,0.2222222222222222
41,0.05631111111111111,0.039400720680254776,0.0,0.20222222222222222,0.3456649125013796,0.03960356248839498,0.2630220179858229,0.4816602685809664,0.5997781178384993,0.04078545217204675,0.5009780391373049,0.764230830675619,0.34255798243982083,0.023231851223070497,0.2874240281620848,0.41641507024113306,0.6320476087350747,0.11692078918410821,0.37411989128188555,0.9206713251676772,0.08044444444444444,0.05628674382893541,0.0,0.2888888888888889
42,0.054444444444444434,0.032143966275200615,0.0,0.15555555555555553,0.3361311802475454,0.03289390430837976,0.27211775714076497,0.44802969329273695,0.5953346562884994,0.037116655855069104,0.5017589668236176,0.6868215009995654,0.34424698858474984,0.024509647930726287,0.29343647012653823,0.411447942879809,0.644786948258622,0.11878177624090044,0.352035833723315,0.8755512608512669,0.07777777777777778,0.04591995182171517,0.0,0.22222222222222224
43,0.05522222222222222,0.03273141730833459,0.0,0.13999999999999999,0.33637579268083284,0.03747582440123078,0.2504829134533919,0.542913982661932,0.6006039763525068,0.04934839474333553,0.5022124719076019,0.8329549133485491,0.3418901323656041,0.021224673911250196,0.29553439862145314,0.42526984828624315,0.6292135325738137,0.12810061201533204,0.20370370370370372,0.8253199422076559,0.07888888888888888,0.04675916758333514,0.0,0.20000000000000004
44,0.06097777777777777,0.03750663480400484,0.0,0.18666666666666665,0.34156210300355094,0.03213788947686218,0.27528837918330024,0.46449000161331816,0.6003861304645984,0.04380842558514225,0.4988031155243365,0.765317129715044,0.3418521717064358,0.023269127298060504,0.29082016227609997,0.4008804928858334,0.6476724603886475,0.12074550205812057,0.36303953367725433,0.9029559714416407,0.0871111111111111,0.05358090686286407,0.0,0.26666666666666666
45,0.06237777777777776,0.03749469756750962,0.0,0.15555555555555556,0.33350564342724637,0.0384444278886108,0.26510263137549767,0.5738143372202145,0.6006887242830533,0.04313113892382348,0.4968459858012535,0.7622664610355354,0.3433329615830183,0.02138905611476164,0.29929128991385795,0.40333719527870876,0.6488078473098539,0.12219619156496438,0.22891936016491687,0.9592592592592593,0.0891111111111111,0.05356385366787089,0.0,0.22222222222222224
46,0.05164444444444444,0.033643182128088055,0.0,0.15555555555555553,0.3412002941883337,0.04394263980781185,0.25983807135554776,0.5028534605065091,0.602109315933786,0.052668777549902034,0.5070529586906575,0.8619446782617152,0.34258593382843217,0.0232653953992675,0.2792138248148898,0.4164297958519701,0.640020135638284,0.12906948188829517,0.36106236425158067,0.9592592592592593,0.07377777777777776,0.04806168875441151,0.0,0.22222222222222224
47,0.05786666666666665,0.03233760185646364,0.015555555555555553,0.1711111111111111,0.34005592021012077,0.026592913776653446,0.29025892388252766,0.4205405544939258,0.5977608481403935,0.039505424662884786,0.5122733194225199,0.712474894721069,0.3420239109968556,0.021846557317724023,0.29016236635675446,0.4158757591469297,0.6190906364095128,0.1353670359812745,0.3546055005000486,0.9592592592592593,0.08266666666666665,0.04619657408066234,0.022222222222222223,0.24444444444444446
48,0.05693333333333332,0.03323359894392167,0.0,0.13999999999999999,0.33975696560992125,0.0381943764648228,0.26869706947385713,0.5494496705780709,0.5996332240041395,0.043354332400501246,0.4921858365424206,0.7377677484997189,0.34169201358733786,0.025397912348814864,0.2879763373436465,0.41705475242536344,0.6305906812541447,0.15003502351114884,0.17073931804632614,0.9287037037037037,0.08133333333333331,0.04747656991988811,0.0,0.19999999999999998
49,0.05879999999999999,0.03665174106992449,0.0,0.15555555555555553,0.3464287981050412,0.0433234481620165,0.2781919662862518,0.5288490056476813,0.6071991388065295,0.048371720331883396,0.5205355250020302,0.8296000484759344,0.3411412204789106,0.025416751672670344,0.2932927606671129,0.4151989550263438,0.6229466457702365,0.15203570738547179,0.27037037037037037,0.9296296296296296,0.08399999999999999,0.052359630099892134,0.0,0.2222222222222222
50,0.06097777777777776,0.03245710559652083,0.0,0.13999999999999999,0.3437976681790353,0.043809292328248414,0.2796092473602287,0.5383843914593031,0.6048583812846775,0.044606428474364065,0.5008888179688185,0.7513064033240727,0.3438579314275279,0.02409518290874672,0.29703203373293424,0.4166689688198411,0.6160517313759921,0.13576017112779917,0.2240740740740741,0.8872152307008999,0.0871111111111111,0.04636729370931547,0.0,0.20000000000000004
51,0.05568888888888889,0.033376002319993284,0.0,0.1711111111111111,0.34205844771702787,0.03928217092815221,0.27923144987760967,0.5525657306476547,0.6042707616618873,0.04981904396441727,0.4877961058497851,0.7908001279799765,0.34539750616126597,0.02741030171853264,0.2710438567374752,0.4387391889151507,0.6190712361597441,0.1379989130337456,0.18760067007018386,0.8935185185185185,0.07955555555555555,0.04768000331427613,0.0,0.24444444444444446
52,0.06113333333333332,0.0343812969541132,0.0,0.13999999999999999,0.34644273663598185,0.03622228895539451,0.27587079781723056,0.5200486830533971,0.6042139892094426,0.0439270908023742,0.491412490524849,0.7659131566975432,0.34401097279248516,0.023371778332833815,0.29818031337600787,0.41770385426557133,0.6388856154679641,0.1209403864849689,0.2936413436745846,0.8796296296296297,0.08733333333333332,0.049116138505876,0.0,0.19999999999999998
53,0.052266666666666656,0.03332811811054029,0.0,0.18666666666666665,0.342801519115956,0.030952737874753177,0.2680248050849065,0.4507643719795508,0.6003058498631217,0.049517311379506546,0.5155833527225285,0.8218929521070009,0.34562824228711686,0.024549897958127665,0.2742317260567068,0.4178465584078754,0.61790768913053,0.13121609969033135,0.22234054948503554,0.906385465942114,0.07466666666666666,0.047611597300771843,0.0,0.26666666666666666
54,0.05677777777777776,0.028714645465294023,0.0,0.12444444444444443,0.3379743837422553,0.030640606960065243,0.2676700252556198,0.44349390746528505,0.6020861806197452,0.037026912527503675,0.5246287988878947,0.7547078045700543,0.34040102689566676,0.021459709023441177,0.28637009682873094,0.38884183306583525,0.6284581848023484,0.10642100070088484,0.4077352837202472,0.906385465942114,0.08111111111111109,0.041020922093277186,0.0,0.17777777777777778
55,0.05739999999999999,0.03238358828362689,0.0,0.13999999999999999,0.33966807439250657,0.037052014234759324,0.26077229814012176,0.517695043103248,0.5996740520624796,0.041987988710692016,0.49297020413700565,0.8288267573539333,0.3416095755275819,0.02235494522814062,0.28900525406909866,0.4365932536255161,0.6384266179401792,0.12112503800886469,0.3215138871546895,0.906385465942114,0.08199999999999998,0.04626226897660985,0.0,0.20000000000000004
56,0.05475555555555555,0.03742913633673078,0.0,0.18666666666666665,0.3395098079398596,0.03374548907531302,0.26509195936988655,0.45581123899597226,0.6033382388870229,0.04251785750520448,0.4991806130678114,0.7601623333046866,0.34227342785064707,0.022358831476642072,0.289363566850374,0.41782663585295854,0.6377220400255319,0.13667528690016156,0.2435830223842612,0.906385465942114,0.07822222222222222,0.05347019476675826,0.0,0.26666666666666666
57,0.05895555555555555,0.03535562539276572,0.0,0.15555555555555553,0.33230400321771975,0.031182244756385723,0.266059339213356,0.4800819719985783,0.5985910425561459,0.03943343539974153,0.496540914247212,0.7567759470941643,0.34917363059800144,0.023555878812345592,0.30410431275623173,0.4142412268620265,0.6226883298164937,0.1203750615761003,0.27014269266588004,0.8806602051496156,0.08422222222222221,0.05050803627537961,0.0,0.22222222222222224
58,0.06097777777777777,0.03565447351289149,0.0,0.1711111111111111,0.33926631037755395,0.03295072881734022,0.28292622293321784,0.47740179243409636,0.601862005755156,0.041922158806943645,0.5252790531477696,0.7453366034736332,0.3419156776740941,0.020695528533935834,0.30506214901984713,0.4072734613028932,0.6507781602185765,0.11216702124385394,0.36145152712557044,0.9592592592592593,0.0871111111111111,0.05093496216127357,0.0,0.24444444444444446
59,0.058955555555555546,0.03715759563777299,0.0,0.18666666666666665,0.3425213571139416,0.04319668077039503,0.2788641894949772,0.550737647397587,0.6043488409961251,0.04505258873324372,0.5360295773917175,0.8254593636429582,0.3448013087687892,0.0248560548767724,0.3038313940267395,0.43156294857203664,0.6394679447644557,0.1200752871817369,0.3948234129077846,0.9592592592592593,0.08422222222222223,0.05308227948253286,0.0,0.26666666666666666
60,0.0521111111111111,0.03228480512524906,0.0,0.15555555555555556,0.3448812117123092,0.03354351766518919,0.26595354522219933,0.4700849743747688,0.602848648432859,0.04243370081473278,0.4916893518497128,0.7487232433827007,0.3470316248737617,0.02411638090665618,0.3044279641628415,0.43984048502600154,0.6580211489268577,0.12634970657928102,0.3311034081667434,0.9453703703703704,0.07444444444444445,0.04612115017892724,0.0,0.22222222222222224
61,0.05786666666666665,0.03880043273272752,0.0,0.18666666666666665,0.34238721046380804,0.035889305413009547,0.2732211794445572,0.518452247278579,0.6076530541246832,0.04588116959893155,0.5268665121524128,0.8239161542193699,0.3426457426818908,0.023351269572761336,0.29645947113130533,0.4252192910327171,0.6404913843003877,0.12172173013414658,0.34240109670768565,0.9351851851851851,0.08266666666666665,0.055429189618182176,0.0,0.26666666666666666
62,0.051022222222222205,0.030883164937279498,0.0,0.1711111111111111,0.34299857604795514,0.04495748317095159,0.27213897308281315,0.559523093975623,0.6088640068488161,0.052836268616160406,0.5198437571228208,0.7811265559880125,0.3449885174153485,0.024036936128551543,0.2928679934979374,0.40373190017672994,0.6458654591127005,0.12519945385472409,0.3005193218970765,0.9592592592592593,0.07288888888888888,0.04411880705325642,0.0,0.24444444444444446
63,0.05553333333333334,0.03151718324194236,0.0,0.15555555555555556,0.34559884238041005,0.04281308191474715,0.2751987977137919,0.5454450686158108,0.6028988846794477,0.050701924987338345,0.5311731904926443,0.841730430001287,0.345661863505974,0.022172546763991104,0.28040234146398796,0.4117605666842851,0.638514976427893,0.132275366665171,0.26490033439409005,0.9107428902639833,0.07933333333333333,0.045024547488489094,0.0,0.22222222222222224
64,0.05522222222222222,0.038568681723343136,0.0,0.13999999999999999,0.34613237095202165,0.03870408905364772,0.2869101751616187,0.5368340325525306,0.6066344954633522,0.041907622596587944,0.5230839914813167,0.7304571747288544,0.34485738195103977,0.02511051107224452,0.2575408533157347,0.4363925264580603,0.6252112423072332,0.1482384107757533,0.1954558899496456,0.9107428902639833,0.07888888888888888,0.055098116747633055,0.0,0.20000000000000004
65,0.06113333333333333,0.03309021712131551,0.0,0.18666666666666668,0.3406767074776332,0.026845917993494093,0.28366419745810784,0.39967165222459466,0.5957173689920643,0.03597946711242981,0.49148951111513783,0.6960191471104699,0.34284560086419646,0.020490436155141397,0.30276959039135737,0.3989152681990795,0.651379751177825,0.14003243650857702,0.22102403372975157,0.9237609646045959,0.0873333333333333,0.047271738744736454,0.0,0.26666666666666666
66,0.04962222222222221,0.03441225018743998,0.0,0.13999999999999999,0.3403693923379191,0.028530621879741005,0.27194199457959534,0.4345515081911822,0.6012693936752026,0.04305630469460698,0.5084818801896663,0.7402010566249264,0.3419219285010053,0.020235590109654356,0.2965186073092046,0.40625951452394155,0.6482600649547093,0.12718021018633924,0.2527325831114211,0.8744865783953021,0.07088888888888889,0.04916035741062855,0.0,0.20000000000000004
