gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.027766666666666665,0.027349812105793746,0.0,0.11666666666666665,0.47809905840788675,0.1322401086913373,0.12156773556588414,0.7861044835766315,0.6389827809270973,0.08539646036993302,0.3375353113922946,0.7803945010084917,0.36968926700637184,0.034826703479456884,0.2765155939818909,0.4651221278671911,0.48817212429921925,0.1487091878649782,0.1335234751202055,0.7973489804410198,0.03966666666666666,0.039071160151133925,0.0,0.16666666666666666
2,0.02916666666666666,0.028266096692366672,0.0,0.13999999999999999,0.44918440203760823,0.14300554205201105,0.08063282581075785,0.6941329210277184,0.6301302562252836,0.09949173883092083,0.24153742048589907,0.7873958662894506,0.381982005982139,0.03785233351286985,0.30913774269987876,0.527090768003892,0.47139176415576295,0.14692604979207313,0.1293105982820441,0.7973489804410198,0.04166666666666666,0.040380138131952396,0.0,0.19999999999999998
3,0.035699999999999996,0.033563521865263186,0.0,0.13999999999999999,0.39801042574462053,0.15462683750868672,0.0586394565381241,0.6701440233334046,0.6080048115187797,0.12087938009597284,0.256201181425974,0.7958767964110857,0.3816371016367232,0.03607669697868924,0.3178679891364335,0.4801348418297621,0.48781323934792425,0.149662758423563,0.1655942721706475,0.8240600976771105,0.05099999999999999,0.04794788837894741,0.0,0.19999999999999998
4,0.042233333333333324,0.036402243520603686,0.0,0.18666666666666665,0.3310820118344799,0.15411217101446512,0.05089582934299188,0.6381755081140651,0.562156878214265,0.13614334467622038,0.2653917736343829,0.7625402025686304,0.38543029488428365,0.03820595054429284,0.3090614791108046,0.4622584932715727,0.5099544119259753,0.1325500569346196,0.19641398296995405,0.826258442164311,0.06033333333333332,0.05200320502943384,0.0,0.26666666666666666
5,0.04363333333333333,0.03244172553295455,0.0,0.13999999999999999,0.3187657733422827,0.13557129584884242,0.04509205388421764,0.6207707775412389,0.5605694340478613,0.12168332032266854,0.1374463750244244,0.7459144203327711,0.3846930747632505,0.03563532257404639,0.31309718629959343,0.47149691021507995,0.49198358098452993,0.12776502650356072,0.19165185559360723,0.826258442164311,0.062333333333333324,0.046345322189935076,0.0,0.19999999999999998
6,0.05436666666666667,0.04452388871905357,0.0,0.20999999999999996,0.28153809304953853,0.10638561833881086,0.03875082600773424,0.5745613869503347,0.5450810007835185,0.09880782036437145,0.14304844644301207,0.7422673986296076,0.3844709505556116,0.03194056294160527,0.315698581697535,0.46902050014900737,0.45642813631771373,0.11958319108949333,0.20996246990299386,0.826258442164311,0.07766666666666666,0.06360555531293369,0.0,0.30000000000000004
7,0.0644,0.045856975720409456,0.0,0.2333333333333333,0.2485033650582009,0.08577043591427384,0.040690711422087474,0.5345169105452027,0.5233756362011368,0.09572258888628045,0.13304487972057807,0.6992708385181651,0.39281109210440657,0.03206519124539906,0.314497156496131,0.4680772595587401,0.4486253804432538,0.12034031309131882,0.12743046578879794,0.7568139977198666,0.092,0.06550996531487065,0.0,0.3333333333333333
8,0.0602,0.03948507453597006,0.0,0.21,0.2441098717367746,0.07175629660034438,0.06592664148847228,0.49015538802181835,0.522082416016998,0.07012692935151761,0.2179351585851784,0.6999004575918807,0.387938486135825,0.02351408842155213,0.3281078758881772,0.4574412850499748,0.44394558326010025,0.12329156073257938,0.12259281100713552,0.8465600017554413,0.08599999999999998,0.056407249337100084,0.0,0.3
9,0.06486666666666667,0.04207511801000153,0.0,0.18666666666666665,0.22913148356868718,0.06253362466933861,0.07786640094336082,0.5070446289504597,0.5108362810074688,0.07050810410731963,0.23531461748060392,0.7403131652410792,0.3956952344821992,0.026666760168239753,0.333168909941715,0.46850291375683745,0.43692458491247294,0.1122754959426304,0.14666136949916675,0.7882276339284348,0.09266666666666666,0.060107311442859336,0.0,0.26666666666666666
10,0.06439999999999999,0.043916283995802746,0.0,0.18666666666666665,0.2286535640702145,0.06888360865620782,0.08102651434638392,0.5716608224961256,0.5044603758283698,0.0688559173518797,0.26815973614846206,0.7908573087579764,0.3953933727632485,0.027198961981918925,0.3337046273791728,0.47012940788889795,0.4501271599721837,0.10551725965606219,0.16425396209175933,0.7396988103985174,0.09199999999999997,0.06273754856543248,0.0,0.26666666666666666
11,0.0658,0.04178947235847804,0.0,0.16333333333333333,0.23542666005388133,0.05886171209307276,0.141326096235249,0.5182444547845261,0.5233153809081202,0.05395123175426013,0.3563724246133387,0.7493498256393654,0.39089253331828694,0.024383495046971425,0.3348135280918963,0.46860700351374124,0.4432944411236645,0.11219805620512818,0.1864163448830416,0.7360313575585197,0.09399999999999999,0.0596992462263972,0.0,0.23333333333333336
12,0.06043333333333331,0.04188252088348498,0.0,0.2333333333333333,0.24357045323186757,0.06954843312833564,0.1043813889902409,0.5333574974922133,0.5195872191300397,0.060326462926549654,0.2708183424615571,0.7256931773778672,0.39232224884251843,0.02502569165384972,0.3335954398720773,0.48495952629514133,0.4341673080412576,0.12939202991004486,0.09397407594495177,0.7302053792265467,0.08633333333333332,0.059832172690692825,0.0,0.3333333333333333
