gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
22,0.05195555555555554,0.03437883356850351,0.0,0.15555555555555553,0.4064838724711295,0.034510506808060004,0.3172012193940659,0.5643602831847015,0.7446456492208159,0.03242081895763112,0.6696310169130614,0.8219222452906183,0.31377679812177184,0.022780720977309495,0.26811301265382437,0.38872764435748786,0.5362440215693244,0.13172666440911218,0.19320637274517552,0.7794616317402271,0.0742222222222222,0.04911261938357645,0.0,0.2222222222222222
23,0.04931111111111111,0.03165507780147261,0.0,0.18666666666666665,0.41175400829076314,0.03947610595840492,0.33224322936529255,0.5712106163490575,0.7453186410536512,0.03811186286927044,0.6326213090883895,0.8273426595233729,0.3124319429859617,0.023413585918749175,0.2718762231884965,0.402445109008968,0.5634848143163312,0.1057149140661344,0.29513029938125324,0.7794616317402271,0.07044444444444443,0.045221539716389446,0.0,0.26666666666666666
24,0.05117777777777777,0.03197754613459456,0.0,0.20222222222222222,0.4068825263901155,0.03559874898565619,0.31401212804137746,0.5153464897709097,0.7447455101522533,0.03140731299034146,0.6798761629785518,0.8080838271266907,0.31289627358834105,0.02837644099131067,0.25158794009300633,0.4016669823778833,0.5639063748724904,0.10783395596139564,0.27938908976593513,0.7794616317402271,0.07311111111111111,0.04568220876370651,0.0,0.2888888888888889
25,0.04977777777777777,0.03240637035377724,0.0,0.15555555555555553,0.40843621522131085,0.037932737711978436,0.34013570641544916,0.5753756478889468,0.7492599428112574,0.041243478631489104,0.6319703810233191,0.8706973317555927,0.313841472469444,0.02913816889022247,0.2478856030952017,0.40228190577533335,0.5729871779174498,0.10962750139239387,0.3334250900029781,0.7568915813941941,0.07111111111111111,0.04629481479111035,0.0,0.2222222222222222
26,0.04899999999999999,0.030749284845643456,0.0,0.13999999999999999,0.39957363815621044,0.0333132500541702,0.3312586526837855,0.5162623335006219,0.736971650709244,0.031040938794963013,0.6524115725339038,0.8115090316465586,0.31175353920686755,0.023534386608963908,0.2739191120304973,0.392290443588593,0.597467749272551,0.10539219940624976,0.34800753331277695,0.7953703703703704,0.06999999999999999,0.043927549779490656,0.0,0.19999999999999998
27,0.05444444444444443,0.03052220402054224,0.0,0.13999999999999999,0.4039098129331542,0.03806710586026577,0.3305596840890333,0.5163310253850882,0.7432036002793128,0.03239751311872438,0.6552710580215595,0.815822768566676,0.30891972702083026,0.025495435439128595,0.2573934161561366,0.383547797356712,0.5855764305496779,0.11858011660364899,0.09741760316565602,0.812037037037037,0.07777777777777777,0.04360314860077463,0.0,0.19999999999999998
28,0.045888888888888875,0.030032698229812166,0.0,0.13999999999999999,0.4103878222514464,0.030154925357846016,0.3315298692451171,0.47963575605307457,0.7454662197957207,0.035779288767500236,0.6438441926708728,0.841137629645429,0.3111660972961786,0.024427620272520045,0.2658205173982262,0.4387683456189772,0.5826381787118833,0.11944835581899546,0.35811770890727446,0.812037037037037,0.06555555555555555,0.04290385461401739,0.0,0.20000000000000004
29,0.0434,0.032353685843413894,0.0,0.13999999999999999,0.40864936684354575,0.035600615674923015,0.33134651422072187,0.5180262953563773,0.7449439215369995,0.030274740455853336,0.6497796772508061,0.8133546305762703,0.3107436218527161,0.02392614539996253,0.2505319831504179,0.39039461619426435,0.5699485113562036,0.12902886671585267,0.27651585607304685,0.8435185185185184,0.062,0.046219551204876995,0.0,0.20000000000000004
30,0.04448888888888888,0.02825978252998376,0.0,0.12444444444444443,0.4048434956910173,0.03977937455232372,0.3318669165222787,0.5606793891014511,0.7440064864415183,0.03369514178796172,0.6489628661065896,0.8229892481203557,0.3126011290235399,0.023488816638415302,0.25855525595584017,0.3843628802679529,0.5745869582620761,0.1185662280101066,0.27651585607304685,0.812037037037037,0.06355555555555555,0.040371117899976806,0.0,0.17777777777777778
31,0.05242222222222222,0.030135652155946407,0.0,0.13999999999999999,0.4050449997469157,0.03772737849139274,0.3178237906176749,0.5519812471185662,0.7455615053925686,0.03841133310004709,0.6511877807211031,0.8512611948236768,0.316663859234502,0.024265230212329018,0.27070973527242614,0.40172490181113263,0.5734482309586709,0.12081088511890409,0.24765785478770252,0.827077445092825,0.07488888888888888,0.043050931651352015,0.0,0.19999999999999998
32,0.03997777777777777,0.026695345689492042,0.0,0.12444444444444443,0.4123211788123533,0.041089158853484624,0.30427562384361917,0.5391503054818632,0.7436801633494041,0.03007321901118358,0.657960853961319,0.8066601646962256,0.30900422312013076,0.023569846155060147,0.2588111364954066,0.36965994742980407,0.5569004900352597,0.11125234341706024,0.2760360353800017,0.827077445092825,0.057111111111111106,0.03813620812784578,0.0,0.17777777777777778
33,0.05086666666666667,0.030787034307992078,0.0,0.15555555555555553,0.40258887954635947,0.03481550173145957,0.3261501158078352,0.5003409559230284,0.7356775519548484,0.030229908002055005,0.659032113974034,0.8159004861950457,0.3153439933878724,0.02539954369485089,0.2572721434616804,0.38894092176686107,0.5624206289593026,0.09303342958115793,0.3319171140469618,0.7459603005174914,0.07266666666666667,0.043981477582845825,0.0,0.22222222222222224
34,0.04433333333333334,0.030032698229812166,0.0,0.12444444444444443,0.40874092253222194,0.0367419347047367,0.3357876096211378,0.5473186981438529,0.7389318438260752,0.03697775308653684,0.6261340810813183,0.8286424144961039,0.31123414997214316,0.024385116681966697,0.24521827752892075,0.3702940040511283,0.5419605029265783,0.12174022431573146,0.11179328228698304,0.7514020012269288,0.06333333333333334,0.042903854614017384,0.0,0.17777777777777778
35,0.05086666666666665,0.02950270127829059,0.0,0.13999999999999999,0.3947032354122164,0.03438469232509506,0.32483390141831703,0.47333722329650424,0.7403911041735368,0.03128595035776661,0.6588323171234531,0.8222222265512652,0.3131180723106445,0.023497678196691484,0.26425044812213433,0.37994398853599715,0.5703623722201716,0.11000488779967031,0.33575087941091897,0.8046296296296296,0.07266666666666664,0.04214671611184371,0.0,0.20000000000000004
36,0.05039999999999998,0.028861320178902687,0.0,0.15555555555555556,0.39723806545430257,0.03489790123566886,0.32096355610500044,0.5143246125686026,0.7420449116164828,0.032172758611573024,0.6602014780547297,0.8189944212356942,0.31149984551936255,0.02169771124145533,0.2627530114522447,0.3669184477971535,0.555709222134288,0.11551592895131754,0.31002590962131027,0.8046296296296296,0.072,0.04123045739843242,0.0,0.22222222222222224
37,0.04993333333333332,0.03381643256038565,0.0,0.17111111111111107,0.4050215305842278,0.036180083186089465,0.30129522675948656,0.5418724391006159,0.7434905827617562,0.03414429666032729,0.6625415532315139,0.841757468489071,0.3098488462665543,0.024884459876189396,0.2556856922082758,0.37186499064421313,0.5592308669448864,0.1209972705105252,0.30541459242247354,0.8231481481481482,0.07133333333333333,0.04830918937197951,0.0,0.24444444444444446
38,0.046822222222222216,0.02769544242044524,0.0,0.12444444444444443,0.3990958693781229,0.027076821496216825,0.34740718036433327,0.48589494719118553,0.7425116837006296,0.03227669759273959,0.6504022102273579,0.8156065380184191,0.3128926238972123,0.02651585118844156,0.2609021852895434,0.3954972187129682,0.5779038811369037,0.13018764125813642,0.3283073582429207,0.8294606655258243,0.06688888888888886,0.039564917743493196,0.0,0.1777777777777778
39,0.04293333333333333,0.02470543499958093,0.0,0.10888888888888888,0.40712193711782646,0.030012860809201576,0.3450435348631058,0.5407718128074936,0.7457492504789082,0.03550488150573971,0.613455514718407,0.8977058887506217,0.31259578580400205,0.02763674587992243,0.2630369876531733,0.3949103763920525,0.5948993311655121,0.1330472845345692,0.3283073582429207,0.8294606655258243,0.06133333333333333,0.0352934785708299,0.0,0.15555555555555556
40,0.04339999999999999,0.027326024316359512,0.0,0.12444444444444443,0.403719797829171,0.03479848617196296,0.3312800884141603,0.5471404149955421,0.7424228050966765,0.03482673892695305,0.6133997701665783,0.8411951718928593,0.3123136506927009,0.023983518788552694,0.26340683749736876,0.4053290987352547,0.611256221072621,0.12779282402930958,0.22039110131665565,0.8175925925925926,0.06199999999999999,0.039037177594799306,0.0,0.17777777777777778
41,0.0406,0.02611249168927052,0.0,0.13999999999999999,0.41028545849477355,0.03690250807946648,0.3278974796914594,0.5729400960025913,0.7347454407964463,0.03369479728513247,0.653412000522485,0.8230558745051351,0.3111487581871216,0.02399963919356091,0.2558299841986203,0.39308736151208973,0.6004452889248367,0.12975683258251983,0.22502849665097377,0.8201460336326155,0.05799999999999999,0.03730355955610075,0.0,0.19999999999999998
42,0.045266666666666656,0.029026433249031713,0.0,0.13999999999999999,0.39984319818735203,0.03417484047716324,0.3394772588056117,0.5705904481935558,0.7434472636685732,0.031467381998404084,0.6564875747926312,0.8084516878400135,0.3150134294900069,0.02853257148816892,0.2619348979502681,0.39714871457698503,0.612541577605613,0.12012338167118164,0.314552498421031,0.7839213310516487,0.06466666666666666,0.041466333212902454,0.0,0.19999999999999998
43,0.053200000000000004,0.030576065843550503,0.0,0.13999999999999999,0.403429947842587,0.03246169858900413,0.334560499245025,0.4899693378628955,0.7439433780607851,0.03775935669556577,0.650175875195092,0.8577477902461418,0.31329815876864,0.024719767602219014,0.26283093861296913,0.3953424688151299,0.60333768259462,0.1200791335234332,0.314552498421031,0.7796296296296297,0.076,0.04368009406221501,0.0,0.19999999999999998
44,0.047755555555555544,0.031593865633679774,0.0,0.15555555555555553,0.4103276337290837,0.04114202579648022,0.31287458110060556,0.5574958924356982,0.7475926112995249,0.03713196164365469,0.6454801107919234,0.8252288507730676,0.315589851264354,0.025209073377103902,0.2657894482280055,0.3860823400462796,0.5856207071522148,0.12806538024044894,0.16751566696768516,0.7796296296296297,0.06822222222222221,0.045134093762399685,0.0,0.2222222222222222
45,0.04775555555555555,0.026876020796002528,0.0,0.10888888888888888,0.40568391066939924,0.030375180280446702,0.3203492211301755,0.5006763649825844,0.7425340524100241,0.034373909407042,0.6652330639356915,0.819876958097236,0.3064676949899475,0.02167542879551798,0.26588315403514995,0.3770175311408619,0.5936476006143453,0.119147338116899,0.21889713739817815,0.7796296296296297,0.06822222222222221,0.03839431542286076,0.0,0.15555555555555556
46,0.04526666666666666,0.027747814951233567,0.0,0.13999999999999999,0.4038590409476045,0.03330641231352247,0.3237150610741336,0.4746621229008761,0.7453476912595199,0.034896579138878725,0.6361626180972829,0.8168417910253226,0.3132115758212866,0.023005395297031928,0.266658972319686,0.3807713942990955,0.5773988735298279,0.11599420774288614,0.21889713739817815,0.7796296296296297,0.06466666666666665,0.03963973564461939,0.0,0.20000000000000004
47,0.04993333333333333,0.023723624730853633,0.015555555555555553,0.12444444444444443,0.3952721235759924,0.03263537187591633,0.32984058090803425,0.5046164109844152,0.7367561205022836,0.03175120381963173,0.6516907296261277,0.8037537500063182,0.311140969740092,0.021938663821480554,0.2649833119566674,0.3828173619861417,0.5709367915162773,0.10302943435395007,0.22096515841934006,0.754867667280131,0.07133333333333333,0.03389089247264805,0.022222222222222223,0.1777777777777778
48,0.049311111111111104,0.03195938008329702,0.0,0.1711111111111111,0.4021944147291249,0.03362728837595464,0.3291169939237572,0.5067708047306189,0.7460661650521435,0.03317615874006534,0.6575161542134462,0.8212084614313411,0.308405094560876,0.024276545824158727,0.2567697701623352,0.38714805133979796,0.5687124841219501,0.11281770766950466,0.22189327526158484,0.7682721713862749,0.07044444444444443,0.04565625726185288,0.0,0.24444444444444444
49,0.050555555555555555,0.026706220665272392,0.0,0.10888888888888888,0.39897214117150426,0.03526268149141241,0.3323747061436164,0.532670266575925,0.73890640014547,0.033670370022222174,0.6518834178409202,0.8164710554678329,0.3111860548657333,0.02422536989566514,0.2613530688766716,0.40335781265931575,0.5467676775065586,0.11651399204744899,0.22700054886409426,0.7671722212430373,0.0722222222222222,0.03815174380753199,0.0,0.15555555555555556
50,0.046977777777777764,0.030000855954867206,0.0,0.13999999999999999,0.40308942528157793,0.03060800154388255,0.33075929126961584,0.5072297232239951,0.7416180273060405,0.030195985197742695,0.6801058133671608,0.8159507910759615,0.3119466322043916,0.027385939732174097,0.2617675810572296,0.4479234727058725,0.5355224049583994,0.12947882074136477,0.12170697114537966,0.7844756465832257,0.06711111111111111,0.04285836564981029,0.0,0.19999999999999998
51,0.050555555555555555,0.030670490904869438,0.0,0.15555555555555556,0.41121095360315624,0.03843547310760307,0.3342997904019622,0.5311728337836186,0.7449212381434778,0.03514539508346193,0.6620911706528988,0.8230365864027428,0.31332155630245884,0.025960695063927806,0.2535521880951639,0.39325303423072766,0.5433517640882811,0.13447404618920836,0.12170697114537966,0.8036635531123949,0.07222222222222222,0.043814987006956345,0.0,0.22222222222222224
52,0.04744444444444444,0.033244882647141684,0.0,0.15555555555555553,0.40629474687396994,0.04117313844332773,0.3269154366443428,0.5465186763544861,0.7436626437490665,0.032542487332532746,0.6470287317987592,0.816904744255159,0.3079993503983449,0.021364665176282792,0.2625747001277294,0.3814338525151247,0.5801404368200495,0.12261589787548012,0.289421571109959,0.8154028125331303,0.06777777777777777,0.04749268949591669,0.0,0.2222222222222222
53,0.04977777777777776,0.029018512609609644,0.0,0.13999999999999999,0.4028728873946653,0.03596957562607833,0.32113528280870524,0.5126470542564028,0.7481090152478997,0.03002314250973596,0.6774289398482848,0.8173381869393683,0.31291466933890094,0.024594550025873775,0.2707337017358157,0.3952752465649789,0.5692452569941424,0.12475230462485469,0.1260382375659088,0.7979505735785154,0.07111111111111111,0.04145501801372807,0.0,0.19999999999999998
54,0.042777777777777776,0.029381063860593047,0.0,0.13999999999999999,0.4104861166200536,0.038267038544686376,0.3188807309982901,0.5488483542313944,0.738962000978343,0.036994701227601776,0.6397324158995122,0.835941515286334,0.31179247358404166,0.02381573022991361,0.2649117304831355,0.38862455556505276,0.5755985675218072,0.12523767487388335,0.1260382375659088,0.7848672679833077,0.06111111111111111,0.04197294837227578,0.0,0.19999999999999998
55,0.045888888888888875,0.03152639497701749,0.0,0.1711111111111111,0.4118593702184953,0.03072353762947579,0.33769531567782146,0.5235062181487661,0.7448328619496702,0.03615930594899616,0.6582862330423522,0.864950313976303,0.31440802049963895,0.026238082724230484,0.2617189252563275,0.41990304375432314,0.597305797541512,0.11314046793269007,0.2927856332067688,0.7860896601627715,0.06555555555555553,0.04503770711002499,0.0,0.24444444444444446
56,0.04417777777777778,0.02907848893114149,0.0,0.13999999999999999,0.4080592032177641,0.03202985916739918,0.3361067285169301,0.5041768518253477,0.743796855760979,0.03460654809852595,0.6659353861655292,0.8380762677150105,0.3137668648352569,0.021537361941291314,0.2656993429547994,0.3757065032994091,0.5890178229426061,0.11723552078044105,0.18687869694753603,0.7861096158034554,0.0631111111111111,0.04154069847305929,0.0,0.20000000000000004
57,0.05024444444444444,0.02990998016683138,0.0,0.12444444444444443,0.4101217321321851,0.031905247135961746,0.33877513858581115,0.49055144835982306,0.7468962996916773,0.031753323012071615,0.6755856473254437,0.8158082781922381,0.31136988070668103,0.025867563781937428,0.253032356586753,0.4081239001253964,0.5839191678824711,0.12012210283691578,0.2011189665401021,0.7861096158034554,0.07177777777777777,0.04272854309547341,0.0,0.17777777777777778
58,0.04806666666666666,0.027219555424930507,0.0,0.10888888888888888,0.40893110258725107,0.03383339232564335,0.31367847878668464,0.49273223398917687,0.7423575242250483,0.036899234811817325,0.6625123148397378,0.86340415509399,0.31305278179963314,0.025385266762633196,0.2653041676627303,0.38183823738302686,0.5884935779209343,0.10110678354827381,0.3085498229615902,0.7926654200703419,0.06866666666666665,0.03888507917847216,0.0,0.15555555555555556
59,0.05164444444444444,0.02892496892237732,0.0,0.13999999999999999,0.4144545365107481,0.0330516328436428,0.33019923692506964,0.5118365550115022,0.739840076010447,0.0352779493686599,0.6551870126070779,0.8568118664580139,0.3084582721775423,0.022717356169251458,0.25914274537745663,0.38535852698740686,0.5818274237021058,0.10451365323615217,0.29009491113493624,0.7926654200703419,0.07377777777777778,0.04132138417482474,0.0,0.19999999999999998
60,0.05039999999999998,0.03065036603813411,0.0,0.17111111111111107,0.40826863181443945,0.0354615261477225,0.3349892282633437,0.5452345243015667,0.7404097450781846,0.035682868477273234,0.6595681137464373,0.8197647077155344,0.31115348202628473,0.025867478657385163,0.26636297190072145,0.41261716475009774,0.5765026704335274,0.09958961535247163,0.2865825004882626,0.7926654200703419,0.07200000000000001,0.043786237197334446,0.0,0.24444444444444446
61,0.049155555555555557,0.02840497261283317,0.0,0.12444444444444443,0.4103875963937294,0.03190919851313253,0.3175391693292461,0.4961405965375673,0.7477661817791152,0.03692813920957039,0.6369438862440254,0.8299465687492146,0.3148764600320996,0.025235216801613638,0.2649555419270034,0.39400103875663167,0.55962857232733,0.08044299209122026,0.286540278541527,0.7282065793915917,0.07022222222222221,0.040578532304047385,0.0,0.17777777777777778
62,0.04899999999999999,0.030512292604784712,0.0,0.15555555555555553,0.4086863588369576,0.03676397653125209,0.336639494576495,0.5310583413136213,0.7491557305871686,0.0320754237721727,0.6360611459754859,0.8117284794272122,0.3102835693064388,0.022308227329202783,0.2527133556504389,0.37195838218288807,0.5650838996097481,0.07591222093855773,0.35212388597103045,0.7538779048714468,0.06999999999999999,0.04358898943540673,0.0,0.2222222222222222
63,0.047911111111111106,0.026824201344639836,0.0,0.12444444444444443,0.4111112754028317,0.03720614323091058,0.3106344105256142,0.5587877311821433,0.7387313231435096,0.03495488560724523,0.6622373763103457,0.8186891625148514,0.31903814566699223,0.02613357230677791,0.27198327535142813,0.3925863757631192,0.5583500039690534,0.09210684062675398,0.3542818325508168,0.8268785758997829,0.06844444444444443,0.038320287635199776,0.0,0.17777777777777778
64,0.05024444444444444,0.02781401192311636,0.0,0.13999999999999999,0.4154194655995124,0.0403571762225265,0.32667580365885074,0.6151040474261242,0.7449817237908292,0.03496746183452677,0.6703195343149826,0.8363659574563144,0.3110394626672272,0.026706063445724657,0.2410177431215527,0.4145118027042484,0.5684468543684197,0.10503430856197289,0.25325517973972783,0.8268785758997829,0.07177777777777776,0.03973430274730909,0.0,0.19999999999999998
65,0.04651111111111111,0.02743207998576993,0.0,0.13999999999999999,0.40691533191754176,0.03032623368568004,0.3409700088869723,0.5070905839221828,0.73563042571837,0.03261469974259221,0.6698164722615408,0.8251454309856298,0.31193828451963607,0.025126757158061248,0.2557389793035312,0.40599424416263474,0.584402000811085,0.1029983814262785,0.2899242942054829,0.8268785758997829,0.06644444444444442,0.03918868569395704,0.0,0.20000000000000004
66,0.046355555555555546,0.03357838811122636,0.0,0.15555555555555553,0.41470127879319896,0.033581810195064184,0.3260014112091874,0.4951466597275354,0.7480607792157667,0.03854343392265759,0.6609386063891937,0.8399938136916507,0.31090125489356735,0.02774654447553751,0.2684628720336361,0.43270073303850637,0.5679779543005279,0.1218294971813857,0.2695048692126055,0.8268785758997829,0.06622222222222221,0.04796912587318052,0.0,0.2222222222222222
