gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
21,0.05296666666666666,0.041063352138968015,0.0,0.18666666666666665,0.18610649724086792,0.05544162474282059,0.11248333558753924,0.5286515434968276,0.4620373787717385,0.04796540294872857,0.3885938633137976,0.6883917761248002,0.41178275564257016,0.026837939678686085,0.3338535099851896,0.48216006465549993,0.5219013413327434,0.11708621084279812,0.14647294826724813,0.8111111111111112,0.07566666666666667,0.05866193162709716,0.0,0.26666666666666666
22,0.05763333333333333,0.03681272424945845,0.0,0.16333333333333333,0.1898521520396284,0.06514925524515074,0.113254728564532,0.5380397818993704,0.46382296291190345,0.06225615126778825,0.3396500448153774,0.7113979718817823,0.4127090558480412,0.026993368461454594,0.34102992667741966,0.48187394290240876,0.5404708832961878,0.11418991516610853,0.19166666666666665,0.7972222222222222,0.08233333333333331,0.052589606070654944,0.0,0.23333333333333336
23,0.05716666666666667,0.03680089068970418,0.0,0.16333333333333333,0.18062242818176627,0.02763723562291149,0.10787555609285926,0.26120960687727673,0.46468332221450986,0.04054987598830549,0.3737629593249386,0.5810039608347621,0.40764513922386586,0.02371271791379881,0.35232219538608317,0.4764132857632986,0.5491159652646034,0.09866688347358064,0.28872536603892257,0.8009259259259259,0.08166666666666664,0.05257270098529167,0.0,0.23333333333333336
24,0.052266666666666656,0.036165913970662114,0.0,0.13999999999999999,0.1862153990391052,0.06802699038449157,0.11033588261920836,0.518868815759649,0.46131765214518744,0.0549842742439385,0.3668245862816226,0.7243217992453804,0.4085456851120338,0.024462272655529572,0.3276186486454051,0.4752726993414793,0.5590558589030967,0.10306882410683824,0.24358648269297137,0.7972222222222222,0.07466666666666666,0.051665591386660166,0.0,0.20000000000000004
25,0.05296666666666667,0.0339506013692443,0.0,0.13999999999999999,0.18033905440694023,0.04321974028331911,0.11065025257852158,0.46036848541106073,0.45824528398417813,0.05144019038969808,0.3182767245570099,0.6806243917402112,0.41434253330542864,0.025067376190137883,0.3615816747774557,0.48589003671109515,0.5626984909809594,0.10211043060535932,0.27868963708829725,0.7513022787642978,0.07566666666666666,0.048500859098920435,0.0,0.20000000000000004
26,0.055999999999999994,0.039044134571590186,0.0,0.20999999999999996,0.1877421399538775,0.06363054856848188,0.11814761219093188,0.5331419886149383,0.4641740424264323,0.06572789132342353,0.3170145716373473,0.7050400986329771,0.40875660328104296,0.023613605136303804,0.3342310438729019,0.47624996416061927,0.5662558100532618,0.10351239845861968,0.22363477564455445,0.7413908570660671,0.08,0.0557773351022717,0.0,0.3
27,0.05109999999999999,0.03579899129553482,0.0,0.21,0.18706488611919186,0.07138750093278831,0.11089095117822446,0.553146733591704,0.466193354153869,0.06549289652812455,0.3654528398206582,0.7357270650586095,0.41274005880282877,0.026958147707209484,0.3331891731804912,0.4813712356705973,0.5794810075633495,0.10059038671124065,0.25696810897788774,0.7362588208327766,0.073,0.05114141613647831,0.0,0.3
28,0.05576666666666666,0.03643214392691035,0.0,0.16333333333333333,0.19790668004691692,0.09309067113305465,0.09640994774181029,0.5552510691343205,0.4727760663444587,0.07585471370319272,0.35715096231603777,0.7086520301137013,0.41061624739787606,0.0319412951868205,0.2940673482183881,0.48013169758971636,0.5723646141517499,0.09999983294442152,0.3160331908504792,0.7482836923609432,0.07966666666666666,0.05204591989558621,0.0,0.2333333333333333
29,0.056933333333333336,0.03481596058004304,0.0,0.13999999999999999,0.17168271390936574,0.03585887678312086,0.11798072978932468,0.36994272738257,0.45338009494607867,0.044228973857114905,0.35699905494452877,0.6511022433883835,0.41174990613379675,0.02377485924495809,0.3340103531701974,0.5029151513288432,0.5837587003382031,0.07777459339085367,0.3553195062399453,0.7548161795844296,0.08133333333333333,0.04973708654291863,0.0,0.19999999999999998
30,0.06136666666666667,0.03871575906526953,0.0,0.18666666666666665,0.17139901636072966,0.03309665451662293,0.1026116902063795,0.3662182739608293,0.4550237343693926,0.038192566108806184,0.3695208270300352,0.593764678278459,0.41586544980874,0.021733661485283728,0.3638903408473018,0.4571377750755417,0.5753365685059194,0.07699544524318253,0.267153294163073,0.7640462574378651,0.08766666666666666,0.055308227236099336,0.0,0.26666666666666666
31,0.05833333333333333,0.03607245794539405,0.0,0.16333333333333333,0.17910640773596856,0.05305057089937689,0.10947023538324246,0.530949815845656,0.45866944404734766,0.05324830606799935,0.36314785651554465,0.6783381476141667,0.4137309248413563,0.027465971215502347,0.29461749007543964,0.4689857470358594,0.5817947383447107,0.08784710374592809,0.35385396934006136,0.7640462574378651,0.08333333333333331,0.051532082779134354,0.0,0.2333333333333333
32,0.05506666666666666,0.03561984465622124,0.0,0.18666666666666665,0.1690726961299007,0.034622251433376196,0.10759318077399556,0.30083005805695795,0.4524489103851224,0.046199755607364563,0.34996717498123847,0.6016849583112595,0.4143593767580458,0.02417035450129491,0.33172707677153923,0.49416712773846766,0.5783859889723835,0.0923625113338507,0.33976774090687534,0.7953703703703704,0.07866666666666666,0.050885492366030356,0.0,0.26666666666666666
33,0.054833333333333345,0.03289503508636726,0.0,0.16333333333333333,0.18189093729396508,0.07183583430012247,0.11048314511339569,0.6069759584359253,0.46466558909237465,0.06112868516543023,0.35720410585992274,0.6967623141305616,0.40816729874089036,0.023349980824280903,0.34838457577217,0.4703066988152038,0.5575912557780801,0.10311137655795792,0.24895753525049513,0.7953703703703704,0.07833333333333332,0.04699290726623895,0.0,0.2333333333333333
34,0.0525,0.033060130402377756,0.0,0.13999999999999999,0.1769394542112972,0.0379068370568458,0.11831357112761222,0.4111438024856124,0.4606260463831526,0.0436118780917315,0.36397411968571536,0.6799440785564667,0.4172860984645662,0.023041206086408885,0.3488235175810217,0.4667395422927985,0.5326701750758595,0.09426472978324436,0.3523122014487062,0.7861111111111111,0.07499999999999998,0.047228757717682514,0.0,0.20000000000000004
35,0.05226666666666666,0.035251099273639674,0.0,0.16333333333333333,0.17935559154503342,0.04735849887236114,0.11085309898252431,0.5040455857168041,0.46486626523937546,0.05334552399601116,0.36855920409586346,0.7075574585315344,0.41122050412583133,0.025889746753053187,0.354628005146431,0.5109390448623862,0.5337429532662338,0.10192934535859675,0.21408984815952659,0.7501573685489763,0.07466666666666666,0.05035871324805669,0.0,0.23333333333333336
36,0.0567,0.033854246410162485,0.0,0.13999999999999999,0.18498692064334737,0.05646336792723283,0.09449566769627626,0.48840551452801706,0.4732236038320916,0.05897659243677887,0.3649127047110565,0.7091491099336628,0.40802705421532065,0.02906307463022542,0.32050399621467,0.4722648991986062,0.5214634624121107,0.0975959035081397,0.17705667351311738,0.7634824412659998,0.081,0.04836320915737499,0.0,0.20000000000000004
37,0.06486666666666667,0.040492578195132106,0.0,0.20999999999999996,0.18277260274797466,0.06330316046644387,0.10827214953886255,0.5032574183978998,0.46323418888180806,0.06053952273226184,0.34975609448334116,0.6979449791238937,0.40926020847754957,0.02688607746612636,0.3480496210357787,0.4942973728976164,0.5405445946251025,0.11281268095488839,0.17705667351311738,0.7877597391515184,0.09266666666666666,0.057846540278760156,0.0,0.3
38,0.050166666666666665,0.03694853778493059,0.0,0.16333333333333333,0.18393137855119207,0.058811005325837634,0.10738476126188795,0.5238207401578912,0.46864514381498873,0.05747268170505438,0.37889367929080464,0.7445135900888745,0.4098379262824765,0.02583535409211041,0.3181173056544214,0.4822705887853937,0.5496742153296836,0.10538857949546225,0.2404379932049375,0.767466996074852,0.07166666666666666,0.052783625407043726,0.0,0.2333333333333333
39,0.05926666666666666,0.03910265691455988,0.0,0.16333333333333333,0.18288529435185585,0.04093054237944627,0.10740209535666827,0.4360280083827212,0.4705532096048786,0.05008122255080669,0.37245863130443874,0.6726683987165235,0.40819246851764923,0.027736933563202067,0.3168914188027461,0.4811602449887888,0.5500688054494326,0.09045786070977745,0.34682053529619034,0.7747856144069819,0.08466666666666665,0.05586093844937125,0.0,0.2333333333333333
40,0.057633333333333335,0.038263109590773656,0.0,0.16333333333333333,0.18238990983401485,0.04462795781724903,0.11718994408429563,0.4792723768014781,0.4718286463752561,0.04826176052887688,0.39117996793265114,0.735719088582356,0.41387055817427204,0.026467218460361455,0.3520415375555932,0.47964089625631384,0.5522210954313507,0.1034141594846592,0.2968205352961903,0.8097787375622962,0.08233333333333333,0.054661585129676664,0.0,0.2333333333333333
41,0.054833333333333324,0.038676363726585145,0.0,0.16333333333333333,0.17840775661728503,0.02863017144471017,0.11333805593907868,0.27060447211773825,0.4666603494209933,0.04021921547354944,0.3739716555522559,0.591082645908532,0.410551508864055,0.022241090811614964,0.3510830235790694,0.4636745798784509,0.5490776213586921,0.09813216096715889,0.3161249410437506,0.8583333333333334,0.07833333333333332,0.055251948180835925,0.0,0.2333333333333333
42,0.06136666666666665,0.040368015391726485,0.0,0.16333333333333333,0.18095941261155749,0.041435761268311895,0.1271288643360187,0.5074223346031812,0.46320992812857215,0.0430662618205715,0.36774429797927577,0.6483147599210125,0.41080276031397156,0.02500861931288675,0.35719023251277054,0.47310650107821317,0.5528082919017535,0.11260986472538449,0.2390380316501223,0.7761688101924716,0.08766666666666664,0.05766859341675213,0.0,0.2333333333333333
43,0.05856666666666665,0.04034643038044932,0.0,0.21,0.18358262274877254,0.05179516173422313,0.1190878864959869,0.4734602248589092,0.464742071414597,0.0542637736798811,0.36489375242823624,0.7044275710848035,0.4117309811513903,0.024086323969508803,0.35534906785850745,0.4788396119502836,0.5487217327076256,0.10434666400132181,0.30402147651476513,0.812962962962963,0.08366666666666665,0.05763775768635618,0.0,0.3
44,0.055533333333333317,0.034257910684168176,0.0,0.13999999999999999,0.1892170139329969,0.061848179861510484,0.10798432090314802,0.5504194382011544,0.4757471287373833,0.05793954617493423,0.37432319884501447,0.7646121675538322,0.4072502933505983,0.02506296024184578,0.3358434904705401,0.46605891458993504,0.549736933153831,0.10694219834024861,0.24784540061234486,0.812962962962963,0.07933333333333333,0.04893987240595454,0.0,0.19999999999999998
45,0.050633333333333336,0.0350862271173937,0.0,0.13999999999999999,0.19189089371301826,0.06687739477824355,0.11797593133861284,0.5442108747252714,0.4726837291999652,0.058234917467447536,0.3565043583505054,0.711756721347783,0.4080373009832731,0.023731987904546586,0.3226148725563882,0.4943449931324391,0.5515177809642521,0.09837358598979427,0.2958667099147408,0.8286331111497077,0.07233333333333332,0.05012318159627672,0.0,0.20000000000000004
46,0.05343333333333334,0.0340210882313374,0.0,0.13999999999999999,0.1785512714518619,0.048946252656436304,0.11814439922656024,0.433249832763531,0.46344891137576383,0.05018908495872552,0.3655316475685267,0.7465469708111282,0.4143848587106516,0.02600137655945534,0.33800031689725135,0.509083366309247,0.5568240375538993,0.09750685656488743,0.2999124880511461,0.8583333333333334,0.07633333333333332,0.048601554616196294,0.0,0.20000000000000004
47,0.04806666666666667,0.031962408475513154,0.0,0.11666666666666665,0.17255678963088195,0.03252415514434866,0.09878359484523602,0.3140692823668871,0.4560720988673992,0.045028855419666135,0.3490276402447899,0.6217872964409413,0.4144051704635978,0.02138968655784083,0.37289631292370534,0.47201097347586635,0.5408775939649824,0.09264608781904246,0.2910692813904559,0.8083333333333332,0.06866666666666665,0.04566058353644738,0.0,0.16666666666666666
48,0.05086666666666668,0.034825341986037185,0.0,0.16333333333333333,0.16719674358565442,0.029759797807560506,0.10675235570090369,0.25131193282960984,0.45009770515841524,0.0429839690406163,0.31350906198026435,0.5484432477976809,0.412673283997092,0.022228592594979363,0.3514905412486799,0.4685831008837386,0.553120589479858,0.10328652052347663,0.2621147680938039,0.799074074074074,0.07266666666666666,0.049750488551481696,0.0,0.2333333333333333
49,0.05646666666666666,0.03168182093532153,0.0,0.13999999999999999,0.16836182445482883,0.047184162756553745,0.1070104782858925,0.51676601245904,0.44859376581607485,0.04750043127132887,0.34981123560806693,0.7164486940005425,0.41488643014193455,0.021653128571386893,0.36190359627883045,0.4666388192496647,0.5418993114870525,0.1060030562350558,0.2621147680938039,0.7685185185185185,0.08066666666666665,0.04525974419331647,0.0,0.20000000000000004
50,0.05296666666666666,0.03745781330747668,0.0,0.16333333333333333,0.17126427168442615,0.03494733842767548,0.10850259645760546,0.27825957435230686,0.4546699837199231,0.04952277934427049,0.3491098696307309,0.6146304209714478,0.409184836093637,0.0235712664219001,0.361925932520869,0.4780534962255801,0.5559746909156171,0.10747300715602694,0.19769372844760458,0.8583333333333334,0.07566666666666666,0.05351116186782384,0.0,0.23333333333333336
51,0.0602,0.039485074535970055,0.0,0.23333333333333328,0.18856810219094175,0.07040420798430246,0.11208574832285427,0.5218920043690504,0.4709480211876445,0.06357014089369825,0.37689079485664156,0.7419131381542577,0.4100836129499468,0.031554916446351035,0.3292773805536553,0.5088350968500923,0.5406469534769348,0.11788269838492614,0.0944455812344905,0.8583333333333334,0.086,0.05640724933710008,0.0,0.3333333333333333
52,0.054833333333333345,0.035444400905581055,0.0,0.1633333333333333,0.18721535439952855,0.07423460248216866,0.1073422568883949,0.5383478914777523,0.46340498204776537,0.06850023626477886,0.34753637352579,0.727348186117923,0.41185949749770173,0.026447555523618604,0.3432922754712045,0.48893514981651104,0.5377046848931237,0.14994090828499573,0.12446340338923241,0.8583333333333334,0.07833333333333331,0.05063485843654438,0.0,0.23333333333333336
53,0.05506666666666668,0.03577236674057536,0.0,0.13999999999999999,0.18220552591289416,0.07358140521317534,0.09040095755142481,0.5146532773451232,0.46393345269815145,0.07093164620895312,0.337100217367861,0.7421025327854158,0.4114377991503846,0.02472227474925706,0.34070751274758665,0.4727378746144642,0.5487484598537218,0.13285148867966304,0.19769372844760458,0.8583333333333334,0.07866666666666666,0.0511033810579648,0.0,0.19999999999999998
54,0.05996666666666666,0.03557931671319417,0.0,0.16333333333333333,0.17491265818188315,0.058808705036924404,0.1039200526524355,0.5128451217494857,0.4515154759531724,0.057865307405226454,0.3506523885340487,0.6430621272969949,0.4094301502734479,0.02490013886232097,0.34952439843622846,0.4693883352520678,0.5640797240259908,0.13449448722486138,0.17856869984813092,0.787442235106059,0.08566666666666664,0.050827595304563086,0.0,0.2333333333333333
55,0.06089999999999999,0.040534909508828175,0.0,0.16333333333333333,0.17061821952816916,0.04570839480459837,0.10057461253138689,0.46756433977302314,0.454504834378223,0.04727155993363996,0.35883534680892754,0.6482313497284332,0.412991173612707,0.024591920040268375,0.3473494283999234,0.47998755664267345,0.5830129162267798,0.12196371932439133,0.20824582138447945,0.849074074074074,0.087,0.05790701358404026,0.0,0.23333333333333336
56,0.05296666666666667,0.034743168792984,0.0,0.16333333333333333,0.1619825935198006,0.02735194227099485,0.10456610017588079,0.21829729910057308,0.4447657452817905,0.04036346468016752,0.3352011792526273,0.5313927627543763,0.4158408514118351,0.02263262897503424,0.3565422759213292,0.4765601204496286,0.60538714475064,0.0946048401044916,0.3545227147467745,0.849074074074074,0.07566666666666665,0.04963309827569144,0.0,0.2333333333333333
57,0.05413333333333333,0.04106666666666667,0.0,0.2333333333333333,0.16423086329131678,0.031123794830857265,0.11000073225859996,0.26761061108676737,0.44728687780659226,0.049202628972711736,0.3244389179928567,0.6415229751419157,0.41851188715794235,0.028859882223086674,0.36252068009292043,0.524151319868453,0.5966398910792874,0.11446279643297512,0.31341932899087294,0.8583333333333334,0.07733333333333332,0.058666666666666666,0.0,0.3333333333333333
58,0.05063333333333333,0.03905180320207164,0.0,0.18666666666666665,0.16841237671531886,0.03989292392163685,0.10682134779883595,0.402237400240755,0.4519145067740558,0.05194025193165402,0.3662850175046341,0.7178834167880552,0.4144884806058716,0.02499973274511593,0.3347686539996471,0.49161839440733446,0.5695651565534828,0.1223225440203254,0.3291600697316137,0.849074074074074,0.07233333333333332,0.05578829028867377,0.0,0.26666666666666666
59,0.05459999999999998,0.03662961764595542,0.0,0.16333333333333333,0.16973191876298702,0.048566037387827374,0.1081776697110554,0.5275532339496222,0.4507871411568317,0.051616088390286224,0.33710196820384675,0.6529030864350035,0.410701305552885,0.024818555407879837,0.3391470726044484,0.47527497390910994,0.5655270867665388,0.11609195292323723,0.3001811627153317,0.7926905720493087,0.078,0.05232802520850775,0.0,0.2333333333333333
60,0.06556666666666666,0.04183049127132025,0.0,0.2333333333333333,0.171960868689349,0.04836713600249392,0.10234187796820497,0.5148653186382947,0.45492771321439085,0.04709236988279958,0.37088539309551916,0.6690686441544339,0.41087560664789863,0.024209001578035877,0.31493633091050044,0.4772674387852301,0.5570162614120729,0.1076189580264355,0.319890265412861,0.773319348053224,0.09366666666666665,0.05975784467331466,0.0,0.3333333333333333
61,0.055999999999999994,0.03429285639896449,0.0,0.13999999999999999,0.16591432888577917,0.04879727031705703,0.10320089436504466,0.5239214181447207,0.4447135865635796,0.0515703838744739,0.3522643445603843,0.6980963546193469,0.41512746820512547,0.022188297585983223,0.3734294583636027,0.4755758173730252,0.5747929380738901,0.1030883133949381,0.2560606260081545,0.7657407407407407,0.07999999999999999,0.04898979485566357,0.0,0.20000000000000004
62,0.056933333333333336,0.039779056466102025,0.0,0.2333333333333333,0.16612290321865356,0.0374673961990943,0.10956876535429518,0.4256708706326364,0.4435225140570413,0.04939092932850309,0.3400036533247042,0.7068298856847374,0.40991375595433044,0.024755010486823506,0.3536195425753848,0.47532524240288704,0.5796247858021327,0.11491391795060751,0.2939748845464285,0.7733887758143908,0.08133333333333333,0.05682722352300289,0.0,0.3333333333333333
63,0.05413333333333333,0.03552188683677212,0.0,0.16333333333333333,0.16754017834358859,0.03990633073443899,0.11562701459033618,0.44697769874607785,0.44965240829109177,0.04686341891114601,0.3742573954017773,0.7169712107213259,0.41135799907410747,0.02384456657317442,0.3420143307918113,0.48613153461455844,0.5788270529928192,0.1194130122391444,0.3060119215834656,0.8039313272314045,0.07733333333333332,0.050745552623960175,0.0,0.2333333333333333
64,0.05506666666666666,0.03592424127397976,0.0,0.13999999999999999,0.17210913302046432,0.04568925486252319,0.1021129396646952,0.5165706708712419,0.45547295152469836,0.04679755931732848,0.3462668696043021,0.6617684924860263,0.4166834441276473,0.024544847755107384,0.34433112271128336,0.4871988404496042,0.5545066158263096,0.13421076510111626,0.24354979724366344,0.8039313272314045,0.07866666666666666,0.05132034467711395,0.0,0.20000000000000004
65,0.05716666666666665,0.0352904614119264,0.0,0.13999999999999999,0.17133587689405602,0.05523132426055522,0.10525221963834845,0.5444124844264572,0.45643867281389255,0.05394394172424059,0.36386814989916,0.7084857009590722,0.40900861986833315,0.025962470117726386,0.3208324018155395,0.47947465687985363,0.5340115488256775,0.13275935597211802,0.24354979724366344,0.8148148148148149,0.08166666666666667,0.05041494487418059,0.0,0.20000000000000004
66,0.05296666666666666,0.03505517872662405,0.0,0.13999999999999999,0.1734686615246215,0.05960803646705807,0.10777257647595208,0.5341284016800582,0.4550309162080452,0.05942304308446528,0.33306695778106027,0.698319382903328,0.4150902991215578,0.024704707648496988,0.32681733311323014,0.4756816561347308,0.5510794318684771,0.1278286380173609,0.27577375088029843,0.7790441297655978,0.07566666666666666,0.050078826752320074,0.0,0.20000000000000004
