gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
33,0.05475555555555554,0.03206709016429364,0.0,0.18666666666666665,0.42338973666617286,0.03447831439233975,0.3348413535231416,0.5377658555417404,0.7340683365428129,0.03382927440575556,0.664757884286843,0.8161871876696308,0.2959589571704805,0.02902696930430571,0.24318097806308728,0.3876337064348246,0.5497161827728912,0.10588482555843516,0.2826536762838248,0.7706727154801866,0.0782222222222222,0.045810128806133776,0.0,0.26666666666666666
34,0.05366666666666666,0.029871122352822358,0.0,0.15555555555555553,0.42571628916366266,0.04036001708992731,0.33762679048922445,0.5972947885188661,0.7413179666930044,0.03629971753930319,0.6532439759047354,0.8670778128346613,0.2936112430681428,0.021173901906588927,0.23689495274950093,0.35014797235785383,0.5560911523743909,0.09408874545316906,0.3150610836912322,0.7855148287469719,0.07666666666666666,0.04267303193260338,0.0,0.2222222222222222
35,0.05475555555555554,0.029879626817706947,0.0,0.13999999999999999,0.4300697923161964,0.03402632509722756,0.34059163655230823,0.5212816773876255,0.7366324229866152,0.038286586868388296,0.6394694515328627,0.817263216196115,0.29414764755967515,0.024069641351932725,0.25470285318027736,0.38498652993852395,0.545023944726517,0.11686143080290883,0.23219192048483395,0.7929222361543792,0.07822222222222222,0.04268518116815277,0.0,0.19999999999999998
36,0.05522222222222222,0.03059149401668443,0.0,0.13999999999999999,0.4345691228719122,0.03713353081427762,0.3629984557665065,0.5246799394734295,0.7371624986973181,0.03511925308714262,0.6571485420558799,0.8140567385878502,0.2950908178207178,0.024392895591379242,0.23211834786588603,0.37391190171400873,0.5483658696011664,0.11516511108777226,0.21922895752187097,0.7855148287469719,0.07888888888888887,0.043702134309549195,0.0,0.20000000000000004
37,0.05102222222222222,0.03000892048444887,0.0,0.13999999999999999,0.4258178903829649,0.037013595981694215,0.33802977260004446,0.5164721417982624,0.7342991669043493,0.03418978582459696,0.6589281237429451,0.8171447518238383,0.2958275885960192,0.020690782864228922,0.25799797258264817,0.36835163331325244,0.5525203406549724,0.10505702715870062,0.14141888552585474,0.7520981207282692,0.07288888888888889,0.04286988640635554,0.0,0.19999999999999998
38,0.04993333333333332,0.029620571763639848,0.0,0.12444444444444443,0.4323130701970225,0.040949887350471996,0.3296457900992742,0.5893542947865771,0.7399845586592001,0.0386905258793905,0.5687932400900929,0.8153369434102548,0.2926057935792825,0.023690354196783916,0.24543778200099475,0.37367022523876114,0.5582744937584273,0.10618708909760025,0.31397992320382,0.7592592592592592,0.07133333333333333,0.042315102519485503,0.0,0.1777777777777778
39,0.056155555555555556,0.035804482787136035,0.0,0.13999999999999999,0.42921578078861977,0.03627317293401315,0.3446269615754549,0.5349681542783462,0.7396698960455054,0.03800233045809345,0.6502496493084798,0.8117940673418845,0.2948758334721787,0.02387133935342995,0.24855944088931692,0.3567555919989856,0.5562669217701387,0.11954269928249338,0.2813891601990513,0.7864115460502624,0.08022222222222222,0.05114926112448007,0.0,0.19999999999999998
40,0.05102222222222221,0.033223403918039976,0.0,0.13999999999999999,0.4271342468990352,0.037043263500009097,0.33852291985233435,0.5654362769872762,0.7352666189449364,0.03564279031151329,0.6268813020303573,0.81442504945959,0.2910341270308341,0.024572061625148748,0.24379119846475986,0.39480946043666737,0.5622257750407994,0.12456814270890305,0.17313050793210946,0.7864115460502624,0.07288888888888888,0.04746200559719998,0.0,0.19999999999999998
41,0.05537777777777778,0.03528883291347366,0.0,0.1711111111111111,0.42748552907004334,0.0371810514628432,0.36258860209613425,0.514383482147633,0.7323523841437514,0.032186741813999144,0.6527806940938862,0.8099112750631253,0.2957280936995925,0.020483476721948876,0.2413167735497227,0.3518469183706872,0.57590968564608,0.12048621349891388,0.18756312294814634,0.783389222817986,0.07911111111111112,0.05041261844781951,0.0,0.24444444444444446
42,0.05599999999999999,0.02975953006399176,0.0,0.13999999999999999,0.42941154309823637,0.03590368762687451,0.33537469520055924,0.5250166819561471,0.7395082206635587,0.033758514684514046,0.6636511134113068,0.8214866774193587,0.2978943211289751,0.027019556372406456,0.2281334794354641,0.3758818904687389,0.5790509010517314,0.1223584945168624,0.2674290460807316,0.8148148148148149,0.07999999999999999,0.042513614377131095,0.0,0.20000000000000004
43,0.050711111111111117,0.03618932384687267,0.0,0.15555555555555553,0.42769649729348885,0.0436530517964826,0.3166274393243367,0.5584478131004742,0.7342891053051075,0.038431652119690005,0.6115364401155995,0.8161611502784356,0.2940998552844524,0.02381282608231529,0.22891440704100663,0.37665168082859796,0.5408564878379418,0.12802152963940452,0.08824028591815573,0.7593151487439119,0.07244444444444445,0.05169903406696096,0.0,0.22222222222222224
44,0.04557777777777777,0.03167036235744473,0.0,0.13999999999999999,0.4297739935779908,0.04134430122688436,0.3074609502555064,0.56164186891343,0.7388121318451133,0.032386298880398776,0.6629004218297965,0.8174144267570499,0.294952916427206,0.02561902116179074,0.24409514285230358,0.3605947914272983,0.5584518394735565,0.11776606522570786,0.18707950050009167,0.7593151487439119,0.06511111111111112,0.04524337479634961,0.0,0.19999999999999998
45,0.04728888888888887,0.028844547166398154,0.0,0.13999999999999999,0.43250223186476766,0.037775839607697176,0.3209088506173755,0.544101415741062,0.7359881380250431,0.038003099743910286,0.6351356878068626,0.823026361311855,0.2952409292857772,0.02572965190208182,0.2526581243945103,0.3668069910272977,0.5721167535635846,0.09924266817170856,0.23893135235194354,0.7212395107659609,0.06755555555555554,0.041206495951997366,0.0,0.19999999999999998
46,0.05615555555555555,0.03141259478475331,0.0,0.15555555555555556,0.42398094306330736,0.04186002986849603,0.3155818052525868,0.5655802671864487,0.732663565629018,0.0355503050904717,0.6455231925466037,0.8459765005153209,0.2960308146605111,0.027027186142324765,0.2386351549430028,0.3757965860780679,0.5684775202002671,0.10643976985431004,0.278080122887594,0.7816505506989598,0.08022222222222222,0.04487513540679045,0.0,0.22222222222222224
47,0.05475555555555555,0.0314576258198584,0.0,0.15555555555555553,0.4210706910903403,0.03537962791068035,0.35129610097465314,0.5539127728592138,0.7352679471343952,0.0378885234310431,0.5964273732807126,0.8129414677507988,0.29162590171879227,0.024168555007387453,0.2512701698039357,0.3583539941771194,0.5919445472112382,0.10764094163165433,0.2803668995857094,0.7853542544026636,0.0782222222222222,0.04493946545694058,0.0,0.22222222222222224
48,0.050711111111111096,0.032675554346511884,0.0,0.12444444444444443,0.42877006360800757,0.04106847513946247,0.33180054689747657,0.5520874485879118,0.741182023767593,0.03059580053169931,0.6670516117131724,0.8057582246427111,0.29320382514424603,0.024338193845504435,0.23873962471291732,0.35451015363207405,0.5911452481921022,0.10820907026067927,0.2533508579614379,0.8010949951434044,0.07244444444444445,0.04667936335215984,0.0,0.17777777777777778
49,0.04946666666666667,0.034740121608634524,0.0,0.13999999999999999,0.4284862603671027,0.041372871397598404,0.34537000144628127,0.5667642855518538,0.7404890709943526,0.034324628422287375,0.6209518420204191,0.8310580106074329,0.29372999069311345,0.025317361236803004,0.24132660834848885,0.3831489772856899,0.597859504486356,0.11044961339052699,0.26782108209667105,0.7775933786071256,0.07066666666666666,0.04962874515519219,0.0,0.19999999999999998
50,0.054288888888888887,0.03536931082376568,0.0,0.15555555555555553,0.42764702058086007,0.03822430895126114,0.2851290768551811,0.505937210394544,0.736976843881364,0.03136842779565836,0.654680797188193,0.8295318328917455,0.29339574790746925,0.026439641296243755,0.23871308943367134,0.3929133813825177,0.6119719889282829,0.10690188794141803,0.36407982820862533,0.8379629629629629,0.07755555555555554,0.05052758689109383,0.0,0.22222222222222224
51,0.04713333333333333,0.028382388905798608,0.0,0.13999999999999999,0.4247978615463451,0.04034262942322504,0.31634132126345604,0.5260372025326859,0.7346418404123399,0.03346976920350107,0.6505697274806229,0.8038406288180662,0.2901430111538113,0.021467078980685433,0.24979221107682562,0.3823488338426299,0.6217254668334157,0.09998268109105869,0.3332481193426861,0.8055555555555555,0.06733333333333333,0.04054626986542658,0.0,0.19999999999999998
52,0.05102222222222223,0.031809494661457355,0.0,0.13999999999999999,0.4250454927260363,0.03755666381187079,0.3450241481846729,0.5173560803682586,0.7334832406160134,0.035076940922022785,0.6369373105428402,0.8186961114001671,0.289900449996892,0.022384649454173334,0.23740811572389933,0.34027934126291903,0.6163851538370362,0.10634973226494944,0.3332481193426861,0.850925925925926,0.07288888888888888,0.04544213523065336,0.0,0.20000000000000004
53,0.05008888888888888,0.03044918049131359,0.0,0.12444444444444443,0.42066834971962636,0.03410248031101875,0.3407897866927268,0.49798753382520533,0.7309551978552707,0.034309802605566625,0.6252107164080977,0.810864928542001,0.2942611125822787,0.025703988915056722,0.23952771618469226,0.373598265051218,0.5859854171176937,0.10015985919333428,0.35489543122883105,0.8038581195484862,0.07155555555555555,0.043498829273305145,0.0,0.17777777777777778
54,0.0563111111111111,0.03305546405216093,0.0,0.13999999999999999,0.4252858863493217,0.03721848547112549,0.33427904544040277,0.5056826403547136,0.7340265047800186,0.034523777472284765,0.6509288682992903,0.8308787538803575,0.2938799801074769,0.025286600703063992,0.240711108141097,0.36726078776735016,0.5612826938944447,0.12033801518176754,0.20128179982359304,0.7773014630990837,0.08044444444444444,0.047222091503087045,0.0,0.20000000000000004
55,0.054444444444444434,0.03368774550976755,0.0,0.15555555555555553,0.42908643857031953,0.04078385098539023,0.31813609624966244,0.5423335511492112,0.7397006981104138,0.035716334445550495,0.6383286195059439,0.8396582012514163,0.295537830771329,0.02417320853219342,0.2468225735614528,0.358175415086708,0.5389575923027851,0.11933884141875385,0.139830369949415,0.7829141389058655,0.07777777777777778,0.04812535072823937,0.0,0.2222222222222222
56,0.047755555555555544,0.02802202837187333,0.0,0.13999999999999999,0.4377167091854628,0.03942341070228068,0.3441589645280363,0.537649072972823,0.7415414075303326,0.03125726268279626,0.6739293432795815,0.8294652164317542,0.29403965986671265,0.026831436603924477,0.23813429530866695,0.3984302073408834,0.542873853435693,0.12862631989142068,0.21203703703703702,0.8199511759429026,0.06822222222222223,0.04003146910267619,0.0,0.19999999999999998
57,0.046044444444444436,0.03007657716275508,0.0,0.13999999999999999,0.43406036580180485,0.03594792952979509,0.3532747540514581,0.518031668936107,0.7387510981697127,0.036270636931772834,0.6091604522262102,0.8269536333177707,0.2966447336200549,0.024114474119949145,0.2524835996715323,0.38329772317201555,0.5493665775662903,0.13554842770668937,0.13378334038109244,0.8199511759429026,0.06577777777777775,0.042966538803935826,0.0,0.19999999999999998
58,0.04884444444444444,0.030484126612200027,0.0,0.13999999999999999,0.4271164904383866,0.04047892030386019,0.3366723356980755,0.526545767490012,0.7357824852513773,0.03646658826133423,0.6538443728444551,0.8249716309978439,0.29242117956360003,0.02366625187354655,0.23910381536396064,0.36981032743788583,0.5576695243045046,0.12018317976344524,0.2731772626039277,0.8063175450115531,0.06977777777777777,0.0435487523031429,0.0,0.20000000000000004
59,0.050555555555555555,0.029381063860593047,0.0,0.13999999999999999,0.42731839754097556,0.038473266991988164,0.30395062155829616,0.531786288728911,0.7456158787470123,0.03664109038462565,0.5940211594039679,0.8407013222846039,0.2954489048696052,0.027253813388500855,0.23912014782737137,0.3730211986466705,0.5551290952162302,0.12225277241782552,0.24168555717075346,0.8310464632608449,0.0722222222222222,0.04197294837227578,0.0,0.19999999999999998
60,0.050088888888888884,0.0296438447382285,0.0,0.10888888888888888,0.429954460270289,0.0342819855527374,0.36420978713312824,0.5186361109256813,0.7425456992128168,0.034962247902532786,0.6520255878294486,0.8426237627011731,0.29589724496152975,0.024589099606983255,0.2334192701196859,0.3523113722780578,0.5306053081323396,0.13160271998289838,0.2731772626039277,0.8310464632608449,0.07155555555555554,0.04234834962604071,0.0,0.15555555555555556
61,0.05195555555555556,0.032198121254906766,0.0,0.13999999999999999,0.43077817340695673,0.03529667897433208,0.3588644473784309,0.5270928327960999,0.7385283478818867,0.035202653488287654,0.6641683731608717,0.8113461269539259,0.2922561926100908,0.026510421069429874,0.2198837333755773,0.3678706592500496,0.5050764865430414,0.1257741218574227,0.269473558900224,0.7525673314817881,0.07422222222222222,0.04599731607843824,0.0,0.19999999999999998
62,0.047444444444444435,0.03250887817956546,0.0,0.13999999999999999,0.4365439389887627,0.03897436263361025,0.3422871305159034,0.528958097450486,0.7376440399255364,0.03795143776881371,0.6475131854708476,0.8303868789633629,0.29297414948562006,0.023809701906005776,0.2390288462276096,0.35375015273727334,0.4872988989668472,0.14478455680105634,0.22459050014221274,0.8111111111111112,0.06777777777777777,0.04644125454223637,0.0,0.19999999999999998
63,0.05024444444444443,0.03070833722800116,0.0,0.13999999999999999,0.4334244329060023,0.04245214549594864,0.3195018256989853,0.5704183024960034,0.7416129113299585,0.03290602948401293,0.647812604092728,0.8151399387920383,0.295695525127565,0.024610454920265014,0.24542894940157342,0.362947954606198,0.479215455156271,0.13092009673242375,0.20284419679815735,0.812962962962963,0.07177777777777776,0.0438690531828588,0.0,0.20000000000000004
64,0.05086666666666665,0.03133237981212659,0.0,0.13999999999999999,0.42640098941370935,0.03743347819631322,0.3347692759132199,0.5903549520956247,0.7416037165240655,0.038600554881502644,0.6137192633363343,0.8601337148280627,0.2929033460863149,0.023721219444463922,0.23886202655229724,0.3792872442383876,0.4729116088549278,0.13075972775152644,0.16365092944980547,0.8201599240743805,0.07266666666666666,0.044760542588752276,0.0,0.20000000000000004
65,0.05148888888888888,0.032158642253754095,0.0,0.1711111111111111,0.4387342899146547,0.03560818088395953,0.366230886168232,0.5387826798546096,0.7358927353846522,0.03325207085739836,0.6547642688447977,0.8275434022335223,0.2948376556643947,0.025447420261522368,0.24363110417832579,0.3709654570220395,0.4585090831492007,0.13695262799286834,0.12407214279322094,0.812962962962963,0.07355555555555555,0.04594091750536299,0.0,0.24444444444444446
