gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.01804444444444444,0.019393978956188603,0.0,0.10888888888888888,0.5128096917208211,0.15234165355060428,0.05815816055843276,0.8699161531965017,0.6762389791026027,0.11499129595479785,0.19454442371692446,0.8497081505650091,0.3392976139600489,0.03716104592457122,0.27573223508190176,0.4421321127949383,0.5124597262602056,0.14618858281012775,0.09198948348831044,0.843039305157108,0.025777777777777774,0.027705684223126577,0.0,0.15555555555555556
2,0.016177777777777777,0.018263043706679857,0.0,0.09333333333333332,0.4964152346737107,0.14235424996629373,0.041153017613225554,0.8170215258024837,0.6754479269158203,0.13190744813480282,0.1558695127384564,0.8608206186138375,0.3366909275892775,0.037434821205332196,0.26927694494171545,0.43808426708056586,0.5262744311503323,0.15312599176788835,0.09198948348831044,0.8088324826662968,0.02311111111111111,0.02609006243811408,0.0,0.13333333333333333
3,0.017577777777777776,0.014535083143047673,0.0,0.04666666666666666,0.4574463099823287,0.14956238385299478,0.04110894943290733,0.8151931028448236,0.6692867622092156,0.15132026868476614,0.157531223149383,0.8660298746433462,0.3425297347175678,0.040531473784246715,0.25791289641902404,0.4582958277788212,0.5261315408233371,0.14480279843981228,0.09198948348831044,0.8320049322335672,0.0251111111111111,0.020764404490068104,0.0,0.06666666666666667
4,0.02488888888888889,0.02348837379862011,0.0,0.12444444444444443,0.42412830246505484,0.1548586249400593,0.046046260838611464,0.796665799583938,0.6341245334388029,0.15955342682130005,0.16147802868302397,0.8516697011099322,0.3460211657996905,0.03628325761281921,0.27524848313849243,0.45302293492919626,0.5319176388985141,0.13540686640111568,0.2348607255285745,0.8653162788568594,0.035555555555555556,0.03355481971231444,0.0,0.1777777777777778
5,0.0294,0.0241882636575144,0.0,0.09333333333333332,0.37758225434075854,0.1342441964693238,0.03966472796248561,0.65286101310351,0.6181473301760194,0.1620190937148373,0.14716254031735834,0.8481326999736382,0.34976909305678794,0.039034227673795906,0.27130648913171457,0.4537963432554,0.5608186416406752,0.11630187134907366,0.21810321025505255,0.8198900493866453,0.041999999999999996,0.03455466236787772,0.0,0.13333333333333333
6,0.030644444444444443,0.026531686157693978,0.0,0.12444444444444443,0.36574061389547763,0.1363877191934174,0.04211158668607917,0.6979754532344323,0.6021317038665337,0.15963785485694346,0.17121437259932662,0.8473758852349794,0.3520747277002643,0.03867824114840865,0.2708845316299329,0.4645968895105805,0.5548583572398167,0.12210867077064069,0.21296745939776188,0.9203663172079736,0.043777777777777784,0.037902408796705686,0.0,0.17777777777777778
7,0.028622222222222226,0.02304323365510905,0.0,0.10888888888888888,0.3515594320500297,0.13233652309274416,0.04214160587189609,0.7385859916832912,0.5994715005100869,0.14709326651643032,0.18161690399432798,0.8172060907312487,0.3535860028869811,0.035089818855846985,0.27774423055673175,0.4571026343487081,0.5351526275430395,0.13560140871895496,0.195653430080629,0.7512192868597102,0.040888888888888884,0.03291890522158437,0.0,0.15555555555555553
8,0.03375555555555556,0.026858007978861585,0.0,0.10888888888888888,0.32213890118294236,0.12270508301949516,0.04495002989055591,0.7439098761214392,0.5445733740988321,0.1443639960744033,0.1565264926442582,0.8294963841417681,0.35733634576502366,0.03579156364918607,0.27098021581416254,0.4451338411005222,0.5685481620618791,0.12470339388320373,0.229486439950516,0.8054263710169858,0.04822222222222222,0.03836858282694513,0.0,0.15555555555555556
9,0.03593333333333333,0.02505313858753868,0.0,0.09333333333333332,0.34204814541094786,0.10213495905630313,0.050162013957157935,0.550472876654937,0.5778747471770118,0.12740721690504928,0.17979815357408846,0.8153196810311902,0.35805422466400094,0.029826609667945137,0.28385076363865513,0.42463548862054096,0.5604038854528773,0.11870117549708131,0.25926609627375236,0.8158973163039747,0.05133333333333333,0.035790197982198124,0.0,0.13333333333333333
10,0.034999999999999996,0.025118730407485773,0.0,0.09333333333333332,0.33340118560163,0.07430946529680198,0.058076816344977016,0.5026639825650591,0.548369763146871,0.09333537444685247,0.20947972753921165,0.8121751699900521,0.35914808107687174,0.027325119374389487,0.28484364250421224,0.44996809835044743,0.6020645706868567,0.11540153219604389,0.3036174193863402,0.8962962962962964,0.04999999999999999,0.03588390058212254,0.0,0.13333333333333333
11,0.034999999999999996,0.025406084621650563,0.0,0.13999999999999999,0.3361433104472995,0.07521080864182114,0.09833842024324314,0.5150205356717342,0.554058923119452,0.08806594134721979,0.37684563873346794,0.828084489901506,0.3595687903500252,0.02924962456280355,0.2824016195139543,0.4575801760089507,0.6170888425605201,0.12604998755532465,0.3114187829911565,0.9061037613125058,0.04999999999999998,0.03629440660235794,0.0,0.19999999999999998
12,0.04028888888888888,0.026861611508610314,0.0,0.12444444444444443,0.3214877479603604,0.06015312735796403,0.046785390555976025,0.5112682992924479,0.5159944503940628,0.07254055655674692,0.18875179510237897,0.7313054874719542,0.362599429547684,0.021831113832689035,0.31514532288261277,0.4231652420253133,0.6700503960715153,0.1116658634452962,0.40100491725736104,0.9074074074074074,0.057555555555555554,0.03837373072658617,0.0,0.17777777777777778
13,0.044800000000000006,0.026240520922260764,0.0,0.12444444444444443,0.3202848463594126,0.05258448819767348,0.050454090831103686,0.4246891364446559,0.4938431173737749,0.059082824901401536,0.182151749998222,0.6126904295218546,0.36993706837375745,0.021943790716658192,0.3262849358324406,0.431967965454215,0.6739189925814867,0.10398122525100134,0.41072063196395064,0.8797998614294409,0.064,0.03748645846037252,0.0,0.17777777777777778
14,0.0406,0.02448653951222897,0.0,0.10888888888888888,0.3297423060316201,0.05194111586100029,0.068090573430433,0.4211595452353328,0.4992986311249264,0.05542966096944156,0.1947161703187749,0.5964150881577693,0.37258416590141136,0.025431018535935934,0.3227159759007073,0.4630762602160085,0.6711079340872541,0.1037227819772513,0.42421634626640525,0.9189440895270539,0.05799999999999999,0.03498077073175567,0.0,0.15555555555555556
15,0.042311111111111126,0.026314189009161514,0.0,0.12444444444444443,0.34114361982268737,0.07100833269173608,0.057899222916988145,0.5672685441265543,0.5163580812579235,0.07860102308193681,0.19269498881283487,0.8341423694537902,0.3640123431540343,0.024212663149677315,0.2807243781140086,0.43950754366889794,0.6283656697498793,0.1161927372050191,0.26851851851851855,0.8983629131952693,0.06044444444444443,0.037591698584516456,0.0,0.17777777777777778
