gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
46,0.08183333333333334,0.05812319292292498,0.0,0.26666666666666666,0.5804695831040502,0.18452710731122798,0.14806646920060204,0.8757174695280688,0.6727103121295112,0.16241417250032758,0.3020698119154916,0.9846988201267554,0.25141458054853244,0.050763249612658996,0.14512288310276825,0.3944703370408311
47,0.08350000000000002,0.057372806179311904,0.0,0.26666666666666666,0.5719983905368617,0.1838754213299602,0.14806646920060204,0.8757174695280688,0.672246756950853,0.16544603601339236,0.3020698119154916,0.9846988201267554,0.2483330143689641,0.05267052661565219,0.11264023145977303,0.3944703370408311
48,0.084,0.05749009576536737,0.0,0.26666666666666666,0.5716191964871501,0.18551679242336835,0.14806646920060204,0.8757174695280688,0.6728013897237298,0.16647447059326625,0.3020698119154916,0.9846988201267554,0.24850865354685261,0.05259733274229366,0.11264023145977303,0.3944703370408311
49,0.085,0.05955856128401879,0.0,0.26666666666666666,0.5702090664448326,0.18209328061981234,0.19591175842626932,0.8757174695280688,0.6746513338784799,0.16549950438429015,0.3020698119154916,0.9846988201267554,0.24776930010904646,0.05415021416818091,0.11264023145977303,0.3944703370408311
50,0.08583333333333334,0.059272206340277606,0.0,0.26666666666666666,0.5716155274904691,0.18272261064717651,0.19591175842626932,0.8757174695280688,0.6753667391268534,0.16264708315894968,0.3020698119154916,0.9846988201267554,0.24967844950691895,0.05459541720209755,0.11264023145977303,0.3944703370408311
51,0.08649999999999998,0.05970738833864886,0.0,0.26666666666666666,0.5780689774956129,0.18390764376485494,0.19591175842626932,0.8757174695280688,0.6793263530603197,0.15734243170316684,0.3020698119154916,0.9846988201267554,0.2503705521679502,0.055348951944724514,0.11264023145977303,0.3944703370408311
52,0.08716666666666667,0.058159502901742356,0.0,0.26666666666666666,0.5723219213222097,0.1855662062401653,0.19591175842626932,0.8757174695280688,0.6819051492416784,0.1599873329790939,0.3020698119154916,0.9846988201267554,0.25297067264827655,0.05471750062681703,0.11264023145977303,0.3944703370408311
53,0.08666666666666666,0.058166427888717155,0.0,0.26666666666666666,0.5726582724105129,0.18558950321300746,0.19591175842626932,0.8757174695280688,0.6841540903772375,0.16178829441735132,0.3020698119154916,0.9846988201267554,0.252477095547355,0.05494392895548024,0.11264023145977303,0.3944703370408311
54,0.08566666666666667,0.05859560089669227,0.0,0.26666666666666666,0.5726011649398748,0.18380561046717334,0.19591175842626932,0.8757174695280688,0.6878033236930992,0.15828629597239918,0.3020698119154916,0.9846988201267554,0.25071437272570274,0.055590667576974895,0.11264023145977303,0.3944703370408311
55,0.08616666666666668,0.05812128124304671,0.0,0.26666666666666666,0.5656478099900345,0.18767482710327338,0.1001744266115656,0.8757174695280688,0.6822804239101464,0.15609600517213604,0.3020698119154916,0.9846988201267554,0.24932088124483062,0.05536040073794096,0.11264023145977303,0.3944703370408311
