gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.045777777777777785,0.047538937906561926,0.0,0.19999999999999998,0.4486346824573303,0.14042993822955185,0.10523732022554178,0.7989808300585642,0.6408961095641521,0.10307702223577085,0.3414377529164519,0.8052507634371041,0.3268845999229702,0.0447250161216052,0.2011406627244051,0.4429734882693928
12,0.049333333333333326,0.050340078037187465,0.0,0.24444444444444446,0.4343848746807427,0.1661971089466149,0.10744283779768515,0.7842034139123406,0.6234911531463629,0.11937913481612411,0.3529359926940799,0.8459298407298735,0.323521183914613,0.0468164342517736,0.1862625446431826,0.42087809316156893
13,0.07333333333333332,0.05652487707545291,0.0,0.24444444444444446,0.4263526652219889,0.1367248927408647,0.10786394452456581,0.7394917213517894,0.6522674055176735,0.11437247402246024,0.33426024541491994,0.8323126125298635,0.31101959764165965,0.05312619143635205,0.1982349779216055,0.41901144650501126
14,0.07511111111111111,0.06940879084751138,0.0,0.3111111111111111,0.4294339210429014,0.14474222643419968,0.08419166232895002,0.7735268031898848,0.6493778675392834,0.11350450963329627,0.3197206845119294,0.7969146865329487,0.30383498809632176,0.05489332686000404,0.18131167457927866,0.4070874141566017
15,0.11355555555555555,0.07574453490451463,0.0,0.3111111111111111,0.42303302621066335,0.10609909772271313,0.10205047803430341,0.7260072751208225,0.661229951393383,0.09231804812990542,0.30627681678472735,0.7883118196535861,0.2771928022678494,0.054687842359448194,0.19548509893981625,0.4584792315103044
16,0.13266666666666665,0.07707331766763577,0.0,0.3333333333333333,0.42949519601533326,0.07077395591600258,0.30914228423777185,0.788025477042384,0.6880912789295367,0.05278072012509077,0.5079199806841276,0.7950951380408481,0.2527612418158976,0.036847659582150076,0.18662148307907814,0.35660103859528314
17,0.12933333333333333,0.06366424273066582,0.0,0.3111111111111111,0.42720724866748133,0.0713249641175025,0.2254676813489194,0.664524706524761,0.7002592045943317,0.038127758459007996,0.5849880589401024,0.7760434478504683,0.2642922102751158,0.03791597461218193,0.19935981935188382,0.41323492570468473
18,0.1382222222222222,0.08162425202425146,0.0,0.3333333333333333,0.4269096214369226,0.09865948179190047,0.08910451680572407,0.7743451327036653,0.6999739806598357,0.07114245576531603,0.2919899468473973,0.8084251920686335,0.2570592446847569,0.042787044297414444,0.17919607163815135,0.41029504312296483
19,0.15155555555555555,0.07345982357052287,0.0,0.2888888888888889,0.42624645976701053,0.09713770694998711,0.15722321047218393,0.7539324707852014,0.6844310188607929,0.05833726144376265,0.4605395335523552,0.7823144231271527,0.24735098392882388,0.03735414237663047,0.17283901345863675,0.35041668723331365
20,0.14977777777777773,0.08282779994931921,0.0,0.4444444444444445,0.4234990709982832,0.10530602075480637,0.2264036034959732,0.8177802956679595,0.6881101586744746,0.06316809039886524,0.393069227464464,0.7880458275602534,0.25848688291121624,0.04135531047059536,0.1681363250815127,0.3665178539622067
21,0.1971111111111111,0.08083850689820331,0.022222222222222223,0.37777777777777777,0.4120373812085154,0.09180055531924403,0.1910129642819031,0.7149709799167807,0.6881448643089871,0.05196005475911861,0.5475306243458447,0.8067411601152902,0.25109216161821896,0.03645266581666083,0.17414611793019016,0.34304080626351574
22,0.2051111111111111,0.0887139946091155,0.022222222222222223,0.4222222222222222,0.4106401994547533,0.07776755112936609,0.23865027692068977,0.6903406959517294,0.692977631842564,0.055331475689093745,0.5225928365250575,0.793006888863447,0.25397462249139807,0.03708505770450015,0.16112979098135002,0.39093909893132345
23,0.20755555555555552,0.08178381620218388,0.0,0.39999999999999997,0.43363509112121207,0.09605754432109652,0.22058519784618266,0.8520042531741886,0.6936240001288965,0.05801919915505378,0.4881384293117599,0.8364874357965273,0.25902058758485225,0.040618896556489384,0.17805204097379865,0.37623678922821324
24,0.22577777777777772,0.10600349400251266,0.0,0.4666666666666666,0.4308739973384338,0.09837857008806238,0.12635597982427244,0.7009782101519922,0.6996952684712295,0.05878792800192476,0.34817664593472913,0.8225133069762544,0.25884586316302033,0.04299069510611614,0.17800154348955596,0.39767521414108725
25,0.23311111111111107,0.09325366970570245,0.022222222222222223,0.4666666666666666,0.4525434225334515,0.09377079411065799,0.20145609596667002,0.7136323673256175,0.7003990787379213,0.05211874754689539,0.52063092529557,0.7922314206222452,0.25616899367766366,0.03862657041580962,0.17416722279631144,0.3434850269122825
26,0.22777777777777772,0.10310608225284704,0.0,0.4666666666666666,0.4680817000385938,0.10262466469633348,0.28939589747456285,0.859733893872855,0.7077201864551601,0.044941822975447056,0.5564913094165133,0.809233462609103,0.2487256561588835,0.031364579380735384,0.1705362769350811,0.32640163540161987
27,0.2577777777777778,0.10051718113687681,0.0,0.5333333333333333,0.4631315271681345,0.10075152373674355,0.2777191431973764,0.7798304413575777,0.7144247002592394,0.04505959109856332,0.5346117455316842,0.8100976359200326,0.24834231325791348,0.03204732320139775,0.18414339499795518,0.3463469812968045
28,0.2537777777777777,0.12313517614775346,0.0,0.5777777777777778,0.45178504573627526,0.10045022342943687,0.1290984907433558,0.8203196179057609,0.7064204437720254,0.06033478508208659,0.3975994351864614,0.8007573875886326,0.25334901029013523,0.04928447103401569,0.16371647185079471,0.43374372943068007
29,0.2671111111111111,0.12191800523302536,0.0,0.5333333333333333,0.45907785002669355,0.09706551192587926,0.15129165179206874,0.7942181293058178,0.713935966556743,0.05959914978333318,0.4280598410894088,0.8151534835006037,0.24935466019719854,0.041631845684044856,0.15639405461124584,0.4024631693423379
30,0.31688888888888883,0.12686611977072135,0.0,0.5555555555555555,0.4740806714410907,0.08034841583865569,0.3062820224971838,0.8689546928625903,0.7199158447831709,0.04235184697496411,0.5965685380909389,0.822051058003574,0.23625409537278177,0.03907606932850026,0.14785017964104807,0.4279446974860113
31,0.3488888888888889,0.1339430503637301,0.0,0.5777777777777778,0.47564833788946814,0.07731444184614424,0.20828972326441533,0.8179528442475493,0.7146227642718934,0.05354572330004027,0.532465728271617,0.8138777391823296,0.2522782728431022,0.04077888466298464,0.1662267788371826,0.40269377496345654
32,0.3924444444444446,0.10864916923432338,0.0,0.5777777777777778,0.4728354068269548,0.06011763960576454,0.2514479554387187,0.838717324950164,0.7219618528783626,0.044917600345201245,0.4994319313533031,0.8061661387387685,0.24880741833868336,0.03450011072993302,0.17912901022383276,0.37170790126111514
33,0.38777777777777783,0.1375042086897976,0.0,0.6444444444444444,0.4840036700158052,0.07505437823964846,0.2515080398620981,0.8136908132288566,0.7295274017386578,0.041391386353026305,0.5607931836961323,0.8295906619535695,0.2499912560275266,0.03647533031170497,0.17483929852037128,0.3831430585073439
34,0.3942222222222222,0.1340580305522782,0.0,0.6444444444444444,0.4959837478231801,0.07143252691225008,0.3417299907803158,0.852560612041759,0.723401184281532,0.04386470630584558,0.5654101535968238,0.8113948786022115,0.24711846030955603,0.03621247796935046,0.18442214969171303,0.4111078739875121
35,0.38799999999999996,0.12067382831213308,0.0,0.6,0.4837129827641454,0.05825198781654637,0.30670561805405605,0.7890413746128845,0.732081128373664,0.03796076706220738,0.6263826110720664,0.7999103255271796,0.2456854949875468,0.030780445748113172,0.13287369655093967,0.31707987115157915
36,0.4091111111111111,0.12614297199097557,0.0,0.6444444444444444,0.4782647424145752,0.052755908027755746,0.17433960205735696,0.6512189969817411,0.7327520063169218,0.040242102779893665,0.5846080696033792,0.8351856088349034,0.24986483653481673,0.038874027464355566,0.14552143379772337,0.3854728888574088
37,0.4015555555555556,0.14205736973594965,0.0,0.6222222222222222,0.4859290551724986,0.05759856606920945,0.3065409655143744,0.7742339588017905,0.7303032083271908,0.041756265774639825,0.6140073192587657,0.81403714870003,0.25414984284568426,0.035937900002266945,0.18421712237739526,0.38018373957142954
38,0.36644444444444446,0.1489881924230289,0.0,0.6222222222222222,0.4937830200103134,0.07752878602183476,0.2977106782103259,0.7971406871699774,0.7342794842401724,0.03669140437970213,0.6511592103240723,0.7984874405835751,0.25219278620871666,0.03759150379384112,0.1949868827288691,0.3875698391334906
39,0.408,0.12270691771176141,0.0,0.6222222222222222,0.48773100602014013,0.06673317327947463,0.3532440549543662,0.856821638113017,0.7353043235756128,0.04952070326370014,0.5332194305180923,0.83465562994567,0.25623365015912175,0.0320227412640375,0.1931391668946154,0.3571236241913909
40,0.41888888888888887,0.11989192664259787,0.0,0.6222222222222222,0.48679738191890065,0.06665471495820335,0.3480684308246236,0.8122900281075395,0.7227385768909458,0.038479828815272274,0.6322592704061821,0.8191684392615692,0.24843561215277357,0.031606341397155964,0.19896360517709763,0.3655032852615543
41,0.4106666666666668,0.10997103995884384,0.044444444444444446,0.6222222222222222,0.48415175141550376,0.04977247866105157,0.34323868106255934,0.6715716545371674,0.7392123528125595,0.03971598153482797,0.6025406273469098,0.8126724738783264,0.25258427548879914,0.03452990939318739,0.18036239598565776,0.351649129650435
42,0.3857777777777778,0.1408797753799711,0.0,0.7333333333333334,0.48127665450588675,0.06284627000459299,0.23373501123444965,0.7732891685602019,0.7319239546733263,0.042936233097728184,0.5186414492767705,0.8351795702345095,0.24761524460349374,0.03448085467772945,0.18700098506826357,0.34155971116266404
43,0.38888888888888895,0.12370813919748248,0.0,0.6,0.48229850068391955,0.0713822714946105,0.2772015213849819,0.7460167443551624,0.7348256007269335,0.03413337062753308,0.6411052664053071,0.7997435118984031,0.24458869954005702,0.030481057301881605,0.18356580194662722,0.32640284022966276
44,0.3564444444444445,0.15061749443417796,0.0,0.6222222222222222,0.4976901073149729,0.07498088411335065,0.31977062172518095,0.7767903087128779,0.7332897218206363,0.043969409992848076,0.5688660449838903,0.8046536829112226,0.2565591544152669,0.037906454302929174,0.18720971902525055,0.3528913061045866
45,0.402,0.12965652631015076,0.0,0.5555555555555555,0.48170169683519753,0.07020553485119504,0.37852449053106807,0.8570076041923006,0.7374428567367853,0.03452458229045359,0.6211462762395127,0.8157837298645286,0.2508994884040095,0.03297034764867353,0.17214501358627268,0.40697216378185574
46,0.3655555555555556,0.1568950266347409,0.0,0.6222222222222222,0.48977427503837334,0.0822080436839268,0.24019913760428202,0.8888409785330502,0.7362247834138961,0.04014547803264568,0.5382542782075089,0.8175188663779954,0.24891570421041867,0.041977954669759364,0.17192893862557498,0.42751623956730217
47,0.3837777777777778,0.15156321257946273,0.0,0.6444444444444444,0.49482980583160996,0.07267068264519241,0.2944538607669251,0.8004403016334208,0.7346363190659315,0.04078169407850859,0.6187950420915639,0.844747451258468,0.2469882649262721,0.03764343556298088,0.18013835114047105,0.3856723246791209
48,0.3973333333333333,0.11014154753691796,0.044444444444444446,0.5777777777777778,0.481022340188597,0.05759776520291703,0.2670445000688401,0.715378601123892,0.7309790782126406,0.039824652004719754,0.5856811504307431,0.7993505838257672,0.24656233819785764,0.03638661142429679,0.1641252056514553,0.39629315984235025
49,0.3760000000000001,0.136143714915934,0.0,0.6,0.5002647832829377,0.06877379351592881,0.19929802403648456,0.8315871541279534,0.740061566845319,0.04071508193874053,0.5092951806035791,0.8231306977555098,0.2535697380100486,0.03834143573377952,0.1629390435708099,0.3727627441775676
50,0.3993333333333334,0.14954928169108997,0.0,0.6444444444444444,0.48437312564402224,0.06531153341439155,0.2865312449100572,0.7696702033864651,0.7310981044480375,0.041399153642602354,0.5178284040680167,0.8080686474963504,0.2511503341929689,0.03516031290156076,0.17635508536199337,0.33503689293197
51,0.36777777777777787,0.14539431272522152,0.0,0.6,0.4797677519533549,0.06863091318524853,0.147618660704738,0.7858050642730031,0.725509704826608,0.04892695472922162,0.46955262718734886,0.7968002989057407,0.2505255451516785,0.043180266318123314,0.15596037069137125,0.4107660939461774
52,0.40377777777777774,0.12641514989690433,0.0,0.6444444444444444,0.4759650828117025,0.06468852513913531,0.258961100666855,0.7366373925552002,0.7369524477171219,0.039931043094627264,0.5775514264411045,0.805745160086757,0.24623885244784258,0.031083467193350773,0.1534294350728306,0.34808822798375055
53,0.3977777777777778,0.136427070917074,0.0,0.6444444444444444,0.48454790565339173,0.0602104505475598,0.2894648821964372,0.8040170789318685,0.7373360014205577,0.0403794632376323,0.5834758452649053,0.8239011765947576,0.24402090839941182,0.03577714854885135,0.16605119993534015,0.37142703615278333
54,0.38022222222222224,0.14890198947339758,0.0,0.6,0.4877419489286774,0.07608601461740024,0.2576864144240472,0.7813041335034643,0.7425398765771576,0.03458269015461601,0.583410418487289,0.828792456145806,0.25149022575297847,0.03575557858258082,0.17873984854735245,0.3628044424686174
55,0.39555555555555555,0.13469673298392654,0.0,0.6666666666666666,0.4888141788076594,0.06636623343944797,0.3496544312875625,0.7588369471674378,0.7386658484862909,0.029655209985794073,0.6318064712860331,0.8204438466079225,0.24617639080025583,0.0383867354274983,0.1671589358861363,0.40032350440043296
56,0.42511111111111105,0.11774234267781178,0.022222222222222223,0.6444444444444444,0.48410972400265534,0.06127804944127338,0.18920822638578727,0.7580106920666458,0.7373168864011393,0.052808856708471734,0.31896770473383323,0.7985569309748594,0.24952785980926123,0.03795377499139128,0.15440274801253548,0.4206684799407608
57,0.4022222222222222,0.12079980377712785,0.0,0.6222222222222222,0.4927821319308084,0.0684430836964768,0.3252858789330625,0.8673576690585408,0.7377976068866674,0.02877175771906098,0.6642999674054705,0.7999658189348732,0.2475519559545306,0.03427339287845681,0.1666067241303301,0.3804356656712708
58,0.42555555555555563,0.10257788368952743,0.06666666666666667,0.6444444444444444,0.482227276758798,0.030885938537321512,0.3707489265229926,0.5805277159771164,0.7430529043072573,0.03361017380937685,0.6726323509594367,0.8075172190832953,0.24393351254870943,0.03493457106904132,0.16914314511187398,0.39379582129756546
59,0.38755555555555554,0.1403459570287687,0.0,0.6222222222222222,0.4892008668784404,0.07580063661963866,0.30751295247339977,0.8589906886690578,0.7394198681193747,0.0323519703998169,0.6438787997542333,0.8156795677108138,0.2510446990031456,0.042569651815119076,0.1637702417525332,0.39391202195087366
60,0.4135555555555556,0.1347661898471791,0.0,0.6222222222222222,0.48743743241120074,0.055591524782179054,0.3532986401179686,0.8447868284282724,0.7438528771885581,0.03442238299422956,0.6252145515395191,0.8165188678792424,0.2508340924185765,0.03835452066279623,0.17675494969346053,0.39758598348928054
61,0.41311111111111115,0.11801213580615709,0.0,0.6444444444444444,0.4972227968354357,0.0545754029073813,0.4010197563647102,0.7578402694901157,0.734620436150506,0.034128541428171615,0.6486456128665226,0.815513629911676,0.24314708571180327,0.030818190102841942,0.1727711499334806,0.3313901638779771
62,0.42177777777777775,0.10749585119757579,0.022222222222222223,0.5777777777777778,0.49496072368193395,0.05006493161965901,0.28999164101950015,0.7594829391506849,0.7464269329293587,0.03400005149250134,0.6251820580604036,0.8174581868336928,0.2528286050041467,0.03478384891918523,0.1441749443124903,0.35762465903187296
63,0.3973333333333333,0.14718024558804768,0.0,0.6,0.49473896894167263,0.06833856487833664,0.22677737839810463,0.8238512252553659,0.7379971921535905,0.04640491558989485,0.45332470356711946,0.816507903120928,0.25644530802766746,0.038392607755868426,0.1479289236357885,0.3800772184839931
64,0.39333333333333337,0.1430013381617437,0.0,0.6444444444444444,0.5053403958993684,0.07914439633785204,0.32450370076740515,0.8458168344632822,0.7428707601931499,0.03454078908994352,0.6120782057098902,0.8143202037753222,0.2540627827094099,0.036894501692097056,0.18907629125865358,0.36970642513748536
65,0.3764444444444445,0.1369083680224401,0.0,0.5777777777777778,0.5047642584429769,0.06720332020083644,0.3531375409044231,0.8481684261619612,0.7307542540836611,0.04024794243304811,0.5936897935092325,0.8288511483076807,0.2555360823704135,0.03647301542178166,0.16581722799532414,0.34430205157165644
66,0.43111111111111106,0.11929836027972932,0.0,0.6666666666666666,0.49215078156208364,0.0648022956457693,0.3942481686353019,0.8487654702105657,0.7374772541542363,0.03105594469088028,0.5977859713264754,0.8046461975949261,0.25330155143161054,0.036360652477739765,0.17945573860217867,0.3806108966688923
67,0.4164444444444445,0.12434996413448182,0.0,0.6222222222222222,0.49536531493073016,0.06572252533776551,0.34042693815047675,0.8206969412351816,0.7405986719382582,0.03065648483058653,0.6720647860212027,0.8028543594204322,0.2557139898687273,0.03811281323869749,0.17271232026570593,0.4132984150875599
68,0.4044444444444444,0.1349897115421106,0.0,0.6888888888888888,0.49527191840675955,0.06916993825143505,0.11405992939869937,0.7153692431058837,0.7347677967219701,0.049084998278530724,0.3924478462094046,0.8334153307203335,0.2554380179516647,0.04147771403877646,0.179170765579596,0.3774539378838832
69,0.3928888888888889,0.11787752589493516,0.022222222222222223,0.5777777777777778,0.49458886541178587,0.05048481852231174,0.3876682173806421,0.7089092589155556,0.7359748496250341,0.035902062944993034,0.5730622450939208,0.8115318189221682,0.2507510182525833,0.030548252844103074,0.17924966283285818,0.33200940743660345
70,0.42533333333333334,0.11431038534416224,0.022222222222222223,0.5777777777777778,0.4842154977741122,0.054572992766496416,0.3220894083291686,0.8012235141397985,0.738615723791613,0.029984184665813058,0.6433622059620879,0.7970605348047154,0.24883117393534104,0.03498026907160206,0.1406467870341983,0.33908197429218
71,0.3906666666666666,0.12816578769625875,0.0,0.6222222222222222,0.4801645480001994,0.06616919908057714,0.24042691122222715,0.7526313549521358,0.7344998980055574,0.04868115926791974,0.44981920255068747,0.8492536006375669,0.24650333121008927,0.037535016125950775,0.15570126292177977,0.3622674938494009
72,0.3851111111111111,0.15289970891945584,0.0,0.6,0.5040945636128413,0.06724454897433563,0.22273157192894041,0.7331132868667697,0.7402433250045647,0.04266279847134331,0.49334399752312486,0.8413533397937357,0.25560697539927335,0.03330515634388293,0.1705767040139509,0.3464513466656493
73,0.41733333333333333,0.11407513227022416,0.0,0.6222222222222222,0.503070166107231,0.07517955359359815,0.23807610521964695,0.8348600275721586,0.7377305771161295,0.04178027344928101,0.5475857449634272,0.8222870101650743,0.2671115056401741,0.04118683471858907,0.19361491011898194,0.42229544465747204
74,0.4375555555555557,0.11669079115654644,0.0,0.7333333333333334,0.4884816693192687,0.0606415781501445,0.25649018981004884,0.7701602338285957,0.7365884141408572,0.038043696107555564,0.5875406384518159,0.796250479478244,0.25676245429646066,0.03584162902792664,0.1666343971847579,0.3826077244023324
75,0.3853333333333333,0.16324547901780645,0.0,0.6222222222222222,0.5096906011615544,0.06619136916994346,0.39118432973174316,0.8026482639127047,0.743321356818622,0.04276546493154984,0.4980956642047298,0.8004906323690011,0.2595164040930066,0.036870315593759674,0.16679097389520547,0.35531781186167
76,0.40044444444444444,0.15150210852951485,0.0,0.6666666666666666,0.49628936269222235,0.0744139907962981,0.2581745648624749,0.7628968751372515,0.73941650587689,0.03653420862775947,0.6086976517059467,0.8127281254746507,0.2651016385499474,0.03565633473340467,0.17931704381155858,0.37751790672031477
77,0.42644444444444446,0.13567189907099725,0.0,0.6666666666666666,0.4871533339676843,0.07044755752219818,0.1249530218235902,0.8409404504028771,0.7347628977648245,0.04531105151873756,0.46365270117972024,0.810094231664663,0.2590018791715078,0.03396216363639916,0.17683717975571836,0.3683898938196451
78,0.4177777777777778,0.1606775776224464,0.0,0.6444444444444444,0.4892927950746698,0.09480441200669762,0.19095370626322353,0.8623447690345939,0.7367818255710025,0.04936260415077246,0.4868168766282528,0.8039285172199465,0.2642367954212018,0.03904392140819629,0.1480543350121357,0.4094325112918183
79,0.41666666666666663,0.14967866816518546,0.0,0.6666666666666666,0.49213405808620136,0.07780742203329968,0.2576984644421227,0.8526165733635448,0.7383734757356809,0.04156852667432873,0.589861378940315,0.8002391476546039,0.25912461755989624,0.04019787890929214,0.1654349226920044,0.4392981565609697
80,0.4157777777777779,0.12453548257325334,0.0,0.6222222222222222,0.4893164875613861,0.07915392231891887,0.24647871093505627,0.8680566170962659,0.7368744493389385,0.04085493785592974,0.5508351003358942,0.8168115683447447,0.25918857858308697,0.03193622169844858,0.19827095610249637,0.3691907515281567
81,0.4235555555555555,0.13291861428968993,0.0,0.6666666666666666,0.4945802869948715,0.08067722622260741,0.13047934131718542,0.8786347264572513,0.7386794813474196,0.04894786213631708,0.4298292578817047,0.8155868819629338,0.26416810024458903,0.03364230673764379,0.1846130870459125,0.3988235618229028
82,0.41155555555555556,0.15429585178008903,0.0,0.6888888888888888,0.4939285448954185,0.0901532532489935,0.20995718675765332,0.8942152016845055,0.7368805990314293,0.05136181814437421,0.3953523489083284,0.8182541966469477,0.26049406881337844,0.044475540069134616,0.16858730644174846,0.5060823866698286
83,0.42977777777777776,0.13598184337769162,0.0,0.6666666666666666,0.499919626073953,0.07776248156923053,0.2074555305328392,0.8263891416865858,0.7404335420682022,0.04235182585077812,0.49413985245997516,0.8089266419542596,0.2657789432771801,0.03101147974386094,0.19550758765212614,0.3496716797754133
84,0.43933333333333335,0.10479162156688522,0.044444444444444446,0.6888888888888888,0.49788640248514954,0.04026734936060043,0.4075070256427758,0.6264473960049372,0.7416148523554379,0.03493607229812919,0.5805262839668351,0.8057375768277543,0.2643753822415225,0.03564641770088391,0.19040159681494342,0.39577102717941354
85,0.41444444444444445,0.13978378365475555,0.0,0.6444444444444444,0.5130551307772271,0.07627923779168819,0.2761313714669988,0.8418326701141995,0.7394040854401208,0.038481207266317555,0.5677617672416104,0.8084964609746231,0.26588915383598183,0.03492177810474391,0.18780822154189156,0.38755660904863704
86,0.4275555555555556,0.1583906718789702,0.0,0.7333333333333334,0.505809371576797,0.08531195462976758,0.17775974332353142,0.8346587095416519,0.7384437485810939,0.04703286531354717,0.4413885683916148,0.8188328907201342,0.2705142159060372,0.03577505380104862,0.1950580369492696,0.3876843750135392
87,0.4084444444444444,0.14839986023753027,0.0,0.6222222222222222,0.4987099458338744,0.06946308454913629,0.20429020614105556,0.7235078480371562,0.733509768338077,0.04765631662569051,0.4568355954142569,0.8248344353361906,0.2670490296960298,0.03947554575736767,0.18738149501643162,0.3999580085118361
88,0.4415555555555556,0.15132843849156805,0.0,0.6888888888888888,0.502116315885827,0.07401779248752881,0.35036768985229405,0.8488726062594205,0.7428864709967041,0.033855829228579826,0.6720832533924189,0.8234736207239672,0.2670742082309923,0.04259301047005722,0.18408169479085715,0.3978506494615363
89,0.4484444444444445,0.11218943415403462,0.022222222222222223,0.7111111111111111,0.5007658544884704,0.04955591657661625,0.38588953790267616,0.7252628503721286,0.7542482858274073,0.03349505930700835,0.6704281206294217,0.8437552452234119,0.26550820299887407,0.028438735137968112,0.20793370826544133,0.35718192393415166
90,0.41400000000000003,0.1452339109467513,0.022222222222222223,0.6666666666666666,0.49485775250730646,0.07195223873191468,0.2720753480737138,0.8411560765780202,0.7436304388945818,0.036173554890582035,0.5749000055891401,0.8224263995322,0.2635966556353226,0.03772042494969175,0.16643662296167963,0.37699640939894735
91,0.4088888888888889,0.1491374376494446,0.0,0.7111111111111111,0.5054776750963721,0.07154465183306255,0.34013502382155125,0.8234032563203222,0.7508638654338143,0.037752844970215,0.6408282799119599,0.8578941444980206,0.26585698377039274,0.0390967468233201,0.18406659687040638,0.38778464059069995
92,0.40666666666666673,0.17437011863161916,0.0,0.6666666666666666,0.5082432505854387,0.08730598038235977,0.2230385923332149,0.8720572293626153,0.7417568513987756,0.048850022182899515,0.535548455559093,0.8267327520613255,0.2699967036944131,0.04376799004030997,0.18105674702694938,0.4171941044633251
93,0.44977777777777783,0.16880465735778447,0.0,0.7333333333333334,0.4995898630930543,0.06405666658640446,0.38505906984519056,0.8800929469211868,0.7475106286247716,0.036451240477166656,0.6114865629616202,0.8253129860327756,0.267808583706519,0.038386713691656346,0.1654225173781895,0.369364317065092
94,0.43222222222222223,0.15895880357680067,0.0,0.6444444444444445,0.510283373497066,0.09708269627433125,0.1978482027882632,0.8984641570719688,0.738311825815848,0.05571457936350891,0.4850165999844611,0.841170511151744,0.2749890893541059,0.04596396519579051,0.18184979784793684,0.4254157630861985
95,0.4257777777777778,0.1470271663820023,0.022222222222222223,0.7111111111111111,0.4924186154707369,0.06715729680055928,0.1903389363961759,0.8092302303648945,0.7412308228285182,0.04067863754051238,0.5705447345564979,0.834273727619614,0.26461687346912127,0.03691163568003763,0.17135473520745625,0.366259061529528
96,0.4244444444444445,0.1624351722539955,0.0,0.8444444444444444,0.5063702009804019,0.08519500125588121,0.3573701978873279,0.8513847385953525,0.741707432591965,0.03923233390140313,0.6094758956980328,0.8244407634901288,0.27131193176882973,0.04407202403260298,0.15817870367029307,0.4242342158692871
97,0.43800000000000006,0.1313291971523901,0.0,0.7111111111111111,0.4921126181439851,0.08287025261869951,0.14763796872474363,0.8738295663767847,0.7393439733490969,0.04070698623936606,0.560448219619668,0.824022984922229,0.2699231332250428,0.037568005892308694,0.18441733366547183,0.3915581378655065
98,0.4693333333333333,0.11085659739133791,0.044444444444444446,0.6666666666666666,0.49771545733432704,0.06563309561772157,0.36994110782748635,0.8046151782160417,0.7434362633781382,0.03336119822932187,0.6634183918850795,0.8376893000007319,0.26879212710897454,0.034336829459214915,0.20308410537462937,0.35779343711939715
