gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.022166666666666668,0.02542691050398726,0.0,0.13999999999999999,0.5005160191741167,0.12899185293929474,0.053774545537367546,0.8089950169000719,0.6312615838694959,0.0976864302520348,0.17260968615672176,0.8001292937250165,0.37285952805150024,0.033592238581938424,0.30419759507220223,0.46626822490233216,0.57461304985679,0.1403810811310341,0.2224509037741936,0.8605527022795179,0.03166666666666666,0.03632415786283894,0.0,0.20000000000000004
2,0.02333333333333333,0.027211108842611402,0.0,0.16333333333333333,0.47916683166844204,0.15590265099114425,0.052663081164279736,0.7590384962321265,0.6221826478163289,0.12396822617035054,0.15865903931111291,0.7902373532676075,0.37709572395943114,0.038748290880416314,0.2985225880073287,0.47760787604867083,0.5821437847543445,0.12519992854236792,0.31355351456697506,0.8987079448571569,0.03333333333333333,0.038873012632302,0.0,0.2333333333333333
3,0.0294,0.029444410901448396,0.0,0.11666666666666665,0.4504504809021268,0.15159830310911773,0.053136649556798365,0.7027637872715382,0.6101559333431631,0.1282769264989036,0.1427000428781846,0.7871632031580772,0.368779461061245,0.03556519887128099,0.30161273059471777,0.4963362572103806,0.5710346524022857,0.10828355530378404,0.3339909607688081,0.8224284173120461,0.041999999999999996,0.042063444144926285,0.0,0.16666666666666666
4,0.0308,0.03411457818066119,0.0,0.16333333333333333,0.4041824771188398,0.1549734739461746,0.049671434315447134,0.6383289330660091,0.5962793306172808,0.12416547469423628,0.17786048835345789,0.769212639827881,0.377165103549138,0.035325066794358755,0.3005487661975476,0.49511280149970416,0.5771449690123959,0.11376000068171122,0.22537537071368288,0.8784335307498344,0.043999999999999984,0.04873511168665884,0.0,0.2333333333333333
5,0.03336666666666666,0.03010904256937514,0.0,0.13999999999999999,0.370461499209428,0.16428287687097115,0.0685546760176186,0.7183317448117399,0.5712433109919043,0.12721940852137997,0.1930530477278063,0.7817201264131279,0.3757257984911548,0.03079022374165388,0.30611051961290375,0.4479732722117942,0.6073558347953204,0.11746073331217433,0.3439443666644055,0.833953046573311,0.047666666666666656,0.04301291795625021,0.0,0.19999999999999998
6,0.03686666666666667,0.028801311698524346,0.0,0.11666666666666665,0.3218704392976982,0.17121209786333358,0.059887640120774334,0.7258541991202493,0.5252925485455424,0.1399419230650104,0.1777375048040969,0.7721274238559074,0.38734484777993666,0.039111369542940866,0.3133643674841486,0.5106140025535493,0.6214755583187934,0.12026578988589164,0.3439443666644055,0.9527777777777778,0.05266666666666666,0.041144730997891926,0.0,0.16666666666666666
7,0.039666666666666656,0.03622307429127339,0.0,0.16333333333333333,0.2773055212377369,0.14351493539440235,0.0641833463013453,0.5834350756780776,0.49705148275111327,0.12552081511652602,0.1897381565948583,0.7463826966017857,0.3935598824988478,0.03844329577909663,0.3075885321944193,0.47599771057299467,0.6308173138555868,0.11676984756294902,0.26904271302078575,0.9527777777777778,0.05666666666666665,0.05174724898753341,0.0,0.2333333333333333
8,0.042699999999999995,0.03284202930528028,0.0,0.16333333333333333,0.2329581581438681,0.11046988892308031,0.060328124141340624,0.5477896881294214,0.4623282331554934,0.11639974274601077,0.1916131370651137,0.7338650544270958,0.4017559272313692,0.03589825602002169,0.3095914365248756,0.4777698145258047,0.6185010195665263,0.1237455546629364,0.276733729204606,0.9527777777777778,0.060999999999999985,0.04691718472182898,0.0,0.2333333333333333
9,0.04503333333333333,0.03722452895008284,0.0,0.13999999999999999,0.20267889048049997,0.10279721562181657,0.05211793627817927,0.5628353128302516,0.4277769652564906,0.1301880900678905,0.16934632414237796,0.6574259461407727,0.40581837834088247,0.03826262334439202,0.30829713976020834,0.4922715000787104,0.6117381351465885,0.12925708329191488,0.28827997492874846,0.9138888888888889,0.06433333333333333,0.05317789850011835,0.0,0.20000000000000004
10,0.043166666666666666,0.029949494523651348,0.0,0.16333333333333333,0.20591329853750512,0.10448220965424196,0.0617234340508676,0.524206675101491,0.43484608165839916,0.13778183114758313,0.18470509543567548,0.7531293757786278,0.4093951401673067,0.03630685635030143,0.3306262520470424,0.4812914998135145,0.5626866367876191,0.12897525834269083,0.16274666549383257,0.8019464711140162,0.06166666666666666,0.04278499217664479,0.0,0.2333333333333333
