gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.06666666666666667,0.04724509250104289,0.0,0.24444444444444446,0.36322156787627796,0.17241787535838213,0.06980143462446099,0.8795728699824757,0.6286340219824968,0.13898039169486118,0.21730527216838766,0.807728281313297,0.3223443447939301,0.05048929244192391,0.2193670710850494,0.4474242736033285
12,0.06911111111111111,0.048268283173258056,0.0,0.2222222222222222,0.34678752028487353,0.16480290299670236,0.0612459591933057,0.7968105528903785,0.6229943766864839,0.14932452821976952,0.20475160382502086,0.842833194921163,0.3211044038297783,0.04711528244201742,0.21235409409557368,0.4324213809073039
13,0.07466666666666665,0.04257397338605528,0.0,0.22222222222222224,0.33196346613444905,0.13932663981144808,0.06965831997056722,0.6529241158021635,0.6363812212077968,0.13034980698701384,0.2515637701472982,0.8066651987740473,0.3099195977225031,0.04840390367507225,0.19478333701162076,0.4260479733511591
14,0.07977777777777777,0.05278374235302119,0.0,0.24444444444444446,0.3430584021114714,0.12264156026850571,0.08439740024535769,0.6681413896194233,0.6474851492342698,0.12231727515781765,0.3213715536881912,0.821989954837773,0.30256951040408053,0.04806843039694543,0.19219738525017674,0.416908081312742
15,0.08399999999999999,0.05859086011391955,0.0,0.26666666666666666,0.34598729269869954,0.1324460114766242,0.10172132865862564,0.788877110944895,0.6536722945584031,0.11121361445281937,0.3384368651002759,0.8402326905370022,0.30725378440637663,0.043757457351140346,0.22371867467666173,0.4216663405294794
16,0.1,0.053931827108940435,0.0,0.26666666666666666,0.352569245393354,0.09694085922440095,0.11105993304782484,0.7092529781560234,0.6731553513243608,0.08785612849242577,0.2759883633558515,0.8212571032607143,0.29924963332932164,0.03518628477066954,0.2035531801946012,0.4066147924264134
17,0.09177777777777778,0.050249255261356734,0.0,0.26666666666666666,0.362172291223917,0.11074667474448305,0.10346974247894064,0.6695501169318833,0.6764703089732425,0.10285580171749059,0.2673192705831934,0.8580262456743423,0.30319294932834334,0.04014299130008551,0.23169164251783028,0.41724791812846823
18,0.08644444444444442,0.05802468610454402,0.0,0.24444444444444446,0.36131979701183964,0.11765906135833484,0.0799741217633783,0.6705920918933237,0.6699219675808501,0.11580995633213838,0.25242295897283845,0.8727609698805733,0.30752340636438774,0.04044534252682826,0.1660279525100973,0.4055767100343554
19,0.09688888888888889,0.060248046943397485,0.0,0.26666666666666666,0.34573218156687824,0.1030065878544116,0.1291284117698298,0.6233162662257999,0.669857693755661,0.10593349821968337,0.27998418864773755,0.8562761933547627,0.30568403174091985,0.035684439223337465,0.2413471878842339,0.4349552554107521
20,0.092,0.05691839512586158,0.0,0.24444444444444446,0.33598649703124855,0.11468784996059044,0.0885991663885859,0.8063912866063981,0.6528828451647218,0.11091819438392264,0.24333151787953755,0.808875722010091,0.30828508116929454,0.03562561228751152,0.22333724035760438,0.4457785977165731
21,0.10711111111111109,0.06256887562942828,0.0,0.2888888888888889,0.3201965487229794,0.10320257930154385,0.16063830893854403,0.7311392391350875,0.6437162765123127,0.09004959057398072,0.42086739078227803,0.8160411282459421,0.310069889756626,0.03223650746031518,0.24390048928957783,0.3836982765314703
22,0.10777777777777775,0.05607534613753575,0.0,0.24444444444444446,0.3198134563413337,0.100761522378994,0.15151531399942428,0.7158262474330908,0.6435798646573481,0.0914640024379844,0.4239838308484984,0.825690593697083,0.3116677058020543,0.03372682081932719,0.22683482197583604,0.41619490158522865
23,0.10111111111111111,0.058150507147242333,0.0,0.26666666666666666,0.3115744393482931,0.11316171548503169,0.1272158357259852,0.7903295071621314,0.6239650598609723,0.0985108472919905,0.3782272949317583,0.8219235289214933,0.31337512861523636,0.02935374058545241,0.2433083995343803,0.38382351652278207
24,0.09955555555555556,0.05975092333601359,0.0,0.2888888888888889,0.3107728604925406,0.09027745423261828,0.13398852008032175,0.7562381634077605,0.6322777209289449,0.08080362612708855,0.4462947531736408,0.8224607797033271,0.31112220787630834,0.027498557587655143,0.24856805349505698,0.3833659497257627
25,0.10933333333333334,0.060832090296787794,0.0,0.3333333333333333,0.3145359746622468,0.12452067826283307,0.09856217391830153,0.8176621494238029,0.6212429342537976,0.08886948062660387,0.38959794080716154,0.778738210633894,0.31496587422064776,0.03431243105407778,0.2399237829440243,0.4059937873096511
26,0.10644444444444442,0.05500123455404556,0.0,0.26666666666666666,0.28716605326210887,0.0919218546134524,0.0745861139103,0.5007237949136605,0.6062513762148746,0.10667838895421383,0.2915296391183606,0.8193602490148915,0.3201596381105143,0.03525432762542256,0.22798390206138794,0.40813181909056917
27,0.10977777777777778,0.05969635098553055,0.0,0.26666666666666666,0.28528197547801165,0.11358156171551058,0.06926201023481514,0.7182636692745228,0.5986752163868121,0.10447380195122273,0.3068699880689302,0.7941333877880873,0.3245785128593414,0.03563071107966073,0.2405962364293263,0.4360541790820354
28,0.11422222222222221,0.061102625673513655,0.0,0.3111111111111111,0.2780015042664572,0.10029996683073102,0.10842040751088479,0.7496894345015074,0.5824654522354228,0.09580431631205984,0.3954429151637347,0.7945527645315501,0.3214378359820131,0.03441777393430177,0.24414179427946758,0.4343669006228558
29,0.11911111111111108,0.062104650826818014,0.0,0.24444444444444446,0.2784950133287964,0.09487626359039258,0.14448537592884544,0.7725735716776131,0.5875955636283683,0.0867807394703408,0.3910708297091725,0.8263381401282998,0.3221760221133995,0.030269556559337257,0.24674192005585627,0.4053815669603044
30,0.12688888888888888,0.05797359978132234,0.022222222222222223,0.3111111111111111,0.2765200380931544,0.09726388494895923,0.10082577207463789,0.7817847147341502,0.5875662088184189,0.09373370500763988,0.24020629094883242,0.8315011583630122,0.3246063803887641,0.030670475414325292,0.26663880118359523,0.4073434926565002
31,0.13177777777777777,0.06872776857165891,0.0,0.3111111111111111,0.2602742863050798,0.0700670222003971,0.09161100969292897,0.48896655844125725,0.5761150326676819,0.06957481250297766,0.37951052301043703,0.722687152257147,0.331623422864557,0.029275381213860283,0.25881450268844614,0.41004088847060033
32,0.11599999999999998,0.0663384513194029,0.0,0.3111111111111111,0.2700530178972477,0.1024765906099858,0.10395920662606369,0.670845919129719,0.5699472137726503,0.08756199366349517,0.3070073859043228,0.7972572325684664,0.32827083320867395,0.03199613206005906,0.2519278371587022,0.40703487711974945
33,0.12844444444444442,0.06528796610799358,0.0,0.3333333333333333,0.2580059725444115,0.07630739491687838,0.11522756038376313,0.6455619171659703,0.5652053969244184,0.07178349322896636,0.36079216422889343,0.7373793755715571,0.32430431398844606,0.03174795724100785,0.2654464479482328,0.40629371116574564
34,0.132,0.06108645967442831,0.022222222222222223,0.2888888888888889,0.24778512742503878,0.06219949288790913,0.13084414930143404,0.5009446448803151,0.5618180524658193,0.07511529136084226,0.3408637496680969,0.7205951802904078,0.3293885423270629,0.026164949808291336,0.2625813936262754,0.39337174373324774
35,0.13155555555555554,0.06017915639320255,0.022222222222222223,0.2888888888888889,0.2618650929481163,0.0720320120307482,0.14917142819543108,0.535585227012716,0.5868141871448174,0.08214823674012617,0.37791768750356586,0.7975437852148691,0.3246597998228031,0.027878005276265376,0.2621012585627355,0.38452776188763366
36,0.12044444444444444,0.06357109367170967,0.0,0.2888888888888889,0.26814206561865966,0.07828028798308748,0.15587285921391555,0.6520460600593467,0.5872834212476477,0.0723981440724163,0.404069401391814,0.7826111473108824,0.32557549715919143,0.03001415208462193,0.24635097500164835,0.40551078679159475
37,0.1262222222222222,0.07275054622000196,0.0,0.3333333333333333,0.30816683327218425,0.14744113826105865,0.15923670246380925,0.8293449844493748,0.6058081945500806,0.08619336910071806,0.4074318664744348,0.7738494491064786,0.3257234096853308,0.03553615537481048,0.23021432537881403,0.44607847215780866
38,0.13955555555555554,0.06907358752683374,0.0,0.3111111111111111,0.27662007734579364,0.10484239159589008,0.09841394063459957,0.7362064423336809,0.5909802572554657,0.08625410010276094,0.37615249226323,0.7875504632842755,0.32441003482704517,0.032570563295534226,0.22809380590713402,0.39262500239848147
39,0.12288888888888887,0.06565566743752338,0.0,0.3333333333333333,0.27909664408973395,0.09843574943362782,0.14260173176056543,0.6906818004026626,0.6018423913551514,0.08598509664441677,0.40555766598069337,0.8000486791057559,0.32221067534060827,0.026579700594096957,0.2337256912772114,0.3816886762816058
40,0.1271111111111111,0.06928773429299583,0.0,0.3333333333333333,0.28330127631265056,0.11526323405166503,0.052907516611024503,0.7689614059508525,0.5942778770632103,0.09048469049251509,0.23260168151045654,0.7738689676025657,0.3240531848655839,0.03343238650510418,0.23776816244688015,0.4210172478824181
41,0.13599999999999998,0.07465343798157681,0.0,0.37777777777777777,0.25338953184731083,0.07747325985851876,0.10974267669047716,0.4858314708097202,0.5801227895125706,0.0905562089404743,0.30707621747039177,0.7428218584722485,0.3309857825845232,0.03224284384230653,0.23920509389987207,0.4144309605129551
42,0.1446666666666667,0.07790434146922164,0.0,0.35555555555555557,0.28274369253749104,0.10312541298747316,0.11023762264530527,0.7516863769887712,0.6040227242097552,0.08861541277658934,0.31726129293542643,0.8020537974317244,0.3197006584209876,0.02961380953148369,0.258715122600106,0.3978694349855408
43,0.1628888888888889,0.07529727094885764,0.0,0.35555555555555557,0.2805461816780839,0.0735089976223625,0.09791277032047431,0.6254058463281995,0.6185259871963822,0.07255296001988494,0.372151692074893,0.7906517874144159,0.3133710689420956,0.0273010039184039,0.25474525006759624,0.40100144989036424
44,0.14755555555555552,0.0795989949685296,0.0,0.37777777777777777,0.2959664781670447,0.10431186375197733,0.14259773678084156,0.7543780162391593,0.6331648782050882,0.0686283335654458,0.4721315212727704,0.8026774918269374,0.3173767015933036,0.034707107230264565,0.23985517222613947,0.40238801152321596
45,0.15777777777777774,0.07079792143143997,0.0,0.3333333333333333,0.2821818124664651,0.09262979131811937,0.04533311332716031,0.8194562964121227,0.6195523251855546,0.07919365511682738,0.23579069176080247,0.7298696141818287,0.31705789523629596,0.03338260946147591,0.24977927597073343,0.42260884975873925
46,0.14844444444444446,0.06665777718510617,0.0,0.39999999999999997,0.29444165001154216,0.09518865821770911,0.10775547843044932,0.8179709174717408,0.6306356253600799,0.07499926518823798,0.38470349699894907,0.7597372789519462,0.31659566940227907,0.029201029883110612,0.2626892361552873,0.3889319092254249
47,0.16466666666666666,0.07569235980819553,0.0,0.35555555555555557,0.2919235441941662,0.07274313348074174,0.11072354296349618,0.5421074830997309,0.6370760574302687,0.07030722242388211,0.37355005207844183,0.774096939035096,0.31262740465021716,0.03531369542974765,0.24962466710655376,0.40404845542735196
48,0.16333333333333327,0.08263410350290246,0.0,0.4000000000000001,0.307043024187519,0.08387862881593346,0.11284855011560074,0.5798448589014088,0.6543472072651076,0.0691590275491938,0.3988713629729102,0.7791009633870609,0.3056266169765528,0.03065940238794001,0.21924542576470632,0.37940782836573717
49,0.17022222222222222,0.08081192920129161,0.0,0.3555555555555556,0.3155063448043777,0.0864475702411204,0.10645987971929698,0.6832024271641904,0.6594775145884322,0.07108137963637311,0.35048724092347977,0.7958206343197718,0.30779766914408013,0.034049013102774396,0.24561693522607556,0.3989210058051065
50,0.16599999999999998,0.07707331766763578,0.022222222222222223,0.4444444444444444,0.3411128947971288,0.09784168303782592,0.12165838779125471,0.8382562310104756,0.6723801520605898,0.0700361376807923,0.38916944175888374,0.8079705572870894,0.29855109197729385,0.029644863214119993,0.2464789796179292,0.4048551189010798
51,0.1868888888888889,0.0857268127236344,0.0,0.37777777777777777,0.36640751711240904,0.11279268651976172,0.14442004223822938,0.7365985481610903,0.6819153862825488,0.07045744475664789,0.4285405820314641,0.8037232175979683,0.2984987840625464,0.0340546319196795,0.2282648094360942,0.399852180369436
52,0.18133333333333332,0.09740940710523081,0.0,0.4000000000000001,0.3726599672411435,0.10462371817908309,0.2102424605149206,0.846679019586841,0.679656024908008,0.06321739855257208,0.43009303318719966,0.8383915845902586,0.3013696274206298,0.037148374587786005,0.22696347054462565,0.47943685220162563
53,0.2113333333333333,0.08919364424015597,0.0,0.4444444444444444,0.3704118606679739,0.09847220344036411,0.087092338584639,0.7827604634950199,0.6830534100836292,0.0757418791183537,0.2877623924829636,0.8212649714429953,0.29409072690842836,0.035074882778200284,0.21541588365829004,0.42881911082015306
54,0.22444444444444442,0.08858280634664333,0.0,0.4666666666666666,0.35797728211151464,0.07223080590044248,0.13503223016023327,0.5293266270839597,0.6872946235200276,0.06353926177143618,0.44033527695602204,0.8035799299820953,0.2868083694186279,0.02803395228898423,0.23165649003255906,0.3753014016909886
55,0.20555555555555555,0.08868727134581057,0.0,0.4444444444444445,0.37532557511884007,0.0905818867080516,0.16655973115149414,0.7084747782145505,0.6821212976440867,0.06266384441349346,0.4545149706509168,0.8120467134679744,0.2869929181511907,0.03138715094328201,0.23449344124518404,0.38599271893377646
56,0.2031111111111111,0.09594339895203387,0.0,0.4444444444444445,0.38701481692939493,0.10458579726948476,0.06846789900791438,0.8206306170164742,0.6880961998431883,0.0826712739659259,0.29843389369765333,0.7980191802419848,0.2885228713832156,0.03860919695933946,0.1546612618788393,0.41109071426836513
57,0.22333333333333327,0.08705752319977299,0.0,0.4444444444444444,0.386344015680795,0.09476210614881339,0.15882559165001361,0.751174421788897,0.6963395799045061,0.0656879089898803,0.3875400167475042,0.7796807910287004,0.2830374251975508,0.031617484622166146,0.17917092701647552,0.4181997180616624
58,0.22399999999999998,0.09326346591283252,0.0,0.4444444444444445,0.3861058073958067,0.08818454276169979,0.18959487928674734,0.7611643676255128,0.6974761112597921,0.0506230986375377,0.5207200634256904,0.8128890128010684,0.2818663855611283,0.029126164456489908,0.20805604501512232,0.3615779183767566
59,0.23733333333333329,0.08782024289267477,0.022222222222222223,0.4666666666666666,0.37589339771919295,0.0635495375058342,0.16659474829945561,0.7477126361848598,0.6990629445794855,0.05547938013997462,0.3978411939604531,0.8028853276855976,0.2773037245877929,0.026276633027405086,0.23243689124369735,0.36967496209543665
60,0.23155555555555554,0.09481261571523819,0.0,0.5111111111111111,0.37284485426489555,0.07084565123505887,0.15093746750923648,0.7799828900722959,0.697392815801457,0.04457167096215851,0.4757428678932037,0.7769981114096183,0.27858745961143233,0.03029717243093892,0.17126965937149344,0.39663521065600693
61,0.23333333333333328,0.09617371114836624,0.0,0.48888888888888893,0.3829286423969888,0.08222434287256014,0.09960130879899454,0.833257738393479,0.7004841032027396,0.06367635804900719,0.26665038443531025,0.8124311591998952,0.2853109847633706,0.033071602352184065,0.1988149881939034,0.4036379290104866
62,0.24755555555555553,0.10959048350141574,0.0,0.5111111111111111,0.3780573322959315,0.08414824173377759,0.13058096469512692,0.8711022855431865,0.6972958914512953,0.06469796246143089,0.36967150586000946,0.7882234240438581,0.2802769106651484,0.031118967515114306,0.22176562621702897,0.40164142308615175
63,0.23666666666666664,0.08857583763276348,0.0,0.5333333333333333,0.38696523349664314,0.07491219786601118,0.2665130139416479,0.8277494598657649,0.7088711338779585,0.036647214436043456,0.610601995465466,0.8135010258542478,0.2770993889121254,0.026655512749408073,0.20230783567165225,0.3657479776770655
64,0.24088888888888885,0.09494481828156036,0.0,0.4666666666666666,0.3808168243918193,0.07871156348025972,0.186572762278678,0.7782960083440441,0.6946276295492049,0.05523217522914067,0.3887015824815771,0.780420546490042,0.2841801208907987,0.031858814399989104,0.20283603919983875,0.37693913809936525
65,0.2433333333333333,0.10396461886290279,0.0,0.5111111111111111,0.38892375610390867,0.09706138290910603,0.16119745748107026,0.7395243603370831,0.7067548595861528,0.048453465130833845,0.4897815668104837,0.8046070425859085,0.2804663096829618,0.030452060361630656,0.21415751072934994,0.4558711695113385
66,0.23355555555555554,0.0864381602971486,0.0,0.4666666666666666,0.3969514953977359,0.11247702410173906,0.14247383979317144,0.8471727599112535,0.6998578317705878,0.0657829569833563,0.3570352558963556,0.8249518092634092,0.2816712399853652,0.030440529573152266,0.23872807251644704,0.3920445333477917
67,0.2388888888888889,0.09121268051329132,0.0,0.5111111111111111,0.38243326340663136,0.09826149785289905,0.1124042317234244,0.7526252013481499,0.6944509653445273,0.06348827508753913,0.4427766685033352,0.8061306752873224,0.28264460898444477,0.033293166562183674,0.22485909691626746,0.3780316916101019
68,0.2504444444444444,0.08325804005961167,0.022222222222222223,0.4666666666666666,0.3641132378087601,0.06113722054181988,0.16696880959820481,0.7596749232324381,0.6913996737550362,0.0442749523205799,0.5039240394482674,0.7747712809257692,0.27693138228919695,0.026744994622691937,0.2292222130054952,0.39840663840919904
69,0.25199999999999995,0.09723180905114347,0.0,0.4444444444444445,0.3910797814465032,0.10097281295370426,0.19590309737365333,0.8630209285410396,0.7028794025256738,0.04396691290194373,0.48377915995962734,0.7930663079648111,0.28324326419940643,0.032939666515321486,0.21356855837171707,0.41465969372056294
70,0.2606666666666666,0.10586994117521953,0.0,0.5111111111111111,0.3962710112000445,0.12228208182581371,0.16019755955252438,0.8558398865754587,0.692907398489917,0.06283765065117844,0.4507110985524542,0.8143686067612892,0.2822185886381508,0.03658772120852732,0.2250342162370946,0.40395193568044613
71,0.24488888888888882,0.11962823069930824,0.0,0.5333333333333333,0.3832850667143877,0.11094654770722115,0.12533926582778984,0.8339055543017347,0.687014790146889,0.05467332610636595,0.3929736407294057,0.7664160107764614,0.28622212032668576,0.034092297585519606,0.22807550261844312,0.3970813234981296
72,0.24199999999999997,0.09942526196118058,0.0,0.5111111111111111,0.3796834903358171,0.08853469424840582,0.06366869017658107,0.6999479666078375,0.6848874130687241,0.06190001298538499,0.2210097002362991,0.7967711463739118,0.28204375724984715,0.03287240775538016,0.23059387457319294,0.41300488485905923
73,0.26111111111111107,0.12233832869001711,0.0,0.5555555555555556,0.3709406672770777,0.10891289245368317,0.1592984864433764,0.9029034567377829,0.678314568544195,0.05494375567976584,0.42635040857281803,0.793619662288087,0.28399003898451797,0.0385053741511057,0.1903747217446091,0.47984972500314754
74,0.2502222222222221,0.11144926321696767,0.0,0.5111111111111111,0.3598265570788391,0.09032847798272424,0.1100978965651712,0.8040239882218502,0.6738321294289195,0.06533501749344899,0.34391924414016617,0.8044794877346405,0.2872464035604354,0.03656008562882089,0.20791247602810858,0.42313723020799454
75,0.26488888888888884,0.10794054147458755,0.0,0.5111111111111111,0.3493366568775545,0.07418949331949252,0.06872187957415123,0.6732794063769746,0.6698657336715754,0.05955792707399946,0.24957122731262826,0.7605493809828353,0.28195737836434387,0.03169911729055757,0.21188293253768528,0.4316918703953266
76,0.25488888888888883,0.11153054168430754,0.022222222222222223,0.5111111111111111,0.3636376069626783,0.0947317530551183,0.08680437986199883,0.8239465589575823,0.673587391000744,0.07657326525184956,0.2898422255790994,0.7814351218455112,0.2765089775614586,0.0378162828135184,0.16653559811239413,0.41571650369658936
77,0.2695555555555555,0.10885056014759152,0.0,0.4666666666666666,0.36671506370448087,0.09574553245091286,0.1820922320282671,0.771093168640594,0.6750425329536605,0.04984647282125421,0.39216834364108305,0.7745231745272599,0.28676554793556464,0.034392584884799585,0.19085740192732914,0.39631338370468194
78,0.25911111111111107,0.10995936398686136,0.0,0.5111111111111111,0.35811980584128456,0.10540912225881911,0.14513908067965178,0.859421859686599,0.6666999992094579,0.06560470570877559,0.3143891168300859,0.7643750937156658,0.28283823481693643,0.03675755085929031,0.20453374258645196,0.4147986089492764
79,0.27644444444444444,0.11032253499804591,0.0,0.5111111111111111,0.3762391209167098,0.1259259234951005,0.22168801079164455,0.8445544690404319,0.6685419527268514,0.05109998623838023,0.5234066763999198,0.85397468241848,0.28203148801019073,0.03661040765067518,0.21059611645713208,0.4027130474737059
80,0.3073333333333333,0.10877794801938782,0.0,0.5555555555555555,0.3538109996131135,0.09794172794877022,0.13245575688285136,0.7873277634306631,0.6653253122409967,0.053551984938643195,0.4625641641926448,0.7802731302972822,0.270030494510249,0.03469565268475601,0.19150570101518108,0.3659166587951657
81,0.3028888888888888,0.1195735219874945,0.0,0.5555555555555555,0.35100845828576616,0.07441821027469599,0.15624119448232232,0.7238232689662155,0.6742805457197982,0.051706620174442955,0.3748844123276856,0.7854175326705145,0.2757822598056057,0.030559968811824708,0.1552681832120043,0.3565149844724136
82,0.3186666666666666,0.11358229735132556,0.022222222222222223,0.5333333333333333,0.33691925873247164,0.0615056616188782,0.17775781279983924,0.5419175425335636,0.6702569880631158,0.048396800524546604,0.4807077583646586,0.8099339075846933,0.27170195978260414,0.028079876681864603,0.20506669990509174,0.38115772513484836
83,0.31266666666666665,0.11040911574460767,0.0,0.5333333333333333,0.3371815501644025,0.08881264366027411,0.15491874685722404,0.8376954448888179,0.6630706282858747,0.0648225164293899,0.27474429618770085,0.8245981268211492,0.26969893313529253,0.033081818628204224,0.1945418332396394,0.4106417193872245
84,0.3386666666666667,0.1140552172966787,0.022222222222222223,0.5333333333333333,0.34596268027857613,0.08871935120682928,0.20511725147343496,0.8350010690930937,0.6691339476713452,0.03838599942514579,0.5786231967832812,0.7521017955146226,0.27000808327705,0.031567484680878444,0.17908714655688673,0.36365537209887755
85,0.3502222222222222,0.12111090723734114,0.0,0.6666666666666666,0.3259204946794534,0.07330115047714826,0.13793443470107594,0.6918638187629501,0.6600144194815492,0.05918232635244955,0.32227115351353514,0.7890380425712498,0.26422099541090227,0.030075126535901033,0.2061471411931269,0.40417549565573685
86,0.32533333333333336,0.12096402893544965,0.0,0.5555555555555555,0.33936520546703464,0.08908642165567249,0.06256235999485378,0.8327859384517241,0.6626021179703411,0.049740584415386604,0.3687156475193318,0.7739131210320908,0.2649969484236944,0.033554054266661894,0.1903039899792062,0.40837268154478384
87,0.3051111111111111,0.12487445547280529,0.0,0.5555555555555555,0.34929502096742604,0.09678429161287987,0.07431449247972506,0.801152559554291,0.6657260853408961,0.06442284611714574,0.2891758841478123,0.7885337625011711,0.2667826654457137,0.03500703314581541,0.1853966133189493,0.4107187299785609
88,0.32355555555555554,0.11633582720451179,0.0,0.5777777777777778,0.327638085359943,0.10600593006090875,0.08855464484472719,0.8470683233840196,0.655439313888913,0.06908949761015533,0.26365534376668337,0.7794256911971703,0.27043383527702447,0.035863966929168434,0.2086197070390993,0.392891092135952
89,0.34644444444444444,0.11909514818407865,0.0,0.6,0.3299978217590994,0.0843111320656663,0.16223656522171967,0.6507004501323945,0.6667825091465438,0.04614233963346131,0.544879488677965,0.7867484507118244,0.26606871567265056,0.032428216912358934,0.20805109780874328,0.3767554027115974
90,0.3402222222222222,0.12271396028725794,0.0,0.7111111111111111,0.34485964192447477,0.10229993115069534,0.15490978712113063,0.8067737236025972,0.6717330604127483,0.0504529828718517,0.52285316956589,0.8066861465364387,0.26431613035466756,0.032470374680680036,0.204739305250343,0.3810466126113968
91,0.3488888888888888,0.12821663766001473,0.0,0.6,0.3313285432314504,0.09534656511166174,0.09034331659801335,0.7359632371222222,0.669121145326478,0.05215487352740262,0.3537493228889706,0.7764799983226095,0.2676570609971542,0.03545822213127406,0.19017619490849055,0.4114894425869977
92,0.3593333333333334,0.1286992858287858,0.022222222222222223,0.6444444444444445,0.31764820903102703,0.09442230528078767,0.08056522480165103,0.7615146576377297,0.6630101086377074,0.06775027325167558,0.23716623218929653,0.7757589428966037,0.26708895021228996,0.03060873690823609,0.2043119789210881,0.414838081397926
93,0.3675555555555555,0.14261819875907825,0.0,0.6666666666666666,0.32398707546311506,0.0935717747184756,0.14131739567357118,0.8811342291951791,0.6692166638970459,0.05347708989557526,0.360603110552067,0.8278896191425926,0.26797955879028074,0.033067183783579514,0.17671676075624468,0.38943960288968255
94,0.3662222222222222,0.14475112741836899,0.0,0.6222222222222222,0.31618199644773193,0.07853905799953383,0.12449611066298714,0.5670023246363574,0.6594888906829319,0.07394561090021048,0.3819162829904366,0.7784870242468744,0.2717507689590457,0.03652122246498364,0.16861292080199344,0.3828666548208269
95,0.3708888888888889,0.15350055294065368,0.0,0.6666666666666666,0.35095228283985,0.13003176326829607,0.14787869474656956,0.8397087718664373,0.6650831063557547,0.06369952164980716,0.39652287296619115,0.7670500119340758,0.27465136743965385,0.041144500453059375,0.15759359737662818,0.4331922147333695
96,0.3866666666666667,0.13374012020738735,0.0,0.6,0.33014303301732745,0.08403958653705565,0.12637623296118802,0.6754647145236863,0.6768800469032231,0.056591341483989616,0.3684088525169466,0.7932062534168955,0.265594045305406,0.029368042925849235,0.1830341118257015,0.3390780126814119
97,0.4091111111111111,0.12460683848621978,0.022222222222222223,0.6888888888888888,0.33070030254329674,0.08551769682775653,0.11723257429309604,0.8282767273439071,0.6747466405993062,0.05220284869264469,0.40663707886737116,0.7838350877519461,0.2676641992836057,0.032400635639678065,0.20483222663801734,0.3922270112809523
98,0.4268888888888889,0.12317988452104214,0.0,0.6666666666666666,0.33021800878432295,0.07547650377594844,0.16049227143329306,0.8002640175830197,0.6798522443793683,0.0427939265640304,0.5737042513587056,0.7866190358451682,0.2630256193516837,0.026549798054057466,0.20445361190914313,0.3465329797701571
