gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.042699999999999995,0.033171925881182514,0.0,0.16333333333333333,0.3926615987905974,0.05111186356691308,0.28279722312755856,0.5275662805900883,0.6392374898933166,0.04522395403512602,0.4570957459413954,0.7790362405663293,0.3670291580187306,0.028633885713347077,0.3078134139054529,0.4357385139202432,0.48413973223404555,0.14733314235392939,0.20041326127752593,0.9638888888888889,0.060999999999999985,0.047388465544546454,0.0,0.2333333333333333
12,0.05483333333333333,0.03451046540141442,0.0,0.13999999999999999,0.38235589639859285,0.04260121075247261,0.26370989668569217,0.5119031284488582,0.6295837553951202,0.03888812265309472,0.49082772794001456,0.7114682895003012,0.35988012282300763,0.02816165317841009,0.3098746071289953,0.4493556576694658,0.50673487371743,0.1484790003425731,0.19690985705814426,0.9638888888888889,0.07833333333333332,0.04930066485916347,0.0,0.20000000000000004
13,0.05436666666666667,0.03905180320207164,0.0,0.1633333333333333,0.38184108083702756,0.03397478895670417,0.2840268024167628,0.4875358643521577,0.6312669313907066,0.03521415747200885,0.5422522364956935,0.7212347924701942,0.3553464947541323,0.021827005004298645,0.29293212964656606,0.3981812710000164,0.5224319485158652,0.14461718550579886,0.09456529659316927,0.8824074074074074,0.07766666666666666,0.055788290288673784,0.0,0.23333333333333336
14,0.05833333333333333,0.03911379409989382,0.0,0.18666666666666665,0.3854091887059146,0.04247017577050308,0.2713202892220868,0.49910174013214254,0.6326029917234174,0.03806349584697708,0.5332886735344257,0.7468460075994283,0.3628149710128649,0.029462160846023586,0.30884075222389257,0.46805640696418166,0.5093006090688557,0.16510289853504095,0.13199184670877626,0.8824074074074074,0.08333333333333331,0.05587684871413403,0.0,0.26666666666666666
15,0.055299999999999995,0.04130131824638154,0.0,0.18666666666666665,0.38088871810984826,0.04171085806829961,0.282617956409692,0.47066851800094384,0.6312288363065326,0.03789602645526618,0.5422326456973842,0.7534036123009135,0.3627587647302718,0.025801063280576655,0.304425416056294,0.4252274613615464,0.517699374596416,0.1443389422643128,0.20041326127752593,0.8848398491892056,0.07899999999999999,0.05900188320911649,0.0,0.26666666666666666
16,0.05086666666666666,0.03825243637846992,0.0,0.16333333333333333,0.38178597743571324,0.04434261745101835,0.266767576337362,0.55766052030415,0.6307380304678994,0.0385084209597313,0.5381210191113371,0.7485922657237638,0.3635581015345259,0.027476061760208514,0.3003898039126573,0.4538209818144432,0.5324561647794294,0.15161964413373447,0.18590569297118908,0.8556909825734819,0.07266666666666666,0.05464633768352845,0.0,0.23333333333333336
17,0.0546,0.0336873863634447,0.0,0.13999999999999999,0.37316050063551637,0.04661454438488301,0.2513541637257222,0.5694456720689159,0.6290701846860319,0.04210280920717718,0.5356491009876486,0.7283526843819444,0.36560079992043276,0.028491038108757517,0.3151790059255734,0.4782504776755419,0.5685269323632067,0.13700754730277953,0.15816100786056567,0.8166327649505195,0.07799999999999999,0.048124837662063866,0.0,0.20000000000000004
18,0.05039999999999999,0.03830079778687529,0.0,0.18666666666666665,0.3766858947975142,0.04510503884356647,0.2695741949361258,0.4983672810859254,0.6267584703369482,0.040405852697563215,0.50248585234064,0.7508187205258188,0.367080260644288,0.028663697035205236,0.30153993894562187,0.4409683572329571,0.5641191735288763,0.16213687754005254,0.1823216281329266,0.9015065158558723,0.07200000000000001,0.05471542540982184,0.0,0.26666666666666666
19,0.0567,0.03737050233064101,0.0,0.16333333333333333,0.3652386557394883,0.04183931823665013,0.25894988743552977,0.46076889643120894,0.623377454773141,0.04156832238631285,0.5199440475709579,0.7411251838523206,0.3618683614421151,0.025695024363747314,0.31212536319922357,0.4597515649753061,0.5805310481613684,0.1465622333172551,0.18745029831456297,0.9015065158558723,0.081,0.053386431900915715,0.0,0.2333333333333333
20,0.06113333333333333,0.039429881505725524,0.0,0.16333333333333333,0.37531951719034756,0.051608051678359905,0.2729987828009722,0.5389706947760815,0.6261832348132699,0.043187346098239536,0.5479188054455829,0.7628106759582215,0.3607756049308344,0.02446018674837424,0.3097087574130189,0.41757367161451686,0.586633647549119,0.1547670604448774,0.19927881587397647,0.9446749568340379,0.08733333333333332,0.05632840215103646,0.0,0.23333333333333336
21,0.05156666666666666,0.03781080092601406,0.0,0.16333333333333333,0.37716925232199566,0.0484613025769874,0.26051226053141563,0.5313179728461458,0.6242753853272016,0.04083369901673594,0.4853467755845735,0.7657738584045807,0.3598687059080282,0.026428330440004182,0.3075828937149665,0.4345644234095336,0.5841830703403182,0.14406402092155862,0.20949425124768392,0.9446749568340379,0.07366666666666666,0.05401542989430582,0.0,0.2333333333333333
22,0.05459999999999999,0.04044414529803898,0.0,0.18666666666666665,0.3696392976766522,0.047699738901851856,0.256085526774523,0.5540176068620383,0.622635934757361,0.04032217055337881,0.5249457116497321,0.7263985962907752,0.36230445950196305,0.026416401128690516,0.3162892593384277,0.4513396163793528,0.5717785697612172,0.1333797601597479,0.20182408766372925,0.9505782191577596,0.078,0.05777735042576997,0.0,0.26666666666666666
