gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.05499999999999999,0.051071844820148544,0.0,0.20000000000000004,0.41715521707016046,0.1570229825501367,0.09892822095227076,0.7878285604640536,0.5706915098041978,0.10456236803136117,0.2893942815057841,0.7551341493586398,0.37750445736616856,0.04176241638848653,0.25882678963685984,0.5200107513944623
12,0.06033333333333333,0.0549130626030314,0.0,0.30000000000000004,0.4416163722025206,0.17285918414701995,0.0465278817289179,0.8713651261872523,0.5880956275119769,0.10943778141576842,0.1934896960780584,0.7921821639876822,0.3770101261009851,0.03740571280796796,0.22543646178485396,0.46481454358448127
13,0.05466666666666667,0.050885492366030356,0.0,0.20000000000000004,0.42473310993497926,0.15964200939932305,0.07049497497666542,0.8735830523443563,0.5925970643794232,0.10822997383042493,0.22147510085453892,0.7546833057130572,0.3739760358625832,0.03567504289547013,0.27670549859154087,0.4537623406792876
14,0.05833333333333333,0.053825850873183805,0.0,0.2333333333333333,0.39317946956896876,0.18017299485943858,0.0383662289803915,0.8428734932528842,0.5683978509346982,0.11607472395793463,0.18556723274985654,0.7516446569323905,0.38366189520792526,0.046171085200181636,0.230481218025255,0.5064052450860231
15,0.05866666666666667,0.0520939322548968,0.0,0.19999999999999998,0.41765576052129544,0.1750717989923793,0.0515704616526404,0.8402480237849294,0.5859629549045191,0.10937329671463326,0.20298791933978919,0.7560314928108828,0.3820716499926997,0.04978546549104593,0.23303203945319176,0.5217784430233677
16,0.06633333333333333,0.0606437685724318,0.0,0.3,0.40996501386697454,0.16490323156760972,0.07442632740965488,0.846550711174152,0.5930027467670231,0.08909497248300051,0.32386726135013116,0.78268667571986,0.37073418229894917,0.03723542822428685,0.2731194661805264,0.46245697929572377
17,0.07933333333333333,0.07612562716399197,0.0,0.3333333333333333,0.4194638662998489,0.1569431970981425,0.09690731121637018,0.8589718009720945,0.5974494600028227,0.10917509960103357,0.2977371353439862,0.808565872714258,0.3782619696515226,0.03514269779557007,0.2981231916586458,0.4764286563873916
18,0.067,0.07838579803340227,0.0,0.43333333333333335,0.4177208198385112,0.1457317535866218,0.13568131813853526,0.8390711218031229,0.6018467526510634,0.09370640445643466,0.31929379681025377,0.754043157377794,0.3786843835450433,0.037012133399085934,0.2748942838414627,0.4628471362205106
19,0.08966666666666664,0.06923310062551166,0.0,0.26666666666666666,0.4108764284393836,0.16719451302860538,0.033865829578019736,0.8447349563085922,0.6137456260081131,0.09336498154323307,0.15855642238336373,0.7717139194045101,0.3777349066424446,0.04368006109869019,0.28143831469412484,0.5550270023295351
20,0.07866666666666668,0.06368673331236263,0.0,0.3,0.40028360312762507,0.1427490244558454,0.08258769211318125,0.7544806177169535,0.6222049059859,0.07318902781660877,0.4360332208118005,0.7848172076372201,0.3691386950796086,0.035703249813287326,0.2851961819939306,0.4775754582846849
21,0.076,0.07025034598570395,0.0,0.3,0.41616855274322334,0.14916550833110626,0.1010186250588766,0.7479189347179668,0.6178941174018726,0.07456903127981251,0.3141784056146286,0.7505649464958353,0.3748642942216654,0.039391376634345436,0.2784423909976085,0.45666507777388565
22,0.08766666666666666,0.08078159856468964,0.0,0.3666666666666667,0.39918049065994493,0.17327248009188365,0.0601869335241001,0.7942812382972742,0.611285222419824,0.07750267043871446,0.3291388908387761,0.7359350232469817,0.36778363548162285,0.03434107000258504,0.29990245119697184,0.46738172042498877
23,0.10066666666666667,0.08831509245624755,0.0,0.43333333333333335,0.3859828583892172,0.16505475613301673,0.08655162164621795,0.8398064925395582,0.6097440595833246,0.08188503032148971,0.2775532239568553,0.7709097398100918,0.370664155398718,0.03832975672875548,0.29422538357126116,0.4938855101899118
24,0.13833333333333334,0.11179097558489336,0.0,0.5,0.3304409655353168,0.13057257977325162,0.13958763412247535,0.7549051779695052,0.6082892405693098,0.06479802417962621,0.39533926201430997,0.7505838820782115,0.35927962615906067,0.042111119726687594,0.2720927653074392,0.4604816724319949
25,0.12666666666666665,0.09649409884086751,0.0,0.39999999999999997,0.34499217968258966,0.15618041528073176,0.07845477561464821,0.8040305006577286,0.6023318894501647,0.07340292548694154,0.33900402513382666,0.751597123042072,0.36036413263530276,0.04310458700460738,0.28010307203910795,0.4622443959383223
26,0.17800000000000002,0.11529864603618628,0.0,0.5,0.34240880447409494,0.128612573283506,0.08687170242266218,0.8130070449076653,0.6179871835310375,0.05731070504259326,0.38846580855180957,0.7252482926051774,0.34456324646894765,0.03836279042523319,0.2697695461780746,0.4555462258112873
27,0.187,0.11555614316089916,0.0,0.4333333333333333,0.34686290904481987,0.11231300599065049,0.14020607931910875,0.6717736835431759,0.6338591328482088,0.05691019949873751,0.42927767742450174,0.7402593488321143,0.34223844366256045,0.038676429854671485,0.259849942946756,0.4899851409065296
28,0.17566666666666667,0.10902140462618644,0.0,0.46666666666666673,0.36436083596511587,0.12538820068276074,0.1026806517405041,0.7093210471428283,0.62887628922104,0.0673891360683794,0.34072658524934313,0.7277991714823013,0.34262825836775124,0.03706272829607778,0.2749699481736234,0.4315809215623861
29,0.15866666666666668,0.11373653766490344,0.0,0.39999999999999997,0.3627737680249703,0.11919479851178098,0.13949817981720805,0.6567266692761078,0.632338306595231,0.05672088670343851,0.3977210732757812,0.769046678128825,0.342208268134856,0.036994213083027895,0.267060759392864,0.4758121491590837
30,0.1746666666666667,0.10242829470197946,0.0,0.5,0.3463863218178435,0.11084022259758167,0.10503151092649045,0.8498647139222565,0.6305220300212675,0.04979955946987939,0.4216296640831576,0.7095426750597121,0.3367456037172655,0.037334794982987765,0.2521655150759033,0.43634317112969967
31,0.191,0.10163715418640523,0.0,0.4666666666666666,0.33647292555067276,0.11952152514523491,0.10690762348739698,0.7312944167866834,0.6328769868753815,0.06054330150147718,0.40645300396256995,0.7464729354308116,0.338829120631031,0.03451042226888613,0.2752982131732158,0.45221441293562564
32,0.21133333333333337,0.09913178658286712,0.0,0.5,0.31717962365759805,0.10687735404456489,0.0620373361440191,0.5933178847782349,0.6238945383669436,0.06471147107342334,0.378000238450233,0.7567812794635272,0.33557681549886,0.03569767168953128,0.28006648649626814,0.4595099192113415
33,0.20933333333333334,0.10843123781149662,0.0,0.6,0.3319659104917293,0.11208543309319205,0.09493453485620185,0.650059782917357,0.6328870399978972,0.056499291196489616,0.4323850599180032,0.7593478681598218,0.3332398601285111,0.036210128504526824,0.2633797523768939,0.4200842082406347
34,0.20066666666666666,0.11479256654214737,0.0,0.5,0.34989938778459395,0.11313195249843529,0.14038402383773993,0.743239866146574,0.6366237497908503,0.053069125465675854,0.4491324166082793,0.7659625697481008,0.33422801372425787,0.03546095825409506,0.26177168962925706,0.42014289285357753
35,0.22300000000000003,0.11340145011810428,0.0,0.5,0.32104060741221807,0.09087890007561215,0.10037781785974569,0.6543140340314525,0.6236658682104992,0.05798512100800848,0.3165111345366154,0.7251837353522702,0.33223416256961324,0.03499763869012724,0.25615894628652186,0.46458985953081267
36,0.2293333333333333,0.11834788642904537,0.0,0.5666666666666665,0.3211975822075057,0.10571405727236487,0.11052021214544148,0.8080789582321287,0.629709732211291,0.056820264963622136,0.3487517069214001,0.7286220611508307,0.33479799842946467,0.03572688483134387,0.2620775663264931,0.4373938658434902
37,0.23066666666666666,0.11052199378906948,0.0,0.5,0.30912767162981303,0.08332712044097672,0.09865927164366077,0.5719663422559859,0.6226439183026448,0.05618702772279865,0.41180912232639705,0.7753876825478168,0.3281948144440004,0.03515557169201319,0.2651701429773877,0.4270840060219426
38,0.23199999999999998,0.11632521461641736,0.0,0.43333333333333335,0.3197668375687541,0.10169094402181912,0.1229248140898338,0.7613890931038787,0.6235307048440321,0.058375989616902116,0.34474835540968923,0.7300176762426261,0.3318182994617163,0.03451232318249173,0.26893428588961893,0.4195836977606595
39,0.23966666666666664,0.12006433460626201,0.0,0.5333333333333333,0.30117257447072415,0.07711753636714364,0.13858199555061293,0.6418311628656379,0.6235782294534947,0.0529507080267487,0.452553558822209,0.7323826319778558,0.3324006275629571,0.033875910115534,0.2608374753531396,0.44432655381962033
40,0.247,0.12065515598873786,0.0,0.6,0.31343071773948167,0.09775583335772742,0.09929030773425979,0.7112800017690913,0.6363634211394676,0.05632205242270522,0.4630732105310373,0.7385003305914855,0.32856033752404357,0.03400034684449957,0.27188398925576635,0.42181717192870366
41,0.24666666666666667,0.12436505404118421,0.0,0.5333333333333333,0.32706074549275316,0.10868336113295848,0.1347463121896887,0.7637759591887355,0.6372125567750042,0.04695122797365114,0.5081631784306403,0.7239923477538501,0.3293104170913475,0.030346813542598418,0.2674430313121903,0.45014513763887437
42,0.2663333333333333,0.11930306878794955,0.0,0.5333333333333333,0.31646636193207484,0.10059665758685664,0.13228740051820778,0.8590640256215026,0.6266111982286404,0.05076461744007558,0.495818122432671,0.7150601414904955,0.324760734047943,0.029229892022436692,0.2660652767886703,0.4353558920265252
43,0.24933333333333332,0.12827747702192738,0.0,0.5666666666666665,0.3201350381604069,0.11076308382356409,0.048118192355111555,0.7883855244419294,0.6212197144020473,0.06519595797052491,0.3379703865357561,0.7763246249940265,0.3306014726185019,0.031781413377449934,0.2665769797021536,0.42043114187656805
44,0.231,0.12176981928576919,0.0,0.5,0.3263532202383905,0.12175566283649579,0.10266129623336888,0.8006026979112711,0.6177191284659367,0.05453269832670191,0.40827807216947276,0.7099022832289331,0.3264064289607356,0.03487616196077235,0.25485563585194265,0.41500658381095645
45,0.26966666666666667,0.12311647601627763,0.0,0.5666666666666665,0.3155067632920385,0.1001198081932683,0.09821704141472698,0.6823133046463786,0.6182027002633553,0.0642870290090821,0.34907590053006476,0.7538223815312072,0.32447210472906995,0.03371132779147318,0.27103000079549255,0.4253165126515381
46,0.2553333333333333,0.13167468330025414,0.0,0.5333333333333333,0.3215589474160081,0.11330475847956166,0.12497354479066998,0.6924157959571106,0.6260489582407466,0.06068683711321652,0.3123477877415125,0.7407215956517437,0.33492716213423046,0.03398842261180676,0.24505200924948797,0.427773856705687
47,0.257,0.12094948440476204,0.0,0.5333333333333333,0.30820943660583433,0.1109069554226948,0.08534987079796323,0.7361738687425038,0.6273893542584371,0.06126411430439747,0.418664658802977,0.7578830984172352,0.3311679721901942,0.03325624484532016,0.2795575207565552,0.42925090295145224
48,0.24666666666666667,0.11832159566199231,0.03333333333333333,0.5333333333333333,0.3112010315539761,0.09907264662094557,0.15813066619836869,0.761599428077158,0.6236885574235315,0.058058851445607754,0.43101924615418535,0.7134568125624954,0.3316373055860844,0.028750127666646197,0.25850097731788585,0.4150059475582691
49,0.2576666666666667,0.13807043291177315,0.03333333333333333,0.5666666666666668,0.312499278072934,0.0929377528172891,0.06985988226988422,0.6540136196302918,0.6310169826421883,0.060992963340038064,0.32784061661786285,0.7735150079107584,0.3278369350318847,0.034959032851524956,0.2449946290501079,0.44144228641644
50,0.256,0.1229164124291156,0.0,0.6,0.3176513408313671,0.10892169609413806,0.17426638461970326,0.6884566768028795,0.6235959062241585,0.06548471277463312,0.33110460988241713,0.7428955282439998,0.3359464188637374,0.035911521024573304,0.26873868553379515,0.43436920748938573
51,0.24900000000000003,0.1229683789525674,0.0,0.6333333333333333,0.31562867480772394,0.09625893939159783,0.13191544890022108,0.6618880715848846,0.6344425261197199,0.04998686210657438,0.5217419941483142,0.7523552839619979,0.3266187747757812,0.0357536209671517,0.2566815014823948,0.43871631219714474
52,0.25133333333333335,0.11435033887138245,0.0,0.5666666666666667,0.3235446596957554,0.10216769926303736,0.14926193688174647,0.7592928146058072,0.6383148438803261,0.048139138451373846,0.5246882237128215,0.7427457758419745,0.32865474589203336,0.034128052027695616,0.2560794210546294,0.4388654313770545
53,0.24,0.12092238098144702,0.0,0.5333333333333333,0.3211027523918972,0.10904208390630742,0.09974266693742335,0.7011478831815761,0.630869797363375,0.06311182020410729,0.3836182824000132,0.762378855185772,0.32811815240492165,0.03856224700460694,0.25139315583353133,0.43029184889234745
54,0.25266666666666665,0.12429177142693093,0.0,0.5333333333333333,0.3122016065455402,0.1184501351348386,0.13534104260761023,0.7838455970285483,0.6268110442885072,0.051627659076959834,0.4919160387519799,0.7455719657966263,0.3288843209311497,0.03079184884633588,0.2710766987931646,0.43104542199448287
55,0.273,0.12126142557851335,0.0,0.5666666666666667,0.303995588338537,0.10974686237411835,0.09786880422234728,0.7431918851179423,0.6230083351616309,0.05576790013850744,0.4381138400392386,0.7252187325751392,0.33320441631972847,0.03349166947104137,0.27176707625286767,0.4346703548965935
56,0.24200000000000002,0.12802951048705744,0.0,0.6,0.3090538362008517,0.11502669276829348,0.1504903271271357,0.7133004785576439,0.6282557112403981,0.05510899340630707,0.44552142681651247,0.7463596689486227,0.33293642470908386,0.038286027147548085,0.2684740131422279,0.4490105494060386
57,0.2473333333333333,0.11606320117361345,0.0,0.5333333333333333,0.29182311158629415,0.09762967831848605,0.10638119031320747,0.6953065439100993,0.6197604304462777,0.05948624427743163,0.4350659756110884,0.7232552047072903,0.33382263633649467,0.03483909666810027,0.2552192505240173,0.4277069959346031
58,0.27899999999999997,0.11122100121429902,0.03333333333333333,0.5666666666666665,0.2790629097571628,0.0845708805571446,0.04980958282192879,0.5161799400168224,0.623107562744241,0.06385341997128322,0.3092268717257003,0.7251850256363171,0.3350790024252109,0.03472818593236689,0.26451683619295835,0.45095960359138365
59,0.278,0.13517231800762888,0.0,0.5666666666666667,0.28839421600159515,0.10550954565326537,0.07341818472350374,0.6472851969119345,0.6183738457196416,0.06256390320661408,0.411539752733402,0.7599242006511817,0.34036045550911453,0.03667435364794562,0.273575442586188,0.4843887950962093
60,0.2823333333333333,0.12626735304283704,0.0,0.5,0.28449276611970803,0.08062983146498746,0.066630030621171,0.5564613483230206,0.6259931759386406,0.05746605520752839,0.43349102776029963,0.7334346603891776,0.33199903749022214,0.03448017555468536,0.256145862311959,0.43710650158259007
61,0.2803333333333334,0.1292796280247674,0.0,0.5666666666666668,0.30943862061495275,0.10196688710595053,0.16341702738761804,0.7189829944279662,0.6357216538778097,0.05119233048537574,0.529655740096488,0.7722543203749512,0.32718877534638513,0.02901917020795244,0.23518510476609886,0.40591404714392737
62,0.2803333333333334,0.12588310274042167,0.0,0.5666666666666668,0.28993459461817883,0.10400653608012571,0.14932245878654882,0.713519836195211,0.6226262834035163,0.06346766445401897,0.35804546222231187,0.741469328907573,0.3326729867125276,0.03666624804688762,0.26126184841818484,0.44640009708242173
63,0.291,0.13863260799682012,0.0,0.6333333333333333,0.2843357817260286,0.11882720053769666,0.13377079556931315,0.7651334196202076,0.6053926340622061,0.06756494026464031,0.4204965097441085,0.7224168248062957,0.3359047213830121,0.03565180354183284,0.27123316075047516,0.4690947785417678
64,0.281,0.1296366717663897,0.03333333333333333,0.6333333333333333,0.2944233923935459,0.11644598428094827,0.08723668946269246,0.70663169150097,0.6202458889541209,0.0616654891832442,0.45234266003699036,0.7171146315957105,0.3280943599669296,0.0356106331109734,0.26264313898863717,0.4616132888018208
65,0.304,0.14714165510373553,0.0,0.6333333333333333,0.2925013678347383,0.11771681645559254,0.10348280668153953,0.7540429244989229,0.6237743594155684,0.06620208596566206,0.3617396964452153,0.7364187507457555,0.3371913277745041,0.04065635463758068,0.24494451134384473,0.448051127531423
66,0.2986666666666667,0.1468877122158283,0.0,0.6,0.313838278484808,0.10595551781266843,0.16579532625904747,0.7403143011512631,0.640341528202325,0.05756710311256856,0.4868405361322581,0.7511845673593388,0.3292481018068789,0.03297839535281615,0.2668861627732441,0.41752980872244255
67,0.3329999999999999,0.15059105772477552,0.0,0.6666666666666666,0.3332729111769565,0.10640441504440075,0.05427985833846527,0.7064712007778772,0.6405999410693319,0.07106907316774391,0.20786461833858552,0.7258970789738567,0.3300326013617575,0.03718591940532704,0.24884284315321833,0.46371102227184907
68,0.33866666666666667,0.14687258272242493,0.0,0.6333333333333333,0.35022424101705646,0.09327587463133766,0.15533718823658393,0.6823905830630818,0.6649241750625844,0.04866740095543535,0.4721596725459783,0.738523659686325,0.32277582045340253,0.02920129004950673,0.2677525367508587,0.4172552735790392
69,0.3793333333333333,0.13749989898986187,0.0,0.6999999999999998,0.3292602112838153,0.06898086827856877,0.14832691537676254,0.6064332063768877,0.662788875254821,0.044301218380387565,0.48648805514714993,0.7268764649521682,0.3246370463852278,0.028380999299726112,0.2656099888930389,0.4080158241513054
70,0.3636666666666666,0.15406311837829467,0.0,0.6666666666666666,0.34634636694082355,0.08022474978821453,0.1709263116471873,0.6519673029961476,0.6690415086805441,0.04605473314723337,0.39881658429224576,0.754091329246999,0.3276088960997534,0.027718250734706,0.2717097887950008,0.42056320583410906
71,0.37266666666666665,0.14501953891343974,0.0,0.6333333333333334,0.34152517666274784,0.09217018149106163,0.057176401649493225,0.8406127510380598,0.663869893341602,0.04120506088136589,0.3951647998423972,0.7228655868475774,0.32586719949946696,0.03369992308972244,0.25710846241289603,0.4924322205456751
72,0.3683333333333333,0.156657801167598,0.0,0.6333333333333333,0.3458797989725087,0.08443535846380824,0.20404591926148918,0.7849443652441677,0.6681916223865224,0.02642594134695402,0.5841165785073907,0.7254437654710552,0.3237250553971905,0.030289073618340864,0.2548615963191487,0.4164444091164267
73,0.4146666666666667,0.15415144068955913,0.0,0.6999999999999998,0.3209606861344263,0.06799515128882101,0.10672377292820434,0.6922933321115702,0.6572495182657709,0.04727491402939738,0.4368756155578348,0.7356182818721756,0.32195846720752763,0.03418921322760926,0.2580044137448043,0.47356991969269807
74,0.3803333333333333,0.17185879216509248,0.0,0.7000000000000001,0.33231481115121786,0.09949994636540949,0.14695785174972895,0.8221195581702222,0.6549686990871357,0.04431838411855941,0.4788541467474616,0.7367663682864886,0.3302523802927801,0.03816016531327607,0.2379373581340665,0.4491897669516976
75,0.41566666666666663,0.16488750373781783,0.0,0.7333333333333334,0.33251908926281315,0.10418997208155328,0.09515118005838014,0.7469216400788065,0.6554099800352442,0.04060776515408997,0.4522674934131858,0.7403401119856583,0.3274212794482576,0.03686001539308784,0.26612184965966884,0.45510983927356935
76,0.4096666666666666,0.15579865924398137,0.0,0.7333333333333334,0.32017635042661396,0.08101224748951433,0.1204728207632831,0.7099125319781336,0.6548747068068768,0.03975242502645304,0.4767694468494956,0.7462449943674919,0.3236118035981517,0.03554409632537295,0.25313297163664555,0.4970538029271409
77,0.418,0.14962323051956575,0.0,0.7333333333333334,0.31200458229140166,0.0777853821787595,0.1344035094709586,0.6321393028041998,0.6534638058865173,0.03722099157185315,0.4951640738456072,0.742444164749739,0.32770043614691197,0.03206947504847709,0.25931471229977304,0.45146216875128803
78,0.414,0.15713971136822447,0.0,0.7000000000000001,0.31019375666174986,0.08547155423304775,0.0606547037675321,0.724136823347321,0.6470099063913893,0.050919338073652905,0.2677193370073813,0.7125092488728808,0.3218730337103321,0.03355682582812273,0.2630512885089556,0.4712475830916842
79,0.41566666666666663,0.18168684903181934,0.0,0.7333333333333334,0.319570908925068,0.11089875173758253,0.14634793665064802,0.7362981741515847,0.6463792853987985,0.046558859592109085,0.4457454518547148,0.8018600508489353,0.33160769159430714,0.03201122228850685,0.25790793037211784,0.414587063213771
80,0.4003333333333333,0.1780446261162883,0.0,0.7333333333333334,0.315765369082527,0.09855086087608332,0.12655477728236217,0.6612296309747813,0.646993390109437,0.039108172457246626,0.4986426809583988,0.7707114790687593,0.32548279650733564,0.030495083953847233,0.2714147548247152,0.4105279225809771
81,0.4033333333333334,0.18058546760775385,0.0,0.7333333333333334,0.30840606717048324,0.12210740439610963,0.062442219375104045,0.8556766755534077,0.6403674980020102,0.049782055834224584,0.39672099381993836,0.7466377727650912,0.3328839953365019,0.037297025618392855,0.257930236042563,0.44462333367986523
82,0.42533333333333334,0.17474552927042225,0.0,0.7666666666666666,0.3174182185129325,0.11552113284490276,0.11239330929540488,0.7784149358578013,0.6455939935159126,0.03645391064012397,0.5154664771872091,0.7365085301112492,0.3279704263292283,0.03330224691013012,0.26157098496338466,0.44041780448396445
83,0.42033333333333334,0.1606856835218648,0.0,0.7666666666666666,0.30399783037009276,0.08480291378919763,0.1487541781127216,0.8102596151172259,0.6510518197868754,0.04168375503437455,0.49648099216807257,0.798914981983105,0.327340034243038,0.03682165138913637,0.25782398210902363,0.483099901438287
84,0.41533333333333333,0.17025601637272944,0.0,0.7333333333333334,0.30403021693858,0.10323355707333258,0.07807723896082887,0.8248225577976784,0.6417834817070954,0.0482514086941712,0.40453526136924944,0.7323868289274813,0.3363770451403986,0.03510273590480784,0.26398330636214135,0.4448222374325724
85,0.4693333333333333,0.15038321419331052,0.0,0.7666666666666666,0.30143078290129854,0.08257490169377342,0.0967382205853305,0.6747322151696092,0.647408751476961,0.039897097336449285,0.4795600814199603,0.7512542504643297,0.3330284146576357,0.03242908818767949,0.26917481089501316,0.43308845496489895
86,0.4646666666666666,0.16416928931915237,0.0,0.7999999999999999,0.30531752336766754,0.08454107334910216,0.13067559091478317,0.737953968456266,0.6491607929959815,0.036757915607307616,0.5106999439277004,0.7370618855570004,0.33499784666559024,0.03354142402182608,0.2700260054585768,0.46801936259551935
87,0.4466666666666667,0.17165857586111644,0.0,0.8333333333333334,0.3101574986998392,0.08165705344813283,0.09278313400057936,0.6793709827063211,0.6484974656117679,0.047499900151610375,0.3466757608539633,0.7414337172530203,0.33552973256108387,0.03617930959834731,0.2554895062692932,0.46007176801487487
88,0.44333333333333336,0.1901169230879893,0.0,0.7999999999999999,0.31122211958251667,0.0984971336433978,0.051762609937512444,0.7264405156011083,0.6413441923342649,0.05055073777281684,0.3833947690743102,0.7143631694747697,0.3320271429796076,0.03301326326921613,0.2748498185969926,0.4466653407708749
89,0.44666666666666666,0.1702286044640494,0.0,0.7666666666666666,0.3214607484542265,0.10075855740487737,0.04753888277878856,0.6717843615957911,0.6479399548662572,0.04467042507208837,0.3841617649176125,0.7490992898511144,0.32966038009820864,0.03215960957365456,0.27780118471288656,0.4321595200154353
90,0.4720000000000001,0.17592422611264583,0.03333333333333333,0.8666666666666667,0.3036061125207769,0.08511105751839812,0.12816222823196102,0.70653132566401,0.6475215690242058,0.0363516960560898,0.5262314750734095,0.7290215633674992,0.3315261117271885,0.03257947477055736,0.2303028640145609,0.4272538997511124
91,0.41866666666666674,0.17532953101073545,0.0,0.7333333333333334,0.30847250242749963,0.09150894944927185,0.13285082629794806,0.7787728569158777,0.6464800946358474,0.036651000250881756,0.551244934836575,0.7301162415663297,0.3311475251503403,0.027662415137303983,0.2626603717492738,0.41279065485998173
92,0.44666666666666666,0.17384539747207062,0.0,0.7666666666666666,0.31646351343766954,0.10041722287344326,0.1212785009942167,0.7539992738252904,0.6496173800203349,0.03725419449778822,0.47855237245293375,0.7327203522095441,0.3322688675399485,0.03299929790324341,0.27248322353073634,0.45278821423682913
93,0.46733333333333327,0.15698407562552325,0.0,0.7666666666666666,0.30411216953547343,0.08385295571702114,0.13827810291129136,0.7674405603054857,0.6523667090427411,0.034712281258903195,0.4966278808275253,0.7718724019602202,0.32964614441968565,0.02682649788645653,0.2749723160486059,0.4069950610520598
94,0.4756666666666667,0.14710955856851118,0.03333333333333333,0.8333333333333334,0.28773165880760665,0.05491200638490248,0.17514312056890646,0.6040616023835229,0.6410977134629544,0.03118480642412054,0.4719026029101617,0.7117566025922248,0.3310889327040893,0.031233028382946,0.2743417614272689,0.4061810826093281
95,0.4549999999999999,0.16582286399113427,0.0,0.7333333333333334,0.29826488170723253,0.09388772724846489,0.09190605257323266,0.6723303022004488,0.6405888150272177,0.04876033359929295,0.4800117960426598,0.732167191734228,0.3315166660503415,0.03136797722771358,0.27463911757654574,0.4356207416252483
96,0.47166666666666657,0.17965244223221682,0.0,0.8333333333333334,0.3072272630102284,0.09490574122081512,0.1490935229739368,0.7572572462861752,0.6478510409607285,0.03271111231241775,0.4847726006255996,0.7195340980469899,0.3336738309107923,0.036200307025718303,0.2566325288076711,0.45667159706237087
97,0.4960000000000001,0.1768414230006332,0.0,0.8000000000000002,0.29680978174843786,0.07937157289347936,0.08905696180146982,0.6697606691956949,0.6435626120256843,0.03448346125368745,0.46980416030425554,0.7063453710961344,0.3280150584399968,0.027304062776394338,0.27422111836740204,0.4094678618127361
98,0.47300000000000003,0.18593278355362725,0.0,0.7666666666666666,0.30718477795224863,0.10367615939964155,0.059635868885453365,0.8094792524268538,0.6394804831221365,0.0545077627204587,0.3558466179728727,0.7117914666394517,0.3281279924800141,0.03455197658149422,0.26329420678857535,0.43112759379135035
99,0.49666666666666665,0.18699376103674334,0.0,0.8666666666666667,0.30915318025106536,0.08675711842211589,0.13801338945700936,0.6168237016870862,0.6452777584515672,0.035768735499549655,0.5011025056267783,0.7309567704808569,0.3297691160615379,0.03371020350718644,0.2454954968048901,0.3980302369979696
