gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.035622222222222215,0.023723624730853637,0.0,0.09333333333333332,0.249213558142964,0.12013438116508857,0.06726181773058501,0.5090199021153659,0.48240689860889074,0.13784098240472553,0.23195559205258554,0.8020571443108565,0.37688107892310296,0.032414088267324406,0.28421443347356085,0.44408443285807814,0.5351838745308085,0.1418035577958663,0.2679415305062413,0.8720744902570431,0.050888888888888886,0.03389089247264805,0.0,0.13333333333333333
12,0.03546666666666667,0.02380355819443911,0.0,0.10888888888888888,0.25229117720018723,0.10976841114320801,0.06953393894106802,0.5711589527348501,0.4922296504671985,0.1179334634325538,0.24048163921813784,0.7427461154656564,0.37012821669977036,0.031566464969547604,0.30605611269152244,0.4553465297392618,0.5317839393467,0.11898376275025169,0.21516375272846347,0.8157284251903917,0.050666666666666665,0.034005083134913024,0.0,0.15555555555555556
13,0.03593333333333333,0.027183973128697143,0.0,0.13999999999999999,0.24887309438505378,0.1065107472920626,0.07343695733656207,0.501384647940406,0.5066706351632089,0.12036239463827193,0.2407033188174262,0.8385077565060343,0.36191483658108703,0.03270405116579004,0.29252012491532375,0.4549567736174784,0.528171278192222,0.11604294601131768,0.2123859749506857,0.7526838709697338,0.05133333333333333,0.03883424732671021,0.0,0.20000000000000004
14,0.03593333333333333,0.024565468084736797,0.0,0.10888888888888888,0.2292450087726747,0.08660134675416094,0.08224297201088208,0.537190363807663,0.4860040353563114,0.10310951381564046,0.2806943581117631,0.7084069528845651,0.3631566424850907,0.03473897955273581,0.2679540383305326,0.44899370368510594,0.5022316018210076,0.12210021657148866,0.14497102217522342,0.8060340397935445,0.05133333333333333,0.035093525835338285,0.0,0.15555555555555556
15,0.03842222222222222,0.02607168654893988,0.0,0.10888888888888888,0.21628389287527647,0.0758031428192197,0.10716978072944232,0.5288254507371704,0.4785261653598898,0.10263744538105588,0.269007038852607,0.8594880630791087,0.36521261025427953,0.030903279875932384,0.2997855009572916,0.44241624653405554,0.5130889628120804,0.12048794165862256,0.14497102217522342,0.7202227999573062,0.05488888888888888,0.037245266498485544,0.0,0.15555555555555556
16,0.03437777777777777,0.023926750358459654,0.0,0.10888888888888888,0.22190546305999675,0.09156354608567466,0.10318378022049601,0.5891339112207503,0.4859569770388215,0.10522249955132583,0.26031143718002253,0.813426040081399,0.3649576297180157,0.03316668798378425,0.28059525850814754,0.45534410032296374,0.5278051562716626,0.13028126767122458,0.23385991106411233,0.8231481481481482,0.049111111111111105,0.03418107194065665,0.0,0.15555555555555556
17,0.037644444444444446,0.02810179028610011,0.0,0.10888888888888888,0.22110814276467441,0.08663066205929007,0.09731037820150294,0.534632682032092,0.4881161532642734,0.09096109304533746,0.27650440251834435,0.6885378915241644,0.3635978217550522,0.029714640470772845,0.265595308973233,0.4409230121792059,0.5301413573450124,0.12107513002745819,0.25021517071294924,0.7815752808193492,0.053777777777777785,0.040145414694428734,0.0,0.15555555555555556
18,0.037177777777777775,0.023682790542949844,0.0,0.09333333333333332,0.22202766654911957,0.08124515031572524,0.08360991607088009,0.4791590467240287,0.4833222535141832,0.09130393170883533,0.24595980240838358,0.7394520521513286,0.36349654852019747,0.032749622640076116,0.30397474633245014,0.4373837096083844,0.5431420315021714,0.11383729179288422,0.09722222222222222,0.7570771288156409,0.0531111111111111,0.033832557918499775,0.0,0.13333333333333333
19,0.04075555555555556,0.028324783023587898,0.0,0.15555555555555553,0.2098897872398954,0.0816134621048278,0.04242226663416934,0.46449398537267955,0.46960857254402105,0.09661499353043623,0.17963364314797767,0.6858960979928556,0.36728758338034817,0.03039624041758783,0.30595795182070634,0.4398918403004816,0.566015284221512,0.10565891682096298,0.2228297650882033,0.7570771288156409,0.05822222222222221,0.04046397574798271,0.0,0.2222222222222222
20,0.04168888888888888,0.025737746695044444,0.0,0.12444444444444443,0.20439943907424263,0.06532889412163255,0.08763607020687815,0.4359263821447051,0.46187713290921645,0.08963839726699938,0.18421971545832347,0.6496598915238424,0.36575560762609954,0.03063624453617977,0.29615943817950424,0.43042462901176787,0.5537208324990565,0.11407575405445657,0.2228297650882033,0.8033321376025412,0.05955555555555554,0.03676820956434921,0.0,0.17777777777777778
21,0.038733333333333335,0.023946968157798544,0.0,0.10888888888888888,0.2171396555658164,0.07277408927191778,0.06784849037059525,0.5063015180656321,0.48858901364342827,0.08476612546898311,0.22406036858999556,0.7378288568365333,0.3613130167468779,0.03005733718691507,0.30614378558244,0.4636964203037943,0.5673639827562293,0.12783220996867392,0.2813451218754552,0.7930710768305816,0.05533333333333333,0.034209954511140776,0.0,0.15555555555555556
22,0.041222222222222216,0.028290163190291658,0.0,0.12444444444444443,0.21971590359089388,0.07929803281199638,0.10870156794772967,0.5397608576624472,0.48376027170846747,0.08611615750485653,0.26476223333034316,0.7432054346584752,0.3609048227460432,0.03121395241368784,0.2833928610688603,0.4456109982874274,0.5470979828772167,0.13680855087666494,0.18130384166435118,0.8082012198058668,0.058888888888888886,0.04041451884327381,0.0,0.17777777777777778
23,0.04091111111111111,0.027269292638197534,0.0,0.13999999999999999,0.21295682085420434,0.0609180457481479,0.10242236897067458,0.4801171524182773,0.49045230166469517,0.06969316587212494,0.29239618119935923,0.7686097318641613,0.35545309995960006,0.023643778722066112,0.29609537433382244,0.4368697719759805,0.5373040159602419,0.13013545397843596,0.1398148148148148,0.8907407407407408,0.05844444444444443,0.038956132340282196,0.0,0.20000000000000004
24,0.041688888888888886,0.02991200262828565,0.0,0.13999999999999999,0.21555414282914143,0.06160258934917865,0.11385350715290789,0.45495254162002025,0.4984357421263244,0.07247986153800089,0.2894470108290761,0.7172691267513592,0.35245258591430045,0.02652377087927601,0.2649828057178614,0.4217545219072618,0.5009952486389239,0.10883687591606848,0.2858726884937612,0.7827347471283993,0.05955555555555554,0.04273143232612236,0.0,0.19999999999999998
25,0.04666666666666666,0.03024345659257001,0.0,0.13999999999999999,0.2177252350150394,0.060046696555814245,0.06811102877537469,0.4860547350589946,0.49164451467750175,0.07268195030518367,0.2656196321800218,0.7533769947659921,0.35393633696752014,0.027143172789189457,0.2939213881631698,0.4453121722473581,0.5135616843145072,0.11649703030162731,0.13668933611992387,0.7827347471283993,0.06666666666666667,0.04320493798938573,0.0,0.19999999999999998
26,0.035311111111111106,0.022633734246162867,0.0,0.09333333333333332,0.22849835772613736,0.08602533752900896,0.08552694089961667,0.5516590070433592,0.49973486432347136,0.09575645579145921,0.2541383606645178,0.8082939368935329,0.35600006560366987,0.027905165149602663,0.30473444039197767,0.4331727055541758,0.5012908027746386,0.12935750414137318,0.19379569843090025,0.8603607177101668,0.05044444444444443,0.03233390606594695,0.0,0.13333333333333333
27,0.03764444444444444,0.02623129786446566,0.0,0.12444444444444443,0.21771071464879957,0.07571058561189115,0.08429784681612619,0.4754691305185097,0.49965788485776635,0.09053003699589629,0.2646529793302372,0.8120417849734071,0.35523456660239916,0.030660120627544984,0.28622987821504137,0.4672253922271891,0.510378221527883,0.14639604605837808,0.11906153920559927,0.8555555555555555,0.05377777777777777,0.03747328266352238,0.0,0.17777777777777778
28,0.03686666666666666,0.025432738695053355,0.0,0.09333333333333332,0.21990339527211103,0.07482973864362509,0.050422545915789006,0.5166617254648599,0.5026270804121112,0.08501656634638573,0.18546319630238892,0.7339357738256881,0.3529911840393675,0.023469095872918785,0.28710155516533603,0.4206042304697648,0.49620740060995416,0.16380618745422804,0.11906153920559927,0.8027216814293014,0.05266666666666666,0.03633248385007622,0.0,0.13333333333333333
29,0.04215555555555554,0.028959665436987046,0.0,0.13999999999999999,0.21536428694591142,0.06578271450285722,0.08940326569304262,0.4867626732947501,0.48522311026792975,0.08125134185569918,0.25391959091574545,0.7947597974112567,0.3583047771026996,0.026552875955446635,0.3103055307434672,0.4360273098753465,0.5302791754922713,0.14452757896404403,0.18130384166435118,0.7783321376025413,0.06022222222222221,0.04137095062426721,0.0,0.19999999999999998
30,0.03811111111111111,0.021819404660830835,0.0,0.09333333333333332,0.21892934801187813,0.0792241507722961,0.10908231036242404,0.5915552672400458,0.5010742142455085,0.08368951027848394,0.28241440191639894,0.7926896281929166,0.3583742759322143,0.026837396593715958,0.27286329611718635,0.4194913486376601,0.5132807862366926,0.14955717071714542,0.12685185185185185,0.8555555555555555,0.05444444444444443,0.031170578086901195,0.0,0.13333333333333333
31,0.044644444444444445,0.02822851198502834,0.0,0.13999999999999999,0.20828882256257247,0.049465210156829045,0.12343343835503345,0.530555592537426,0.49202553805980415,0.05710263311611485,0.3442938187959454,0.7863272972670261,0.3553526489243818,0.024934151288210152,0.2837236266192371,0.40761890006348417,0.5393264846164528,0.12631370135281017,0.25167421203472157,0.8155506211089568,0.06377777777777777,0.04032644569289763,0.0,0.19999999999999998
32,0.041688888888888886,0.02737777777777777,0.0,0.13999999999999999,0.20982771522526153,0.033144624089208714,0.15156812580738652,0.4325420926242584,0.4958779007971821,0.04723044654198565,0.37021949800987414,0.7054247449176706,0.3563624052049761,0.02346664079035412,0.30763902933446685,0.42360196781565235,0.5358851770923754,0.1312457940499798,0.2509860625382884,0.7433756403766741,0.05955555555555555,0.0391111111111111,0.0,0.19999999999999998
33,0.040133333333333326,0.029529345103171897,0.0,0.13999999999999999,0.2046663429314748,0.030527057205342534,0.1280540475289825,0.3717766560185827,0.48709011845038314,0.05067069522157543,0.36475444554028874,0.7022782787960006,0.3527783651656279,0.024580455043311196,0.283037869114339,0.4298346066459781,0.5616042696467418,0.13825739976727086,0.2326324667851348,0.7888945852448607,0.057333333333333326,0.042184778718817,0.0,0.19999999999999998
34,0.049155555555555557,0.03363167231518601,0.0,0.1711111111111111,0.2055746493763895,0.031218084218242043,0.15657887954611704,0.3376768202796095,0.49636811620291127,0.04821854235672109,0.4022210548376525,0.7070803184709917,0.35407621627687663,0.02282264377106803,0.31018584258308035,0.41566783758384557,0.5687605026408553,0.13166708174316422,0.21000260963381256,0.8155954560514425,0.0702222222222222,0.04804524616455144,0.0,0.24444444444444446
35,0.03935555555555555,0.02473822453383467,0.0,0.13999999999999999,0.2111465616329511,0.049971212881366904,0.15302621233241506,0.5353594354094472,0.5000014669035432,0.055784387890893405,0.41415122082024663,0.7739025745120655,0.355922697264359,0.025131182612521934,0.3049168203211116,0.4104057142565414,0.5603570745865791,0.1306586971781124,0.2806581509194222,0.8033321376025412,0.056222222222222215,0.03534032076262096,0.0,0.19999999999999998
36,0.0392,0.02045777343278492,0.0,0.10888888888888888,0.21113332951043343,0.05363511912405168,0.15134644230845548,0.534646035397895,0.4906139503794127,0.05725464250854382,0.3939843493928921,0.7453437986323213,0.35338083788758806,0.021018866667773133,0.3073482448785185,0.4198209311247036,0.572008797306799,0.13348126878963565,0.30272168142930145,0.8490740740740742,0.05599999999999999,0.029225390618264173,0.0,0.15555555555555556
37,0.03764444444444444,0.025196158829335197,0.0,0.10888888888888888,0.205329111115549,0.02939540231142826,0.1536324006518632,0.37409608613283657,0.4922679174095246,0.04981835974621192,0.36671430609226546,0.734106199583274,0.35821473195282977,0.023012525161067228,0.31352611411327586,0.4238404270566684,0.5428818296494438,0.1367850816539041,0.29596686747934836,0.8490740740740742,0.05377777777777777,0.03599451261333601,0.0,0.15555555555555556
38,0.039044444444444444,0.025322132026556737,0.0,0.12444444444444443,0.20937601812498696,0.0512719188479838,0.13609862130401956,0.5159447391396137,0.4924261242152788,0.06370997315857596,0.3751734418038495,0.7772132372204941,0.35128947723740805,0.021301278815758797,0.29126561632846004,0.4267215335056221,0.5513637487577172,0.1371164065163651,0.30272168142930145,0.8033321376025412,0.055777777777777766,0.036174474323652485,0.0,0.17777777777777778
39,0.04215555555555556,0.02341563263830067,0.0,0.10888888888888888,0.2060958804094365,0.04388589903552025,0.13458853308792226,0.5244856698595058,0.49251071763476356,0.05339333175324637,0.37725751141068153,0.7386109168318811,0.3514986882771792,0.023321375391200886,0.2744607135279488,0.4054997170409324,0.5272867305416723,0.14079335533970205,0.26074271617458106,0.8033321376025412,0.06022222222222222,0.033450903769000964,0.0,0.15555555555555556
40,0.044955555555555554,0.028334605635921772,0.0,0.13999999999999999,0.21727733161896923,0.060447190506773316,0.14115322174209036,0.56132838804262,0.5070260145009993,0.06347779017780573,0.4168422287215768,0.7877581700184138,0.34928472684297523,0.019030800441400618,0.31159837618694214,0.4000121636906025,0.5503418542829329,0.1352166457123112,0.2777959403344535,0.7827240717080803,0.06422222222222221,0.040478008051316815,0.0,0.19999999999999998
41,0.04386666666666666,0.026615914667361084,0.0,0.10888888888888888,0.21099752388660614,0.05159580822433148,0.14080986823956487,0.48130699272619254,0.4919494143952578,0.05613555421687701,0.4159228691509355,0.7346388245851819,0.3525135059551896,0.025737150866886382,0.2952795635360723,0.4298187176586283,0.5215061616677663,0.12828438824641278,0.19704012492687206,0.8248028630792136,0.06266666666666666,0.038022735239087266,0.0,0.15555555555555556
42,0.041533333333333325,0.02307838494894848,0.0,0.09333333333333332,0.215614926772892,0.06398256907139797,0.15429165550071278,0.5637089928404179,0.5017700066960823,0.05921515785590397,0.4053700446617628,0.7839531179134109,0.3511252993560607,0.02282061086649551,0.3046570119640822,0.40997256108792896,0.526329026210268,0.1304846038162144,0.2703927278389762,0.8248028630792136,0.05933333333333333,0.03296912135564069,0.0,0.13333333333333333
43,0.038422222222222226,0.023328666199906645,0.0,0.10888888888888888,0.21383601243511716,0.05974348516321681,0.15193753573651678,0.5216292253379832,0.4938394865581296,0.06556166431006039,0.39367291794627274,0.813289038435263,0.3551414861420313,0.024505937375453087,0.29358853476952945,0.4266295648608481,0.5253961703836877,0.12591323005776167,0.21625577019289463,0.7672210264914301,0.05488888888888888,0.03332666599986664,0.0,0.15555555555555556
44,0.04355555555555555,0.02369351632935438,0.015555555555555553,0.09333333333333332,0.2107189677492474,0.058918535502230376,0.15663591153081532,0.5527355939044313,0.4939431218716248,0.059386733095007686,0.40412120087397657,0.8509636511859523,0.3493694927553868,0.018472600664115043,0.30097236840418057,0.3896976466269709,0.5263645486856311,0.10977480833578157,0.30272168142930145,0.7683144806648539,0.062222222222222213,0.033847880470506256,0.022222222222222223,0.13333333333333333
45,0.03484444444444444,0.023909045759624166,0.0,0.12444444444444443,0.21426664967718068,0.0669332018460812,0.15180612553114664,0.5501151886727498,0.49487045679429364,0.06841141717286141,0.3834883142330501,0.7779001890352948,0.3530330173691454,0.022586647180548942,0.2916948879657792,0.398936027617776,0.5148556559535102,0.11428864858051223,0.2832313926779247,0.799954927864161,0.04977777777777776,0.034155779656605954,0.0,0.17777777777777778
46,0.0378,0.02224553221893564,0.0,0.09333333333333332,0.22152648022476323,0.07455625069580883,0.15303834755735346,0.5323707664590672,0.5025184765064563,0.07667523887178113,0.3829379037175718,0.802604598095395,0.35406209357539553,0.022573262736326663,0.2995587339801608,0.41370894212575443,0.5093711000767734,0.12925735722156245,0.08561520282005214,0.799954927864161,0.05399999999999999,0.03177933174133663,0.0,0.13333333333333333
47,0.04697777777777778,0.02630499178088814,0.0,0.12444444444444443,0.2082187281903576,0.03841884916993003,0.15248802763677724,0.43053361675314994,0.49470371176803296,0.060062844115782,0.3880972591762752,0.7323792383238467,0.35087420436006356,0.02121535747830648,0.3060141145526201,0.4140378436753049,0.5205976964023313,0.12083809208726203,0.1935185185185185,0.799954927864161,0.06711111111111111,0.03757855968698306,0.0,0.17777777777777778
48,0.04386666666666668,0.026433461771674324,0.0,0.10888888888888888,0.20624752911459637,0.028228586283463853,0.15006480637587635,0.29787793258940665,0.4918483728171564,0.047419783993709594,0.38074491852705766,0.6451712130801578,0.3534485735107051,0.022082743060675106,0.31108700256551763,0.4445605340319694,0.549119872231123,0.10132931386084326,0.30272168142930145,0.758996153561838,0.06266666666666666,0.037762088245249036,0.0,0.15555555555555556
49,0.03982222222222222,0.02482268973995215,0.0,0.12444444444444443,0.20535299597685325,0.03235072903083818,0.15298503065414876,0.34832599468365993,0.48938617307806603,0.04946803459742686,0.3943384042065115,0.6670288399284406,0.35162362591964025,0.0208590123486121,0.298616676207873,0.42231308283237395,0.5525509684142553,0.09742025795649265,0.3416966529527387,0.758996153561838,0.056888888888888885,0.03546098534278879,0.0,0.17777777777777778
50,0.041222222222222216,0.024925320558385432,0.0,0.10888888888888888,0.20238680249769872,0.048918118902594974,0.15649427994164922,0.546879989273059,0.48461289093760357,0.05802743376589854,0.3784859250296069,0.7987631500493458,0.3541249868480618,0.023858351192079925,0.2747411047017529,0.43175874430911826,0.5643081685585942,0.09357016839334348,0.27519194802491354,0.8136247983479326,0.05888888888888887,0.03560760079769348,0.0,0.15555555555555556
51,0.0423111111111111,0.026129629367141766,0.0,0.10888888888888888,0.2081325554796714,0.048025050479591824,0.14961237088377832,0.5261567270456312,0.49263617636403934,0.05588029357054353,0.3708735558008676,0.8439294646250947,0.3510085864577113,0.021625520158057458,0.2763318764203591,0.40069343216050307,0.5712220066144253,0.10922518691439899,0.21471289851676048,0.7895507242738585,0.06044444444444444,0.03732804195305967,0.0,0.15555555555555553
52,0.04495555555555554,0.02648056356865503,0.0,0.13999999999999999,0.20990185458494534,0.059051267126598306,0.14286388885831566,0.47941437394971675,0.4909946895445867,0.0676778977510228,0.39042832169483216,0.7907464228915678,0.3514765103466956,0.02601758093967321,0.2910163561065838,0.4389593396421611,0.564701739338173,0.09567429728836424,0.33847689075108595,0.7654027821151684,0.06422222222222222,0.03782937652665004,0.0,0.20000000000000004
53,0.04511111111111111,0.028129330942261305,0.0,0.15555555555555553,0.20762005034080164,0.04361526882027491,0.1567186132311538,0.5770485449670925,0.48659213012999913,0.050185099530040626,0.39590352317743044,0.8029117718352818,0.35461259451601373,0.022740465685419462,0.3059867266776781,0.42224342689474387,0.5665818547072307,0.10889949977753205,0.2704139945268888,0.8648148148148148,0.06444444444444443,0.040184758488944726,0.0,0.22222222222222224
54,0.039044444444444444,0.024545759735393285,0.0,0.12444444444444443,0.20895104223642347,0.04910070623976658,0.15532024017915577,0.5066542886829439,0.4928881306748592,0.06190646001427924,0.3804490102374789,0.8023333466735568,0.3514475484065359,0.024172392683821924,0.3034960593588198,0.4504251941348105,0.5632924708867718,0.10728135859470862,0.2878830846587213,0.8640816949296757,0.055777777777777766,0.03506537105056184,0.0,0.17777777777777778
55,0.041533333333333325,0.028004752683062677,0.0,0.10888888888888888,0.21202426639638028,0.052376474631850585,0.15763677578345145,0.5068532187218707,0.49555962334567105,0.05566124667331551,0.3958375947647765,0.8424608349501703,0.3497566294883621,0.02284442757119586,0.288433620744595,0.4076384344986415,0.5460423147257771,0.106595147688375,0.3228493909528963,0.8106082089960274,0.05933333333333332,0.0400067895472324,0.0,0.15555555555555556
56,0.04775555555555555,0.028450511505740482,0.0,0.15555555555555553,0.19881293228435215,0.025658449246369664,0.16029614616564872,0.3120764553378507,0.4889963623346134,0.044803933950976316,0.3993717577146388,0.6704199760288295,0.34837866801978473,0.02075671525964727,0.3057021854134056,0.42924796428914064,0.5606222352724821,0.1098522652465262,0.24213423570703588,0.8106082089960274,0.06822222222222223,0.04064358786534355,0.0,0.2222222222222222
57,0.04106666666666667,0.025797846594025807,0.0,0.10888888888888888,0.2033005212393556,0.03532139281385811,0.146290298346169,0.4578409974729847,0.48484732455966545,0.04489468456697919,0.3847287506838298,0.7366999920152911,0.3559617110266451,0.021856253056471084,0.30410900980327216,0.4097630264346673,0.573180515356918,0.10748829155857953,0.32330662671272026,0.7988335290556617,0.05866666666666665,0.036854066562894014,0.0,0.15555555555555556
58,0.03997777777777777,0.027410901679153082,0.0,0.10888888888888888,0.2000756372841571,0.03170587001147487,0.15448363055245404,0.42585862129781393,0.4839471166177982,0.039251854827602364,0.40392798978350736,0.7039930338453114,0.3558199193288831,0.02051991372387808,0.3137308336459849,0.40683847920873206,0.5811670773417446,0.10041275387248098,0.32330662671272026,0.8518518518518517,0.05711111111111109,0.0391584309702187,0.0,0.15555555555555556
59,0.04355555555555554,0.026398653164297774,0.0,0.12444444444444443,0.20304534639374264,0.029950125840969708,0.1519887157906605,0.4075978908115874,0.48825707312120736,0.04273831738967861,0.4083858224835761,0.7406871780222152,0.35648272282456395,0.021376067365996825,0.3019511944432783,0.4134577239627253,0.5875899814702137,0.09526054338980199,0.3209209534641668,0.7935596748841025,0.06222222222222221,0.03771236166328253,0.0,0.1777777777777778
60,0.04402222222222222,0.0303277487736728,0.0,0.12444444444444443,0.20404051399272372,0.0441150659278556,0.13051789230688815,0.5304584249409346,0.48415208269781873,0.04957668906453725,0.3915878591468262,0.6932444738175175,0.35796794476122884,0.02494933549894629,0.2960129028196982,0.42241200652520167,0.5910874380028956,0.09159024786041031,0.35733197445514736,0.8305555555555556,0.06288888888888888,0.043325355390961155,0.0,0.17777777777777778
61,0.04215555555555554,0.023621406905549272,0.0,0.10888888888888888,0.20486103086971974,0.034094380192784365,0.1562167638368719,0.35201680527467766,0.48870582788608063,0.056738543191320275,0.34906299190283935,0.7662193326409117,0.35088548655245233,0.0224550562590981,0.2903560872677286,0.4082165361344645,0.592221743809627,0.08370587515451322,0.3972633785878062,0.7985232653294072,0.06022222222222221,0.03374486700792753,0.0,0.15555555555555556
62,0.039822222222222224,0.02362396774150887,0.0,0.09333333333333332,0.20128838426651335,0.026818228492415105,0.15043742132462845,0.3720660879924507,0.4853002411222638,0.04506635238097302,0.33650023741300145,0.7256127664380312,0.35464390313927774,0.02218073436198921,0.2917119955926552,0.42636519089866615,0.5812553884705909,0.07689230061765262,0.4155661576067588,0.7997245956276666,0.056888888888888885,0.03374852534501267,0.0,0.13333333333333333
63,0.04137777777777777,0.02853246796887822,0.0,0.13999999999999999,0.2023836498989058,0.02680810535761822,0.15649863218884985,0.3370768619388845,0.4788062189743909,0.04551783525791623,0.4130057430042613,0.7114153521696758,0.3545246315972099,0.02090782756018146,0.30974987907816476,0.4060398640669998,0.5980279109881242,0.09663165123673986,0.41001060205120315,0.7997245956276666,0.05911111111111109,0.04076066852696889,0.0,0.19999999999999998
64,0.043866666666666665,0.02531114037653171,0.0,0.12444444444444443,0.20897265431337725,0.042609390855190624,0.14254907885108412,0.467956880307893,0.4941579216891659,0.05852478410564463,0.411899195714613,0.8028203423760859,0.35107080197905155,0.022382601396143335,0.2892650025077402,0.4112210368037636,0.5917580295297432,0.10449742746112013,0.31512454368628734,0.8474827291352408,0.06266666666666666,0.03615877196647387,0.0,0.17777777777777778
65,0.04728888888888888,0.028422005037828883,0.0,0.13999999999999999,0.20463012940618594,0.03897083917140628,0.16120829233506648,0.5200176083467558,0.4891413627786239,0.05318845356725639,0.3975091344352273,0.7955087070676438,0.35072354125393845,0.02122827197679165,0.3047071963028592,0.41521784590903277,0.5981702822715549,0.10065152544437486,0.3444060984117832,0.8027592190760098,0.06755555555555555,0.04060286433975555,0.0,0.19999999999999998
66,0.04402222222222221,0.02658635127417965,0.0,0.13999999999999999,0.20193188253724476,0.044596154183845445,0.14108782024484637,0.5080176074824251,0.48939045761389366,0.05736017137579903,0.3370114386070739,0.7749524659108333,0.35113345603054563,0.02089374678439798,0.29087073141591135,0.39887345838400634,0.5870798628443186,0.11086082015975882,0.3164920835326847,0.8204931750972223,0.06288888888888887,0.03798050182025665,0.0,0.19999999999999998
