gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
12,0.08033333333333333,0.07181689680476779,0.0,0.3,0.4229779376592888,0.15916290014858328,0.10063171589094667,0.8115219480063324,0.5279778021246064,0.11308527133232822,0.26348476855201414,0.7247046093984645,0.37681906974285345,0.04431869399230554,0.27378880894312607,0.5005644686405013
13,0.08233333333333333,0.07156271530777895,0.0,0.3,0.4171654553354528,0.1648225173487114,0.10353646219442497,0.7349862839035852,0.5074925922871819,0.1166184018537343,0.18329241175080946,0.7252784406792809,0.3810447179051334,0.03522586151172135,0.30764507808157865,0.4835504518063734
14,0.084,0.07752848938723536,0.0,0.3,0.41628186658541394,0.16363756247420488,0.09861046122185135,0.7369364455399173,0.5132891011832048,0.1154576007156803,0.2234778792834632,0.7560270417720245,0.37357782723195093,0.035642908944240076,0.2645185411961271,0.4599716968803163
15,0.09300000000000001,0.07075701771241887,0.0,0.3333333333333333,0.4250451362974731,0.15720502415554954,0.09446688782040787,0.8134020914988932,0.49445274914437026,0.09720209789478008,0.21021511140010593,0.7251812940529444,0.37840205311841046,0.03476227150183119,0.292499689642761,0.4540399833524213
16,0.12233333333333332,0.08781989144455449,0.0,0.39999999999999997,0.3998765789534849,0.13023336799595792,0.10759837390867388,0.7051109162794343,0.49675128265914104,0.09306535901996496,0.22968975347214307,0.7411651313698239,0.36497172983945786,0.03429874183681785,0.2779394816012526,0.4402723055451787
17,0.10033333333333332,0.08034578050180634,0.0,0.3666666666666667,0.405491238101705,0.11601875990644725,0.06798972765673128,0.6781311384397347,0.5035287259297226,0.09123175851472241,0.27981322953662174,0.6995315291150991,0.3711971070487624,0.038389620191655115,0.2841984807606406,0.5043265189191614
18,0.124,0.09476051685990086,0.0,0.4333333333333333,0.4154853353611854,0.13171747875286294,0.04525278203480269,0.7695323724589382,0.509193598476785,0.09343685654967995,0.1950147019302321,0.6935361666819849,0.36248863992194297,0.041858028076105905,0.2836403042685544,0.46966128439673543
19,0.12299999999999998,0.09974356008173048,0.0,0.39999999999999997,0.4118903012778169,0.15495108142065664,0.0652833212507928,0.8172451824851507,0.5285489984136168,0.10087378969972656,0.27532859667373377,0.7049704778283065,0.3638537649486166,0.04459280811402075,0.27158661082630436,0.4750618817657428
20,0.16133333333333333,0.13095546316719028,0.0,0.4666666666666666,0.39475102306052695,0.14607741637226437,0.11881814535041231,0.804589808622057,0.5503635755953675,0.10690585024294728,0.27289033118654266,0.7658671234224207,0.355999843578811,0.043091424278978184,0.25645534039773593,0.4598730917988762
21,0.19700000000000004,0.13889204440859815,0.0,0.6666666666666666,0.3937135859668345,0.1365640652324248,0.10727211486598998,0.7003247096971351,0.5646989993036459,0.09931647664996722,0.2930183720460035,0.7460870228637223,0.3487494445681783,0.04138451880026354,0.2647278015939831,0.4432904229643573
22,0.24833333333333332,0.1599565913337463,0.0,0.6999999999999998,0.3945375131702408,0.15216363767980917,0.10651753018217948,0.8013981083717034,0.576692236696192,0.09423689674520351,0.22972291325167982,0.6989125260824219,0.3413130264971084,0.03867919682170185,0.2688253967911777,0.44280446706238785
23,0.2736666666666667,0.1507975095579794,0.0,0.6000000000000001,0.3781030821471614,0.1335489225853205,0.10109008699449008,0.70198178457929,0.5830037497366309,0.09185712323743225,0.27335433497127204,0.7563733393611525,0.3366088534255951,0.04234697826668029,0.2339092760033404,0.4622362969128773
24,0.29400000000000004,0.13819310161268303,0.0,0.6,0.38119914771453417,0.12851904474398954,0.09556798659845427,0.7503240306901807,0.5983042675110355,0.07671933314030759,0.3154994490781838,0.7577022174012478,0.3300135818896578,0.03396740124703563,0.28158042920174564,0.4388022594854557
25,0.29433333333333334,0.1520274098093279,0.0,0.6333333333333333,0.37244427469611613,0.10599880288333864,0.18257774023011578,0.7557785235433236,0.6056691618976803,0.06692002040454466,0.3805079264082239,0.7206258380690095,0.3313535334757188,0.04000827912456019,0.24752008786084975,0.4459210034241646
26,0.31533333333333335,0.16986399788589038,0.0,0.6666666666666666,0.35463465038958725,0.12334441815086622,0.06457600522953814,0.7009397008238437,0.5858213830183564,0.09165362812890503,0.24558335793514507,0.7234023649826232,0.33774634783741325,0.037011459253593566,0.2686150057480105,0.46220511565702926
27,0.3656666666666667,0.14858256215915033,0.0,0.7333333333333334,0.33386313635806447,0.08925306423002952,0.10201875719642978,0.5950042033194568,0.5847052225531916,0.07572993605433724,0.3559879777694059,0.7571140984236203,0.33335784717009637,0.038618962976792785,0.26016507442650083,0.5166232619389052
28,0.36366666666666675,0.13507981179863834,0.03333333333333333,0.6333333333333333,0.34212284585342084,0.10094962745819723,0.12564995012901245,0.7243688723638567,0.5868829011817551,0.06840450739222668,0.3523597733847607,0.7294854722971461,0.3336073452281908,0.031121230122115814,0.25709440501818953,0.4532515324980662
29,0.3603333333333334,0.16204903236023624,0.03333333333333333,0.7333333333333334,0.3422549679344683,0.09126629310590845,0.10520953473827803,0.6821933753393873,0.5895569852848301,0.07727966438270169,0.23713649209225374,0.7315871016522983,0.3335807391413406,0.03316586097853693,0.24671450031597522,0.4505214415685031
30,0.3533333333333333,0.15151090903151349,0.0,0.6666666666666666,0.34795210088485695,0.09423566103708111,0.15788098096095407,0.7814930271342545,0.5975740420178015,0.060498122598944666,0.43814710801645856,0.7362877822334566,0.3337153995377612,0.03385360476259671,0.24974493784835528,0.43506732188109165
31,0.36466666666666664,0.1493556530939191,0.0,0.6666666666666666,0.3520062988328943,0.09603345189422753,0.11761620468319396,0.6955597158489252,0.5920716313433626,0.0721823135092489,0.3697614592527991,0.7393377068716722,0.3318487527231641,0.03045994161010832,0.24957638785195355,0.4259750506836535
32,0.37366666666666665,0.1475198668353219,0.0,0.7333333333333334,0.3515015754282912,0.08745607806574443,0.1500182737398021,0.7104234050537283,0.5957900461406216,0.06920293885450295,0.3355255184342634,0.6973516872857362,0.3335352316980888,0.03329848499347652,0.26128208744919607,0.450232029101161
33,0.3906666666666666,0.1531215929326175,0.0,0.8000000000000002,0.34917052061140763,0.0903129178985553,0.19066186906394633,0.732058602038967,0.602800012552073,0.054504733228303875,0.4622100091913736,0.7075283106350224,0.3350837415417991,0.03144487636042977,0.2763880857162728,0.4191308424335469
34,0.37,0.16482313753434824,0.0,0.7333333333333334,0.34094514231166373,0.10184787548232208,0.18397601281558218,0.6832764297009662,0.5844958617850081,0.07061056639625442,0.2648522432800317,0.7423734946801904,0.34311570849242906,0.028256010408079825,0.2753762217834403,0.41558686897396724
35,0.36800000000000005,0.16458162446370225,0.0,0.7666666666666666,0.34471204328809935,0.1128321721870532,0.08145171465255228,0.6905824787258958,0.5803063969763996,0.0824783827227781,0.27585180339381665,0.7310720945198281,0.3438493731293301,0.03513111343289796,0.2598475039781789,0.43631009920751235
36,0.39833333333333326,0.16071887118678863,0.0,0.7000000000000001,0.3486600460274294,0.08848398550286979,0.15777525255930644,0.6634817206599627,0.5978932674529214,0.0660056479786485,0.34269331563290173,0.7342007457439395,0.3453424218524415,0.029899115280986988,0.2815685372642885,0.41748248419806977
37,0.39366666666666666,0.16300613485387597,0.0,0.7333333333333334,0.3720442126673422,0.11782701349477528,0.13519121666816916,0.7594515050833679,0.5985839611979835,0.07022327025185623,0.3628281109554479,0.7445384447435455,0.337277874592764,0.02907722498694948,0.2591450343285533,0.41480316721308413
38,0.40533333333333327,0.16450059101548675,0.0,0.7666666666666667,0.3590278053638743,0.09706307548637436,0.12456941032004093,0.7176812498559885,0.6028237312033131,0.07169901444420217,0.3398704897003088,0.7306343164447542,0.3444320638092521,0.030023634006211847,0.2795272259748393,0.4128201882761134
39,0.42200000000000004,0.15784802817900515,0.0,0.7666666666666666,0.37601113992323604,0.08310552755529303,0.10289409380576837,0.694186135268655,0.6225921645957913,0.060068064787383864,0.3364562547283443,0.7843452093288142,0.33960862578660267,0.03273403826239379,0.24665626751962064,0.4429707272152639
40,0.4673333333333333,0.1508479735068095,0.09999999999999999,0.7666666666666666,0.36866852671459294,0.06330022255812251,0.11775172126084223,0.5910523403682236,0.6195830509300303,0.050645904800251246,0.38015793707280593,0.7075953833998989,0.3368773654524959,0.029478203666723005,0.2665221400373526,0.4539096146448749
41,0.452,0.17759629625767662,0.03333333333333333,0.8333333333333334,0.37842381489546006,0.0808247405820804,0.1607045686476283,0.6669796368831197,0.62176284715795,0.06267983575588035,0.3604756493806429,0.7261348372186361,0.34636948956372504,0.03487906932027701,0.2770775937274795,0.4386279163968348
42,0.467,0.1515472057002555,0.03333333333333333,0.7333333333333334,0.3858389249339052,0.06880067570138491,0.1859306456657697,0.6681043740285783,0.6353633867571594,0.04513609532497446,0.4901929855669667,0.7575600676147419,0.33378676729712387,0.02626707160299606,0.2728835998230587,0.39750807546376676
43,0.48833333333333334,0.18314384146529927,0.0,0.7666666666666667,0.3912498387529462,0.0834057151893286,0.220101122939287,0.8494006586672335,0.6308546753911326,0.04526574662813505,0.4259320088960288,0.7189925172893923,0.33851000195817454,0.031967454151293,0.2630928344473992,0.44022928931529526
44,0.5203333333333333,0.16672632265682186,0.03333333333333333,0.8333333333333334,0.3732539131943769,0.05842123552041906,0.1971441535207877,0.6724937558285958,0.6237611072629256,0.04432956357607348,0.38023100374237967,0.7046955043550137,0.3400244026072929,0.030983946508067694,0.2847603425063703,0.43566342944959935
45,0.5596666666666666,0.13802535998866294,0.0,0.9,0.36180863454821405,0.05931990120361318,0.17863968691844445,0.638754717563931,0.6217214178837408,0.05157004627932801,0.4004412048739294,0.7268911820580151,0.3363503166785231,0.028859892881966623,0.27392762748447824,0.4049210248396213
46,0.5256666666666667,0.19876591480656056,0.0,0.8666666666666667,0.3742912024541184,0.0850274369343233,0.12445265724282055,0.6608216674095725,0.6229985792483975,0.0563392900255294,0.26964430262717265,0.7190183254910408,0.3398302307461577,0.032056062027549216,0.2703266435225916,0.4180521336636758
47,0.5403333333333333,0.18969536982576393,0.03333333333333333,0.9333333333333332,0.365011275520472,0.07623042877293582,0.20171814281754386,0.7152230044950706,0.6145768589604463,0.05726336752102441,0.41589287524747104,0.7330996630748915,0.3456989228412904,0.039502301912882724,0.2651724506553376,0.46519049124613804
48,0.5453333333333332,0.20041734234120337,0.0,0.9333333333333332,0.3748109963249469,0.09080905831324221,0.22540844810655045,0.7484160514363339,0.6150937749929933,0.05147014978024016,0.43786216742361644,0.7132819997526868,0.34394027040711606,0.02864832883225117,0.25610025101558864,0.40020424988024383
49,0.5566666666666665,0.15481171359644164,0.03333333333333333,0.8333333333333334,0.3530515416374844,0.0687918292359478,0.07132982093413744,0.5600835801025292,0.6194075128075829,0.060924895423593944,0.21734291670265263,0.7645977068949413,0.3415501705803725,0.034909967357752245,0.26299937952919206,0.451603259757867
50,0.5583333333333335,0.19098429254784277,0.0,0.8333333333333334,0.35505594730114715,0.07933262078444363,0.07004731795841601,0.6751774125868906,0.6022782939717028,0.06653421393578207,0.2742456935584671,0.725360920277974,0.3435205367394596,0.032705461510455294,0.28216991696593796,0.4239023176732218
51,0.5746666666666668,0.155714839084498,0.0,0.9,0.36043593496294773,0.060277057939365254,0.1791216869807806,0.6653461375015249,0.6236165237925212,0.041516310623836566,0.43017106738063005,0.7221550314869841,0.34233765292414453,0.031931915487808056,0.25000447333322723,0.429764805378333
52,0.5443333333333333,0.17094866025928498,0.0,0.8000000000000002,0.357787959949583,0.07329367550746431,0.10248952980726882,0.7198492624170586,0.6102990377594343,0.056271917685418026,0.28853152180552655,0.7118679762775061,0.3383854416237172,0.028997355302318915,0.27979278344687475,0.4189824185868052
53,0.5706666666666667,0.16768223917079988,0.03333333333333333,0.8666666666666667,0.36317062621120205,0.07993762731156398,0.17481967034774148,0.6790983662630526,0.6157435135478779,0.04991287188171606,0.42066281791984667,0.6911901028319223,0.34662685222683776,0.033227444142310214,0.2855906219292313,0.45252817056945904
54,0.5553333333333333,0.18361917111238685,0.0,0.8666666666666667,0.3513072233595512,0.08390374356984424,0.036864329536785055,0.6502804699805417,0.6019157687027884,0.0690993860352734,0.18222387291851563,0.713866433108112,0.34662243189119174,0.029509922114082945,0.27152682028069997,0.4266419952173391
55,0.5446666666666666,0.19760904162849768,0.0,0.8666666666666667,0.3720074997588824,0.08734218022033934,0.20816524743020004,0.6618981218438321,0.6160366757846023,0.057266301847159105,0.3345873845656762,0.7347767637638479,0.3514985702071204,0.03771396196220457,0.25810592155354545,0.4697981551145518
56,0.5706666666666667,0.1426168137196858,0.10000000000000002,0.8666666666666667,0.3529111180505769,0.04771917335714574,0.19760206917848588,0.5481482916513812,0.6099105326345583,0.04879216427799963,0.3326048138048498,0.6797623016243352,0.34328394349542757,0.030110305327711112,0.27258324444213056,0.4302288125988388
57,0.5513333333333333,0.1791597673090201,0.0,0.9333333333333332,0.36774184120585807,0.08029580048663813,0.08897073264860218,0.6877056527660715,0.6147638636680902,0.062162924413759695,0.22690360972756474,0.7320231148209538,0.3404970992222684,0.027951195206593737,0.2625661257287813,0.4130381962647128
58,0.548,0.18757635482354618,0.0,0.8333333333333334,0.35463757755772923,0.07113880266017951,0.16227074626634744,0.6358276644004287,0.6093539892854826,0.062073346809726364,0.32301544610227045,0.7051148447767405,0.3489223428371725,0.03549564716031376,0.28229321875471447,0.468725453084826
59,0.5596666666666666,0.2064673770303139,0.0,0.9333333333333332,0.3780659442175925,0.08580541615617227,0.23895677537978674,0.744468484473504,0.6227395497213728,0.04048920107998961,0.4924190201159367,0.7416893919181763,0.3475270371455468,0.03532694944190322,0.2626096248231086,0.4664204286194977
60,0.5726666666666665,0.1692716423057592,0.0,0.8666666666666667,0.36239873771764874,0.07434725855206467,0.2702296625828397,0.738363599565707,0.615483219414851,0.050099760607450416,0.42922499768834715,0.7344671487363374,0.3441736585272265,0.032399215652550134,0.2859102585280903,0.44405013982249225
61,0.5710000000000001,0.17292612423935383,0.03333333333333333,0.9,0.37436346409126664,0.06798219434047392,0.275764315709884,0.702176451675736,0.6216420459482572,0.04527639923809216,0.44289796493770633,0.7268801243245049,0.3433316784180619,0.03122092126561477,0.2827944105995193,0.44805114201397983
62,0.516,0.2071220788703019,0.0,0.9,0.3558960104148949,0.09297905597583289,0.1127896637506145,0.7321318107996954,0.605870108539333,0.06340644730055796,0.37991452981426566,0.7419731848251523,0.35006711625991804,0.03263584189463654,0.27281878348790295,0.45773648417804935
63,0.5883333333333333,0.15828069300384612,0.03333333333333333,0.8000000000000002,0.35127711265375966,0.05282828194481018,0.2257444223277374,0.6233107695489005,0.622876694166075,0.036323840543924395,0.4781576400188614,0.7052304580529514,0.342586345843834,0.02681445420702934,0.2697270992894349,0.424424844404206
64,0.5806666666666667,0.17994937559707666,0.0,0.9333333333333332,0.355655607762953,0.07715161181705457,0.21639799408582341,0.721301894508215,0.617797917425838,0.0524552764528315,0.3625713456043396,0.7413968541571528,0.3459615442759237,0.02974124741790525,0.2843667596881634,0.43999211912779007
65,0.6053333333333334,0.1409270891079655,0.06666666666666667,0.9,0.3411367987613723,0.060195589090438276,0.1544327404418271,0.6432641768245363,0.6153428088635576,0.05221920487919518,0.4031397252936088,0.717356108630652,0.3477248259382032,0.0328642830888045,0.2862971826496145,0.4305308962728082
66,0.5776666666666668,0.1486274238191294,0.16666666666666666,0.8666666666666666,0.33470307234944857,0.05799357504452411,0.11116679532985811,0.588418521535608,0.6088295380691598,0.05039087765356133,0.3905261177766887,0.6943409484279885,0.34705901710103326,0.027519118852976365,0.2886297280456957,0.4261949901440998
67,0.5723333333333334,0.15129478216749945,0.06666666666666667,0.8000000000000002,0.3451761554836111,0.07474232406489224,0.08230317205908246,0.654799555495288,0.6139546897764856,0.06133181370157685,0.27737249469557035,0.7399031734214162,0.345018689524796,0.030050799140419224,0.28375235258340586,0.44391101244144254
68,0.5826666666666668,0.17527628983344487,0.0,0.8666666666666667,0.33407523064456157,0.05908804373495049,0.12279061411786045,0.6277263032820198,0.6105746969533499,0.06166199445902425,0.3520135366389634,0.7224946433759668,0.3449584311768871,0.03140088072113069,0.2842788419055962,0.4563452295154269
69,0.5716666666666667,0.14991664350564948,0.06666666666666667,0.8333333333333334,0.3428421949767465,0.062016272787068824,0.11974645311903108,0.5978463661224179,0.6164345980460559,0.05797114302487512,0.31465404963460936,0.7196127587518087,0.33863861662994993,0.03208291870995945,0.26697594293195076,0.42352842100583166
70,0.5863333333333334,0.182153476192163,0.0,0.8666666666666667,0.34544395498217034,0.07823201185418574,0.1125771012082152,0.6622921678019259,0.6128262532935208,0.05811286948793616,0.30714202246574995,0.6962765683602757,0.3458236996813045,0.03181878735012863,0.28008356238916066,0.4518180930768633
71,0.581,0.18216323571029486,0.0,0.8333333333333334,0.34688880887762463,0.06670125295598346,0.15703591684002016,0.6308917352092561,0.6146582927903108,0.050887903068408104,0.3460960722589526,0.7406089761987736,0.3405952602464967,0.029607853566519255,0.2727319381979057,0.433805007538038
72,0.589,0.16600234268761926,0.03333333333333333,0.8333333333333334,0.3556991644220676,0.07227304775787587,0.0846360850223767,0.6844831193273925,0.6216880809677735,0.05344421203567394,0.3129404228873868,0.7404142958864579,0.34804758414198916,0.03157637620794945,0.27904628883720933,0.41951573331468617
73,0.5793333333333333,0.17992467559756467,0.0,0.8333333333333334,0.35547538982861865,0.08070042787993616,0.1334426345427127,0.7521778247229992,0.6283532718150432,0.05978129497012194,0.36885196277486737,0.7294830383575852,0.3464646921320372,0.0326563585048861,0.2561325302422669,0.43770166635406177
74,0.5756666666666667,0.19309496799934137,0.0,0.8666666666666667,0.35832221092580163,0.06956343968085596,0.19140140476350032,0.6824105916853656,0.6279614695521422,0.05429827585993191,0.41479185603439905,0.7373084470335041,0.34888684491701694,0.03057154014967805,0.28537156577069794,0.44319723590855015
75,0.5896666666666667,0.15660956406157178,0.03333333333333333,0.9,0.34529729227689676,0.06255496289261257,0.09783553667487215,0.5777887323638143,0.6263150884827511,0.06071894082492804,0.3187766219192232,0.7431215847398516,0.34040730301695804,0.028781754051291544,0.2812814173844451,0.4252468498781985
76,0.5913333333333334,0.15037878100908314,0.0,0.8000000000000002,0.3631269519304469,0.07795825731089938,0.17147221120886272,0.7323659781086965,0.6320930853267263,0.041066569913540824,0.4569361085633224,0.718213002213434,0.3422599887220708,0.02596461235052699,0.286207457139557,0.4275215877361071
77,0.5786666666666667,0.15927055946128624,0.0,0.8666666666666667,0.35521553194635397,0.06300359236292732,0.201322233667752,0.5824539809214456,0.6267845359752073,0.04859301638980276,0.4480653713788259,0.7377100406579187,0.3432957418667579,0.028273088684857728,0.2719939449732624,0.4583161989186623
78,0.5816666666666667,0.18265784650238512,0.06666666666666667,0.8666666666666667,0.35329511538777475,0.06728523711197493,0.22990658240057907,0.6843937631108562,0.6214072722131703,0.04925439114074397,0.4656210964684248,0.7212216059223708,0.34915743274419225,0.0317150958280207,0.29009678205943995,0.42627184149726155
79,0.5893333333333333,0.14258564677647842,0.0,0.8666666666666667,0.3516415217679846,0.06832445605497059,0.13330326297896236,0.7104621414981972,0.6147103391912763,0.0576207326904756,0.3409945412137481,0.7230930211298309,0.34708106289673074,0.028934988106972318,0.29168601108171893,0.43768305114576256
80,0.5793333333333334,0.160815974883647,0.0,0.8333333333333334,0.3519440661068126,0.06820399924181614,0.12569928244698683,0.661480966711668,0.6171003071789941,0.05518888128750876,0.4118554670177272,0.7228545238528475,0.3422834046675285,0.028355725274552237,0.27981653792891986,0.42119896936784323
81,0.5939999999999999,0.1786604476529586,0.03333333333333333,0.9,0.3547002144237247,0.05237489393160821,0.20294576255232713,0.551090608802879,0.6356587837321717,0.04429582929531734,0.45227186828721644,0.7279218200049947,0.34468700214333664,0.031457973525014477,0.2731483284180558,0.4444360485904815
82,0.6036666666666666,0.13935526143238688,0.06666666666666667,0.8666666666666667,0.34431195439644924,0.04654609281530684,0.1562630211795956,0.5542660016072675,0.6232342778040683,0.04684428796422212,0.43101028840423883,0.7287765396706112,0.349435200507725,0.03085898480345204,0.26881820092696584,0.42417285316592923
83,0.5643333333333334,0.1891063780580185,0.0,0.8333333333333334,0.3535949544494732,0.0680568976773027,0.09724443663458794,0.6841915199308604,0.626321978395543,0.059004393165765764,0.29464790328958507,0.744602169986791,0.3486229007975627,0.033586749557806106,0.2927903810194712,0.46275482534549567
84,0.5986666666666667,0.15113790612108755,0.0,0.8333333333333334,0.3598835047849757,0.07670244395171848,0.25836171582353895,0.6995747411574369,0.6254272047305043,0.04912305913887052,0.45575322864226303,0.7270803205555844,0.3451546736743703,0.02937804846527291,0.2822041483649889,0.4575694383688543
85,0.576,0.16391596763111413,0.0,0.9,0.34538418586889974,0.06548136279644991,0.11952249282038929,0.648506863411498,0.6221873700607246,0.05195671449678315,0.4384257539946197,0.7276082372896303,0.34996402205246824,0.033551512536617624,0.2688264466988605,0.4580039244203422
86,0.5553333333333333,0.1922509933509953,0.0,0.8666666666666667,0.3532531849071859,0.08058367429148527,0.08420229563258647,0.6725196928368251,0.6201261925772713,0.06175095730898951,0.2996578465661501,0.751297236652507,0.3416222956214255,0.029272021331036405,0.2809512946622855,0.43524425004616574
87,0.6149999999999999,0.18229249999809527,0.0,0.9666666666666667,0.344426970011869,0.06447875817970436,0.13330138330197583,0.6991301213894282,0.6165348074984318,0.05523768475872148,0.27141044435769374,0.7259173019979487,0.3532750786151302,0.034402466008030104,0.28228433539431474,0.44102162165240916
88,0.584,0.16482178928231006,0.0,0.8333333333333334,0.3498798382760736,0.06795268906722236,0.17565972135716415,0.6727935733922937,0.618775918704553,0.050346847670238386,0.49419652364111116,0.7447427158922973,0.34376455652296223,0.02997516689057882,0.26886345398501016,0.41715733314096576
89,0.5920000000000001,0.1283329004321703,0.10000000000000002,0.8333333333333334,0.3416151613227729,0.05476630125501779,0.20950227300250268,0.5719045475505821,0.6170401598965456,0.0495404051828526,0.49424566313382234,0.7391348363165312,0.34651110830644394,0.030097924796430243,0.28361243382193807,0.42125157254083007
90,0.5723333333333332,0.19310647609832018,0.0,0.8666666666666667,0.34127287231309805,0.0725643478991834,0.1070303395804365,0.6427810271402002,0.610823622635819,0.05973821676976094,0.258322383834476,0.7299691649067427,0.3512723132858113,0.03797667409283846,0.24073781345586662,0.44956235677430584
91,0.5806666666666668,0.1645316585544152,0.0,0.8333333333333334,0.3339279905885252,0.07371169450692967,0.16642213083521515,0.6526398983721728,0.5971084481168979,0.05901374315443822,0.4416274983471264,0.7408148738109922,0.3496233660572709,0.0313429460821053,0.2765402403265958,0.4503260325127314
92,0.5526666666666668,0.1822806139506399,0.0,0.8333333333333334,0.350982809882276,0.0828381438866275,0.2095062071642272,0.6454153401704725,0.6128043059635828,0.051671586407173654,0.49167457697581596,0.7351419746749043,0.3428943606149484,0.027057131510420895,0.27428645731194795,0.40892712468146725
93,0.5966666666666667,0.16058919293927873,0.0,0.8333333333333334,0.3392104243349515,0.06529137386740565,0.18340553120384073,0.693294928980778,0.6022780108997506,0.05272852974162412,0.44203912358526626,0.7003993243320675,0.3445452859813838,0.02797528672369035,0.25185448061416577,0.41728404425645277
94,0.5763333333333334,0.17089925557343882,0.06666666666666667,0.8666666666666667,0.33284805080546037,0.05047158828347661,0.12288899202141523,0.47054239328418546,0.5948102910136595,0.06219071956297188,0.28816518595152923,0.70001885063459,0.3472177346653622,0.034693561306455074,0.25833014372837587,0.4342950920358602
95,0.5916666666666667,0.19352720164818632,0.03333333333333333,0.8666666666666667,0.34184967882598316,0.0766191771478397,0.16653485832236614,0.679266257777121,0.6019247207999513,0.06436235290743121,0.37016007218231434,0.7142576956494592,0.352406114393042,0.03624001490343026,0.26705930142480666,0.43756699473046795
96,0.5673333333333335,0.2148891186945801,0.0,0.9,0.3413248612370146,0.10071788542733486,0.0955709019688966,0.751365776591288,0.6016265721046117,0.07454444693122872,0.2528148845964756,0.7078062049310733,0.350604086785293,0.032033959196067927,0.29342033595086553,0.453238214230083
97,0.5796666666666667,0.2105492816420897,0.0,0.8666666666666667,0.3499984219007034,0.09197173746247085,0.13266968410345356,0.7872652439847614,0.6110242766353127,0.05878997490203909,0.37442382118566386,0.7079769534185626,0.35250538991889835,0.0325083337763502,0.28221823364210247,0.4595801160993152
98,0.5776666666666667,0.1671363382258794,0.03333333333333333,0.8333333333333334,0.3457229921833488,0.07489295676492518,0.13666429750606754,0.6761833873417693,0.6149789805508832,0.0534358799854013,0.3503947972920873,0.702338092585647,0.3435841979476818,0.026107048502335854,0.29123059395553097,0.4100120718966907
