gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.0462,0.035842308953401854,0.0,0.13999999999999999,0.3561727925949285,0.10172294878090715,0.13761309809599884,0.5199386832851686,0.5464639422190036,0.10072749286673505,0.28305150782001914,0.7430680545958374,0.37884765323334535,0.03254616117047612,0.31706381271596684,0.4440112991987493,0.5303783625607433,0.1327778212597431,0.25577253326329613,0.8142070243229123,0.066,0.05120329850485981,0.0,0.20000000000000004
12,0.04176666666666667,0.034497842122531534,0.0,0.13999999999999999,0.34865792342839363,0.10377759215684573,0.11932833477074596,0.5565508984349353,0.5458197117090825,0.08905673451761928,0.29729338610673933,0.7627894275838734,0.38140717429841514,0.033421875171214095,0.3105149356803442,0.47571756001967297,0.5554775767713588,0.1255128167139651,0.2490716401697203,0.8142070243229123,0.059666666666666666,0.049282631603616484,0.0,0.20000000000000004
13,0.04526666666666667,0.03313333333333333,0.0,0.16333333333333333,0.34362565082547675,0.10896929449450429,0.16197592824026516,0.5508162970977944,0.5316183655305651,0.09401897324863412,0.3679610378861798,0.7041802506604323,0.3852521225472856,0.03518629447831527,0.31234656177249437,0.4566294609157382,0.5761157486923149,0.13132309443084458,0.23336591441758067,0.8472222222222222,0.06466666666666666,0.04733333333333333,0.0,0.2333333333333333
14,0.0455,0.028838149886719303,0.0,0.11666666666666665,0.33502455083535837,0.1064305607120721,0.12893309945287146,0.5181903402497693,0.5258539081742205,0.09823875579559235,0.3349409928433626,0.7537395768704629,0.3853988095268561,0.036075705376360616,0.3214710702298746,0.5174364770928028,0.5868153931102406,0.13888112865270896,0.30465165994846216,0.8689527547006876,0.06499999999999999,0.04119735698102758,0.0,0.16666666666666666
15,0.04479999999999999,0.03579670996676153,0.0,0.16333333333333333,0.35454046686528407,0.10898228428068059,0.13034518779300264,0.5319772656405781,0.5323144271339855,0.10024004063448362,0.31884023207201895,0.7096879374254838,0.3841915659781375,0.034208176995725266,0.3072090307576747,0.48194281494259145,0.5864011378810696,0.12268262418232942,0.30465165994846216,0.8585744254939525,0.06399999999999999,0.05113815709537362,0.0,0.2333333333333333
16,0.05133333333333333,0.03397384614997575,0.0,0.13999999999999999,0.35771199697018746,0.11159920475760715,0.14352753202631963,0.5256663286810589,0.5500003572004796,0.1050450628748953,0.3683847428577864,0.7498011883485113,0.3763442590873263,0.031186117375601872,0.3112166647057702,0.47747806787071845,0.5852973563839423,0.13682611438730607,0.20604661758194867,0.8604262773458043,0.07333333333333332,0.04853406592853679,0.0,0.20000000000000004
17,0.047599999999999996,0.03658499996203665,0.0,0.13999999999999999,0.35574549780231957,0.11096846420230637,0.12057778308412324,0.5527792846033854,0.5457975669478443,0.1083910146559363,0.3319374133262783,0.7357729023293852,0.3808591781207243,0.03677358909210006,0.30954356892336005,0.4770279100743226,0.5991014880834337,0.13410053342802436,0.20604661758194867,0.9007475414076612,0.06799999999999999,0.052264285660052374,0.0,0.19999999999999998
18,0.049466666666666666,0.03963645908616067,0.0,0.21,0.3321827572904279,0.1183508808304605,0.11391383531174055,0.5542779279592992,0.5221905259745746,0.11004230082694486,0.29105617053955496,0.709321846596512,0.3847600901843963,0.0330864318186772,0.32652595726544636,0.47033416489434193,0.6382960910988077,0.11786584287549418,0.21706590001442974,0.9057966477161746,0.07066666666666667,0.05662351298022953,0.0,0.3
19,0.0525,0.03964950609192166,0.0,0.13999999999999999,0.3019154324299246,0.10393676209087727,0.10953045572132568,0.519262875509533,0.49223393386770403,0.10290171506775073,0.26525960204340293,0.6940199416100596,0.39061206483969324,0.03745854378926982,0.3148143004244756,0.4970289997468245,0.6581688916332661,0.10279760101890642,0.388751701881128,0.9007475414076612,0.075,0.05664215155988809,0.0,0.20000000000000004
20,0.049,0.03515521140441184,0.0,0.13999999999999999,0.3203189957696148,0.11506403431535409,0.11927032291314921,0.5182719196646829,0.502315274762755,0.106882692550606,0.25010259526316164,0.734215761923064,0.38568494613689935,0.036934261418495394,0.3140268962850989,0.47355494224154554,0.6727796801759337,0.11937100791155168,0.37973706857085315,0.9086113656598233,0.07,0.05022173057773122,0.0,0.20000000000000004
21,0.046900000000000004,0.03530896958753304,0.0,0.16333333333333333,0.3400903465530192,0.11513306828969673,0.10683127738802285,0.5458597264069978,0.525143553141321,0.10588998226992948,0.32166825418777134,0.7189152319834106,0.38622617101631673,0.03706627616810908,0.32049607770716965,0.48530999336363817,0.6713699295964968,0.12662289155412346,0.37973706857085315,0.8911509898225853,0.067,0.05044138512504719,0.0,0.2333333333333333
22,0.049699999999999994,0.03579290742901758,0.0,0.18666666666666665,0.3353956515444054,0.11401096835684799,0.1435825047697395,0.5172089025987984,0.5224616320056856,0.09894500476102638,0.35460999067083726,0.7442771678220171,0.38186267992417205,0.033200923044914156,0.31564732343012175,0.47572581586137236,0.6749503582428197,0.1255250139761409,0.22720758342476408,0.9251804068569838,0.071,0.05113272489859654,0.0,0.26666666666666666
23,0.04806666666666666,0.03489406189533622,0.0,0.18666666666666665,0.3662149645784589,0.10552553374226532,0.16986354029395692,0.523807493935586,0.5513606437681619,0.0948174706280712,0.36914600192725655,0.7331105425477632,0.3819540001444416,0.02927943214864535,0.33246504446185293,0.4843562946148971,0.6595488704823762,0.12662810538300515,0.3468393252035839,0.9251804068569838,0.06866666666666667,0.04984865985048033,0.0,0.26666666666666666
24,0.049,0.037840307727195995,0.0,0.13999999999999999,0.37401867286135143,0.10257828279159785,0.1883552615512201,0.533326157358623,0.5478857974947594,0.10388510687497061,0.3386028426829663,0.7071667527350939,0.3802515237988466,0.03206360950020324,0.3226075717861115,0.47970191481649754,0.6635902507532992,0.11150932368770829,0.3468393252035839,0.8960720591218293,0.06999999999999998,0.05405758246742286,0.0,0.20000000000000004
25,0.052733333333333327,0.03771348123240106,0.0,0.18666666666666665,0.3781988631297012,0.10797700277031011,0.15689990042285565,0.565949736154386,0.5608783988379852,0.10051769736390295,0.3412344748974179,0.7105709347124481,0.3781505820132869,0.03140291842832374,0.31930680526580085,0.45891988189027816,0.6366690190387475,0.12456599406178477,0.28758006594432467,0.8608868739366441,0.07533333333333334,0.05387640176057295,0.0,0.26666666666666666
26,0.04503333333333334,0.03464901794343447,0.0,0.13999999999999999,0.35671846615824365,0.10487902901446641,0.1595256839776612,0.5180733240363979,0.5337146173511311,0.09260089351849755,0.302093942689333,0.7154046644473189,0.38140867513935206,0.03385813625948103,0.31779622918296163,0.4700714479983827,0.6554061942197917,0.11934562064804276,0.31117186559571136,0.8608868739366441,0.06433333333333333,0.04949859706204925,0.0,0.20000000000000004
27,0.0441,0.0293100475756845,0.0,0.11666666666666665,0.3557075856187176,0.10557704542220822,0.1853056287187109,0.5787691784373211,0.5408164255805263,0.09581587537786065,0.3599571156060312,0.7493691712609508,0.38536445020450644,0.03299485734966745,0.2993623814611947,0.4654482811114638,0.6605497341010502,0.1282352336097595,0.31117186559571136,0.9027777777777777,0.06299999999999999,0.04187149653669214,0.0,0.16666666666666666
28,0.051333333333333335,0.03492213560989011,0.0,0.13999999999999999,0.3330044345043595,0.10729668147665578,0.13708349065213463,0.5257612136616434,0.525279272751135,0.10005062287655801,0.3162791850893267,0.6939597223328734,0.38835615932340006,0.030789404192786425,0.319177201785068,0.46995528485081195,0.6644972174585676,0.09915974668279587,0.35887636224062097,0.8704239976681003,0.07333333333333332,0.049888765156985884,0.0,0.19999999999999998
29,0.050166666666666665,0.03665264883561168,0.0,0.1633333333333333,0.3276613455444636,0.11017946406299975,0.1589608725661479,0.5175914248150378,0.5149664518918555,0.09454584286348568,0.3071277085509433,0.7508326125721715,0.38717089665133897,0.03388531954760488,0.31324692432572704,0.4783750560241144,0.6783999375931684,0.10640520413376896,0.3503994096344809,0.9283359767158469,0.07166666666666666,0.0523609269080167,0.0,0.23333333333333336
30,0.048533333333333324,0.03343757035298933,0.0,0.13999999999999999,0.33442420221419056,0.11226724820204119,0.13875856009819573,0.527247247670331,0.5208242123283362,0.1033384723356128,0.3039329752280328,0.735759481064871,0.3912927009150601,0.032156768164071606,0.3170059939778844,0.4664373737956604,0.673697283250396,0.12277168363618765,0.29031378884785847,0.9405106645229776,0.06933333333333332,0.047767957647127615,0.0,0.19999999999999998
31,0.04503333333333333,0.034805794536733874,0.0,0.16333333333333333,0.3505010928038867,0.12072714449109358,0.14167937674190068,0.5434738946251203,0.5264371921664647,0.10943685434363187,0.29751626423058886,0.7084001347031341,0.3860058692135947,0.03437198233672481,0.3191463190988351,0.4940640573855865,0.6719625884608673,0.12557186590705532,0.28712858178542683,0.9303254793377924,0.06433333333333331,0.049722563623905536,0.0,0.2333333333333333
32,0.053433333333333326,0.03337482417764757,0.0,0.13999999999999999,0.3481031873242367,0.11980440329577582,0.12908684475666596,0.5323204047830127,0.5307610395886138,0.10319110921732666,0.322730707470578,0.7072292061132331,0.38618058244862674,0.03093336927404321,0.31781324384589904,0.4704601134387758,0.6556369319695469,0.13782904684483185,0.26850414948794943,0.9303254793377924,0.07633333333333332,0.047678320253782255,0.0,0.20000000000000004
33,0.04736666666666666,0.03155698549185795,0.0,0.13999999999999999,0.3489994389943459,0.11921616682142828,0.134615504232683,0.5325436627860546,0.5258944272260556,0.09639278962281432,0.3355801841266833,0.6844649153944768,0.3850693514609982,0.034491902332271084,0.3244002559679842,0.48599171765602417,0.6503707955808669,0.12549940971002455,0.34114015037522166,0.8791183812791369,0.06766666666666665,0.045081407845511366,0.0,0.19999999999999998
34,0.046900000000000004,0.038126266827768776,0.0,0.1633333333333333,0.34902300256582564,0.11448784658246267,0.12896292463774103,0.5589955591378419,0.5297169171444064,0.09792775835097249,0.3247893439182861,0.6976136414879219,0.38710113109878125,0.03215555857702636,0.3101491300077817,0.4647330476649672,0.6383230814743667,0.13062516463853668,0.248809255032766,0.8985628257235815,0.067,0.05446609546824112,0.0,0.23333333333333336
35,0.05296666666666667,0.03874387406775138,0.0,0.21,0.3683079777827287,0.11781039452920036,0.15214924054381077,0.5294532272046798,0.5449701860012938,0.10460099925507736,0.3457746881827055,0.7378729133499798,0.3869310316265561,0.036357322832638414,0.30759000528313657,0.47443969107073736,0.6484587926264602,0.1150494046584056,0.21018518518518517,0.8883972898733902,0.07566666666666666,0.055348391525359114,0.0,0.3
36,0.04689999999999998,0.03725961471739729,0.0,0.18666666666666665,0.3748790687041534,0.1122692162696337,0.1530187818986306,0.5341640745169682,0.5530474688944346,0.09684286458143165,0.3646269486037322,0.7635755988789755,0.3844427303767663,0.03448630337297553,0.3143787153705721,0.46982813787134897,0.6443114941035728,0.11639494087325833,0.21018518518518517,0.8666386790173274,0.06699999999999999,0.05322802102485328,0.0,0.26666666666666666
37,0.052033333333333334,0.03458610832240147,0.0,0.16333333333333333,0.392316136211217,0.10434771730951488,0.15510972755809763,0.549405821959746,0.5682180736356158,0.09078264411670071,0.36394168283208567,0.7390733622231508,0.3908124608903105,0.035062321181166804,0.304474571452765,0.48005210443616747,0.6336497494135476,0.1175951678810174,0.27335712263494966,0.8366349852298943,0.07433333333333332,0.04940872617485926,0.0,0.2333333333333333
38,0.0455,0.03031088913245535,0.0,0.1633333333333333,0.35352453413666174,0.11551657990626317,0.1371857830314455,0.5289257392689423,0.5360842495423411,0.09764701593039415,0.3465631251841925,0.6630637918016143,0.39202467819604747,0.032540368449800385,0.31358336967225614,0.4662347858661584,0.6662269273771028,0.11399228902275219,0.26963918381643265,0.8809373920536361,0.06499999999999999,0.04330127018922194,0.0,0.23333333333333336
39,0.04853333333333334,0.03261328972469147,0.0,0.13999999999999999,0.33759591789612076,0.12029826715867244,0.14649027920640884,0.5318505474908065,0.5237167516426429,0.10248503151774821,0.3472976285886673,0.7146298023874486,0.3955555327566258,0.03585560957067194,0.3204161015937334,0.4837723848135275,0.671583913037568,0.1249201870276422,0.26963918381643265,0.8887621093296351,0.06933333333333333,0.04659041389241639,0.0,0.20000000000000004
40,0.044566666666666664,0.02801846613297102,0.0,0.13999999999999999,0.3301582277237993,0.12907715724498553,0.12802535177792984,0.5215366336937025,0.5163865078183961,0.10741256890684715,0.32832748939561,0.6929149291589107,0.3949149620340951,0.03288765919715113,0.320959499407136,0.46894130837236053,0.6592072038306143,0.1433996089733405,0.2870564823562662,0.9122542004922506,0.06366666666666665,0.04002638018995861,0.0,0.20000000000000004
41,0.046900000000000004,0.03468670894993899,0.0,0.16333333333333333,0.321289917571476,0.11755303186668746,0.09881398022408987,0.528847320045407,0.5076108184785677,0.10766467203926365,0.2785375819922507,0.7229044282827525,0.4008679142363316,0.03186135910101863,0.3312686282165192,0.4806168684395777,0.6647099577124141,0.13403698212739992,0.2870564823562662,0.937962962962963,0.067,0.04955244135705571,0.0,0.2333333333333333
42,0.05109999999999998,0.034874552964080326,0.0,0.13999999999999999,0.33534372074786517,0.11624455589531903,0.15253600237129936,0.5223277631225699,0.5232864572111827,0.10133756571657378,0.32590869686619306,0.6734699424370275,0.3913307174828111,0.032780931784477406,0.3216475819015812,0.4692923491418832,0.6929283241889997,0.11458486557830402,0.35866560227157734,0.937962962962963,0.07300000000000001,0.049820789948686196,0.0,0.20000000000000004
43,0.051566666666666656,0.033699505436529276,0.0,0.16333333333333333,0.31987705497890445,0.11303095004426104,0.1283145906772,0.5096571519216003,0.514587685064078,0.1042057895499894,0.34738742156927316,0.7101013583202569,0.3968219570552429,0.034865883958628587,0.3140643845981878,0.482574908482349,0.6956402826792941,0.10104343227535785,0.45000972265961453,0.937962962962963,0.07366666666666666,0.04814215062361326,0.0,0.2333333333333333
44,0.04456666666666667,0.0316672105216456,0.0,0.11666666666666665,0.32485399267156656,0.1116342363568471,0.13735013969066048,0.5066530118195293,0.5184310403486707,0.09170267510808594,0.34882400465736163,0.671410650943808,0.39977348514474637,0.031011490294094335,0.31908449894266144,0.4803831186961001,0.7103753338035952,0.11468790734338598,0.35735679559577765,0.9694444444444444,0.06366666666666665,0.04523887217377944,0.0,0.16666666666666666
45,0.04946666666666667,0.035429805406057634,0.0,0.16333333333333333,0.30675862330258297,0.1153602221241173,0.1452887177145259,0.5443661871248741,0.5026235675651722,0.09248017063595468,0.34326491361234907,0.6692265625938667,0.39730636568920963,0.03631758721457799,0.31173831708208116,0.4707413296992862,0.6983469185357292,0.12294233551426892,0.09722222222222221,0.937962962962963,0.07066666666666666,0.05061400772293948,0.0,0.2333333333333333
46,0.04923333333333332,0.03832566589984662,0.0,0.16333333333333333,0.3130357593463323,0.11592799246329695,0.14274792447017895,0.5228873494978391,0.5112716652115832,0.0979629794393989,0.3197133735143016,0.6967930530273302,0.4020007571100787,0.03069364692514387,0.3260319944888595,0.4738480857913625,0.7036918404110203,0.11820973056138968,0.23488186662299496,0.937962962962963,0.07033333333333332,0.05475095128549518,0.0,0.2333333333333333
47,0.04923333333333333,0.03314565498590191,0.0,0.13999999999999999,0.30422119549818694,0.11732947812552873,0.1279358929211723,0.5521372135081811,0.49417262048570043,0.09362064574849578,0.31251046464119575,0.6904606951698541,0.4059179949409056,0.03244058957998117,0.34072587221524886,0.5106176430759508,0.7219342474154637,0.12302386815346616,0.46440550518827844,0.937962962962963,0.07033333333333334,0.04735093569414559,0.0,0.20000000000000004
48,0.053200000000000004,0.03301151314314447,0.0,0.13999999999999999,0.31568927345510206,0.11667115165973865,0.10092849789071101,0.5389977882464233,0.4977389874300669,0.09501598330406824,0.2886843530026848,0.6892669829084008,0.39730217618502445,0.03620106672215271,0.3223158735246589,0.5013179527719951,0.6922064853198251,0.12576593608817668,0.46582541674077643,0.937962962962963,0.076,0.04715930449020639,0.0,0.20000000000000004
49,0.044800000000000006,0.03159578030898008,0.0,0.11666666666666665,0.3366919515852057,0.11615970412010417,0.17098976444715205,0.5185770640901641,0.5226167787033527,0.09925815749868673,0.3724388821251246,0.6775024354161238,0.3930749818325803,0.03136764311238844,0.3180372473916717,0.45654263158638636,0.6625635736117746,0.13611918177726717,0.30711057891356647,0.9014402612336364,0.06399999999999999,0.04513682901282868,0.0,0.16666666666666666
50,0.05506666666666666,0.03798678132660828,0.0,0.13999999999999999,0.3347648572694136,0.10843009188418146,0.17046918208705267,0.5307473944647723,0.5280523243488751,0.0917331520042423,0.3841842932477906,0.6811034169562724,0.3974288659192158,0.03396076059375498,0.32081550714194357,0.4952465084473414,0.66964405797029,0.12407731221923733,0.3479751217392814,0.9041032768870396,0.07866666666666666,0.05426683046658326,0.0,0.20000000000000004
51,0.05273333333333333,0.03668902348720179,0.0,0.16333333333333333,0.35711081234921316,0.109845361148801,0.16842071702285,0.5163314891418446,0.5477779513566808,0.09883665114300914,0.3426654096094683,0.6907625665287661,0.393469559598921,0.03230912808936723,0.3237228241831552,0.48503344377759405,0.6747783898816698,0.12472834033812774,0.4107840908735371,0.9694444444444444,0.07533333333333332,0.05241289069600256,0.0,0.2333333333333333
52,0.04783333333333333,0.035597674705582165,0.0,0.18666666666666665,0.365100096434589,0.11437152037416558,0.1327717949842083,0.5155014098268244,0.5467893793576496,0.0919043411527988,0.37705679633103856,0.6878447568345591,0.38927302468949937,0.03174919329795192,0.3317510508586139,0.4657333207583579,0.6580782684194244,0.1357358921565799,0.3654345748266428,0.9694444444444444,0.06833333333333333,0.050853821007974524,0.0,0.26666666666666666
53,0.04713333333333333,0.032829593695661574,0.0,0.13999999999999999,0.3553676046853299,0.11600091768129431,0.1425299997226052,0.5248732919294662,0.5434264009214698,0.09929987680620164,0.35727442714208296,0.685045984646177,0.3875882742199351,0.03426582057598786,0.31749094403893063,0.49711050548062957,0.6606987537479992,0.12641231040324935,0.392005786288071,0.9014402612336364,0.06733333333333333,0.046899419565230825,0.0,0.20000000000000004
54,0.05133333333333333,0.034765883660086455,0.0,0.13999999999999999,0.3615727530986041,0.11389589305249287,0.17063026929234718,0.5118952752912702,0.5381752298931313,0.09646158879058506,0.3257104367624443,0.699488462585046,0.38828152029292423,0.03429346674245366,0.31948136937856325,0.4687003419002642,0.6755176117778555,0.13524282869253995,0.3753664675802518,0.9449446475070516,0.07333333333333333,0.049665548085837806,0.0,0.20000000000000004
55,0.05109999999999999,0.04064221942758539,0.0,0.21,0.38383144461132573,0.10867501764417382,0.13809409468921588,0.5519268147469389,0.5551110440498706,0.09069787006772362,0.328662101723005,0.684430907723014,0.38787766171819804,0.03457945707086589,0.32459285390749865,0.47513835512731156,0.6958644719183091,0.12055004623730531,0.19524341100196482,0.9449446475070516,0.073,0.058060313467979144,0.0,0.3
56,0.04666666666666666,0.03381321240777536,0.0,0.13999999999999999,0.3733799465331775,0.11078860349976877,0.12177034508449484,0.5105053203922417,0.5543500839299143,0.09644207832715565,0.33265333862888014,0.6796764949147972,0.38258488929144613,0.031938753168962046,0.331351365608241,0.47745347124688237,0.706505811437127,0.10149305015362232,0.37019550197313816,0.9530278793090815,0.06666666666666667,0.048304589153964794,0.0,0.20000000000000004
57,0.049,0.03897435053981015,0.0,0.16333333333333333,0.3920068700840252,0.09732976509414519,0.15114257386290142,0.552548861813973,0.567693537705549,0.08212550036685662,0.35686682126419716,0.6853958495209863,0.3868486418391669,0.03139717816842996,0.30670207669520116,0.4766598363889003,0.6863010521979325,0.10209880484162652,0.44302503145194616,0.9611111111111111,0.06999999999999999,0.05567764362830023,0.0,0.2333333333333333
58,0.045500000000000006,0.03403388834023458,0.0,0.16333333333333333,0.41386790462653855,0.09187153230364266,0.1347802672042895,0.5505164942416343,0.5794875329057658,0.07995576048738466,0.3200455567237045,0.7255571724119445,0.3799629763147101,0.033593942759850094,0.31879119410522466,0.47728429949242107,0.6737348905467941,0.1085629298606147,0.3395433516948725,0.9611111111111111,0.06499999999999999,0.04861984048604941,0.0,0.2333333333333333
59,0.0518,0.03995113682153904,0.0,0.18666666666666665,0.3998932231653844,0.111016069347518,0.07796763979964459,0.5607243999316331,0.570754469158739,0.10071074911591493,0.24654944978143564,0.7237412074039463,0.37768186507020735,0.03189212494646076,0.31297629688066625,0.4725635601178549,0.6852936403935072,0.11023060380777157,0.3367631298506299,0.8737470538365001,0.074,0.05707305260219864,0.0,0.26666666666666666
60,0.048766666666666666,0.037054479411326835,0.0,0.16333333333333333,0.400151547066873,0.1047150973109585,0.1315146518574121,0.5316249874673568,0.5749690842358209,0.09411676525571526,0.2985525912709422,0.6946326051622526,0.3801278641207046,0.03380811946563299,0.3076444992938367,0.49076699726721884,0.6882022137977664,0.11724926412050937,0.3367631298506299,0.9177893315937503,0.06966666666666665,0.052934970587609764,0.0,0.2333333333333333
61,0.04666666666666666,0.03704051835490426,0.0,0.18666666666666665,0.4020328254323464,0.10074223838909546,0.1055632954105536,0.5172191656884718,0.5724182559854953,0.09872989180589112,0.2679269442645473,0.6873182814273765,0.38175647752396585,0.038002629179370216,0.32091164062834243,0.5448682084345038,0.6916716163178626,0.09698253090686712,0.3367631298506299,0.8733982496794518,0.06666666666666667,0.052915026221291815,0.0,0.26666666666666666
62,0.048066666666666646,0.03246940440202471,0.0,0.16333333333333333,0.39056529394714556,0.11236125773417241,0.07416181935803791,0.5393832954571306,0.5602398386616924,0.1041803990743298,0.25083716891430624,0.6927414454736578,0.3841402908375432,0.033757133088170514,0.3267984659228049,0.4771701591395027,0.6766697826819582,0.10513790889156592,0.3957283654693337,0.9184176789004583,0.06866666666666667,0.046384863431463884,0.0,0.2333333333333333
63,0.052033333333333334,0.037891350522836265,0.0,0.1633333333333333,0.3847092320028089,0.1163775187418776,0.10716161627862036,0.5313471056548746,0.5565965423515792,0.104176448988253,0.28644447357462005,0.7061797290781168,0.3869181787911866,0.03579788097109034,0.32980409983485326,0.49298475843979234,0.6764657509156209,0.10216015485092862,0.3772098469508151,0.8787409727793807,0.07433333333333332,0.05413050074690896,0.0,0.23333333333333336
64,0.04503333333333333,0.034174373114627545,0.0,0.13999999999999999,0.3770997716106206,0.11512696855988168,0.11749094709725798,0.5076680455865549,0.5476208084362605,0.1078642322317928,0.28316333863946136,0.6778261163297121,0.38406887717519966,0.03616746287682593,0.31804380066609467,0.5039843553937775,0.6716110016010785,0.12953948170495275,0.35498762472859297,0.9287037037037037,0.06433333333333331,0.04882053302089649,0.0,0.20000000000000004
65,0.045500000000000006,0.03371242764586641,0.0,0.16333333333333333,0.3907322088471004,0.10574645054165452,0.15723256708952923,0.5454909809361023,0.564648879558834,0.09666526575527366,0.30460791183932906,0.7014994652235579,0.3862311007935865,0.03275812317685083,0.3179190469392481,0.4596332631920506,0.6676367070911167,0.13937801150553847,0.15392245172794275,0.9042425366636802,0.06499999999999999,0.048160610922666304,0.0,0.2333333333333333
66,0.050633333333333336,0.02839677211703236,0.0,0.13999999999999999,0.36583189293429086,0.10759198326687634,0.17279603428086168,0.5287697139432074,0.5462954777179053,0.0909047317641224,0.36600833536609567,0.6934651377649769,0.3871303574435496,0.03275208019116371,0.3250816331307003,0.48940731254942316,0.6794965630451587,0.1381589903993296,0.2840332379549459,0.9092778937970977,0.07233333333333333,0.040566817310046244,0.0,0.20000000000000004
