gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
1,0.02543333333333333,0.028404440184982026,0.0,0.11666666666666665,0.4863048357224568,0.12972933670149628,0.12098815895975372,0.7751942656803964,0.6271774201460657,0.0943696152695525,0.29068181785613084,0.8175714573021297,0.37419728743042674,0.03616080537551482,0.28657075418481176,0.4656601575738548,0.48607165403773783,0.16664938818617364,0.10341373239074424,0.931323874335777,0.036333333333333336,0.04057777169283148,0.0,0.16666666666666666
2,0.02613333333333333,0.02686476420063194,0.0,0.11666666666666665,0.45920471165983867,0.12778552060428633,0.10753932691879714,0.67990238655431,0.6268954873684762,0.09277441481008535,0.27811451215417765,0.7834035443857311,0.3802952813030921,0.039508282208370146,0.29851465688350287,0.48884648314271234,0.47088607681079764,0.1548752304706284,0.10341373239074424,0.931323874335777,0.03733333333333333,0.03837823457233134,0.0,0.16666666666666666
3,0.031266666666666665,0.03186004115223679,0.0,0.13999999999999999,0.41187204971648633,0.14402458650796007,0.10202581160029338,0.6463878517084002,0.5961950889331128,0.11505795835780447,0.24789424396782234,0.805217787946312,0.3809195528283172,0.03408915626683404,0.31321642131441857,0.4604136807966975,0.494551085293243,0.14712975984318166,0.12869038322329374,0.8768518518518519,0.04466666666666666,0.04551434450319543,0.0,0.20000000000000004
4,0.031733333333333336,0.0277107279666999,0.0,0.11666666666666665,0.37469026316153203,0.1546330483060927,0.06815986294715658,0.6723323714754693,0.568368241622668,0.13787749926364698,0.22403572619179113,0.7408519748647399,0.3938901599531205,0.03754591209003477,0.3134154102504325,0.5082151653204247,0.5061245892337088,0.13323015871104177,0.15374422521089626,0.8768518518518519,0.04533333333333333,0.03958675423814273,0.0,0.16666666666666666
5,0.03756666666666666,0.031804454614618574,0.0,0.13999999999999999,0.3390067051535218,0.16147662152490497,0.07463476260284156,0.6340815062081567,0.5432568797474835,0.15632205764789212,0.16488599464812245,0.761424432340097,0.3955283853566847,0.032864186219312454,0.3261101544789732,0.47599839085669354,0.5158047480441555,0.14578004516878712,0.16983778931193402,0.9435185185185185,0.05366666666666667,0.045434935163740836,0.0,0.20000000000000004
6,0.044333333333333336,0.03421338269676875,0.0,0.11666666666666665,0.322256453957827,0.15074821286626325,0.08145278655376538,0.6109581814100742,0.5399278593650714,0.1466269858660544,0.2332735090431879,0.7792707637563594,0.3903251463765755,0.03615092226665792,0.3127858218761402,0.4673053380416053,0.4874508602652206,0.1273726716457506,0.19147442443208598,0.9435185185185185,0.06333333333333332,0.04887626099538393,0.0,0.16666666666666666
7,0.04993333333333333,0.04500612304021654,0.0,0.20999999999999996,0.2745251080420945,0.14501367949459412,0.08266138334141993,0.6070515979309113,0.4935240652199034,0.15804498613515244,0.18720826936841092,0.7279609529819392,0.40636692668280117,0.039099967496632956,0.29590000215945045,0.5074283641529438,0.49324498226535973,0.1315759304707184,0.19147442443208598,0.9017960134707771,0.07133333333333333,0.06429446148602365,0.0,0.3
8,0.04456666666666667,0.03646201981362098,0.0,0.13999999999999999,0.2838962360038182,0.14216797463167985,0.08124096044249578,0.6143043422465805,0.5143720925390385,0.14743146855687767,0.23668504473364474,0.7400599468281892,0.4009371281676557,0.03407929538442661,0.32511312618980903,0.47087793827031854,0.4869220353970083,0.13178299701176335,0.09952867030143253,0.6960941821065378,0.06366666666666665,0.05208859973374425,0.0,0.20000000000000004
9,0.04363333333333333,0.030894425962551163,0.0,0.13999999999999999,0.2758837199368601,0.1420537946143575,0.08685264377375718,0.6278668779931061,0.5073297266726987,0.15068629559636962,0.21770329430791588,0.729735641575389,0.3990621015333236,0.030766912473853138,0.32585344839213165,0.46195568057316655,0.504214331564471,0.13361220670999296,0.09952867030143253,0.7498537241913165,0.062333333333333324,0.04413489423221596,0.0,0.20000000000000004
10,0.04969999999999999,0.038433477883509606,0.0,0.18666666666666665,0.281371186026401,0.13402400043642826,0.08821148143306366,0.5437925393834709,0.5091845796752031,0.15096321805755658,0.21844501499815272,0.7445164140256256,0.40270110413902066,0.034894501400474884,0.3230651667209421,0.4824124086529847,0.5142646827613,0.14096240843100377,0.09952867030143253,0.8246925040468144,0.071,0.05490496840501372,0.0,0.26666666666666666
11,0.05086666666666666,0.04100032520196232,0.0,0.16333333333333333,0.27844101405458876,0.13792342651751252,0.08089881219209476,0.5349611220018834,0.5075548541456583,0.1548712529419778,0.2305090576498318,0.7573521348780016,0.3984857174688225,0.037941651944421236,0.31452817137519223,0.5002364698430007,0.5433019694228652,0.11205867977930217,0.0506902610766422,0.7702799329427615,0.07266666666666667,0.058571893145660456,0.0,0.23333333333333336
12,0.044800000000000006,0.03564429204733285,0.0,0.16333333333333333,0.2843648976192846,0.1336066204602506,0.07831415903787733,0.5483000999027527,0.5211439211692445,0.15749755341724295,0.21749245234788442,0.7138452829557419,0.4017335297750934,0.03717649226338057,0.31644495513859455,0.4908847321463152,0.5347864654259586,0.10723266138545232,0.2988437632188083,0.7485050562680886,0.06399999999999999,0.050920417210475494,0.0,0.23333333333333336
13,0.04853333333333334,0.03392252611138766,0.0,0.18666666666666665,0.26513163344936086,0.13998609225442743,0.08370234501579366,0.5183366738817711,0.49773622257049993,0.16687832666353097,0.22856060893029564,0.7284599134182415,0.4022006644591177,0.039222422509907644,0.31536954417606183,0.49199380975278895,0.5391936692387135,0.11158881008165848,0.24743972151215635,0.7773905806623009,0.06933333333333332,0.048460751587696665,0.0,0.26666666666666666
14,0.05063333333333333,0.030432785683279867,0.0,0.13999999999999999,0.23722783172869144,0.13029031318715192,0.0909098195471718,0.5047617703624282,0.4628967726381415,0.15842422057180397,0.18622521700009362,0.7320383227089277,0.40495628843112963,0.037741207218334974,0.3035566399546436,0.4715186665350956,0.54792000296973,0.10789371236247174,0.24743972151215635,0.7451887032032402,0.07233333333333332,0.04347540811897125,0.0,0.20000000000000004
15,0.04643333333333333,0.0360717032835681,0.0,0.16333333333333333,0.24843535881566647,0.12704474431699425,0.07989557893638943,0.5033595128076819,0.48405479448047833,0.1624072854988553,0.19992497738019088,0.7231605360743684,0.39873694207094507,0.03656307934270436,0.32192118339494497,0.47592903364999267,0.5484376940745112,0.11819492350825452,0.22146197115659114,0.7555503585729548,0.06633333333333331,0.05153100469081157,0.0,0.2333333333333333
16,0.05086666666666667,0.031196937171602095,0.0,0.11666666666666665,0.23831239892209902,0.12510013330980457,0.08300380403519401,0.553965670354663,0.4830861837647242,0.16478354232162162,0.22495336506599414,0.7455221252995395,0.39495658736408096,0.0398671251808887,0.3152411054204469,0.5176488974990225,0.547660055075566,0.11184852873632924,0.25774593915890626,0.8082981301040505,0.07266666666666666,0.044567053102288715,0.0,0.16666666666666666
17,0.05553333333333333,0.035811916080172715,0.0,0.16333333333333333,0.22050153252510937,0.13351454493116638,0.08299696833396485,0.5027548985293647,0.441520360840949,0.1660719756713027,0.23420652694480537,0.725195293201617,0.4043985267977245,0.039970035352846545,0.3191436511174805,0.48562264448109316,0.5617930976847105,0.1013200204815486,0.31156210277531776,0.7988812088953477,0.07933333333333333,0.05115988011453245,0.0,0.2333333333333333
18,0.05086666666666666,0.03387434296205774,0.0,0.13999999999999999,0.20473839254417336,0.13650490887989997,0.08162785511433945,0.5282423694141963,0.4068110781207199,0.1529833293640649,0.2431838242072232,0.7277350402830095,0.40906083500090057,0.03928751753010864,0.31135959767409793,0.49372277871557085,0.5723392311089452,0.09939481112565865,0.31156210277531776,0.8201727808228437,0.07266666666666666,0.04839191851722535,0.0,0.20000000000000004
19,0.052499999999999984,0.03239470121280125,0.0,0.11666666666666665,0.21578266033830876,0.13953490115055978,0.08278136937016012,0.515834768798509,0.4162261387051862,0.15809448831376047,0.2260158979380533,0.7717250341656703,0.4084858008971958,0.03890603990755928,0.2955193781448422,0.5030168039423959,0.5526847682022957,0.11506926593362757,0.21741465480674296,0.8201727808228437,0.07500000000000001,0.046278144589716075,0.0,0.16666666666666666
20,0.049699999999999994,0.035487384299838776,0.0,0.13999999999999999,0.21172041593113464,0.11634608774260163,0.08600838560688957,0.4987521448763495,0.43005923636679094,0.1469725348227061,0.23787890605229287,0.7079583678259089,0.407090526631604,0.03655944139183729,0.30905741479959503,0.4780713901702287,0.5392313449248418,0.11043421910389356,0.2843580097072053,0.7515350298575925,0.071,0.050696263285483975,0.0,0.20000000000000004
21,0.05949999999999999,0.04033023404070174,0.0,0.18666666666666665,0.1969932800212123,0.11681637670815148,0.07941860652234001,0.5491848369277844,0.40067075735809327,0.1432742817371205,0.22122086351989764,0.7068058129818829,0.408178560016232,0.032625310140404505,0.33084662934959214,0.47190654609167954,0.5289168792902523,0.10125172653234304,0.2831961942890328,0.7592500056747737,0.085,0.057614620058145355,0.0,0.26666666666666666
22,0.05436666666666667,0.03763182754590115,0.0,0.16333333333333333,0.17694018177080512,0.08717757831855855,0.08425025224543414,0.49757088171952396,0.3871405017788039,0.11643610764203875,0.23017232288527037,0.6902027477418979,0.41510961374986083,0.031214449095786904,0.32299172672717785,0.5079663993782145,0.5248416924170951,0.09494879663726005,0.2955200592527856,0.7918879085299508,0.07766666666666668,0.053759753637001646,0.0,0.2333333333333333
23,0.053433333333333326,0.03824033646992837,0.0,0.1633333333333333,0.19328154412385234,0.11403072475969128,0.083926876730691,0.5543904048316138,0.3912949621960683,0.1333926562333127,0.23989854718891887,0.7395018948442321,0.4091733334450906,0.03444713305438176,0.2999506670138258,0.5087855191003845,0.5412797175486582,0.11695635199572599,0.2662676173253939,0.7918879085299508,0.07633333333333332,0.054629052099897664,0.0,0.23333333333333336
24,0.05903333333333333,0.03560990810933883,0.0,0.13999999999999999,0.16823280204221613,0.0985044244165955,0.07716009449010013,0.5841351789127325,0.34743493772895023,0.11322347856669282,0.2264734427784524,0.790769142542672,0.41583101824606744,0.029758311962859538,0.32365599988965704,0.5124536494303328,0.5405642604712483,0.11409191036564713,0.2542305802883568,0.7918879085299508,0.08433333333333332,0.05087129729905548,0.0,0.20000000000000004
